x,y,z
15.40909091,0.6970573708,1.320168529
15.40909091,1.266540965,1.01297429
15.40909091,1.650631748,0.5575036376
15.40909091,1.791510683,-0.0
15.40909091,1.650631748,-0.5575036376
15.40909091,1.266540965,-1.01297429
15.40909091,0.6970573708,-1.320168529
16.95,-0.1339920949,-1.400430626
16.95,-0.7893252859,-1.290305033
16.95,-1.324720961,-0.9900598266
16.95,-1.685820992,-0.5448923632
16.95,-1.818267253,-0.0
16.95,-1.685820992,0.5448923632
16.95,-1.324720961,0.9900598266
16.95,-0.7893252859,1.290305033
16.95,-0.1339920949,1.400430626
16.95,0.5213410962,1.290305033
16.95,1.056736771,0.9900598266
16.95,1.417836802,0.5448923632
16.95,1.550283063,-0.0
16.95,1.417836802,-0.5448923632
16.95,1.056736771,-0.9900598266
16.95,0.5213410962,-1.290305033
18.49090909,-0.2679841897,-1.368018326
18.49090909,-0.8815932011,-1.260441537
18.49090909,-1.382900956,-0.9671453632
18.49090909,-1.721010235,-0.5322810888
18.49090909,-1.845023822,-0.0
18.49090909,-1.721010235,0.5322810888
18.49090909,-1.382900956,0.9671453632
18.49090909,-0.8815932011,1.260441537
18.49090909,-0.2679841897,1.368018326
18.49090909,0.3456248217,1.260441537
18.49090909,0.8469325764,0.9671453632
18.49090909,1.185041856,0.5322810888
18.49090909,1.309055442,-0.0
18.49090909,1.185041856,-0.5322810888
18.49090909,0.8469325764,-0.9671453632
18.49090909,0.3456248217,-1.260441537
20.03181818,-0.4019762846,-1.335606025
20.03181818,-0.9738611163,-1.230578042
20.03181818,-1.441080951,-0.9442308998
20.03181818,-1.756199479,-0.5196698144
20.03181818,-1.871780391,-0.0
20.03181818,-1.756199479,0.5196698144
20.03181818,-1.441080951,0.9442308998
20.03181818,-0.9738611163,1.230578042
20.03181818,-0.4019762846,1.335606025
20.03181818,0.1699085471,1.230578042
20.03181818,0.6371283819,0.9442308998
20.03181818,0.9522469099,0.5196698144
20.03181818,1.067827821,-0.0
20.03181818,0.9522469099,-0.5196698144
20.03181818,0.6371283819,-0.9442308998
20.03181818,0.1699085471,-1.230578042
21.57272727,-0.5359683794,-1.303193725
21.57272727,-1.066129031,-1.200714546
21.57272727,-1.499260946,-0.9213164363
21.57272727,-1.791388723,-0.50705854
21.57272727,-1.89853696,-0.0
21.57272727,-1.791388723,0.50705854
21.57272727,-1.499260946,0.9213164363
21.57272727,-1.066129031,1.200714546
21.57272727,-0.5359683794,1.303193725
21.57272727,-0.005807727437,1.200714546
21.57272727,0.4273241874,0.9213164363
21.57272727,0.7194519639,0.50705854
21.57272727,0.8266002008,-0.0
21.57272727,0.7194519639,-0.50705854
21.57272727,0.4273241874,-0.9213164363
21.57272727,-0.005807727437,-1.200714546
23.11363636,-0.6699604743,-1.270781425
23.11363636,-1.158396947,-1.17085105
23.11363636,-1.557440942,-0.8984019729
23.11363636,-1.826577967,-0.4944472657
23.11363636,-1.925293529,-0.0
23.11363636,-1.826577967,0.4944472657
23.11363636,-1.557440942,0.8984019729
23.11363636,-1.158396947,1.17085105
23.11363636,-0.6699604743,1.270781425
23.11363636,-0.181524002,1.17085105
23.11363636,0.217519993,0.8984019729
23.11363636,0.4866570179,0.4944472657
23.11363636,0.5853725801,-0.0
23.11363636,0.4866570179,-0.4944472657
23.11363636,0.217519993,-0.8984019729
23.11363636,-0.181524002,-1.17085105
23.88409091,-0.6856171593,-1.206482602
23.88409091,-1.169218765,-1.111608491
23.88409091,-1.564312759,-0.8529447542
23.88409091,-1.830785688,-0.4694292913
23.88409091,-1.928524099,-0.0
23.88409091,-1.830785688,0.4694292913
23.88409091,-1.564312759,0.8529447542
23.88409091,-1.169218765,1.111608491
23.88409091,-0.6856171593,1.206482602
23.88409091,-0.2020155535,1.111608491
23.88409091,0.1930784406,0.8529447542
23.88409091,0.4595513697,0.4694292913
23.88409091,0.5572897801,-0.0
23.88409091,0.4595513697,-0.4694292913
23.88409091,0.1930784406,-0.8529447542
23.88409091,-0.2020155535,-1.111608491
24.65454545,-0.7012738443,-1.14218378
24.65454545,-1.180040584,-1.052365931
24.65454545,-1.571184577,-0.8074875355
24.65454545,-1.83499341,-0.444411317
24.65454545,-1.931754669,-0.0
24.65454545,-1.83499341,0.444411317
24.65454545,-1.571184577,0.8074875355
24.65454545,-1.180040584,1.052365931
24.65454545,-0.7012738443,1.14218378
24.65454545,-0.2225071051,1.052365931
24.65454545,0.1686368883,0.8074875355
24.65454545,0.4324457214,0.444411317
24.65454545,0.5292069801,-0.0
24.65454545,0.4324457214,-0.444411317
24.65454545,0.1686368883,-0.8074875355
24.65454545,-0.2225071051,-1.052365931
25.425,-0.7169305293,-1.077884957
25.425,-1.190862402,-0.9931233718
25.425,-1.578056395,-0.7620303169
25.425,-1.839201132,-0.4193933427
25.425,-1.934985239,-0.0
25.425,-1.839201132,0.4193933427
25.425,-1.578056395,0.7620303169
25.425,-1.190862402,0.9931233718
25.425,-0.7169305293,1.077884957
25.425,-0.2429986566,0.9931233718
25.425,0.1441953359,0.7620303169
25.425,0.4053400732,0.4193933427
25.425,0.5011241801,-0.0
25.425,0.4053400732,-0.4193933427
25.425,0.1441953359,-0.7620303169
25.425,-0.2429986566,-0.9931233718
26.19545455,-0.7325872143,-1.013586134
26.19545455,-1.20168422,-0.9338808124
26.19545455,-1.584928212,-0.7165730982
26.19545455,-1.843408854,-0.3943753684
26.19545455,-1.938215809,-0.0
26.19545455,-1.843408854,0.3943753684
26.19545455,-1.584928212,0.7165730982
26.19545455,-1.20168422,0.9338808124
26.19545455,-0.7325872143,1.013586134
26.19545455,-0.2634902081,0.9338808124
26.19545455,0.1197537836,0.7165730982
26.19545455,0.378234425,0.3943753684
26.19545455,0.4730413801,-0.0
26.19545455,0.378234425,-0.3943753684
26.19545455,0.1197537836,-0.7165730982
26.19545455,-0.2634902081,-0.9338808124
26.96590909,-0.7482438993,-0.9492873116
26.96590909,-1.212506039,-0.8746382531
26.96590909,-1.59180003,-0.6711158795
26.96590909,-1.847616575,-0.3693573941
26.96590909,-1.941446379,-0.0
26.96590909,-1.847616575,0.3693573941
26.96590909,-1.59180003,0.6711158795
26.96590909,-1.212506039,0.8746382531
26.96590909,-0.7482438993,0.9492873116
26.96590909,-0.2839817597,0.8746382531
26.96590909,0.09531223123,0.6711158795
26.96590909,0.3511287767,0.3693573941
26.96590909,0.44495858,-0.0
26.96590909,0.3511287767,-0.3693573941
26.96590909,0.09531223123,-0.6711158795
26.96590909,-0.2839817597,-0.8746382531
27.73636364,-0.7344071194,-0.8636918493
27.73636364,-1.146384044,-0.7957737568
27.73636364,-1.482961935,-0.6106026152
27.73636364,-1.709968415,-0.3360531283
27.73636364,-1.793231103,-0.0
27.73636364,-1.709968415,0.3360531283
27.73636364,-1.482961935,0.6106026152
27.73636364,-1.146384044,0.7957737568
27.73636364,-0.7344071194,0.8636918493
27.73636364,-0.3224301947,0.7957737568
27.73636364,0.01414769659,0.6106026152
27.73636364,0.2411541757,0.3360531283
27.73636364,0.324416864,-0.0
27.73636364,0.2411541757,-0.3360531283
27.73636364,0.01414769659,-0.6106026152
27.73636364,-0.3224301947,-0.7957737568
28.50681818,-0.7205703396,-0.778096387
28.50681818,-1.080262049,-0.7169092606
28.50681818,-1.374123841,-0.5500893509
28.50681818,-1.572320254,-0.3027488626
28.50681818,-1.645015827,-0.0
28.50681818,-1.572320254,0.3027488626
28.50681818,-1.374123841,0.5500893509
28.50681818,-1.080262049,0.7169092606
28.50681818,-0.7205703396,0.778096387
28.50681818,-0.3608786297,0.7169092606
28.50681818,-0.06701683805,0.5500893509
28.50681818,0.1311795747,0.3027488626
28.50681818,0.203875148,-0.0
28.50681818,0.1311795747,-0.3027488626
28.50681818,-0.06701683805,-0.5500893509
28.50681818,-0.3608786297,-0.7169092606
29.27727273,-0.7067335597,-0.6925009247
29.27727273,-1.014140055,-0.6380447643
29.27727273,-1.265285747,-0.4895760866
29.27727273,-1.434672093,-0.2694445968
29.27727273,-1.496800551,-0.0
29.27727273,-1.434672093,0.2694445968
29.27727273,-1.265285747,0.4895760866
29.27727273,-1.014140055,0.6380447643
29.27727273,-0.7067335597,0.6925009247
29.27727273,-0.3993270647,0.6380447643
29.27727273,-0.1481813727,0.4895760866
29.27727273,0.02120497374,0.2694445968
29.27727273,0.08333343202,-0.0
29.27727273,0.02120497374,-0.2694445968
29.27727273,-0.1481813727,-0.4895760866
29.27727273,-0.3993270647,-0.6380447643
30.04772727,-0.6928967799,-0.6069054623
30.04772727,-0.94801806,-0.559180268
30.04772727,-1.156447652,-0.4290628223
30.04772727,-1.297023932,-0.236140331
30.04772727,-1.348585276,-0.0
30.04772727,-1.297023932,0.236140331
30.04772727,-1.156447652,0.4290628223
30.04772727,-0.94801806,0.559180268
30.04772727,-0.6928967799,0.6069054623
30.04772727,-0.4377754997,0.559180268
30.04772727,-0.2293459073,0.4290628223
30.04772727,-0.08876962725,0.236140331
30.04772727,-0.03720828399,-0.0
30.04772727,-0.08876962725,-0.236140331
30.04772727,-0.2293459073,-0.4290628223
30.04772727,-0.4377754997,-0.559180268
30.81818182,-0.67906,-0.52131
30.81818182,-0.8818960653,-0.4803157718
30.81818182,-1.047609558,-0.368549558
30.81818182,-1.159375772,-0.2028360653
30.81818182,-1.20037,-0.0
30.81818182,-1.159375772,0.2028360653
30.81818182,-1.047609558,0.368549558
30.81818182,-0.8818960653,0.4803157718
30.81818182,-0.67906,0.52131
30.81818182,-0.4762239347,0.4803157718
30.81818182,-0.310510442,0.368549558
30.81818182,-0.1987442282,0.2028360653
30.81818182,-0.15775,-0.0
30.81818182,-0.1987442282,-0.2028360653
30.81818182,-0.310510442,-0.368549558
30.81818182,-0.4762239347,-0.4803157718
30.81818182,-0.6790607995,-0.3909825
30.81818182,-0.8311878485,-0.3602368288
30.81818182,-0.9554729681,-0.2764121685
30.81818182,-1.039297628,-0.152127049
30.81818182,-1.0700433,-0.0
30.81818182,-1.039297628,0.152127049
30.81818182,-0.9554729681,0.2764121685
30.81818182,-0.8311878485,0.3602368288
30.81818182,-0.6790607995,0.3909825
30.81818182,-0.5269337506,0.3602368288
30.81818182,-0.402648631,0.2764121685
30.81818182,-0.3188239707,0.152127049
30.81818182,-0.2880782995,-0.0
30.81818182,-0.3188239707,-0.152127049
30.81818182,-0.402648631,-0.2764121685
30.81818182,-0.5269337506,-0.3602368288
30.81818182,-0.6790615991,-0.260655
30.81818182,-0.7804796317,-0.2401578859
30.81818182,-0.8633363781,-0.184274779
30.81818182,-0.919219485,-0.1014180326
30.81818182,-0.9397165991,-0.0
30.81818182,-0.919219485,0.1014180326
30.81818182,-0.8633363781,0.184274779
30.81818182,-0.7804796317,0.2401578859
30.81818182,-0.6790615991,0.260655
30.81818182,-0.5776435664,0.2401578859
30.81818182,-0.4947868201,0.184274779
30.81818182,-0.4389037132,0.1014180326
30.81818182,-0.4184065991,-0.0
30.81818182,-0.4389037132,-0.1014180326
30.81818182,-0.4947868201,-0.184274779
30.81818182,-0.5776435664,-0.2401578859
30.81818182,-0.6790623986,-0.1303275
30.81818182,-0.7297714149,-0.1200789429
30.81818182,-0.7711997881,-0.09213738951
30.81818182,-0.7991413415,-0.05070901632
30.81818182,-0.8093898986,-0.0
30.81818182,-0.7991413415,0.05070901632
30.81818182,-0.7711997881,0.09213738951
30.81818182,-0.7297714149,0.1200789429
30.81818182,-0.6790623986,0.1303275
30.81818182,-0.6283533823,0.1200789429
30.81818182,-0.5869250091,0.09213738951
30.81818182,-0.5589834557,0.05070901632
30.81818182,-0.5487348986,-0.0
30.81818182,-0.5589834557,-0.05070901632
30.81818182,-0.5869250091,-0.09213738951
30.81818182,-0.6283533823,-0.1200789429
30.81818182,-0.6790631981,-0.0
22.40123457,0.44,-0.58
22.16456175,0.44,-0.58
22.16456175,0.4267883779,-0.58
21.8243634,0.4082486187,-0.58
21.8243634,0.44,-0.58
21.34543594,0.3830243552,-0.58
21.34543594,0.44,-0.58
20.69062413,0.350127052,-0.58
20.69062413,0.44,-0.58
19.83022957,0.3096128668,-0.58
19.83022957,0.44,-0.58
18.75689326,0.2634715496,-0.58
18.75689326,0.44,-0.58
17.50132883,0.2163171635,-0.58
17.50132883,0.44,-0.58
16.13845869,0.1752780667,-0.58
16.13845869,0.44,-0.58
14.7741974,0.44,-0.58
14.7741974,0.1483363399,-0.58
13.51522048,0.44,-0.58
13.51522048,0.1412689182,-0.58
12.4383526,0.44,-0.58
12.4383526,0.1551629431,-0.58
11.57656687,0.44,-0.58
11.57656687,0.1867786474,-0.58
10.92460918,0.44,-0.58
10.92460918,0.2311550912,-0.58
10.45544394,0.44,-0.58
10.45544394,0.2849087086,-0.58
10.13980146,0.44,-0.58
10.13980146,0.3498921666,-0.58
10.0,0.44,-0.58
10.13980146,0.5301078334,-0.58
10.45544394,0.5950912914,-0.58
10.92460918,0.6488449088,-0.58
11.57656687,0.6932213526,-0.58
12.4383526,0.7248370569,-0.58
13.51522048,0.7387310818,-0.58
14.7741974,0.7316636601,-0.58
16.13845869,0.7047219333,-0.58
17.50132883,0.6636828365,-0.58
18.75689326,0.6165284504,-0.58
19.83022957,0.5703871332,-0.58
20.69062413,0.529872948,-0.58
21.34543594,0.4969756448,-0.58
21.8243634,0.4717513813,-0.58
22.16456175,0.4532116221,-0.58
22.16456175,0.4135767559,-0.58
21.8243634,0.3764972374,-0.58
21.34543594,0.3260487104,-0.58
20.69062413,0.260254104,-0.58
19.83022957,0.1792257335,-0.58
18.75689326,0.08694309922,-0.58
17.50132883,-0.007365673021,-0.58
16.13845869,-0.08944386653,-0.58
14.7741974,-0.1433273203,-0.58
13.51522048,-0.1574621636,-0.58
12.4383526,-0.1296741138,-0.58
11.57656687,-0.06644270521,-0.58
10.92460918,0.02231018237,-0.58
10.45544394,0.1298174173,-0.58
10.13980146,0.2597843331,-0.58
10.13980146,0.6202156669,-0.58
10.45544394,0.7501825827,-0.58
10.92460918,0.8576898176,-0.58
11.57656687,0.9464427052,-0.58
12.4383526,1.009674114,-0.58
13.51522048,1.037462164,-0.58
14.7741974,1.02332732,-0.58
16.13845869,0.9694438665,-0.58
17.50132883,0.887365673,-0.58
18.75689326,0.7930569008,-0.58
19.83022957,0.7007742665,-0.58
20.69062413,0.619745896,-0.58
21.34543594,0.5539512896,-0.58
21.8243634,0.5035027626,-0.58
22.16456175,0.4664232441,-0.58
22.19145915,0.4144227411,-1.316842105
22.42038025,0.44,-1.316842105
21.86240312,0.3785303772,-1.316842105
21.39916143,0.3296970178,-1.316842105
20.76579545,0.2660088807,-1.316842105
19.933579,0.1875746852,-1.316842105
18.89539352,0.09824656086,-1.316842105
17.6809461,0.006957315347,-1.316842105
16.36270495,-0.07249243978,-1.316842105
15.0431161,-0.1246490891,-1.316842105
13.82536284,-0.1383280082,-1.316842105
12.78375636,-0.1114238991,-1.316842105
11.95019282,-0.05020907794,-1.316842105
11.31959328,0.03571263852,-1.316842105
10.86581202,0.1397906783,-1.316842105
10.5605521,0.2656100492,-1.316842105
10.42541599,0.44,-1.316842105
10.5605521,0.6143899508,-1.316842105
10.86581202,0.7402093217,-1.316842105
11.31959328,0.8442873615,-1.316842105
11.95019282,0.9302090779,-1.316842105
12.78375636,0.9914238991,-1.316842105
13.82536284,1.018328008,-1.316842105
15.0431161,1.004649089,-1.316842105
16.36270495,0.9524924398,-1.316842105
17.6809461,0.8730426847,-1.316842105
18.89539352,0.7817534391,-1.316842105
19.933579,0.6924253148,-1.316842105
20.76579545,0.6139911193,-1.316842105
21.39916143,0.5503029822,-1.316842105
21.86240312,0.5014696228,-1.316842105
22.19145915,0.4655772589,-1.316842105
22.21835654,0.4152687263,-2.053684211
22.43952593,0.44,-2.053684211
21.90044285,0.3805635171,-2.053684211
21.45288693,0.3333453251,-2.053684211
20.84096677,0.2717636573,-2.053684211
20.03692844,0.1959236368,-2.053684211
19.03389379,0.1095500225,-2.053684211
17.86056337,0.02128030372,-2.053684211
16.58695121,-0.05554101303,-2.053684211
15.31203481,-0.105970858,-2.053684211
14.1355052,-0.1191938528,-2.053684211
13.12916012,-0.09317368432,-2.053684211
12.32381878,-0.03397545067,-2.053684211
11.71457738,0.04911509467,-2.053684211
11.2761801,0.1497639392,-2.053684211
10.98130274,0.2714357653,-2.053684211
10.85083198,0.44,-2.053684211
10.98130274,0.6085642347,-2.053684211
11.2761801,0.7302360608,-2.053684211
11.71457738,0.8308849053,-2.053684211
12.32381878,0.9139754507,-2.053684211
13.12916012,0.9731736843,-2.053684211
14.1355052,0.9991938528,-2.053684211
15.31203481,0.985970858,-2.053684211
16.58695121,0.935541013,-2.053684211
17.86056337,0.8587196963,-2.053684211
19.03389379,0.7704499775,-2.053684211
20.03692844,0.6840763632,-2.053684211
20.84096677,0.6082363427,-2.053684211
21.45288693,0.5466546749,-2.053684211
21.90044285,0.4994364829,-2.053684211
22.21835654,0.4647312737,-2.053684211
22.24525394,0.4161147115,-2.790526316
22.45867162,0.44,-2.790526316
21.93848257,0.382596657,-2.790526316
21.50661242,0.3369936325,-2.790526316
20.91613809,0.277518434,-2.790526316
20.14027788,0.2042725885,-2.790526316
19.17239406,0.1208534841,-2.790526316
18.04018065,0.03560329208,-2.790526316
16.81119747,-0.03858958628,-2.790526316
15.58095351,-0.0872926269,-2.790526316
14.44564756,-0.1000596974,-2.790526316
13.47456387,-0.07492346958,-2.790526316
12.69744474,-0.0177418234,-2.790526316
12.10956149,0.06251755082,-2.790526316
11.68654818,0.1597372002,-2.790526316
11.40205338,0.2772614814,-2.790526316
11.27624796,0.44,-2.790526316
11.40205338,0.6027385186,-2.790526316
11.68654818,0.7202627998,-2.790526316
12.10956149,0.8174824492,-2.790526316
12.69744474,0.8977418234,-2.790526316
13.47456387,0.9549234696,-2.790526316
14.44564756,0.9800596974,-2.790526316
15.58095351,0.9672926269,-2.790526316
16.81119747,0.9185895863,-2.790526316
18.04018065,0.8443967079,-2.790526316
19.17239406,0.7591465159,-2.790526316
20.14027788,0.6757274115,-2.790526316
20.91613809,0.602481566,-2.790526316
21.50661242,0.5430063675,-2.790526316
21.93848257,0.497403343,-2.790526316
22.24525394,0.4638852885,-2.790526316
22.27215134,0.4169606967,-3.527368421
22.4778173,0.44,-3.527368421
21.9765223,0.3846297969,-3.527368421
21.56033792,0.3406419399,-3.527368421
20.99130941,0.2832732106,-3.527368421
20.24362731,0.2126215401,-3.527368421
19.31089432,0.1321569458,-3.527368421
18.21979792,0.04992628045,-3.527368421
17.03544373,-0.02163815953,-3.527368421
15.84987222,-0.06861439578,-3.527368421
14.75578992,-0.08092554198,-3.527368421
13.81996763,-0.05667325484,-3.527368421
13.0710707,-0.001508196134,-3.527368421
12.50454559,0.07592000697,-3.527368421
12.09691625,0.1697104612,-3.527368421
11.82280402,0.2830871975,-3.527368421
11.70166395,0.44,-3.527368421
11.82280402,0.5969128025,-3.527368421
12.09691625,0.7102895388,-3.527368421
12.50454559,0.804079993,-3.527368421
13.0710707,0.8815081961,-3.527368421
13.81996763,0.9366732548,-3.527368421
14.75578992,0.960925542,-3.527368421
15.84987222,0.9486143958,-3.527368421
17.03544373,0.9016381595,-3.527368421
18.21979792,0.8300737195,-3.527368421
19.31089432,0.7478430542,-3.527368421
20.24362731,0.6673784599,-3.527368421
20.99130941,0.5967267894,-3.527368421
21.56033792,0.5393580601,-3.527368421
21.9765223,0.4953702031,-3.527368421
22.27215134,0.4630393033,-3.527368421
22.29904874,0.4178066819,-4.264210526
22.49696298,0.44,-4.264210526
22.01456203,0.3866629367,-4.264210526
21.61406341,0.3442902472,-4.264210526
21.06648074,0.2890279873,-4.264210526
20.34697675,0.2209704918,-4.264210526
19.44939459,0.1434604074,-4.264210526
18.39941519,0.06424926882,-4.264210526
17.25968999,-0.004686732775,-4.264210526
16.11879092,-0.04993616466,-4.264210526
15.06593228,-0.06179138657,-4.264210526
14.16537139,-0.03842304011,-4.264210526
13.44469665,0.01472543114,-4.264210526
12.89952969,0.08932246312,-4.264210526
12.50728433,0.1796837222,-4.264210526
12.24355466,0.2889129136,-4.264210526
12.12707994,0.44,-4.264210526
12.24355466,0.5910870864,-4.264210526
12.50728433,0.7003162778,-4.264210526
12.89952969,0.7906775369,-4.264210526
13.44469665,0.8652745689,-4.264210526
14.16537139,0.9184230401,-4.264210526
15.06593228,0.9417913866,-4.264210526
16.11879092,0.9299361647,-4.264210526
17.25968999,0.8846867328,-4.264210526
18.39941519,0.8157507312,-4.264210526
19.44939459,0.7365395926,-4.264210526
20.34697675,0.6590295082,-4.264210526
21.06648074,0.5909720127,-4.264210526
21.61406341,0.5357097528,-4.264210526
22.01456203,0.4933370633,-4.264210526
22.29904874,0.4621933181,-4.264210526
22.32594614,0.4186526671,-5.001052632
22.51610866,0.44,-5.001052632
22.05260175,0.3886960766,-5.001052632
21.66778891,0.3479385546,-5.001052632
21.14165206,0.2947827639,-5.001052632
20.45032619,0.2293194434,-5.001052632
19.58789485,0.1547638691,-5.001052632
18.57903246,0.07857225719,-5.001052632
17.48393624,0.01226469398,-5.001052632
16.38770962,-0.03125793354,-5.001052632
15.37607464,-0.04265723115,-5.001052632
14.51077515,-0.02017282537,-5.001052632
13.81832261,0.03095905841,-5.001052632
13.29451379,0.1027249193,-5.001052632
12.91765241,0.1896569831,-5.001052632
12.6643053,0.2947386297,-5.001052632
12.55249593,0.44,-5.001052632
12.6643053,0.5852613703,-5.001052632
12.91765241,0.6903430169,-5.001052632
13.29451379,0.7772750807,-5.001052632
13.81832261,0.8490409416,-5.001052632
14.51077515,0.9001728254,-5.001052632
15.37607464,0.9226572312,-5.001052632
16.38770962,0.9112579335,-5.001052632
