x,y,z
0.2666859792,0.105425928,-0.2994429914
0.4022429948,0.023223296,-0.3484
0.4022429948,-0.101222978,-0.3210028867
0.4022429948,-0.202893392,-0.246307698
0.4022429948,-0.271465462,-0.1355586602
0.4022429948,-0.296616704,-0.0
0.4022429948,-0.271465462,0.1355586602
0.4022429948,-0.202893392,0.246307698
0.4022429948,-0.101222978,0.3210028867
0.4022429948,0.023223296,0.3484
0.4022429948,0.14766957,0.3210028867
0.4022429948,0.249339984,0.246307698
0.4022429948,0.317912054,0.1355586602
0.4022429948,0.343063296,-0.0
0.4022429948,0.317912054,-0.1355586602
0.4022429948,0.249339984,-0.246307698
0.4022429948,0.14766957,-0.3210028867
0.6188539471,0.091632608,-0.4042
0.6188539471,-0.0651391927,-0.3724149449
0.6188539471,-0.1932189926,-0.2857565198
0.6188539471,-0.2796029922,-0.1572698348
0.6188539471,-0.311287392,-0.0
0.6188539471,-0.2796029922,0.1572698348
0.6188539471,-0.1932189926,0.2857565198
0.6188539471,-0.0651391927,0.3724149449
0.6188539471,0.091632608,0.4042
0.6188539471,0.2484044087,0.3724149449
0.6188539471,0.3764842086,0.2857565198
0.6188539471,0.4628682082,0.1572698348
0.6188539471,0.494552608,-0.0
0.6188539471,0.4628682082,-0.1572698348
0.6188539471,0.3764842086,-0.2857565198
0.6188539471,0.2484044087,-0.3724149449
0.8844566737,0.173282432,-0.4708
0.8844566737,-0.02207144891,-0.4337777241
0.8844566737,-0.1816721288,-0.3328405976
0.8844566737,-0.2893155283,-0.1831831723
0.8844566737,-0.328797568,-0.0
0.8844566737,-0.2893155283,0.1831831723
0.8844566737,-0.1816721288,0.3328405976
0.8844566737,-0.02207144891,0.4337777241
0.8844566737,0.173282432,0.4708
0.8844566737,0.3686363129,0.4337777241
0.8844566737,0.5282369928,0.3328405976
0.8844566737,0.6358803923,0.1831831723
0.8844566737,0.675362432,-0.0
0.8844566737,0.6358803923,-0.1831831723
0.8844566737,0.5282369928,-0.3328405976
0.8844566737,0.3686363129,-0.4337777241
1.166989012,0.241691744,-0.5266
1.166989012,0.01401233643,-0.4851897823
1.166989012,-0.1719977294,-0.3722894195
1.166989012,-0.2974530585,-0.2048943469
1.166989012,-0.343468256,-0.0
1.166989012,-0.2974530585,0.2048943469
1.166989012,-0.1719977294,0.3722894195
1.166989012,0.01401233643,0.4851897823
1.166989012,0.241691744,0.5266
1.166989012,0.4693711516,0.4851897823
1.166989012,0.6553812174,0.3722894195
1.166989012,0.7808365465,0.2048943469
1.166989012,0.826851744,-0.0
1.166989012,0.7808365465,-0.2048943469
1.166989012,0.6553812174,-0.3722894195
1.166989012,0.4693711516,-0.4851897823
1.4343888,0.27037952,-0.55
1.4343888,0.02914424641,-0.5067496777
1.4343888,-0.1679407232,-0.3888324738
1.4343888,-0.3008655712,-0.213999033
1.4343888,-0.34962048,-0.0
1.4343888,-0.3008655712,0.213999033
1.4343888,-0.1679407232,0.3888324738
1.4343888,0.02914424641,0.5067496777
1.4343888,0.27037952,0.55
1.4343888,0.5116147936,0.5067496777
1.4343888,0.7086997632,0.3888324738
1.4343888,0.8416246112,0.213999033
1.4343888,0.89037952,-0.0
1.4343888,0.8416246112,-0.213999033
1.4343888,0.7086997632,-0.3888324738
1.4343888,0.5116147936,-0.5067496777
1.697519679,0.2577568986,-0.55
1.697519679,0.02137745757,-0.5067496777
1.697519679,-0.1717403823,-0.3888324738
1.697519679,-0.3019895818,-0.213999033
1.697519679,-0.3497631014,-0.0
1.697519679,-0.3019895818,0.213999033
1.697519679,-0.1717403823,0.3888324738
1.697519679,0.02137745757,0.5067496777
1.697519679,0.2577568986,0.55
1.697519679,0.4941363396,0.5067496777
1.697519679,0.6872541794,0.3888324738
1.697519679,0.8175033789,0.213999033
1.697519679,0.8652768986,-0.0
1.697519679,0.8175033789,-0.213999033
1.697519679,0.6872541794,-0.3888324738
1.697519679,0.4941363396,-0.5067496777
1.982583267,0.2276568013,-0.55
1.982583267,0.002856653422,-0.5067496777
1.982583267,-0.1808011079,-0.3888324738
1.982583267,-0.3046699147,-0.213999033
1.982583267,-0.3501031987,-0.0
1.982583267,-0.3046699147,0.213999033
1.982583267,-0.1808011079,0.3888324738
1.982583267,0.002856653422,0.5067496777
1.982583267,0.2276568013,0.55
1.982583267,0.4524569491,0.5067496777
1.982583267,0.6361147105,0.3888324738
1.982583267,0.7599835172,0.213999033
1.982583267,0.8054168013,-0.0
1.982583267,0.7599835172,-0.213999033
1.982583267,0.6361147105,-0.3888324738
1.982583267,0.4524569491,-0.5067496777
2.280524369,0.1917308787,-0.55
2.280524369,-0.0192488225,-0.5067496777
2.280524369,-0.1916155224,-0.3888324738
2.280524369,-0.3078690217,-0.213999033
2.280524369,-0.3505091213,-0.0
2.280524369,-0.3078690217,0.213999033
2.280524369,-0.1916155224,0.3888324738
2.280524369,-0.0192488225,0.5067496777
2.280524369,0.1917308787,0.55
2.280524369,0.4027105799,0.5067496777
2.280524369,0.5750772798,0.3888324738
2.280524369,0.6913307791,0.213999033
2.280524369,0.7339708787,-0.0
2.280524369,0.6913307791,-0.213999033
2.280524369,0.5750772798,-0.3888324738
2.280524369,0.4027105799,-0.5067496777
2.582287786,0.1616307814,-0.55
2.582287786,-0.03776962664,-0.5067496777
2.582287786,-0.200676248,-0.3888324738
2.582287786,-0.3105493546,-0.213999033
2.582287786,-0.3508492186,-0.0
2.582287786,-0.3105493546,0.213999033
2.582287786,-0.200676248,0.3888324738
2.582287786,-0.03776962664,0.5067496777
2.582287786,0.1616307814,0.55
2.582287786,0.3610311895,0.5067496777
2.582287786,0.5239378108,0.3888324738
2.582287786,0.6338109175,0.213999033
2.582287786,0.6741107814,-0.0
2.582287786,0.6338109175,-0.213999033
2.582287786,0.5239378108,-0.3888324738
2.582287786,0.3610311895,-0.5067496777
2.878818322,0.14900816,-0.55
2.878818322,-0.04553641548,-0.5067496777
2.878818322,-0.2044759071,-0.3888324738
2.878818322,-0.3116733652,-0.213999033
2.878818322,-0.35099184,-0.0
2.878818322,-0.3116733652,0.213999033
2.878818322,-0.2044759071,0.3888324738
2.878818322,-0.04553641548,0.5067496777
2.878818322,0.14900816,0.55
2.878818322,0.3435527355,0.5067496777
2.878818322,0.5024922271,0.3888324738
2.878818322,0.6096896852,0.213999033
2.878818322,0.64900816,-0.0
2.878818322,0.6096896852,-0.213999033
2.878818322,0.5024922271,-0.3888324738
2.878818322,0.3435527355,-0.5067496777
3.183553989,0.1509045875,-0.55
3.183553989,-0.04263686751,-0.5067496777
3.183553989,-0.2007568274,-0.3888324738
3.183553989,-0.3074015485,-0.213999033
3.183553989,-0.3465172875,-0.0
3.183553989,-0.3074015485,0.213999033
3.183553989,-0.2007568274,0.3888324738
3.183553989,-0.04263686751,0.5067496777
3.183553989,0.1509045875,0.55
3.183553989,0.3444460425,0.5067496777
3.183553989,0.5025660024,0.3888324738
3.183553989,0.6092107235,0.213999033
3.183553989,0.6483264625,-0.0
3.183553989,0.6092107235,-0.213999033
3.183553989,0.5025660024,-0.3888324738
3.183553989,0.3444460425,-0.5067496777
3.692198558,0.15590426,-0.55
3.692198558,-0.03499260469,-0.5067496777
3.692198558,-0.1909519808,-0.3888324738
3.692198558,-0.2961394866,-0.213999033
3.692198558,-0.33472074,-0.0
3.692198558,-0.2961394866,0.213999033
3.692198558,-0.1909519808,0.3888324738
3.692198558,-0.03499260469,0.5067496777
3.692198558,0.15590426,0.55
3.692198558,0.3468011247,0.5067496777
3.692198558,0.5027605008,0.3888324738
3.692198558,0.6079480066,0.213999033
3.692198558,0.64652926,-0.0
3.692198558,0.6079480066,-0.213999033
3.692198558,0.5027605008,-0.3888324738
3.692198558,0.3468011247,-0.5067496777
4.341837814,0.1629727625,-0.55
4.341837814,-0.02418519863,-0.5067496777
4.341837814,-0.1770899564,-0.3888324738
4.341837814,-0.280217261,-0.213999033
4.341837814,-0.3180428625,-0.0
4.341837814,-0.280217261,0.213999033
4.341837814,-0.1770899564,0.3888324738
4.341837814,-0.02418519863,0.5067496777
4.341837814,0.1629727625,0.55
4.341837814,0.3501307236,0.5067496777
4.341837814,0.5030354814,0.3888324738
4.341837814,0.606162786,0.213999033
4.341837814,0.6439883875,-0.0
4.341837814,0.606162786,-0.213999033
4.341837814,0.5030354814,-0.3888324738
4.341837814,0.3501307236,-0.5067496777
5.069557539,0.17107568,-0.55
5.069557539,-0.01179622095,-0.5067496777
5.069557539,-0.1611993431,-0.3888324738
5.069557539,-0.2619649537,-0.213999033
5.069557539,-0.29892432,-0.0
5.069557539,-0.2619649537,0.213999033
5.069557539,-0.1611993431,0.3888324738
5.069557539,-0.01179622095,0.5067496777
5.069557539,0.17107568,0.55
5.069557539,0.353947581,0.5067496777
5.069557539,0.5033507031,0.3888324738
5.069557539,0.6041163137,0.213999033
5.069557539,0.64107568,-0.0
5.069557539,0.6041163137,-0.213999033
5.069557539,0.5033507031,-0.3888324738
5.069557539,0.353947581,-0.5067496777
5.812443517,0.1791785975,-0.55
5.812443517,0.0005927567282,-0.5067496777
5.812443517,-0.1453087297,-0.3888324738
5.812443517,-0.2437126463,-0.213999033
5.812443517,-0.2798057775,-0.0
5.812443517,-0.2437126463,0.213999033
5.812443517,-0.1453087297,0.3888324738
5.812443517,0.0005927567282,0.5067496777
5.812443517,0.1791785975,0.55
5.812443517,0.3577644383,0.5067496777
5.812443517,0.5036659247,0.3888324738
5.812443517,0.6020698413,0.213999033
5.812443517,0.6381629725,-0.0
5.812443517,0.6020698413,-0.213999033
5.812443517,0.5036659247,-0.3888324738
5.812443517,0.3577644383,-0.5067496777
6.507581531,0.1862471,-0.55
6.507581531,0.01140016279,-0.5067496777
6.507581531,-0.1314467053,-0.3888324738
6.507581531,-0.2277904207,-0.213999033
6.507581531,-0.2631279,-0.0
6.507581531,-0.2277904207,0.213999033
6.507581531,-0.1314467053,0.3888324738
6.507581531,0.01140016279,0.5067496777
6.507581531,0.1862471,0.55
6.507581531,0.3610940372,0.5067496777
6.507581531,0.5039409053,0.3888324738
6.507581531,0.6002846207,0.213999033
6.507581531,0.6356221,-0.0
6.507581531,0.6002846207,-0.213999033
6.507581531,0.5039409053,-0.3888324738
6.507581531,0.3610940372,-0.5067496777
7.092057364,0.1912467725,-0.55
7.092057364,0.01904442561,-0.5067496777
7.092057364,-0.1216418588,-0.3888324738
7.092057364,-0.2165283588,-0.213999033
7.092057364,-0.2513313525,-0.0
7.092057364,-0.2165283588,0.213999033
7.092057364,-0.1216418588,0.3888324738
7.092057364,0.01904442561,0.5067496777
7.092057364,0.1912467725,0.55
7.092057364,0.3634491194,0.5067496777
7.092057364,0.5041354038,0.3888324738
7.092057364,0.5990219038,0.213999033
7.092057364,0.6338248975,-0.0
7.092057364,0.5990219038,-0.213999033
7.092057364,0.5041354038,-0.3888324738
7.092057364,0.3634491194,-0.5067496777
7.5029568,0.1931432,-0.55
7.5029568,0.02194397358,-0.5067496777
7.5029568,-0.117922779,-0.3888324738
7.5029568,-0.2122565421,-0.213999033
7.5029568,-0.2468568,-0.0
7.5029568,-0.2122565421,0.213999033
7.5029568,-0.117922779,0.3888324738
7.5029568,0.02194397358,0.5067496777
7.5029568,0.1931432,0.55
7.5029568,0.3643424264,0.5067496777
7.5029568,0.504209179,0.3888324738
7.5029568,0.5985429421,0.213999033
7.5029568,0.6331432,-0.0
7.5029568,0.5985429421,-0.213999033
7.5029568,0.504209179,-0.3888324738
7.5029568,0.3643424264,-0.5067496777
7.882754353,0.2065895897,-0.5472303207
7.882754353,0.03517483288,-0.5041977975
7.882754353,-0.1048680043,-0.3868743988
7.882754353,-0.1993205284,-0.2129213809
7.882754353,-0.2339643461,-0.0
7.882754353,-0.1993205284,0.2129213809
7.882754353,-0.1048680043,0.3868743988
7.882754353,0.03517483288,0.5041977975
7.882754353,0.2065895897,0.5472303207
7.882754353,0.3780043466,0.5041977975
7.882754353,0.5180471838,0.3868743988
7.882754353,0.6124997079,0.2129213809
7.882754353,0.6471435256,-0.0
7.882754353,0.6124997079,-0.2129213809
7.882754353,0.5180471838,-0.3868743988
7.882754353,0.3780043466,-0.5041977975
8.306848527,0.2412671212,-0.5400874636
8.306848527,0.06929652267,-0.4976166329
8.306848527,-0.07120042735,-0.3818246264
8.306848527,-0.1659592299,-0.2101421726
8.306848527,-0.2007153861,-0.0
8.306848527,-0.1659592299,0.2101421726
8.306848527,-0.07120042735,0.3818246264
8.306848527,0.06929652267,0.4976166329
8.306848527,0.2412671212,0.5400874636
8.306848527,0.4132377197,0.4976166329
8.306848527,0.5537346697,0.3818246264
8.306848527,0.6484934723,0.2101421726
8.306848527,0.6832496285,-0.0
8.306848527,0.6484934723,-0.2101421726
8.306848527,0.5537346697,-0.3818246264
8.306848527,0.4132377197,-0.4976166329
8.741628161,0.2886833376,-0.5303206997
8.741628161,0.1159527107,-0.4886178975
8.741628161,-0.02516516907,-0.3749198356
8.741628161,-0.1203427606,-0.2063420308
8.741628161,-0.1552525224,-0.0
8.741628161,-0.1203427606,0.2063420308
8.741628161,-0.02516516907,0.3749198356
8.741628161,0.1159527107,0.4886178975
8.741628161,0.2886833376,0.5303206997
8.741628161,0.4614139645,0.4886178975
8.741628161,0.6025318443,0.3749198356
8.741628161,0.6977094358,0.2063420308
8.741628161,0.7326191977,-0.0
8.741628161,0.6977094358,-0.2063420308
8.741628161,0.6025318443,-0.3749198356
8.741628161,0.4614139645,-0.4886178975
9.153482095,0.3403457824,-0.5196793003
9.153482095,0.1667870649,-0.4788133053
9.153482095,0.02499264965,-0.3673967053
9.153482095,-0.07064123422,-0.2022015777
9.153482095,-0.1057183576,-0.0
9.153482095,-0.07064123422,0.2022015777
9.153482095,0.02499264965,0.3673967053
9.153482095,0.1667870649,0.4788133053
9.153482095,0.3403457824,0.5196793003
9.153482095,0.5139044999,0.4788133053
9.153482095,0.6556989151,0.3673967053
9.153482095,0.751332799,0.2022015777
9.153482095,0.7864099223,-0.0
9.153482095,0.751332799,-0.2022015777
9.153482095,0.6556989151,-0.3673967053
9.153482095,0.5139044999,-0.4788133053
9.508799168,0.3877619988,-0.5099125364
9.508799168,0.213443253,-0.46981457
9.508799168,0.07102790793,-0.3604919145
9.508799168,-0.02502476485,-0.1984014359
9.508799168,-0.06025549388,-0.0
9.508799168,-0.02502476485,0.1984014359
9.508799168,0.07102790793,0.3604919145
9.508799168,0.213443253,0.46981457
9.508799168,0.3877619988,0.5099125364
9.508799168,0.5620807447,0.46981457
9.508799168,0.7044960897,0.3604919145
9.508799168,0.8005487625,0.1984014359
9.508799168,0.8357794915,-0.0
9.508799168,0.8005487625,-0.1984014359
9.508799168,0.7044960897,-0.3604919145
9.508799168,0.5620807447,-0.46981457
9.773968218,0.4224395303,-0.5027696793
9.773968218,0.2475649428,-0.4632334053
9.773968218,0.1046954849,-0.3554421421
9.773968218,0.008336533652,-0.1956222276
9.773968218,-0.02700653388,-0.0
9.773968218,0.008336533652,0.1956222276
9.773968218,0.1046954849,0.3554421421
9.773968218,0.2475649428,0.4632334053
9.773968218,0.4224395303,0.5027696793
9.773968218,0.5973141178,0.4632334053
9.773968218,0.7401835756,0.3554421421
9.773968218,0.8365425269,0.1956222276
9.773968218,0.8718855944,-0.0
9.773968218,0.8365425269,-0.1956222276
9.773968218,0.7401835756,-0.3554421421
9.773968218,0.5973141178,-0.4632334053
9.915378086,0.43588592,-0.5
9.915378086,0.2607958021,-0.4606815252
9.915378086,0.1177502596,-0.3534840671
9.915378086,0.02127254736,-0.1945445755
9.915378086,-0.01411408,-0.0
9.915378086,0.02127254736,0.1945445755
9.915378086,0.1177502596,0.3534840671
9.915378086,0.2607958021,0.4606815252
9.915378086,0.43588592,0.5
9.915378086,0.6109760379,0.4606815252
9.915378086,0.7540215804,0.3534840671
9.915378086,0.8504992926,0.1945445755
9.915378086,0.88588592,-0.0
9.915378086,0.8504992926,-0.1945445755
9.915378086,0.7540215804,-0.3534840671
9.915378086,0.6109760379,-0.4606815252
10.06620726,0.4444677333,-0.4546296296
10.06620726,0.281986986,-0.4188789423
10.06620726,0.1492430773,-0.321408661
10.06620726,0.05971334843,-0.1768914566
10.06620726,0.02687514074,-0.0
10.06620726,0.05971334843,0.1768914566
10.06620726,0.1492430773,0.321408661
10.06620726,0.281986986,0.4188789423
10.06620726,0.4444677333,0.4546296296
10.06620726,0.6069484806,0.4188789423
10.06620726,0.7396923894,0.321408661
10.06620726,0.8292221182,0.1768914566
10.06620726,0.8620603259,-0.0
10.06620726,0.8292221182,-0.1768914566
10.06620726,0.7396923894,-0.321408661
10.06620726,0.6069484806,-0.4188789423
10.20939249,0.4604053867,-0.3703703704
10.20939249,0.321342042,-0.3412455742
10.20939249,0.2077297387,-0.2618400497
10.20939249,0.1311034076,-0.1441070929
10.20939249,0.1029979793,-0.0
10.20939249,0.1311034076,0.1441070929
10.20939249,0.2077297387,0.2618400497
10.20939249,0.321342042,0.3412455742
10.20939249,0.4604053867,0.3703703704
10.20939249,0.5994687314,0.3412455742
10.20939249,0.7130810346,0.2618400497
10.20939249,0.7897073658,0.1441070929
10.20939249,0.8178127941,-0.0
10.20939249,0.7897073658,-0.1441070929
10.20939249,0.7130810346,-0.2618400497
10.20939249,0.5994687314,-0.3412455742
10.35926625,0.4689872,-0.325
10.35926625,0.3425332259,-0.2994429914
10.35926625,0.2392225564,-0.2297646436
10.35926625,0.1695442086,-0.1264539741
10.35926625,0.1439872,-0.0
10.35926625,0.1695442086,0.1264539741
10.35926625,0.2392225564,0.2297646436
10.35926625,0.3425332259,0.2994429914
10.35926625,0.4689872,0.325
10.35926625,0.5954411741,0.2994429914
10.35926625,0.6987518436,0.2297646436
10.35926625,0.7684301914,0.1264539741
10.35926625,0.7939872,-0.0
10.35926625,0.7684301914,-0.1264539741
10.35926625,0.6987518436,-0.2297646436
10.35926625,0.5954411741,-0.2994429914
10.52557276,0.4747084089,-0.29
10.52557276,0.3618725551,-0.2671952846
10.52557276,0.26968765,-0.2050207589
10.52557276,0.2075131243,-0.1128358538
10.52557276,0.1847084089,-0.0
10.52557276,0.2075131243,0.1128358538
10.52557276,0.26968765,0.2050207589
10.52557276,0.3618725551,0.2671952846
10.52557276,0.4747084089,0.29
10.52557276,0.5875442627,0.2671952846
10.52557276,0.6797291678,0.2050207589
10.52557276,0.7419036935,0.1128358538
10.52557276,0.7647084089,-0.0
10.52557276,0.7419036935,-0.1128358538
10.52557276,0.6797291678,-0.2050207589
10.52557276,0.5875442627,-0.2671952846
10.68739749,0.4853335111,-0.225
10.68739749,0.3977884521,-0.2073066863
10.68739749,0.3262656809,-0.1590678302
10.68739749,0.2780268248,-0.08754505897
10.68739749,0.2603335111,-0.0
10.68739749,0.2780268248,0.08754505897
10.68739749,0.3262656809,0.1590678302
10.68739749,0.3977884521,0.2073066863
10.68739749,0.4853335111,0.225
10.68739749,0.5728785701,0.2073066863
10.68739749,0.6444013413,0.1590678302
10.68739749,0.6926401974,0.08754505897
10.68739749,0.7103335111,-0.0
10.68739749,0.6926401974,-0.08754505897
10.68739749,0.6444013413,-0.1590678302
10.68739749,0.5728785701,-0.2073066863
10.8130848,0.49105472,-0.19
10.8130848,0.4171277813,-0.1750589796
10.8130848,0.3567307745,-0.1343239455
10.8130848,0.3159957404,-0.07392693868
10.8130848,0.30105472,-0.0
10.8130848,0.3159957404,0.07392693868
10.8130848,0.3567307745,0.1343239455
10.8130848,0.4171277813,0.1750589796
10.8130848,0.49105472,0.19
10.8130848,0.5649816587,0.1750589796
10.8130848,0.6253786655,0.1343239455
10.8130848,0.6661136996,0.07392693868
10.8130848,0.68105472,-0.0
10.8130848,0.6661136996,-0.07392693868
10.8130848,0.6253786655,-0.1343239455
10.8130848,0.5649816587,-0.1750589796
10.90199823,0.49105472,-0.1521801641
10.90199823,0.4320936114,-0.1401296661
10.90199823,0.3836908975,-0.1073638225
10.90199823,0.3509250539,-0.05896110859
10.90199823,0.3388745559,2.569960705e-18
10.90199823,0.3509250539,0.05896110859
10.90199823,0.3836908975,0.1073638225
10.90199823,0.4320936114,0.1401296661
10.90199823,0.49105472,0.1521801641
10.90199823,0.5500158286,0.1401296661
10.90199823,0.5984185425,0.1073638225
10.90199823,0.6311843861,0.05896110859
10.90199823,0.6432348841,2.955454811e-18
10.90199823,0.6311843861,-0.05896110859
10.90199823,0.5984185425,-0.1073638225
10.90199823,0.5500158286,-0.1401296661
10.97523945,0.49105472,-0.07213810602
10.97523945,0.4634876501,-0.06629835723
10.97523945,0.4405007862,-0.05055393376
10.97523945,0.4247563628,-0.02756706991
10.97523945,0.418916614,5.13992141e-18
10.97523945,0.4247563628,0.02756706991
10.97523945,0.4405007862,0.05055393376
10.97523945,0.4634876501,0.06629835723
10.97523945,0.49105472,0.07213810602
10.97523945,0.5186217899,0.06629835723
10.97523945,0.5416086538,0.05055393376
10.97523945,0.5573530772,0.02756706991
10.97523945,0.563192826,5.910909622e-18
10.97523945,0.5573530772,-0.02756706991
10.97523945,0.5416086538,-0.05055393376
10.97523945,0.5186217899,-0.06629835723
11.03376,0.49105472,-0.0
6.6,0.0,-0.0
6.537391117,0.03116344506,-0.6911324275
6.577577698,0.03580550225,-0.6911324275
6.557997788,-0.004862980667,-0.0
6.479624896,0.02464956636,-0.6911324275
6.497621645,-0.01168724408,-0.0
6.398299972,0.01578769746,-0.6911324275
6.412622313,-0.0209721311,-0.0
6.287104789,0.004231285905,-0.6911324275
6.296402975,-0.03308159757,-0.0
6.140992694,-0.009998565315,-0.6911324275
6.143688806,-0.04799497377,-0.0
5.95870922,-0.02620047271,-0.6911324275
5.953168428,-0.06497951031,-0.0
5.745464827,-0.04274974975,-0.6911324275
5.730287427,-0.08233563326,-0.0
5.513979124,-0.05713643469,-0.6911324275
5.4883398,-0.09743640428,-0.0
5.246126493,-0.107338625,-0.0
5.282240542,-0.06654937181,-0.6911324275
5.022594171,-0.1099099121,-0.0
5.068376721,-0.06895318418,-0.6911324275
4.831401517,-0.1047444958,-0.0
4.885455626,-0.06396309132,-0.6911324275
4.67842724,-0.09303698051,-0.0
4.739101374,-0.05272350301,-0.6911324275
4.562766192,-0.07660986016,-0.0
4.628447512,-0.03697785125,-0.6911324275
4.47965958,-0.0567094772,-0.0
4.54894078,-0.017917369,-0.6911324275
4.424038722,-0.03266901069,-0.0
4.495731916,0.005097196067,-0.6911324275
4.4,0.0,-0.0
4.472741238,0.0363591202,-0.6911324275
4.495748358,0.06760894592,-0.6911324275
4.424038722,0.03266901069,-0.0
4.548969322,0.09059551761,-0.6911324275
4.47965958,0.0567094772,-0.0
4.628486068,0.1096141732,-0.6911324275
4.562766192,0.07660986016,-0.0
4.739148199,0.125301614,-0.6911324275
4.67842724,0.09303698051,-0.0
4.885508343,0.1364642121,-0.6911324275
4.831401517,0.1047444958,-0.0
5.068432037,0.1413580798,-0.6911324275
5.022594171,0.1099099121,-0.0
5.282294564,0.138841766,-0.6911324275
5.246126493,0.107338625,-0.0
5.514028163,0.1293069256,-0.6911324275
5.4883398,0.09743640428,-0.0
5.730287427,0.08233563326,-0.0
5.745506266,0.1147984711,-0.6911324275
5.953168428,0.06497951031,-0.0
5.958741924,0.09813702046,-0.6911324275
6.143688806,0.04799497377,-0.0
6.141016849,0.08183922625,-0.6911324275
6.296402975,0.03308159757,-0.0
6.287121438,0.06753251566,-0.6911324275
6.412622313,0.0209721311,-0.0
6.398310527,0.05591761218,-0.6911324275
6.497621645,0.01168724408,-0.0
6.479630778,0.04701296405,-0.6911324275
6.557997788,0.004862980667,-0.0
6.537393564,0.04046869871,-0.6911324275
6.513856328,0.07230906843,-1.480471753
6.551969285,0.0766988099,-1.480471753
6.459070888,0.06614967877,-1.480471753
6.381942488,0.05777093702,-1.480471753
6.27648537,0.04684616706,-1.480471753
6.137913476,0.03339696673,-1.480471753
5.965037336,0.01808889666,-1.480471753
5.76279887,0.002461114819,-1.480471753
5.543261684,-0.01111001553,-1.480471753
5.323486238,-0.01996414394,-1.480471753
5.120664771,-0.02217668423,-1.480471753
4.947190587,-0.01738682753,-1.480471753
4.808397037,-0.00668165654,-1.480471753
4.70346186,0.008285692935,-1.480471753
4.628066536,0.02638692825,-1.480471753
4.5776124,0.04822981576,-1.480471753
4.555818687,0.0778847125,-1.480471753
4.57764762,0.1075136932,-1.480471753
4.628127674,0.1292966163,-1.480471753
