x,y,z
35.09421699,0.6412224851,-0.1890019837
35.40409779,0.6142368,-0.1458
35.38737086,0.5630442549,-0.1252088853
35.36573883,0.5265805719,-0.08765622812
35.34665658,0.5052756577,-0.04563639868
35.33840871,0.4984004271,-3.996802889e-18
35.34665658,0.5052756577,0.04563639868
35.36573883,0.5265805719,0.08765622812
35.38737086,0.5630442549,0.1252088853
35.40409779,0.6142368,0.1458
35.41067026,0.6719205745,0.1379968245
35.40983112,0.7204936671,0.1062568671
35.40622329,0.7502891654,0.05842433798
35.40409779,0.7600368,2.409555808e-18
35.40622329,0.7502891654,-0.05842433798
35.40983112,0.7204936671,-0.1062568671
35.41067026,0.6719205745,-0.1379968245
35.69821545,0.6766632,-0.0792
35.68706416,0.6495384413,-0.06688805526
35.67264281,0.630951141,-0.045712059
35.65992131,0.6206069734,-0.02342066107
35.65442273,0.6174389514,-2.664535259e-18
35.65992131,0.6206069734,0.02342066107
35.67264281,0.630951141,0.045712059
35.68706416,0.6495384413,0.06688805526
35.69821545,0.6766632,0.0792
35.7025971,0.708115445,0.07541334813
35.70203767,0.734775685,0.05811248498
35.69963245,0.750780242,0.03194595393
35.69821545,0.7558632,1.606370539e-18
35.69963245,0.750780242,-0.03194595393
35.70203767,0.734775685,-0.05811248498
35.7025971,0.708115445,-0.07541334813
35.91531908,0.7289664,-0.0234
35.91160199,0.7210920812,-0.01953192927
35.90679487,0.7158499514,-0.0131164486
35.90255437,0.7130450803,-0.00663961957
35.90072151,0.7122249838,-8.881784197e-19
35.90255437,0.7130450803,0.00663961957
35.90679487,0.7158499514,0.0131164486
35.91160199,0.7210920812,0.01953192927
35.91531908,0.7289664,0.0234
35.91677963,0.7382832142,0.02237369356
35.91659315,0.7462163239,0.01724992392
35.91579142,0.7509079915,0.009481383859
35.91531908,0.7523664,5.354568463e-19
35.91579142,0.7509079915,-0.009481383859
35.91659315,0.7462163239,-0.01724992392
35.91677963,0.7382832142,-0.02237369356
36.0,0.7509,-0.0
35.23303385,0.7510434783,-0.0
35.10705975,0.7510434783,-1.183153393e-18
35.10705975,0.7510434783,-0.001862652414
34.88717951,0.7510434783,-0.008363618631
34.88717951,0.7510434783,-4.339417027e-17
34.53101515,0.7510434783,-0.02278373359
34.53101515,0.7510434783,-8.455815941e-17
34.01789642,0.7510434783,-0.04521055649
34.01789642,0.7510434783,-1.52695018e-16
33.39060042,0.7510434783,-0.066462182
33.39060042,0.7510434783,-2.775557562e-17
32.76206792,0.7510434783,1.845809275e-17
32.76206792,0.7510434783,-0.07304597557
32.24742084,0.7510434783,9.423055019e-17
32.24742084,0.7510434783,-0.06336157154
31.89172233,0.7510434783,-7.28653006e-18
31.89172233,0.7510434783,-0.04657257108
31.67481046,0.7510434783,1.040415508e-16
31.67481046,0.7510434783,-0.0277133656
31.5678646,0.7510434783,-0.0
31.67481046,0.7510434783,0.0277133656
31.89172233,0.7510434783,0.04657257108
32.24742084,0.7510434783,0.06336157154
32.76206792,0.7510434783,0.07304597557
33.39060042,0.7510434783,0.066462182
34.01789642,0.7510434783,0.04521055649
34.53101515,0.7510434783,0.02278373359
34.88717951,0.7510434783,0.008363618631
35.10705975,0.7510434783,0.001862652414
35.10705975,0.7510434783,-0.003725304828
34.88717951,0.7510434783,-0.01672723726
34.53101515,0.7510434783,-0.04556746718
34.01789642,0.7510434783,-0.09042111298
33.39060042,0.7510434783,-0.132924364
32.76206792,0.7510434783,-0.1460919511
32.24742084,0.7510434783,-0.1267231431
31.89172233,0.7510434783,-0.09314514217
31.67481046,0.7510434783,-0.0554267312
31.67481046,0.7510434783,0.0554267312
31.89172233,0.7510434783,0.09314514217
32.24742084,0.7510434783,0.1267231431
32.76206792,0.7510434783,0.1460919511
33.39060042,0.7510434783,0.132924364
34.01789642,0.7510434783,0.09042111298
34.53101515,0.7510434783,0.04556746718
34.88717951,0.7510434783,0.01672723726
35.10705975,0.7510434783,0.003725304828
35.39019326,1.302257278,-0.003333241959
35.49404552,1.302257278,-3.375211078e-17
35.20891522,1.302257278,-0.01432271093
34.9152582,1.302257278,-0.03827441906
34.49217059,1.302257278,-0.07526219534
33.97493758,1.302257278,-0.1102978451
33.45668975,1.302257278,-0.1213353431
33.03233652,1.302257278,-0.1055575369
32.73906027,1.302257278,-0.07777408562
32.56029772,1.302257278,-0.04628102265
32.47253511,1.302257278,-3.375211078e-17
32.56029772,1.302257278,0.04628102265
32.73906027,1.302257278,0.07777408562
33.03233652,1.302257278,0.1055575369
33.45668975,1.302257278,0.1213353431
33.97493758,1.302257278,0.1102978451
34.49217059,1.302257278,0.07526219534
34.9152582,1.302257278,0.03827441906
35.20891522,1.302257278,0.01432271093
35.39019326,1.302257278,0.003333241959
35.67332677,1.853471078,-0.00294117909
35.75505718,1.853471078,-6.750422157e-17
35.53065093,1.853471078,-0.0119181846
35.29950125,1.853471078,-0.03098137094
34.96644477,1.853471078,-0.06010327769
34.55927473,1.853471078,-0.08767132624
34.15131159,1.853471078,-0.09657873509
33.8172522,1.853471078,-0.08439193076
33.5863982,1.853471078,-0.06240302908
33.44578499,1.853471078,-0.03713531409
33.37720563,1.853471078,-6.750422157e-17
33.44578499,1.853471078,0.03713531409
33.5863982,1.853471078,0.06240302908
33.8172522,1.853471078,0.08439193076
34.15131159,1.853471078,0.09657873509
34.55927473,1.853471078,0.08767132624
34.96644477,1.853471078,0.06010327769
35.29950125,1.853471078,0.03098137094
35.53065093,1.853471078,0.0119181846
35.67332677,1.853471078,0.00294117909
35.95646029,2.404684878,-0.002549116221
36.01606885,2.404684878,-1.012563324e-16
35.85238663,2.404684878,-0.009513658268
35.6837443,2.404684878,-0.02368832283
35.44071895,2.404684878,-0.04494436004
35.14361189,2.404684878,-0.06504480737
34.84593342,2.404684878,-0.07182212706
34.60216789,2.404684878,-0.0632263246
34.43373613,2.404684878,-0.04703197254
34.33127226,2.404684878,-0.02798960553
34.28187615,2.404684878,-1.012563324e-16
34.33127226,2.404684878,0.02798960553
34.43373613,2.404684878,0.04703197254
34.60216789,2.404684878,0.0632263246
34.84593342,2.404684878,0.07182212706
35.14361189,2.404684878,0.06504480737
35.44071895,2.404684878,0.04494436004
35.6837443,2.404684878,0.02368832283
35.85238663,2.404684878,0.009513658268
35.95646029,2.404684878,0.002549116221
36.2395938,2.955898678,-0.002157053352
36.27708051,2.955898678,-1.350084431e-16
36.17412234,2.955898678,-0.007109131937
36.06798735,2.955898678,-0.01639527471
35.91499312,2.955898678,-0.02978544239
35.72794904,2.955898678,-0.04241828849
35.54055526,2.955898678,-0.04706551904
35.38708357,2.955898678,-0.04206071845
35.28107407,2.955898678,-0.031660916
35.21675953,2.955898678,-0.01884389698
35.18654666,2.955898678,-1.350084431e-16
35.21675953,2.955898678,0.01884389698
35.28107407,2.955898678,0.031660916
35.38708357,2.955898678,0.04206071845
35.54055526,2.955898678,0.04706551904
35.72794904,2.955898678,0.04241828849
35.91499312,2.955898678,0.02978544239
36.06798735,2.955898678,0.01639527471
36.17412234,2.955898678,0.007109131937
36.2395938,2.955898678,0.002157053352
36.52272732,3.507112478,-0.001764990483
36.53809218,3.507112478,-1.687605539e-16
36.49585805,3.507112478,-0.004704605606
36.4522304,3.507112478,-0.009102226594
36.3892673,3.507112478,-0.01462652474
36.3122862,3.507112478,-0.01979176962
36.23517709,3.507112478,-0.02230891102
36.17199926,3.507112478,-0.02089511229
36.128412,3.507112478,-0.01628985946
36.1022468,3.507112478,-0.009698188423
36.09121718,3.507112478,-1.687605539e-16
36.1022468,3.507112478,0.009698188423
36.128412,3.507112478,0.01628985946
36.17199926,3.507112478,0.02089511229
36.23517709,3.507112478,0.02230891102
36.3122862,3.507112478,0.01979176962
36.3892673,3.507112478,0.01462652474
36.4522304,3.507112478,0.009102226594
36.49585805,3.507112478,0.004704605606
36.52272732,3.507112478,0.001764990483
36.52272732,3.507112478,-0.0008824952413
36.49585805,3.507112478,-0.002352302803
36.4522304,3.507112478,-0.004551113297
36.3892673,3.507112478,-0.007313262372
36.3122862,3.507112478,-0.009895884809
36.23517709,3.507112478,-0.01115445551
36.17199926,3.507112478,-0.01044755614
36.128412,3.507112478,-0.00814492973
36.1022468,3.507112478,-0.004849094211
36.1022468,3.507112478,0.004849094211
36.128412,3.507112478,0.00814492973
36.17199926,3.507112478,0.01044755614
36.23517709,3.507112478,0.01115445551
36.3122862,3.507112478,0.009895884809
36.3892673,3.507112478,0.007313262372
36.4522304,3.507112478,0.004551113297
36.49585805,3.507112478,0.002352302803
36.52272732,3.507112478,0.0008824952413
36.52272732,3.507112478,-6.267573455e-17
36.49585805,3.507112478,-1.145078461e-16
36.4522304,3.507112478,-1.648261635e-16
36.3892673,3.507112478,-1.621059299e-16
36.3122862,3.507112478,-1.6182166e-16
36.23517709,3.507112478,-1.661701534e-16
36.17199926,3.507112478,-1.782824467e-16
36.128412,3.507112478,-1.878425122e-16
36.1022468,3.507112478,-1.727273741e-16
28.97314,-0.15,-0.0
28.51816431,-0.1889205359,-0.5224188959
28.89367162,-0.1682432698,-0.5224188959
28.57100488,-0.1721318294,-0.0
27.91489565,-0.2209523172,-0.5224188959
27.92495762,-0.2064169133,-0.0
26.98815566,-0.2674399741,-0.5224188959
26.93250146,-0.2561747753,-0.0
25.65807776,-0.3286187234,-0.5224188959
25.50810672,-0.3216571825,-0.0
23.92419143,-0.3981242565,-0.5224188959
23.65126996,-0.3960521765,-0.0
21.92677036,-0.4606939822,-0.5224188959
21.51221222,-0.463023697,-0.0
19.37246176,-0.5013064014,-0.0
19.92870138,-0.4964597549,-0.5224188959
17.51417737,-0.4976539002,-0.0
18.19346109,-0.4930453206,-0.5224188959
16.08895957,-0.4555009396,-0.0
16.86261361,-0.4536594104,-0.5224188959
15.09766102,-0.3877292546,-0.0
15.93695708,-0.3903370555,-0.5224188959
14.45663379,-0.3020418217,-0.0
15.33838613,-0.3102742354,-0.5224188959
14.1,-0.15,-0.0
15.00540762,-0.1682432698,-0.5224188959
15.33838613,-0.02621230428,-0.5224188959
14.45663379,0.002041821681,-0.0
15.93695708,0.05385051582,-0.5224188959
15.09766102,0.08772925462,-0.0
16.86261361,0.1171728707,-0.5224188959
16.08895957,0.1555009396,-0.0
18.19346109,0.1565587809,-0.5224188959
17.51417737,0.1976539002,-0.0
19.92870138,0.1599732152,-0.5224188959
19.37246176,0.2013064014,-0.0
21.92677036,0.1242074425,-0.5224188959
21.51221222,0.163023697,-0.0
23.65126996,0.09605217654,-0.0
23.92419143,0.06163771686,-0.5224188959
25.50810672,0.02165718249,-0.0
25.65807776,-0.007867816259,-0.5224188959
26.93250146,-0.04382522466,-0.0
26.98815566,-0.0690465656,-0.5224188959
27.92495762,-0.09358308667,-0.0
27.91489565,-0.1155342225,-0.5224188959
28.57100488,-0.1278681706,-0.0
28.51816431,-0.1475660038,-0.5224188959
28.46532374,-0.2057092425,-1.044837792
28.81420324,-0.1864865397,-1.044837792
27.90483369,-0.235487721,-1.044837792
27.04380986,-0.2787051728,-1.044837792
25.80804879,-0.3355802644,-1.044837792
24.19711289,-0.4001963365,-1.044837792
22.34132849,-0.4583642674,-1.044837792
20.48494099,-0.4916131083,-1.044837792
18.87274481,-0.4884367411,-1.044837792
17.63626764,-0.4518178811,-1.044837792
16.77625314,-0.3929448564,-1.044837792
16.22013846,-0.3185066491,-1.044837792
15.91081524,-0.1864865397,-1.044837792
16.22013846,-0.05446643025,-1.044837792
16.77625314,0.01997177703,-1.044837792
17.63626764,0.07884480177,-1.044837792
18.87274481,0.1154636617,-1.044837792
20.48494099,0.118640029,-1.044837792
22.34132849,0.08539118801,-1.044837792
24.19711289,0.02722325718,-1.044837792
25.80804879,-0.037392815,-1.044837792
27.04380986,-0.09426790653,-1.044837792
27.90483369,-0.1374853584,-1.044837792
28.46532374,-0.1672638369,-1.044837792
28.41248317,-0.222497949,-1.567256688
28.73473486,-0.2047298095,-1.567256688
27.89477173,-0.2500231248,-1.567256688
27.09946406,-0.2899703716,-1.567256688
25.95801983,-0.3425418053,-1.567256688
24.47003436,-0.4022684165,-1.567256688
22.75588663,-0.4560345526,-1.567256688
21.0411806,-0.4867664618,-1.567256688
19.55202853,-0.4838281616,-1.567256688
18.40992168,-0.4499763519,-1.567256688
17.61554921,-0.3955526573,-1.567256688
17.10189079,-0.3267390628,-1.567256688
16.81622286,-0.2047298095,-1.567256688
17.10189079,-0.08272055621,-1.567256688
17.61554921,-0.01390696176,-1.567256688
18.40992168,0.04051673287,-1.567256688
19.55202853,0.07436854253,-1.567256688
21.0411806,0.07730684276,-1.567256688
22.75588663,0.04657493354,-1.567256688
24.47003436,-0.007191202498,-1.567256688
25.95801983,-0.06691781375,-1.567256688
27.09946406,-0.1194892475,-1.567256688
27.89477173,-0.1594364942,-1.567256688
28.41248317,-0.1869616701,-1.567256688
28.3596426,-0.2392866555,-2.089675583
28.65526648,-0.2229730794,-2.089675583
27.88470976,-0.2645585287,-2.089675583
27.15511826,-0.3012355703,-2.089675583
26.10799086,-0.3495033462,-2.089675583
24.74295583,-0.4043404966,-2.089675583
23.17044477,-0.4537048378,-2.089675583
21.59742022,-0.4819198153,-2.089675583
20.23131225,-0.479219582,-2.089675583
19.18357571,-0.4481348227,-2.089675583
18.45484527,-0.3981604582,-2.089675583
17.98364312,-0.3349714766,-2.089675583
17.72163048,-0.2229730794,-2.089675583
17.98364312,-0.1109746822,-2.089675583
18.45484527,-0.04778570055,-2.089675583
19.18357571,0.002188663966,-2.089675583
20.23131225,0.03327342332,-2.089675583
21.59742022,0.03597365655,-2.089675583
23.17044477,0.007758679063,-2.089675583
24.74295583,-0.04160566218,-2.089675583
26.10799086,-0.09644281249,-2.089675583
27.15511826,-0.1447105884,-2.089675583
27.88470976,-0.1813876301,-2.089675583
28.3596426,-0.2066595032,-2.089675583
28.30680202,-0.2560753621,-2.612094479
28.5757981,-0.2412163492,-2.612094479
27.8746478,-0.2790939325,-2.612094479
27.21077246,-0.3125007691,-2.612094479
26.2579619,-0.3564648872,-2.612094479
25.0158773,-0.4064125766,-2.612094479
23.58500291,-0.451375123,-2.612094479
22.15365983,-0.4770731687,-2.612094479
20.91059597,-0.4746110025,-2.612094479
19.95722975,-0.4462932935,-2.612094479
19.29414134,-0.4007682591,-2.612094479
18.86539545,-0.3432038903,-2.612094479
18.6270381,-0.2412163492,-2.612094479
18.86539545,-0.1392288081,-2.612094479
19.29414134,-0.08166443935,-2.612094479
19.95722975,-0.03613940494,-2.612094479
20.91059597,-0.007821695889,-2.612094479
22.15365983,-0.005359529667,-2.612094479
23.58500291,-0.03105757541,-2.612094479
25.0158773,-0.07602012186,-2.612094479
26.2579619,-0.1259678112,-2.612094479
27.21077246,-0.1699319293,-2.612094479
27.8746478,-0.2033387659,-2.612094479
28.30680202,-0.2263573363,-2.612094479
28.25396145,-0.2728640686,-3.134513375
28.49632972,-0.259459619,-3.134513375
27.86458584,-0.2936293363,-3.134513375
27.26642665,-0.3237659678,-3.134513375
26.40793294,-0.3634264281,-3.134513375
25.28879876,-0.4084846566,-3.134513375
23.99956105,-0.4490454082,-3.134513375
22.70989944,-0.4722265222,-3.134513375
21.58987969,-0.470002423,-3.134513375
20.73088378,-0.4444517643,-3.134513375
20.1334374,-0.40337606,-3.134513375
19.74714779,-0.351436304,-3.134513375
19.53244572,-0.259459619,-3.134513375
19.74714779,-0.1674829341,-3.134513375
20.1334374,-0.1155431781,-3.134513375
20.73088378,-0.07446747384,-3.134513375
21.58987969,-0.0489168151,-3.134513375
22.70989944,-0.04669271588,-3.134513375
23.99956105,-0.06987382988,-3.134513375
25.28879876,-0.1104345815,-3.134513375
26.40793294,-0.15549281,-3.134513375
27.26642665,-0.1951532703,-3.134513375
27.86458584,-0.2252899018,-3.134513375
28.25396145,-0.2460551695,-3.134513375
28.20112088,-0.2896527751,-3.656932271
28.41686134,-0.2777028889,-3.656932271
27.85452388,-0.3081647402,-3.656932271
27.32208085,-0.3350311666,-3.656932271
26.55790397,-0.3703879691,-3.656932271
25.56172023,-0.4105567366,-3.656932271
24.41411919,-0.4467156934,-3.656932271
23.26613905,-0.4673798757,-3.656932271
22.26916341,-0.4653938435,-3.656932271
21.50453781,-0.442610235,-3.656932271
20.97273347,-0.4059838608,-3.656932271
20.62890012,-0.3596687177,-3.656932271
20.43785334,-0.2777028889,-3.656932271
20.62890012,-0.1957370601,-3.656932271
20.97273347,-0.1494219169,-3.656932271
21.50453781,-0.1127955427,-3.656932271
22.26916341,-0.09001193431,-3.656932271
23.26613905,-0.08802590209,-3.656932271
24.41411919,-0.1086900844,-3.656932271
25.56172023,-0.1448490412,-3.656932271
26.55790397,-0.1850178087,-3.656932271
27.32208085,-0.2203746112,-3.656932271
27.85452388,-0.2472410376,-3.656932271
28.20112088,-0.2657530026,-3.656932271
28.14828031,-0.3064414817,-4.179351167
28.33739296,-0.2959461587,-4.179351167
27.84446191,-0.322700144,-4.179351167
27.37773505,-0.3462963653,-4.179351167
26.70787501,-0.37734951,-4.179351167
25.8346417,-0.4126288166,-4.179351167
24.82867733,-0.4443859786,-4.179351167
23.82237867,-0.4625332292,-4.179351167
22.94844713,-0.4607852639,-4.179351167
22.27819185,-0.4407687058,-4.179351167
21.81202953,-0.4085916617,-4.179351167
21.51065245,-0.3679011314,-4.179351167
21.34326096,-0.2959461587,-4.179351167
21.51065245,-0.223991186,-4.179351167
21.81202953,-0.1833006557,-4.179351167
22.27819185,-0.1511236116,-4.179351167
22.94844713,-0.1311070535,-4.179351167
23.82237867,-0.1293590883,-4.179351167
24.82867733,-0.1475063388,-4.179351167
25.8346417,-0.1792635009,-4.179351167
26.70787501,-0.2145428075,-4.179351167
27.37773505,-0.2455959521,-4.179351167
27.84446191,-0.2691921735,-4.179351167
28.14828031,-0.2854508358,-4.179351167
28.09543974,-0.3232301882,-4.701770063
28.25792458,-0.3141894286,-4.701770063
27.83439995,-0.3372355478,-4.701770063
27.43338925,-0.3575615641,-4.701770063
26.85784604,-0.3843110509,-4.701770063
26.10756316,-0.4147008966,-4.701770063
25.24323546,-0.4420562638,-4.701770063
24.37861828,-0.4576865826,-4.701770063
23.62773085,-0.4561766844,-4.701770063
23.05184588,-0.4389271766,-4.701770063
22.65132559,-0.4111994626,-4.701770063
22.39240478,-0.3761335451,-4.701770063
22.24866858,-0.3141894286,-4.701770063
22.39240478,-0.252245312,-4.701770063
22.65132559,-0.2171793945,-4.701770063
23.05184588,-0.1894516805,-4.701770063
23.62773085,-0.1722021727,-4.701770063
24.37861828,-0.1706922745,-4.701770063
25.24323546,-0.1863225933,-4.701770063
26.10756316,-0.2136779606,-4.701770063
26.85784604,-0.2440678062,-4.701770063
27.43338925,-0.270817293,-4.701770063
27.83439995,-0.2911433093,-4.701770063
28.09543974,-0.3051486689,-4.701770063
28.04259917,-0.3400188948,-5.224188959
28.1784562,-0.3324326984,-5.224188959
27.82433799,-0.3517709517,-5.224188959
27.48904345,-0.3688267628,-5.224188959
27.00781708,-0.3912725919,-5.224188959
26.38048463,-0.4167729766,-5.224188959
25.6577936,-0.439726549,-5.224188959
24.93485789,-0.4528399361,-5.224188959
24.30701456,-0.4515681049,-5.224188959
23.82549992,-0.4370856474,-5.224188959
23.49062166,-0.4138072635,-5.224188959
23.27415712,-0.3843659589,-5.224188959
23.1540762,-0.3324326984,-5.224188959
23.27415712,-0.280499438,-5.224188959
23.49062166,-0.2510581333,-5.224188959
23.82549992,-0.2277797494,-5.224188959
24.30701456,-0.2132972919,-5.224188959
24.93485789,-0.2120254607,-5.224188959
25.6577936,-0.2251388478,-5.224188959
26.38048463,-0.2480924203,-5.224188959
27.00781708,-0.273592805,-5.224188959
27.48904345,-0.296038634,-5.224188959
27.82433799,-0.3130944451,-5.224188959
28.04259917,-0.3248465021,-5.224188959
27.9897586,-0.3568076013,-5.746607855
28.09898782,-0.3506759683,-5.746607855
27.81427602,-0.3663063555,-5.746607855
27.54469765,-0.3800919616,-5.746607855
27.15778812,-0.3982341328,-5.746607855
26.6534061,-0.4188450566,-5.746607855
26.07235174,-0.4373968342,-5.746607855
25.49109751,-0.4479932896,-5.746607855
24.98629828,-0.4469595254,-5.746607855
24.59915395,-0.4352441182,-5.746607855
24.32991772,-0.4164150644,-5.746607855
24.15590945,-0.3925983726,-5.746607855
24.05948382,-0.3506759683,-5.746607855
24.15590945,-0.3087535639,-5.746607855
24.32991772,-0.2849368721,-5.746607855
24.59915395,-0.2661078183,-5.746607855
24.98629828,-0.2543924111,-5.746607855
25.49109751,-0.2533586469,-5.746607855
26.07235174,-0.2639551023,-5.746607855
26.6534061,-0.2825068799,-5.746607855
27.15778812,-0.3031178037,-5.746607855
27.54469765,-0.3212599749,-5.746607855
27.81427602,-0.335045581,-5.746607855
27.9897586,-0.3445443352,-5.746607855
27.93691802,-0.3735963078,-6.26902675
28.01951944,-0.3689192381,-6.26902675
27.80421406,-0.3808417593,-6.26902675
27.60035185,-0.3913571603,-6.26902675
27.30775915,-0.4051956737,-6.26902675
26.92632756,-0.4209171366,-6.26902675
26.48690988,-0.4350671195,-6.26902675
26.04733712,-0.443146643,-6.26902675
25.665582,-0.4423509458,-6.26902675
25.37280799,-0.4334025889,-6.26902675
25.16921379,-0.4190228653,-6.26902675
25.03766178,-0.4008307863,-6.26902675
24.96489144,-0.3689192381,-6.26902675
25.03766178,-0.3370076899,-6.26902675
25.16921379,-0.3188156109,-6.26902675
25.37280799,-0.3044358872,-6.26902675
25.665582,-0.2954875304,-6.26902675
26.04733712,-0.2946918332,-6.26902675
26.48690988,-0.3027713567,-6.26902675
26.92632756,-0.3169213396,-6.26902675
27.30775915,-0.3326428024,-6.26902675
27.60035185,-0.3464813158,-6.26902675
27.80421406,-0.3569967168,-6.26902675
27.93691802,-0.3642421684,-6.26902675
27.88407745,-0.3903850144,-6.791445646
27.94005106,-0.3871625079,-6.791445646
27.7941521,-0.3953771632,-6.791445646
27.65600604,-0.4026223591,-6.791445646
27.45773019,-0.4121572147,-6.791445646
27.19924903,-0.4229892166,-6.791445646
26.90146802,-0.4327374047,-6.791445646
26.60357673,-0.4382999965,-6.791445646
26.34486572,-0.4377423663,-6.791445646
26.14646202,-0.4315610597,-6.791445646
26.00850985,-0.4216306662,-6.791445646
25.91941411,-0.4090632,-6.791445646
25.87029906,-0.3871625079,-6.791445646
25.91941411,-0.3652618158,-6.791445646
26.00850985,-0.3526943497,-6.791445646
26.14646202,-0.3427639562,-6.791445646
26.34486572,-0.3365826496,-6.791445646
26.60357673,-0.3360250194,-6.791445646
26.90146802,-0.3415876112,-6.791445646
27.19924903,-0.3513357993,-6.791445646
27.45773019,-0.3621678012,-6.791445646
27.65600604,-0.3717026568,-6.791445646
27.7941521,-0.3789478527,-6.791445646
27.88407745,-0.3839400015,-6.791445646
27.83123688,-0.4071737209,-7.313864542
27.86058268,-0.4054057778,-7.313864542
27.78409014,-0.409912567,-7.313864542
27.71166024,-0.4138875578,-7.313864542
27.60770122,-0.4191187556,-7.313864542
27.4721705,-0.4250612966,-7.313864542
27.31602616,-0.4304076899,-7.313864542
27.15981635,-0.43345335,-7.313864542
27.02414944,-0.4331337868,-7.313864542
26.92011605,-0.4297195305,-7.313864542
26.84780592,-0.4242384671,-7.313864542
26.80116645,-0.4172956137,-7.313864542
26.77570668,-0.4054057778,-7.313864542
26.80116645,-0.3935159418,-7.313864542
26.84780592,-0.3865730885,-7.313864542
26.92011605,-0.3810920251,-7.313864542
27.02414944,-0.3776777688,-7.313864542
27.15981635,-0.3773582056,-7.313864542
27.31602616,-0.3804038657,-7.313864542
27.4721705,-0.385750259,-7.313864542
27.60770122,-0.3916927999,-7.313864542
27.71166024,-0.3969239977,-7.313864542
27.78409014,-0.4008989885,-7.313864542
27.83123688,-0.4036378346,-7.313864542
27.77839631,-0.4239624274,-7.836283438
27.78111431,-0.4236490476,-7.836283438
27.77402817,-0.4244479708,-7.836283438
27.76731444,-0.4251527566,-7.836283438
27.75767226,-0.4260802966,-7.836283438
27.74509196,-0.4271333766,-7.836283438
27.7305843,-0.4280779751,-7.836283438
27.71605596,-0.4286067034,-7.836283438
27.70343316,-0.4285252072,-7.836283438
27.69377009,-0.4278780013,-7.836283438
27.68710198,-0.426846268,-7.836283438
27.68291878,-0.4255280275,-7.836283438
27.68111431,-0.4236490476,-7.836283438
27.68291878,-0.4217700678,-7.836283438
27.68710198,-0.4204518273,-7.836283438
27.69377009,-0.419420094,-7.836283438
27.70343316,-0.418772888,-7.836283438
27.71605596,-0.4186913918,-7.836283438
27.7305843,-0.4192201201,-7.836283438
27.74509196,-0.4201647186,-7.836283438
27.75767226,-0.4212177987,-7.836283438
27.76731444,-0.4221453386,-7.836283438
27.77402817,-0.4228501244,-7.836283438
27.77839631,-0.4233356678,-7.836283438
27.77839631,-0.4238057375,-7.836283438
27.77402817,-0.4240485092,-7.836283438
27.76731444,-0.4244009021,-7.836283438
27.75767226,-0.4248646721,-7.836283438
27.74509196,-0.4253912121,-7.836283438
27.7305843,-0.4258635113,-7.836283438
27.71605596,-0.4261278755,-7.836283438
27.70343316,-0.4260871274,-7.836283438
27.69377009,-0.4257635244,-7.836283438
27.68710198,-0.4252476578,-7.836283438
27.68291878,-0.4245885375,-7.836283438
27.68291878,-0.4227095577,-7.836283438
27.68710198,-0.4220504374,-7.836283438
27.69377009,-0.4215345708,-7.836283438
27.70343316,-0.4212109678,-7.836283438
27.71605596,-0.4211702197,-7.836283438
27.7305843,-0.4214345839,-7.836283438
27.74509196,-0.4219068831,-7.836283438
27.75767226,-0.4224334231,-7.836283438
27.76731444,-0.4228971931,-7.836283438
27.77402817,-0.423249586,-7.836283438
27.77839631,-0.4234923577,-7.836283438
27.77839631,-0.4236490476,-7.836283438
27.77402817,-0.4236490476,-7.836283438
27.76731444,-0.4236490476,-7.836283438
27.75767226,-0.4236490476,-7.836283438
27.74509196,-0.4236490476,-7.836283438
27.7305843,-0.4236490476,-7.836283438
27.71605596,-0.4236490476,-7.836283438
27.70343316,-0.4236490476,-7.836283438
27.69377009,-0.4236490476,-7.836283438
27.68710198,-0.4236490476,-7.836283438
27.68291878,-0.4236490476,-7.836283438
28.89367162,-0.1682432698,0.5224188959
28.51816431,-0.1889205359,0.5224188959
27.91489565,-0.2209523172,0.5224188959
26.98815566,-0.2674399741,0.5224188959
25.65807776,-0.3286187234,0.5224188959
23.92419143,-0.3981242565,0.5224188959
21.92677036,-0.4606939822,0.5224188959
19.92870138,-0.4964597549,0.5224188959
18.19346109,-0.4930453206,0.5224188959
16.86261361,-0.4536594104,0.5224188959
15.93695708,-0.3903370555,0.5224188959
15.33838613,-0.3102742354,0.5224188959
15.00540762,-0.1682432698,0.5224188959
15.33838613,-0.02621230428,0.5224188959
15.93695708,0.05385051582,0.5224188959
16.86261361,0.1171728707,0.5224188959
18.19346109,0.1565587809,0.5224188959
19.92870138,0.1599732152,0.5224188959
21.92677036,0.1242074425,0.5224188959
23.92419143,0.06163771686,0.5224188959
25.65807776,-0.007867816259,0.5224188959
26.98815566,-0.0690465656,0.5224188959
27.91489565,-0.1155342225,0.5224188959
28.51816431,-0.1475660038,0.5224188959
28.81420324,-0.1864865397,1.044837792
28.46532374,-0.2057092425,1.044837792
27.90483369,-0.235487721,1.044837792
27.04380986,-0.2787051728,1.044837792
25.80804879,-0.3355802644,1.044837792
24.19711289,-0.4001963365,1.044837792
22.34132849,-0.4583642674,1.044837792
20.48494099,-0.4916131083,1.044837792
18.87274481,-0.4884367411,1.044837792
17.63626764,-0.4518178811,1.044837792
16.77625314,-0.3929448564,1.044837792
16.22013846,-0.3185066491,1.044837792
15.91081524,-0.1864865397,1.044837792
16.22013846,-0.05446643025,1.044837792
16.77625314,0.01997177703,1.044837792
17.63626764,0.07884480177,1.044837792
18.87274481,0.1154636617,1.044837792
