x,y,z
36.4937936,1.909287842,-0.4893956001
36.59010207,1.806167669,-0.3967225019
36.68641053,1.724815283,-0.2794640438
36.76049396,1.671445974,-0.1448224638
36.79012734,1.652275029,4.053857175e-17
36.76049396,1.671445974,0.1448224638
36.68641053,1.724815283,0.2794640438
36.59010207,1.806167669,0.3967225019
36.4937936,1.909287842,0.4893956001
36.41971017,2.027960515,0.5502811003
36.39007679,2.155970398,0.5721767644
36.41971017,2.283980281,0.5502811003
36.4937936,2.402652954,0.4893956001
36.59010207,2.505773127,0.3967225019
36.68641053,2.587125513,0.2794640438
36.76049396,2.640494823,0.1448224638
36.79012734,2.659665768,4.729500037e-17
36.76049396,2.640494823,-0.1448224638
36.68641053,2.587125513,-0.2794640438
36.59010207,2.505773127,-0.3967225019
36.4937936,2.402652954,-0.4893956001
36.41971017,2.283980281,-0.5502811003
37.11842576,2.227948986,-0.2929440287
37.13671797,2.165710118,-0.2815819756
37.18244848,2.107538278,-0.2500755915
37.24189815,2.056666186,-0.2022945392
37.30134782,2.016326561,-0.1421084814
37.34707834,1.989752124,-0.07338708075
37.36537054,1.980175597,2.502380972e-17
37.34707834,1.989752124,0.07338708075
37.30134782,2.016326561,0.1421084814
37.24189815,2.056666186,0.2022945392
37.18244848,2.107538278,0.2500755915
37.13671797,2.165710118,0.2815819756
37.11842576,2.227948986,0.2929440287
37.13671797,2.290187853,0.2815819756
37.18244848,2.348359693,0.2500755915
37.24189815,2.399231786,0.2022945392
37.30134782,2.439571411,0.1421084814
37.34707834,2.466145847,0.07338708075
37.36537054,2.475722375,2.919444467e-17
37.34707834,2.466145847,-0.07338708075
37.30134782,2.439571411,-0.1421084814
37.24189815,2.399231786,-0.2022945392
37.18244848,2.348359693,-0.2500755915
37.13671797,2.290187853,-0.2815819756
37.57,2.2542,-0.0
17.74896982,3.111946772,-0.0
17.94669458,3.054968693,-0.999390827
18.07897694,3.065071658,-0.999390827
17.6109331,3.101439438,-0.0
17.71541413,3.038560427,-0.999390827
17.36959213,3.084378775,-0.0
17.34000675,3.015136471,-0.999390827
16.97785566,3.060035416,-0.0
16.79849064,2.988379942,-0.999390827
16.41278711,3.032258423,-0.0
16.13693205,2.969286798,-0.999390827
15.72245858,3.012509706,-0.0
15.031895,3.016490808,-0.0
15.47514245,2.972934623,-0.999390827
14.46728972,3.050845071,-0.0
14.93405526,3.005720529,-0.999390827
14.07900803,3.107013599,-0.0
14.56193918,3.059454465,-0.999390827
13.84723962,3.174963135,-0.0
14.3398118,3.124516448,-0.999390827
13.75191816,3.265498008,-0.0
14.24844033,3.211255738,-0.999390827
14.34615685,3.290778896,-0.999390827
13.85390443,3.348453082,-0.0
14.57259682,3.338722283,-0.999390827
14.09020279,3.398421307,-0.0
14.94772589,3.363939237,-0.999390827
14.48164931,3.424635699,-0.0
15.48973806,3.355391017,-0.999390827
15.04722618,3.415572743,-0.0
16.14988083,3.308590175,-0.999390827
15.73605993,3.366562744,-0.0
16.42283878,3.293910899,-0.0
16.80806005,3.239132114,-0.999390827
16.98411092,3.222864261,-0.0
17.34596188,3.171181952,-0.999390827
17.37282524,3.168539006,-0.0
17.71849212,3.119214588,-0.999390827
17.61214604,3.133013181,-0.0
17.94784932,3.08522709,-0.999390827
18.28245606,3.008497947,-1.998781654
18.40898405,3.018196544,-1.998781654
18.06123613,2.992742079,-1.998781654
17.70215783,2.970237526,-1.998781654
17.18419418,2.944501461,-1.998781654
16.55140552,2.926063891,-1.998781654
15.91838989,2.929378439,-1.998781654
15.40082079,2.960595987,-1.998781654
15.04487032,3.011895332,-1.998781654
14.83238399,3.07406976,-1.998781654
14.74496249,3.157013467,-1.998781654
14.83840926,3.23310471,-1.998781654
15.05499086,3.279023259,-1.998781654
15.41380248,3.303242776,-1.998781654
15.93224994,3.295209291,-1.998781654
16.56370172,3.250617605,-1.998781654
17.19328132,3.18435333,-1.998781654
17.70781285,3.119499644,-1.998781654
18.064159,3.069890169,-1.998781654
18.28355261,3.037440999,-1.998781654
18.61821754,2.962027202,-2.998172481
18.73899116,2.97132143,-2.998172481
18.40705813,2.94692373,-2.998172481
18.06430891,2.925338581,-2.998172481
17.56989771,2.90062298,-2.998172481
16.96587899,2.882840983,-2.998172481
16.36163734,2.885822255,-2.998172481
15.86758633,2.915471445,-2.998172481
15.52780147,2.964336199,-2.998172481
15.32495617,3.023623073,-2.998172481
15.24148466,3.102771197,-2.998172481
15.33066168,3.175430523,-2.998172481
15.5373849,3.219324235,-2.998172481
15.87987906,3.242546314,-2.998172481
16.37476182,3.235027564,-2.998172481
16.97752262,3.192645035,-2.998172481
17.57850259,3.129574545,-2.998172481
18.06966381,3.067817336,-2.998172481
18.40982588,3.02056575,-2.998172481
18.6192559,2.989654908,-2.998172481
18.95397902,2.915556456,-3.997563308
19.06899827,2.924446316,-3.997563308
18.75288013,2.901105382,-3.997563308
18.42646,2.880439636,-3.997563308
17.95560125,2.856744499,-3.997563308
17.38035246,2.839618075,-3.997563308
16.80488479,2.84226607,-3.997563308
16.33435186,2.870346903,-3.997563308
16.01073261,2.916777065,-3.997563308
15.81752835,2.973176386,-3.997563308
15.73800682,3.048528926,-3.997563308
15.82291409,3.117756337,-3.997563308
16.01977894,3.159625211,-3.997563308
16.34595565,3.181849853,-3.997563308
16.81727371,3.174845838,-3.997563308
17.39134352,3.134672465,-3.997563308
17.96372386,3.074795761,-3.997563308
18.43151478,3.016135027,-3.997563308
18.75549276,2.971241331,-3.997563308
18.95495918,2.941868817,-3.997563308
19.2897405,2.86908571,-4.996954135
19.39900538,2.877571202,-4.996954135
19.09870213,2.855287034,-4.996954135
18.78861108,2.835540692,-4.996954135
18.34130478,2.812866018,-4.996954135
17.79482593,2.796395167,-4.996954135
17.24813224,2.798709886,-4.996954135
16.8011174,2.825222362,-4.996954135
16.49366376,2.869217932,-4.996954135
16.31010053,2.922729699,-4.996954135
16.23452899,2.994286656,-4.996954135
16.31516651,3.06008215,-4.996954135
16.50217298,3.099926187,-4.996954135
16.81203223,3.121153392,-4.996954135
17.25978559,3.114664112,-4.996954135
17.80516442,3.076699895,-4.996954135
18.34894513,3.020016976,-4.996954135
18.79336574,2.964452719,-4.996954135
19.10115964,2.921916912,-4.996954135
19.29066247,2.894082726,-4.996954135
19.62550198,2.822614965,-5.996344962
19.7290125,2.830696088,-5.996344962
19.44452413,2.809468686,-5.996344962
19.15076216,2.790641747,-5.996344962
18.72700832,2.768987537,-5.996344962
18.2092994,2.753172259,-5.996344962
17.69137969,2.755153702,-5.996344962
17.26788294,2.78009782,-5.996344962
16.97659491,2.821658799,-5.996344962
16.80267272,2.872283012,-5.996344962
16.73105116,2.940044385,-5.996344962
16.80741892,3.002407964,-5.996344962
16.98456702,3.040227163,-5.996344962
17.27810882,3.06045693,-5.996344962
17.70229747,3.054482385,-5.996344962
18.21898532,3.018727325,-5.996344962
18.7341664,2.965238192,-5.996344962
19.15521671,2.912770411,-5.996344962
19.44682652,2.872592493,-5.996344962
19.62636575,2.846296635,-5.996344962
19.96126347,2.776144219,-6.995735789
20.05901961,2.783820974,-6.995735789
19.79034613,2.763650338,-6.995735789
19.51291324,2.745742802,-6.995735789
19.11271185,2.725109056,-6.995735789
18.62377287,2.709949351,-6.995735789
18.13462714,2.711597517,-6.995735789
17.73464847,2.734973278,-6.995735789
17.45952605,2.774099665,-6.995735789
17.2952449,2.821836325,-6.995735789
17.22757332,2.885802115,-6.995735789
17.29967134,2.944733777,-6.995735789
17.46696105,2.980528139,-6.995735789
17.7441854,2.999760469,-6.995735789
18.14480935,2.994300659,-6.995735789
18.63280621,2.960754756,-6.995735789
19.11938767,2.910459407,-6.995735789
19.51706767,2.861088103,-6.995735789
19.79249341,2.823268074,-6.995735789
19.96206904,2.798510544,-6.995735789
20.29702495,2.729673474,-7.995126616
20.38902672,2.73694586,-7.995126616
20.13616813,2.717831989,-7.995126616
19.87506433,2.700843857,-7.995126616
19.49841538,2.681230575,-7.995126616
19.03824634,2.666726443,-7.995126616
18.57787459,2.668041333,-7.995126616
18.20141401,2.689848736,-7.995126616
17.9424572,2.726540532,-7.995126616
17.78781708,2.771389637,-7.995126616
17.72409549,2.831559844,-7.995126616
17.79192375,2.887059591,-7.995126616
17.94935509,2.920829114,-7.995126616
18.21026198,2.939064008,-7.995126616
18.58732123,2.934118933,-7.995126616
19.04662711,2.902782186,-7.995126616
19.50460895,2.855680623,-7.995126616
19.87891864,2.809405794,-7.995126616
20.13816029,2.773943655,-7.995126616
20.29777233,2.750724453,-7.995126616
20.63278643,2.683202728,-8.994517443
20.71903383,2.690070746,-8.994517443
20.48199014,2.672013641,-8.994517443
20.23721541,2.655944912,-8.994517443
19.88411892,2.637352094,-8.994517443
19.45271981,2.623503536,-8.994517443
19.02112204,2.624485149,-8.994517443
18.66817954,2.644724194,-8.994517443
18.42538834,2.678981398,-8.994517443
18.28038926,2.72094295,-8.994517443
18.22061766,2.777317574,-8.994517443
18.28417617,2.829385404,-8.994517443
18.43174913,2.86113009,-8.994517443
18.67633857,2.878367546,-8.994517443
19.02983311,2.873937206,-8.994517443
19.46044801,2.844809616,-8.994517443
19.88983022,2.800901839,-8.994517443
20.24076961,2.757723486,-8.994517443
20.48382717,2.724619237,-8.994517443
20.63347561,2.702938362,-8.994517443
20.96854791,2.636731983,-9.99390827
21.04904094,2.643195632,-9.99390827
20.82781214,2.626195293,-9.99390827
20.59936649,2.611045967,-9.99390827
20.26982245,2.593473613,-9.99390827
19.86719328,2.580280628,-9.99390827
19.46436948,2.580928964,-9.99390827
19.13494508,2.599599652,-9.99390827
18.90831949,2.631422265,-9.99390827
18.77296145,2.670496263,-9.99390827
18.71713982,2.723075303,-9.99390827
18.77642858,2.771711218,-9.99390827
18.91414317,2.801431066,-9.99390827
19.14241515,2.817671085,-9.99390827
19.472345,2.81375548,-9.99390827
19.87426891,2.786837046,-9.99390827
20.27505149,2.746123054,-9.99390827
20.60262057,2.706041178,-9.99390827
20.82949405,2.675294818,-9.99390827
20.9691789,2.655152271,-9.99390827
21.30430939,2.590261237,-10.9932991
21.37904806,2.596320518,-10.9932991
21.17363414,2.580376945,-10.9932991
20.96151758,2.566147022,-10.9932991
20.65552599,2.549595132,-10.9932991
20.28166675,2.53705772,-10.9932991
19.90761693,2.53737278,-10.9932991
19.60171061,2.55447511,-10.9932991
19.39125063,2.583863132,-10.9932991
19.26553363,2.620049576,-10.9932991
19.21366199,2.668833033,-10.9932991
19.268681,2.714037031,-10.9932991
19.39653721,2.741732042,-10.9932991
19.60849174,2.756974624,-10.9932991
19.91485688,2.753573754,-10.9932991
20.28808981,2.728864476,-10.9932991
20.66027276,2.69134427,-10.9932991
20.96447154,2.654358869,-10.9932991
21.17516093,2.625970399,-10.9932991
21.30488219,2.607366181,-10.9932991
21.64007087,2.543790492,-11.99268992
21.70905517,2.549445404,-11.99268992
21.51945614,2.534558596,-11.99268992
21.32366866,2.521248077,-11.99268992
21.04122952,2.505716651,-11.99268992
20.69614022,2.493834812,-11.99268992
20.35086438,2.493816596,-11.99268992
20.06847615,2.509350569,-11.99268992
19.87418178,2.536303998,-11.99268992
19.75810581,2.569602889,-11.99268992
19.71018416,2.614590762,-11.99268992
19.76093341,2.656362845,-11.99268992
19.87893125,2.682033018,-11.99268992
20.07456832,2.696278162,-11.99268992
20.35736876,2.693392028,-11.99268992
20.70191071,2.670891907,-11.99268992
21.04549403,2.636565485,-11.99268992
21.3263225,2.602676561,-11.99268992
21.52082781,2.57664598,-11.99268992
21.64058547,2.55958009,-11.99268992
21.97583235,2.497319746,-12.99208075
22.03906228,2.50257029,-12.99208075
21.86527814,2.488740248,-12.99208075
21.68581974,2.476349132,-12.99208075
21.42693306,2.46183817,-12.99208075
21.11061369,2.450611904,-12.99208075
20.79411183,2.450260411,-12.99208075
20.53524168,2.464226027,-12.99208075
20.35711293,2.488744865,-12.99208075
20.25067799,2.519156202,-12.99208075
20.20670632,2.560348492,-12.99208075
20.25318583,2.598688658,-12.99208075
20.36132528,2.622333994,-12.99208075
20.5406449,2.635581701,-12.99208075
20.79988064,2.633210301,-12.99208075
21.1157316,2.612919337,-12.99208075
21.4307153,2.581786701,-12.99208075
21.68817347,2.550994253,-12.99208075
21.86649469,2.527321561,-12.99208075
21.97628876,2.511793999,-12.99208075
22.31159383,2.450849,-13.99147158
22.36906939,2.455695176,-13.99147158
22.21110014,2.4429219,-13.99147158
22.04797082,2.431450188,-13.99147158
21.81263659,2.41795969,-13.99147158
21.52508717,2.407388996,-13.99147158
21.23735928,2.406704227,-13.99147158
21.00200722,2.419101485,-13.99147158
20.84004407,2.441185732,-13.99147158
20.74325018,2.468709514,-13.99147158
20.70322849,2.506106221,-13.99147158
20.74543824,2.541014472,-13.99147158
20.84371932,2.56263497,-13.99147158
21.00672149,2.57488524,-13.99147158
21.24239252,2.573028575,-13.99147158
21.5295525,2.554946767,-13.99147158
21.81593657,2.527007916,-13.99147158
22.05002443,2.499311945,-13.99147158
22.21216157,2.477997142,-13.99147158
22.31199204,2.464007908,-13.99147158
22.64735532,2.404378255,-14.99086241
22.6990765,2.408820062,-14.99086241
22.55692214,2.397103552,-14.99086241
22.41012191,2.386551243,-14.99086241
22.19834012,2.374081209,-14.99086241
21.93956064,2.364166089,-14.99086241
21.68060673,2.363148043,-14.99086241
21.46877276,2.373976943,-14.99086241
21.32297522,2.393626598,-14.99086241
21.23582236,2.418262827,-14.99086241
21.19975066,2.451863951,-14.99086241
21.23769066,2.483340286,-14.99086241
21.32611336,2.502935946,-14.99086241
21.47279807,2.514188778,-14.99086241
21.68490441,2.512846849,-14.99086241
21.9433734,2.496974197,-14.99086241
22.20115784,2.472229132,-14.99086241
22.4118754,2.447629636,-14.99086241
22.55782846,2.428672723,-14.99086241
22.64769533,2.416221817,-14.99086241
22.9831168,2.357907509,-15.99025323
23.02908362,2.361944948,-15.99025323
22.90274414,2.351285203,-15.99025323
22.77227299,2.341652298,-15.99025323
22.58404366,2.330202728,-15.99025323
22.35403411,2.320943181,-15.99025323
22.12385418,2.319591858,-15.99025323
21.93553829,2.328852401,-15.99025323
21.80590636,2.346067465,-15.99025323
21.72839454,2.36781614,-15.99025323
21.69627282,2.397621681,-15.99025323
21.72994307,2.425666099,-15.99025323
21.8085074,2.443236922,-15.99025323
21.93887466,2.453492317,-15.99025323
22.12741629,2.452665122,-15.99025323
22.3571943,2.439001627,-15.99025323
22.58637911,2.417450347,-15.99025323
22.77372636,2.395947328,-15.99025323
22.90349534,2.379348304,-15.99025323
22.98339862,2.368435726,-15.99025323
23.31887828,2.311436764,-16.98964406
23.35909073,2.315069834,-16.98964406
23.24856614,2.305466855,-16.98964406
23.13442407,2.296753353,-16.98964406
22.96974719,2.286324247,-16.98964406
22.76850758,2.277720273,-16.98964406
22.56710163,2.276035674,-16.98964406
22.40230383,2.283727859,-16.98964406
22.28883751,2.298508332,-16.98964406
22.22096672,2.317369453,-16.98964406
22.19279499,2.34337941,-16.98964406
22.22219549,2.367991913,-16.98964406
22.29090144,2.383537898,-16.98964406
22.40495124,2.392795855,-16.98964406
22.56992817,2.392483396,-16.98964406
22.7710152,2.381029058,-16.98964406
22.97160038,2.362671563,-16.98964406
23.13557733,2.34426502,-16.98964406
23.24916222,2.330023885,-16.98964406
23.3191019,2.320649635,-16.98964406
23.65463976,2.264966018,-17.98903489
23.68909784,2.26819472,-17.98903489
23.59438814,2.259648507,-17.98903489
23.49657516,2.251854408,-17.98903489
23.35545073,2.242445766,-17.98903489
23.18298105,2.234497365,-17.98903489
23.01034907,2.23247949,-17.98903489
22.86906936,2.238603317,-17.98903489
22.77176865,2.250949198,-17.98903489
22.71353891,2.266922766,-17.98903489
22.68931716,2.28913714,-17.98903489
22.7144479,2.310317726,-17.98903489
22.77329548,2.323838873,-17.98903489
22.87102783,2.332099394,-17.98903489
23.01244005,2.33230167,-17.98903489
23.1848361,2.323056488,-17.98903489
23.35682165,2.307892779,-17.98903489
23.49742829,2.292582712,-17.98903489
23.5948291,2.280699467,-17.98903489
23.65480519,2.272863544,-17.98903489
23.65556324,2.265999785,-17.99167234
23.59689027,2.262405314,-17.99604631
23.50159766,2.257193308,-18.00251535
23.36394223,2.251033928,-18.01049786
23.1951566,2.246124876,-18.01775135
23.02484514,2.245577001,-18.02104429
22.88323507,2.250843957,-18.0187649
22.78313408,2.260461095,-18.01209968
22.72042623,2.272564189,-18.00274131
22.72106678,2.303193503,-18.00274056
22.78420761,2.311851741,-18.01209753
22.88460995,2.316711098,-18.0187613
23.02631232,2.315881871,-18.02104008
23.19645931,2.308521488,-18.01774794
23.3649066,2.297185059,-18.01049593
23.50219889,2.285939887,-18.00251456
23.59720147,2.277274149,-17.99604608
23.65568006,2.271579865,-17.99167228
23.65599423,2.26873805,-17.99276513
23.59805555,2.269701259,-17.99895077
23.5039259,2.271296624,-18.00809697
23.36785468,2.273670882,-18.01937942
23.20073035,2.276721815,-18.02962802
23.03144492,2.280042431,-18.03427955
22.8896613,2.283126532,-18.03105984
22.7882804,2.285644255,-18.02164306
22.72354296,2.287571833,-18.00841658
18.07897694,3.065071658,0.999390827
17.94669458,3.054968693,0.999390827
17.71541413,3.038560427,0.999390827
17.34000675,3.015136471,0.999390827
16.79849064,2.988379942,0.999390827
16.13693205,2.969286798,0.999390827
15.47514245,2.972934623,0.999390827
14.93405526,3.005720529,0.999390827
14.56193918,3.059454465,0.999390827
14.3398118,3.124516448,0.999390827
14.24844033,3.211255738,0.999390827
14.34615685,3.290778896,0.999390827
14.57259682,3.338722283,0.999390827
14.94772589,3.363939237,0.999390827
15.48973806,3.355391017,0.999390827
16.14988083,3.308590175,0.999390827
16.80806005,3.239132114,0.999390827
17.34596188,3.171181952,0.999390827
17.71849212,3.119214588,0.999390827
17.94784932,3.08522709,0.999390827
18.40898405,3.018196544,1.998781654
18.28245606,3.008497947,1.998781654
18.06123613,2.992742079,1.998781654
17.70215783,2.970237526,1.998781654
17.18419418,2.944501461,1.998781654
16.55140552,2.926063891,1.998781654
15.91838989,2.929378439,1.998781654
15.40082079,2.960595987,1.998781654
15.04487032,3.011895332,1.998781654
14.83238399,3.07406976,1.998781654
14.74496249,3.157013467,1.998781654
14.83840926,3.23310471,1.998781654
15.05499086,3.279023259,1.998781654
15.41380248,3.303242776,1.998781654
15.93224994,3.295209291,1.998781654
16.56370172,3.250617605,1.998781654
17.19328132,3.18435333,1.998781654
17.70781285,3.119499644,1.998781654
18.064159,3.069890169,1.998781654
18.28355261,3.037440999,1.998781654
18.73899116,2.97132143,2.998172481
18.61821754,2.962027202,2.998172481
18.40705813,2.94692373,2.998172481
18.06430891,2.925338581,2.998172481
17.56989771,2.90062298,2.998172481
16.96587899,2.882840983,2.998172481
16.36163734,2.885822255,2.998172481
15.86758633,2.915471445,2.998172481
15.52780147,2.964336199,2.998172481
15.32495617,3.023623073,2.998172481
15.24148466,3.102771197,2.998172481
15.33066168,3.175430523,2.998172481
15.5373849,3.219324235,2.998172481
15.87987906,3.242546314,2.998172481
16.37476182,3.235027564,2.998172481
16.97752262,3.192645035,2.998172481
17.57850259,3.129574545,2.998172481
18.06966381,3.067817336,2.998172481
18.40982588,3.02056575,2.998172481
18.6192559,2.989654908,2.998172481
19.06899827,2.924446316,3.997563308
18.95397902,2.915556456,3.997563308
18.75288013,2.901105382,3.997563308
18.42646,2.880439636,3.997563308
17.95560125,2.856744499,3.997563308
17.38035246,2.839618075,3.997563308
16.80488479,2.84226607,3.997563308
16.33435186,2.870346903,3.997563308
16.01073261,2.916777065,3.997563308
15.81752835,2.973176386,3.997563308
15.73800682,3.048528926,3.997563308
15.82291409,3.117756337,3.997563308
16.01977894,3.159625211,3.997563308
16.34595565,3.181849853,3.997563308
16.81727371,3.174845838,3.997563308
17.39134352,3.134672465,3.997563308
17.96372386,3.074795761,3.997563308
18.43151478,3.016135027,3.997563308
18.75549276,2.971241331,3.997563308
18.95495918,2.941868817,3.997563308
19.39900538,2.877571202,4.996954135
19.2897405,2.86908571,4.996954135
19.09870213,2.855287034,4.996954135
18.78861108,2.835540692,4.996954135
18.34130478,2.812866018,4.996954135
17.79482593,2.796395167,4.996954135
17.24813224,2.798709886,4.996954135
16.8011174,2.825222362,4.996954135
16.49366376,2.869217932,4.996954135
16.31010053,2.922729699,4.996954135
16.23452899,2.994286656,4.996954135
16.31516651,3.06008215,4.996954135
16.50217298,3.099926187,4.996954135
16.81203223,3.121153392,4.996954135
17.25978559,3.114664112,4.996954135
17.80516442,3.076699895,4.996954135
18.34894513,3.020016976,4.996954135
18.79336574,2.964452719,4.996954135
19.10115964,2.921916912,4.996954135
19.29066247,2.894082726,4.996954135
19.7290125,2.830696088,5.996344962
19.62550198,2.822614965,5.996344962
19.44452413,2.809468686,5.996344962
19.15076216,2.790641747,5.996344962
18.72700832,2.768987537,5.996344962
18.2092994,2.753172259,5.996344962
17.69137969,2.755153702,5.996344962
17.26788294,2.78009782,5.996344962
16.97659491,2.821658799,5.996344962
16.80267272,2.872283012,5.996344962
16.73105116,2.940044385,5.996344962
16.80741892,3.002407964,5.996344962
16.98456702,3.040227163,5.996344962
17.27810882,3.06045693,5.996344962
17.70229747,3.054482385,5.996344962
18.21898532,3.018727325,5.996344962
18.7341664,2.965238192,5.996344962
19.15521671,2.912770411,5.996344962
19.44682652,2.872592493,5.996344962
19.62636575,2.846296635,5.996344962
20.05901961,2.783820974,6.995735789
19.96126347,2.776144219,6.995735789
19.79034613,2.763650338,6.995735789
19.51291324,2.745742802,6.995735789
19.11271185,2.725109056,6.995735789
18.62377287,2.709949351,6.995735789
18.13462714,2.711597517,6.995735789
17.73464847,2.734973278,6.995735789
17.45952605,2.774099665,6.995735789
17.2952449,2.821836325,6.995735789
17.22757332,2.885802115,6.995735789
17.29967134,2.944733777,6.995735789
17.46696105,2.980528139,6.995735789
17.7441854,2.999760469,6.995735789
18.14480935,2.994300659,6.995735789
18.63280621,2.960754756,6.995735789
19.11938767,2.910459407,6.995735789
19.51706767,2.861088103,6.995735789
19.79249341,2.823268074,6.995735789
19.96206904,2.798510544,6.995735789
20.38902672,2.73694586,7.995126616
20.29702495,2.729673474,7.995126616
20.13616813,2.717831989,7.995126616
19.87506433,2.700843857,7.995126616
19.49841538,2.681230575,7.995126616
19.03824634,2.666726443,7.995126616
18.57787459,2.668041333,7.995126616
18.20141401,2.689848736,7.995126616
17.9424572,2.726540532,7.995126616
17.78781708,2.771389637,7.995126616
17.72409549,2.831559844,7.995126616
17.79192375,2.887059591,7.995126616
17.94935509,2.920829114,7.995126616
18.21026198,2.939064008,7.995126616
18.58732123,2.934118933,7.995126616
19.04662711,2.902782186,7.995126616
19.50460895,2.855680623,7.995126616
19.87891864,2.809405794,7.995126616
20.13816029,2.773943655,7.995126616
20.29777233,2.750724453,7.995126616
20.71903383,2.690070746,8.994517443
20.63278643,2.683202728,8.994517443
20.48199014,2.672013641,8.994517443
20.23721541,2.655944912,8.994517443
19.88411892,2.637352094,8.994517443
19.45271981,2.623503536,8.994517443
19.02112204,2.624485149,8.994517443
18.66817954,2.644724194,8.994517443
18.42538834,2.678981398,8.994517443
18.28038926,2.72094295,8.994517443
18.22061766,2.777317574,8.994517443
18.28417617,2.829385404,8.994517443
18.43174913,2.86113009,8.994517443
18.67633857,2.878367546,8.994517443
19.02983311,2.873937206,8.994517443
19.46044801,2.844809616,8.994517443
19.88983022,2.800901839,8.994517443
20.24076961,2.757723486,8.994517443
20.48382717,2.724619237,8.994517443
20.63347561,2.702938362,8.994517443
21.04904094,2.643195632,9.99390827
20.96854791,2.636731983,9.99390827
20.82781214,2.626195293,9.99390827
20.59936649,2.611045967,9.99390827
20.26982245,2.593473613,9.99390827
19.86719328,2.580280628,9.99390827
19.46436948,2.580928964,9.99390827
19.13494508,2.599599652,9.99390827
18.90831949,2.631422265,9.99390827
18.77296145,2.670496263,9.99390827
18.71713982,2.723075303,9.99390827
18.77642858,2.771711218,9.99390827
18.91414317,2.801431066,9.99390827
19.14241515,2.817671085,9.99390827
19.472345,2.81375548,9.99390827
19.87426891,2.786837046,9.99390827
20.27505149,2.746123054,9.99390827
20.60262057,2.706041178,9.99390827
20.82949405,2.675294818,9.99390827
20.9691789,2.655152271,9.99390827
21.37904806,2.596320518,10.9932991
21.30430939,2.590261237,10.9932991
21.17363414,2.580376945,10.9932991
20.96151758,2.566147022,10.9932991
20.65552599,2.549595132,10.9932991
20.28166675,2.53705772,10.9932991
19.90761693,2.53737278,10.9932991
19.60171061,2.55447511,10.9932991
19.39125063,2.583863132,10.9932991
19.26553363,2.620049576,10.9932991
19.21366199,2.668833033,10.9932991
19.268681,2.714037031,10.9932991
19.39653721,2.741732042,10.9932991
19.60849174,2.756974624,10.9932991
19.91485688,2.753573754,10.9932991
20.28808981,2.728864476,10.9932991
20.66027276,2.69134427,10.9932991
20.96447154,2.654358869,10.9932991
21.17516093,2.625970399,10.9932991
21.30488219,2.607366181,10.9932991
21.70905517,2.549445404,11.99268992
21.64007087,2.543790492,11.99268992
21.51945614,2.534558596,11.99268992
21.32366866,2.521248077,11.99268992
21.04122952,2.505716651,11.99268992
20.69614022,2.493834812,11.99268992
20.35086438,2.493816596,11.99268992
20.06847615,2.509350569,11.99268992
19.87418178,2.536303998,11.99268992
19.75810581,2.569602889,11.99268992
19.71018416,2.614590762,11.99268992
19.76093341,2.656362845,11.99268992
19.87893125,2.682033018,11.99268992
20.07456832,2.696278162,11.99268992
20.35736876,2.693392028,11.99268992
20.70191071,2.670891907,11.99268992
21.04549403,2.636565485,11.99268992
21.3263225,2.602676561,11.99268992
21.52082781,2.57664598,11.99268992
21.64058547,2.55958009,11.99268992
22.03906228,2.50257029,12.99208075
21.97583235,2.497319746,12.99208075
21.86527814,2.488740248,12.99208075
21.68581974,2.476349132,12.99208075
21.42693306,2.46183817,12.99208075
21.11061369,2.450611904,12.99208075
20.79411183,2.450260411,12.99208075
20.53524168,2.464226027,12.99208075
20.35711293,2.488744865,12.99208075
20.25067799,2.519156202,12.99208075
20.20670632,2.560348492,12.99208075
20.25318583,2.598688658,12.99208075
20.36132528,2.622333994,12.99208075
20.5406449,2.635581701,12.99208075
20.79988064,2.633210301,12.99208075
21.1157316,2.612919337,12.99208075
21.4307153,2.581786701,12.99208075
21.68817347,2.550994253,12.99208075
21.86649469,2.527321561,12.99208075
21.97628876,2.511793999,12.99208075
22.36906939,2.455695176,13.99147158
22.31159383,2.450849,13.99147158
22.21110014,2.4429219,13.99147158
22.04797082,2.431450188,13.99147158
21.81263659,2.41795969,13.99147158
21.52508717,2.407388996,13.99147158
21.23735928,2.406704227,13.99147158
21.00200722,2.419101485,13.99147158
20.84004407,2.441185732,13.99147158
20.74325018,2.468709514,13.99147158
20.70322849,2.506106221,13.99147158
20.74543824,2.541014472,13.99147158
20.84371932,2.56263497,13.99147158
21.00672149,2.57488524,13.99147158
21.24239252,2.573028575,13.99147158
21.5295525,2.554946767,13.99147158
21.81593657,2.527007916,13.99147158
22.05002443,2.499311945,13.99147158
22.21216157,2.477997142,13.99147158
22.31199204,2.464007908,13.99147158
22.6990765,2.408820062,14.99086241
22.64735532,2.404378255,14.99086241
22.55692214,2.397103552,14.99086241
22.41012191,2.386551243,14.99086241
22.19834012,2.374081209,14.99086241
21.93956064,2.364166089,14.99086241
21.68060673,2.363148043,14.99086241
21.46877276,2.373976943,14.99086241
21.32297522,2.393626598,14.99086241
21.23582236,2.418262827,14.99086241
21.19975066,2.451863951,14.99086241
21.23769066,2.483340286,14.99086241
21.32611336,2.502935946,14.99086241
21.47279807,2.514188778,14.99086241
21.68490441,2.512846849,14.99086241
21.9433734,2.496974197,14.99086241
22.20115784,2.472229132,14.99086241
22.4118754,2.447629636,14.99086241
22.55782846,2.428672723,14.99086241
