x,y,z
4.720002772,-0.4768348147,-1.829155637
4.720002772,-0.9850715611,-1.403523559
4.720002772,-1.327854131,-0.7724475315
4.720002772,-1.453581812,-0.0
4.720002772,-1.327854131,0.7724475315
4.720002772,-0.9850715611,1.403523559
4.720002772,-0.4768348147,1.829155637
4.720002772,0.1452553976,1.985271318
4.720002772,0.7673456099,1.829155637
4.720002772,1.275582356,1.403523559
4.720002772,1.618364926,0.7724475315
4.720002772,1.744092607,-0.0
4.720002772,1.618364926,-0.7724475315
4.720002772,1.275582356,-1.403523559
4.720002772,0.7673456099,-1.829155637
5.442770676,0.1743064771,-2.186821705
5.442770676,-0.4930266597,-2.014856717
5.442770676,-1.038226079,-1.546013261
5.442770676,-1.405938289,-0.8508686007
5.442770676,-1.540809802,-0.0
5.442770676,-1.405938289,0.8508686007
5.442770676,-1.038226079,1.546013261
5.442770676,-0.4930266597,2.014856717
5.442770676,0.1743064771,2.186821705
5.442770676,0.8416396139,2.014856717
5.442770676,1.386839033,1.546013261
5.442770676,1.754551244,0.8508686007
5.442770676,1.889422756,-0.0
5.442770676,1.754551244,-0.8508686007
5.442770676,1.386839033,-1.546013261
5.442770676,0.8416396139,-2.014856717
6.165538581,0.2033575566,-2.388372093
6.165538581,-0.5092185047,-2.200557797
6.165538581,-1.091380596,-1.688502962
6.165538581,-1.484022448,-0.9292896698
6.165538581,-1.628037792,-0.0
6.165538581,-1.484022448,0.9292896698
6.165538581,-1.091380596,1.688502962
6.165538581,-0.5092185047,2.200557797
6.165538581,0.2033575566,2.388372093
6.165538581,0.915933618,2.200557797
6.165538581,1.498095709,1.688502962
6.165538581,1.890737562,0.9292896698
6.165538581,2.034752905,-0.0
6.165538581,1.890737562,-0.9292896698
6.165538581,1.498095709,-1.688502962
6.165538581,0.915933618,-2.200557797
6.983003002,0.4357661927,-2.489147287
6.983003002,-0.3936874237,-2.293408337
6.983003002,-1.071336419,-1.759747813
6.983003002,-1.528379845,-0.9685002044
6.983003002,-1.696016753,-0.0
6.983003002,-1.528379845,0.9685002044
6.983003002,-1.071336419,1.759747813
6.983003002,-0.3936874237,2.293408337
6.983003002,0.4357661927,2.489147287
6.983003002,1.265219809,2.293408337
6.983003002,1.942868804,1.759747813
6.983003002,2.39991223,0.9685002044
6.983003002,2.567549138,-0.0
6.983003002,2.39991223,-0.9685002044
6.983003002,1.942868804,-1.759747813
6.983003002,1.265219809,-2.293408337
7.800467423,0.6681748289,-2.589922481
7.800467423,-0.2781563426,-2.386258877
7.800467423,-1.051292242,-1.830992664
7.800467423,-1.572737241,-1.007710739
7.800467423,-1.763995714,-0.0
7.800467423,-1.572737241,1.007710739
7.800467423,-1.051292242,1.830992664
7.800467423,-0.2781563426,2.386258877
7.800467423,0.6681748289,2.589922481
7.800467423,1.614506,2.386258877
7.800467423,2.387641899,1.830992664
7.800467423,2.909086899,1.007710739
7.800467423,3.100345371,-0.0
7.800467423,2.909086899,-1.007710739
7.800467423,2.387641899,-1.830992664
7.800467423,1.614506,-2.386258877
8.617931844,0.900583465,-2.690697674
8.617931844,-0.1626252615,-2.479109417
8.617931844,-1.031248064,-1.902237515
8.617931844,-1.617094638,-1.046921274
8.617931844,-1.831974675,-0.0
8.617931844,-1.617094638,1.046921274
8.617931844,-1.031248064,1.902237515
8.617931844,-0.1626252615,2.479109417
8.617931844,0.900583465,2.690697674
8.617931844,1.963792191,2.479109417
8.617931844,2.832414994,1.902237515
8.617931844,3.418261568,1.046921274
8.617931844,3.633141605,-0.0
8.617931844,3.418261568,-1.046921274
8.617931844,2.832414994,-1.902237515
8.617931844,1.963792191,-2.479109417
9.39145778,1.132992101,-2.690697674
9.39145778,0.006653712515,-2.479109417
9.39145778,-0.9135449125,-1.902237515
9.39145778,-1.534177032,-1.046921274
9.39145778,-1.761815903,-0.0
9.39145778,-1.534177032,1.046921274
9.39145778,-0.9135449125,1.902237515
9.39145778,0.006653712515,2.479109417
9.39145778,1.132992101,2.690697674
9.39145778,2.25933049,2.479109417
9.39145778,3.179529115,1.902237515
9.39145778,3.800161234,1.046921274
9.39145778,4.027800105,-0.0
9.39145778,3.800161234,-1.046921274
9.39145778,3.179529115,-1.902237515
9.39145778,2.25933049,-2.479109417
10.16498372,1.365400737,-2.690697674
10.16498372,0.1759326865,-2.479109417
10.16498372,-0.7958417606,-1.902237515
10.16498372,-1.451259426,-1.046921274
10.16498372,-1.691657132,-0.0
10.16498372,-1.451259426,1.046921274
10.16498372,-0.7958417606,1.902237515
10.16498372,0.1759326865,2.479109417
10.16498372,1.365400737,2.690697674
10.16498372,2.554868788,2.479109417
10.16498372,3.526643235,1.902237515
10.16498372,4.182060901,1.046921274
10.16498372,4.422458606,-0.0
10.16498372,4.182060901,-1.046921274
10.16498372,3.526643235,-1.902237515
10.16498372,2.554868788,-2.479109417
10.93850965,1.525181675,-2.736046512
10.93850965,0.3083574369,-2.52089216
10.93850965,-0.6857665331,-1.934297697
10.93850965,-1.356257935,-1.064566014
10.93850965,-1.602184469,-0.0
10.93850965,-1.356257935,1.064566014
10.93850965,-0.6857665331,1.934297697
10.93850965,0.3083574369,2.52089216
10.93850965,1.525181675,2.736046512
10.93850965,2.742005912,2.52089216
10.93850965,3.736129882,1.934297697
10.93850965,4.406621284,1.064566014
10.93850965,4.652547818,-0.0
10.93850965,4.406621284,-1.064566014
10.93850965,3.736129882,-1.934297697
10.93850965,2.742005912,-2.52089216
11.71203559,1.684962612,-2.781395349
11.71203559,0.4407821873,-2.562674903
11.71203559,-0.5756913056,-1.96635788
11.71203559,-1.261256444,-1.082210755
11.71203559,-1.512711807,-0.0
11.71203559,-1.261256444,1.082210755
11.71203559,-0.5756913056,1.96635788
11.71203559,0.4407821873,2.562674903
11.71203559,1.684962612,2.781395349
11.71203559,2.929143036,2.562674903
11.71203559,3.945616529,1.96635788
11.71203559,4.631181668,1.082210755
11.71203559,4.882637031,-0.0
11.71203559,4.631181668,-1.082210755
11.71203559,3.945616529,-1.96635788
11.71203559,2.929143036,-2.562674903
12.79028386,1.704329998,-2.781395349
12.79028386,0.4639198174,-2.562674903
12.79028386,-0.5494734528,-1.96635788
12.79028386,-1.232961121,-1.082210755
12.79028386,-1.483654498,-0.0
12.79028386,-1.232961121,1.082210755
12.79028386,-0.5494734528,1.96635788
12.79028386,0.4639198174,2.562674903
12.79028386,1.704329998,2.781395349
12.79028386,2.944740179,2.562674903
12.79028386,3.958133449,1.96635788
12.79028386,4.641621118,1.082210755
12.79028386,4.892314494,-0.0
12.79028386,4.641621118,-1.082210755
12.79028386,3.958133449,-1.96635788
12.79028386,2.944740179,-2.562674903
13.86853214,1.723697385,-2.781395349
13.86853214,0.4870574474,-2.562674903
13.86853214,-0.5232556,-1.96635788
13.86853214,-1.204665799,-1.082210755
13.86853214,-1.454597189,-0.0
13.86853214,-1.204665799,1.082210755
13.86853214,-0.5232556,1.96635788
13.86853214,0.4870574474,2.562674903
13.86853214,1.723697385,2.781395349
13.86853214,2.960337322,2.562674903
13.86853214,3.970650369,1.96635788
13.86853214,4.652060568,1.082210755
13.86853214,4.901991958,-0.0
13.86853214,4.652060568,-1.082210755
13.86853214,3.970650369,-1.96635788
13.86853214,2.960337322,-2.562674903
14.94678041,1.743064771,-2.781395349
14.94678041,0.5101950775,-2.562674903
14.94678041,-0.4970377473,-1.96635788
14.94678041,-1.176370476,-1.082210755
14.94678041,-1.42553988,-0.0
14.94678041,-1.176370476,1.082210755
14.94678041,-0.4970377473,1.96635788
14.94678041,0.5101950775,2.562674903
14.94678041,1.743064771,2.781395349
14.94678041,2.975934464,2.562674903
14.94678041,3.983167289,1.96635788
14.94678041,4.662500018,1.082210755
14.94678041,4.911669422,-0.0
14.94678041,4.662500018,-1.082210755
14.94678041,3.983167289,-1.96635788
14.94678041,2.975934464,-2.562674903
15.94177988,1.648648763,-2.788953488
15.94177988,0.3810314509,-2.569638693
15.94177988,-0.6545895659,-1.971701244
15.94177988,-1.353068839,-1.085151545
15.94177988,-1.609260918,-0.0
15.94177988,-1.353068839,1.085151545
15.94177988,-0.6545895659,1.971701244
15.94177988,0.3810314509,2.569638693
15.94177988,1.648648763,2.788953488
15.94177988,2.916266074,2.569638693
15.94177988,3.951887091,1.971701244
15.94177988,4.650366364,1.085151545
15.94177988,4.906558443,-0.0
15.94177988,4.650366364,-1.085151545
15.94177988,3.951887091,-1.971701244
15.94177988,2.916266074,-2.569638693
16.93677936,1.554232754,-2.796511628
16.93677936,0.2518678242,-2.576602484
16.93677936,-0.8121413846,-1.977044608
16.93677936,-1.529767202,-1.088092335
16.93677936,-1.792981957,-0.0
16.93677936,-1.529767202,1.088092335
16.93677936,-0.8121413846,1.977044608
16.93677936,0.2518678242,2.576602484
16.93677936,1.554232754,2.796511628
16.93677936,2.856597684,2.576602484
16.93677936,3.920606893,1.977044608
16.93677936,4.63823271,1.088092335
16.93677936,4.901447465,-0.0
16.93677936,4.63823271,-1.088092335
16.93677936,3.920606893,-1.977044608
16.93677936,2.856597684,-2.576602484
17.93177883,1.459816746,-2.804069767
17.93177883,0.1227041976,-2.583566274
17.93177883,-0.9696932033,-1.982387972
17.93177883,-1.706465565,-1.091033125
17.93177883,-1.976702995,-0.0
17.93177883,-1.706465565,1.091033125
17.93177883,-0.9696932033,1.982387972
17.93177883,0.1227041976,2.583566274
17.93177883,1.459816746,2.804069767
17.93177883,2.796929294,2.583566274
17.93177883,3.889326695,1.982387972
17.93177883,4.626099056,1.091033125
17.93177883,4.896336486,-0.0
17.93177883,4.626099056,-1.091033125
17.93177883,3.889326695,-1.982387972
17.93177883,2.796929294,-2.583566274
18.9267783,1.365400737,-2.811627907
18.9267783,-0.006459429013,-2.590530065
18.9267783,-1.127245022,-1.987731335
18.9267783,-1.883163928,-1.093973915
18.9267783,-2.160424033,-0.0
18.9267783,-1.883163928,1.093973915
18.9267783,-1.127245022,1.987731335
18.9267783,-0.006459429013,2.590530065
18.9267783,1.365400737,2.811627907
18.9267783,2.737260903,2.590530065
18.9267783,3.858046496,1.987731335
18.9267783,4.613965402,1.093973915
18.9267783,4.891225507,-0.0
18.9267783,4.613965402,-1.093973915
18.9267783,3.858046496,-1.987731335
18.9267783,2.737260903,-2.590530065
19.95809163,1.357100429,-2.811628206
19.95809163,-0.01914117198,-2.59053034
19.95809163,-1.14350632,-1.987731547
19.95809163,-1.901839473,-1.093974031
19.95809163,-2.179985088,-0.0
19.95809163,-1.901839473,1.093974031
19.95809163,-1.14350632,1.987731547
19.95809163,-0.01914117198,2.59053034
19.95809163,1.357100429,2.811628206
19.95809163,2.73334203,2.59053034
19.95809163,3.857707177,1.987731547
19.95809163,4.61604033,1.093974031
19.95809163,4.894185946,-0.0
19.95809163,4.61604033,-1.093974031
19.95809163,3.857707177,-1.987731547
19.95809163,2.73334203,-2.59053034
20.98940495,1.34880012,-2.811628505
20.98940495,-0.03182291495,-2.590530616
20.98940495,-1.159767618,-1.987731758
20.98940495,-1.920515017,-1.093974148
20.98940495,-2.199546144,-0.0
20.98940495,-1.920515017,1.093974148
20.98940495,-1.159767618,1.987731758
20.98940495,-0.03182291495,2.590530616
20.98940495,1.34880012,2.811628505
20.98940495,2.729423156,2.590530616
20.98940495,3.857367858,1.987731758
20.98940495,4.618115258,1.093974148
20.98940495,4.897146385,-0.0
20.98940495,4.618115258,-1.093974148
20.98940495,3.857367858,-1.987731758
20.98940495,2.729423156,-2.590530616
22.02071827,1.340499812,-2.811628804
22.02071827,-0.04450465792,-2.590530891
22.02071827,-1.176028915,-1.98773197
22.02071827,-1.939190562,-1.093974264
22.02071827,-2.2191072,-0.0
22.02071827,-1.939190562,1.093974264
22.02071827,-1.176028915,1.98773197
22.02071827,-0.04450465792,2.590530891
22.02071827,1.340499812,2.811628804
22.02071827,2.725504282,2.590530891
22.02071827,3.857028539,1.98773197
22.02071827,4.620190186,1.093974264
22.02071827,4.900106823,-0.0
22.02071827,4.620190186,-1.093974264
22.02071827,3.857028539,-1.98773197
22.02071827,2.725504282,-2.590530891
23.0520316,1.332199503,-2.811629103
23.0520316,-0.05718640089,-2.590531167
23.0520316,-1.192290213,-1.987732181
23.0520316,-1.957866107,-1.09397438
23.0520316,-2.238668255,-0.0
23.0520316,-1.957866107,1.09397438
23.0520316,-1.192290213,1.987732181
23.0520316,-0.05718640089,2.590531167
23.0520316,1.332199503,2.811629103
23.0520316,2.721585408,2.590531167
23.0520316,3.85668922,1.987732181
23.0520316,4.622265114,1.09397438
23.0520316,4.903067262,-0.0
23.0520316,4.622265114,-1.09397438
23.0520316,3.85668922,-1.987732181
23.0520316,2.721585408,-2.590531167
24.08334492,1.323899195,-2.811629402
24.08334492,-0.06986814386,-2.590531442
24.08334492,-1.208551511,-1.987732392
24.08334492,-1.976541652,-1.093974497
24.08334492,-2.258229311,-0.0
24.08334492,-1.976541652,1.093974497
24.08334492,-1.208551511,1.987732392
24.08334492,-0.06986814386,2.590531442
24.08334492,1.323899195,2.811629402
24.08334492,2.717666534,2.590531442
24.08334492,3.856349901,1.987732392
24.08334492,4.624340042,1.093974497
24.08334492,4.906027701,-0.0
24.08334492,4.624340042,-1.093974497
24.08334492,3.856349901,-1.987732392
24.08334492,2.717666534,-2.590531442
25.11465824,1.315598887,-2.811629701
25.11465824,-0.08254988683,-2.590531718
25.11465824,-1.224812809,-1.987732604
25.11465824,-1.995217196,-1.093974613
25.11465824,-2.277790366,-0.0
25.11465824,-1.995217196,1.093974613
25.11465824,-1.224812809,1.987732604
25.11465824,-0.08254988683,2.590531718
25.11465824,1.315598887,2.811629701
25.11465824,2.71374766,2.590531718
25.11465824,3.856010582,1.987732604
25.11465824,4.62641497,1.093974613
25.11465824,4.90898814,-0.0
25.11465824,4.62641497,-1.093974613
25.11465824,3.856010582,-1.987732604
25.11465824,2.71374766,-2.590531718
26.14597156,1.307298578,-2.81163
26.14597156,-0.0952316298,-2.590531993
26.14597156,-1.241074107,-1.987732815
26.14597156,-2.013892741,-1.09397473
26.14597156,-2.297351422,-0.0
26.14597156,-2.013892741,1.09397473
26.14597156,-1.241074107,1.987732815
26.14597156,-0.0952316298,2.590531993
26.14597156,1.307298578,2.81163
26.14597156,2.709828786,2.590531993
26.14597156,3.855671263,1.987732815
26.14597156,4.628489898,1.09397473
26.14597156,4.911948578,-0.0
26.14597156,4.628489898,-1.09397473
26.14597156,3.855671263,-1.987732815
26.14597156,2.709828786,-2.590531993
27.01750395,1.346033351,-2.710854109
27.01750395,-0.03010530195,-2.49768081
27.01750395,-1.154386343,-1.916487471
27.01750395,-1.91266277,-1.054763923
27.01750395,-2.190787579,-0.0
27.01750395,-1.91266277,1.054763923
27.01750395,-1.154386343,1.916487471
27.01750395,-0.03010530195,2.49768081
27.01750395,1.346033351,2.710854109
27.01750395,2.722172004,2.49768081
27.01750395,3.846453045,1.916487471
27.01750395,4.604729472,1.054763923
27.01750395,4.882854281,-0.0
27.01750395,4.604729472,-1.054763923
27.01750395,3.846453045,-1.916487471
27.01750395,2.722172004,-2.49768081
27.88903633,1.384768124,-2.610078217
27.88903633,0.0350210259,-2.404829628
27.88903633,-1.06769858,-1.845242127
27.88903633,-1.811432799,-1.015553117
27.88903633,-2.084223737,-0.0
27.88903633,-1.811432799,1.015553117
27.88903633,-1.06769858,1.845242127
27.88903633,0.0350210259,2.404829628
27.88903633,1.384768124,2.610078217
27.88903633,2.734515221,2.404829628
27.88903633,3.837234827,1.845242127
27.88903633,4.580969046,1.015553117
27.88903633,4.853759984,-0.0
27.88903633,4.580969046,-1.015553117
27.88903633,3.837234827,-1.845242127
27.88903633,2.734515221,-2.404829628
28.76056872,1.423502896,-2.509302326
28.76056872,0.1001473538,-2.311978445
28.76056872,-0.9810108159,-1.773996783
28.76056872,-1.710202827,-0.9763423114
28.76056872,-1.977659894,-0.0
28.76056872,-1.710202827,0.9763423114
28.76056872,-0.9810108159,1.773996783
28.76056872,0.1001473538,2.311978445
28.76056872,1.423502896,2.509302326
28.76056872,2.746858439,2.311978445
28.76056872,3.828016608,1.773996783
28.76056872,4.55720862,0.9763423114
28.76056872,4.824665687,-0.0
28.76056872,4.55720862,-0.9763423114
28.76056872,3.828016608,-1.773996783
28.76056872,2.746858439,-2.311978445
29.63210111,1.549390907,-2.351981251
29.63210111,0.2788187769,-2.16702862
29.63210111,-0.7592162749,-1.662775797
29.63210111,-1.459323704,-0.9151303881
29.63210111,-1.716112968,-0.0
29.63210111,-1.459323704,0.9151303881
29.63210111,-0.7592162749,1.662775797
29.63210111,0.2788187769,2.16702862
29.63210111,1.549390907,2.351981251
29.63210111,2.819963038,2.16702862
29.63210111,3.85799809,1.662775797
29.63210111,4.558105519,0.9151303881
29.63210111,4.814894783,-0.0
29.63210111,4.558105519,-0.9151303881
29.63210111,3.85799809,-1.662775797
29.63210111,2.819963038,-2.16702862
30.50363349,1.675278919,-2.194660177
30.50363349,0.4574902001,-2.022078795
30.50363349,-0.5374217338,-1.55155481
30.50363349,-1.208444582,-0.8539184648
30.50363349,-1.454566043,-0.0
30.50363349,-1.208444582,0.8539184648
30.50363349,-0.5374217338,1.55155481
30.50363349,0.4574902001,2.022078795
30.50363349,1.675278919,2.194660177
30.50363349,2.893067637,2.022078795
30.50363349,3.887979571,1.55155481
30.50363349,4.559002419,0.8539184648
30.50363349,4.80512388,-0.0
30.50363349,4.559002419,-0.8539184648
30.50363349,3.887979571,-1.55155481
30.50363349,2.893067637,-2.022078795
31.37516588,1.80116693,-2.037339102
31.37516588,0.6361616233,-1.87712897
31.37516588,-0.3156271927,-1.440333824
31.37516588,-0.9575654591,-0.7927065415
31.37516588,-1.193019117,-0.0
31.37516588,-0.9575654591,0.7927065415
31.37516588,-0.3156271927,1.440333824
31.37516588,0.6361616233,1.87712897
31.37516588,1.80116693,2.037339102
31.37516588,2.966172237,1.87712897
31.37516588,3.917961053,1.440333824
31.37516588,4.559899319,0.7927065415
31.37516588,4.795352976,-0.0
31.37516588,4.559899319,-0.7927065415
31.37516588,3.917961053,-1.440333824
31.37516588,2.966172237,-1.87712897
32.04334071,1.888320169,-1.83572742
32.04334071,0.7755546573,-1.691371415
32.04334071,-0.133555166,-1.297800789
32.04334071,-0.7467083929,-0.7142616233
32.04334071,-0.9716041149,-0.0
32.04334071,-0.7467083929,0.7142616233
32.04334071,-0.133555166,1.297800789
32.04334071,0.7755546573,1.691371415
32.04334071,1.888320169,1.83572742
32.04334071,3.00108568,1.691371415
32.04334071,3.910195503,1.297800789
32.04334071,4.52334873,0.7142616233
32.04334071,4.748244452,-0.0
32.04334071,4.52334873,-0.7142616233
32.04334071,3.910195503,-1.297800789
32.04334071,3.00108568,-1.691371415
32.71151553,1.975473407,-1.634115738
32.71151553,0.9149476912,-1.505613861
32.71151553,0.04851686067,-1.155267755
32.71151553,-0.5358513268,-0.6358167052
32.71151553,-0.7501891132,-0.0
32.71151553,-0.5358513268,0.6358167052
32.71151553,0.04851686067,1.155267755
32.71151553,0.9149476912,1.505613861
32.71151553,1.975473407,1.634115738
32.71151553,3.035999123,1.505613861
32.71151553,3.902429953,1.155267755
32.71151553,4.486798141,0.6358167052
32.71151553,4.701135927,-0.0
32.71151553,4.486798141,-0.6358167052
32.71151553,3.902429953,-1.155267755
32.71151553,3.035999123,-1.505613861
33.37969036,2.062626646,-1.432504056
33.37969036,1.054340725,-1.319856307
33.37969036,0.2305888874,-1.01273472
33.37969036,-0.3249942606,-0.557371787
33.37969036,-0.5287741116,-0.0
33.37969036,-0.3249942606,0.557371787
33.37969036,0.2305888874,1.01273472
33.37969036,1.054340725,1.319856307
33.37969036,2.062626646,1.432504056
33.37969036,3.070912566,1.319856307
33.37969036,3.894664404,1.01273472
33.37969036,4.450247552,0.557371787
33.37969036,4.654027403,-0.0
33.37969036,4.450247552,-0.557371787
33.37969036,3.894664404,-1.01273472
33.37969036,3.070912566,-1.319856307
34.04786519,2.178830964,-1.196863169
34.04786519,1.24272329,-1.1027455
34.04786519,0.477939809,-0.8461441217
34.04786519,-0.03787186454,-0.4656864743
34.04786519,-0.2270641148,-0.0
34.04786519,-0.03787186454,0.4656864743
34.04786519,0.477939809,0.8461441217
34.04786519,1.24272329,1.1027455
34.04786519,2.178830964,1.196863169
34.04786519,3.114938637,1.1027455
34.04786519,3.879722118,0.8461441217
34.04786519,4.395533792,0.4656864743
34.04786519,4.584726042,-0.0
34.04786519,4.395533792,-0.4656864743
34.04786519,3.879722118,-0.8461441217
34.04786519,3.114938637,-1.1027455
34.71604002,2.295035282,-0.9612222823
34.71604002,1.431105855,-0.8856346941
34.71604002,0.7252907307,-0.6795535235
34.71604002,0.2492505315,-0.3740011617
34.71604002,0.07464588205,-0.0
34.71604002,0.2492505315,0.3740011617
34.71604002,0.7252907307,0.6795535235
34.71604002,1.431105855,0.8856346941
34.71604002,2.295035282,0.9612222823
34.71604002,3.158964708,0.8856346941
34.71604002,3.864779833,0.6795535235
34.71604002,4.340820032,0.3740011617
34.71604002,4.515424681,-0.0
34.71604002,4.340820032,-0.3740011617
34.71604002,3.864779833,-0.6795535235
34.71604002,3.158964708,-0.8856346941
35.38421485,2.4112396,-0.7255813953
35.38421485,1.619488421,-0.6685238877
35.38421485,0.9726416523,-0.5129629253
35.38421485,0.5363729276,-0.2823158491
35.38421485,0.3763558789,-0.0
35.38421485,0.5363729276,0.2823158491
35.38421485,0.9726416523,0.5129629253
35.38421485,1.619488421,0.6685238877
35.38421485,2.4112396,0.7255813953
35.38421485,3.202990779,0.6685238877
35.38421485,3.849837547,0.5129629253
35.38421485,4.286106272,0.2823158491
35.38421485,4.446123321,-0.0
35.38421485,4.286106272,-0.2823158491
35.38421485,3.849837547,-0.5129629253
35.38421485,3.202990779,-0.6685238877
36.19038231,2.512918378,-0.5758355868
36.19038231,1.78337622,-0.5305536327
36.19038231,1.187353126,-0.4070974104
36.19038231,0.7853626587,-0.2240513796
36.19038231,0.6379183781,-0.0
36.19038231,0.7853626587,0.2240513796
36.19038231,1.187353126,0.4070974104
36.19038231,1.78337622,0.5305536327
36.19038231,2.512918378,0.5758355868
36.19038231,3.242460536,0.5305536327
36.19038231,3.83848363,0.4070974104
36.19038231,4.240474097,0.2240513796
36.19038231,4.387918378,-0.0
36.19038231,4.240474097,-0.2240513796
36.19038231,3.83848363,-0.4070974104
36.19038231,3.242460536,-0.5305536327
36.99654976,2.614597156,-0.4260897783
36.99654976,1.94726402,-0.3925833778
36.99654976,1.402064601,-0.3012318955
36.99654976,1.03435239,-0.1657869101
36.99654976,0.8994808773,-0.0
36.99654976,1.03435239,0.1657869101
36.99654976,1.402064601,0.3012318955
36.99654976,1.94726402,0.3925833778
36.99654976,2.614597156,0.4260897783
36.99654976,3.281930293,0.3925833778
36.99654976,3.827129712,0.3012318955
36.99654976,4.194841923,0.1657869101
36.99654976,4.329713435,-0.0
36.99654976,4.194841923,-0.1657869101
36.99654976,3.827129712,-0.3012318955
36.99654976,3.281930293,-0.3925833778
37.80271722,2.701750395,-0.3897082773
37.80271722,2.10793701,-0.3590628071
37.80271722,1.622801934,-0.2755113336
37.80271722,1.295600391,-0.1516312627
37.80271722,1.175587604,-0.0
37.80271722,1.295600391,0.1516312627
37.80271722,1.622801934,0.2755113336
37.80271722,2.10793701,0.3590628071
37.80271722,2.701750395,0.3897082773
37.80271722,3.295563779,0.3590628071
37.80271722,3.780698856,0.2755113336
37.80271722,4.107900399,0.1516312627
37.80271722,4.227913186,-0.0
37.80271722,4.107900399,-0.1516312627
37.80271722,3.780698856,-0.2755113336
37.80271722,3.295563779,-0.3590628071
38.60888468,2.788903633,-0.3533267763
38.60888468,2.268610001,-0.3255422363
38.60888468,1.843539268,-0.2497907718
38.60888468,1.556848392,-0.1374756154
38.60888468,1.451694331,-0.0
38.60888468,1.556848392,0.1374756154
38.60888468,1.843539268,0.2497907718
38.60888468,2.268610001,0.3255422363
38.60888468,2.788903633,0.3533267763
