x,y,z
1.100732804,-0.6545713383,-0.1147812995
1.100732804,-0.68675351,-0.0
1.100732804,-0.6545713383,0.1147812995
1.100732804,-0.5668302189,0.2085555996
1.100732804,-0.436738245,0.2718020998
1.100732804,-0.27750351,0.295
1.100732804,-0.118268775,0.2718020998
1.100732804,0.01182319892,0.2085555996
1.100732804,0.09956431834,0.1147812995
1.100732804,0.13174649,-0.0
1.100732804,0.09956431834,-0.1147812995
1.100732804,0.01182319892,-0.2085555996
1.100732804,-0.118268775,-0.2718020998
1.30002846,-0.25701057,-0.307
1.30002846,-0.4293770639,-0.2828584564
1.30002846,-0.5701974534,-0.2170392172
1.30002846,-0.6651744013,-0.1194503693
1.30002846,-0.70001057,-0.0
1.30002846,-0.6651744013,0.1194503693
1.30002846,-0.5701974534,0.2170392172
1.30002846,-0.4293770639,0.2828584564
1.30002846,-0.25701057,0.307
1.30002846,-0.08464407613,0.2828584564
1.30002846,0.05617631344,0.2170392172
1.30002846,0.1511532613,0.1194503693
1.30002846,0.18598943,-0.0
1.30002846,0.1511532613,-0.1194503693
1.30002846,0.05617631344,-0.2170392172
1.30002846,-0.08464407613,-0.2828584564
1.500016515,-0.242004645,-0.3065
1.500016515,-0.4195265701,-0.2823977749
1.500016515,-0.5645588562,-0.2166857331
1.500016515,-0.6623765367,-0.1192558248
1.500016515,-0.698254645,-0.0
1.500016515,-0.6623765367,0.1192558248
1.500016515,-0.5645588562,0.2166857331
1.500016515,-0.4195265701,0.2823977749
1.500016515,-0.242004645,0.3065
1.500016515,-0.06448271988,0.2823977749
1.500016515,0.08054956622,0.2166857331
1.500016515,0.1783672467,0.1192558248
1.500016515,0.214245355,-0.0
1.500016515,0.1783672467,-0.1192558248
1.500016515,0.08054956622,-0.2166857331
1.500016515,-0.06448271988,-0.2823977749
1.70000457,-0.22699872,-0.306
1.70000457,-0.4096760764,-0.2819370934
1.70000457,-0.558920259,-0.2163322491
1.70000457,-0.6595786721,-0.1190612802
1.70000457,-0.69649872,-0.0
1.70000457,-0.6595786721,0.1190612802
1.70000457,-0.558920259,0.2163322491
1.70000457,-0.4096760764,0.2819370934
1.70000457,-0.22699872,0.306
1.70000457,-0.04432136363,0.2819370934
1.70000457,0.104922819,0.2163322491
1.70000457,0.2055812321,0.1190612802
1.70000457,0.24250128,-0.0
1.70000457,0.2055812321,-0.1190612802
1.70000457,0.104922819,-0.2163322491
1.70000457,-0.04432136363,-0.2819370934
1.899918412,-0.21299319,-0.2895
1.899918412,-0.3886669417,-0.2667346031
1.899918412,-0.5321893026,-0.2046672748
1.899918412,-0.6289886072,-0.1126413092
1.899918412,-0.66449319,-0.0
1.899918412,-0.6289886072,0.1126413092
1.899918412,-0.5321893026,0.2046672748
1.899918412,-0.3886669417,0.2667346031
1.899918412,-0.21299319,0.2895
1.899918412,-0.03731943834,0.2667346031
1.899918412,0.1062029226,0.2046672748
1.899918412,0.2030022272,0.1126413092
1.899918412,0.23850681,-0.0
1.899918412,0.2030022272,-0.1126413092
1.899918412,0.1062029226,-0.2046672748
1.899918412,-0.03731943834,-0.2667346031
2.09998068,-0.19898766,-0.273
2.09998068,-0.3676578069,-0.2515321127
2.09998068,-0.5054583462,-0.1930023006
2.09998068,-0.5983985423,-0.1062213382
2.09998068,-0.63248766,-0.0
2.09998068,-0.5983985423,0.1062213382
2.09998068,-0.5054583462,0.1930023006
2.09998068,-0.3676578069,0.2515321127
2.09998068,-0.19898766,0.273
2.09998068,-0.03031751306,0.2515321127
2.09998068,0.1074830262,0.1930023006
2.09998068,0.2004232223,0.1062213382
2.09998068,0.23451234,-0.0
2.09998068,0.2004232223,-0.1062213382
2.09998068,0.1074830262,-0.1930023006
2.09998068,-0.03031751306,-0.2515321127
2.298150622,-0.171006915,-0.24125
2.298150622,-0.3192498815,-0.2222788359
2.298150622,-0.4403617741,-0.1705560624
2.298150622,-0.5220462372,-0.09386775767
2.298150622,-0.552006915,-0.0
2.298150622,-0.5220462372,0.09386775767
2.298150622,-0.4403617741,0.1705560624
2.298150622,-0.3192498815,0.2222788359
2.298150622,-0.171006915,0.24125
2.298150622,-0.02276394848,0.2222788359
2.298150622,0.09834794412,0.1705560624
2.298150622,0.1800324072,0.09386775767
2.298150622,0.209993085,-0.0
2.298150622,0.1800324072,-0.09386775767
2.298150622,0.09834794412,-0.1705560624
2.298150622,-0.02276394848,-0.2222788359
2.50001742,-0.14302617,-0.2095
2.50001742,-0.2708419561,-0.193025559
2.50001742,-0.3752652021,-0.1481098241
2.50001742,-0.445693932,-0.08151417713
2.50001742,-0.47152617,-0.0
2.50001742,-0.445693932,0.08151417713
2.50001742,-0.3752652021,0.1481098241
2.50001742,-0.2708419561,0.193025559
2.50001742,-0.14302617,0.2095
2.50001742,-0.01521038391,0.193025559
2.50001742,0.08921286208,0.1481098241
2.50001742,0.159641592,0.08151417713
2.50001742,0.18547383,-0.0
2.50001742,0.159641592,-0.08151417713
2.50001742,0.08921286208,-0.1481098241
2.50001742,-0.01521038391,-0.193025559
2.698805001,-0.10100958,-0.181
2.698805001,-0.204799111,-0.1667667121
2.698805001,-0.2895933298,-0.1279612323
2.698805001,-0.3467831737,-0.07042513632
2.698805001,-0.36775958,-0.0
2.698805001,-0.3467831737,0.07042513632
2.698805001,-0.2895933298,0.1279612323
2.698805001,-0.204799111,0.1667667121
2.698805001,-0.10100958,0.181
2.698805001,0.002779951018,0.1667667121
2.698805001,0.08757416979,0.1279612323
2.698805001,0.1447640137,0.07042513632
2.698805001,0.16574042,-0.0
2.698805001,0.1447640137,-0.07042513632
2.698805001,0.08757416979,-0.1279612323
2.698805001,0.002779951018,-0.1667667121
2.89999353,-0.05899299,-0.1525
2.89999353,-0.1387562659,-0.1405078652
2.89999353,-0.2039214575,-0.1078126405
2.89999353,-0.2478724153,-0.05933609552
2.89999353,-0.26399299,-0.0
2.89999353,-0.2478724153,0.05933609552
2.89999353,-0.2039214575,0.1078126405
2.89999353,-0.1387562659,0.1405078652
2.89999353,-0.05899299,0.1525
2.89999353,0.02077028595,0.1405078652
2.89999353,0.08593547751,0.1078126405
2.89999353,0.1298864353,0.05933609552
2.89999353,0.14600701,-0.0
2.89999353,0.1298864353,-0.05933609552
2.89999353,0.08593547751,-0.1078126405
2.89999353,0.02077028595,-0.1405078652
3.045838244,-0.04369851111,-0.1466666667
3.045838244,-0.1158961647,-0.1351332474
3.045838244,-0.174880376,-0.1036886597
3.045838244,-0.2146625438,-0.05706640881
3.045838244,-0.2292540667,-0.0
3.045838244,-0.2146625438,0.05706640881
3.045838244,-0.174880376,0.1036886597
3.045838244,-0.1158961647,0.1351332474
3.045838244,-0.04369851111,0.1466666667
3.045838244,0.02849914246,0.1351332474
3.045838244,0.08748335379,0.1036886597
3.045838244,0.1272655216,0.05706640881
3.045838244,0.1418570444,-0.0
3.045838244,0.1272655216,-0.05706640881
3.045838244,0.08748335379,-0.1036886597
3.045838244,0.02849914246,-0.1351332474
3.196802071,-0.01529447889,-0.1358333333
3.196802071,-0.07344169089,-0.1251518143
3.196802071,-0.1209469389,-0.09602983823
3.196802071,-0.1529870681,-0.05285127634
3.196802071,-0.1647389233,-0.0
3.196802071,-0.1529870681,0.05285127634
3.196802071,-0.1209469389,0.09602983823
3.196802071,-0.07344169089,0.1251518143
3.196802071,-0.01529447889,0.1358333333
3.196802071,0.04285273312,0.1251518143
3.196802071,0.09035798116,0.09602983823
3.196802071,0.1223981103,0.05285127634
3.196802071,0.1341499656,-0.0
3.196802071,0.1223981103,-0.05285127634
3.196802071,0.09035798116,-0.09602983823
3.196802071,0.04285273312,-0.1251518143
3.34998939,0.0,-0.13
3.34998939,-0.05058158962,-0.1197771965
3.34998939,-0.09190585744,-0.09190585744
3.34998939,-0.1197771965,-0.05058158962
3.34998939,-0.13,-0.0
3.34998939,-0.1197771965,0.05058158962
3.34998939,-0.09190585744,0.09190585744
3.34998939,-0.05058158962,0.1197771965
3.34998939,0.0,0.13
3.34998939,0.05058158962,0.1197771965
3.34998939,0.09190585744,0.09190585744
3.34998939,0.1197771965,0.05058158962
3.34998939,0.13,-0.0
3.34998939,0.1197771965,-0.05058158962
3.34998939,0.09190585744,-0.09190585744
3.34998939,0.05058158962,-0.1197771965
3.524483476,0.0,-0.1277842566
3.524483476,-0.04971946789,-0.1177356924
3.524483476,-0.09033939744,-0.09033939744
3.524483476,-0.1177356924,-0.04971946789
3.524483476,-0.1277842566,-0.0
3.524483476,-0.1177356924,0.04971946789
3.524483476,-0.09033939744,0.09033939744
3.524483476,-0.04971946789,0.1177356924
3.524483476,0.0,0.1277842566
3.524483476,0.04971946789,0.1177356924
3.524483476,0.09033939744,0.09033939744
3.524483476,0.1177356924,0.04971946789
3.524483476,0.1277842566,-0.0
3.524483476,0.1177356924,-0.04971946789
3.524483476,0.09033939744,-0.09033939744
3.524483476,0.04971946789,-0.1177356924
3.869731515,0.0,-0.1220699708
3.869731515,-0.04749610131,-0.1124707607
3.869731515,-0.08629957953,-0.08629957953
3.869731515,-0.1124707607,-0.04749610131
3.869731515,-0.1220699708,-0.0
3.869731515,-0.1124707607,0.04749610131
3.869731515,-0.08629957953,0.08629957953
3.869731515,-0.04749610131,0.1124707607
3.869731515,0.0,0.1220699708
3.869731515,0.04749610131,0.1124707607
3.869731515,0.08629957953,0.08629957953
3.869731515,0.1124707607,0.04749610131
3.869731515,0.1220699708,-0.0
3.869731515,0.1124707607,-0.04749610131
3.869731515,0.08629957953,-0.08629957953
3.869731515,0.04749610131,-0.1124707607
4.315525713,0.0,-0.1142565598
4.315525713,-0.04445598783,-0.1052717724
4.315525713,-0.08077574688,-0.08077574688
4.315525713,-0.1052717724,-0.04445598783
4.315525713,-0.1142565598,-0.0
4.315525713,-0.1052717724,0.04445598783
4.315525713,-0.08077574688,0.08077574688
4.315525713,-0.04445598783,0.1052717724
4.315525713,0.0,0.1142565598
4.315525713,0.04445598783,0.1052717724
4.315525713,0.08077574688,0.08077574688
4.315525713,0.1052717724,0.04445598783
4.315525713,0.1142565598,-0.0
4.315525713,0.1052717724,-0.04445598783
4.315525713,0.08077574688,-0.08077574688
4.315525713,0.04445598783,-0.1052717724
4.791658274,0.0,-0.1057434402
4.791658274,-0.04114362538,-0.09742809864
4.791658274,-0.07475724264,-0.07475724264
4.791658274,-0.09742809864,-0.04114362538
4.791658274,-0.1057434402,-0.0
4.791658274,-0.09742809864,0.04114362538
4.791658274,-0.07475724264,0.07475724264
4.791658274,-0.04114362538,0.09742809864
4.791658274,0.0,0.1057434402
4.791658274,0.04114362538,0.09742809864
4.791658274,0.07475724264,0.07475724264
4.791658274,0.09742809864,0.04114362538
4.791658274,0.1057434402,-0.0
4.791658274,0.09742809864,-0.04114362538
4.791658274,0.07475724264,-0.07475724264
4.791658274,0.04114362538,-0.09742809864
5.227921404,0.0,-0.09793002915
5.227921404,-0.0381035119,-0.09022911038
5.227921404,-0.06923340999,-0.06923340999
5.227921404,-0.09022911038,-0.0381035119
5.227921404,-0.09793002915,-0.0
5.227921404,-0.09022911038,0.0381035119
5.227921404,-0.06923340999,0.06923340999
5.227921404,-0.0381035119,0.09022911038
5.227921404,0.0,0.09793002915
5.227921404,0.0381035119,0.09022911038
5.227921404,0.06923340999,0.06923340999
5.227921404,0.09022911038,0.0381035119
5.227921404,0.09793002915,-0.0
5.227921404,0.09022911038,-0.0381035119
5.227921404,0.06923340999,-0.06923340999
5.227921404,0.0381035119,-0.09022911038
5.554107308,0.0,-0.09221574344
5.554107308,-0.03588014532,-0.08496417866
5.554107308,-0.06519359208,-0.06519359208
5.554107308,-0.08496417866,-0.03588014532
5.554107308,-0.09221574344,-0.0
5.554107308,-0.08496417866,0.03588014532
5.554107308,-0.06519359208,0.06519359208
5.554107308,-0.03588014532,0.08496417866
5.554107308,0.0,0.09221574344
5.554107308,0.03588014532,0.08496417866
5.554107308,0.06519359208,0.06519359208
5.554107308,0.08496417866,0.03588014532
5.554107308,0.09221574344,-0.0
5.554107308,0.08496417866,-0.03588014532
5.554107308,0.06519359208,-0.06519359208
5.554107308,0.03588014532,-0.08496417866
5.70000819,0.0,-0.09
5.70000819,-0.03501802359,-0.08292267453
5.70000819,-0.06362713208,-0.06362713208
5.70000819,-0.08292267453,-0.03501802359
5.70000819,-0.09,-0.0
5.70000819,-0.08292267453,0.03501802359
5.70000819,-0.06362713208,0.06362713208
5.70000819,-0.03501802359,0.08292267453
5.70000819,0.0,0.09
5.70000819,0.03501802359,0.08292267453
5.70000819,0.06362713208,0.06362713208
5.70000819,0.08292267453,0.03501802359
5.70000819,0.09,-0.0
5.70000819,0.08292267453,-0.03501802359
5.70000819,0.06362713208,-0.06362713208
5.70000819,0.03501802359,-0.08292267453
5.821156768,0.00048504,-0.08925
5.821156768,-0.0344357113,-0.08223165224
5.821156768,-0.06296535004,-0.06309690598
5.821156768,-0.08220729377,-0.03472620672
5.821156768,-0.08926496,-0.0
5.821156768,-0.08220729377,0.03472620672
5.821156768,-0.06296535004,0.06309690598
5.821156768,-0.0344357113,0.08223165224
5.821156768,0.00048504,0.08925
5.821156768,0.0354057913,0.08223165224
5.821156768,0.06393543004,0.06309690598
5.821156768,0.08317737377,0.03472620672
5.821156768,0.09023504,-0.0
5.821156768,0.08317737377,-0.03472620672
5.821156768,0.06393543004,-0.06309690598
5.821156768,0.0354057913,-0.08223165224
5.926491555,0.00097008,-0.0885
5.926491555,-0.03385339901,-0.08154062995
5.926491555,-0.06230356801,-0.06256667988
5.926491555,-0.081491913,-0.03443438986
5.926491555,-0.08852992,-0.0
5.926491555,-0.081491913,0.03443438986
5.926491555,-0.06230356801,0.06256667988
5.926491555,-0.03385339901,0.08154062995
5.926491555,0.00097008,0.0885
5.926491555,0.03579355901,0.08154062995
5.926491555,0.06424372801,0.06256667988
5.926491555,0.083432073,0.03443438986
5.926491555,0.09047008,-0.0
5.926491555,0.083432073,-0.03443438986
5.926491555,0.06424372801,-0.06256667988
5.926491555,0.03579355901,-0.08154062995
6.004329113,0.00048504,-0.05507107047
6.004329113,-0.02090006132,-0.05066144971
6.004329113,-0.03859126995,-0.03872282589
6.004329113,-0.05063709123,-0.02119055674
6.004329113,-0.05508603047,2.168404345e-18
6.004329113,-0.05063709123,0.02119055674
6.004329113,-0.03859126995,0.03872282589
6.004329113,-0.02090006132,0.05066144971
6.004329113,0.00048504,0.05507107047
6.004329113,0.02187014132,0.05066144971
6.004329113,0.03956134995,0.03872282589
6.004329113,0.05160717123,0.02119055674
6.004329113,0.05605611047,2.493664997e-18
6.004329113,0.05160717123,-0.02119055674
6.004329113,0.03956134995,-0.03872282589
6.004329113,0.02187014132,-0.05066144971
6.063,0.0,-0.0
2.7,0.0,-0.0
2.665617092,-0.003949629052,-0.14
2.7,0.0,-0.14
2.665617092,-0.003949629052,-0.0
2.605490053,-0.01052778877,-0.14
2.605490053,-0.01052778877,-0.0
2.507861745,-0.02036861895,-0.14
2.507861745,-0.02036861895,-0.0
2.366965306,-0.03273068474,-0.14
2.366965306,-0.03273068474,-0.0
2.194699909,-0.04428927467,-0.14
2.194699909,-0.04428927467,-0.0
2.022148057,-0.04992203864,-0.0
2.022148057,-0.04992203864,-0.14
1.880771083,-0.04675829324,-0.0
1.880771083,-0.04675829324,-0.14
1.783233162,-0.03645283236,-0.0
1.783233162,-0.03645283236,-0.14
1.72468166,-0.02170223983,-0.0
1.72468166,-0.02170223983,-0.14
1.7,0.0,-0.0
1.7,0.0,-0.14
1.72468166,0.02170223983,-0.14
1.72468166,0.02170223983,-0.0
1.783233162,0.03645283236,-0.14
1.783233162,0.03645283236,-0.0
1.880771083,0.04675829324,-0.14
1.880771083,0.04675829324,-0.0
2.022148057,0.04992203864,-0.14
2.022148057,0.04992203864,-0.0
2.194699909,0.04428927467,-0.14
2.194699909,0.04428927467,-0.0
2.366965306,0.03273068474,-0.0
2.366965306,0.03273068474,-0.14
2.507861745,0.02036861895,-0.0
2.507861745,0.02036861895,-0.14
2.605490053,0.01052778877,-0.0
2.605490053,0.01052778877,-0.14
2.665617092,0.003949629052,-0.0
2.665617092,0.003949629052,-0.14
2.665617092,-0.003949629052,-0.28
2.7,0.0,-0.28
2.605490053,-0.01052778877,-0.28
2.507861745,-0.02036861895,-0.28
2.366965306,-0.03273068474,-0.28
2.194699909,-0.04428927467,-0.28
2.022148057,-0.04992203864,-0.28
1.880771083,-0.04675829324,-0.28
1.783233162,-0.03645283236,-0.28
1.72468166,-0.02170223983,-0.28
1.7,0.0,-0.28
1.72468166,0.02170223983,-0.28
1.783233162,0.03645283236,-0.28
1.880771083,0.04675829324,-0.28
2.022148057,0.04992203864,-0.28
2.194699909,0.04428927467,-0.28
2.366965306,0.03273068474,-0.28
2.507861745,0.02036861895,-0.28
2.605490053,0.01052778877,-0.28
2.665617092,0.003949629052,-0.28
2.635820908,0.01084000512,-0.7000296876
2.669142857,0.0146677599,-0.7000296876
2.577549217,0.004464828612,-0.7000296876
2.482933439,-0.005072341666,-0.7000296876
2.346384662,-0.01705294943,-0.7000296876
2.179434883,-0.0282548743,-0.7000296876
2.012207489,-0.03371382727,-0.7000296876
1.875193004,-0.030647706,-0.7000296876
1.780664825,-0.0206602422,-0.7000296876
1.723920054,-0.006364810813,-0.7000296876
1.7,0.0146677599,-0.7000296876
1.723920054,0.03570033061,-0.7000296876
1.780664825,0.049995762,-0.7000296876
1.875193004,0.0599832258,-0.7000296876
2.012207489,0.06304934707,-0.7000296876
2.179434883,0.0575903941,-0.7000296876
2.346384662,0.04638846922,-0.7000296876
2.482933439,0.03440786147,-0.7000296876
2.577549217,0.02487069119,-0.7000296876
2.635820908,0.01849551468,-0.7000296876
2.606024723,0.02562963928,-1.120059375
2.638285714,0.0293355198,-1.120059375
2.549608381,0.01945744599,-1.120059375
2.458005134,0.01022393562,-1.120059375
2.325804019,-0.00137521411,-1.120059375
2.164169858,-0.01222047392,-1.120059375
2.00226692,-0.01750561589,-1.120059375
1.869614925,-0.01453711877,-1.120059375
1.778096487,-0.004867652045,-1.120059375
1.723158449,0.008972618201,-1.120059375
1.7,0.0293355198,-1.120059375
1.723158449,0.0496984214,-1.120059375
1.778096487,0.06353869164,-1.120059375
1.869614925,0.07320815837,-1.120059375
2.00226692,0.07617665549,-1.120059375
2.164169858,0.07089151352,-1.120059375
2.325804019,0.06004625371,-1.120059375
2.458005134,0.04844710398,-1.120059375
2.549608381,0.03921359361,-1.120059375
2.606024723,0.03304140032,-1.120059375
2.576228539,0.04041927345,-1.540089063
2.607428571,0.0440032797,-1.540089063
2.521667545,0.03445006338,-1.540089063
2.433076829,0.0255202129,-1.540089063
2.305223375,0.0143025212,-1.540089063
2.148904832,0.003813926455,-1.540089063
1.992326352,-0.001297404511,-1.540089063
1.864036845,0.001573468467,-1.540089063
1.77552815,0.01092493811,-1.540089063
1.722396843,0.02431004722,-1.540089063
1.7,0.0440032797,-1.540089063
1.722396843,0.06369651218,-1.540089063
1.77552815,0.07708162129,-1.540089063
1.864036845,0.08643309093,-1.540089063
1.992326352,0.08930396391,-1.540089063
2.148904832,0.08419263294,-1.540089063
2.305223375,0.07370403819,-1.540089063
2.433076829,0.0624863465,-1.540089063
2.521667545,0.05355649602,-1.540089063
2.576228539,0.04758728595,-1.540089063
2.546432354,0.05520890762,-1.96011875
2.576571429,0.0586710396,-1.96011875
2.493726709,0.04944268076,-1.96011875
2.408148524,0.04081649019,-1.96011875
2.284642731,0.02998025652,-1.96011875
2.133639806,0.01984832683,-1.96011875
1.982385783,0.01491080687,-1.96011875
1.858458766,0.0176840557,-1.96011875
1.772959812,0.02671752827,-1.96011875
1.721635238,0.03964747623,-1.96011875
1.7,0.0586710396,-1.96011875
1.721635238,0.07769460297,-1.96011875
1.772959812,0.09062455093,-1.96011875
1.858458766,0.0996580235,-1.96011875
1.982385783,0.1024312723,-1.96011875
2.133639806,0.09749375237,-1.96011875
2.284642731,0.08736182268,-1.96011875
2.408148524,0.07652558901,-1.96011875
2.493726709,0.06789939844,-1.96011875
2.546432354,0.06213317158,-1.96011875
2.51663617,0.06999854179,-2.380148438
2.545714286,0.0733387995,-2.380148438
2.465785873,0.06443529814,-2.380148438
2.383220218,0.05611276747,-2.380148438
2.264062088,0.04565799183,-2.380148438
2.11837478,0.03588272721,-2.380148438
1.972445214,0.03111901825,-2.380148438
1.852880687,0.03379464293,-2.380148438
1.770391474,0.04251011842,-2.380148438
1.720873632,0.05498490524,-2.380148438
1.7,0.0733387995,-2.380148438
1.720873632,0.09169269375,-2.380148438
1.770391474,0.1041674806,-2.380148438
1.852880687,0.1128829561,-2.380148438
1.972445214,0.1155585808,-2.380148438
2.11837478,0.1107948718,-2.380148438
2.264062088,0.1010196072,-2.380148438
2.383220218,0.09056483153,-2.380148438
2.465785873,0.08224230086,-2.380148438
2.51663617,0.07667905721,-2.380148438
2.486839985,0.08478817595,-2.800178126
2.514857143,0.0880065594,-2.800178126
2.437845037,0.07942791552,-2.800178126
2.358291913,0.07140904476,-2.800178126
2.243481444,0.06133572715,-2.800178126
2.103109755,0.05191712758,-2.800178126
1.962504646,0.04732722962,-2.800178126
1.847302608,0.04990523017,-2.800178126
1.767823137,0.05830270858,-2.800178126
1.720112027,0.07032233426,-2.800178126
1.7,0.0880065594,-2.800178126
1.720112027,0.1056907845,-2.800178126
1.767823137,0.1177104102,-2.800178126
1.847302608,0.1261078886,-2.800178126
1.962504646,0.1286858892,-2.800178126
2.103109755,0.1240959912,-2.800178126
2.243481444,0.1146773916,-2.800178126
2.358291913,0.104604074,-2.800178126
2.437845037,0.09658520328,-2.800178126
2.486839985,0.09122494284,-2.800178126
2.4570438,0.09957781012,-3.220207813
2.484,0.1026743193,-3.220207813
2.409904201,0.0944205329,-3.220207813
2.333363608,0.08670532204,-3.220207813
2.2229008,0.07701346246,-3.220207813
2.087844729,0.06795152796,-3.220207813
1.952564077,0.063535441,-3.220207813
1.841724529,0.0660158174,-3.220207813
1.765254799,0.07409529873,-3.220207813
1.719350421,0.08565976327,-3.220207813
1.7,0.1026743193,-3.220207813
1.719350421,0.1196888753,-3.220207813
1.765254799,0.1312533399,-3.220207813
1.841724529,0.1393328212,-3.220207813
1.952564077,0.1418131976,-3.220207813
2.087844729,0.1373971106,-3.220207813
2.2229008,0.1283351761,-3.220207813
