x,y,z
20.79769307,0.465297187,-0.7105059391
20.63748352,0.4544117462,-0.7105059391
20.45181743,0.4419556111,-0.7105059391
20.23754677,0.4277896933,-0.7105059391
19.99145355,0.4117922387,-0.7105059391
19.7103715,0.3938699949,-0.7105059391
19.39134846,0.3739707865,-0.7105059391
19.03184985,0.352099516,-0.7105059391
18.6299981,0.3283460177,-0.7105059391
18.18483751,0.3028957919,-0.7105059391
17.69660199,0.2760361875,-0.7105059391
17.16695506,0.248164441,-0.7105059391
16.59916427,0.2198300839,-0.7105059391
15.99817532,0.1917044043,-0.7105059391
15.37055016,0.1645333292,-0.7105059391
14.72425191,0.1391715747,-0.7105059391
14.06828248,0.1164873953,-0.7105059391
13.41220106,0.09730935755,-0.7105059391
12.7655782,0.08236050898,-0.7105059391
12.13744786,0.07222179289,-0.7105059391
11.53582255,0.06723842794,-0.7105059391
10.96732645,0.0675263344,-0.7105059391
10.43697613,0.07296097961,-0.7105059391
9.948112289,0.08325104164,-0.7105059391
9.502468471,0.09793215325,-0.7105059391
9.100344113,0.1164663611,-0.7105059391
8.740846982,0.1383132321,-0.7105059391
8.422155465,0.1629316723,-0.7105059391
8.141803953,0.1899273777,-0.7105059391
7.896914128,0.2189877941,-0.7105059391
7.684441402,0.2500494529,-0.7105059391
7.501366891,0.2833170302,-0.7105059391
7.344943459,0.3195255961,-0.7105059391
7.213165873,0.3605590848,-0.7105059391
7.106677767,0.4116596609,-0.7105059391
7.049110475,0.49,-0.7105059391
7.106677767,0.5683403391,-0.7105059391
7.213165873,0.6194409152,-0.7105059391
7.344943459,0.6604744039,-0.7105059391
7.501366891,0.6966829698,-0.7105059391
7.684441402,0.7299505471,-0.7105059391
7.896914128,0.7610122059,-0.7105059391
8.141803953,0.7900726223,-0.7105059391
8.422155465,0.8170683277,-0.7105059391
8.740846982,0.8416867679,-0.7105059391
9.100344113,0.8635336389,-0.7105059391
9.502468471,0.8820678468,-0.7105059391
9.948112289,0.8967489584,-0.7105059391
10.43697613,0.9070390204,-0.7105059391
10.96732645,0.9124736656,-0.7105059391
11.53582255,0.9127615721,-0.7105059391
12.13744786,0.9077782071,-0.7105059391
12.7655782,0.897639491,-0.7105059391
13.41220106,0.8826906425,-0.7105059391
14.06828248,0.8635126047,-0.7105059391
14.72425191,0.8408284253,-0.7105059391
15.37055016,0.8154666708,-0.7105059391
15.99817532,0.7882955957,-0.7105059391
16.59916427,0.7601699161,-0.7105059391
17.16695506,0.731835559,-0.7105059391
17.69660199,0.7039638125,-0.7105059391
18.18483751,0.6771042081,-0.7105059391
18.6299981,0.6516539823,-0.7105059391
19.03184985,0.627900484,-0.7105059391
19.39134846,0.6060292135,-0.7105059391
19.7103715,0.5861300051,-0.7105059391
19.99145355,0.5682077613,-0.7105059391
20.23754677,0.5522103067,-0.7105059391
20.45181743,0.5380443889,-0.7105059391
20.63748352,0.5255882538,-0.7105059391
20.79769307,0.514702813,-0.7105059391
20.93543894,0.5052409027,-0.7105059391
21.05350426,0.4970544997,-0.7105059391
21.01201518,0.4831058033,-0.9473412521
21.11064983,0.49,-0.9473412521
20.89663271,0.475105424,-0.9473412521
20.76201692,0.4658585215,-0.9473412521
20.60544789,0.455220436,-0.9473412521
20.42400078,0.4430473479,-0.9473412521
20.2145991,0.4292033294,-0.9473412521
19.97409798,0.413569393,-0.9473412521
19.6994031,0.3960544054,-0.9473412521
19.38762938,0.3766073767,-0.9473412521
19.03629984,0.3552330981,-0.9473412521
18.64357957,0.3320193625,-0.9473412521
18.20853458,0.3071474549,-0.9473412521
17.73139348,0.2808981949,-0.9473412521
17.21378199,0.2536597921,-0.9473412521
16.6588934,0.2259692909,-0.9473412521
16.07156102,0.1984827252,-0.9473412521
15.4581977,0.1719290721,-0.9473412521
14.82658562,0.1471436255,-0.9473412521
14.1855221,0.1249749102,-0.9473412521
13.54434916,0.1062326646,-0.9473412521
12.91241983,0.09162350621,-0.9473412521
12.29856282,0.08171517726,-0.9473412521
11.71060853,0.07684505182,-0.9473412521
11.15503066,0.07712641603,-0.9473412521
10.63673175,0.08243756707,-0.9473412521
10.15897662,0.09249380284,-0.9473412521
9.723459386,0.1068413082,-0.9473412521
9.330472702,0.1249543539,-0.9473412521
8.979144605,0.1463047874,-0.9473412521
8.667694876,0.1703638105,-0.9473412521
8.393713932,0.1967460789,-0.9473412521
8.154388862,0.2251461408,-0.9473412521
7.946744261,0.2555019699,-0.9473412521
7.767829844,0.2880135913,-0.9473412521
7.6149609,0.3233993718,-0.9473412521
7.486177762,0.3635004359,-0.9473412521
7.382109439,0.4134398278,-0.9473412521
7.325850278,0.49,-0.9473412521
7.382109439,0.5665601722,-0.9473412521
7.486177762,0.6164995641,-0.9473412521
7.6149609,0.6566006282,-0.9473412521
7.767829844,0.6919864087,-0.9473412521
7.946744261,0.7244980301,-0.9473412521
8.154388862,0.7548538592,-0.9473412521
8.393713932,0.7832539211,-0.9473412521
8.667694876,0.8096361895,-0.9473412521
8.979144605,0.8336952126,-0.9473412521
9.330472702,0.8550456461,-0.9473412521
9.723459386,0.8731586918,-0.9473412521
10.15897662,0.8875061972,-0.9473412521
10.63673175,0.8975624329,-0.9473412521
11.15503066,0.902873584,-0.9473412521
11.71060853,0.9031549482,-0.9473412521
12.29856282,0.8982848227,-0.9473412521
12.91241983,0.8883764938,-0.9473412521
13.54434916,0.8737673354,-0.9473412521
14.1855221,0.8550250898,-0.9473412521
14.82658562,0.8328563745,-0.9473412521
15.4581977,0.8080709279,-0.9473412521
16.07156102,0.7815172748,-0.9473412521
16.6588934,0.7540307091,-0.9473412521
17.21378199,0.7263402079,-0.9473412521
17.73139348,0.6991018051,-0.9473412521
18.20853458,0.6728525451,-0.9473412521
18.64357957,0.6479806375,-0.9473412521
19.03629984,0.6247669019,-0.9473412521
19.38762938,0.6033926233,-0.9473412521
19.6994031,0.5839455946,-0.9473412521
19.97409798,0.566430607,-0.9473412521
20.2145991,0.5507966706,-0.9473412521
20.42400078,0.5369526521,-0.9473412521
20.60544789,0.524779564,-0.9473412521
20.76201692,0.5141414785,-0.9473412521
20.89663271,0.504894576,-0.9473412521
21.01201518,0.4968941967,-0.9473412521
20.9705261,0.4832661062,-1.184176565
21.06686731,0.49,-1.184176565
20.85782649,0.4754517507,-1.184176565
20.72634076,0.4664198559,-1.184176565
20.57341225,0.4560291258,-1.184176565
20.39618413,0.4441390847,-1.184176565
20.19165143,0.4306169655,-1.184176565
19.95674241,0.4153465473,-1.184176565
19.6884347,0.3982388158,-1.184176565
19.3839103,0.3792439669,-1.184176565
19.04074982,0.3583666801,-1.184176565
18.65716103,0.3356927072,-1.184176565
18.23223166,0.311399118,-1.184176565
17.76618498,0.2857602022,-1.184176565
17.26060892,0.2591551432,-1.184176565
16.71862253,0.2321084978,-1.184176565
16.14494672,0.2052610461,-1.184176565
15.54584524,0.179324815,-1.184176565
14.92891932,0.1551156763,-1.184176565
14.30276173,0.133462425,-1.184176565
13.67649725,0.1151559716,-1.184176565
13.05926146,0.1008865034,-1.184176565
12.45967777,0.09120856163,-1.184176565
11.88539452,0.0864516757,-1.184176565
11.34273487,0.08672649767,-1.184176565
10.83648738,0.09191415452,-1.184176565
10.36984094,0.101736564,-1.184176565
9.944450301,0.1157504631,-1.184176565
9.560601291,0.1334423467,-1.184176565
9.217442228,0.1542963428,-1.184176565
8.913234287,0.1777959486,-1.184176565
8.645623911,0.20356478,-1.184176565
8.411863596,0.2313044875,-1.184176565
8.209047119,0.2609544869,-1.184176565
8.034292797,0.2927101524,-1.184176565
7.884978341,0.3272731474,-1.184176565
7.759189652,0.3664417869,-1.184176565
7.657541111,0.4152199947,-1.184176565
7.602590081,0.49,-1.184176565
7.657541111,0.5647800053,-1.184176565
7.759189652,0.6135582131,-1.184176565
7.884978341,0.6527268526,-1.184176565
8.034292797,0.6872898476,-1.184176565
8.209047119,0.7190455131,-1.184176565
8.411863596,0.7486955125,-1.184176565
8.645623911,0.77643522,-1.184176565
8.913234287,0.8022040514,-1.184176565
9.217442228,0.8257036572,-1.184176565
9.560601291,0.8465576533,-1.184176565
9.944450301,0.8642495369,-1.184176565
10.36984094,0.878263436,-1.184176565
10.83648738,0.8880858455,-1.184176565
11.34273487,0.8932735023,-1.184176565
11.88539452,0.8935483243,-1.184176565
12.45967777,0.8887914384,-1.184176565
13.05926146,0.8791134966,-1.184176565
13.67649725,0.8648440284,-1.184176565
14.30276173,0.846537575,-1.184176565
14.92891932,0.8248843237,-1.184176565
15.54584524,0.800675185,-1.184176565
16.14494672,0.7747389539,-1.184176565
16.71862253,0.7478915022,-1.184176565
17.26060892,0.7208448568,-1.184176565
17.76618498,0.6942397978,-1.184176565
18.23223166,0.668600882,-1.184176565
18.65716103,0.6443072928,-1.184176565
19.04074982,0.6216333199,-1.184176565
19.3839103,0.6007560331,-1.184176565
19.6884347,0.5817611842,-1.184176565
19.95674241,0.5646534527,-1.184176565
20.19165143,0.5493830345,-1.184176565
20.39618413,0.5358609153,-1.184176565
20.57341225,0.5239708742,-1.184176565
20.72634076,0.5135801441,-1.184176565
20.85782649,0.5045482493,-1.184176565
20.9705261,0.4967338938,-1.184176565
20.92903702,0.4834264091,-1.421011878
21.02308479,0.49,-1.421011878
20.81902026,0.4757980774,-1.421011878
20.69066461,0.4669811904,-1.421011878
20.54137662,0.4568378155,-1.421011878
20.36836748,0.4452308215,-1.421011878
20.16870376,0.4320306016,-1.421011878
19.93938684,0.4171237016,-1.421011878
19.6774663,0.4004232263,-1.421011878
19.38019122,0.381880557,-1.421011878
19.04519981,0.3615002622,-1.421011878
18.6707425,0.339366052,-1.421011878
18.25592874,0.315650781,-1.421011878
17.80097648,0.2906222096,-1.421011878
17.30743585,0.2646504942,-1.421011878
16.77835165,0.2382477047,-1.421011878
16.21833242,0.2120393669,-1.421011878
15.63349278,0.1867205579,-1.421011878
15.03125302,0.1630877271,-1.421011878
14.42000136,0.1419499398,-1.421011878
13.80864535,0.1240792786,-1.421011878
13.20610309,0.1101495007,-1.421011878
12.62079272,0.100701946,-1.421011878
12.06018051,0.09605829958,-1.421011878
11.53043908,0.09632657931,-1.421011878
11.03624301,0.101390742,-1.421011878
10.58070527,0.1109793253,-1.421011878
10.16544122,0.124659618,-1.421011878
9.790729879,0.1419303395,-1.421011878
9.455739851,0.1622878981,-1.421011878
9.158773697,0.1852280868,-1.421011878
8.89753389,0.2103834812,-1.421011878
8.66933833,0.2374628342,-1.421011878
8.471349978,0.2664070039,-1.421011878
8.300755749,0.2974067135,-1.421011878
8.154995782,0.3311469231,-1.421011878
8.032201541,0.3693831379,-1.421011878
7.932972784,0.4170001617,-1.421011878
7.879329884,0.49,-1.421011878
7.932972784,0.5629998383,-1.421011878
8.032201541,0.6106168621,-1.421011878
8.154995782,0.6488530769,-1.421011878
8.300755749,0.6825932865,-1.421011878
8.471349978,0.7135929961,-1.421011878
8.66933833,0.7425371658,-1.421011878
8.89753389,0.7696165188,-1.421011878
9.158773697,0.7947719132,-1.421011878
9.455739851,0.8177121019,-1.421011878
9.790729879,0.8380696605,-1.421011878
10.16544122,0.855340382,-1.421011878
10.58070527,0.8690206747,-1.421011878
11.03624301,0.878609258,-1.421011878
11.53043908,0.8836734207,-1.421011878
12.06018051,0.8839417004,-1.421011878
12.62079272,0.879298054,-1.421011878
13.20610309,0.8698504993,-1.421011878
13.80864535,0.8559207214,-1.421011878
14.42000136,0.8380500602,-1.421011878
15.03125302,0.8169122729,-1.421011878
15.63349278,0.7932794421,-1.421011878
16.21833242,0.7679606331,-1.421011878
16.77835165,0.7417522953,-1.421011878
17.30743585,0.7153495058,-1.421011878
17.80097648,0.6893777904,-1.421011878
18.25592874,0.664349219,-1.421011878
18.6707425,0.640633948,-1.421011878
19.04519981,0.6184997378,-1.421011878
19.38019122,0.598119443,-1.421011878
19.6774663,0.5795767737,-1.421011878
19.93938684,0.5628762984,-1.421011878
20.16870376,0.5479693984,-1.421011878
20.36836748,0.5347691785,-1.421011878
20.54137662,0.5231621845,-1.421011878
20.69066461,0.5130188096,-1.421011878
20.81902026,0.5042019226,-1.421011878
20.92903702,0.4965735909,-1.421011878
20.88754793,0.4835867121,-1.657847191
20.97930227,0.49,-1.657847191
20.78021404,0.4761444041,-1.657847191
20.65498845,0.4675425248,-1.657847191
20.50934099,0.4576465053,-1.657847191
20.34055083,0.4463225584,-1.657847191
20.14575609,0.4334442377,-1.657847191
19.92203127,0.4189008559,-1.657847191
19.6664979,0.4026076368,-1.657847191
19.37647214,0.3845171472,-1.657847191
19.0496498,0.3646338443,-1.657847191
18.68432397,0.3430393968,-1.657847191
18.27962581,0.3199024441,-1.657847191
17.83576797,0.2954842169,-1.657847191
17.35426278,0.2701458453,-1.657847191
16.83808078,0.2443869116,-1.657847191
16.29171812,0.2188176878,-1.657847191
15.72114033,0.1941163008,-1.657847191
15.13358672,0.1710597779,-1.657847191
14.53724098,0.1504374546,-1.657847191
13.94079344,0.1330025856,-1.657847191
13.35294472,0.1194124979,-1.657847191
12.78190767,0.1101953304,-1.657847191
12.23496649,0.1056649235,-1.657847191
11.71814329,0.1059266609,-1.657847191
11.23599864,0.1108673294,-1.657847191
10.79156959,0.1202220865,-1.657847191
10.38643213,0.1335687729,-1.657847191
10.02085847,0.1504183323,-1.657847191
9.694037475,0.1702794535,-1.657847191
9.404313108,0.1926602249,-1.657847191
9.149443869,0.2172021823,-1.657847191
8.926813064,0.2436211809,-1.657847191
8.733652836,0.2718595209,-1.657847191
8.567218702,0.3021032746,-1.657847191
8.425013223,0.3350206987,-1.657847191
8.305213431,0.372324489,-1.657847191
8.208404456,0.4187803286,-1.657847191
8.156069686,0.49,-1.657847191
8.208404456,0.5612196714,-1.657847191
8.305213431,0.607675511,-1.657847191
8.425013223,0.6449793013,-1.657847191
8.567218702,0.6778967254,-1.657847191
8.733652836,0.7081404791,-1.657847191
8.926813064,0.7363788191,-1.657847191
9.149443869,0.7627978177,-1.657847191
9.404313108,0.7873397751,-1.657847191
9.694037475,0.8097205465,-1.657847191
10.02085847,0.8295816677,-1.657847191
10.38643213,0.8464312271,-1.657847191
10.79156959,0.8597779135,-1.657847191
11.23599864,0.8691326706,-1.657847191
11.71814329,0.8740733391,-1.657847191
12.23496649,0.8743350765,-1.657847191
12.78190767,0.8698046696,-1.657847191
13.35294472,0.8605875021,-1.657847191
13.94079344,0.8469974144,-1.657847191
14.53724098,0.8295625454,-1.657847191
15.13358672,0.8089402221,-1.657847191
15.72114033,0.7858836992,-1.657847191
16.29171812,0.7611823122,-1.657847191
16.83808078,0.7356130884,-1.657847191
17.35426278,0.7098541547,-1.657847191
17.83576797,0.6845157831,-1.657847191
18.27962581,0.6600975559,-1.657847191
18.68432397,0.6369606032,-1.657847191
19.0496498,0.6153661557,-1.657847191
19.37647214,0.5954828528,-1.657847191
19.6664979,0.5773923632,-1.657847191
19.92203127,0.5610991441,-1.657847191
20.14575609,0.5465557623,-1.657847191
20.34055083,0.5336774416,-1.657847191
20.50934099,0.5223534947,-1.657847191
20.65498845,0.5124574752,-1.657847191
20.78021404,0.5038555959,-1.657847191
20.88754793,0.4964132879,-1.657847191
20.84605885,0.483747015,-1.894682504
20.93551974,0.49,-1.894682504
20.74140781,0.4764907308,-1.894682504
20.61931229,0.4681038593,-1.894682504
20.47730535,0.4584551951,-1.894682504
20.31273418,0.4474142952,-1.894682504
20.12280842,0.4348578738,-1.894682504
19.9046757,0.4206780102,-1.894682504
19.6555295,0.4047920472,-1.894682504
19.37275306,0.3871537374,-1.894682504
19.05409979,0.3677674263,-1.894682504
18.69790544,0.3467127415,-1.894682504
18.30332289,0.3241541071,-1.894682504
17.87055947,0.3003462243,-1.894682504
17.40108971,0.2756411964,-1.894682504
16.8978099,0.2505261185,-1.894682504
16.36510382,0.2255960087,-1.894682504
15.80878787,0.2015120437,-1.894682504
15.23592043,0.1790318287,-1.894682504
14.65448061,0.1589249694,-1.894682504
14.07294153,0.1419258926,-1.894682504
13.49978635,0.1286754951,-1.894682504
12.94302263,0.1196887147,-1.894682504
12.40975248,0.1152715473,-1.894682504
11.9058475,0.1155267426,-1.894682504
11.43575426,0.1203439169,-1.894682504
11.00243392,0.1294648477,-1.894682504
10.60742305,0.1424779278,-1.894682504
10.25098706,0.158906325,-1.894682504
9.932335098,0.1782710088,-1.894682504
9.649852519,0.2000923631,-1.894682504
9.401353849,0.2240208835,-1.894682504
9.184287798,0.2497795276,-1.894682504
8.995955695,0.2773120379,-1.894682504
8.833681655,0.3067998357,-1.894682504
8.695030664,0.3388944743,-1.894682504
8.57822532,0.37526584,-1.894682504
8.483836128,0.4205604956,-1.894682504
8.432809489,0.49,-1.894682504
8.483836128,0.5594395044,-1.894682504
8.57822532,0.60473416,-1.894682504
8.695030664,0.6411055257,-1.894682504
8.833681655,0.6732001643,-1.894682504
8.995955695,0.7026879621,-1.894682504
9.184287798,0.7302204724,-1.894682504
9.401353849,0.7559791165,-1.894682504
9.649852519,0.7799076369,-1.894682504
9.932335098,0.8017289912,-1.894682504
10.25098706,0.821093675,-1.894682504
10.60742305,0.8375220722,-1.894682504
11.00243392,0.8505351523,-1.894682504
11.43575426,0.8596560831,-1.894682504
11.9058475,0.8644732574,-1.894682504
12.40975248,0.8647284527,-1.894682504
12.94302263,0.8603112853,-1.894682504
13.49978635,0.8513245049,-1.894682504
14.07294153,0.8380741074,-1.894682504
14.65448061,0.8210750306,-1.894682504
15.23592043,0.8009681713,-1.894682504
15.80878787,0.7784879563,-1.894682504
16.36510382,0.7544039913,-1.894682504
16.8978099,0.7294738815,-1.894682504
17.40108971,0.7043588036,-1.894682504
17.87055947,0.6796537757,-1.894682504
18.30332289,0.6558458929,-1.894682504
18.69790544,0.6332872585,-1.894682504
19.05409979,0.6122325737,-1.894682504
19.37275306,0.5928462626,-1.894682504
19.6555295,0.5752079528,-1.894682504
19.9046757,0.5593219898,-1.894682504
20.12280842,0.5451421262,-1.894682504
20.31273418,0.5325857048,-1.894682504
20.47730535,0.5215448049,-1.894682504
20.61931229,0.5118961407,-1.894682504
20.74140781,0.5035092692,-1.894682504
20.84605885,0.496252985,-1.894682504
20.80456977,0.483907318,-2.131517817
20.89173722,0.49,-2.131517817
20.70260159,0.4768370575,-2.131517817
20.58363614,0.4686651937,-2.131517817
20.44526972,0.4592638849,-2.131517817
20.28491753,0.448506032,-2.131517817
20.09986075,0.4362715099,-2.131517817
19.88732013,0.4224551645,-2.131517817
19.64456109,0.4069764577,-2.131517817
19.36903398,0.3897903276,-2.131517817
19.05854978,0.3709010084,-2.131517817
18.7114869,0.3503860863,-2.131517817
18.32701996,0.3284057702,-2.131517817
17.90535097,0.3052082316,-2.131517817
17.44791664,0.2811365474,-2.131517817
16.95753903,0.2566653254,-2.131517817
16.43848953,0.2323743296,-2.131517817
