x,y,z
24.0,1.2,1.676136364
24.0,1.804856594,1.544330113
24.0,2.299013778,1.184974998
24.0,2.632300323,0.6521664746
24.0,2.754545,-0.0
24.0,2.632300323,-0.6521664746
24.0,2.299013778,-1.184974998
24.0,1.804856594,-1.544330113
26.10217783,1.35,-1.369124483
26.10217783,0.846394926,-1.26146071
26.10217783,0.4349584506,-0.9679273815
26.10217783,0.1574632613,-0.5327114828
26.10217783,0.05568204545,-0.0
26.10217783,0.1574632613,0.5327114828
26.10217783,0.4349584506,0.9679273815
26.10217783,0.846394926,1.26146071
26.10217783,1.35,1.369124483
26.10217783,1.853605074,1.26146071
26.10217783,2.265041549,0.9679273815
26.10217783,2.542536739,0.5327114828
26.10217783,2.644317955,-0.0
26.10217783,2.542536739,-0.5327114828
26.10217783,2.265041549,-0.9679273815
26.10217783,1.853605074,-1.26146071
28.0,1.5,-1.062112603
28.0,1.097646446,-0.978591308
28.0,0.7689306794,-0.7508797655
28.0,0.5472268457,-0.413256491
28.0,0.4659090909,-0.0
28.0,0.5472268457,0.413256491
28.0,0.7689306794,0.7508797655
28.0,1.097646446,0.978591308
28.0,1.5,1.062112603
28.0,1.902353554,0.978591308
28.0,2.231069321,0.7508797655
28.0,2.452773154,0.413256491
28.0,2.534090909,-0.0
28.0,2.452773154,-0.413256491
28.0,2.231069321,-0.7508797655
28.0,1.902353554,-0.978591308
29.0,1.55,-0.8881129954
29.0,1.22573484,-0.8182744984
29.0,0.9608159161,-0.6278675873
29.0,0.782140151,-0.3455551313
29.0,0.7166044685,-0.0
29.0,0.782140151,0.3455551313
29.0,0.9608159161,0.6278675873
29.0,1.22573484,0.8182744984
29.0,1.55,0.8881129954
29.0,1.87426516,0.8182744984
29.0,2.139184084,0.6278675873
29.0,2.317859849,0.3455551313
29.0,2.383395532,-0.0
29.0,2.317859849,-0.3455551313
29.0,2.139184084,-0.6278675873
29.0,1.87426516,-0.8182744984
30.0,1.6,-0.7141133874
30.0,1.353823234,-0.6579576889
30.0,1.152701153,-0.5048554091
30.0,1.017053456,-0.2778537716
30.0,0.9672998461,-0.0
30.0,1.017053456,0.2778537716
30.0,1.152701153,0.5048554091
30.0,1.353823234,0.6579576889
30.0,1.6,0.7141133874
30.0,1.846176766,0.6579576889
30.0,2.047298847,0.5048554091
30.0,2.182946544,0.2778537716
30.0,2.232700154,-0.0
30.0,2.182946544,-0.2778537716
30.0,2.047298847,-0.5048554091
30.0,1.846176766,-0.6579576889
30.43337852,1.6,-0.6758854048
30.43337852,1.36619225,-0.6224727278
30.43337852,1.174442864,-0.4771278157
30.43337852,1.044737258,-0.262190347
30.43337852,0.9970608524,3.552713679e-18
30.43337852,1.044737258,0.262190347
30.43337852,1.174442864,0.4771278157
30.43337852,1.36619225,0.6224727278
30.43337852,1.6,0.6758854048
30.43337852,1.83380775,0.6224727278
30.43337852,2.025557136,0.4771278157
30.43337852,2.155262742,0.262190347
30.43337852,2.202939148,6.439293543e-18
30.43337852,2.155262742,-0.262190347
30.43337852,2.025557136,-0.4771278157
30.43337852,1.83380775,-0.6224727278
30.88997619,1.6,-0.5708649042
30.88997619,1.400777353,-0.5251844981
30.88997619,1.235818239,-0.4014784126
30.88997619,1.123422724,-0.2197493469
30.88997619,1.081890871,1.065814104e-17
30.88997619,1.123422724,0.2197493469
30.88997619,1.235818239,0.4014784126
30.88997619,1.400777353,0.5251844981
30.88997619,1.6,0.5708649042
30.88997619,1.799222647,0.5251844981
30.88997619,1.964181761,0.4014784126
30.88997619,2.076577276,0.2197493469
30.88997619,2.118109129,1.931788063e-17
30.88997619,2.076577276,-0.2197493469
30.88997619,1.964181761,-0.4014784126
30.88997619,1.799222647,-0.5251844981
31.3298846,1.6,-0.4135470561
31.3298846,1.453795624,-0.37984298
31.3298846,1.331052644,-0.2892072653
31.3298846,1.246560943,-0.1573546819
31.3298846,1.215110402,1.598721155e-17
31.3298846,1.246560943,0.1573546819
31.3298846,1.331052644,0.2892072653
31.3298846,1.453795624,0.37984298
31.3298846,1.6,0.4135470561
31.3298846,1.746204376,0.37984298
31.3298846,1.868947356,0.2892072653
31.3298846,1.953439057,0.1573546819
31.3298846,1.984889598,2.897682094e-17
31.3298846,1.953439057,-0.1573546819
31.3298846,1.868947356,-0.2892072653
31.3298846,1.746204376,-0.37984298
31.71319534,1.6,-0.2184270311
31.71319534,1.521464146,-0.2001981539
31.71319534,1.454371443,-0.1516144392
31.71319534,1.407603005,-0.08183026276
31.71319534,1.390039945,1.421085472e-17
31.71319534,1.407603005,0.08183026276
31.71319534,1.454371443,0.1516144392
31.71319534,1.521464146,0.2001981539
31.71319534,1.6,0.2184270311
31.71319534,1.678535854,0.2001981539
31.71319534,1.745628557,0.1516144392
31.71319534,1.792396995,0.08183026276
31.71319534,1.809960055,2.575717417e-17
31.71319534,1.792396995,-0.08183026276
31.71319534,1.745628557,-0.1516144392
31.71319534,1.678535854,-0.2001981539
32.0,1.6,-0.0
18.45833333,-1.099999795,-0.0
18.08907761,-0.9810579841,-1.157136776
18.24480998,-0.9810425398,-1.157136776
18.29614912,-1.099636284,-0.0
17.86537646,-0.9879788806,-1.157136776
18.06318353,-1.106456591,-0.0
17.55091811,-1.005835208,-1.157136776
17.73571211,-1.124703557,-0.0
17.1218713,-1.040367634,-1.157136776
17.28892951,-1.160448207,-0.0
16.55939821,-1.096193689,-1.157136776
16.70323265,-1.218598283,-0.0
15.85897342,-1.172946045,-1.157136776
15.97391571,-1.298820745,-0.0
15.03998131,-1.259227208,-1.157136776
15.12114917,-1.389138533,-0.0
14.15015719,-1.334400931,-1.157136776
14.19461321,-1.467830867,-0.0
13.26584346,-1.51201629,-0.0
13.25821116,-1.376715316,-1.157136776
12.40837265,-1.51117164,-0.0
12.43474361,-1.376109417,-1.157136776
11.67533756,-1.480734399,-0.0
11.73076995,-1.347082792,-1.157136776
11.08895025,-1.430557172,-0.0
11.1676279,-1.29899632,-1.157136776
10.64503563,-1.369092256,-0.0
10.74132142,-1.239939111,-1.157136776
10.32495958,-1.298164619,-0.0
10.43396259,-1.171720424,-1.157136776
10.10754208,-1.21567383,-0.0
10.22524458,-1.092314353,-1.157136776
10.0,-1.1,-0.0
10.12226096,-0.9810427326,-1.157136776
10.16823272,-0.8340780048,-1.157136776
10.04696698,-0.9464022431,-0.0
10.34671724,-0.6909432485,-1.157136776
10.2322614,-0.796199726,-0.0
10.63504439,-0.5455407968,-1.157136776
10.53211628,-0.6432643386,-0.0
11.05268508,-0.4020511731,-1.157136776
10.9668235,-0.4920899821,-0.0
11.61787489,-0.2715617871,-1.157136776
11.55538656,-0.3543596591,-0.0
12.33493091,-0.1776236463,-1.157136776
12.30232166,-0.2549539326,-0.0
13.17982874,-0.1564600413,-1.157136776
13.18256214,-0.2322667206,-0.0
14.09359037,-0.2292714349,-1.157136776
14.13451095,-0.3088552153,-0.0
15.07807645,-0.4576929318,-0.0
14.99944228,-0.3704643425,-1.157136776
15.94128265,-0.6338465372,-0.0
15.82825995,-0.5375321566,-1.157136776
16.67741469,-0.7961509046,-0.0
16.53509896,-0.6915380712,-1.157136776
17.26898311,-0.9214674823,-0.0
17.10309822,-0.8105796573,-1.157136776
17.72155058,-1.006471823,-0.0
17.53758961,-0.8914741449,-1.157136776
18.05449407,-1.058317893,-0.0
17.85719815,-0.9409531581,-1.157136776
18.29222835,-1.086882077,-0.0
18.08538748,-0.9683388797,-1.157136776
17.8820061,-0.8624796838,-2.314273552
18.03128662,-0.8620852845,-2.314273552
17.66756938,-0.8695011699,-2.314273552
17.36612411,-0.8869668585,-2.314273552
16.9548131,-0.9202870597,-2.314273552
16.41556378,-0.9737890938,-2.314273552
15.74403113,-1.047071345,-2.314273552
14.95881345,-1.129315882,-2.314273552
14.10570118,-1.200970995,-2.314273552
13.25057886,-1.241414343,-2.314273552
12.46111457,-1.241047194,-2.314273552
11.78620233,-1.213431184,-2.314273552
11.24630555,-1.167435467,-2.314273552
10.8376072,-1.110785965,-2.314273552
10.5429656,-1.045276229,-2.314273552
10.34294708,-0.9689548754,-2.314273552
10.24452191,-0.8620854653,-2.314273552
10.28949847,-0.7217537664,-2.314273552
10.46117308,-0.585686771,-2.314273552
10.73797249,-0.4478172551,-2.314273552
11.13854666,-0.3120123641,-2.314273552
11.68036322,-0.1887639151,-2.314273552
12.36754016,-0.1002933599,-2.314273552
13.17709534,-0.08065336206,-2.314273552
14.05266978,-0.1496876546,-2.314273552
14.92080811,-0.2832357531,-2.314273552
15.71523726,-0.4412177759,-2.314273552
16.39278323,-0.5869252379,-2.314273552
16.93721333,-0.6996918323,-2.314273552
17.35362865,-0.7764764665,-2.314273552
17.65990222,-0.8235884232,-2.314273552
17.87854661,-0.8497956828,-2.314273552
17.6749346,-0.7439013836,-3.471410328
17.81776326,-0.7431280291,-3.471410328
17.46976231,-0.7510234592,-3.471410328
17.18133011,-0.7680985092,-3.471410328
16.78775489,-0.8002064858,-3.471410328
16.27172934,-0.851384499,-3.471410328
15.62908884,-0.9211966447,-3.471410328
14.87764559,-0.9994045562,-3.471410328
14.06124517,-1.06754106,-3.471410328
13.24294656,-1.106113369,-3.471410328
12.48748553,-1.10598497,-3.471410328
11.84163472,-1.079779577,-3.471410328
11.3249832,-1.035874615,-3.471410328
10.93389299,-0.9816328193,-3.471410328
10.65196861,-0.9188320336,-3.471410328
10.46064959,-0.8455953982,-3.471410328
10.36678287,-0.7431281979,-3.471410328
10.41076421,-0.6094295281,-3.471410328
10.57562893,-0.4804302935,-3.471410328
10.84090059,-0.3500937134,-3.471410328
11.22440823,-0.2219735551,-3.471410328
11.74285154,-0.1059660431,-3.471410328
12.40014942,-0.02296307356,-3.471410328
13.17436195,-0.004846682818,-3.471410328
14.0117492,-0.07010387424,-3.471410328
14.84217394,-0.1960071638,-3.471410328
15.60221456,-0.3449033953,-3.471410328
16.2504675,-0.4823124045,-3.471410328
16.77132844,-0.5888040073,-3.471410328
17.16966768,-0.6614787881,-3.471410328
17.46260629,-0.7062236883,-3.471410328
17.67170573,-0.7312524858,-3.471410328
17.46786309,-0.6253230834,-4.628547103
17.6042399,-0.6241707738,-4.628547103
17.27195524,-0.6325457485,-4.628547103
16.99653612,-0.6492301599,-4.628547103
16.62069668,-0.6801259119,-4.628547103
16.12789491,-0.7289799042,-4.628547103
15.51414655,-0.7953219446,-4.628547103
14.79647773,-0.8694932305,-4.628547103
14.01678916,-0.934111124,-4.628547103
13.23531426,-0.970812395,-4.628547103
12.51385649,-0.9709227471,-4.628547103
11.89706711,-0.9461279696,-4.628547103
11.40366085,-0.9043137625,-4.628547103
11.03017878,-0.8524796736,-4.628547103
10.76097162,-0.7923878384,-4.628547103
10.57835209,-0.7222359211,-4.628547103
10.48904382,-0.6241709305,-4.628547103
10.53202996,-0.4971052898,-4.628547103
10.69008477,-0.375173816,-4.628547103
10.94382869,-0.2523701717,-4.628547103
11.31026981,-0.1319347461,-4.628547103
11.80533987,-0.02316817107,-4.628547103
12.43275867,0.0543672128,-4.628547103
