x,y,z
1.774316404,-0.5683582475,-0.0
1.774316404,-0.552670787,0.1166077235
1.774316404,-0.5084061224,0.2214245458
1.774316404,-0.4397608296,0.3102538912
1.774316404,-0.3509314841,0.3788991841
1.774316404,-0.2461146618,0.4231638486
1.774316404,-0.1295069383,0.4388513092
1.774316404,-0.01289921484,0.4231638486
1.774316404,0.09191760748,0.3788991841
1.774316404,0.1807469529,0.3102538912
1.774316404,0.2493922457,0.2214245458
1.774316404,0.2936569103,0.1166077235
1.774316404,0.3093443708,-0.0
1.774316404,0.2936569103,-0.1166077235
1.774316404,0.2493922457,-0.2214245458
1.774316404,0.1807469529,-0.3102538912
1.774316404,0.09191760748,-0.3788991841
1.774316404,-0.01289921484,-0.4231638486
1.992718375,-0.1295069383,-0.5712414653
1.988171909,-0.2359536961,-0.554199789
1.978112122,-0.3338849171,-0.503301441
1.967908433,-0.4224875751,-0.4188864427
1.961769035,-0.4991122004,-0.3024821578
1.959257216,-0.5537635476,-0.1603653187
1.95877504,-0.5746099276,-5.963111949e-19
1.959257216,-0.5537635476,0.1603653187
1.961769035,-0.4991122004,0.3024821578
1.967908433,-0.4224875751,0.4188864427
1.978112122,-0.3338849171,0.503301441
1.988171909,-0.2359536961,0.554199789
1.992718375,-0.1295069383,0.5712414653
1.988171909,-0.02306018054,0.554199789
1.978112122,0.07487104039,0.503301441
1.967908433,0.1634736984,0.4188864427
1.961769035,0.2400983237,0.3024821578
1.959257216,0.2947496709,0.1603653187
1.95877504,0.3155960509,-2.870178842e-17
1.959257216,0.2947496709,-0.1603653187
1.961769035,0.2400983237,-0.3024821578
1.967908433,0.1634736984,-0.4188864427
1.978112122,0.07487104039,-0.503301441
1.988171909,-0.02306018054,-0.554199789
2.143233676,-0.1295069383,-0.8075399056
2.143233676,-0.2494369451,-0.7786730658
2.143233676,-0.3572401149,-0.6972206871
2.143233676,-0.4486003068,-0.5709049803
2.143233676,-0.5192013801,-0.4074481563
2.143233676,-0.564727194,-0.2145724259
2.143233676,-0.5808616077,-0.0
2.143233676,-0.564727194,0.2145724259
2.143233676,-0.5192013801,0.4074481563
2.143233676,-0.4486003068,0.5709049803
2.143233676,-0.3572401149,0.6972206871
2.143233676,-0.2494369451,0.7786730658
2.143233676,-0.1295069383,0.8075399056
2.143233676,-0.009576931555,0.7786730658
2.143233676,0.0982262382,0.6972206871
2.143233676,0.1895864301,0.5709049803
2.143233676,0.2601875034,0.4074481563
2.143233676,0.3057133173,0.2145724259
2.143233676,0.321847731,-0.0
2.143233676,0.3057133173,-0.2145724259
2.143233676,0.2601875034,-0.4074481563
2.143233676,0.1895864301,-0.5709049803
2.143233676,0.0982262382,-0.6972206871
2.143233676,-0.009576931555,-0.7786730658
2.45559666,-0.2425959658,-0.9717868519
2.457825266,-0.3856442153,-0.9376080033
2.462777704,-0.5139757688,-0.8406944409
2.467853907,-0.6221038575,-0.6894806392
2.471004095,-0.7047477767,-0.4926091269
2.472379649,-0.7574510772,-0.2595546479
2.472682241,-0.7759633741,7.806255642e-18
2.472379649,-0.7574510772,0.2595546479
2.471004095,-0.7047477767,0.4926091269
2.467853907,-0.6221038575,0.6894806392
2.462777704,-0.5139757688,0.8406944409
2.457825266,-0.3856442153,0.9376080033
2.45559666,-0.2425959658,0.9717868519
2.457825266,-0.09954771627,0.9376080033
2.462777704,0.02878383719,0.8406944409
2.467853907,0.1369119259,0.6894806392
2.471004095,0.2195558451,0.4926091269
2.472379649,0.2722591456,0.2595546479
2.472682241,0.2907714425,1.022573838e-17
2.472379649,0.2722591456,-0.2595546479
2.471004095,0.2195558451,-0.4926091269
2.467853907,0.1369119259,-0.6894806392
2.462777704,0.02878383719,-0.8406944409
2.457825266,-0.09954771627,-0.9376080033
2.881529378,-0.3556849933,-1.136102179
2.881529378,-0.5191984124,-1.095490341
2.881529378,-0.6661780162,-0.9808975835
2.881529378,-0.7907391478,-0.8031880378
2.881529378,-0.8869971503,-0.5732258369
2.881529378,-0.9490673668,-0.3018751135
2.881529378,-0.9710651405,-0.0
2.881529378,-0.9490673668,0.3018751135
2.881529378,-0.8869971503,0.5732258369
2.881529378,-0.7907391478,0.8031880378
2.881529378,-0.6661780162,0.9808975835
2.881529378,-0.5191984124,1.095490341
2.881529378,-0.3556849933,1.136102179
2.881529378,-0.1921715741,1.095490341
2.881529378,-0.04519197031,0.9808975835
2.881529378,0.07936916128,0.8031880378
2.881529378,0.1756271638,0.5732258369
2.881529378,0.2376973803,0.3018751135
2.881529378,0.259695154,-0.0
2.881529378,0.2376973803,-0.3018751135
2.881529378,0.1756271638,-0.5732258369
2.881529378,0.07936916128,-0.8031880378
2.881529378,-0.04519197031,-0.9808975835
2.881529378,-0.1921715741,-1.095490341
3.327406313,-0.3927717227,-1.23455761
3.329811466,-0.5805703175,-1.185955903
3.335111052,-0.7471337361,-1.052548293
3.340431265,-0.8826883931,-0.8529310517
3.343532337,-0.9792953612,-0.604115847
3.344710662,-1.036354344,-0.3167759425
3.344896674,-1.055099702,-7.105427358e-18
3.344710662,-1.036354344,0.3167759425
3.343532337,-0.9792953612,0.604115847
3.340431265,-0.8826883931,0.8529310517
3.335111052,-0.7471337361,1.052548293
3.329811466,-0.5805703175,1.185955903
3.327406313,-0.3927717227,1.23455761
3.329811466,-0.2049731279,1.185955903
3.335111052,-0.03840970932,1.052548293
3.340431265,0.09714494774,0.8529310517
3.343532337,0.1937519159,0.604115847
3.344710662,0.2508108985,0.3167759425
3.344896674,0.2695562569,1.999038893e-17
3.344710662,0.2508108985,-0.3167759425
3.343532337,0.1937519159,-0.604115847
3.340431265,0.09714494774,-0.8529310517
3.335111052,-0.03840970932,-1.052548293
3.329811466,-0.2049731279,-1.185955903
4.248900033,-0.4812093083,-1.336585603
4.25160583,-0.7002312725,-1.283777935
4.257567865,-0.8945801618,-1.138968769
4.263553104,-1.052981832,-0.9225788617
4.26704181,-1.166226128,-0.6532462941
4.268367426,-1.233358856,-0.3424784409
4.26857669,-1.255489811,-7.993605777e-18
4.268367426,-1.233358856,0.3424784409
4.26704181,-1.166226128,0.6532462941
4.263553104,-1.052981832,0.9225788617
4.257567865,-0.8945801618,1.138968769
4.25160583,-0.7002312725,1.283777935
4.248900033,-0.4812093083,1.336585603
4.25160583,-0.262187344,1.283777935
4.257567865,-0.06783845468,1.138968769
4.263553104,0.09056321542,0.9225788617
4.26704181,0.2038075118,0.6532462941
4.268367426,0.2709402397,0.3424784409
4.26857669,0.2930711945,2.248918755e-17
4.268367426,0.2709402397,-0.3424784409
4.26704181,0.2038075118,-0.6532462941
4.263553104,0.09056321542,-0.9225788617
4.257567865,-0.06783845468,-1.138968769
4.25160583,-0.262187344,-1.283777935
5.443315099,-0.5867638459,-1.427565057
5.445118963,-0.8368613671,-1.373181586
5.449093653,-1.059985732,-1.222527352
5.453083813,-1.244875024,-0.9943466257
5.455409617,-1.381643318,-0.7061952238
5.456293361,-1.465908663,-0.3708751609
5.45643287,-1.494665102,-5.329070518e-18
5.456293361,-1.465908663,0.3708751609
5.455409617,-1.381643318,0.7061952238
5.453083813,-1.244875024,0.9943466257
5.449093653,-1.059985732,1.222527352
5.445118963,-0.8368613671,1.373181586
5.443315099,-0.5867638459,1.427565057
5.445118963,-0.3366663246,1.373181586
5.449093653,-0.1135419595,1.222527352
5.453083813,0.07134733215,0.9943466257
5.455409617,0.2081156261,0.7061952238
5.456293361,0.2923809714,0.3708751609
5.45643287,0.3211374104,1.49927917e-17
5.456293361,0.2923809714,-0.3708751609
5.455409617,0.2081156261,-0.7061952238
5.453083813,0.07134733215,-0.9943466257
5.449093653,-0.1135419595,-1.222527352
5.445118963,-0.3366663246,-1.373181586
6.707956071,-0.6752014314,-1.49287487
6.708557359,-0.9491406913,-1.438392002
6.709882256,-1.194818886,-1.285592385
6.711212309,-1.401623529,-1.050449502
6.711987577,-1.559400796,-0.7485406815
6.712282158,-1.659831524,-0.3938586546
6.712328661,-1.695055211,-1.776356839e-18
6.712282158,-1.659831524,0.3938586546
6.711987577,-1.559400796,0.7485406815
6.711212309,-1.401623529,1.050449502
6.709882256,-1.194818886,1.285592385
6.708557359,-0.9491406913,1.438392002
6.707956071,-0.6752014314,1.49287487
6.708557359,-0.4012621715,1.438392002
6.709882256,-0.1555839767,1.285592385
6.711212309,0.05122066578,1.050449502
6.711987577,0.2089979333,0.7485406815
6.712282158,0.3094286609,0.3938586546
6.712328661,0.344652348,4.997597232e-18
6.712282158,0.3094286609,-0.3938586546
6.711987577,0.2089979333,-0.7485406815
6.711212309,0.05122066578,-1.050449502
6.709882256,-0.1555839767,-1.285592385
6.708557359,-0.4012621715,-1.438392002
7.84012751,-0.7122881609,-1.517893941
7.84012751,-0.995749335,-1.46363433
7.84012751,-1.250548062,-1.310532209
7.84012751,-1.466482906,-1.073102647
7.84012751,-1.63335243,-0.7658607128
7.84012751,-1.740955197,-0.4033214742
7.84012751,-1.779089773,-0.0
7.84012751,-1.740955197,0.4033214742
7.84012751,-1.63335243,0.7658607128
7.84012751,-1.466482906,1.073102647
7.84012751,-1.250548062,1.310532209
7.84012751,-0.995749335,1.46363433
7.84012751,-0.7122881609,1.517893941
7.84012751,-0.4288269867,1.46363433
7.84012751,-0.1740282596,1.310532209
7.84012751,0.04190658414,1.073102647
7.84012751,0.2087761081,0.7658607128
7.84012751,0.3163788758,0.4033214742
7.84012751,0.3545134509,-0.0
7.84012751,0.3163788758,-0.4033214742
7.84012751,0.2087761081,-0.7658607128
7.84012751,0.04190658414,-1.073102647
7.84012751,-0.1740282596,-1.310532209
7.84012751,-0.4288269867,-1.46363433
9.274553618,-0.6988343485,-1.530522819
9.274553618,-0.9878149451,-1.475811768
9.274553618,-1.247574993,-1.321435837
9.274553618,-1.467714418,-1.082030861
9.274553618,-1.637833147,-0.772232674
9.274553618,-1.747531105,-0.4066771089
9.274553618,-1.786408219,-0.0
9.274553618,-1.747531105,0.4066771089
9.274553618,-1.637833147,0.772232674
9.274553618,-1.467714418,1.082030861
9.274553618,-1.247574993,1.321435837
9.274553618,-0.9878149451,1.475811768
9.274553618,-0.6988343485,1.530522819
9.274553618,-0.4098537519,1.475811768
9.274553618,-0.1500937039,1.321435837
9.274553618,0.07004572136,1.082030861
9.274553618,0.2401644501,0.772232674
9.274553618,0.3498624082,0.4066771089
9.274553618,0.3887395218,-0.0
9.274553618,0.3498624082,-0.4066771089
9.274553618,0.2401644501,-0.772232674
9.274553618,0.07004572136,-1.082030861
9.274553618,-0.1500937039,-1.321435837
9.274553618,-0.4098537519,-1.475811768
11.31812593,-0.6667521806,-1.560637834
11.31812593,-0.9688944769,-1.504850273
11.31812593,-1.240485367,-1.347436796
11.31812593,-1.470651102,-1.103321218
11.31812593,-1.648517934,-0.7874273505
11.31812593,-1.763212116,-0.4146790069
11.31812593,-1.803859898,-0.0
11.31812593,-1.763212116,0.4146790069
11.31812593,-1.648517934,0.7874273505
11.31812593,-1.470651102,1.103321218
11.31812593,-1.240485367,1.347436796
11.31812593,-0.9688944769,1.504850273
11.31812593,-0.6667521806,1.560637834
11.31812593,-0.3646098842,1.504850273
11.31812593,-0.09301899431,1.347436796
11.31812593,0.1371467409,1.103321218
11.31812593,0.3150135733,0.7874273505
11.31812593,0.4297077547,0.4146790069
11.31812593,0.470355537,-0.0
11.31812593,0.4297077547,-0.4146790069
11.31812593,0.3150135733,-0.7874273505
11.31812593,0.1371467409,-1.103321218
11.31812593,-0.09301899431,-1.347436796
11.31812593,-0.3646098842,-1.504850273
13.57640003,-0.6284605608,-1.596581563
13.57640003,-0.9463119826,-1.539509134
13.57640003,-1.232023555,-1.378470199
13.57640003,-1.474156176,-1.128732289
13.57640003,-1.661270745,-0.8055629322
13.57640003,-1.781928161,-0.4242296594
13.57640003,-1.824689322,-0.0
13.57640003,-1.781928161,0.4242296594
13.57640003,-1.661270745,0.8055629322
13.57640003,-1.474156176,1.128732289
13.57640003,-1.232023555,1.378470199
13.57640003,-0.9463119826,1.539509134
13.57640003,-0.6284605608,1.596581563
13.57640003,-0.3106091389,1.539509134
13.57640003,-0.02489756669,1.378470199
13.57640003,0.2172350545,1.128732289
13.57640003,0.4043496236,0.8055629322
13.57640003,0.5250070393,0.4242296594
13.57640003,0.5677682004,-0.0
13.57640003,0.5250070393,-0.4242296594
13.57640003,0.4043496236,-0.8055629322
13.57640003,0.2172350545,-1.128732289
13.57640003,-0.02489756669,-1.378470199
13.57640003,-0.3106091389,-1.539509134
15.65493147,-0.5963783928,-1.626696579
15.65493147,-0.9273915145,-1.568547639
15.65493147,-1.224933929,-1.404471158
15.65493147,-1.47709286,-1.150022645
15.65493147,-1.671955533,-0.8207576087
15.65493147,-1.797609171,-0.4322315575
15.65493147,-1.842141001,-0.0
15.65493147,-1.797609171,0.4322315575
15.65493147,-1.671955533,0.8207576087
15.65493147,-1.47709286,1.150022645
15.65493147,-1.224933929,1.404471158
15.65493147,-0.9273915145,1.568547639
15.65493147,-0.5963783928,1.626696579
15.65493147,-0.2653652712,1.568547639
15.65493147,0.03217714293,1.404471158
15.65493147,0.2843360741,1.150022645
15.65493147,0.4791987469,0.8207576087
15.65493147,0.6048523858,0.4322315575
15.65493147,0.6493842156,-0.0
15.65493147,0.6048523858,-0.4322315575
15.65493147,0.4791987469,-0.8207576087
15.65493147,0.2843360741,-1.150022645
15.65493147,0.03217714293,-1.404471158
15.65493147,-0.2653652712,-1.568547639
17.15927583,-0.5829245805,-1.639325456
17.15927583,-0.9194571246,-1.580725076
17.15927583,-1.22196086,-1.415374786
17.15927583,-1.478324372,-1.158950859
17.15927583,-1.67643625,-0.8271295699
17.15927583,-1.804185079,-0.4355871921
17.15927583,-1.849459447,-0.0
17.15927583,-1.804185079,0.4355871921
17.15927583,-1.67643625,0.8271295699
17.15927583,-1.478324372,1.158950859
17.15927583,-1.22196086,1.415374786
17.15927583,-0.9194571246,1.580725076
17.15927583,-0.5829245805,1.639325456
17.15927583,-0.2463920363,1.580725076
17.15927583,0.05611169858,1.415374786
17.15927583,0.3124752113,1.158950859
17.15927583,0.5105870889,0.8271295699
17.15927583,0.6383359183,0.4355871921
17.15927583,0.6836102865,-0.0
17.15927583,0.6383359183,-0.4355871921
17.15927583,0.5105870889,-0.8271295699
17.15927583,0.3124752113,-1.158950859
17.15927583,0.05611169858,-1.415374786
17.15927583,-0.2463920363,-1.580725076
18.51663924,-0.6165203875,-1.626915559
18.51673913,-0.9542146564,-1.569554663
18.51656727,-1.258296155,-1.404041415
18.51625371,-1.515010977,-1.147873429
18.51592077,-1.711227713,-0.8181624996
18.51565974,-1.836304955,-0.4304771295
18.51555417,-1.880223793,1.170938346e-17
18.51565974,-1.836304955,0.4304771295
18.51592077,-1.711227713,0.8181624996
18.51625371,-1.515010977,1.147873429
18.51656727,-1.258296155,1.404041415
18.51673913,-0.9542146564,1.569554663
18.51663924,-0.6165203875,1.626915559
18.51619866,-0.2803008253,1.564647753
18.51559311,0.02004123914,1.395359958
18.51505944,0.2717789272,1.137682155
18.51477624,0.4628546752,0.8094810434
18.51468902,0.5838881812,0.4255702195
18.514685,0.626168458,1.917325947e-18
18.51468902,0.5838881812,-0.4255702195
18.51477624,0.4628546752,-0.8094810434
18.51505944,0.2717789272,-1.137682155
18.51559311,0.02004123914,-1.395359958
18.51619866,-0.2803008253,-1.564647753
19.87314246,-0.6904311629,-1.582826076
19.87340885,-1.026682357,-1.528367684
19.87295053,-1.330355879,-1.364943714
19.87211437,-1.585081947,-1.112863523
19.87122653,-1.776150778,-0.7914076106
19.87053047,-1.895492587,-0.4157410361
19.87024894,-1.936697587,3.122502257e-17
19.87053047,-1.895492587,0.4157410361
19.87122653,-1.776150778,0.7914076106
19.87211437,-1.585081947,1.112863523
19.87295053,-1.330355879,1.364943714
19.87340885,-1.026682357,1.528367684
19.87314246,-0.6904311629,1.582826076
19.87196759,-0.3581125205,1.515282591
19.87035278,-0.06441082378,1.341793164
19.86892967,0.1770428886,1.085686791
19.86817447,0.3544024188,0.7682570609
19.86794187,0.4629609322,0.4026559427
19.86793116,0.4997964353,5.112869192e-18
19.86794187,0.4629609322,-0.4026559427
19.86817447,0.3544024188,-0.7682570609
19.86892967,0.1770428886,-1.085686791
19.87035278,-0.06441082378,-1.341793164
19.87196759,-0.3581125205,-1.515282591
21.22704002,-0.7643419384,-1.496767323
21.22733971,-1.089152883,-1.445650533
21.22682411,-1.382720783,-1.290435304
21.22588343,-1.628554017,-1.051254718
21.22488461,-1.812028461,-0.7470843858
21.22410154,-1.925989987,-0.3922700539
21.22378482,-1.965151968,3.512815039e-17
21.22410154,-1.925989987,0.3922700539
21.22488461,-1.812028461,0.7470843858
21.22588343,-1.628554017,1.051254718
21.22682411,-1.382720783,1.290435304
21.22733971,-1.089152883,1.445650533
21.22704002,-0.7643419384,1.496767323
21.2257183,-0.4439551142,1.430929803
21.22390164,-0.1616055171,1.264390936
21.22230064,0.06929631646,1.020680894
21.22145104,0.237347796,0.7210400173
21.22118936,0.339178115,0.3775493239
21.22117731,0.3734244125,5.751977841e-18
21.22118936,0.339178115,-0.3775493239
21.22145104,0.237347796,-0.7210400173
21.22230064,0.06929631646,-1.020680894
21.22390164,-0.1616055171,-1.264390936
21.2257183,-0.4439551142,-1.430929803
22.57658648,-0.7979377454,-1.358449613
22.57658648,-1.093918892,-1.309889601
22.57658648,-1.359971623,-1.172869806
22.57658648,-1.585443922,-0.9603805884
22.57658648,-1.759683774,-0.6854123078
22.57658648,-1.872039164,-0.3609553249
22.57658648,-1.911858075,-0.0
22.57658648,-1.872039164,0.3609553249
22.57658648,-1.759683774,0.6854123078
22.57658648,-1.585443922,0.9603805884
22.57658648,-1.359971623,1.172869806
22.57658648,-1.093918892,1.309889601
22.57658648,-0.7979377454,1.358449613
22.57658648,-0.5019565986,1.309889601
22.57658648,-0.2359038677,1.172869806
22.57658648,-0.01043156847,0.9603805884
22.57658648,0.1638082836,0.6854123078
22.57658648,0.276163673,0.3609553249
22.57658648,0.315982584,-0.0
22.57658648,0.276163673,-0.3609553249
22.57658648,0.1638082836,-0.6854123078
22.57658648,-0.01043156847,-0.9603805884
22.57658648,-0.2359038677,-1.172869806
22.57658648,-0.5019565986,-1.309889601
23.59135434,-0.7628116709,-1.255489025
23.59107731,-1.03945823,-1.208599806
23.59109309,-1.286863602,-1.083985747
23.59131634,-1.498025556,-0.8903846985
23.59165131,-1.664850778,-0.63716273
23.59196066,-1.774881635,-0.3361987789
23.59209661,-1.814569413,-2.705392423e-17
23.59196066,-1.774881635,0.3361987789
23.59165131,-1.664850778,0.63716273
23.59131634,-1.498025556,0.8903846985
23.59109309,-1.286863602,1.083985747
23.59107731,-1.03945823,1.208599806
23.59135434,-0.7628116709,1.255489025
23.59195412,-0.4832011093,1.21844934
23.59268502,-0.2282857959,1.101411846
23.5933,-0.007141061398,0.9108414233
23.59361594,0.1699778517,0.6545888289
23.59370543,0.2880960539,0.346048313
23.59370493,0.3310587439,-7.388721325e-19
23.59370543,0.2880960539,-0.346048313
23.59361594,0.1699778517,-0.6545888289
23.5933,-0.007141061398,-0.9108414233
23.59268502,-0.2282857959,-1.101411846
23.59195412,-0.4832011093,-1.21844934
25.02570732,-0.6644971935,-1.139935531
25.02523108,-0.9282148677,-1.096082453
25.02443956,-1.163463084,-0.9811969811
25.0236752,-1.36319101,-0.8043139762
25.02320593,-1.519600578,-0.5747635432
25.02300134,-1.621904772,-0.3030567722
25.02295646,-1.658569337,-3.688299018e-17
25.02300134,-1.621904772,0.3030567722
25.02320593,-1.519600578,0.5747635432
25.0236752,-1.36319101,0.8043139762
25.02443956,-1.163463084,0.9811969811
25.02523108,-0.9282148677,1.096082453
25.02570732,-0.6644971935,1.139935531
25.02563343,-0.397683719,1.106338515
25.02520512,-0.1546061355,0.9993423218
25.02472574,0.05549767513,0.8256150283
25.024435,0.2225627127,0.5929088838
25.02431808,0.3332155031,0.3133128344
25.02429654,0.3732554538,6.862720272e-18
25.02431808,0.3332155031,-0.3133128344
25.024435,0.2225627127,-0.5929088838
25.02472574,0.05549767513,-0.8256150283
25.02520512,-0.1546061355,-0.9993423218
25.02563343,-0.397683719,-1.106338515
26.70388453,-0.5246987238,-1.014174046
26.70331764,-0.7793823205,-0.9746461497
26.70139357,-1.006617708,-0.8684099546
26.69910668,-1.19697968,-0.707442463
26.69729458,-1.341506944,-0.5031309652
26.69616785,-1.433093884,-0.2645039015
26.69578032,-1.465098797,-3.236001939e-17
26.69616785,-1.433093884,0.2645039015
26.69729458,-1.341506944,0.5031309652
26.69910668,-1.19697968,0.707442463
26.70139357,-1.006617708,0.8684099546
26.70331764,-0.7793823205,0.9746461497
26.70388453,-0.5246987238,1.014174046
26.70247131,-0.2687282436,0.978847389
26.69994079,-0.03826693884,0.8758429163
26.69752723,0.1563078827,0.7161681137
26.69618101,0.3050750903,0.5105639269
26.69571712,0.3999382614,0.2687051407
26.69566668,0.4332571507,1.792346268e-17
26.69571712,0.3999382614,-0.2687051407
26.69618101,0.3050750903,-0.5105639269
26.69752723,0.1563078827,-0.7161681137
26.69994079,-0.03826693884,-0.8758429163
26.70247131,-0.2687282436,-0.978847389
28.36790817,-0.3775742243,-0.8817693
28.36738387,-0.6230670459,-0.8476024883
28.36471239,-0.8425781384,-0.7513350502
28.36134637,-1.024158265,-0.6075945651
28.35853169,-1.157516731,-0.429608219
28.35668729,-1.238997004,-0.2250016243
28.35602534,-1.266601093,-1.944182755e-17
28.35668729,-1.238997004,0.2250016243
28.35853169,-1.157516731,0.429608219
28.36134637,-1.024158265,0.6075945651
28.36471239,-0.8425781384,0.7513350502
28.36738387,-0.6230670459,0.8476024883
28.36790817,-0.3775742243,0.8817693
28.36539721,-0.1330698446,0.8442140888
28.36122115,0.08388892927,0.7453401896
28.35731473,0.2619723718,0.60055712
28.35516109,0.3915814884,0.4236133584
28.35443706,0.4700402077,0.2216132248
28.35436789,0.4964031898,2.543809733e-17
28.35443706,0.4700402077,-0.2216132248
28.35516109,0.3915814884,-0.4236133584
28.35731473,0.2619723718,-0.60055712
28.36122115,0.08388892927,-0.7453401896
28.36539721,-0.1330698446,-0.8442140888
29.72540608,-0.2632172366,-0.7470927735
29.72507111,-0.4946133315,-0.7189297017
29.72281842,-0.7021222249,-0.6366388577
29.71990229,-0.8736674367,-0.5138246192
29.71740709,-0.9989845896,-0.3626733892
29.71573767,-1.075057716,-0.1896996727
29.71512899,-1.10068295,-6.002825935e-18
29.71573767,-1.075057716,0.1896996727
29.71740709,-0.9989845896,0.3626733892
29.71990229,-0.8736674367,0.5138246192
29.72281842,-0.7021222249,0.6366388577
29.72507111,-0.4946133315,0.7189297017
29.72540608,-0.2632172366,0.7470927735
29.72306502,-0.03378604263,0.7123129773
29.7192735,0.1687040769,0.6249323454
29.71575308,0.333490536,0.5000821917
29.71382107,0.4517175369,0.3509668769
29.71317796,0.5221564334,0.1830829483
29.71311997,0.5454853674,2.167547785e-17
29.71317796,0.5221564334,-0.1830829483
29.71382107,0.4517175369,-0.3509668769
29.71575308,0.333490536,-0.5000821917
29.7192735,0.1687040769,-0.6249323454
29.72306502,-0.03378604263,-0.7123129773
30.51359922,-0.2185967177,-0.6147470461
30.51359922,-0.4267105984,-0.5927719036
30.51359922,-0.6137808455,-0.5307655447
30.51359922,-0.7723176837,-0.4346065722
30.51359922,-0.8948313377,-0.3101735887
30.51359922,-0.9738320319,-0.1633451971
30.51359922,-1.001829991,-0.0
30.51359922,-0.9738320319,0.1633451971
30.51359922,-0.8948313377,0.3101735887
30.51359922,-0.7723176837,0.4346065722
30.51359922,-0.6137808455,0.5307655447
30.51359922,-0.4267105984,0.5927719036
30.51359922,-0.2185967177,0.6147470461
30.51359922,-0.01048283698,0.5927719036
30.51359922,0.1765874101,0.5307655447
30.51359922,0.3351242484,0.4346065722
30.51359922,0.4576379023,0.3101735887
30.51359922,0.5366385966,0.1633451971
30.51359922,0.5646365559,-0.0
30.51359922,0.5366385966,-0.1633451971
30.51359922,0.4576379023,-0.3101735887
30.51359922,0.3351242484,-0.4346065722
30.51359922,0.1765874101,-0.5307655447
30.51359922,-0.01048283698,-0.5927719036
31.0530186,-0.1891282982,-0.5048233442
31.05359541,-0.3738125732,-0.4894033315
31.05634412,-0.5408673028,-0.4475272108
31.059818,-0.6879719559,-0.3760120339
31.06276739,-0.8106170422,-0.2734599383
31.06473087,-0.8955372359,-0.1456134048
31.06544411,-0.9272782526,6.217248938e-18
31.06473087,-0.8955372359,0.1456134048
31.06276739,-0.8106170422,0.2734599383
31.059818,-0.6879719559,0.3760120339
31.05634412,-0.5408673028,0.4475272108
31.05359541,-0.3738125732,0.4894033315
31.0530186,-0.1891282982,0.5048233442
31.05549595,-0.002586729999,0.4956682558
31.0596518,0.1692167965,0.4586113075
31.06354602,0.3227271251,0.3890237996
31.06569103,0.4521063067,0.284544035
31.06640952,0.5423852196,0.151878329
31.06647674,0.5763119494,-2.040685537e-17
31.06640952,0.5423852196,-0.151878329
31.06569103,0.4521063067,-0.284544035
31.06354602,0.3227271251,-0.3890237996
31.0596518,0.1692167965,-0.4586113075
31.05549595,-0.002586729999,-0.4956682558
31.61259028,-0.1188574519,-0.4629011319
31.61373954,-0.296560056,-0.4520826928
31.61719152,-0.4589869342,-0.4168309256
31.62131145,-0.6033623947,-0.3528091553
31.62469967,-0.7247087985,-0.257726741
31.62689697,-0.8092407167,-0.137477179
31.62767921,-0.8409707731,1.865174681e-17
31.62689697,-0.8092407167,0.137477179
31.62469967,-0.7247087985,0.257726741
31.62131145,-0.6033623947,0.3528091553
31.61719152,-0.4589869342,0.4168309256
31.61373954,-0.296560056,0.4520826928
31.61259028,-0.1188574519,0.4629011319
31.61476505,0.05884438311,0.4521738537
31.61883146,0.2213125664,0.4169922103
31.62274366,0.3658368251,0.3529984895
31.62492445,0.4874665138,0.2578880257
31.62567119,0.5722894984,0.1375683399
31.62574989,0.6041532725,-1.481430608e-17
31.62567119,0.5722894984,-0.1375683399
31.62492445,0.4874665138,-0.2578880257
31.62274366,0.3658368251,-0.3529984895
31.61883146,0.2213125664,-0.4169922103
31.61476505,0.05884438311,-0.4521738537
32.17283401,-0.0349857966,-0.4537763341
32.17426733,-0.2128755646,-0.4450742078
32.17704822,-0.3765960517,-0.4086172873
32.18007726,-0.520495388,-0.3432339956
32.18242963,-0.637801247,-0.2491671955
32.18387899,-0.7172594759,-0.1323175096
32.18437361,-0.7464954654,2.797762022e-17
32.18387899,-0.7172594759,0.1323175096
32.18242963,-0.637801247,0.2491671955
32.18007726,-0.520495388,0.3432339956
32.17704822,-0.3765960517,0.4086172873
32.17426733,-0.2128755646,0.4450742078
32.17283401,-0.0349857966,0.4537763341
32.17346754,0.1401164932,0.4358591432
32.17536658,0.2967963955,0.3923137116
32.17734966,0.4313848146,0.3240950154
32.17849372,0.5391561005,0.2328636199
32.17890947,0.6111583834,0.1231024451
32.17896602,0.6373832387,9.816708849e-19
32.17890947,0.6111583834,-0.1231024451
32.17849372,0.5391561005,-0.2328636199
32.17734966,0.4313848146,-0.3240950154
32.17536658,0.2967963955,-0.3923137116
32.17346754,0.1401164932,-0.4358591432
32.71426958,0.03528504974,-0.4422448758
32.71541449,-0.1406816167,-0.4326420971
32.71682103,-0.3021509677,-0.3928268941
32.71811313,-0.4413773238,-0.325522614
32.71899081,-0.550589028,-0.2339745007
32.71945842,-0.6219105151,-0.1235153864
32.71959642,-0.6474402424,2.486899575e-17
32.71945842,-0.6219105151,0.1235153864
32.71899081,-0.550589028,0.2339745007
32.71811313,-0.4413773238,0.325522614
32.71682103,-0.3021509677,0.3928268941
32.71541449,-0.1406816167,0.4326420971
32.71426958,0.03528504974,0.4422448758
32.71366443,0.2075355913,0.4202945705
32.71348555,0.3595899591,0.3709812701
