x,y,z
32.867,1.795218804,0.2590165572
32.867,1.825695246,0.2892760075
32.867,1.8596,0.3
32.867,1.893504754,0.2892760075
32.867,1.923981196,0.2590165572
32.867,1.949809134,0.2120904403
32.867,1.969768376,0.1513664477
32.867,1.982638729,0.07971337061
32.867,1.9872,-5.135813185e-34
32.867,1.982638729,-0.07971337061
32.867,1.969768376,-0.1513664477
32.867,1.949809134,-0.2120904403
32.867,1.923981196,-0.2590165572
32.867,1.893504754,-0.2892760075
33.10642689,1.8768,-0.17868283
33.10610466,1.860628166,-0.173515035
33.10515316,1.845305188,-0.157879806
33.10359514,1.830575861,-0.1315793771
33.10158309,1.816727598,-0.09490823301
33.09978838,1.806218277,-0.05012986123
33.09901212,1.802048394,5.854691731e-18
33.09978838,1.806218277,0.05012986123
33.10158309,1.816727598,0.09490823301
33.10359514,1.830575861,0.1315793771
33.10515316,1.845305188,0.157879806
33.10610466,1.860628166,0.173515035
33.10642689,1.8768,0.17868283
33.10610466,1.892971834,0.173515035
33.10515316,1.908294812,0.157879806
33.10359514,1.923024139,0.1315793771
33.10158309,1.936872402,0.09490823301
33.09978838,1.947381723,0.05012986123
33.09901212,1.951551606,6.381748864e-18
33.09978838,1.947381723,-0.05012986123
33.10158309,1.936872402,-0.09490823301
33.10359514,1.923024139,-0.1315793771
33.10515316,1.908294812,-0.157879806
33.10610466,1.892971834,-0.173515035
33.26,1.894,-0.0
17.95643321,-0.862,-0.0
17.79883258,-0.8968830347,-1.02493155
17.95643321,-0.862,-1.02493155
17.79884801,-0.8981232819,-0.0
17.54404423,-0.9442897976,-1.02493155
17.54398971,-0.9473162882,-0.0
17.15058685,-1.005499608,-1.02493155
17.150302,-1.01100149,-0.0
16.5848414,-1.085314155,-1.02493155
16.58414604,-1.094102377,-0.0
15.8454346,-1.173355102,-1.02493155
15.84404319,-1.185756759,-0.0
14.991168,-1.24801911,-1.02493155
14.98877741,-1.263619343,-0.0
14.13078193,-1.300886302,-0.0
14.13435804,-1.28335266,-1.02493155
13.38569984,-1.27484478,-0.0
13.39033589,-1.257963284,-1.02493155
12.81916189,-1.195733977,-0.0
12.8242264,-1.181985243,-1.02493155
12.43255992,-1.098715656,-0.0
12.43708792,-1.090054408,-1.02493155
12.19760834,-0.989309388,-0.0
12.20016219,-0.9866459329,-1.02493155
12.1,-0.862,-0.0
12.1,-0.862,-1.02493155
12.13076916,-0.6989112521,-1.02493155
12.12705812,-0.6977449504,-0.0
12.32013615,-0.5106161298,-1.02493155
12.31244926,-0.5037764193,-0.0
12.69812832,-0.3557114282,-1.02493155
12.68944502,-0.3438008701,-0.0
13.27927372,-0.2717248419,-1.02493155
13.27127915,-0.2552742186,-0.0
14.04521237,-0.2674455415,-1.02493155
14.03895415,-0.2496709413,-0.0
14.92491575,-0.3359357886,-1.02493155
14.92056063,-0.3198375324,-0.0
15.79739502,-0.4353550623,-0.0
15.80008988,-0.4483502306,-1.02493155
16.55492606,-0.5617884233,-0.0
16.55640408,-0.5711385053,-1.02493155
17.13362149,-0.6729730939,-0.0
17.13436485,-0.6787296979,-1.02493155
17.5358036,-0.7562105318,-0.0
17.53607539,-0.7594042331,-1.02493155
17.79591693,-0.8177806334,-0.0
17.79596628,-0.8191509212,-1.02493155
17.79881715,-0.8956427875,-2.049863099
17.95643321,-0.862,-2.049863099
17.54409876,-0.9412633071,-2.049863099
17.1508717,-0.9999977261,-2.049863099
16.58553675,-1.076525933,-2.049863099
15.84682601,-1.160953445,-2.049863099
14.9935586,-1.232418876,-2.049863099
14.13793415,-1.265819018,-2.049863099
13.39497193,-1.241081787,-2.049863099
12.8292909,-1.16823651,-2.049863099
12.44161591,-1.08139316,-2.049863099
12.20271603,-0.9839824778,-2.049863099
12.1,-0.862,-2.049863099
12.1344802,-0.7000775537,-2.049863099
12.32782305,-0.5174558403,-2.049863099
12.70681163,-0.3676219862,-2.049863099
13.28726828,-0.2881754653,-2.049863099
14.05147059,-0.2852201417,-2.049863099
14.92927087,-0.3520340448,-2.049863099
15.80278474,-0.461345399,-2.049863099
16.55788211,-0.5804885872,-2.049863099
17.13510821,-0.6844863018,-2.049863099
17.53634718,-0.7625979343,-2.049863099
17.79601564,-0.8205212089,-2.049863099
17.79880172,-0.8944025403,-3.074794649
17.95643321,-0.862,-3.074794649
17.54415328,-0.9382368165,-3.074794649
17.15115654,-0.9944958442,-3.074794649
16.58623211,-1.06773771,-3.074794649
15.84821741,-1.148551788,-3.074794649
14.99594919,-1.216818643,-3.074794649
14.14151025,-1.248285376,-3.074794649
13.39960797,-1.22420029,-3.074794649
12.8343554,-1.154487777,-3.074794649
12.4461439,-1.072731912,-3.074794649
12.20526988,-0.9813190227,-3.074794649
12.1,-0.862,-3.074794649
12.13819124,-0.7012438553,-3.074794649
12.33550994,-0.5242955509,-3.074794649
12.71549493,-0.3795325443,-3.074794649
13.29526284,-0.3046260887,-3.074794649
14.05772881,-0.3029947419,-3.074794649
14.93362599,-0.3681323011,-3.074794649
15.8054796,-0.4743405674,-3.074794649
16.55936014,-0.5898386691,-3.074794649
17.13585157,-0.6902429057,-3.074794649
17.53661897,-0.7657916355,-3.074794649
17.79606499,-0.8218914967,-3.074794649
17.79878628,-0.8931622931,-4.099726198
17.95643321,-0.862,-4.099726198
17.5442078,-0.9352103259,-4.099726198
17.15144139,-0.9889939623,-4.099726198
16.58692747,-1.058949488,-4.099726198
15.84960882,-1.136150131,-4.099726198
14.99833979,-1.20121841,-4.099726198
14.14508636,-1.230751734,-4.099726198
13.40424402,-1.207318794,-4.099726198
12.8394199,-1.140739044,-4.099726198
12.4506719,-1.064070664,-4.099726198
12.20782372,-0.9786555676,-4.099726198
12.1,-0.862,-4.099726198
12.14190228,-0.702410157,-4.099726198
12.34319684,-0.5311352614,-4.099726198
12.72417824,-0.3914431024,-4.099726198
13.30325741,-0.321076712,-4.099726198
14.06398703,-0.3207693422,-4.099726198
14.93798111,-0.3842305573,-4.099726198
15.80817446,-0.4873357357,-4.099726198
16.56083816,-0.599188751,-4.099726198
17.13659492,-0.6959995097,-4.099726198
17.53689076,-0.7689853367,-4.099726198
17.79611435,-0.8232617845,-4.099726198
17.79877085,-0.8919220459,-5.124657748
17.95643321,-0.862,-5.124657748
17.54426233,-0.9321838353,-5.124657748
17.15172624,-0.9834920804,-5.124657748
16.58762282,-1.050161266,-5.124657748
15.85100023,-1.123748474,-5.124657748
15.00073038,-1.185618176,-5.124657748
14.14866246,-1.213218093,-5.124657748
13.40888006,-1.190437297,-5.124657748
12.8444844,-1.126990311,-5.124657748
12.45519989,-1.055409416,-5.124657748
12.21037757,-0.9759921125,-5.124657748
12.1,-0.862,-5.124657748
12.14561332,-0.7035764586,-5.124657748
12.35088373,-0.5379749719,-5.124657748
12.73286154,-0.4033536604,-5.124657748
13.31125197,-0.3375273354,-5.124657748
14.07024525,-0.3385439424,-5.124657748
14.94233623,-0.4003288135,-5.124657748
15.81086932,-0.5003309041,-5.124657748
16.56231619,-0.608538833,-5.124657748
17.13733828,-0.7017561136,-5.124657748
17.53716255,-0.772179038,-5.124657748
17.7961637,-0.8246320722,-5.124657748
17.79877085,-0.8269284742,-5.799641798
17.95643321,-0.7970064282,-5.799641798
17.54426233,-0.8671902636,-5.799641798
17.15172624,-0.9184985086,-5.799641798
16.58762282,-0.9851676944,-5.799641798
15.85100023,-1.058754902,-5.799641798
15.00073038,-1.120624604,-5.799641798
14.14866246,-1.148224521,-5.799641798
13.40888006,-1.125443726,-5.799641798
12.8444844,-1.061996739,-5.799641798
12.45519989,-0.9904158441,-5.799641798
12.21037757,-0.9109985408,-5.799641798
12.1,-0.7970064282,-5.799641798
12.14561332,-0.6385828868,-5.799641798
12.35088373,-0.4729814002,-5.799641798
12.73286154,-0.3383600887,-5.799641798
13.31125197,-0.2725337636,-5.799641798
14.07024525,-0.2735503706,-5.799641798
14.94233623,-0.3353352418,-5.799641798
15.81086932,-0.4353373323,-5.799641798
16.56231619,-0.5435452612,-5.799641798
17.13733828,-0.6367625419,-5.799641798
17.53716255,-0.7071854662,-5.799641798
17.7961637,-0.7596385005,-5.799641798
17.79877085,-0.7619349024,-6.474625848
17.95643321,-0.7320128565,-6.474625848
17.54426233,-0.8021966918,-6.474625848
17.15172624,-0.8535049369,-6.474625848
16.58762282,-0.9201741226,-6.474625848
15.85100023,-0.9937613301,-6.474625848
15.00073038,-1.055631033,-6.474625848
14.14866246,-1.083230949,-6.474625848
13.40888006,-1.060450154,-6.474625848
12.8444844,-0.9970031674,-6.474625848
12.45519989,-0.9254222724,-6.474625848
12.21037757,-0.846004969,-6.474625848
12.1,-0.7320128565,-6.474625848
12.14561332,-0.5735893151,-6.474625848
12.35088373,-0.4079878284,-6.474625848
12.73286154,-0.2733665169,-6.474625848
13.31125197,-0.2075401919,-6.474625848
14.07024525,-0.2085567989,-6.474625848
14.94233623,-0.27034167,-6.474625848
15.81086932,-0.3703437606,-6.474625848
16.56231619,-0.4785516894,-6.474625848
17.13733828,-0.5717689701,-6.474625848
17.53716255,-0.6421918945,-6.474625848
17.7961637,-0.6946449287,-6.474625848
18.10673375,-0.739416913,-6.725277237
18.27291621,-0.7078778728,-6.725277237
17.83847153,-0.7818544589,-6.725277237
17.4247227,-0.8359354134,-6.725277237
16.830135,-0.9062074174,-6.725277237
16.05370516,-0.9837712947,-6.725277237
15.15748652,-1.04898445,-6.725277237
14.25937266,-1.078075873,-6.725277237
13.47961224,-1.054063998,-6.725277237
12.88471651,-0.9871883216,-6.725277237
12.47439497,-0.9117391784,-6.725277237
12.2163424,-0.8280301455,-6.725277237
12.1,-0.7078778728,-6.725277237
12.14807828,-0.5408930865,-6.725277237
12.36444155,-0.3663424571,-6.725277237
12.76706153,-0.2244461787,-6.725277237
13.37670831,-0.1550625838,-6.725277237
14.17671776,-0.1561341285,-6.725277237
15.09593674,-0.2212578684,-6.725277237
16.01140556,-0.3266640951,-6.725277237
16.80346079,-0.4407196056,-6.725277237
17.40955721,-0.5389743697,-6.725277237
17.83098808,-0.6132029652,-6.725277237
18.10398571,-0.6684905736,-6.725277237
18.41469665,-0.7168989237,-6.975928626
18.58939922,-0.6837428892,-6.975928626
18.13268072,-0.761512226,-6.975928626
17.69771915,-0.8183658899,-6.975928626
17.07264718,-0.8922407122,-6.975928626
16.25641008,-0.9737812592,-6.975928626
15.31424267,-1.042337868,-6.975928626
14.37008285,-1.072920796,-6.975928626
13.55034443,-1.047677842,-6.975928626
12.92494862,-0.9773734758,-6.975928626
12.49359006,-0.8980560844,-6.975928626
12.22230723,-0.8100553221,-6.975928626
12.1,-0.6837428892,-6.975928626
12.15054323,-0.508196858,-6.975928626
12.37799936,-0.3246970858,-6.975928626
12.80126151,-0.1755258405,-6.975928626
13.44216465,-0.1025849758,-6.975928626
14.28319027,-0.1037114581,-6.975928626
15.24953725,-0.1721740668,-6.975928626
16.2119418,-0.2829844297,-6.975928626
17.04460539,-0.4028875217,-6.975928626
17.68177614,-0.5061797692,-6.975928626
18.1248136,-0.5842140359,-6.975928626
18.41180772,-0.6423362184,-6.975928626
18.41469665,-0.6304968342,-7.873248634
18.58939922,-0.5973407997,-7.873248634
18.13268072,-0.6751101365,-7.873248634
17.69771915,-0.7319638004,-7.873248634
17.07264718,-0.8058386227,-7.873248634
16.25641008,-0.8873791697,-7.873248634
15.31424267,-0.9559357784,-7.873248634
14.37008285,-0.9865187066,-7.873248634
13.55034443,-0.9612757523,-7.873248634
12.92494862,-0.8909713863,-7.873248634
12.49359006,-0.8116539949,-7.873248634
12.22230723,-0.7236532326,-7.873248634
12.1,-0.5973407997,-7.873248634
12.15054323,-0.4217947685,-7.873248634
12.37799936,-0.2382949963,-7.873248634
12.80126151,-0.08912375105,-7.873248634
13.44216465,-0.01618288627,-7.873248634
14.28319027,-0.01730936865,-7.873248634
15.24953725,-0.0857719773,-7.873248634
16.2119418,-0.1965823402,-7.873248634
17.04460539,-0.3164854322,-7.873248634
17.68177614,-0.4197776798,-7.873248634
18.1248136,-0.4978119464,-7.873248634
18.41180772,-0.5559341289,-7.873248634
18.41469665,-0.5440947447,-8.770568642
18.58939922,-0.5109387102,-8.770568642
18.13268072,-0.588708047,-8.770568642
17.69771915,-0.645561711,-8.770568642
17.07264718,-0.7194365332,-8.770568642
16.25641008,-0.8009770803,-8.770568642
15.31424267,-0.8695336889,-8.770568642
14.37008285,-0.9001166171,-8.770568642
13.55034443,-0.8748736628,-8.770568642
12.92494862,-0.8045692968,-8.770568642
12.49359006,-0.7252519054,-8.770568642
12.22230723,-0.6372511431,-8.770568642
12.1,-0.5109387102,-8.770568642
12.15054323,-0.335392679,-8.770568642
12.37799936,-0.1518929068,-8.770568642
12.80126151,-0.002721661569,-8.770568642
13.44216465,0.07021920321,-8.770568642
14.28319027,0.06909272083,-8.770568642
15.24953725,0.0006301121793,-8.770568642
16.2119418,-0.1101802507,-8.770568642
17.04460539,-0.2300833427,-8.770568642
17.68177614,-0.3333755903,-8.770568642
18.1248136,-0.4114098569,-8.770568642
18.41180772,-0.4695320395,-8.770568642
18.08787136,-0.5181744361,-9.021220031
18.25316687,-0.4868037265,-9.021220031
17.82104091,-0.5603854837,-9.021220031
17.40950035,-0.6141777965,-9.021220031
16.81808609,-0.6840747437,-9.021220031
16.04580022,-0.7612246459,-9.021220031
15.1543649,-0.8260897448,-9.021220031
14.26104446,-0.8550259,-9.021220031
13.48544579,-0.8311421817,-9.021220031
12.89372515,-0.7646234354,-9.021220031
12.48559359,-0.6895769805,-9.021220031
12.22891829,-0.6063147207,-9.021220031
12.11319684,-0.4868037265,-9.021220031
12.16101851,-0.3207101739,-9.021220031
12.376227,-0.1470911587,-9.021220031
12.77669812,-0.005952211295,-9.021220031
13.38309108,0.06306106846,-9.021220031
14.17883071,0.06199524282,-9.021220031
15.09314362,-0.002780917671,-9.021220031
16.00372638,-0.1076245687,-9.021220031
16.79155425,-0.2210713404,-9.021220031
17.3944158,-0.3188016977,-9.021220031
17.8135974,-0.3926341192,-9.021220031
18.08513799,-0.4476266458,-9.021220031
17.76104607,-0.4922541275,-9.27187142
17.91693452,-0.4626687429,-9.27187142
17.50940109,-0.5320629203,-9.27187142
17.12128154,-0.582793882,-9.27187142
16.563525,-0.6487129542,-9.27187142
15.83519036,-0.7214722115,-9.27187142
14.99448713,-0.7826458008,-9.27187142
14.15200607,-0.8099351829,-9.27187142
13.42054716,-0.7874107006,-9.27187142
12.86250168,-0.724677574,-9.27187142
12.47759711,-0.6539020556,-9.27187142
12.23552936,-0.5753782984,-9.27187142
12.12639368,-0.4626687429,-9.27187142
12.17149379,-0.3060276689,-9.27187142
12.37445465,-0.1422894106,-9.27187142
12.75213472,-0.00918276102,-9.27187142
13.32401752,0.05590293371,-9.27187142
14.07447115,0.05489776482,-9.27187142
14.93674999,-0.006191947522,-9.27187142
15.79551097,-0.1050688867,-9.27187142
16.5385031,-0.212059338,-9.27187142
17.10705546,-0.3042278051,-9.27187142
17.5023812,-0.3738583815,-9.27187142
17.75846825,-0.4257212521,-9.27187142
17.5327386,-0.3141597801,-11.10374309
17.67964234,-0.2862795629,-11.10374309
17.2955973,-0.3516741745,-11.10374309
16.92984719,-0.3994812335,-11.10374309
16.40423722,-0.461601029,-11.10374309
15.71788048,-0.5301667726,-11.10374309
14.92563158,-0.5878145934,-11.10374309
14.13170731,-0.6135311392,-11.10374309
13.44240638,-0.592304866,-11.10374309
12.91652411,-0.5331873924,-11.10374309
12.55380369,-0.4664910541,-11.10374309
12.32568763,-0.3924930505,-11.10374309
12.22284203,-0.2862795629,-11.10374309
12.26534278,-0.1386665705,-11.10374309
12.45660589,0.01563455656,-11.10374309
12.8125182,0.1410695421,-11.10374309
13.35144026,0.2024039924,-11.10374309
14.05864114,0.2014567569,-11.10374309
14.87122214,0.1438879787,-11.10374309
15.68048803,0.05070985818,-11.10374309
16.38065747,-0.05011414841,-11.10374309
16.91644104,-0.1369704427,-11.10374309
17.288982,-0.2025878283,-11.10374309
17.53030936,-0.251461558,-11.10374309
17.30443113,-0.1360654326,-12.93561477
17.44235017,-0.109890383,-12.93561477
17.0817935,-0.1712854286,-12.93561477
16.73841285,-0.2161685849,-12.93561477
16.24494943,-0.2744891039,-12.93561477
15.60057061,-0.3388613336,-12.93561477
14.85677603,-0.3929833859,-12.93561477
14.11140854,-0.4171270954,-12.93561477
13.46426559,-0.3971990313,-12.93561477
12.97054653,-0.3416972109,-12.93561477
12.63001028,-0.2790800527,-12.93561477
12.4158459,-0.2096078025,-12.93561477
12.31929039,-0.109890383,-12.93561477
12.35919177,0.02869452782,-12.93561477
12.53875714,0.1735585238,-12.93561477
12.87290167,0.2913218453,-12.93561477
13.37886301,0.3489050511,-12.93561477
14.04281114,0.3480157489,-12.93561477
14.8056943,0.2939679049,-12.93561477
15.5654651,0.2064886031,-12.93561477
16.22281183,0.1118310412,-12.93561477
16.72582663,0.03028691961,-12.93561477
17.0755828,-0.03131727508,-12.93561477
17.30215046,-0.07720186402,-12.93561477
17.07612365,0.0420289148,-14.76748644
17.20505799,0.06649879697,-14.76748644
16.8679897,0.009103317206,-14.76748644
16.54697851,-0.03285593634,-14.76748644
16.08566165,-0.08737717877,-14.76748644
15.48326073,-0.1475558946,-14.76748644
14.78792047,-0.1981521785,-14.76748644
14.09110978,-0.2207230517,-14.76748644
13.4861248,-0.2020931967,-14.76748644
13.02456896,-0.1502070294,-14.76748644
12.70621686,-0.0916690513,-14.76748644
12.50600416,-0.02672255461,-14.76748644
12.41573874,0.06649879697,-14.76748644
12.45304076,0.1960556262,-14.76748644
12.62090838,0.331482491,-14.76748644
12.93328515,0.4415741485,-14.76748644
13.40628575,0.4954061098,-14.76748644
14.02698114,0.494574741,-14.76748644
14.74016645,0.4440478312,-14.76748644
15.45044216,0.362267348,-14.76748644
16.0649662,0.2737762308,-14.76748644
16.53521221,0.197544282,-14.76748644
16.86218359,0.1399532781,-14.76748644
17.07399156,0.09705783001,-14.76748644
16.84781618,0.2201232622,-16.59935812
16.96776582,0.2428879769,-16.59935812
16.65418591,0.189492063,-16.59935812
16.35554416,0.1504567122,-16.59935812
15.92637386,0.09973474636,-16.59935812
15.36595085,0.04374954438,-16.59935812
14.71906492,-0.00332097109,-16.59935812
14.07081102,-0.02431900795,-16.59935812
13.50798402,-0.006987361997,-16.59935812
13.07859138,0.04128315219,-16.59935812
12.78242344,0.09574195012,-16.59935812
12.59616243,0.1561626933,-16.59935812
12.5121871,0.2428879769,-16.59935812
12.54688975,0.3634167245,-16.59935812
12.70305963,0.4894064582,-16.59935812
12.99366863,0.5918264516,-16.59935812
13.4337085,0.6419071685,-16.59935812
14.01115114,0.6411337331,-16.59935812
14.67463861,0.5941277574,-16.59935812
15.33541922,0.5180460928,-16.59935812
15.90712056,0.4357214205,-16.59935812
16.34459779,0.3648016443,-16.59935812
16.64878439,0.3112238313,-16.59935812
16.84583266,0.271317524,-16.59935812
16.61950871,0.3982176097,-18.43122979
16.73047364,0.4192771569,-18.43122979
16.44038211,0.3698808089,-18.43122979
16.16410982,0.3337693608,-18.43122979
15.76708608,0.2868466715,-18.43122979
15.24864098,0.2350549834,-18.43122979
14.65020937,0.1915102363,-18.43122979
14.05051226,0.1720850358,-18.43122979
13.52984323,0.1881184727,-18.43122979
13.13261381,0.2327733337,-18.43122979
12.85863002,0.2831529515,-18.43122979
12.6863207,0.3390479412,-18.43122979
12.60863545,0.4192771569,-18.43122979
12.64073874,0.5307778228,-18.43122979
12.78521087,0.6473304254,-18.43122979
13.05405211,0.7420787548,-18.43122979
13.46113124,0.7884082271,-18.43122979
13.99532114,0.7876927252,-18.43122979
14.60911076,0.7442076836,-18.43122979
15.22039629,0.6738248377,-18.43122979
15.74927492,0.5976666101,-18.43122979
16.15398337,0.5320590067,-18.43122979
16.43538519,0.4824943845,-18.43122979
16.61767376,0.4455772181,-18.43122979
16.39120124,0.5763119571,-20.26310147
16.49318147,0.5956663368,-20.26310147
16.22657832,0.5502695547,-20.26310147
15.97267547,0.5170820093,-20.26310147
15.60779829,0.4739585966,-20.26310147
15.1313311,0.4263604223,-20.26310147
14.58135381,0.3863414438,-20.26310147
14.03021349,0.3684890795,-20.26310147
13.55170245,0.3832243073,-20.26310147
13.18663624,0.4242635153,-20.26310147
12.9348366,0.470563953,-20.26310147
12.77647897,0.5219331892,-20.26310147
12.70508381,0.5956663368,-20.26310147
12.73458773,0.6981389212,-20.26310147
12.86736212,0.8052543926,-20.26310147
13.11443558,0.892331058,-20.26310147
13.48855399,0.9349092858,-20.26310147
13.97949114,0.9342517172,-20.26310147
14.54358291,0.8942876098,-20.26310147
15.10537335,0.8296035826,-20.26310147
15.59142929,0.7596117997,-20.26310147
15.96336896,0.699316369,-20.26310147
16.22198599,0.6537649378,-20.26310147
16.38951486,0.6198369121,-20.26310147
16.16289377,0.7544063046,-22.09497314
16.25588929,0.7720555168,-22.09497314
16.01277452,0.7306583006,-22.09497314
15.78124113,0.7003946579,-22.09497314
15.44851051,0.6610705218,-22.09497314
15.01402122,0.6176658613,-22.09497314
14.51249826,0.5811726512,-22.09497314
14.00991473,0.5648931232,-22.09497314
13.57356166,0.578330142,-22.09497314
13.24065866,0.6157536968,-22.09497314
13.01104318,0.6579749544,-22.09497314
12.86663724,0.7048184371,-22.09497314
12.80153216,0.7720555168,-22.09497314
12.82843672,0.8655000195,-22.09497314
12.94951336,0.9631783598,-22.09497314
13.17481906,1.042583361,-22.09497314
13.51597673,1.081410345,-22.09497314
13.96366114,1.080810709,-22.09497314
14.47805507,1.044367536,-22.09497314
14.99035041,0.9853823275,-22.09497314
15.43358365,0.9215569893,-22.09497314
15.77275454,0.8665737314,-22.09497314
16.00858679,0.825035491,-22.09497314
16.16135596,0.7940966061,-22.09497314
16.16250932,0.7643288799,-22.09497314
16.01172759,0.7542525982,-22.09497314
15.77911948,0.7419394263,-22.09497314
15.44477879,0.7261921386,-22.09497314
15.00810352,0.7095949779,-22.09497314
14.50388746,0.6969713724,-22.09497314
13.99835133,0.6938725198,-22.09497314
13.55916543,0.7041001926,-22.09497314
13.22419876,0.7224611129,-22.09497314
12.99566073,0.7342758057,-22.09497314
12.85708711,0.7449888327,-22.09497314
12.83798685,0.8253296239,-22.09497314
12.96489582,0.8868775084,-22.09497314
13.19127896,0.935875945,-22.09497314
13.53037296,0.9556402939,-22.09497314
13.97522454,0.9518313128,-22.09497314
14.48666587,0.9285688148,-22.09497314
14.99626812,0.893453211,-22.09497314
15.43731537,0.8564353724,-22.09497314
15.77487619,0.825028963,-22.09497314
16.00963372,0.8014411934,-22.09497314
16.16174042,0.7841740307,-22.09497314
16.16212487,0.7742514553,-22.09497314
16.01068065,0.7778468958,-22.09497314
15.77699783,0.7834841946,-22.09497314
15.44104708,0.7913137555,-22.09497314
15.00218582,0.8015240944,-22.09497314
14.49527666,0.8127700936,-22.09497314
13.98678793,0.8228519163,-22.09497314
13.5447692,0.8298702432,-22.09497314
13.20773886,0.829168529,-22.09497314
12.98027827,0.8105766571,-22.09497314
12.84753698,0.7851592283,-22.09497314
17.95643321,-0.862,1.02493155
17.79883258,-0.8968830347,1.02493155
17.54404423,-0.9442897976,1.02493155
17.15058685,-1.005499608,1.02493155
16.5848414,-1.085314155,1.02493155
15.8454346,-1.173355102,1.02493155
14.991168,-1.24801911,1.02493155
14.13435804,-1.28335266,1.02493155
13.39033589,-1.257963284,1.02493155
12.8242264,-1.181985243,1.02493155
12.43708792,-1.090054408,1.02493155
12.20016219,-0.9866459329,1.02493155
12.1,-0.862,1.02493155
12.13076916,-0.6989112521,1.02493155
12.32013615,-0.5106161298,1.02493155
12.69812832,-0.3557114282,1.02493155
13.27927372,-0.2717248419,1.02493155
14.04521237,-0.2674455415,1.02493155
14.92491575,-0.3359357886,1.02493155
15.80008988,-0.4483502306,1.02493155
16.55640408,-0.5711385053,1.02493155
17.13436485,-0.6787296979,1.02493155
17.53607539,-0.7594042331,1.02493155
17.79596628,-0.8191509212,1.02493155
17.95643321,-0.862,2.049863099
17.79881715,-0.8956427875,2.049863099
17.54409876,-0.9412633071,2.049863099
17.1508717,-0.9999977261,2.049863099
16.58553675,-1.076525933,2.049863099
15.84682601,-1.160953445,2.049863099
14.9935586,-1.232418876,2.049863099
14.13793415,-1.265819018,2.049863099
13.39497193,-1.241081787,2.049863099
12.8292909,-1.16823651,2.049863099
12.44161591,-1.08139316,2.049863099
12.20271603,-0.9839824778,2.049863099
12.1,-0.862,2.049863099
12.1344802,-0.7000775537,2.049863099
12.32782305,-0.5174558403,2.049863099
12.70681163,-0.3676219862,2.049863099
13.28726828,-0.2881754653,2.049863099
14.05147059,-0.2852201417,2.049863099
14.92927087,-0.3520340448,2.049863099
15.80278474,-0.461345399,2.049863099
16.55788211,-0.5804885872,2.049863099
17.13510821,-0.6844863018,2.049863099
17.53634718,-0.7625979343,2.049863099
17.79601564,-0.8205212089,2.049863099
17.95643321,-0.862,3.074794649
17.79880172,-0.8944025403,3.074794649
17.54415328,-0.9382368165,3.074794649
17.15115654,-0.9944958442,3.074794649
16.58623211,-1.06773771,3.074794649
15.84821741,-1.148551788,3.074794649
14.99594919,-1.216818643,3.074794649
14.14151025,-1.248285376,3.074794649
13.39960797,-1.22420029,3.074794649
12.8343554,-1.154487777,3.074794649
12.4461439,-1.072731912,3.074794649
12.20526988,-0.9813190227,3.074794649
12.1,-0.862,3.074794649
12.13819124,-0.7012438553,3.074794649
12.33550994,-0.5242955509,3.074794649
12.71549493,-0.3795325443,3.074794649
13.29526284,-0.3046260887,3.074794649
14.05772881,-0.3029947419,3.074794649
14.93362599,-0.3681323011,3.074794649
15.8054796,-0.4743405674,3.074794649
16.55936014,-0.5898386691,3.074794649
17.13585157,-0.6902429057,3.074794649
17.53661897,-0.7657916355,3.074794649
17.79606499,-0.8218914967,3.074794649
17.95643321,-0.862,4.099726198
17.79878628,-0.8931622931,4.099726198
17.5442078,-0.9352103259,4.099726198
17.15144139,-0.9889939623,4.099726198
16.58692747,-1.058949488,4.099726198
15.84960882,-1.136150131,4.099726198
14.99833979,-1.20121841,4.099726198
14.14508636,-1.230751734,4.099726198
13.40424402,-1.207318794,4.099726198
12.8394199,-1.140739044,4.099726198
12.4506719,-1.064070664,4.099726198
12.20782372,-0.9786555676,4.099726198
12.1,-0.862,4.099726198
12.14190228,-0.702410157,4.099726198
12.34319684,-0.5311352614,4.099726198
12.72417824,-0.3914431024,4.099726198
13.30325741,-0.321076712,4.099726198
14.06398703,-0.3207693422,4.099726198
14.93798111,-0.3842305573,4.099726198
15.80817446,-0.4873357357,4.099726198
16.56083816,-0.599188751,4.099726198
17.13659492,-0.6959995097,4.099726198
17.53689076,-0.7689853367,4.099726198
17.79611435,-0.8232617845,4.099726198
17.95643321,-0.862,5.124657748
17.79877085,-0.8919220459,5.124657748
17.54426233,-0.9321838353,5.124657748
17.15172624,-0.9834920804,5.124657748
16.58762282,-1.050161266,5.124657748
15.85100023,-1.123748474,5.124657748
15.00073038,-1.185618176,5.124657748
14.14866246,-1.213218093,5.124657748
13.40888006,-1.190437297,5.124657748
12.8444844,-1.126990311,5.124657748
12.45519989,-1.055409416,5.124657748
12.21037757,-0.9759921125,5.124657748
12.1,-0.862,5.124657748
12.14561332,-0.7035764586,5.124657748
12.35088373,-0.5379749719,5.124657748
12.73286154,-0.4033536604,5.124657748
13.31125197,-0.3375273354,5.124657748
14.07024525,-0.3385439424,5.124657748
14.94233623,-0.4003288135,5.124657748
15.81086932,-0.5003309041,5.124657748
16.56231619,-0.608538833,5.124657748
17.13733828,-0.7017561136,5.124657748
17.53716255,-0.772179038,5.124657748
17.7961637,-0.8246320722,5.124657748
17.95643321,-0.7970064282,5.799641798
17.79877085,-0.8269284742,5.799641798
17.54426233,-0.8671902636,5.799641798
