x,y,z
15.49277208,1.634695396,-2.84
15.82742584,1.571521168,-2.84
16.04484862,1.528042817,-2.84
16.04484862,1.471957183,-3.786666667
16.18,1.5,-3.786666667
15.82742584,1.428478832,-3.786666667
15.49277208,1.365304604,-3.786666667
15.01122057,1.282112366,-3.786666667
14.38137881,1.187710344,-3.786666667
13.65280011,1.103591652,-3.786666667
12.9208422,1.058615759,-3.786666667
12.284342,1.071855063,-3.786666667
11.80082675,1.139945549,-3.786666667
11.4777956,1.245622532,-3.786666667
11.29904546,1.373960666,-3.786666667
11.25,1.5,-3.786666667
11.29904546,1.626039334,-3.786666667
11.4777956,1.754377468,-3.786666667
11.80082675,1.860054451,-3.786666667
12.284342,1.928144937,-3.786666667
12.9208422,1.941384241,-3.786666667
13.65280011,1.896408348,-3.786666667
14.38137881,1.812289656,-3.786666667
15.01122057,1.717887634,-3.786666667
15.49277208,1.634695396,-3.786666667
15.82742584,1.571521168,-3.786666667
16.04484862,1.528042817,-3.786666667
16.04484862,1.471957183,-4.733333333
16.18,1.5,-4.733333333
15.82742584,1.428478832,-4.733333333
15.49277208,1.365304604,-4.733333333
15.01122057,1.282112366,-4.733333333
14.38137881,1.187710344,-4.733333333
13.65280011,1.103591652,-4.733333333
12.9208422,1.058615759,-4.733333333
12.284342,1.071855063,-4.733333333
11.80082675,1.139945549,-4.733333333
11.4777956,1.245622532,-4.733333333
11.29904546,1.373960666,-4.733333333
11.25,1.5,-4.733333333
11.29904546,1.626039334,-4.733333333
11.4777956,1.754377468,-4.733333333
11.80082675,1.860054451,-4.733333333
12.284342,1.928144937,-4.733333333
12.9208422,1.941384241,-4.733333333
13.65280011,1.896408348,-4.733333333
14.38137881,1.812289656,-4.733333333
15.01122057,1.717887634,-4.733333333
15.49277208,1.634695396,-4.733333333
15.82742584,1.571521168,-4.733333333
16.04484862,1.528042817,-4.733333333
16.04484862,1.471957183,-5.68
16.18,1.5,-5.68
15.82742584,1.428478832,-5.68
15.49277208,1.365304604,-5.68
15.01122057,1.282112366,-5.68
14.38137881,1.187710344,-5.68
13.65280011,1.103591652,-5.68
12.9208422,1.058615759,-5.68
12.284342,1.071855063,-5.68
11.80082675,1.139945549,-5.68
11.4777956,1.245622532,-5.68
11.29904546,1.373960666,-5.68
11.25,1.5,-5.68
11.29904546,1.626039334,-5.68
11.4777956,1.754377468,-5.68
11.80082675,1.860054451,-5.68
12.284342,1.928144937,-5.68
12.9208422,1.941384241,-5.68
13.65280011,1.896408348,-5.68
14.38137881,1.812289656,-5.68
15.01122057,1.717887634,-5.68
15.49277208,1.634695396,-5.68
15.82742584,1.571521168,-5.68
16.04484862,1.528042817,-5.68
15.94275144,1.509082735,-6.505683971
16.07410274,1.536050141,-6.505683971
15.73144736,1.467272227,-6.505683971
15.40622317,1.406522507,-6.505683971
14.93826314,1.326523917,-6.505683971
14.32623644,1.235745297,-6.505683971
13.61832064,1.154846552,-6.505683971
12.90717883,1.111558646,-6.505683971
12.28879243,1.124195051,-6.505683971
11.81894215,1.189511051,-6.505683971
11.5047698,1.290925232,-6.505683971
11.33030521,1.414203374,-6.505683971
11.2817498,1.536050141,-6.505683971
11.33030521,1.657896907,-6.505683971
11.5047698,1.781175049,-6.505683971
11.81894215,1.882589231,-6.505683971
12.28879243,1.947905231,-6.505683971
12.90717883,1.960541635,-6.505683971
13.61832064,1.91725373,-6.505683971
14.32623644,1.836354985,-6.505683971
14.93826314,1.745576365,-6.505683971
15.40622317,1.665577775,-6.505683971
15.73144736,1.604828054,-6.505683971
15.94275144,1.563017547,-6.505683971
15.84065426,1.546208286,-7.331367943
15.96820548,1.572100281,-7.331367943
15.63546888,1.506065623,-7.331367943
15.31967426,1.447740409,-7.331367943
14.86530571,1.370935468,-7.331367943
14.27109408,1.283780249,-7.331367943
13.58384118,1.206101452,-7.331367943
12.89351546,1.164501534,-7.331367943
12.29324286,1.176535039,-7.331367943
11.83705754,1.239076553,-7.331367943
11.53174401,1.336227933,-7.331367943
11.36156496,1.454446082,-7.331367943
11.31349959,1.572100281,-7.331367943
11.36156496,1.689754481,-7.331367943
11.53174401,1.80797263,-7.331367943
11.83705754,1.90512401,-7.331367943
12.29324286,1.967665524,-7.331367943
12.89351546,1.979699029,-7.331367943
13.58384118,1.938099111,-7.331367943
14.27109408,1.860420314,-7.331367943
14.86530571,1.773265095,-7.331367943
15.31967426,1.696460154,-7.331367943
15.63546888,1.63813494,-7.331367943
15.84065426,1.597992277,-7.331367943
15.73855708,1.583333837,-8.157051914
15.86230822,1.608150422,-8.157051914
15.53949039,1.544859018,-8.157051914
15.23312535,1.488958312,-8.157051914
14.79234828,1.415347019,-8.157051914
14.21595171,1.331815201,-8.157051914
13.54936171,1.257356351,-8.157051914
12.87985209,1.217444422,-8.157051914
12.2976933,1.228875027,-8.157051914
11.85517294,1.288642055,-8.157051914
11.55871821,1.381530633,-8.157051914
11.3928247,1.49468879,-8.157051914
11.34524939,1.608150422,-8.157051914
11.3928247,1.721612054,-8.157051914
11.55871821,1.834770211,-8.157051914
11.85517294,1.927658789,-8.157051914
12.2976933,1.987425818,-8.157051914
12.87985209,1.998856422,-8.157051914
13.54936171,1.958944493,-8.157051914
14.21595171,1.884485643,-8.157051914
14.79234828,1.800953825,-8.157051914
15.23312535,1.727342532,-8.157051914
15.53949039,1.671441826,-8.157051914
15.73855708,1.632967008,-8.157051914
15.6364599,1.620459388,-8.982735885
15.75641095,1.644200563,-8.982735885
15.44351191,1.583652414,-8.982735885
15.14657643,1.530176215,-8.982735885
14.71939085,1.45975857,-8.982735885
14.16080934,1.379850153,-8.982735885
13.51488225,1.308611251,-8.982735885
12.86618872,1.27038731,-8.982735885
12.30214373,1.281215015,-8.982735885
11.87328833,1.338207557,-8.982735885
11.58569241,1.426833333,-8.982735885
11.42408445,1.534931498,-8.982735885
11.37699919,1.644200563,-8.982735885
11.42408445,1.753469627,-8.982735885
11.58569241,1.861567793,-8.982735885
11.87328833,1.950193569,-8.982735885
12.30214373,2.007186111,-8.982735885
12.86618872,2.018013816,-8.982735885
13.51488225,1.979789875,-8.982735885
14.16080934,1.908550973,-8.982735885
14.71939085,1.828642556,-8.982735885
15.14657643,1.758224911,-8.982735885
15.44351191,1.704748712,-8.982735885
15.6364599,1.667941738,-8.982735885
15.53436272,1.657584939,-9.808419857
15.65051369,1.680250704,-9.808419857
15.34753343,1.622445809,-9.808419857
15.06002752,1.571394117,-9.808419857
14.64643342,1.504170121,-9.808419857
14.10566697,1.427885106,-9.808419857
13.48040278,1.359866151,-9.808419857
12.85252535,1.323330198,-9.808419857
12.30659416,1.333555003,-9.808419857
11.89140373,1.387773059,-9.808419857
11.61266662,1.472136034,-9.808419857
11.4553442,1.575174207,-9.808419857
11.40874899,1.680250704,-9.808419857
11.4553442,1.785327201,-9.808419857
11.61266662,1.888365374,-9.808419857
11.89140373,1.972728348,-9.808419857
12.30659416,2.026946404,-9.808419857
12.85252535,2.037171209,-9.808419857
13.48040278,2.000635256,-9.808419857
14.10566697,1.932616302,-9.808419857
14.64643342,1.856331286,-9.808419857
15.06002752,1.78910729,-9.808419857
15.34753343,1.738055598,-9.808419857
15.53436272,1.702916468,-9.808419857
15.43226554,1.69471049,-10.63410383
15.54461643,1.716300844,-10.63410383
15.25155495,1.661239204,-10.63410383
14.97347861,1.61261202,-10.63410383
14.57347599,1.548581672,-10.63410383
14.0505246,1.475920058,-10.63410383
13.44592332,1.411121051,-10.63410383
12.83886198,1.376273086,-10.63410383
12.31104459,1.385894991,-10.63410383
11.90951912,1.437338561,-10.63410383
11.63964082,1.517438734,-10.63410383
11.48660395,1.615416915,-10.63410383
11.44049878,1.716300844,-10.63410383
11.48660395,1.817184774,-10.63410383
11.63964082,1.915162955,-10.63410383
11.90951912,1.995263127,-10.63410383
12.31104459,2.046706698,-10.63410383
12.83886198,2.056328603,-10.63410383
13.44592332,2.021480638,-10.63410383
14.0505246,1.956681631,-10.63410383
14.57347599,1.884020017,-10.63410383
14.97347861,1.819989669,-10.63410383
15.25155495,1.771362484,-10.63410383
15.43226554,1.737891199,-10.63410383
15.33016835,1.731836041,-11.4597878
15.43871917,1.752350985,-11.4597878
15.15557647,1.7000326,-11.4597878
14.8869297,1.653829923,-11.4597878
14.50051856,1.592993223,-11.4597878
13.99538223,1.52395501,-11.4597878
13.41144385,1.462375951,-11.4597878
12.82519861,1.429215974,-11.4597878
12.31549502,1.438234979,-11.4597878
11.92763452,1.486904064,-11.4597878
11.66661503,1.562741434,-11.4597878
11.51786369,1.655659623,-11.4597878
11.47224858,1.752350985,-11.4597878
11.51786369,1.849042348,-11.4597878
11.66661503,1.941960536,-11.4597878
11.92763452,2.017797907,-11.4597878
12.31549502,2.066466991,-11.4597878
12.82519861,2.075485997,-11.4597878
13.41144385,2.042326019,-11.4597878
13.99538223,1.98074696,-11.4597878
14.50051856,1.911708747,-11.4597878
14.8869297,1.850872047,-11.4597878
15.15557647,1.80466937,-11.4597878
15.33016835,1.772865929,-11.4597878
15.22807117,1.768961592,-12.28547177
15.33282191,1.788401126,-12.28547177
15.05959799,1.738825995,-12.28547177
14.80038079,1.695047826,-12.28547177
14.42756113,1.637404774,-12.28547177
13.94023986,1.571989962,-12.28547177
13.37696439,1.513630851,-12.28547177
12.81153524,1.482158861,-12.28547177
12.31994545,1.490574967,-12.28547177
11.94574991,1.536469566,-12.28547177
11.69358923,1.608044134,-12.28547177
11.54912344,1.695902331,-12.28547177
11.50399838,1.788401126,-12.28547177
11.54912344,1.880899921,-12.28547177
11.69358923,1.968758117,-12.28547177
11.94574991,2.040332686,-12.28547177
12.31994545,2.086227285,-12.28547177
12.81153524,2.09464339,-12.28547177
13.37696439,2.063171401,-12.28547177
13.94023986,2.004812289,-12.28547177
14.42756113,1.939397477,-12.28547177
14.80038079,1.881754426,-12.28547177
15.05959799,1.837976257,-12.28547177
15.22807117,1.80784066,-12.28547177
15.12597399,1.806087143,-13.11115574
15.22692465,1.824451267,-13.11115574
14.96361951,1.777619391,-13.11115574
14.71383187,1.736265728,-13.11115574
14.3546037,1.681816325,-13.11115574
13.8850975,1.620024915,-13.11115574
13.34248493,1.564885751,-13.11115574
12.79787187,1.535101749,-13.11115574
12.32439588,1.542914955,-13.11115574
11.96386531,1.586035068,-13.11115574
11.72056344,1.653346835,-13.11115574
11.58038319,1.736145039,-13.11115574
11.53574818,1.824451267,-13.11115574
11.58038319,1.912757494,-13.11115574
11.72056344,1.995555698,-13.11115574
11.96386531,2.062867465,-13.11115574
12.32439588,2.105987578,-13.11115574
12.79787187,2.113800784,-13.11115574
13.34248493,2.084016782,-13.11115574
13.8850975,2.028877619,-13.11115574
14.3546037,1.967086208,-13.11115574
14.71383187,1.912636805,-13.11115574
14.96361951,1.871283143,-13.11115574
15.12597399,1.84281539,-13.11115574
15.02387681,1.843212694,-13.93683971
15.12102739,1.860501407,-13.93683971
14.86764103,1.816412786,-13.93683971
14.62728296,1.777483631,-13.93683971
14.28164627,1.726227876,-13.93683971
13.82995513,1.668059867,-13.93683971
13.30800546,1.616140651,-13.93683971
12.7842085,1.588044637,-13.93683971
12.32884631,1.595254943,-13.93683971
11.9819807,1.63560057,-13.93683971
11.74753764,1.698649535,-13.93683971
11.61164294,1.776387747,-13.93683971
11.56749797,1.860501407,-13.93683971
11.61164294,1.944615068,-13.93683971
11.74753764,2.02235328,-13.93683971
11.9819807,2.085402245,-13.93683971
12.32884631,2.125747872,-13.93683971
12.7842085,2.132958178,-13.93683971
13.30800546,2.104862164,-13.93683971
13.82995513,2.052942948,-13.93683971
14.28164627,1.994774938,-13.93683971
14.62728296,1.943519184,-13.93683971
14.86764103,1.904590029,-13.93683971
15.02387681,1.87779012,-13.93683971
14.92177963,1.880338246,-14.76252369
15.01513012,1.896551548,-14.76252369
14.77166254,1.855206181,-14.76252369
14.54073405,1.818701534,-14.76252369
14.20868884,1.770639428,-14.76252369
13.77481276,1.716094819,-14.76252369
13.273526,1.667395551,-14.76252369
12.77054513,1.640987525,-14.76252369
12.33329674,1.647594931,-14.76252369
12.0000961,1.685166072,-14.76252369
11.77451185,1.743952235,-14.76252369
11.64290268,1.816630455,-14.76252369
11.59924777,1.896551548,-14.76252369
11.64290268,1.976472641,-14.76252369
11.77451185,2.049150861,-14.76252369
12.0000961,2.107937024,-14.76252369
12.33329674,2.145508165,-14.76252369
12.77054513,2.152115571,-14.76252369
13.273526,2.125707546,-14.76252369
13.77481276,2.077008277,-14.76252369
14.20868884,2.022463669,-14.76252369
14.54073405,1.974401562,-14.76252369
14.77166254,1.937896915,-14.76252369
14.92177963,1.912764851,-14.76252369
14.81968245,1.917463797,-15.58820766
14.90923286,1.932601689,-15.58820766
14.67568406,1.893999577,-15.58820766
14.45418514,1.859919437,-15.58820766
14.13573141,1.815050979,-15.58820766
13.71967039,1.764129771,-15.58820766
13.23904653,1.71865045,-15.58820766
12.75688176,1.693930413,-15.58820766
12.33774717,1.699934919,-15.58820766
12.01821149,1.734731574,-15.58820766
11.80148605,1.789254936,-15.58820766
11.67416243,1.856873163,-15.58820766
11.63099757,1.932601689,-15.58820766
11.67416243,2.008330214,-15.58820766
11.80148605,2.075948442,-15.58820766
12.01821149,2.130471803,-15.58820766
12.33774717,2.165268459,-15.58820766
12.75688176,2.171272965,-15.58820766
13.23904653,2.146552927,-15.58820766
13.71967039,2.101073606,-15.58820766
14.13573141,2.050152399,-15.58820766
14.45418514,2.005283941,-15.58820766
14.67568406,1.971203801,-15.58820766
14.81968245,1.947739581,-15.58820766
14.71758527,1.954589348,-16.41389163
14.8033356,1.96865183,-16.41389163
14.57970558,1.932792972,-16.41389163
14.36763622,1.901137339,-16.41389163
14.06277398,1.85946253,-16.41389163
13.66452802,1.812164723,-16.41389163
13.20456707,1.76990535,-16.41389163
12.7432184,1.746873301,-16.41389163
12.3421976,1.752274907,-16.41389163
12.03632689,1.784297076,-16.41389163
11.82846026,1.834557636,-16.41389163
11.70542218,1.897115871,-16.41389163
11.66274737,1.96865183,-16.41389163
11.70542218,2.040187788,-16.41389163
11.82846026,2.102746023,-16.41389163
12.03632689,2.153006583,-16.41389163
12.3421976,2.185028752,-16.41389163
12.7432184,2.190430358,-16.41389163
13.20456707,2.167398309,-16.41389163
13.66452802,2.125138936,-16.41389163
14.06277398,2.077841129,-16.41389163
14.36763622,2.03616632,-16.41389163
14.57970558,2.004510687,-16.41389163
14.71758527,1.982714311,-16.41389163
14.61548808,1.991714899,-17.2395756
14.69743834,2.00470197,-17.2395756
14.4837271,1.971586368,-17.2395756
14.28108731,1.942355242,-17.2395756
13.98981655,1.903874081,-17.2395756
13.60938565,1.860199676,-17.2395756
13.1700876,1.82116025,-17.2395756
12.72955503,1.799816189,-17.2395756
12.34664803,1.804614895,-17.2395756
12.05444228,1.833862579,-17.2395756
11.85543446,1.879860336,-17.2395756
11.73668193,1.937358579,-17.2395756
11.69449716,2.00470197,-17.2395756
11.73668193,2.072045361,-17.2395756
11.85543446,2.129543604,-17.2395756
12.05444228,2.175541362,-17.2395756
12.34664803,2.204789046,-17.2395756
12.72955503,2.209587752,-17.2395756
13.1700876,2.18824369,-17.2395756
13.60938565,2.149204265,-17.2395756
13.98981655,2.10552986,-17.2395756
14.28108731,2.067048698,-17.2395756
14.4837271,2.037817573,-17.2395756
14.61548808,2.017689042,-17.2395756
14.5133909,2.02884045,-18.06525957
14.59154108,2.040752111,-18.06525957
14.38774862,2.010379763,-18.06525957
14.1945384,1.983573145,-18.06525957
13.91685912,1.948285632,-18.06525957
13.55424329,1.908234628,-18.06525957
13.13560814,1.87241515,-18.06525957
12.71589166,1.852759076,-18.06525957
12.35109847,1.856954883,-18.06525957
12.07255768,1.883428081,-18.06525957
11.88240867,1.925163037,-18.06525957
11.76794167,1.977601287,-18.06525957
11.72624696,2.040752111,-18.06525957
11.76794167,2.103902935,-18.06525957
11.88240867,2.156341185,-18.06525957
12.07255768,2.198076141,-18.06525957
12.35109847,2.224549339,-18.06525957
12.71589166,2.228745146,-18.06525957
13.13560814,2.209089072,-18.06525957
13.55424329,2.173269594,-18.06525957
13.91685912,2.13321859,-18.06525957
14.1945384,2.097931077,-18.06525957
14.38774862,2.071124459,-18.06525957
14.5133909,2.052663772,-18.06525957
14.41129372,2.065966001,-18.89094354
14.48564382,2.076802252,-18.89094354
14.29177014,2.049173159,-18.89094354
14.10798949,2.024791048,-18.89094354
13.84390169,1.992697183,-18.89094354
13.49910092,1.95626958,-18.89094354
13.10112867,1.92367005,-18.89094354
12.70222829,1.905701964,-18.89094354
12.3555489,1.909294871,-18.89094354
12.09067307,1.932993583,-18.89094354
11.90938287,1.970465737,-18.89094354
11.79920142,2.017843996,-18.89094354
11.75799676,2.076802252,-18.89094354
11.79920142,2.135760508,-18.89094354
11.90938287,2.183138767,-18.89094354
12.09067307,2.220610921,-18.89094354
12.3555489,2.244309633,-18.89094354
12.70222829,2.247902539,-18.89094354
13.10112867,2.229934454,-18.89094354
13.49910092,2.197334923,-18.89094354
13.84390169,2.160907321,-18.89094354
14.10798949,2.128813456,-18.89094354
14.29177014,2.104431345,-18.89094354
14.41129372,2.087638502,-18.89094354
14.30919654,2.103091552,-19.71662751
14.37974656,2.112852392,-19.71662751
14.19579166,2.087966554,-19.71662751
14.02144058,2.06600895,-19.71662751
13.77094426,2.037108734,-19.71662751
13.44395855,2.004304532,-19.71662751
13.06664921,1.97492495,-19.71662751
12.68856492,1.958644852,-19.71662751
12.35999933,1.961634859,-19.71662751
12.10878847,1.982559085,-19.71662751
11.93635707,2.015768437,-19.71662751
11.83046117,2.058086704,-19.71662751
11.78974656,2.112852392,-19.71662751
11.83046117,2.167618081,-19.71662751
11.93635707,2.209936348,-19.71662751
12.10878847,2.2431457,-19.71662751
12.35999933,2.264069926,-19.71662751
12.68856492,2.267059933,-19.71662751
13.06664921,2.250779835,-19.71662751
13.44395855,2.221400253,-19.71662751
13.77094426,2.188596051,-19.71662751
14.02144058,2.159695835,-19.71662751
14.19579166,2.137738231,-19.71662751
14.30919654,2.122613233,-19.71662751
14.05627878,2.111922895,-19.89645619
14.11974656,2.120703882,-19.89645619
13.95425817,2.098316236,-19.89645619
13.79740952,2.07856287,-19.89645619
13.57205955,2.052563834,-19.89645619
13.27789866,2.023052718,-19.89645619
12.93846593,1.996622438,-19.89645619
12.59833605,1.981976635,-19.89645619
12.30275388,1.984666487,-19.89645619
12.0767611,2.003490212,-19.89645619
11.92163942,2.033365807,-19.89645619
11.82637399,2.071435907,-19.89645619
11.78974656,2.120703882,-19.89645619
11.82637399,2.169971857,-19.89645619
11.92163942,2.208041958,-19.89645619
12.0767611,2.237917553,-19.89645619
12.30275388,2.256741277,-19.89645619
12.59833605,2.259431129,-19.89645619
12.93846593,2.244785327,-19.89645619
13.27789866,2.218355046,-19.89645619
13.57205955,2.18884393,-19.89645619
13.79740952,2.162844894,-19.89645619
13.95425817,2.143091528,-19.89645619
14.05627878,2.12948487,-19.89645619
13.80336102,2.120754237,-20.07628487
13.85974656,2.128555372,-20.07628487
13.71272469,2.108665918,-20.07628487
13.57337846,2.091116791,-20.07628487
13.37317484,2.068018934,-20.07628487
13.11183877,2.041800905,-20.07628487
12.81028265,2.018319925,-20.07628487
12.50810718,2.005308419,-20.07628487
12.24550842,2.007698115,-20.07628487
12.04473372,2.024421339,-20.07628487
11.90692176,2.050963176,-20.07628487
11.82228681,2.084785111,-20.07628487
11.78974656,2.128555372,-20.07628487
11.82228681,2.172325633,-20.07628487
11.90692176,2.206147568,-20.07628487
12.04473372,2.232689405,-20.07628487
12.24550842,2.249412628,-20.07628487
12.50810718,2.251802325,-20.07628487
12.81028265,2.238790818,-20.07628487
13.11183877,2.215309839,-20.07628487
13.37317484,2.189091809,-20.07628487
13.57337846,2.165993953,-20.07628487
13.71272469,2.148444826,-20.07628487
13.80336102,2.136356507,-20.07628487
13.79890529,2.12319277,-20.07949231
13.7015476,2.11491789,-20.08462512
13.55307268,2.103016307,-20.09261277
13.34229074,2.087574498,-20.10425262
13.07196009,2.07042791,-20.11952197
12.76762455,2.05555161,-20.13613004
12.47175631,2.047725706,-20.14874764
12.22147432,2.049615389,-20.15178366
12.03266479,2.060371318,-20.14404366
11.90266977,2.077381495,-20.12823764
11.82159933,2.099384317,-20.10632574
11.82159878,2.160348216,-20.10634937
11.90266387,2.184255823,-20.12830962
12.03264286,2.202631467,-20.14416677
12.22142682,2.214052216,-20.15193287
12.47169186,2.215681012,-20.14887615
12.76756843,2.206767914,-20.13620877
13.07192646,2.190452454,-20.11955849
13.34227557,2.171977049,-20.10426638
13.55306728,2.155520014,-20.09261712
13.70154614,2.142921133,-20.08462622
13.79890498,2.134198056,-20.07949253
13.79706066,2.128753381,-20.08082014
13.69692528,2.129070068,-20.08807425
13.54469264,2.129562186,-20.09935112
13.3295838,2.130277466,-20.11575953
13.05561718,2.131211474,-20.13724098
12.75021648,2.13222016,-20.16055187
12.45696821,2.132980081,-20.17822653
12.21170272,2.133162169,-20.18247938
12.02774742,2.132697959,-20.17165136
11.90093019,2.13174241,-20.14949262
11.82131652,2.130404836,-20.11868445
16.18,1.5,0.9466666667
16.04484862,1.471957183,0.9466666667
15.82742584,1.428478832,0.9466666667
15.49277208,1.365304604,0.9466666667
15.01122057,1.282112366,0.9466666667
14.38137881,1.187710344,0.9466666667
13.65280011,1.103591652,0.9466666667
12.9208422,1.058615759,0.9466666667
12.284342,1.071855063,0.9466666667
11.80082675,1.139945549,0.9466666667
11.4777956,1.245622532,0.9466666667
11.29904546,1.373960666,0.9466666667
11.25,1.5,0.9466666667
11.29904546,1.626039334,0.9466666667
11.4777956,1.754377468,0.9466666667
11.80082675,1.860054451,0.9466666667
12.284342,1.928144937,0.9466666667
12.9208422,1.941384241,0.9466666667
13.65280011,1.896408348,0.9466666667
14.38137881,1.812289656,0.9466666667
15.01122057,1.717887634,0.9466666667
15.49277208,1.634695396,0.9466666667
15.82742584,1.571521168,0.9466666667
16.04484862,1.528042817,0.9466666667
16.18,1.5,1.893333333
16.04484862,1.471957183,1.893333333
15.82742584,1.428478832,1.893333333
15.49277208,1.365304604,1.893333333
15.01122057,1.282112366,1.893333333
14.38137881,1.187710344,1.893333333
13.65280011,1.103591652,1.893333333
12.9208422,1.058615759,1.893333333
12.284342,1.071855063,1.893333333
11.80082675,1.139945549,1.893333333
11.4777956,1.245622532,1.893333333
11.29904546,1.373960666,1.893333333
11.25,1.5,1.893333333
11.29904546,1.626039334,1.893333333
11.4777956,1.754377468,1.893333333
11.80082675,1.860054451,1.893333333
12.284342,1.928144937,1.893333333
12.9208422,1.941384241,1.893333333
13.65280011,1.896408348,1.893333333
14.38137881,1.812289656,1.893333333
15.01122057,1.717887634,1.893333333
15.49277208,1.634695396,1.893333333
15.82742584,1.571521168,1.893333333
16.04484862,1.528042817,1.893333333
16.18,1.5,2.84
16.04484862,1.471957183,2.84
15.82742584,1.428478832,2.84
15.49277208,1.365304604,2.84
15.01122057,1.282112366,2.84
14.38137881,1.187710344,2.84
13.65280011,1.103591652,2.84
12.9208422,1.058615759,2.84
12.284342,1.071855063,2.84
11.80082675,1.139945549,2.84
11.4777956,1.245622532,2.84
11.29904546,1.373960666,2.84
11.25,1.5,2.84
11.29904546,1.626039334,2.84
11.4777956,1.754377468,2.84
11.80082675,1.860054451,2.84
12.284342,1.928144937,2.84
12.9208422,1.941384241,2.84
13.65280011,1.896408348,2.84
14.38137881,1.812289656,2.84
15.01122057,1.717887634,2.84
15.49277208,1.634695396,2.84
15.82742584,1.571521168,2.84
16.04484862,1.528042817,2.84
16.18,1.5,3.786666667
16.04484862,1.471957183,3.786666667
15.82742584,1.428478832,3.786666667
15.49277208,1.365304604,3.786666667
15.01122057,1.282112366,3.786666667
14.38137881,1.187710344,3.786666667
13.65280011,1.103591652,3.786666667
12.9208422,1.058615759,3.786666667
12.284342,1.071855063,3.786666667
11.80082675,1.139945549,3.786666667
11.4777956,1.245622532,3.786666667
11.29904546,1.373960666,3.786666667
11.25,1.5,3.786666667
11.29904546,1.626039334,3.786666667
11.4777956,1.754377468,3.786666667
11.80082675,1.860054451,3.786666667
12.284342,1.928144937,3.786666667
12.9208422,1.941384241,3.786666667
13.65280011,1.896408348,3.786666667
14.38137881,1.812289656,3.786666667
15.01122057,1.717887634,3.786666667
15.49277208,1.634695396,3.786666667
15.82742584,1.571521168,3.786666667
16.04484862,1.528042817,3.786666667
16.18,1.5,4.733333333
16.04484862,1.471957183,4.733333333
15.82742584,1.428478832,4.733333333
15.49277208,1.365304604,4.733333333
15.01122057,1.282112366,4.733333333
14.38137881,1.187710344,4.733333333
13.65280011,1.103591652,4.733333333
12.9208422,1.058615759,4.733333333
12.284342,1.071855063,4.733333333
11.80082675,1.139945549,4.733333333
11.4777956,1.245622532,4.733333333
11.29904546,1.373960666,4.733333333
11.25,1.5,4.733333333
11.29904546,1.626039334,4.733333333
11.4777956,1.754377468,4.733333333
11.80082675,1.860054451,4.733333333
12.284342,1.928144937,4.733333333
12.9208422,1.941384241,4.733333333
13.65280011,1.896408348,4.733333333
14.38137881,1.812289656,4.733333333
15.01122057,1.717887634,4.733333333
15.49277208,1.634695396,4.733333333
15.82742584,1.571521168,4.733333333
16.04484862,1.528042817,4.733333333
16.18,1.5,5.68
16.04484862,1.471957183,5.68
15.82742584,1.428478832,5.68
15.49277208,1.365304604,5.68
15.01122057,1.282112366,5.68
14.38137881,1.187710344,5.68
13.65280011,1.103591652,5.68
12.9208422,1.058615759,5.68
12.284342,1.071855063,5.68
11.80082675,1.139945549,5.68
11.4777956,1.245622532,5.68
11.29904546,1.373960666,5.68
11.25,1.5,5.68
11.29904546,1.626039334,5.68
11.4777956,1.754377468,5.68
11.80082675,1.860054451,5.68
12.284342,1.928144937,5.68
12.9208422,1.941384241,5.68
13.65280011,1.896408348,5.68
14.38137881,1.812289656,5.68
15.01122057,1.717887634,5.68
15.49277208,1.634695396,5.68
15.82742584,1.571521168,5.68
16.04484862,1.528042817,5.68
16.07410274,1.536050141,6.505683971
15.94275144,1.509082735,6.505683971
15.73144736,1.467272227,6.505683971
15.40622317,1.406522507,6.505683971
14.93826314,1.326523917,6.505683971
14.32623644,1.235745297,6.505683971
13.61832064,1.154846552,6.505683971
12.90717883,1.111558646,6.505683971
12.28879243,1.124195051,6.505683971
11.81894215,1.189511051,6.505683971
11.5047698,1.290925232,6.505683971
11.33030521,1.414203374,6.505683971
11.2817498,1.536050141,6.505683971
11.33030521,1.657896907,6.505683971
11.5047698,1.781175049,6.505683971
11.81894215,1.882589231,6.505683971
12.28879243,1.947905231,6.505683971
12.90717883,1.960541635,6.505683971
13.61832064,1.91725373,6.505683971
14.32623644,1.836354985,6.505683971
14.93826314,1.745576365,6.505683971
15.40622317,1.665577775,6.505683971
15.73144736,1.604828054,6.505683971
15.94275144,1.563017547,6.505683971
15.96820548,1.572100281,7.331367943
15.84065426,1.546208286,7.331367943
15.63546888,1.506065623,7.331367943
15.31967426,1.447740409,7.331367943
14.86530571,1.370935468,7.331367943
14.27109408,1.283780249,7.331367943
13.58384118,1.206101452,7.331367943
12.89351546,1.164501534,7.331367943
12.29324286,1.176535039,7.331367943
11.83705754,1.239076553,7.331367943
11.53174401,1.336227933,7.331367943
11.36156496,1.454446082,7.331367943
11.31349959,1.572100281,7.331367943
11.36156496,1.689754481,7.331367943
11.53174401,1.80797263,7.331367943
11.83705754,1.90512401,7.331367943
12.29324286,1.967665524,7.331367943
12.89351546,1.979699029,7.331367943
13.58384118,1.938099111,7.331367943
14.27109408,1.860420314,7.331367943
14.86530571,1.773265095,7.331367943
15.31967426,1.696460154,7.331367943
15.63546888,1.63813494,7.331367943
15.84065426,1.597992277,7.331367943
15.86230822,1.608150422,8.157051914
15.73855708,1.583333837,8.157051914
