x,y,z
2.093716926,-0.6616491819,1.346886097
2.093716926,-0.4244774967,1.504235239
2.093716926,-0.16062624,1.56
2.093716926,0.1032250167,1.504235239
2.093716926,0.3403967019,1.346886097
2.093716926,0.5413931172,1.102870289
2.093716926,0.6967185643,0.7871055281
2.093716926,0.7968773447,0.4145095272
2.093716926,0.83237376,-0.0
2.093716926,0.7968773447,-0.4145095272
2.093716926,0.6967185643,-0.7871055281
2.093716926,0.5413931172,-1.102870289
2.093716926,0.3403967019,-1.346886097
2.093716926,0.1032250167,-1.504235239
2.145806431,-0.22210048,-1.87
2.145806431,-0.5106628816,-1.80315378
2.145806431,-0.7700470207,-1.61453654
2.145806431,-0.9898678737,-1.322030411
2.145806431,-1.159740417,-0.9435175241
2.145806431,-1.269279627,-0.4968800101
2.145806431,-1.30810048,-0.0
2.145806431,-1.269279627,0.4968800101
2.145806431,-1.159740417,0.9435175241
2.145806431,-0.9898678737,1.322030411
2.145806431,-0.7700470207,1.61453654
2.145806431,-0.5106628816,1.80315378
2.145806431,-0.22210048,1.87
2.145806431,0.0664619216,1.80315378
2.145806431,0.3258460607,1.61453654
2.145806431,0.5456669137,1.322030411
2.145806431,0.715539457,0.9435175241
2.145806431,0.825078667,0.4968800101
2.145806431,0.86389952,-0.0
2.145806431,0.825078667,-0.4968800101
2.145806431,0.715539457,-0.9435175241
2.145806431,0.5456669137,-1.322030411
2.145806431,0.3258460607,-1.61453654
2.145806431,0.0664619216,-1.80315378
2.167650416,-0.24788,-2.0
2.167650416,-0.5468051398,-1.928506716
2.167650416,-0.8155041789,-1.726777048
2.167650416,-1.043219151,-1.413936268
2.167650416,-1.219192089,-1.009109651
2.167650416,-1.332665028,-0.5314224707
2.167650416,-1.37288,-0.0
2.167650416,-1.332665028,0.5314224707
2.167650416,-1.219192089,1.009109651
2.167650416,-1.043219151,1.413936268
2.167650416,-0.8155041789,1.726777048
2.167650416,-0.5468051398,1.928506716
2.167650416,-0.24788,2.0
2.167650416,0.05104513978,1.928506716
2.167650416,0.3197441789,1.726777048
2.167650416,0.547459151,1.413936268
2.167650416,0.7234320895,1.009109651
2.167650416,0.836905028,0.5314224707
2.167650416,0.87712,-0.0
2.167650416,0.836905028,-0.5314224707
2.167650416,0.7234320895,-1.009109651
2.167650416,0.547459151,-1.413936268
2.167650416,0.3197441789,-1.726777048
2.167650416,0.05104513978,-1.928506716
2.580337353,-0.27043708,-2.081411867
2.574167472,-0.6036625493,-2.022650397
2.565193595,-0.9112318257,-1.828216766
2.553946243,-1.178962868,-1.510579851
2.541513298,-1.392036429,-1.084314523
2.531212092,-1.533084437,-0.5724196262
2.526917314,-1.584101612,4.884981308e-18
2.531212092,-1.533084437,0.5724196262
2.541513298,-1.392036429,1.084314523
2.553946243,-1.178962868,1.510579851
2.565193595,-0.9112318257,1.828216766
2.574167472,-0.6036625493,2.022650397
2.580337353,-0.27043708,2.081411867
2.583451162,0.05468905957,1.997168658
2.584370605,0.3423982035,1.783133689
2.584235833,0.5851650959,1.457656239
2.58399786,0.7744822152,1.039231446
2.583851162,0.8979129769,0.546937887
2.583801077,0.9420385308,2.522596698e-17
2.583851162,0.8979129769,-0.546937887
2.58399786,0.7744822152,-1.039231446
2.584235833,0.5851650959,-1.457656239
2.584370605,0.3423982035,-1.783133689
2.583451162,0.05468905957,-1.997168658
3.239553425,-0.32422704,-2.182009924
3.232564675,-0.6999427251,-2.122064027
3.222456987,-1.046782928,-1.919472933
3.209814201,-1.348610625,-1.586988827
3.19584765,-1.588626676,-1.13967129
3.184278619,-1.747383454,-0.6018094929
3.17945588,-1.804771213,1.33226763e-18
3.184278619,-1.747383454,0.6018094929
3.19584765,-1.588626676,1.13967129
3.209814201,-1.348610625,1.586988827
3.222456987,-1.046782928,1.919472933
3.232564675,-0.6999427251,2.122064027
3.239553425,-0.32422704,2.182009924
3.243147798,0.04194590825,2.091966755
3.244305968,0.3653523253,1.866223913
3.244294514,0.6376468271,1.524479108
3.244164592,0.8494458586,1.086422271
3.244105671,0.9872131795,0.5717122211
3.244091798,1.036374378,2.748678478e-17
3.244105671,0.9872131795,-0.5717122211
3.244164592,0.8494458586,-1.086422271
3.244294514,0.6376468271,-1.524479108
3.244305968,0.3653523253,-1.866223913
3.243147798,0.04194590825,-2.091966755
4.025547268,-0.38842796,-2.286902048
4.02082459,-0.8074192046,-2.217797218
4.014070029,-1.190217157,-1.998861724
4.005655487,-1.519796373,-1.646889577
3.996371801,-1.778762979,-1.180130589
3.988685547,-1.948249369,-0.6226577875
3.985482238,-2.009019507,-4.662936703e-18
3.988685547,-1.948249369,0.6226577875
3.996371801,-1.778762979,1.180130589
4.005655487,-1.519796373,1.646889577
4.014070029,-1.190217157,1.998861724
4.02082459,-0.8074192046,2.217797218
4.025547268,-0.38842796,2.286902048
4.0280653,0.02362680542,2.195825283
4.029002476,0.3893473854,1.959988301
4.029181727,0.6973064349,1.601255558
4.029278841,0.9354736646,1.141257166
4.029381047,1.089407009,0.6006858526
4.029428429,1.14406146,1.713461908e-17
4.029381047,1.089407009,-0.6006858526
4.029278841,0.9354736646,-1.141257166
4.029181727,0.6973064349,-1.601255558
4.029002476,0.3893473854,-1.959988301
4.0280653,0.02362680542,-2.195825283
4.818567518,-0.44221792,-2.381196115
4.816929781,-0.897865525,-2.300899581
4.814662158,-1.309594186,-2.064699316
4.811871293,-1.660154062,-1.694008484
4.808804079,-1.932245485,-1.210643055
4.806268429,-2.10836947,-0.6380302265
4.805212508,-2.170977201,-7.105427358e-18
4.806268429,-2.10836947,0.6380302265
4.808804079,-1.932245485,1.210643055
4.811871293,-1.660154062,1.694008484
4.814662158,-1.309594186,2.064699316
4.816929781,-0.897865525,2.300899581
4.818567518,-0.44221792,2.381196115
4.819528645,0.01054287068,2.291668516
4.820006101,0.4151242253,2.048367431
4.820252738,0.7565460096,1.674836271
4.820468838,1.019716278,1.19431117
4.820644392,1.18909584,0.6287991613
4.820716818,1.249033694,4.521635591e-18
4.820644392,1.18909584,-0.6287991613
4.820468838,1.019716278,-1.19431117
4.820252738,0.7565460096,-1.674836271
4.820006101,0.4151242253,-2.048367431
4.819528645,0.01054287068,-2.291668516
5.498862812,-0.464775,-2.45
5.498862812,-0.9430552236,-2.362420728
5.498862812,-1.372973686,-2.115301884
5.498862812,-1.737317642,-1.732071929
5.498862812,-2.018874343,-1.236159323
5.498862812,-2.200431045,-0.6509925266
5.498862812,-2.264775,-0.0
5.498862812,-2.200431045,0.6509925266
5.498862812,-2.018874343,1.236159323
5.498862812,-1.737317642,1.732071929
5.498862812,-1.372973686,2.115301884
5.498862812,-0.9430552236,2.362420728
5.498862812,-0.464775,2.45
5.498862812,0.01350522364,2.362420728
5.498862812,0.4434236863,2.115301884
5.498862812,0.8077676415,1.732071929
5.498862812,1.089324343,1.236159323
5.498862812,1.270881045,0.6509925266
5.498862812,1.335225,-0.0
5.498862812,1.270881045,-0.6509925266
5.498862812,1.089324343,-1.236159323
5.498862812,0.8077676415,-1.732071929
5.498862812,0.4434236863,-2.115301884
5.498862812,0.01350522364,-2.362420728
6.083584247,-0.4535241089,-2.487846282
6.083443425,-0.9428875581,-2.398708218
6.083161485,-1.382895492,-2.148960198
6.082869461,-1.756682626,-1.760945009
6.08267249,-2.047016899,-1.257348983
6.082572143,-2.23519915,-0.6622326289
6.082544099,-2.302163442,3.996802889e-18
6.082572143,-2.23519915,0.6622326289
6.08267249,-2.047016899,1.257348983
6.082869461,-1.756682626,1.760945009
6.083161485,-1.382895492,2.148960198
6.083443425,-0.9428875581,2.398708218
6.083584247,-0.4535241089,2.487846282
6.083487935,0.03670732757,2.401376569
6.083198526,0.4788660856,2.153681126
6.082795074,0.8554071742,1.766486968
6.082363421,1.148435844,1.262069911
6.082016577,1.33865831,0.6649009792
6.08187434,1.406431031,-4.759616412e-19
6.082016577,1.33865831,-0.6649009792
6.082363421,1.148435844,-1.262069911
6.082795074,0.8554071742,-1.766486968
6.083198526,0.4788660856,-2.153681126
6.083487935,0.03670732757,-2.401376569
6.669020086,-0.4248253266,-2.509225142
6.668407085,-0.9226978367,-2.420736483
6.667512961,-1.37089779,-2.171412009
6.666678831,-1.753137929,-1.781906537
6.666169963,-2.052249619,-1.27365813
6.665948227,-2.247538697,-0.6712378486
6.665899643,-2.317429622,-4.662936703e-18
6.665948227,-2.247538697,0.6712378486
6.666169963,-2.052249619,1.27365813
6.666678831,-1.753137929,1.781906537
6.667512961,-1.37089779,2.171412009
6.668407085,-0.9226978367,2.420736483
6.669020086,-0.4248253266,2.509225142
6.669096499,0.0739271813,2.423020273
6.668723462,0.5242150606,2.175452561
6.668073766,0.9089229559,1.786649793
6.667329995,1.210153746,1.277698682
6.666713919,1.406883248,0.6735216386
6.666457102,1.477305515,-4.997597232e-18
6.666713919,1.406883248,-0.6735216386
6.667329995,1.210153746,-1.277698682
6.668073766,0.9089229559,-1.786649793
6.668723462,0.5242150606,-2.175452561
6.669096499,0.0739271813,-2.423020273
7.254124716,-0.3862594899,-2.529180862
7.253109947,-0.8924136728,-2.441495436
7.251744609,-1.348537781,-2.192143962
7.250514386,-1.738557603,-1.800803467
7.249792106,-2.045186332,-1.288202157
7.249499153,-2.24628676,-0.6792729638
7.249444052,-2.318509081,-1.532107774e-17
7.249499153,-2.24628676,0.6792729638
7.249792106,-2.045186332,1.288202157
7.250514386,-1.738557603,1.800803467
7.251744609,-1.348537781,2.192143962
7.253109947,-0.8924136728,2.441495436
7.254124716,-0.3862594899,2.529180862
7.254422011,0.1203527078,2.442060491
7.25411005,0.5774264325,2.193143674
7.253415836,0.9682508338,1.801977042
7.252575773,1.275076168,1.289201869
7.251863888,1.475997121,0.6798380184
7.251563608,1.548069485,-9.281252003e-18
7.251863888,1.475997121,-0.6798380184
7.252575773,1.275076168,-1.289201869
7.253415836,0.9682508338,-1.801977042
7.25411005,0.5774264325,-2.193143674
7.254422011,0.1203527078,-2.442060491
7.837852524,-0.3454074354,-2.562757721
7.836908167,-0.8619626796,-2.473974992
7.835683798,-1.327372667,-2.220642703
7.834599588,-1.724815699,-1.823482754
7.833975793,-2.036440865,-1.304096455
7.833733013,-2.240280409,-0.6876027526
7.833691934,-2.31333736,-1.731947918e-17
7.833733013,-2.240280409,0.6876027526
7.833975793,-2.036440865,1.304096455
7.834599588,-1.724815699,1.823482754
7.835683798,-1.327372667,2.220642703
7.836908167,-0.8619626796,2.473974992
7.837852524,-0.3454074354,2.562757721
7.838197975,0.1711718299,2.473205871
7.838030719,0.6364560224,2.219281951
7.837538231,1.033326655,1.82188535
7.836913994,1.343801229,1.302735704
7.836375531,1.54644119,0.686833632
7.83614637,1.618943969,-9.043271182e-18
7.836375531,1.54644119,-0.686833632
7.836913994,1.343801229,-1.302735704
7.837538231,1.033326655,-1.82188535
7.838030719,0.6364560224,-2.219281951
7.838197975,0.1711718299,-2.473205871
8.419157897,-0.30985,-2.625
8.419157897,-0.8412724707,-2.531165065
8.419157897,-1.318959651,-2.266394875
8.419157897,-1.723786268,-1.855791352
8.419157897,-2.036627048,-1.324456417
8.419157897,-2.238356716,-0.6974919928
8.419157897,-2.30985,-0.0
8.419157897,-2.238356716,0.6974919928
8.419157897,-2.036627048,1.324456417
8.419157897,-1.723786268,1.855791352
8.419157897,-1.318959651,2.266394875
8.419157897,-0.8412724707,2.531165065
8.419157897,-0.30985,2.625
8.419157897,0.2215724707,2.531165065
8.419157897,0.6992596514,2.266394875
8.419157897,1.104086268,1.855791352
8.419157897,1.416927048,1.324456417
8.419157897,1.618656716,0.6974919928
8.419157897,1.69015,-0.0
8.419157897,1.618656716,-0.6974919928
8.419157897,1.416927048,-1.324456417
8.419157897,1.104086268,-1.855791352
8.419157897,0.6992596514,-2.266394875
8.419157897,0.2215724707,-2.531165065
9.061641655,-0.2036687569,-2.64022942
9.062238074,-0.7574783518,-2.533212087
9.061775837,-1.24962161,-2.266714764
9.061173892,-1.668405493,-1.858603881
9.061124981,-1.999528422,-1.328106822
9.061417035,-2.218254654,-0.6998948036
9.06161178,-2.297239905,1.665334537e-18
9.061417035,-2.218254654,0.6998948036
9.061124981,-1.999528422,1.328106822
9.061173892,-1.668405493,1.858603881
9.061775837,-1.24962161,2.266714764
9.062238074,-0.7574783518,2.533212087
9.061641655,-0.2036687569,2.64022942
9.059039493,0.3625639492,2.574276416
9.053371931,0.8857949919,2.339367038
9.043551168,1.34505901,1.943891333
9.02970711,1.716755427,1.400759096
9.016840489,1.966742816,0.7409591323
9.011169741,2.058244533,3.807693129e-17
9.016840489,1.966742816,-0.7409591323
9.02970711,1.716755427,-1.400759096
9.043551168,1.34505901,-1.943891333
9.053371931,0.8857949919,-2.339367038
9.059039493,0.3625639492,-2.574276416
9.795932784,0.01029700147,-2.675688261
9.796535873,-0.5944182022,-2.561600091
9.79580819,-1.129414366,-2.28845854
9.794867972,-1.58342847,-1.874290967
9.794571402,-1.942147496,-1.338387485
9.794726451,-2.179058444,-0.7050892083
9.794879041,-2.264598315,-5.620504062e-18
9.794726451,-2.179058444,0.7050892083
9.794571402,-1.942147496,1.338387485
9.794867972,-1.58342847,1.874290967
9.79580819,-1.129414366,2.28845854
9.796535873,-0.5944182022,2.561600091
9.795932784,0.01029700147,2.675688261
9.79287692,0.6319884207,2.616589819
9.786231211,1.209317307,2.385748057
9.774854816,1.718126752,1.988500401
9.758972466,2.13130569,1.435677003
9.744271168,2.409926418,0.7600789356
9.737803496,2.512107074,5.711539694e-17
9.744271168,2.409926418,-0.7600789356
9.758972466,2.13130569,-1.435677003
9.774854816,1.718126752,-1.988500401
9.786231211,1.209317307,-2.385748057
9.79287692,0.6319884207,-2.616589819
10.58862039,0.2672256383,-2.716032392
10.58893194,-0.3977942329,-2.601017752
10.58816993,-0.9869256421,-2.320834727
10.58719242,-1.484878365,-1.897408891
10.58667264,-1.874174995,-1.353149882
10.58654466,-2.128589401,-0.712403598
10.58655772,-2.219708273,-1.373900993e-17
10.58654466,-2.128589401,0.712403598
10.58667264,-1.874174995,1.353149882
10.58719242,-1.484878365,1.897408891
10.58816993,-0.9869256421,2.320834727
10.58893194,-0.3977942329,2.601017752
10.58862039,0.2672256383,2.716032392
10.58641191,0.9475632737,2.649400714
10.58162183,1.57472845,2.406435351
10.57360019,2.121551654,1.99789658
10.56260158,2.558907873,1.438750506
10.55249891,2.849850105,0.7607865595
10.54806969,2.95547585,5.711539694e-17
10.55249891,2.849850105,-0.7607865595
10.56260158,2.558907873,-1.438750506
10.57360019,2.121551654,-1.99789658
10.58162183,1.57472845,-2.406435351
10.58641191,0.9475632737,-2.649400714
11.4062936,0.5022955167,-2.745917682
11.40630694,-0.2133086546,-2.636153742
11.40577605,-0.8507431598,-2.353051852
11.4050995,-1.388778343,-1.922513932
11.40460418,-1.805301639,-1.370245486
11.40433017,-2.074668838,-0.721166364
11.40424586,-2.17035282,-1.45716772e-17
11.40433017,-2.074668838,0.721166364
11.40460418,-1.805301639,1.370245486
11.4050995,-1.388778343,1.922513932
11.40577605,-0.8507431598,2.353051852
11.40630694,-0.2133086546,2.636153742
11.4062936,0.5022955167,2.745917682
11.4053862,1.227005897,2.664004539
11.4034299,1.886930277,2.40232634
11.40031864,2.453595874,1.980357895
11.39624205,2.897892015,1.419519973
11.3925727,3.188156461,0.7490171611
11.39097885,3.292089083,3.807693129e-17
11.3925727,3.188156461,-0.7490171611
11.39624205,2.897892015,-1.419519973
11.40031864,2.453595874,-1.980357895
11.4034299,1.886930277,-2.40232634
11.4053862,1.227005897,-2.664004539
12.21554151,0.650685,-2.75
12.21554151,-0.08666367811,-2.651696735
12.21554151,-0.7494546413,-2.374318441
12.21554151,-1.311151572,-1.944162369
12.21554151,-1.745218154,-1.387525771
12.21554151,-2.025118069,-0.7307058972
12.21554151,-2.124315,-0.0
12.21554151,-2.025118069,0.7307058972
12.21554151,-1.745218154,1.387525771
12.21554151,-1.311151572,1.944162369
12.21554151,-0.7494546413,2.374318441
12.21554151,-0.08666367811,2.651696735
12.21554151,0.650685,2.75
12.21554151,1.388033678,2.651696735
12.21554151,2.050824641,2.374318441
12.21554151,2.612521572,1.944162369
12.21554151,3.046588154,1.387525771
12.21554151,3.326488069,0.7307058972
12.21554151,3.425685,-0.0
12.21554151,3.326488069,-0.7307058972
12.21554151,3.046588154,-1.387525771
12.21554151,2.612521572,-1.944162369
12.21554151,2.050824641,-2.374318441
12.21554151,1.388033678,-2.651696735
13.03726413,0.6740352319,-2.699841315
13.03734976,-0.05287666329,-2.609686336
13.03772608,-0.7097099811,-2.342235533
13.03822679,-1.268503846,-1.921858151
13.0386992,-1.701422236,-1.373410137
13.03904487,-1.98112855,-0.723694262
13.03917895,-2.080411043,1.509903313e-17
13.03904487,-1.98112855,0.723694262
13.0386992,-1.701422236,1.373410137
13.03822679,-1.268503846,1.921858151
13.03772608,-0.7097099811,2.342235533
13.03734976,-0.05287666329,2.609686336
13.03726413,0.6740352319,2.699841315
13.03758071,1.396517011,2.596944382
13.03819208,2.042534837,2.319692077
13.03893609,2.587840114,1.895394093
13.03965286,3.008078171,1.350866681
13.04019174,3.27847004,0.7109523082
13.04040434,3.374130672,-2.570192862e-17
13.04019174,3.27847004,-0.7109523082
13.03965286,3.008078171,-1.350866681
13.03893609,2.587840114,-1.895394093
13.03819208,2.042534837,-2.319692077
13.03758071,1.396517011,-2.596944382
13.89577589,0.6131688074,-2.596244597
13.89576127,-0.0866792465,-2.505609209
13.89605955,-0.7172452741,-2.246168954
13.89650957,-1.252871306,-1.841383677
13.89696061,-1.667812388,-1.315100034
13.89730358,-1.93597562,-0.69271191
13.89743982,-2.031181116,1.532107774e-17
13.89730358,-1.93597562,0.69271191
13.89696061,-1.667812388,1.315100034
13.89650957,-1.252871306,1.841383677
13.89605955,-0.7172452741,2.246168954
13.89576127,-0.0866792465,2.505609209
13.89577589,0.6131688074,2.596244597
13.8962119,1.311727377,2.502552778
13.89696721,1.939282785,2.240761421
13.89788709,2.471463813,1.835035705
13.89880628,2.883622844,1.309692502
13.8995175,3.150006653,0.6896554787
13.89980298,3.244585617,-1.999038893e-17
13.8995175,3.150006653,-0.6896554787
13.89880628,2.883622844,-1.309692502
13.89788709,2.471463813,-1.835035705
13.89696721,1.939282785,-2.240761421
13.8962119,1.311727377,-2.502552778
14.76278753,0.522036267,-2.467727223
14.76262984,-0.1433450534,-2.374324613
14.76266192,-0.7392775429,-2.122974401
14.7628109,-1.243572644,-1.736712907
14.76300436,-1.633680545,-1.238620006
14.76317179,-1.885606415,-0.6519498138
14.76324317,-1.974994168,7.993605777e-18
14.76317179,-1.885606415,0.6519498138
14.76300436,-1.633680545,1.238620006
14.7628109,-1.243572644,1.736712907
14.76266192,-0.7392775429,2.122974401
14.76262984,-0.1433450534,2.374324613
14.76278753,0.522036267,2.467727223
14.76318468,1.191483791,2.387324681
14.76377825,1.79761828,2.145974522
14.76450199,2.315256256,1.763713048
14.76526521,2.718820553,1.261620127
14.76587935,2.981159247,0.6649498819
14.76613139,3.074726726,-1.427884924e-18
14.76587935,2.981159247,-0.6649498819
14.76526521,2.718820553,-1.261620127
14.76450199,2.315256256,-1.763713048
14.76377825,1.79761828,-2.145974522
14.76318468,1.191483791,-2.387324681
15.6100098,0.454588151,-2.342806565
15.60980929,-0.1781477098,-2.250691809
15.60965322,-0.7430238104,-2.009507576
15.60955183,-1.219926548,-1.641819795
15.60950909,-1.58831864,-1.169994599
15.60950369,-1.825968071,-0.6155989462
15.60950803,-1.910219147,4.440892099e-19
15.60950369,-1.825968071,0.6155989462
15.60950909,-1.58831864,1.169994599
15.60955183,-1.219926548,1.641819795
15.60965322,-0.7430238104,2.009507576
15.60980929,-0.1781477098,2.250691809
15.6100098,0.454588151,2.342806565
15.61024866,1.093605274,2.270062854
15.61053654,1.67409112,2.043779425
15.61088828,2.171081026,1.682051966
15.61129311,2.55926968,1.204266448
15.61163781,2.811989159,0.6349699912
15.61178356,2.90223089,1.142307939e-17
15.61163781,2.811989159,-0.6349699912
15.61129311,2.55926968,-1.204266448
15.61088828,2.171081026,-1.682051966
15.61053654,1.67409112,-2.043779425
15.61024866,1.093605274,-2.270062854
16.40915343,0.464775,-2.25
16.40915343,-0.1463608413,-2.169570056
16.40915343,-0.6957010991,-1.942624179
16.40915343,-1.161251709,-1.590678302
16.40915343,-1.521018605,-1.135248358
16.40915343,-1.753007724,-0.5978502796
16.40915343,-1.835225,-0.0
16.40915343,-1.753007724,0.5978502796
