x,y,z
8.701146287,-0.04189475504,-0.1705478918
8.701146287,-0.09283988729,-0.1636941455
8.701146287,-0.1386336539,-0.1443552104
8.701146287,-0.1774425991,-0.1143645424
8.701146287,-0.2074332671,-0.07555559724
8.701146287,-0.2267722021,-0.02976183063
8.701146287,-0.2336259484,0.02118330163
8.701146287,-0.2267722021,0.07212843389
8.701146287,-0.2074332671,0.1179222005
8.701146287,-0.1774425991,0.1567311457
8.701146287,-0.1386336539,0.1867218137
8.701146287,-0.09283988729,0.2060607487
8.701146287,-0.04189475504,0.212914495
8.701146287,0.009050377217,0.2060607487
8.701146287,0.05484414383,0.1867218137
8.701146287,0.09365308903,0.1567311457
8.701146287,0.123643757,0.1179222005
8.701146287,0.1429826921,0.07212843389
8.701146287,0.1498364384,0.02118330163
8.701146287,0.1429826921,-0.02976183063
8.701146287,0.123643757,-0.07555559724
8.701146287,0.09365308903,-0.1143645424
8.701146287,0.05484414383,-0.1443552104
8.701146287,0.009050377217,-0.1636941455
9.14160327,-0.04040677624,-0.1705478918
9.14160327,-0.0913519085,-0.1636941455
9.14160327,-0.1371456751,-0.1443552104
9.14160327,-0.1759546203,-0.1143645424
9.14160327,-0.2059452883,-0.07555559724
9.14160327,-0.2252842233,-0.02976183063
9.14160327,-0.2321379696,0.02118330163
9.14160327,-0.2252842233,0.07212843389
9.14160327,-0.2059452883,0.1179222005
9.14160327,-0.1759546203,0.1567311457
9.14160327,-0.1371456751,0.1867218137
9.14160327,-0.0913519085,0.2060607487
9.14160327,-0.04040677624,0.212914495
9.14160327,0.01053835601,0.2060607487
9.14160327,0.05633212263,0.1867218137
9.14160327,0.09514106782,0.1567311457
9.14160327,0.1251317358,0.1179222005
9.14160327,0.1444706709,0.07212843389
9.14160327,0.1513244172,0.02118330163
9.14160327,0.1444706709,-0.02976183063
9.14160327,0.1251317358,-0.07555559724
9.14160327,0.09514106782,-0.1143645424
9.14160327,0.05633212263,-0.1443552104
9.14160327,0.01053835601,-0.1636941455
9.660546866,-0.03810717265,-0.1705478918
9.660546866,-0.0890523049,-0.1636941455
9.660546866,-0.1348460715,-0.1443552104
9.660546866,-0.1736550167,-0.1143645424
9.660546866,-0.2036456847,-0.07555559724
9.660546866,-0.2229846198,-0.02976183063
9.660546866,-0.229838366,0.02118330163
9.660546866,-0.2229846198,0.07212843389
9.660546866,-0.2036456847,0.1179222005
9.660546866,-0.1736550167,0.1567311457
9.660546866,-0.1348460715,0.1867218137
9.660546866,-0.0890523049,0.2060607487
9.660546866,-0.03810717265,0.212914495
9.660546866,0.01283795961,0.2060607487
9.660546866,0.05863172622,0.1867218137
9.660546866,0.09744067142,0.1567311457
9.660546866,0.1274313394,0.1179222005
9.660546866,0.1467702745,0.07212843389
9.660546866,0.1536240208,0.02118330163
9.660546866,0.1467702745,-0.02976183063
9.660546866,0.1274313394,-0.07555559724
9.660546866,0.09744067142,-0.1143645424
9.660546866,0.05863172622,-0.1443552104
9.660546866,0.01283795961,-0.1636941455
10.24034269,-0.0351435124,-0.1705478918
10.24034269,-0.08608864465,-0.1636941455
10.24034269,-0.1318824113,-0.1443552104
10.24034269,-0.1706913565,-0.1143645424
10.24034269,-0.2006820245,-0.07555559724
10.24034269,-0.2200209595,-0.02976183063
10.24034269,-0.2268747058,0.02118330163
10.24034269,-0.2200209595,0.07212843389
10.24034269,-0.2006820245,0.1179222005
10.24034269,-0.1706913565,0.1567311457
10.24034269,-0.1318824113,0.1867218137
10.24034269,-0.08608864465,0.2060607487
10.24034269,-0.0351435124,0.212914495
10.24034269,0.01580161986,0.2060607487
10.24034269,0.06159538647,0.1867218137
10.24034269,0.1004043317,0.1567311457
10.24034269,0.1303949997,0.1179222005
10.24034269,0.1497339347,0.07212843389
10.24034269,0.156587681,0.02118330163
10.24034269,0.1497339347,-0.02976183063
10.24034269,0.1303949997,-0.07555559724
10.24034269,0.1004043317,-0.1143645424
10.24034269,0.06159538647,-0.1443552104
10.24034269,0.01580161986,-0.1636941455
10.86335636,-0.03166336364,-0.1705478918
10.86335636,-0.08260849589,-0.1636941455
10.86335636,-0.1284022625,-0.1443552104
10.86335636,-0.1672112077,-0.1143645424
10.86335636,-0.1972018757,-0.07555559724
10.86335636,-0.2165408107,-0.02976183063
10.86335636,-0.223394557,0.02118330163
10.86335636,-0.2165408107,0.07212843389
10.86335636,-0.1972018757,0.1179222005
10.86335636,-0.1672112077,0.1567311457
10.86335636,-0.1284022625,0.1867218137
10.86335636,-0.08260849589,0.2060607487
10.86335636,-0.03166336364,0.212914495
10.86335636,0.01928176862,0.2060607487
10.86335636,0.06507553523,0.1867218137
10.86335636,0.1038844804,0.1567311457
10.86335636,0.1338751484,0.1179222005
10.86335636,0.1532140835,0.07212843389
10.86335636,0.1600678298,0.02118330163
10.86335636,0.1532140835,-0.02976183063
10.86335636,0.1338751484,-0.07555559724
10.86335636,0.1038844804,-0.1143645424
10.86335636,0.06507553523,-0.1443552104
10.86335636,0.01928176862,-0.1636941455
11.51195349,-0.02781429452,-0.1705478918
11.51195349,-0.07875942677,-0.1636941455
11.51195349,-0.1245531934,-0.1443552104
11.51195349,-0.1633621386,-0.1143645424
11.51195349,-0.1933528066,-0.07555559724
11.51195349,-0.2126917416,-0.02976183063
11.51195349,-0.2195454879,0.02118330163
11.51195349,-0.2126917416,0.07212843389
11.51195349,-0.1933528066,0.1179222005
11.51195349,-0.1633621386,0.1567311457
11.51195349,-0.1245531934,0.1867218137
11.51195349,-0.07875942677,0.2060607487
11.51195349,-0.02781429452,0.212914495
11.51195349,0.02313083774,0.2060607487
11.51195349,0.06892460435,0.1867218137
11.51195349,0.1077335495,0.1567311457
11.51195349,0.1377242176,0.1179222005
11.51195349,0.1570631526,0.07212843389
11.51195349,0.1639168989,0.02118330163
11.51195349,0.1570631526,-0.02976183063
11.51195349,0.1377242176,-0.07555559724
11.51195349,0.1077335495,-0.1143645424
11.51195349,0.06892460435,-0.1443552104
11.51195349,0.02313083774,-0.1636941455
12.1684997,-0.02374387318,-0.1705478918
12.1684997,-0.07468900543,-0.1636941455
12.1684997,-0.120482772,-0.1443552104
12.1684997,-0.1592917172,-0.1143645424
12.1684997,-0.1892823852,-0.07555559724
12.1684997,-0.2086213203,-0.02976183063
12.1684997,-0.2154750666,0.02118330163
12.1684997,-0.2086213203,0.07212843389
12.1684997,-0.1892823852,0.1179222005
12.1684997,-0.1592917172,0.1567311457
12.1684997,-0.120482772,0.1867218137
12.1684997,-0.07468900543,0.2060607487
12.1684997,-0.02374387318,0.212914495
12.1684997,0.02720125908,0.2060607487
12.1684997,0.07299502569,0.1867218137
12.1684997,0.1118039709,0.1567311457
12.1684997,0.1417946389,0.1179222005
12.1684997,0.1611335739,0.07212843389
12.1684997,0.1679873202,0.02118330163
12.1684997,0.1611335739,-0.02976183063
12.1684997,0.1417946389,-0.07555559724
12.1684997,0.1118039709,-0.1143645424
12.1684997,0.07299502569,-0.1443552104
12.1684997,0.02720125908,-0.1636941455
12.8153606,-0.01959966777,-0.1705478918
12.8153606,-0.07054480002,-0.1636941455
12.8153606,-0.1163385666,-0.1443552104
12.8153606,-0.1551475118,-0.1143645424
12.8153606,-0.1851381798,-0.07555559724
12.8153606,-0.2044771149,-0.02976183063
12.8153606,-0.2113308612,0.02118330163
12.8153606,-0.2044771149,0.07212843389
12.8153606,-0.1851381798,0.1179222005
12.8153606,-0.1551475118,0.1567311457
12.8153606,-0.1163385666,0.1867218137
12.8153606,-0.07054480002,0.2060607487
12.8153606,-0.01959966777,0.212914495
12.8153606,0.03134546449,0.2060607487
12.8153606,0.0771392311,0.1867218137
12.8153606,0.1159481763,0.1567311457
12.8153606,0.1459388443,0.1179222005
12.8153606,0.1652777793,0.07212843389
12.8153606,0.1721315256,0.02118330163
12.8153606,0.1652777793,-0.02976183063
12.8153606,0.1459388443,-0.07555559724
12.8153606,0.1159481763,-0.1143645424
12.8153606,0.0771392311,-0.1443552104
12.8153606,0.03134546449,-0.1636941455
13.43490181,-0.01552924643,-0.1705478918
13.43490181,-0.06647437868,-0.1636941455
13.43490181,-0.1122681453,-0.1443552104
13.43490181,-0.1510770905,-0.1143645424
13.43490181,-0.1810677585,-0.07555559724
13.43490181,-0.2004066935,-0.02976183063
13.43490181,-0.2072604398,0.02118330163
13.43490181,-0.2004066935,0.07212843389
13.43490181,-0.1810677585,0.1179222005
13.43490181,-0.1510770905,0.1567311457
13.43490181,-0.1122681453,0.1867218137
13.43490181,-0.06647437868,0.2060607487
13.43490181,-0.01552924643,0.212914495
13.43490181,0.03541588583,0.2060607487
13.43490181,0.08120965244,0.1867218137
13.43490181,0.1200185976,0.1567311457
13.43490181,0.1500092656,0.1179222005
13.43490181,0.1693482007,0.07212843389
13.43490181,0.176201947,0.02118330163
13.43490181,0.1693482007,-0.02976183063
13.43490181,0.1500092656,-0.07555559724
13.43490181,0.1200185976,-0.1143645424
13.43490181,0.08120965244,-0.1443552104
13.43490181,0.03541588583,-0.1636941455
14.00948894,-0.01168017731,-0.1705478918
14.00948894,-0.06262530956,-0.1636941455
14.00948894,-0.1084190762,-0.1443552104
14.00948894,-0.1472280214,-0.1143645424
14.00948894,-0.1772186894,-0.07555559724
14.00948894,-0.1965576244,-0.02976183063
14.00948894,-0.2034113707,0.02118330163
14.00948894,-0.1965576244,0.07212843389
14.00948894,-0.1772186894,0.1179222005
14.00948894,-0.1472280214,0.1567311457
14.00948894,-0.1084190762,0.1867218137
14.00948894,-0.06262530956,0.2060607487
14.00948894,-0.01168017731,0.212914495
14.00948894,0.03926495495,0.2060607487
14.00948894,0.08505872156,0.1867218137
14.00948894,0.1238676668,0.1567311457
14.00948894,0.1538583348,0.1179222005
14.00948894,0.1731972698,0.07212843389
14.00948894,0.1800510161,0.02118330163
14.00948894,0.1731972698,-0.02976183063
14.00948894,0.1538583348,-0.07555559724
14.00948894,0.1238676668,-0.1143645424
