x,y,z
0.9257561657,-0.116595598,-0.2598320217
1.242380723,-0.2388888889,-0.3702739216
1.237077141,-0.3462873376,-0.3560222815
1.223818186,-0.4422474881,-0.3166671782
1.206581545,-0.5223812307,-0.2573083369
1.189344903,-0.5826572045,-0.1826674593
1.176085949,-0.6204710422,-0.09595415251
1.170782367,-0.6335751256,1.540743956e-33
1.176085949,-0.6204710422,0.09595415251
1.189344903,-0.5826572045,0.1826674593
1.206581545,-0.5223812307,0.2573083369
1.223818186,-0.4422474881,0.3166671782
1.237077141,-0.3462873376,0.3560222815
1.242380723,-0.2388888889,0.3702739216
1.237077141,-0.1314904402,0.3560222815
1.223818186,-0.03553028972,0.3166671782
1.206581545,0.04460345296,0.2573083369
1.189344903,0.1048794267,0.1826674593
1.176085949,0.1426932645,0.09595415251
1.170782367,0.1557973478,6.059696821e-18
1.176085949,0.1426932645,-0.09595415251
1.189344903,0.1048794267,-0.1826674593
1.206581545,0.04460345296,-0.2573083369
1.223818186,-0.03553028972,-0.3166671782
1.237077141,-0.1314904402,-0.3560222815
1.554528148,-0.2736111111,-0.4510519356
1.552870778,-0.4055903874,-0.4346008063
1.548727355,-0.5239352356,-0.3884676571
1.543340904,-0.6238239633,-0.317482846
1.537954454,-0.7005266418,-0.2263388785
1.533811031,-0.7496803967,-0.1191768492
1.532153661,-0.7670141174,-5.782411587e-18
1.533811031,-0.7496803967,0.1191768492
1.537954454,-0.7005266418,0.2263388785
1.543340904,-0.6238239633,0.317482846
1.548727355,-0.5239352356,0.3884676571
1.552870778,-0.4055903874,0.4346008063
1.554528148,-0.2736111111,0.4510519356
1.552870778,-0.1416318348,0.4346008063
1.548727355,-0.02328698664,0.3884676571
1.543340904,0.0766017411,0.317482846
1.537954454,0.1533044196,0.2263388785
1.533811031,0.2024581745,0.1191768492
1.532153661,0.2197918952,3.443009557e-19
1.533811031,0.2024581745,-0.1191768492
1.537954454,0.1533044196,-0.2263388785
1.543340904,0.0766017411,-0.317482846
1.548727355,-0.02328698664,-0.3884676571
1.552870778,-0.1416318348,-0.4346008063
1.875,-0.2875,-0.5
1.875,-0.4336411794,-0.4821266791
1.875,-0.5650051541,-0.431694262
1.875,-0.6763324738,-0.3534840671
1.875,-0.7623636882,-0.2522774129
1.875,-0.817839347,-0.1328556177
1.875,-0.8375,-0.0
1.875,-0.817839347,0.1328556177
1.875,-0.7623636882,0.2522774129
1.875,-0.6763324738,0.3534840671
1.875,-0.5650051541,0.431694262
1.875,-0.4336411794,0.4821266791
1.875,-0.2875,0.5
1.875,-0.1413588206,0.4821266791
1.875,-0.009994845865,0.431694262
1.875,0.1013324738,0.3534840671
1.875,0.1873636882,0.2522774129
1.875,0.242839347,0.1328556177
1.875,0.2625,-1.027162637e-33
1.875,0.242839347,-0.1328556177
1.875,0.1873636882,-0.2522774129
1.875,0.1013324738,-0.3534840671
1.875,-0.009994845865,-0.431694262
1.875,-0.1413588206,-0.4821266791
2.2653693,-0.2847222222,-0.5198014786
2.2653693,-0.4379477482,-0.5012372633
2.2653693,-0.5758604035,-0.4488251254
2.2653693,-0.6927932568,-0.3674858269
2.2653693,-0.7831122444,-0.2621729968
2.2653693,-0.8413147709,-0.1379717329
2.2653693,-0.8619311082,9.637352644e-18
2.2653693,-0.8413147709,0.1379717329
2.2653693,-0.7831122444,0.2621729968
2.2653693,-0.6927932568,0.3674858269
2.2653693,-0.5758604035,0.4488251254
2.2653693,-0.4379477482,0.5012372633
2.2653693,-0.2847222222,0.5198014786
2.2653693,-0.1314966962,0.5012372633
2.2653693,0.006415959007,0.4488251254
2.2653693,0.1233488124,0.3674858269
2.2653693,0.2136677999,0.2621729968
2.2653693,0.2718703265,0.1379717329
2.2653693,0.2924866638,2.582257168e-18
2.2653693,0.2718703265,-0.1379717329
2.2653693,0.2136677999,-0.2621729968
2.2653693,0.1233488124,-0.3674858269
2.2653693,0.006415959007,-0.4488251254
2.2653693,-0.1314966962,-0.5012372633
2.747957777,-0.2777777778,-0.5253458926
2.747957777,-0.4373563945,-0.5065882269
2.747957777,-0.5810303304,-0.4536217672
2.747957777,-0.7028613076,-0.3714063196
2.747957777,-0.7969531181,-0.2649437603
2.747957777,-0.8575778337,-0.1394042451
2.747957777,-0.8790495963,1.233581138e-17
2.747957777,-0.8575778337,0.1394042451
2.747957777,-0.7969531181,0.2649437603
2.747957777,-0.7028613076,0.3714063196
2.747957777,-0.5810303304,0.4536217672
2.747957777,-0.4373563945,0.5065882269
2.747957777,-0.2777777778,0.5253458926
2.747957777,-0.1181991611,0.5065882269
2.747957777,0.02547477484,0.4536217672
2.747957777,0.147305752,0.3714063196
2.747957777,0.2413975625,0.2649437603
2.747957777,0.3020222782,0.1394042451
2.747957777,0.3234940407,3.305289175e-18
2.747957777,0.3020222782,-0.1394042451
2.747957777,0.2413975625,-0.2649437603
2.747957777,0.147305752,-0.3714063196
2.747957777,0.02547477484,-0.4536217672
2.747957777,-0.1181991611,-0.5065882269
3.267740258,-0.26875,-0.5213855969
3.267740258,-0.4337021456,-0.50276611
3.267740258,-0.5821701261,-0.4501955945
3.267740258,-0.7080527811,-0.3686059677
3.267740258,-0.8052844469,-0.2629646435
3.267740258,-0.8679414459,-0.1383810221
3.267740258,-0.8901355969,1.040834086e-17
3.267740258,-0.8679414459,0.1383810221
3.267740258,-0.8052844469,0.2629646435
3.267740258,-0.7080527811,0.3686059677
3.267740258,-0.5821701261,0.4501955945
3.267740258,-0.4337021456,0.50276611
3.267740258,-0.26875,0.5213855969
3.267740258,-0.1037978544,0.50276611
3.267740258,0.04467012608,0.4501955945
3.267740258,0.1705527811,0.3686059677
3.267740258,0.2677844469,0.2629646435
3.267740258,0.3304414459,0.1383810221
3.267740258,0.3526355969,2.788837741e-18
3.267740258,0.3304414459,-0.1383810221
3.267740258,0.2677844469,-0.2629646435
3.267740258,0.1705527811,-0.3686059677
3.267740258,0.04467012608,-0.4501955945
3.267740258,-0.1037978544,-0.50276611
3.769691571,-0.2597222222,-0.5126729463
3.769691571,-0.4288200291,-0.494357453
3.769691571,-0.5809349816,-0.4426580146
3.769691571,-0.7098838322,-0.3624451934
3.769691571,-0.8095043685,-0.2586105866
3.769691571,-0.8737185178,-0.1361299314
3.769691571,-0.8964692426,6.167905692e-18
3.769691571,-0.8737185178,0.1361299314
3.769691571,-0.8095043685,0.2586105866
3.769691571,-0.7098838322,0.3624451934
3.769691571,-0.5809349816,0.4426580146
3.769691571,-0.4288200291,0.494357453
3.769691571,-0.2597222222,0.5126729463
3.769691571,-0.09062441532,0.494357453
3.769691571,0.06149053717,0.4426580146
3.769691571,0.1904393878,0.3624451934
3.769691571,0.290059924,0.2586105866
3.769691571,0.3542740734,0.1361299314
3.769691571,0.3770247981,1.652644587e-18
3.769691571,0.3542740734,-0.1361299314
3.769691571,0.290059924,-0.2586105866
3.769691571,0.1904393878,-0.3624451934
3.769691571,0.06149053717,-0.4426580146
3.769691571,-0.09062441532,-0.494357453
4.198786542,-0.2527777778,-0.5039602957
4.198786542,-0.4245450724,-0.4859487959
4.198786542,-0.5789800881,-0.4351204347
4.198786542,-0.709870616,-0.356284419
4.198786542,-0.8110110205,-0.2542565296
4.198786542,-0.87622196,-0.1338788407
4.198786542,-0.8993306661,1.927470529e-18
4.198786542,-0.87622196,0.1338788407
4.198786542,-0.8110110205,0.2542565296
4.198786542,-0.709870616,0.356284419
4.198786542,-0.5789800881,0.4351204347
4.198786542,-0.4245450724,0.4859487959
4.198786542,-0.2527777778,0.5039602957
4.198786542,-0.08101048313,0.4859487959
4.198786542,0.07342453256,0.4351204347
4.198786542,0.2043150604,0.356284419
4.198786542,0.3054554649,0.2542565296
4.198786542,0.3706664044,0.1338788407
4.198786542,0.3937751105,5.164514336e-19
4.198786542,0.3706664044,-0.1338788407
4.198786542,0.3054554649,-0.2542565296
4.198786542,0.2043150604,-0.356284419
4.198786542,0.07342453256,-0.4351204347
4.198786542,-0.08101048313,-0.4859487959
4.5,-0.25,-0.5
4.5,-0.422712303,-0.4821266791
4.5,-0.5779606367,-0.431694262
4.5,-0.7095292872,-0.3534840671
4.5,-0.8112025406,-0.2522774129
4.5,-0.8767646828,-0.1328556177
4.5,-0.9,-0.0
4.5,-0.8767646828,0.1328556177
4.5,-0.8112025406,0.2522774129
4.5,-0.7095292872,0.3534840671
4.5,-0.5779606367,0.431694262
4.5,-0.422712303,0.4821266791
4.5,-0.25,0.5
4.5,-0.07728769702,0.4821266791
4.5,0.07796063671,0.431694262
4.5,0.2095292872,0.3534840671
4.5,0.3112025406,0.2522774129
4.5,0.3767646828,0.1328556177
4.5,0.4,-0.0
4.5,0.3767646828,-0.1328556177
4.5,0.3112025406,-0.2522774129
4.5,0.2095292872,-0.3534840671
4.5,0.07796063671,-0.431694262
4.5,-0.07728769702,-0.4821266791
4.954753448,-0.2111111111,-0.4666666667
4.954753448,-0.3734901994,-0.4499849005
4.954753448,-0.5194501713,-0.4029146445
4.954753448,-0.6431471931,-0.3299184626
4.954753448,-0.7387374313,-0.2354589187
4.954753448,-0.8003770522,-0.1239985765
4.954753448,-0.8222222222,-0.0
4.954753448,-0.8003770522,0.1239985765
4.954753448,-0.7387374313,0.2354589187
4.954753448,-0.6431471931,0.3299184626
4.954753448,-0.5194501713,0.4029146445
4.954753448,-0.3734901994,0.4499849005
4.954753448,-0.2111111111,0.4666666667
4.954753448,-0.04873202284,0.4499849005
4.954753448,0.09722794904,0.4029146445
4.954753448,0.2209249709,0.3299184626
4.954753448,0.3165152091,0.2354589187
4.954753448,0.37815483,0.1239985765
4.954753448,0.4,-0.0
4.954753448,0.37815483,-0.1239985765
4.954753448,0.3165152091,-0.2354589187
4.954753448,0.2209249709,-0.3299184626
4.954753448,0.09722794904,-0.4029146445
4.954753448,-0.04873202284,-0.4499849005
5.438061761,-0.1138888889,-0.3833333333
5.438061761,-0.2504349404,-0.369630454
5.438061761,-0.3731740077,-0.3309656009
5.438061761,-0.4771919578,-0.2710044514
5.438061761,-0.5575746581,-0.1934126832
5.438061761,-0.6094079757,-0.1018559736
5.438061761,-0.6277777778,-0.0
5.438061761,-0.6094079757,0.1018559736
5.438061761,-0.5575746581,0.1934126832
5.438061761,-0.4771919578,0.2710044514
5.438061761,-0.3731740077,0.3309656009
5.438061761,-0.2504349404,0.369630454
5.438061761,-0.1138888889,0.3833333333
5.438061761,0.02265716261,0.369630454
5.438061761,0.1453962299,0.3309656009
5.438061761,0.2494141801,0.2710044514
5.438061761,0.3297968804,0.1934126832
5.438061761,0.381630198,0.1018559736
5.438061761,0.4,-0.0
5.438061761,0.381630198,-0.1018559736
5.438061761,0.3297968804,-0.1934126832
5.438061761,0.2494141801,-0.2710044514
5.438061761,0.1453962299,-0.3309656009
5.438061761,0.02265716261,-0.369630454
5.942082757,0.0125,-0.275
5.942082757,-0.0904631037,-0.2651696735
5.942082757,-0.183014995,-0.2374318441
5.942082757,-0.261450152,-0.1944162369
5.942082757,-0.322063053,-0.1387525771
5.942082757,-0.3611481763,-0.07307058972
5.942082757,-0.375,-0.0
5.942082757,-0.3611481763,0.07307058972
5.942082757,-0.322063053,0.1387525771
5.942082757,-0.261450152,0.1944162369
5.942082757,-0.183014995,0.2374318441
5.942082757,-0.0904631037,0.2651696735
5.942082757,0.0125,0.275
5.942082757,0.1154631037,0.2651696735
5.942082757,0.208014995,0.2374318441
5.942082757,0.286450152,0.1944162369
5.942082757,0.347063053,0.1387525771
5.942082757,0.3861481763,0.07307058972
5.942082757,0.4,-0.0
5.942082757,0.3861481763,-0.07307058972
5.942082757,0.347063053,-0.1387525771
5.942082757,0.286450152,-0.1944162369
5.942082757,0.208014995,-0.2374318441
5.942082757,0.1154631037,-0.2651696735
6.458974251,0.1388888889,-0.1666666667
6.458974251,0.06950873299,-0.160708893
6.458974251,0.007144017734,-0.1438980873
6.458974251,-0.04570834615,-0.1178280224
6.458974251,-0.08655144792,-0.08409247095
6.458974251,-0.1128883769,-0.04428520589
6.458974251,-0.1222222222,-0.0
6.458974251,-0.1128883769,0.04428520589
6.458974251,-0.08655144792,0.08409247095
6.458974251,-0.04570834615,0.1178280224
6.458974251,0.007144017734,0.1438980873
6.458974251,0.06950873299,0.160708893
6.458974251,0.1388888889,0.1666666667
6.458974251,0.2082690448,0.160708893
6.458974251,0.27063376,0.1438980873
6.458974251,0.3234861239,0.1178280224
6.458974251,0.3643292257,0.08409247095
6.458974251,0.3906661546,0.04428520589
6.458974251,0.4,-0.0
6.458974251,0.3906661546,-0.04428520589
6.458974251,0.3643292257,-0.08409247095
6.458974251,0.3234861239,-0.1178280224
6.458974251,0.27063376,-0.1438980873
6.458974251,0.2082690448,-0.160708893
6.98089406,0.2361111111,-0.08333333333
6.98089406,0.192563992,-0.08035444652
6.98089406,0.1534201813,-0.07194904366
6.98089406,0.1202468891,-0.05891401118
6.98089406,0.09461132524,-0.04204623548
6.98089406,0.07808069963,-0.02214260295
6.98089406,0.07222222222,-0.0
6.98089406,0.07808069963,0.02214260295
6.98089406,0.09461132524,0.04204623548
6.98089406,0.1202468891,0.05891401118
6.98089406,0.1534201813,0.07194904366
6.98089406,0.192563992,0.08035444652
6.98089406,0.2361111111,0.08333333333
6.98089406,0.2796582302,0.08035444652
6.98089406,0.3188020409,0.07194904366
6.98089406,0.3519753331,0.05891401118
6.98089406,0.377610897,0.04204623548
6.98089406,0.3941415226,0.02214260295
6.98089406,0.4,-0.0
6.98089406,0.3941415226,-0.02214260295
6.98089406,0.377610897,-0.04204623548
6.98089406,0.3519753331,-0.05891401118
6.98089406,0.3188020409,-0.07194904366
6.98089406,0.2796582302,-0.08035444652
7.5,0.275,-0.05
7.5,0.2417860956,-0.04821266791
7.5,0.2119306468,-0.0431694262
7.5,0.1866289832,-0.03534840671
7.5,0.1670764345,-0.02522774129
7.5,0.1544683302,-0.01328556177
7.5,0.15,-0.0
7.5,0.1544683302,0.01328556177
7.5,0.1670764345,0.02522774129
7.5,0.1866289832,0.03534840671
7.5,0.2119306468,0.0431694262
7.5,0.2417860956,0.04821266791
7.5,0.275,0.05
7.5,0.3082139044,0.04821266791
7.5,0.3380693532,0.0431694262
7.5,0.3633710168,0.03534840671
7.5,0.3829235655,0.02522774129
7.5,0.3955316698,0.01328556177
7.5,0.4,-0.0
7.5,0.3955316698,-0.01328556177
7.5,0.3829235655,-0.02522774129
7.5,0.3633710168,-0.03534840671
7.5,0.3380693532,-0.0431694262
7.5,0.3082139044,-0.04821266791
7.5,0.245107486,-0.04821266791
7.5,0.2182375821,-0.0431694262
7.5,0.1954660849,-0.03534840671
7.5,0.1778687911,-0.02522774129
7.5,0.1665214972,-0.01328556177
7.5,0.1625,-0.0
7.5,0.1665214972,0.01328556177
7.5,0.1778687911,0.02522774129
7.5,0.1954660849,0.03534840671
7.5,0.2182375821,0.0431694262
7.5,0.245107486,0.04821266791
7.5,0.304892514,0.04821266791
7.5,0.3317624179,0.0431694262
7.5,0.3545339151,0.03534840671
7.5,0.3721312089,0.02522774129
7.5,0.3834785028,0.01328556177
7.5,0.3875,-0.0
7.5,0.3834785028,-0.01328556177
7.5,0.3721312089,-0.02522774129
7.5,0.3545339151,-0.03534840671
7.5,0.3317624179,-0.0431694262
7.5,0.304892514,-0.04821266791
7.5,0.2484288765,-0.04821266791
7.5,0.2245445174,-0.0431694262
7.5,0.2043031866,-0.03534840671
7.5,0.1886611476,-0.02522774129
7.5,0.1785746642,-0.01328556177
7.5,0.175,-0.0
7.5,0.1785746642,0.01328556177
7.5,0.1886611476,0.02522774129
7.5,0.2043031866,0.03534840671
7.5,0.2245445174,0.0431694262
7.5,0.2484288765,0.04821266791
7.5,0.3015711235,0.04821266791
7.5,0.3254554826,0.0431694262
7.5,0.3456968134,0.03534840671
7.5,0.3613388524,0.02522774129
7.5,0.3714253358,0.01328556177
7.5,0.375,-0.0
7.5,0.3714253358,-0.01328556177
7.5,0.3613388524,-0.02522774129
7.5,0.3456968134,-0.03534840671
7.5,0.3254554826,-0.0431694262
7.5,0.3015711235,-0.04821266791
7.5,0.2517502669,-0.04821266791
7.5,0.2308514528,-0.0431694262
7.5,0.2131402883,-0.03534840671
7.5,0.1994535042,-0.02522774129
7.5,0.1906278312,-0.01328556177
7.5,0.1875,-0.0
7.5,0.1906278312,0.01328556177
7.5,0.1994535042,0.02522774129
7.5,0.2131402883,0.03534840671
7.5,0.2308514528,0.0431694262
7.5,0.2517502669,0.04821266791
7.5,0.2982497331,0.04821266791
7.5,0.3191485472,0.0431694262
7.5,0.3368597117,0.03534840671
7.5,0.3505464958,0.02522774129
7.5,0.3593721688,0.01328556177
7.5,0.3625,-0.0
7.5,0.3593721688,-0.01328556177
7.5,0.3505464958,-0.02522774129
7.5,0.3368597117,-0.03534840671
7.5,0.3191485472,-0.0431694262
7.5,0.2982497331,-0.04821266791
7.5,0.2550716573,-0.04821266791
7.5,0.2371583881,-0.0431694262
7.5,0.2219773899,-0.03534840671
7.5,0.2102458607,-0.02522774129
7.5,0.2026809981,-0.01328556177
7.5,0.2,-0.0
7.5,0.2026809981,0.01328556177
7.5,0.2102458607,0.02522774129
7.5,0.2219773899,0.03534840671
7.5,0.2371583881,0.0431694262
7.5,0.2550716573,0.04821266791
7.5,0.2949283427,0.04821266791
7.5,0.3128416119,0.0431694262
7.5,0.3280226101,0.03534840671
7.5,0.3397541393,0.02522774129
7.5,0.3473190019,0.01328556177
7.5,0.35,-0.0
7.5,0.3473190019,-0.01328556177
7.5,0.3397541393,-0.02522774129
7.5,0.3280226101,-0.03534840671
7.5,0.3128416119,-0.0431694262
7.5,0.2949283427,-0.04821266791
7.5,0.2583930478,-0.04821266791
7.5,0.2434653234,-0.0431694262
7.5,0.2308144916,-0.03534840671
7.5,0.2210382173,-0.02522774129
7.5,0.2147341651,-0.01328556177
7.5,0.2125,-0.0
7.5,0.2147341651,0.01328556177
7.5,0.2210382173,0.02522774129
7.5,0.2308144916,0.03534840671
7.5,0.2434653234,0.0431694262
7.5,0.2583930478,0.04821266791
7.5,0.2916069522,0.04821266791
7.5,0.3065346766,0.0431694262
7.5,0.3191855084,0.03534840671
7.5,0.3289617827,0.02522774129
7.5,0.3352658349,0.01328556177
7.5,0.3375,-0.0
7.5,0.3352658349,-0.01328556177
7.5,0.3289617827,-0.02522774129
7.5,0.3191855084,-0.03534840671
7.5,0.3065346766,-0.0431694262
7.5,0.2916069522,-0.04821266791
7.5,0.2617144382,-0.04821266791
7.5,0.2497722587,-0.0431694262
7.5,0.2396515933,-0.03534840671
7.5,0.2318305738,-0.02522774129
7.5,0.2267873321,-0.01328556177
7.5,0.225,-0.0
7.5,0.2267873321,0.01328556177
7.5,0.2318305738,0.02522774129
7.5,0.2396515933,0.03534840671
7.5,0.2497722587,0.0431694262
7.5,0.2617144382,0.04821266791
7.5,0.2882855618,0.04821266791
7.5,0.3002277413,0.0431694262
7.5,0.3103484067,0.03534840671
7.5,0.3181694262,0.02522774129
7.5,0.3232126679,0.01328556177
7.5,0.325,-0.0
7.5,0.3232126679,-0.01328556177
7.5,0.3181694262,-0.02522774129
7.5,0.3103484067,-0.03534840671
7.5,0.3002277413,-0.0431694262
7.5,0.2882855618,-0.04821266791
7.5,0.2650358287,-0.04821266791
7.5,0.256079194,-0.0431694262
7.5,0.248488695,-0.03534840671
7.5,0.2426229304,-0.02522774129
7.5,0.2388404991,-0.01328556177
7.5,0.2375,-0.0
7.5,0.2388404991,0.01328556177
7.5,0.2426229304,0.02522774129
7.5,0.248488695,0.03534840671
7.5,0.256079194,0.0431694262
7.5,0.2650358287,0.04821266791
7.5,0.2849641713,0.04821266791
7.5,0.293920806,0.0431694262
7.5,0.301511305,0.03534840671
7.5,0.3073770696,0.02522774129
7.5,0.3111595009,0.01328556177
7.5,0.3125,-0.0
7.5,0.3111595009,-0.01328556177
7.5,0.3073770696,-0.02522774129
7.5,0.301511305,-0.03534840671
7.5,0.293920806,-0.0431694262
7.5,0.2849641713,-0.04821266791
7.5,0.2683572191,-0.04821266791
7.5,0.2623861294,-0.0431694262
7.5,0.2573257966,-0.03534840671
7.5,0.2534152869,-0.02522774129
7.5,0.250893666,-0.01328556177
7.5,0.25,-0.0
7.5,0.250893666,0.01328556177
7.5,0.2534152869,0.02522774129
7.5,0.2573257966,0.03534840671
7.5,0.2623861294,0.0431694262
7.5,0.2683572191,0.04821266791
7.5,0.2816427809,0.04821266791
7.5,0.2876138706,0.0431694262
7.5,0.2926742034,0.03534840671
7.5,0.2965847131,0.02522774129
7.5,0.299106334,0.01328556177
7.5,0.3,-0.0
7.5,0.299106334,-0.01328556177
7.5,0.2965847131,-0.02522774129
7.5,0.2926742034,-0.03534840671
7.5,0.2876138706,-0.0431694262
7.5,0.2816427809,-0.04821266791
7.5,0.2716786096,-0.04821266791
7.5,0.2686930647,-0.0431694262
7.5,0.2661628983,-0.03534840671
7.5,0.2642076435,-0.02522774129
7.5,0.262946833,-0.01328556177
7.5,0.2625,-0.0
7.5,0.262946833,0.01328556177
7.5,0.2642076435,0.02522774129
7.5,0.2661628983,0.03534840671
7.5,0.2686930647,0.0431694262
7.5,0.2716786096,0.04821266791
7.5,0.2783213904,0.04821266791
7.5,0.2813069353,0.0431694262
7.5,0.2838371017,0.03534840671
7.5,0.2857923565,0.02522774129
7.5,0.287053167,0.01328556177
7.5,0.2875,-0.0
7.5,0.287053167,-0.01328556177
7.5,0.2857923565,-0.02522774129
7.5,0.2838371017,-0.03534840671
7.5,0.2813069353,-0.0431694262
7.5,0.2783213904,-0.04821266791
7.5,0.275,-0.04821266791
7.5,0.275,-0.0431694262
7.5,0.275,-0.03534840671
7.5,0.275,-0.02522774129
7.5,0.275,-0.01328556177
7.5,0.275,-0.0
7.5,0.275,0.01328556177
7.5,0.275,0.02522774129
7.5,0.275,0.03534840671
7.5,0.275,0.0431694262
7.5,0.275,0.04821266791
5.0,-0.68,-0.0
4.945401983,-0.6888116958,-0.2
5.0,-0.68,-0.2
4.945401983,-0.6888116958,-0.0
4.857618296,-0.7024680662,-0.2
4.857618296,-0.7024680662,-0.0
4.722613013,-0.722300764,-0.2
4.722613013,-0.722300764,-0.0
4.52855868,-0.7484055558,-0.2
4.52855868,-0.7484055558,-0.0
4.275103934,-0.7780324308,-0.2
4.275103934,-0.7780324308,-0.0
3.982432966,-0.8045222763,-0.2
3.982432966,-0.8045222763,-0.0
3.688942698,-0.8190419389,-0.0
3.688942698,-0.8190419389,-0.2
3.433834305,-0.815894383,-0.0
3.433834305,-0.815894383,-0.2
3.239108349,-0.7962323603,-0.0
3.239108349,-0.7962323603,-0.2
3.106375876,-0.7652124196,-0.0
3.106375876,-0.7652124196,-0.2
3.027106386,-0.7260275742,-0.0
3.027106386,-0.7260275742,-0.2
3.0,-0.68,-0.0
3.0,-0.68,-0.2
3.027106386,-0.6339724258,-0.2
3.027106386,-0.6339724258,-0.0
3.106375876,-0.5947875804,-0.2
3.106375876,-0.5947875804,-0.0
3.239108349,-0.5637676397,-0.2
3.239108349,-0.5637676397,-0.0
3.433834305,-0.544105617,-0.2
3.433834305,-0.544105617,-0.0
3.688942698,-0.5409580611,-0.2
3.688942698,-0.5409580611,-0.0
3.982432966,-0.5554777237,-0.2
3.982432966,-0.5554777237,-0.0
4.275103934,-0.5819675692,-0.0
4.275103934,-0.5819675692,-0.2
4.52855868,-0.6115944442,-0.0
4.52855868,-0.6115944442,-0.2
4.722613013,-0.637699236,-0.0
4.722613013,-0.637699236,-0.2
4.857618296,-0.6575319338,-0.0
4.857618296,-0.6575319338,-0.2
4.945401983,-0.6711883042,-0.0
4.945401983,-0.6711883042,-0.2
4.945401983,-0.6888116958,-0.4
5.0,-0.68,-0.4
4.857618296,-0.7024680662,-0.4
4.722613013,-0.722300764,-0.4
4.52855868,-0.7484055558,-0.4
4.275103934,-0.7780324308,-0.4
3.982432966,-0.8045222763,-0.4
3.688942698,-0.8190419389,-0.4
3.433834305,-0.815894383,-0.4
3.239108349,-0.7962323603,-0.4
3.106375876,-0.7652124196,-0.4
3.027106386,-0.7260275742,-0.4
3.0,-0.68,-0.4
3.027106386,-0.6339724258,-0.4
3.106375876,-0.5947875804,-0.4
3.239108349,-0.5637676397,-0.4
3.433834305,-0.544105617,-0.4
3.688942698,-0.5409580611,-0.4
3.982432966,-0.5554777237,-0.4
4.275103934,-0.5819675692,-0.4
4.52855868,-0.6115944442,-0.4
4.722613013,-0.637699236,-0.4
4.857618296,-0.6575319338,-0.4
4.945401983,-0.6711883042,-0.4
4.945401983,-0.6888116958,-0.6
5.0,-0.68,-0.6
4.857618296,-0.7024680662,-0.6
