x,y,z
64.0,-5.245184926,3.542563743
64.0,-4.595292872,4.241808805
64.0,-3.837777389,4.841709162
64.0,-2.986064418,5.329871638
64.0,-2.053579901,5.693903054
64.0,-1.053749781,5.921410234
64.0,0.0,6.0
64.0,1.053749781,5.921410234
64.0,2.053579901,5.693903054
64.0,2.986064418,5.329871638
64.0,3.837777389,4.841709162
64.0,4.595292872,4.241808805
64.0,5.245184926,3.542563743
64.0,5.774027608,2.756367155
64.0,6.168394975,1.895612216
64.0,6.414861087,0.9726921057
64.0,6.5,-0.0
64.0,6.414861087,-0.9726921057
64.0,6.168394975,-1.895612216
64.0,5.774027608,-2.756367155
64.0,5.245184926,-3.542563743
64.0,4.595292872,-4.241808805
64.0,3.837777389,-4.841709162
64.0,2.986064418,-5.329871638
64.0,2.053579901,-5.693903054
64.0,1.053749781,-5.921410234
68.0,0.0,-6.0
68.0,-1.053749781,-5.921410234
68.0,-2.053579901,-5.693903054
68.0,-2.986064418,-5.329871638
68.0,-3.837777389,-4.841709162
68.0,-4.595292872,-4.241808805
68.0,-5.245184926,-3.542563743
68.0,-5.774027608,-2.756367155
68.0,-6.168394975,-1.895612216
68.0,-6.414861087,-0.9726921057
68.0,-6.5,-0.0
68.0,-6.414861087,0.9726921057
68.0,-6.168394975,1.895612216
68.0,-5.774027608,2.756367155
68.0,-5.245184926,3.542563743
68.0,-4.595292872,4.241808805
68.0,-3.837777389,4.841709162
68.0,-2.986064418,5.329871638
68.0,-2.053579901,5.693903054
68.0,-1.053749781,5.921410234
68.0,0.0,6.0
68.0,1.053749781,5.921410234
68.0,2.053579901,5.693903054
68.0,2.986064418,5.329871638
68.0,3.837777389,4.841709162
68.0,4.595292872,4.241808805
68.0,5.245184926,3.542563743
68.0,5.774027608,2.756367155
68.0,6.168394975,1.895612216
68.0,6.414861087,0.9726921057
68.0,6.5,-0.0
68.0,6.414861087,-0.9726921057
68.0,6.168394975,-1.895612216
68.0,5.774027608,-2.756367155
68.0,5.245184926,-3.542563743
68.0,4.595292872,-4.241808805
68.0,3.837777389,-4.841709162
68.0,2.986064418,-5.329871638
68.0,2.053579901,-5.693903054
68.0,1.053749781,-5.921410234
72.0,0.0,-6.0
72.0,-1.053749781,-5.921410234
72.0,-2.053579901,-5.693903054
72.0,-2.986064418,-5.329871638
72.0,-3.837777389,-4.841709162
72.0,-4.595292872,-4.241808805
72.0,-5.245184926,-3.542563743
72.0,-5.774027608,-2.756367155
72.0,-6.168394975,-1.895612216
72.0,-6.414861087,-0.9726921057
72.0,-6.5,-0.0
72.0,-6.414861087,0.9726921057
72.0,-6.168394975,1.895612216
72.0,-5.774027608,2.756367155
72.0,-5.245184926,3.542563743
72.0,-4.595292872,4.241808805
72.0,-3.837777389,4.841709162
72.0,-2.986064418,5.329871638
72.0,-2.053579901,5.693903054
72.0,-1.053749781,5.921410234
72.0,0.0,6.0
72.0,1.053749781,5.921410234
72.0,2.053579901,5.693903054
72.0,2.986064418,5.329871638
72.0,3.837777389,4.841709162
72.0,4.595292872,4.241808805
72.0,5.245184926,3.542563743
72.0,5.774027608,2.756367155
72.0,6.168394975,1.895612216
72.0,6.414861087,0.9726921057
72.0,6.5,-0.0
72.0,6.414861087,-0.9726921057
72.0,6.168394975,-1.895612216
72.0,5.774027608,-2.756367155
72.0,5.245184926,-3.542563743
72.0,4.595292872,-4.241808805
72.0,3.837777389,-4.841709162
72.0,2.986064418,-5.329871638
72.0,2.053579901,-5.693903054
72.0,1.053749781,-5.921410234
76.0,0.0,-6.0
76.0,-1.053749781,-5.921410234
76.0,-2.053579901,-5.693903054
76.0,-2.986064418,-5.329871638
76.0,-3.837777389,-4.841709162
76.0,-4.595292872,-4.241808805
76.0,-5.245184926,-3.542563743
76.0,-5.774027608,-2.756367155
76.0,-6.168394975,-1.895612216
76.0,-6.414861087,-0.9726921057
76.0,-6.5,-0.0
76.0,-6.414861087,0.9726921057
76.0,-6.168394975,1.895612216
76.0,-5.774027608,2.756367155
76.0,-5.245184926,3.542563743
76.0,-4.595292872,4.241808805
76.0,-3.837777389,4.841709162
76.0,-2.986064418,5.329871638
76.0,-2.053579901,5.693903054
76.0,-1.053749781,5.921410234
76.0,0.0,6.0
76.0,1.053749781,5.921410234
76.0,2.053579901,5.693903054
76.0,2.986064418,5.329871638
76.0,3.837777389,4.841709162
76.0,4.595292872,4.241808805
76.0,5.245184926,3.542563743
76.0,5.774027608,2.756367155
76.0,6.168394975,1.895612216
76.0,6.414861087,0.9726921057
76.0,6.5,-0.0
76.0,6.414861087,-0.9726921057
76.0,6.168394975,-1.895612216
76.0,5.774027608,-2.756367155
76.0,5.245184926,-3.542563743
76.0,4.595292872,-4.241808805
76.0,3.837777389,-4.841709162
76.0,2.986064418,-5.329871638
76.0,2.053579901,-5.693903054
76.0,1.053749781,-5.921410234
80.0,0.0,-6.0
80.0,-1.053749781,-5.921410234
80.0,-2.053579901,-5.693903054
80.0,-2.986064418,-5.329871638
80.0,-3.837777389,-4.841709162
80.0,-4.595292872,-4.241808805
80.0,-5.245184926,-3.542563743
80.0,-5.774027608,-2.756367155
80.0,-6.168394975,-1.895612216
80.0,-6.414861087,-0.9726921057
80.0,-6.5,-0.0
80.0,-6.414861087,0.9726921057
80.0,-6.168394975,1.895612216
80.0,-5.774027608,2.756367155
80.0,-5.245184926,3.542563743
80.0,-4.595292872,4.241808805
80.0,-3.837777389,4.841709162
80.0,-2.986064418,5.329871638
80.0,-2.053579901,5.693903054
80.0,-1.053749781,5.921410234
80.0,0.0,6.0
80.0,1.053749781,5.921410234
80.0,2.053579901,5.693903054
80.0,2.986064418,5.329871638
80.0,3.837777389,4.841709162
80.0,4.595292872,4.241808805
80.0,5.245184926,3.542563743
80.0,5.774027608,2.756367155
80.0,6.168394975,1.895612216
80.0,6.414861087,0.9726921057
80.0,6.5,-0.0
80.0,6.414861087,-0.9726921057
80.0,6.168394975,-1.895612216
80.0,5.774027608,-2.756367155
80.0,5.245184926,-3.542563743
80.0,4.595292872,-4.241808805
80.0,3.837777389,-4.841709162
80.0,2.986064418,-5.329871638
80.0,2.053579901,-5.693903054
80.0,1.053749781,-5.921410234
84.0,0.0,-6.0
84.0,-1.053749781,-5.921410234
84.0,-2.053579901,-5.693903054
84.0,-2.986064418,-5.329871638
84.0,-3.837777389,-4.841709162
84.0,-4.595292872,-4.241808805
84.0,-5.245184926,-3.542563743
84.0,-5.774027608,-2.756367155
84.0,-6.168394975,-1.895612216
84.0,-6.414861087,-0.9726921057
84.0,-6.5,-0.0
84.0,-6.414861087,0.9726921057
84.0,-6.168394975,1.895612216
84.0,-5.774027608,2.756367155
84.0,-5.245184926,3.542563743
84.0,-4.595292872,4.241808805
84.0,-3.837777389,4.841709162
84.0,-2.986064418,5.329871638
84.0,-2.053579901,5.693903054
84.0,-1.053749781,5.921410234
84.0,0.0,6.0
84.0,1.053749781,5.921410234
84.0,2.053579901,5.693903054
84.0,2.986064418,5.329871638
84.0,3.837777389,4.841709162
84.0,4.595292872,4.241808805
84.0,5.245184926,3.542563743
84.0,5.774027608,2.756367155
84.0,6.168394975,1.895612216
84.0,6.414861087,0.9726921057
84.0,6.5,-0.0
84.0,6.414861087,-0.9726921057
84.0,6.168394975,-1.895612216
84.0,5.774027608,-2.756367155
84.0,5.245184926,-3.542563743
84.0,4.595292872,-4.241808805
84.0,3.837777389,-4.841709162
84.0,2.986064418,-5.329871638
84.0,2.053579901,-5.693903054
84.0,1.053749781,-5.921410234
99.25102463,0.29113344,-5.5684
99.24555986,-0.705857497,-5.501630748
98.96658381,-1.653860313,-5.297860956
98.47874487,-2.540107861,-4.967248479
97.84669141,-3.351832994,-4.519951172
97.13507181,-4.076268563,-3.96612689
96.40848561,-4.700425259,-3.316296483
95.731337,-5.210425124,-2.582432774
95.16798136,-5.592168034,-1.776871579
94.78277404,-5.83155387,-0.9119487151
94.6400704,-5.914482508,-0.0
94.78277404,-5.83155387,0.9119487151
95.16798136,-5.592168034,1.776871579
95.731337,-5.210425124,2.582432774
96.40848561,-4.700425259,3.316296483
97.13507181,-4.076268563,3.96612689
97.84669141,-3.351832994,4.519951172
98.47874487,-2.540107861,4.967248479
98.96658381,-1.653860313,5.297860956
99.24555986,-0.705857497,5.501630748
99.25102463,0.29113344,5.5684
98.9408838,1.286247394,5.491533261
98.36325921,2.229131719,5.278484696
97.58882676,3.107787953,4.940230877
96.68826234,3.910217637,4.487748373
95.73224183,4.624422309,3.932013756
94.79144969,5.238203582,3.284093685
93.93660463,5.738563357,2.555415172
93.23843392,6.112303608,1.757495319
92.76766483,6.346226311,0.9018512275
92.59502463,6.42713344,-2.141827385e-18
92.76766483,6.346226311,-0.9018512275
93.23843392,6.112303608,-1.757495319
93.93660463,5.738563357,-2.555415172
94.79144969,5.238203582,-3.284093685
95.73224183,4.624422309,-3.932013756
96.68826234,3.910217637,-4.487748373
97.58882676,3.107787953,-4.940230877
98.36325921,2.229131719,-5.278484696
98.9408838,1.286247394,-5.491533261
109.1130739,0.98537472,-4.5392
109.1073363,0.1245976204,-4.498246093
108.7942162,-0.6982157861,-4.348245442
108.2465282,-1.471905115,-4.094542379
107.5370872,-2.185309984,-3.742481237
106.7387077,-2.827270006,-3.29740635
105.9240579,-3.385958313,-2.765751032
105.1652201,-3.846882084,-2.15830452
104.5341299,-4.194882014,-1.486945032
104.102723,-4.414798796,-0.7635507856
103.942935,-4.491473125,-0.0
104.102723,-4.414798796,0.7635507856
104.5341299,-4.194882014,1.486945032
105.1652201,-3.846882084,2.15830452
105.9240579,-3.385958313,2.765751032
106.7387077,-2.827270006,3.29740635
107.5370872,-2.185309984,3.742481237
108.2465282,-1.471905115,4.094542379
108.7942162,-0.6982157861,4.348245442
109.1073363,0.1245976204,4.498246093
109.1130739,0.98537472,4.5392
108.7639909,1.84052087,4.467953631
108.1141562,2.647978802,4.290116662
107.243015,3.398894191,4.013489573
106.2300128,4.084412713,3.645872842
105.1545951,4.695680045,3.195066949
104.096233,5.22324208,2.669142637
103.1345002,5.655245583,2.077251714
102.3489964,5.979237536,1.428816251
101.8193211,6.182764921,0.7332583227
101.6250739,6.25337472,-6.425482156e-18
101.8193211,6.182764921,-0.7332583227
102.3489964,5.979237536,-1.428816251
103.1345002,5.655245583,-2.077251714
104.096233,5.22324208,-2.669142637
105.1545951,4.695680045,-3.195066949
106.2300128,4.084412713,-3.645872842
107.243015,3.398894191,-4.013489573
108.1141562,2.647978802,-4.290116662
108.7639909,1.84052087,-4.467953631
114.9496108,1.81398528,-3.3108
114.9463328,1.117782969,-3.295186974
114.7385567,0.4480823265,-3.202822682
114.3749392,-0.1859565635,-3.034498403
113.9041372,-0.7751736189,-2.791005414
113.3748076,-1.310408757,-2.473134992
112.8353875,-1.781502165,-2.083311886
112.3334348,-2.174295108,-1.630494728
111.9162878,-2.47362912,-1.125275625
111.6312849,-2.664345735,-0.5782466807
111.5257643,-2.731286488,-0.0
111.6312849,-2.664345735,0.5782466807
111.9162878,-2.47362912,1.125275625
112.3334348,-2.174295108,1.630494728
112.8353875,-1.781502165,2.083311886
113.3748076,-1.310408757,2.473134992
113.9041372,-0.7751736189,2.791005414
114.3749392,-0.1859565635,3.034498403
114.7385567,0.4480823265,3.202822682
114.9463328,1.117782969,3.295186974
114.9496108,1.81398528,3.3108
114.7166562,2.501741167,3.249748279
114.2834235,3.148408597,3.115629512
113.7027898,3.748286576,2.912919194
113.0276322,4.295674113,2.646092822
112.3108275,4.784870215,2.31962589
111.6052914,5.209274216,1.938399293
110.9640935,5.558686757,1.508915519
110.4403419,5.822008803,1.038082455
110.087145,5.988141322,0.5328079865
109.9576108,6.04598528,-9.638223234e-18
110.087145,5.988141322,-0.5328079865
110.4403419,5.822008803,-1.038082455
110.9640935,5.558686757,-1.508915519
111.6052914,5.209274216,-1.938399293
112.3108275,4.784870215,-2.31962589
113.0276322,4.295674113,-2.646092822
113.7027898,3.748286576,-2.912919194
114.2834235,3.148408597,-3.115629512
114.7166562,2.501741167,-3.249748279
118.1240985,2.50822656,-2.2816
118.1235529,1.953865945,-2.276384093
118.0552648,1.419762671,-2.219358848
117.9355667,0.9132374105,-2.109861618
117.7807915,0.4416108387,-1.947229758
117.6072717,0.01220362918,-1.730800622
117.4311447,-0.366774895,-1.461363539
117.2677663,-0.6835608132,-1.145515734
117.1322972,-0.9255015556,-0.7913064091
117.0398979,-1.079944552,-0.4067847641
117.0057291,-1.134237233,-0.0
117.0398979,-1.079944552,0.4067847641
117.1322972,-0.9255015556,0.7913064091
117.2677663,-0.6835608132,1.145515734
117.4311447,-0.366774895,1.461363539
117.6072717,0.01220362918,1.730800622
117.7807915,0.4416108387,1.947229758
117.9355667,0.9132374105,2.109861618
118.0552648,1.419762671,2.219358848
118.1235529,1.953865945,2.276384093
118.1240985,2.50822656,2.2816
118.0462143,3.055079242,2.235994143
117.9017939,3.56870855,2.141853808
117.7083765,4.044868556,2.00179121
117.483501,4.479313334,1.818418565
117.2447066,4.867796956,1.594348087
117.0095665,5.205273785,1.332552346
116.7957911,5.483499345,1.037445326
116.621125,5.693429452,0.7138013691
116.5033126,5.826019919,0.3663948137
116.4600985,5.87222656,-8.567309541e-18
116.5033126,5.826019919,-0.3663948137
116.621125,5.693429452,-0.7138013691
116.7957911,5.483499345,-1.037445326
117.0095665,5.205273785,-1.332552346
117.2447066,4.867796956,-1.594348087
117.483501,4.479313334,-1.818418565
117.7083765,4.044868556,-2.00179121
117.9017939,3.56870855,-2.141853808
118.0462143,3.055079242,-2.235994143
120.0,2.79936,-1.85
120.0,2.313013947,-1.825768155
120.0,1.851553892,-1.755620108
120.0,1.421176423,-1.643377088
120.0,1.028078128,-1.492860325
120.0,0.6784555974,-1.307891048
120.0,0.3785054188,-1.092290488
120.0,0.1344241811,-0.8498798727
120.0,-0.04759152705,-0.5844804334
120.0,-0.161345117,-0.2999133993
120.0,-0.20064,-0.0
120.0,-0.161345117,0.2999133993
120.0,-0.04759152705,0.5844804334
120.0,0.1344241811,0.8498798727
120.0,0.3785054188,1.092290488
120.0,0.6784555974,1.307891048
120.0,1.028078128,1.492860325
120.0,1.421176423,1.643377088
120.0,1.851553892,1.755620108
120.0,2.313013947,1.825768155
120.0,2.79936,1.85
120.0,3.285706053,1.825768155
120.0,3.747166108,1.755620108
120.0,4.177543577,1.643377088
120.0,4.570641872,1.492860325
120.0,4.920264403,1.307891048
120.0,5.220214581,1.092290488
120.0,5.464295819,0.8498798727
120.0,5.646311527,0.5844804334
120.0,5.760065117,0.2999133993
120.0,5.79936,-0.0
120.0,5.760065117,-0.2999133993
120.0,5.646311527,-0.5844804334
120.0,5.464295819,-0.8498798727
120.0,5.220214581,-1.092290488
120.0,4.920264403,-1.307891048
120.0,4.570641872,-1.492860325
120.0,4.177543577,-1.643377088
120.0,3.747166108,-1.755620108
120.0,3.285706053,-1.825768155
121.852071,2.94752256,-1.760959741
121.7861254,2.50036688,-1.714222992
121.7469871,2.084327915,-1.620408567
121.7295595,1.70520035,-1.487686985
121.7287458,1.368778868,-1.32422877
121.7394492,1.080858151,-1.138204443
121.7567975,0.8461372565,-0.9365400515
121.7768169,0.6649327331,-0.7211837403
121.7957584,0.5364655032,-0.4928391808
121.8098726,0.4599564889,-0.2522100438
121.8154105,0.4346266126,-7.993605777e-18
121.8098726,0.4599564889,0.2522100438
121.7957584,0.5364655032,0.4928391808
121.7768169,0.6649327331,0.7211837403
121.7567975,0.8461372565,0.9365400515
121.7394492,1.080858151,1.138204443
121.7287458,1.368778868,1.32422877
121.7295595,1.70520035,1.487686985
121.7469871,2.084327915,1.620408567
121.7861254,2.50036688,1.714222992
121.852071,2.94752256,1.760959741
121.9477453,3.402190695,1.754625813
122.0673682,3.838714409,1.697938304
122.2029839,4.248220098,1.59579183
122.3466367,4.621834158,1.453081009
122.490371,4.950682985,1.274700459
122.6262004,5.226901052,1.06539229
122.7460154,5.44665515,0.8292885847
122.8416759,5.607120146,0.5703689177
122.9050416,5.705470907,0.2926128644
122.9279724,5.738882301,6.187501335e-18
122.9050416,5.705470907,-0.2926128644
122.8416759,5.607120146,-0.5703689177
122.7460154,5.44665515,-0.8292885847
122.6262004,5.226901052,-1.06539229
122.490371,4.950682985,-1.274700459
122.3466367,4.621834158,-1.453081009
122.2029839,4.248220098,-1.59579183
122.0673682,3.838714409,-1.697938304
121.9477453,3.402190695,-1.754625813
123.8588976,3.30083328,-1.542879222
123.7847088,2.936106359,-1.496050396
123.7406783,2.599186782,-1.407145621
123.7210723,2.29487839,-1.284436349
123.7201568,2.027985021,-1.136194028
123.7321981,1.803310518,-0.9706901079
123.7517149,1.624416085,-0.794806061
123.7742368,1.489892377,-0.6098634459
123.7955459,1.397087418,-0.4157938434
123.8114245,1.343349227,-0.2125288345
123.8176546,1.326025825,2.664535259e-18
123.8114245,1.343349227,0.2125288345
123.7955459,1.397087418,0.4157938434
123.7742368,1.489892377,0.6098634459
123.7517149,1.624416085,0.794806061
123.7321981,1.803310518,0.9706901079
123.7201568,2.027985021,1.136194028
123.7210723,2.29487839,1.284436349
123.7406783,2.599186782,1.407145621
123.7847088,2.936106359,1.496050396
123.8588976,3.30083328,1.542879222
123.9665313,3.674011712,1.541503569
124.101107,4.033976632,1.494366575
124.2536747,4.372460415,1.406054299
124.4152841,4.681195433,1.281152796
124.5769852,4.951914059,1.124248125
124.7297932,5.177492813,0.9397648295
124.8645851,5.355384791,0.7314813957
124.9722031,5.484187237,0.5030147974
125.0434896,5.562497393,0.2579820077
125.0692868,5.588912502,3.284135324e-17
125.0434896,5.562497393,-0.2579820077
124.9722031,5.484187237,-0.5030147974
124.8645851,5.355384791,-0.7314813957
124.7297932,5.177492813,-0.9397648295
124.5769852,4.951914059,-1.124248125
124.4152841,4.681195433,-1.281152796
124.2536747,4.372460415,-1.406054299
124.101107,4.033976632,-1.494366575
123.9665313,3.674011712,-1.541503569
125.7396888,3.72252672,-1.269318834
125.6902296,3.455488174,-1.23496021
125.6608759,3.208048743,-1.166590063
125.6478052,2.983778288,-1.07019957
125.6471949,2.786246673,-0.9517799098
125.6552225,2.619023758,-0.8173222613
125.6682337,2.484837572,-0.6719045594
125.6832483,2.383048813,-0.516951765
125.6974543,2.312176344,-0.3529755954
125.70804,2.270739028,-0.1804877679
125.7121935,2.257255731,1.731947918e-17
125.70804,2.270739028,0.1804877679
125.6974543,2.312176344,0.3529755954
125.6832483,2.383048813,0.516951765
125.6682337,2.484837572,0.6719045594
125.6552225,2.619023758,0.8173222613
125.6471949,2.786246673,0.9517799098
125.6478052,2.983778288,1.07019957
125.6608759,3.208048743,1.166590063
125.6902296,3.455488174,1.23496021
125.7396888,3.72252672,1.269318834
125.8114446,3.995199607,1.265262326
125.9011617,4.258002601,1.224737365
126.0028735,4.505056648,1.151278203
126.1106131,4.730482696,1.048419089
126.2184138,4.928401694,0.919694273
126.3202859,5.093710759,0.7685437384
126.4101471,5.224411699,0.5980303982
126.4818925,5.319282493,0.411122898
126.5294168,5.377101118,0.2107898834
126.5466149,5.396645554,5.640145448e-17
126.5294168,5.377101118,-0.2107898834
126.4818925,5.319282493,-0.411122898
126.4101471,5.224411699,-0.5980303982
126.3202859,5.093710759,-0.7685437384
126.2184138,4.928401694,-0.919694273
126.1106131,4.730482696,-1.048419089
126.0028735,4.505056648,-1.151278203
125.9011617,4.258002601,-1.224737365
125.8114446,3.995199607,-1.265262326
127.2136533,4.07583744,-1.013838963
127.1971669,3.893768109,-0.9946622801
127.1873824,3.722832044,-0.949500681
127.1830255,3.565467794,-0.8815510394
127.182822,3.424113906,-0.794010229
127.1854979,3.301208928,-0.6900751234
127.1898349,3.198897388,-0.5726515903
127.1948398,3.118147738,-0.4434814735
127.1995752,3.059634407,-0.3040156108
127.2031037,3.024031826,-0.1557048404
127.2044882,3.012014425,2.131628207e-17
127.2031037,3.024031826,0.1557048404
127.1995752,3.059634407,0.3040156108
127.1948398,3.118147738,0.4434814735
127.1898349,3.198897388,0.5726515903
127.1854979,3.301208928,0.6900751234
127.182822,3.424113906,0.794010229
127.1830255,3.565467794,0.8815510394
127.1873824,3.722832044,0.949500681
127.1971669,3.893768109,0.9946622801
127.2136533,4.07583744,1.013838963
127.2375719,4.259784885,1.004762985
127.2674776,4.435842137,0.9688831152
127.3013815,4.600800918,0.9085772505
127.3372948,4.751452951,0.8262232887
127.3732283,4.884589956,0.7241991273
127.4071857,4.997275789,0.60486465
127.4371394,5.087662833,0.4705076845
127.4610545,5.154175605,0.3233980451
127.476896,5.195238623,0.1658055455
127.4826287,5.209276403,5.330770381e-17
127.476896,5.195238623,-0.1658055455
127.4610545,5.154175605,-0.3233980451
127.4371394,5.087662833,-0.4705076845
127.4071857,4.997275789,-0.60486465
127.3732283,4.884589956,-0.7241991273
127.3372948,4.751452951,-0.8262232887
127.3013815,4.600800918,-0.9085772505
127.2674776,4.435842137,-0.9688831152
127.2375719,4.259784885,-1.004762985
128.0,4.224,-0.85
128.0,4.086201952,-0.8388664498
128.0,3.955454936,-0.806636266
128.0,3.833514653,-0.7550651487
128.0,3.722136803,-0.685908798
128.0,3.623077086,-0.6009229141
128.0,3.538091202,-0.501863197
128.0,3.468934851,-0.3904853469
128.0,3.417363734,-0.268545064
128.0,3.38513355,-0.1377980483
128.0,3.374,-0.0
128.0,3.38513355,0.1377980483
128.0,3.417363734,0.268545064
128.0,3.468934851,0.3904853469
128.0,3.538091202,0.501863197
128.0,3.623077086,0.6009229141
128.0,3.722136803,0.685908798
128.0,3.833514653,0.7550651487
128.0,3.955454936,0.806636266
128.0,4.086201952,0.8388664498
128.0,4.224,0.85
128.0,4.361798048,0.8388664498
128.0,4.492545064,0.806636266
128.0,4.614485347,0.7550651487
128.0,4.725863197,0.685908798
128.0,4.824922914,0.6009229141
128.0,4.909908798,0.501863197
128.0,4.979065149,0.3904853469
128.0,5.030636266,0.268545064
128.0,5.06286645,0.1377980483
128.0,5.074,-0.0
128.0,5.06286645,-0.1377980483
128.0,5.030636266,-0.268545064
128.0,4.979065149,-0.3904853469
128.0,4.909908798,-0.501863197
128.0,4.824922914,-0.6009229141
128.0,4.725863197,-0.685908798
128.0,4.614485347,-0.7550651487
128.0,4.492545064,-0.806636266
128.0,4.361798048,-0.8388664498
128.0,4.224,-0.7344
128.0,4.104599349,-0.724818739
128.0,3.991434823,-0.6970692943
128.0,3.885997929,-0.6526431732
128.0,3.789780175,-0.593031883
128.0,3.704273069,-0.519726931
128.0,3.630968117,-0.4342198245
128.0,3.571356827,-0.3380020709
128.0,3.526930706,-0.2325651773
128.0,3.499181261,-0.1194006513
128.0,3.4896,-2.664535259e-18
128.0,3.499181261,0.1194006513
128.0,3.526930706,0.2325651773
128.0,3.571356827,0.3380020709
128.0,3.630968117,0.4342198245
128.0,3.704273069,0.519726931
128.0,3.789780175,0.593031883
128.0,3.885997929,0.6526431732
128.0,3.991434823,0.6970692943
128.0,4.104599349,0.724818739
128.0,4.224,0.7344
128.0,4.343400651,0.724818739
128.0,4.456565177,0.6970692943
128.0,4.562002071,0.6526431732
128.0,4.658219825,0.593031883
128.0,4.743726931,0.519726931
128.0,4.817031883,0.4342198245
128.0,4.876643173,0.3380020709
128.0,4.921069294,0.2325651773
128.0,4.948818739,0.1194006513
128.0,4.9584,-5.329070518e-18
128.0,4.948818739,-0.1194006513
128.0,4.921069294,-0.2325651773
128.0,4.876643173,-0.3380020709
128.0,4.817031883,-0.4342198245
128.0,4.743726931,-0.519726931
128.0,4.658219825,-0.593031883
128.0,4.562002071,-0.6526431732
128.0,4.456565177,-0.6970692943
128.0,4.343400651,-0.724818739
128.0,4.224,-0.4692
128.0,4.146906065,-0.4631686595
128.0,4.074136399,-0.4456699004
128.0,4.006583895,-0.4175966163
128.0,3.945141448,-0.3798417011
128.0,3.890701952,-0.3332980483
128.0,3.844158299,-0.2788585517
128.0,3.806403384,-0.2174161048
128.0,3.7783301,-0.1498636015
128.0,3.760831341,-0.0770939353
128.0,3.7548,-7.993605777e-18
128.0,3.760831341,0.0770939353
128.0,3.7783301,0.1498636015
128.0,3.806403384,0.2174161048
128.0,3.844158299,0.2788585517
128.0,3.890701952,0.3332980483
128.0,3.945141448,0.3798417011
128.0,4.006583895,0.4175966163
128.0,4.074136399,0.4456699004
128.0,4.146906065,0.4631686595
128.0,4.224,0.4692
128.0,4.301093935,0.4631686595
128.0,4.373863601,0.4456699004
128.0,4.441416105,0.4175966163
128.0,4.502858552,0.3798417011
128.0,4.557298048,0.3332980483
128.0,4.603841701,0.2788585517
128.0,4.641596616,0.2174161048
128.0,4.6696699,0.1498636015
128.0,4.687168659,0.0770939353
128.0,4.6932,-1.598721155e-17
128.0,4.687168659,-0.0770939353
128.0,4.6696699,-0.1498636015
128.0,4.641596616,-0.2174161048
128.0,4.603841701,-0.2788585517
128.0,4.557298048,-0.3332980483
128.0,4.502858552,-0.3798417011
128.0,4.441416105,-0.4175966163
128.0,4.373863601,-0.4456699004
128.0,4.301093935,-0.4631686595
128.0,4.224,-0.1768
128.0,4.193793887,-0.1746557903
128.0,4.165702537,-0.1683903656
128.0,4.139976758,-0.1582545323
128.0,4.116867355,-0.1444990969
128.0,4.096625134,-0.1273748657
128.0,4.079500903,-0.1071326453
128.0,4.065745468,-0.08402324212
128.0,4.055609634,-0.05829746253
128.0,4.04934421,-0.030206113
128.0,4.0472,-1.199040867e-17
128.0,4.04934421,0.030206113
128.0,4.055609634,0.05829746253
128.0,4.065745468,0.08402324212
128.0,4.079500903,0.1071326453
128.0,4.096625134,0.1273748657
128.0,4.116867355,0.1444990969
128.0,4.139976758,0.1582545323
128.0,4.165702537,0.1683903656
128.0,4.193793887,0.1746557903
128.0,4.224,0.1768
128.0,4.254206113,0.1746557903
128.0,4.282297463,0.1683903656
128.0,4.308023242,0.1582545323
128.0,4.331132645,0.1444990969
128.0,4.351374866,0.1273748657
128.0,4.368499097,0.1071326453
128.0,4.382254532,0.08402324212
128.0,4.392390366,0.05829746253
128.0,4.39865579,0.030206113
128.0,4.4008,-2.398081733e-17
128.0,4.39865579,-0.030206113
128.0,4.392390366,-0.05829746253
128.0,4.382254532,-0.08402324212
128.0,4.368499097,-0.1071326453
128.0,4.351374866,-0.1273748657
128.0,4.331132645,-0.1444990969
128.0,4.308023242,-0.1582545323
128.0,4.282297463,-0.1683903656
128.0,4.254206113,-0.1746557903
128.0,4.224,0.0204
128.0,4.225934603,0.01998028922
128.0,4.228276113,0.01881702834
128.0,4.230880724,0.01705402454
128.0,4.233604628,0.01483508501
128.0,4.236304017,0.01230401694
128.0,4.238835085,0.009604627513
128.0,4.241054025,0.006880723919
128.0,4.242817028,0.004276113345
128.0,4.243980289,0.001934602976
128.0,4.2444,-1.065814104e-17
128.0,4.243980289,-0.001934602976
128.0,4.242817028,-0.004276113345
128.0,4.241054025,-0.006880723919
128.0,4.238835085,-0.009604627513
128.0,4.236304017,-0.01230401694
128.0,4.233604628,-0.01483508501
128.0,4.230880724,-0.01705402454
128.0,4.228276113,-0.01881702834
128.0,4.225934603,-0.01998028922
128.0,4.224,-0.0204
128.0,4.222065397,-0.01998028922
128.0,4.219723887,-0.01881702834
128.0,4.217119276,-0.01705402454
128.0,4.214395372,-0.01483508501
128.0,4.211695983,-0.01230401694
128.0,4.209164915,-0.009604627513
128.0,4.206945975,-0.006880723919
128.0,4.205182972,-0.004276113345
128.0,4.204019711,-0.001934602976
128.0,4.2036,-2.131628207e-17
128.0,4.204019711,0.001934602976
128.0,4.205182972,0.004276113345
128.0,4.206945975,0.006880723919
128.0,4.209164915,0.009604627513
128.0,4.211695983,0.01230401694
128.0,4.214395372,0.01483508501
128.0,4.217119276,0.01705402454
128.0,4.219723887,0.01881702834
128.0,4.222065397,0.01998028922
128.0,4.224,-0.0
