x,y,z
0.4022711365,-1.116620996,0.09215602823
0.4022711365,-1.075910155,0.1201155457
0.4022711365,-1.026228457,0.1303519658
0.4022711365,-0.9765467578,0.1201155457
0.4022711365,-0.9358359169,0.09215602823
0.4022711365,-0.9084111944,0.05065225778
0.4022711365,-0.8983709293,2.036694485e-18
0.4022711365,-0.9084111944,-0.05065225778
0.4022711365,-0.9358359169,-0.09215602823
0.4022711365,-0.9765467578,-0.1201155457
0.5043575467,-1.011714925,-0.1444888885
0.5043575467,-1.066158163,-0.1331443843
0.5043575467,-1.110790276,-0.1021507258
0.5043575467,-1.140851298,-0.05613581022
0.5043575467,-1.151853724,-5.370509084e-18
0.5043575467,-1.140851298,0.05613581022
0.5043575467,-1.110790276,0.1021507258
0.5043575467,-1.066158163,0.1331443843
0.5043575467,-1.011714925,0.1444888885
0.5043575467,-0.9572716879,0.1331443843
0.5043575467,-0.9126395744,0.1021507258
0.5043575467,-0.882578553,0.05613581022
0.5043575467,-0.8715761266,2.558201031e-18
0.5043575467,-0.882578553,-0.05613581022
0.5043575467,-0.9126395744,-0.1021507258
0.5043575467,-0.9572716879,-0.1331443843
0.6335167587,-0.9936091406,-0.1611651907
0.6335167587,-1.053625626,-0.1485124106
0.6335167587,-1.10283781,-0.1139406357
0.6335167587,-1.135980635,-0.06260977748
0.6335167587,-1.148109297,-6.312444102e-18
0.6335167587,-1.135980635,0.06260977748
0.6335167587,-1.10283781,0.1139406357
0.6335167587,-1.053625626,0.1485124106
0.6335167587,-0.9936091406,0.1611651907
0.6335167587,-0.9335926556,0.1485124106
0.6335167587,-0.8843804716,0.1139406357
0.6335167587,-0.8512376462,0.06260977748
0.6335167587,-0.839108984,3.006884591e-18
0.6335167587,-0.8512376462,-0.06260977748
0.6335167587,-0.8843804716,-0.1139406357
0.6335167587,-0.9335926556,-0.1485124106
0.789657795,-0.9721588435,-0.1801986199
0.789657795,-1.038501582,-0.1660517282
0.789657795,-1.092904886,-0.1273969137
0.789657795,-1.12954276,-0.07000313239
0.789657795,-1.142949867,-7.10889701e-18
0.789657795,-1.12954276,0.07000313239
0.789657795,-1.092904886,0.1273969137
0.789657795,-1.038501582,0.1660517282
0.789657795,-0.9721588435,0.1801986199
0.789657795,-0.9058161049,0.1660517282
0.789657795,-0.851412801,0.1273969137
0.789657795,-0.8147749274,0.07000313239
0.789657795,-0.8013678204,3.386268858e-18
0.789657795,-0.8147749274,-0.07000313239
0.789657795,-0.851412801,-0.1273969137
0.789657795,-0.9058161049,-0.1660517282
0.9726896778,-0.9476117759,-0.2014069235
0.9726896778,-1.020975072,-0.1855944405
0.9726896778,-1.081132797,-0.1423907151
0.9726896778,-1.121646702,-0.07824484779
0.9726896778,-1.136472597,-7.767265203e-18
0.9726896778,-1.121646702,0.07824484779
0.9726896778,-1.081132797,0.1423907151
0.9726896778,-1.020975072,0.1855944405
0.9726896778,-0.9476117759,0.2014069235
0.9726896778,-0.8742484803,0.1855944405
0.9726896778,-0.8140907551,0.1423907151
0.9726896778,-0.7735768502,0.07824484779
0.9726896778,-0.7587509545,3.699877524e-18
0.9726896778,-0.7735768502,-0.07824484779
0.9726896778,-0.8140907551,-0.1423907151
0.9726896778,-0.8742484803,-0.1855944405
1.182521429,-0.9202156795,-0.2246078489
1.182521429,-1.001235133,-0.2069726512
1.182521429,-1.067662832,-0.1587931957
1.182521429,-1.112401491,-0.08726389654
1.182521429,-1.128774654,-8.294946078e-18
1.182521429,-1.112401491,0.08726389654
1.182521429,-1.067662832,0.1587931957
1.182521429,-1.001235133,0.2069726512
1.182521429,-0.9202156795,0.2246078489
1.182521429,-0.8391962259,0.2069726512
1.182521429,-0.7727685266,0.1587931957
1.182521429,-0.7280298681,0.08726389654
1.182521429,-0.711656705,3.951234283e-18
1.182521429,-0.7280298681,-0.08726389654
1.182521429,-0.7727685266,-0.1587931957
1.182521429,-0.8391962259,-0.2069726512
1.419062072,-0.8902182958,-0.2496191436
1.419062072,-0.9794708057,-0.2300184639
1.419062072,-1.052636284,-0.176475511
1.419062072,-1.101916157,-0.09698925147
1.419062072,-1.119953201,-8.699337028e-18
1.419062072,-1.101916157,0.09698925147
1.419062072,-1.052636284,0.176475511
1.419062072,-0.9794708057,0.2300184639
1.419062072,-0.8902182958,0.2496191436
1.419062072,-0.8009657859,0.2300184639
1.419062072,-0.7278003079,0.176475511
1.419062072,-0.6785204347,0.09698925147
1.419062072,-0.6604833909,4.143862827e-18
1.419062072,-0.6785204347,-0.09698925147
1.419062072,-0.7278003079,-0.176475511
1.419062072,-0.8009657859,-0.2300184639
1.682220628,-0.8578673666,-0.2762585551
1.682220628,-0.9558711285,-0.2545639821
1.682220628,-1.036194441,-0.1953088166
1.682220628,-1.09029973,-0.1073498854
1.682220628,-1.110105402,-8.98783545e-18
1.682220628,-1.09029973,0.1073498854
1.682220628,-1.036194441,0.1953088166
1.682220628,-0.9558711285,0.2545639821
1.682220628,-0.8578673666,0.2762585551
1.682220628,-0.7598636046,0.2545639821
1.682220628,-0.6795402916,0.1953088166
1.682220628,-0.6254350034,0.1073498854
1.682220628,-0.6056293307,4.281286849e-18
1.682220628,-0.6254350034,-0.1073498854
1.682220628,-0.6795402916,-0.1953088166
1.682220628,-0.7598636046,-0.2545639821
1.97190612,-0.8234106333,-0.3043438308
1.97190612,-0.9306251405,-0.2804413093
1.97190612,-1.018478596,-0.2151642681
1.97190612,-1.077661239,-0.1182747713
1.97190612,-1.099328423,-9.167838739e-18
1.97190612,-1.077661239,0.1182747713
1.97190612,-1.018478596,0.2151642681
1.97190612,-0.9306251405,0.2804413093
1.97190612,-0.8234106333,0.3043438308
1.97190612,-0.7161961262,0.2804413093
1.97190612,-0.6283426703,0.2151642681
1.97190612,-0.5691600278,0.1182747713
1.97190612,-0.5474928434,4.367030042e-18
1.97190612,-0.5691600278,-0.1182747713
1.97190612,-0.6283426703,-0.2151642681
1.97190612,-0.7161961262,-0.2804413093
2.288027569,-0.7870958378,-0.3336927182
2.288027569,-0.9039218807,-0.3074825492
2.288027569,-0.9996300391,-0.235913021
2.288027569,-1.064109714,-0.1296928818
2.288027569,-1.087719428,-9.24674429e-18
2.288027569,-1.064109714,0.1296928818
2.288027569,-0.9996300391,0.235913021
2.288027569,-0.9039218807,0.3074825492
2.288027569,-0.7870958378,0.3336927182
2.288027569,-0.670269795,0.3074825492
2.288027569,-0.5745616366,0.235913021
2.288027569,-0.5100819613,0.1296928818
2.288027569,-0.4864722477,4.4046161e-18
2.288027569,-0.5100819613,-0.1296928818
2.288027569,-0.5745616366,-0.235913021
2.288027569,-0.670269795,-0.3074825492
2.630493999,-0.7491707217,-0.3641229647
2.630493999,-0.8759503881,-0.3355198053
2.630493999,-0.9797900604,-0.257426231
2.630493999,-1.049754186,-0.1415331899
2.630493999,-1.075375581,-9.231949499e-18
2.630493999,-1.049754186,0.1415331899
2.630493999,-0.9797900604,0.257426231
2.630493999,-0.8759503881,0.3355198053
2.630493999,-0.7491707217,0.3641229647
2.630493999,-0.6223910552,0.3355198053
2.630493999,-0.5185513829,0.257426231
2.630493999,-0.4485872576,0.1415331899
2.630493999,-0.4229658624,4.397568714e-18
2.630493999,-0.4485872576,-0.1415331899
2.630493999,-0.5185513829,-0.257426231
2.630493999,-0.6223910552,-0.3355198053
2.999214432,-0.7098830265,-0.3954523178
2.999214432,-0.8468997019,-0.3643851812
2.999214432,-0.959099951,-0.2795750536
2.999214432,-1.034703683,-0.1537246684
2.999214432,-1.062394047,-9.130851761e-18
2.999214432,-1.034703683,0.1537246684
2.999214432,-0.959099951,0.2795750536
2.999214432,-0.8468997019,0.3643851812
2.999214432,-0.7098830265,0.3954523178
2.999214432,-0.572866351,0.3643851812
2.999214432,-0.4606661019,0.2795750536
2.999214432,-0.3850623702,0.1537246684
2.999214432,-0.3573720062,4.349411578e-18
2.999214432,-0.3850623702,-0.1537246684
2.999214432,-0.4606661019,-0.2795750536
2.999214432,-0.572866351,-0.3643851812
3.394097889,-0.6694804939,-0.4274985249
3.394097889,-0.816958861,-0.3939107804
3.394097889,-0.9377010017,-0.3022306443
3.394097889,-1.019067235,-0.1661962902
3.394097889,-1.04887199,-8.950848473e-18
3.394097889,-1.019067235,0.1661962902
3.394097889,-0.9377010017,0.3022306443
3.394097889,-0.816958861,0.3939107804
3.394097889,-0.6694804939,0.4274985249
3.394097889,-0.5220021267,0.3939107804
3.394097889,-0.4012599861,0.3022306443
3.394097889,-0.3198937525,0.1661962902
3.394097889,-0.290088998,4.263668385e-18
3.394097889,-0.3198937525,-0.1661962902
3.394097889,-0.4012599861,-0.3022306443
3.394097889,-0.5220021267,-0.3939107804
3.815053393,-0.6282108656,-0.4600793335
3.815053393,-0.7863169045,-0.4239287065
3.815053393,-0.9157345031,-0.3252641588
3.815053393,-1.002953873,-0.1788770281
3.815053393,-1.034906575,-8.699337028e-18
3.815053393,-1.002953873,0.1788770281
3.815053393,-0.9157345031,0.3252641588
3.815053393,-0.7863169045,0.4239287065
3.815053393,-0.6282108656,0.4600793335
3.815053393,-0.4701048266,0.4239287065
3.815053393,-0.3406872281,0.3252641588
3.815053393,-0.2534678581,0.1788770281
3.815053393,-0.2215151564,4.143862827e-18
3.815053393,-0.2534678581,-0.1788770281
3.815053393,-0.3406872281,-0.3252641588
3.815053393,-0.4701048266,-0.4239287065
4.261989967,-0.5863218831,-0.4930124911
4.261989967,-0.7551628715,-0.454271063
4.261989967,-0.8933417459,-0.3485467527
4.261989967,-0.9864726257,-0.1916958549
4.261989967,-1.020594966,-8.383714823e-18
4.261989967,-0.9864726257,0.1916958549
4.261989967,-0.8933417459,0.3485467527
4.261989967,-0.7551628715,0.454271063
4.261989967,-0.5863218831,0.4930124911
4.261989967,-0.4174808948,0.454271063
4.261989967,-0.2793020203,0.3485467527
4.261989967,-0.1861711405,0.1916958549
4.261989967,-0.1520488004,3.993518597e-18
4.261989967,-0.1861711405,-0.1916958549
4.261989967,-0.2793020203,-0.3485467527
4.261989967,-0.4174808948,-0.454271063
4.734816632,-0.5440612883,-0.526115745
4.734816632,-0.7236858009,-0.4847699536
4.734816632,-0.870664021,-0.3719495815
4.734816632,-0.9697325232,-0.2045817435
4.734816632,-1.006034328,-8.011379253e-18
4.734816632,-0.9697325232,0.2045817435
4.734816632,-0.870664021,0.3719495815
4.734816632,-0.7236858009,0.4847699536
4.734816632,-0.5440612883,0.526115745
4.734816632,-0.3644367756,0.4847699536
4.734816632,-0.2174585555,0.3719495815
4.734816632,-0.1183900533,0.2045817435
4.734816632,-0.08208824856,3.816159389e-18
4.734816632,-0.1183900533,-0.2045817435
4.734816632,-0.2174585555,-0.3719495815
4.734816632,-0.3644367756,-0.4847699536
5.233442412,-0.5016768225,-0.5592068429
5.233442412,-0.6920747319,-0.5152574818
5.233442412,-0.8478426191,-0.3953438008
5.233442412,-0.9528425952,-0.2174636667
5.233442412,-0.9913218253,-7.589727713e-18
5.233442412,-0.9528425952,0.2174636667
5.233442412,-0.8478426191,0.3953438008
5.233442412,-0.6920747319,0.5152574818
5.233442412,-0.5016768225,0.5592068429
5.233442412,-0.3112789132,0.5152574818
5.233442412,-0.155511026,0.3953438008
5.233442412,-0.05051104992,0.2174636667
5.233442412,-0.01203181979,3.615308895e-18
5.233442412,-0.05051104992,-0.2174636667
5.233442412,-0.155511026,-0.3953438008
5.233442412,-0.3112789132,-0.5152574818
5.757776328,-0.4594162277,-0.592103532
5.757776328,-0.6605187034,-0.5455657511
5.757776328,-0.8250188308,-0.4186005662
5.757776328,-0.9359118714,-0.2302705973
5.757776328,-0.9765546225,-7.126157599e-18
5.757776328,-0.9359118714,0.2302705973
5.757776328,-0.8250188308,0.4186005662
5.757776328,-0.6605187034,0.5455657511
5.757776328,-0.4594162277,0.592103532
5.757776328,-0.2583137519,0.5455657511
5.757776328,-0.09381362456,0.4186005662
5.757776328,0.01707941608,0.2302705973
5.757776328,0.05772216718,3.394490808e-18
5.757776328,0.01707941608,-0.2302705973
5.757776328,-0.09381362456,-0.4186005662
5.757776328,-0.2583137519,-0.5455657511
6.307727402,-0.4175272452,-0.6246235598
6.307727402,-0.6292067546,-0.5755268652
6.307727402,-0.8023339468,-0.4415910333
6.307727402,-0.9190493816,-0.2429315083
6.307727402,-0.961829884,-6.628066307e-18
6.307727402,-0.9190493816,0.2429315083
6.307727402,-0.8023339468,0.4415910333
6.307727402,-0.6292067546,0.5755268652
6.307727402,-0.4175272452,0.6246235598
6.307727402,-0.2058477359,0.5755268652
6.307727402,-0.03272054362,0.4415910333
6.307727402,0.08399489117,0.2429315083
6.307727402,0.1267753936,3.15722882e-18
6.307727402,0.08399489117,-0.2429315083
6.307727402,-0.03272054362,-0.4415910333
6.307727402,-0.2058477359,-0.5755268652
6.883204657,-0.3762576169,-0.6565846739
6.883204657,-0.5983279244,-0.6049729276
6.883204657,-0.779929258,-0.4641863576
6.883204657,-0.9023641556,-0.2553753725
6.883204657,-0.9472447744,-6.102851231e-18
6.883204657,-0.9023641556,0.2553753725
6.883204657,-0.779929258,0.4641863576
6.883204657,-0.5983279244,0.6049729276
6.883204657,-0.3762576169,0.6565846739
6.883204657,-0.1541873094,0.6049729276
6.883204657,0.02741402422,0.4641863576
6.883204657,0.1498489218,0.2553753725
6.883204657,0.1947295406,2.907046626e-18
6.883204657,0.1498489218,-0.2553753725
6.883204657,0.02741402422,-0.4641863576
6.883204657,-0.1541873094,-0.6049729276
7.484117116,-0.3358550843,-0.6878046217
7.484117116,-0.5680712519,-0.6337360418
7.484117116,-0.7579460551,-0.4862576948
7.484117116,-0.8859652232,-0.2675311626
7.484117116,-0.9328964581,-5.557909768e-18
7.484117116,-0.8859652232,0.2675311626
7.484117116,-0.7579460551,0.4862576948
7.484117116,-0.5680712519,0.6337360418
7.484117116,-0.3358550843,0.6878046217
7.484117116,-0.1036389168,0.6337360418
7.484117116,0.08623588643,0.4862576948
7.484117116,0.2142550545,0.2675311626
7.484117116,0.2611862895,2.647467917e-18
7.484117116,0.2142550545,-0.2675311626
7.484117116,0.08623588643,-0.4862576948
7.484117116,-0.1036389168,-0.6337360418
8.110373799,-0.2965673891,-0.7181011506
8.110373799,-0.5386257761,-0.6616483114
8.110373799,-0.7365256287,-0.5076762003
8.110373799,-0.869961614,-0.2793278516
8.110373799,-0.9188820997,-5.000639312e-18
8.110373799,-0.869961614,0.2793278516
8.110373799,-0.7365256287,0.5076762003
8.110373799,-0.5386257761,0.6616483114
8.110373799,-0.2965673891,0.7181011506
8.110373799,-0.05450900211,0.6616483114
8.110373799,0.1433908504,0.5076762003
8.110373799,0.2768268358,0.2793278516
8.110373799,0.3257473214,2.382016387e-18
8.110373799,0.2768268358,-0.2793278516
8.110373799,0.1433908504,-0.5076762003
8.110373799,-0.05450900211,-0.6616483114
8.761883731,-0.258642273,-0.747292008
8.761883731,-0.5101805362,-0.6885418401
8.761883731,-0.7158092696,-0.5283130299
8.761883731,-0.8544623579,-0.2906944123
8.761883731,-0.9052988636,-4.438437259e-18
8.761883731,-0.8544623579,0.2906944123
8.761883731,-0.7158092696,0.5283130299
8.761883731,-0.5101805362,0.6885418401
8.761883731,-0.258642273,0.747292008
8.761883731,-0.007104009735,0.6885418401
8.761883731,0.1985247237,0.5283130299
8.761883731,0.337177812,0.2906944123
8.761883731,0.3880143177,2.114215728e-18
8.761883731,0.337177812,-0.2906944123
8.761883731,0.1985247237,-0.5283130299
8.761883731,-0.007104009735,-0.6885418401
9.438555933,-0.2223274774,-0.7751949415
9.438555933,-0.482924571,-0.7142487313
9.438555933,-0.6959382685,-0.548039339
9.438555933,-0.8395764846,-0.3015598175
9.438555933,-0.8922439144,-3.878701005e-18
9.438555933,-0.8395764846,0.3015598175
9.438555933,-0.6959382685,0.548039339
9.438555933,-0.482924571,0.7142487313
9.438555933,-0.2223274774,0.7751949415
9.438555933,0.03826961614,0.7142487313
9.438555933,0.2512833136,0.548039339
9.438555933,0.3949215297,0.3015598175
9.438555933,0.4475889595,1.847589633e-18
9.438555933,0.3949215297,-0.3015598175
9.438555933,0.2512833136,-0.548039339
9.438555933,0.03826961614,-0.7142487313
10.14029943,-0.1878707442,-0.8016276985
10.14029943,-0.4570469198,-0.7386010886
10.14029943,-0.6770539162,-0.5667262833
10.14029943,-0.8254130239,-0.3118530401
10.14029943,-0.8798144166,-3.328827944e-18
10.14029943,-0.8254130239,0.3118530401
10.14029943,-0.6770539162,0.5667262833
10.14029943,-0.4570469198,0.7386010886
10.14029943,-0.1878707442,0.8016276985
10.14029943,0.08130543128,0.7386010886
10.14029943,0.3013124277,0.5667262833
10.14029943,0.4496715354,0.3118530401
10.14029943,0.5040729281,1.585661796e-18
10.14029943,0.4496715354,-0.3118530401
10.14029943,0.3013124277,-0.5667262833
10.14029943,0.08130543128,-0.7386010886
10.86702324,-0.155519815,-0.8264080264
10.86702324,-0.4327366214,-0.7614310156
10.86702324,-0.6592975033,-0.5842450183
10.86702324,-0.8120810055,-0.321503053
10.86702324,-0.8681075346,-2.796215473e-18
10.86702324,-0.8120810055,0.321503053
10.86702324,-0.6592975033,0.5842450183
10.86702324,-0.4327366214,0.7614310156
10.86702324,-0.155519815,0.8264080264
10.86702324,0.1216969914,0.7614310156
10.86702324,0.3482578734,0.5842450183
10.86702324,0.5010413755,0.321503053
10.86702324,0.5570679046,1.331955909e-18
10.86702324,0.5010413755,-0.321503053
10.86702324,0.3482578734,-0.5842450183
10.86702324,0.1216969914,-0.7614310156
11.61863638,-0.1255224313,-0.8493536727
11.61863638,-0.410182715,-0.7825706158
11.61863638,-0.6428103207,-0.6004666996
11.61863638,-0.7996894592,-0.3304388289
11.61863638,-0.857220433,-2.288260987e-18
11.61863638,-0.7996894592,0.3304388289
11.61863638,-0.6428103207,0.6004666996
11.61863638,-0.410182715,0.7825706158
11.61863638,-0.1255224313,0.8493536727
11.61863638,0.1591378524,0.7825706158
11.61863638,0.391765458,0.6004666996
11.61863638,0.5486445965,0.3304388289
11.61863638,0.6061755704,1.089995664e-18
11.61863638,0.5486445965,-0.3304388289
11.61863638,0.391765458,-0.6004666996
11.61863638,0.1591378524,-0.7825706158
12.39504789,-0.09812633488,-0.8702823849
12.39504789,-0.3895742396,-0.8018519929
12.39504789,-0.627733659,-0.6152624828
12.39504789,-0.7883474147,-0.3385893407
12.39504789,-0.8472502763,-1.812361881e-18
12.39504789,-0.7883474147,0.3385893407
12.39504789,-0.627733659,0.6152624828
12.39504789,-0.3895742396,0.8018519929
12.39504789,-0.09812633488,0.8702823849
12.39504789,0.1933215699,0.8018519929
12.39504789,0.4314809892,0.6152624828
12.39504789,0.5920947449,0.3385893407
12.39504789,0.6509976066,8.633047556e-19
12.39504789,0.5920947449,-0.3385893407
12.39504789,0.4314809892,-0.6152624828
12.39504789,0.1933215699,-0.8018519929
13.19616677,-0.07357926731,-0.8890119104
13.19616677,-0.3711002343,-0.8191072503
13.19616677,-0.6142088089,-0.6285035235
13.19616677,-0.7781639018,-0.3458835612
13.19616677,-0.838294229,-1.37591555e-18
13.19616677,-0.7781639018,0.3458835612
13.19616677,-0.6142088089,0.6285035235
13.19616677,-0.3711002343,0.8191072503
13.19616677,-0.07357926731,0.8890119104
13.19616677,0.2239416997,0.8191072503
13.19616677,0.4670502743,0.6285035235
13.19616677,0.6310053672,0.3458835612
13.19616677,0.6911356944,6.554068756e-19
13.19616677,0.6310053672,-0.3458835612
13.19616677,0.4670502743,-0.6285035235
13.19616677,0.2239416997,-0.8191072503
14.02190206,-0.05212897024,-0.9053599966
14.02190206,-0.354949738,-0.8341684917
14.02190206,-0.6023770612,-0.6400609772
14.02190206,-0.7692479503,-0.3522504634
14.02190206,-0.8304494556,-9.863193909e-19
14.02190206,-0.7692479503,0.3522504634
14.02190206,-0.6023770612,0.6400609772
14.02190206,-0.354949738,0.8341684917
14.02190206,-0.05212897024,0.9053599966
14.02190206,0.2506917975,0.8341684917
14.02190206,0.4981191207,0.6400609772
14.02190206,0.6649900098,0.3522504634
14.02190206,0.7261915151,4.698257173e-19
14.02190206,0.6649900098,-0.3522504634
14.02190206,0.4981191207,-0.6400609772
14.02190206,0.2506917975,-0.8341684917
14.87216278,-0.03402318533,-0.919144391
14.87216278,-0.3413117899,-0.8468678206
14.87216278,-0.5923797066,-0.6498059995
14.87216278,-0.7617085899,-0.35761902
14.87216278,-0.8238131206,-6.50970798e-19
14.87216278,-0.7617085899,0.35761902
14.87216278,-0.5923797066,0.6498059995
14.87216278,-0.3413117899,0.8468678206
14.87216278,-0.03402318533,0.919144391
14.87216278,0.2732654192,0.8468678206
14.87216278,0.5243333359,0.6498059995
14.87216278,0.6936622193,0.35761902
14.87216278,0.7557667499,3.100849734e-19
14.87216278,0.6936622193,-0.35761902
14.87216278,0.5243333359,-0.6498059995
14.87216278,0.2732654192,-0.8468678206
15.74685794,-0.01950965421,-0.9301828411
15.74685794,-0.330375429,-0.8570373405
15.74685794,-0.5843580358,-0.6576097461
15.74685794,-0.7556548504,-0.3619182038
15.74685794,-0.8184823884,-3.77267167e-19
15.74685794,-0.7556548504,0.3619182038
15.74685794,-0.5843580358,0.6576097461
15.74685794,-0.330375429,0.8570373405
15.74685794,-0.01950965421,0.9301828411
15.74685794,0.2913561205,0.8570373405
15.74685794,0.5453387274,0.6576097461
15.74685794,0.716635542,0.3619182038
15.74685794,0.77946308,1.797083369e-19
15.74685794,0.716635542,-0.3619182038
15.74685794,0.5453387274,-0.6576097461
15.74685794,0.2913561205,-0.8570373405
16.64589658,-0.008836118521,-0.9382930944
16.64589658,-0.3223296942,-0.8645091551
16.64589658,-0.5784533396,-0.6633433724
16.64589658,-0.7511957615,-0.3650769879
16.64589658,-0.8145544237,-1.726058934e-19
16.64589658,-0.7511957615,0.3650769879
16.64589658,-0.5784533396,0.6633433724
16.64589658,-0.3223296942,0.8645091551
16.64589658,-0.008836118521,0.9382930944
16.64589658,0.3046574572,0.8645091551
16.64589658,0.5607811026,0.6633433724
16.64589658,0.7335235245,0.3650769879
16.64589658,0.7968821867,8.221950053e-20
16.64589658,0.7335235245,-0.3650769879
16.64589658,0.5607811026,-0.6633433724
16.64589658,0.3046574572,-0.8645091551
17.56918771,-0.002250319904,-0.9432928982
17.56918771,-0.3173636248,-0.869115368
17.56918771,-0.5748069087,-0.6668780341
17.56918771,-0.748440353,-0.3670243448
17.56918771,-0.8121263909,-4.438437259e-20
17.56918771,-0.748440353,0.3670243448
17.56918771,-0.5748069087,0.6668780341
17.56918771,-0.3173636248,0.869115368
17.56918771,-0.002250319904,0.9432928982
17.56918771,0.3128629849,0.869115368
17.56918771,0.5703062689,0.6668780341
