x,y,z
0.688528969,-0.8293311205,-0.4203893939
0.688528969,-0.9143165981,3.236801821e-17
0.688528969,-0.8293311205,0.4203893939
0.688528969,-0.5993595515,0.7597094057
0.688528969,-0.2600395397,0.9896809747
0.688528969,0.1603498542,1.074666452
0.688528969,0.5807392481,0.9896809747
0.688528969,0.9200592599,0.7597094057
0.688528969,1.150030829,0.4203893939
0.688528969,1.235016307,-1.387643269e-16
0.688528969,1.150030829,-0.4203893939
0.688528969,0.9200592599,-0.7597094057
0.688528969,0.5807392481,-0.9896809747
1.094194906,0.1889212828,-1.416616989
1.094194906,-0.3638878207,-1.30487512
1.094194906,-0.8125490041,-1.001470287
1.094194906,-1.115953837,-0.5528091035
1.094194906,-1.227695706,2.330497311e-17
1.094194906,-1.115953837,0.5528091035
1.094194906,-0.8125490041,1.001470287
1.094194906,-0.3638878207,1.30487512
1.094194906,0.1889212828,1.416616989
1.094194906,0.7417303863,1.30487512
1.094194906,1.19039157,1.001470287
1.094194906,1.493796403,0.5528091035
1.094194906,1.605538271,-9.991031535e-17
1.094194906,1.493796403,-0.5528091035
1.094194906,1.19039157,-1.001470287
1.094194906,0.7417303863,-1.30487512
1.629124909,0.2,-1.75
1.629124909,-0.4809060142,-1.612385338
1.629124909,-1.037194235,-1.237194235
1.629124909,-1.412385338,-0.6809060142
1.629124909,-1.55,-0.0
1.629124909,-1.412385338,0.6809060142
1.629124909,-1.037194235,1.237194235
1.629124909,-0.4809060142,1.612385338
1.629124909,0.2,1.75
1.629124909,0.8809060142,1.612385338
1.629124909,1.437194235,1.237194235
1.629124909,1.812385338,0.6809060142
1.629124909,1.95,-0.0
1.629124909,1.812385338,-0.6809060142
1.629124909,1.437194235,-1.237194235
1.629124909,0.8809060142,-1.612385338
1.824073957,0.2762962963,-1.820796065
1.829641257,-0.4509656366,-1.684911118
1.828428978,-1.049788803,-1.297282694
1.824696789,-1.456691326,-0.7153385112
1.822549225,-1.606814921,-3.453384698e-18
1.824696789,-1.456691326,0.7153385112
1.828428978,-1.049788803,1.297282694
1.829641257,-0.4509656366,1.684911118
1.824073957,0.2762962963,1.820796065
1.809298215,0.9966697701,1.668707712
1.790363536,1.578812805,1.273714103
1.774134787,1.966492662,0.6991351053
1.767259929,2.107185262,-1.652644587e-17
1.774134787,1.966492662,-0.6991351053
1.790363536,1.578812805,-1.273714103
1.809298215,0.9966697701,-1.668707712
2.342229428,0.467037037,-2.003214075
2.360044789,-0.3773391618,-1.869037515
2.356165496,-1.082101169,-1.448329787
2.344222489,-1.567106397,-0.8014657153
2.337350285,-1.747807746,-1.105083103e-17
2.344222489,-1.567106397,0.8014657153
2.356165496,-1.082101169,1.448329787
2.360044789,-0.3773391618,1.869037515
2.342229428,0.467037037,2.003214075
2.294947054,1.289370167,1.817186616
2.23435608,1.940755754,1.372910298
2.182424083,2.364248448,0.7496148166
2.16042454,2.514770615,-5.28846268e-17
2.182424083,2.364248448,-0.7496148166
2.23435608,1.940755754,-1.372910298
2.294947054,1.289370167,-1.817186616
3.083553811,0.715,-2.252298752
3.113617234,-0.2843185767,-2.114588115
3.107070927,-1.125924326,-1.646508089
3.086917102,-1.709876209,-0.9135321961
3.075320257,-1.928800571,-1.864827737e-17
3.086917102,-1.709876209,0.9135321961
3.107070927,-1.125924326,1.646508089
3.113617234,-0.2843185767,2.114588115
3.083553811,0.715,2.252298752
3.003764806,1.677120898,2.027089723
2.901517537,2.428653938,1.519237701
2.813882293,2.908803421,0.8260338046
2.776758063,3.076800413,-8.924280772e-17
2.813882293,2.908803421,-0.8260338046
2.901517537,2.428653938,-1.519237701
3.003764806,1.677120898,-2.027089723
3.948009597,0.962962963,-2.523094817
3.983640321,-0.1961958682,-2.371386505
3.975881734,-1.173051266,-1.847990174
3.95199572,-1.85124642,-1.025782523
3.938251311,-2.105615492,-2.210166206e-17
3.95199572,-1.85124642,1.025782523
3.975881734,-1.173051266,1.847990174
3.983640321,-0.1961958682,2.371386505
3.948009597,0.962962963,2.523094817
3.85344485,2.078035656,2.267684708
3.732262903,2.948138214,1.697151196
3.628398909,3.503308301,0.922080726
3.584399822,3.697319008,-1.057692536e-16
3.628398909,3.503308301,-0.922080726
3.732262903,2.948138214,-1.697151196
3.85344485,2.078035656,-2.267684708
4.835559276,1.153703704,-2.770646993
4.863395779,-0.1372630231,-2.589256271
4.857334383,-1.215274983,-2.008948619
4.838673434,-1.95746269,-1.112461267
4.827935615,-2.234074603,-1.726692349e-17
4.838673434,-1.95746269,1.112461267
4.857334383,-1.215274983,2.008948619
4.863395779,-0.1372630231,2.589256271
4.835559276,1.153703704,2.770646993
4.761680567,2.410228135,2.508239241
4.667007171,3.404839439,1.891105667
4.585863426,4.050913812,1.031444237
4.551489139,4.280370752,-8.263222937e-17
4.585863426,4.050913812,-1.031444237
4.667007171,3.404839439,-1.891105667
4.761680567,2.410228135,-2.508239241
5.646165337,1.23,-2.95
5.646165337,-0.1318120284,-2.718020998
5.646165337,-1.24438847,-2.085555996
5.646165337,-1.994770676,-1.147812995
5.646165337,-2.27,-0.0
5.646165337,-1.994770676,1.147812995
5.646165337,-1.24438847,2.085555996
5.646165337,-0.1318120284,2.718020998
5.646165337,1.23,2.95
5.646165337,2.591812028,2.718020998
5.646165337,3.70438847,2.085555996
5.646165337,4.454770676,1.147812995
5.646165337,4.73,-0.0
5.646165337,4.454770676,-1.147812995
5.646165337,3.70438847,-2.085555996
5.646165337,2.591812028,-2.718020998
6.348643778,1.268518519,-3.086390044
6.312168375,-0.1259898921,-2.823396581
6.190843026,-1.25941183,-2.134646593
6.058987722,-2.011865786,-1.163668465
5.996868672,-2.283703704,1.614256568e-17
6.058987722,-2.011865786,1.163668465
6.190843026,-1.25941183,2.134646593
6.312168375,-0.1259898921,2.823396581
6.348643778,1.268518519,3.086390044
6.252978447,2.661202822,2.819314098
6.080052191,3.790510709,2.128708436
5.911752573,4.538682259,1.159585982
5.835827571,4.808527713,-2.926558124e-18
5.911752573,4.538682259,-1.159585982
6.080052191,3.790510709,-2.128708436
6.252978447,2.661202822,-2.819314098
7.06263785,1.364814815,-3.226534812
7.096983375,-0.08405460718,-2.94870214
7.044506175,-1.261161674,-2.221564532
6.964027998,-2.038594416,-1.208159164
6.922008733,-2.317962963,2.081668171e-17
6.964027998,-2.038594416,1.208159164
7.044506175,-1.261161674,2.221564532
7.096983375,-0.08405460718,2.94870214
7.06263785,1.364814815,3.226534812
6.907575603,2.807847094,2.935638194
6.689975501,3.9717892,2.202562429
6.492875521,4.735518242,1.195095218
6.406677208,5.008510905,-1.101763058e-17
6.492875521,4.735518242,-1.195095218
6.689975501,3.9717892,-2.202562429
6.907575603,2.807847094,-2.935638194
7.914350923,1.49,-3.357701248
8.057284079,-0.02255306861,-3.075939772
8.157596006,-1.254006757,-2.325128138
8.213859656,-2.069080941,-1.267113793
8.231130599,-2.3625,1.778091563e-17
8.213859656,-2.069080941,1.267113793
8.157596006,-1.254006757,2.325128138
8.057284079,-0.02255306861,3.075939772
7.914350923,1.49,3.357701248
7.737658463,2.99270289,3.053894364
7.559325494,4.201940709,2.293062089
7.418789851,4.993889898,1.245068385
7.361508651,5.276549652,-1.952186419e-17
7.418789851,4.993889898,-1.245068385
7.559325494,4.201940709,-2.293062089
7.737658463,2.99270289,-3.053894364
9.029986366,1.615185185,-3.467156295
9.249744229,0.04196782875,-3.187111576
9.480553745,-1.242315837,-2.424155739
9.661056188,-2.097449734,-1.326361054
9.733779352,-2.407037037,1.079383496e-17
9.661056188,-2.097449734,1.326361054
9.480553745,-1.242315837,2.424155739
9.249744229,0.04196782875,3.187111576
9.029986366,1.615185185,3.467156295
8.870928684,3.176728255,3.160983684
8.771492397,4.434682001,2.386151534
8.718751234,5.262408498,1.300233163
8.703116302,5.559244033,-2.368790575e-17
8.718751234,5.262408498,-1.300233163
8.771492397,4.434682001,-2.386151534
8.870928684,3.176728255,-3.160983684
10.53574755,1.711481481,-3.542166898
10.73103757,0.09296119,-3.264219649
10.96382061,-1.230457667,-2.497465664
11.15819108,-2.117825172,-1.371729645
11.23950007,-2.441296296,3.614007242e-18
11.15819108,-2.117825172,1.371729645
10.96382061,-1.230457667,2.497465664
10.73103757,0.09296119,3.264219649
10.53574755,1.711481481,3.542166898
10.43508792,3.320881237,3.243807234
10.40986644,4.623729844,2.467774879
10.42201534,5.489685317,1.35131723
10.43429456,5.803194123,-1.876440209e-17
10.42201534,5.489685317,-1.35131723
10.40986644,4.623729844,-2.467774879
10.43508792,3.320881237,-3.243807234
12.55783784,1.75,-3.57
12.55783784,0.1138801202,-3.28926609
12.55783784,-1.222801004,-2.523876239
12.55783784,-2.124331627,-1.389048269
12.55783784,-2.455,-0.0
12.55783784,-2.124331627,1.389048269
12.55783784,-1.222801004,2.523876239
12.55783784,0.1138801202,3.28926609
12.55783784,1.75,3.57
12.55783784,3.38611988,3.28926609
12.55783784,4.722801004,2.523876239
12.55783784,5.624331627,1.389048269
12.55783784,5.955,-0.0
12.55783784,5.624331627,-1.389048269
12.55783784,4.722801004,-2.523876239
12.55783784,3.38611988,-3.28926609
15.59671464,1.75,-3.57
15.34472651,0.1138801202,-3.28926609
14.79035262,-1.222801004,-2.523876239
14.23597872,-2.124331627,-1.389048269
13.98399059,-2.455,-0.0
14.23597872,-2.124331627,1.389048269
14.79035262,-1.222801004,2.523876239
15.34472651,0.1138801202,3.28926609
15.59671464,1.75,3.57
15.34472651,3.38611988,3.28926609
14.79035262,4.722801004,2.523876239
14.23597872,5.624331627,1.389048269
13.98399059,5.955,-0.0
14.23597872,5.624331627,-1.389048269
14.79035262,4.722801004,-2.523876239
15.34472651,3.38611988,-3.28926609
19.68897259,1.75,-3.57
19.36642778,0.1138801202,-3.28926609
18.6568292,-1.222801004,-2.523876239
17.94723062,-2.124331627,-1.389048269
17.62468581,-2.455,-0.0
17.94723062,-2.124331627,1.389048269
18.6568292,-1.222801004,2.523876239
19.36642778,0.1138801202,3.28926609
19.68897259,1.75,3.57
19.36642778,3.38611988,3.28926609
18.6568292,4.722801004,2.523876239
17.94723062,5.624331627,1.389048269
17.62468581,5.955,-0.0
17.94723062,5.624331627,-1.389048269
18.6568292,4.722801004,-2.523876239
19.36642778,3.38611988,-3.28926609
24.26502089,1.75,-3.57
23.99287371,0.1138801202,-3.28926609
23.39414991,-1.222801004,-2.523876239
22.7954261,-2.124331627,-1.389048269
22.52327892,-2.455,-0.0
22.7954261,-2.124331627,1.389048269
23.39414991,-1.222801004,2.523876239
23.99287371,0.1138801202,3.28926609
24.26502089,1.75,3.57
23.99287371,3.38611988,3.28926609
23.39414991,4.722801004,2.523876239
22.7954261,5.624331627,1.389048269
22.52327892,5.955,-0.0
22.7954261,5.624331627,-1.389048269
23.39414991,4.722801004,-2.523876239
23.99287371,3.38611988,-3.28926609
28.75526876,1.75,-3.57
28.59399635,0.1138801202,-3.28926609
28.23919706,-1.222801004,-2.523876239
27.88439777,-2.124331627,-1.389048269
27.72312537,-2.455,-0.0
27.88439777,-2.124331627,1.389048269
28.23919706,-1.222801004,2.523876239
28.59399635,0.1138801202,3.28926609
28.75526876,1.75,3.57
28.59399635,3.38611988,3.28926609
28.23919706,4.722801004,2.523876239
27.88439777,5.624331627,1.389048269
27.72312537,5.955,-0.0
27.88439777,5.624331627,-1.389048269
28.23919706,4.722801004,-2.523876239
28.59399635,3.38611988,-3.28926609
32.59012539,1.75,-3.57
32.53972776,0.1138801202,-3.28926609
32.42885299,-1.222801004,-2.523876239
32.31797821,-2.124331627,-1.389048269
32.26758058,-2.455,-0.0
32.31797821,-2.124331627,1.389048269
32.42885299,-1.222801004,2.523876239
32.53972776,0.1138801202,3.28926609
32.59012539,1.75,3.57
32.53972776,3.38611988,3.28926609
32.42885299,4.722801004,2.523876239
32.31797821,5.624331627,1.389048269
32.26758058,5.955,-0.0
32.31797821,5.624331627,-1.389048269
32.42885299,4.722801004,-2.523876239
32.53972776,3.38611988,-3.28926609
35.2,1.75,-3.57
35.2,0.1138801202,-3.28926609
35.2,-1.222801004,-2.523876239
35.2,-2.124331627,-1.389048269
35.2,-2.455,-0.0
35.2,-2.124331627,1.389048269
35.2,-1.222801004,2.523876239
35.2,0.1138801202,3.28926609
35.2,1.75,3.57
35.2,3.38611988,3.28926609
35.2,4.722801004,2.523876239
35.2,5.624331627,1.389048269
35.2,5.955,-0.0
35.2,5.624331627,-1.389048269
35.2,4.722801004,-2.523876239
35.2,3.38611988,-3.28926609
37.00752,1.75,-3.57
37.00752,0.1138801202,-3.28926609
37.00752,-1.222801004,-2.523876239
37.00752,-2.124331627,-1.389048269
37.00752,-2.455,-0.0
37.00752,-2.124331627,1.389048269
37.00752,-1.222801004,2.523876239
37.00752,0.1138801202,3.28926609
37.00752,1.75,3.57
37.00752,3.38611988,3.28926609
37.00752,4.722801004,2.523876239
37.00752,5.624331627,1.389048269
37.00752,5.955,-0.0
37.00752,5.624331627,-1.389048269
37.00752,4.722801004,-2.523876239
37.00752,3.38611988,-3.28926609
38.81504,1.75,-3.57
38.81504,0.1138801202,-3.28926609
38.81504,-1.222801004,-2.523876239
38.81504,-2.124331627,-1.389048269
38.81504,-2.455,-0.0
38.81504,-2.124331627,1.389048269
38.81504,-1.222801004,2.523876239
38.81504,0.1138801202,3.28926609
38.81504,1.75,3.57
38.81504,3.38611988,3.28926609
38.81504,4.722801004,2.523876239
38.81504,5.624331627,1.389048269
38.81504,5.955,-0.0
38.81504,5.624331627,-1.389048269
38.81504,4.722801004,-2.523876239
38.81504,3.38611988,-3.28926609
40.62256,1.75,-3.57
40.62256,0.1138801202,-3.28926609
40.62256,-1.222801004,-2.523876239
40.62256,-2.124331627,-1.389048269
40.62256,-2.455,-0.0
40.62256,-2.124331627,1.389048269
40.62256,-1.222801004,2.523876239
40.62256,0.1138801202,3.28926609
40.62256,1.75,3.57
40.62256,3.38611988,3.28926609
40.62256,4.722801004,2.523876239
40.62256,5.624331627,1.389048269
40.62256,5.955,-0.0
40.62256,5.624331627,-1.389048269
40.62256,4.722801004,-2.523876239
40.62256,3.38611988,-3.28926609
42.43008,1.75,-3.57
42.43008,0.1138801202,-3.28926609
42.43008,-1.222801004,-2.523876239
42.43008,-2.124331627,-1.389048269
42.43008,-2.455,-0.0
42.43008,-2.124331627,1.389048269
42.43008,-1.222801004,2.523876239
42.43008,0.1138801202,3.28926609
42.43008,1.75,3.57
42.43008,3.38611988,3.28926609
42.43008,4.722801004,2.523876239
42.43008,5.624331627,1.389048269
42.43008,5.955,-0.0
42.43008,5.624331627,-1.389048269
42.43008,4.722801004,-2.523876239
42.43008,3.38611988,-3.28926609
44.2376,1.75,-3.57
44.2376,0.1138801202,-3.28926609
44.2376,-1.222801004,-2.523876239
44.2376,-2.124331627,-1.389048269
44.2376,-2.455,-0.0
44.2376,-2.124331627,1.389048269
44.2376,-1.222801004,2.523876239
44.2376,0.1138801202,3.28926609
44.2376,1.75,3.57
44.2376,3.38611988,3.28926609
44.2376,4.722801004,2.523876239
44.2376,5.624331627,1.389048269
44.2376,5.955,-0.0
44.2376,5.624331627,-1.389048269
44.2376,4.722801004,-2.523876239
44.2376,3.38611988,-3.28926609
46.04512,1.75,-3.57
46.04512,0.1138801202,-3.28926609
46.04512,-1.222801004,-2.523876239
46.04512,-2.124331627,-1.389048269
46.04512,-2.455,-0.0
46.04512,-2.124331627,1.389048269
46.04512,-1.222801004,2.523876239
46.04512,0.1138801202,3.28926609
46.04512,1.75,3.57
46.04512,3.38611988,3.28926609
46.04512,4.722801004,2.523876239
46.04512,5.624331627,1.389048269
46.04512,5.955,-0.0
46.04512,5.624331627,-1.389048269
46.04512,4.722801004,-2.523876239
46.04512,3.38611988,-3.28926609
51.50881882,1.799752767,-3.376265824
52.16810146,0.3859580095,-2.902217036
52.55264546,-0.6308143986,-2.043351999
52.73083113,-1.225665616,-1.067963972
52.77416292,-1.417355121,-1.233581138e-16
52.73083113,-1.225665616,1.067963972
52.55264546,-0.6308143986,2.043351999
52.16810146,0.3859580095,2.902217036
51.50881882,1.799752767,3.376265824
50.56415743,3.380832141,3.217270587
49.55131415,4.738233154,2.501611709
48.74405238,5.62805039,1.383017523
48.41456506,5.941361925,3.133138697e-17
48.74405238,5.62805039,-1.383017523
49.55131415,4.738233154,-2.501611709
50.56415743,3.380832141,-3.217270587
55.4569244,1.948097742,-3.028839944
56.6828296,0.8366126582,-2.414816414
57.70254591,0.1706022691,-1.530518889
58.40279354,-0.1672876511,-0.7419881586
58.66331965,-0.2626589992,-1.480297366e-16
58.40279354,-0.1672876511,0.7419881586
57.70254591,0.1706022691,1.530518889
56.6828296,0.8366126582,2.414816414
55.4569244,1.948097742,3.028839944
54.1525429,3.4080775,3.005640197
52.96210176,4.743864503,2.389898937
52.0943344,5.590011587,1.332811942
51.75853707,5.87235816,1.035657275e-16
52.0943344,5.590011587,-1.332811942
52.96210176,4.743864503,-2.389898937
54.1525429,3.4080775,-3.005640197
58.60476604,2.19366494,-2.54011139
60.17634397,1.405976004,-1.870103163
61.77852649,1.058176636,-1.039943964
63.03334943,0.9103873744,-0.4484714012
63.54153596,0.8727564694,-1.110223025e-16
63.03334943,0.9103873744,0.4484714012
61.77852649,1.058176636,1.039943964
60.17634397,1.405976004,1.870103163
58.60476604,2.19366494,2.54011139
57.37029813,3.464354583,2.632360285
56.5149235,4.706019841,2.148681595
56.01551812,5.466448889,1.210728523
55.8530513,5.705854395,1.766263903e-16
56.01551812,5.466448889,-1.210728523
56.5149235,4.706019841,-2.148681595
57.37029813,3.464354583,-2.632360285
61.66767299,2.535084373,-1.922469193
63.23568412,2.034179983,-1.311116228
65.06429229,1.90863634,-0.6261942785
66.59484099,1.866944566,-0.2247642737
67.2377576,1.852559389,-4.934324554e-17
66.59484099,1.866944566,0.2247642737
65.06429229,1.90863634,0.6261942785
63.23568412,2.034179983,1.311116228
61.66767299,2.535084373,1.922469193
60.7774449,3.546162012,2.075416216
60.44722001,4.591023959,1.737903352
60.42715559,5.213595966,0.9890642618
60.47412303,5.399716321,2.104367441e-16
60.42715559,5.213595966,-0.9890642618
60.44722001,4.591023959,-1.737903352
60.7774449,3.546162012,-2.075416216
65.36097456,2.970986056,-1.188302386
66.44788962,2.661356534,-0.7808945485
67.84354842,2.598709017,-0.343836888
69.05961045,2.561969027,-0.1082173497
69.58093036,2.540417865,-5.084455053e-32
69.05961045,2.561969027,0.1082173497
67.84354842,2.598709017,0.343836888
66.44788962,2.661356534,0.7808945485
65.36097456,2.970986056,1.188302386
64.93400494,3.649998411,1.312793355
64.99643196,4.365201646,1.117507879
65.24879887,4.787686491,0.6401161563
65.3977675,4.911809625,1.649201578e-16
65.24879887,4.787686491,-0.6401161563
64.99643196,4.365201646,-1.117507879
64.93400494,3.649998411,-1.312793355
70.4,3.5,-0.35
70.4,3.227637594,-0.3224770676
70.4,3.005122306,-0.247438847
70.4,2.855045865,-0.1361812028
70.4,2.8,-0.0
70.4,2.855045865,0.1361812028
70.4,3.005122306,0.247438847
70.4,3.227637594,0.3224770676
70.4,3.5,0.35
70.4,3.772362406,0.3224770676
70.4,3.994877694,0.247438847
70.4,4.144954135,0.1361812028
70.4,4.2,-0.0
70.4,4.144954135,-0.1361812028
70.4,3.994877694,-0.247438847
70.4,3.772362406,-0.3224770676
70.4,3.5104,-0.223090332
70.4,3.300959945,-0.2054157256
70.4,3.130989586,-0.1577052069
70.4,3.016044822,-0.08742169724
70.4,2.973709668,1.421085472e-17
70.4,3.016044822,0.08742169724
70.4,3.130989586,0.1577052069
70.4,3.300959945,0.2054157256
70.4,3.5104,0.223090332
70.4,3.719840055,0.2054157256
70.4,3.889810414,0.1577052069
70.4,4.004755178,0.08742169724
70.4,4.047090332,-4.188462442e-17
70.4,4.004755178,-0.08742169724
70.4,3.889810414,-0.1577052069
70.4,3.719840055,-0.2054157256
70.4,3.5352,-0.1249766235
70.4,3.397630404,-0.1150009469
70.4,3.286519254,-0.08834037283
70.4,3.211233913,-0.04932417637
70.4,3.183423376,1.598721155e-17
70.4,3.211233913,0.04932417637
70.4,3.286519254,0.08834037283
70.4,3.397630404,0.1150009469
70.4,3.5352,0.1249766235
70.4,3.672769596,0.1150009469
70.4,3.783880746,0.08834037283
70.4,3.859166087,0.04932417637
70.4,3.886976624,-4.712020248e-17
70.4,3.859166087,-0.04932417637
70.4,3.783880746,-0.08834037283
70.4,3.672769596,-0.1150009469
70.4,3.5648,-0.05531774901
70.4,3.494875929,-0.05086913255
70.4,3.438603052,-0.03909847413
70.4,3.40041894,-0.02198828802
70.4,3.386282251,1.065814104e-17
70.4,3.40041894,0.02198828802
70.4,3.438603052,0.03909847413
70.4,3.494875929,0.05086913255
70.4,3.5648,0.05531774901
70.4,3.634724071,0.05086913255
70.4,3.690996948,0.03909847413
70.4,3.72918106,0.02198828802
70.4,3.743317749,-3.141346832e-17
70.4,3.72918106,-0.02198828802
70.4,3.690996948,-0.03909847413
70.4,3.634724071,-0.05086913255
70.4,3.5896,-0.013772583
70.4,3.569923475,-0.01265668328
70.4,3.55413272,-0.009733640084
70.4,3.543405702,-0.00551367997
70.4,3.539427417,3.552713679e-18
70.4,3.543405702,0.00551367997
70.4,3.55413272,0.009733640084
70.4,3.569923475,0.01265668328
70.4,3.5896,0.013772583
70.4,3.609276525,0.01265668328
70.4,3.62506728,0.009733640084
70.4,3.635794298,0.00551367997
70.4,3.639772583,-1.047115611e-17
70.4,3.635794298,-0.00551367997
70.4,3.62506728,-0.009733640084
70.4,3.609276525,-0.01265668328
70.4,3.6,-0.0
35.80625,-1.5,-0.0
35.90027435,-1.248262813,-1.642194663
36.26287585,-1.194348061,-1.642194663
35.42476148,-1.559620739,-0.0
35.37894165,-1.323927664,-1.642194663
34.87625126,-1.643294208,-0.0
34.64478929,-1.426909017,-1.642194663
34.1037848,-1.757178149,-0.0
33.64062335,-1.561253039,-1.642194663
33.04713923,-1.905748002,-0.0
32.32054007,-1.726704151,-1.642194663
31.65794553,-2.088719378,-0.0
30.6727678,-1.915140078,-1.642194663
29.92372675,-2.29710837,-0.0
28.74387328,-2.107573803,-1.642194663
27.89338564,-2.509903023,-0.0
26.64840447,-2.274537722,-1.642194663
25.68739362,-2.694479321,-0.0
23.47697458,-2.814022672,-0.0
24.54903687,-2.382798502,-1.642194663
21.43585109,-2.841564993,-0.0
22.61064357,-2.408035708,-1.642194663
19.69080592,-2.771495339,-0.0
20.95332154,-2.345225772,-1.642194663
18.29834974,-2.61840711,-0.0
19.63032154,-2.20757415,-1.642194663
17.253416,-2.404835103,-0.0
18.63637237,-2.015449741,-1.642194663
16.51752218,-2.146673017,-0.0
17.93421922,-1.783222017,-1.642194663
16.05730067,-1.842005385,-0.0
17.49019409,-1.50887524,-1.642194663
15.9,-1.5,-0.0
17.32894728,-1.194348061,-1.642194663
17.49019409,-0.8798208815,-1.642194663
16.05730067,-1.157994615,-0.0
17.93421922,-0.6054741046,-1.642194663
16.51752218,-0.8533269831,-0.0
18.63637237,-0.3732463803,-1.642194663
17.253416,-0.5951648968,-0.0
19.63032154,-0.1811219711,-1.642194663
18.29834974,-0.3815928897,-0.0
20.95332154,-0.04347034959,-1.642194663
19.69080592,-0.2285046611,-0.0
22.61064357,0.01933958671,-1.642194663
21.43585109,-0.1584350074,-0.0
24.54903687,-0.005897618926,-1.642194663
23.47697458,-0.1859773282,-0.0
26.64840447,-0.1141583996,-1.642194663
25.68739362,-0.3055206793,-0.0
27.89338564,-0.4900969768,-0.0
28.74387328,-0.281122318,-1.642194663
29.92372675,-0.7028916305,-0.0
30.6727678,-0.4735560428,-1.642194663
31.65794553,-0.911280622,-0.0
32.32054007,-0.6619919697,-1.642194663
33.04713923,-1.094251998,-0.0
33.64062335,-0.8274430823,-1.642194663
34.1037848,-1.242821851,-0.0
34.64478929,-0.9617871044,-1.642194663
34.87625126,-1.356705792,-0.0
35.37894165,-1.064768457,-1.642194663
35.42476148,-1.440379261,-0.0
35.90027435,-1.140433308,-1.642194663
36.37578723,-0.936904887,-3.284389326
36.7195017,-0.8886961212,-3.284389326
35.88163203,-1.00456112,-3.284389326
35.18579378,-1.096639885,-3.284389326
34.23410748,-1.216758075,-3.284389326
32.98313462,-1.364688925,-3.284389326
31.42180886,-1.533171787,-3.284389326
29.59436093,-1.705244583,-3.284389326
27.60941532,-1.854596122,-3.284389326
25.62109916,-1.951574333,-3.284389326
23.78543605,-1.974506423,-3.284389326
22.21583716,-1.918956204,-3.284389326
20.96229334,-1.79674119,-3.284389326
20.01932875,-1.626064379,-3.284389326
19.35091626,-1.419771016,-3.284389326
18.92308751,-1.175745094,-3.284389326
18.75789455,-0.8886961212,-3.284389326
18.92308751,-0.6016471482,-3.284389326
19.35091626,-0.3576212261,-3.284389326
20.01932875,-0.1513278638,-3.284389326
