x,y,z
3.862091156,1.427973124,4.562850406
3.862091156,1.191838427,4.205200136
3.862091156,0.8415233834,3.964118163
5.296410609,0.2585050204,3.719378557
5.296410609,-0.2723673619,3.820050212
5.296410609,-0.706362276,4.094638345
5.296410609,-0.998996069,4.501877325
5.296410609,-1.106286611,5.0
5.296410609,-0.998996069,5.498122675
5.296410609,-0.706362276,5.905361655
5.296410609,-0.2723673619,6.179949788
5.296410609,0.2585050204,6.280621443
5.296410609,0.7893774027,6.179949788
5.296410609,1.223372317,5.905361655
5.296410609,1.51600611,5.498122675
5.296410609,1.623296652,5.0
5.296410609,1.51600611,4.501877325
5.296410609,1.223372317,4.094638345
5.296410609,0.7893774027,3.820050212
6.596858503,0.1452585556,3.607574423
6.596858503,-0.4597404658,3.71706077
6.596858503,-0.9540984687,4.015598557
6.596858503,-1.287497646,4.458268285
6.596858503,-1.409770646,5.0
6.596858503,-1.287497646,5.541731715
6.596858503,-0.9540984687,5.984401443
6.596858503,-0.4597404658,6.28293923
6.596858503,0.1452585556,6.392425577
6.596858503,0.750257577,6.28293923
6.596858503,1.24461558,5.984401443
6.596858503,1.578014757,5.541731715
6.596858503,1.700287757,5.0
6.596858503,1.578014757,4.458268285
6.596858503,1.24461558,4.015598557
6.596858503,0.750257577,3.71706077
7.602739726,0.1013466611,3.564861275
7.602739726,-0.5321509077,3.677716207
7.602739726,-1.049707263,3.985402653
7.602739726,-1.398775485,4.441603092
7.602739726,-1.526808653,5.0
7.602739726,-1.398775485,5.558396908
7.602739726,-1.049707263,6.014597347
7.602739726,-0.5321509077,6.322283793
7.602739726,0.1013466611,6.435138725
7.602739726,0.7348442299,6.322283793
7.602739726,1.252400586,6.014597347
7.602739726,1.601468808,5.558396908
7.602739726,1.729501975,5.0
7.602739726,1.601468808,4.441603092
7.602739726,1.252400586,3.985402653
7.602739726,0.7348442299,3.677716207
8.228850631,0.1030722842,3.567277364
8.228850631,-0.5293976015,3.679942302
8.228850631,-1.046114358,3.987110751
8.228850631,-1.394616309,4.442543166
8.228850631,-1.522441776,5.0
8.228850631,-1.394616309,5.557456834
8.228850631,-1.046114358,6.012889249
8.228850631,-0.5293976015,6.320057698
8.228850631,0.1030722842,6.432722636
8.228850631,0.7355421699,6.320057698
8.228850631,1.252258927,6.012889249
8.228850631,1.600760877,5.557456834
8.228850631,1.728586345,5.0
8.228850631,1.600760877,4.442543166
8.228850631,1.252258927,3.987110751
8.228850631,0.7355421699,3.679942302
8.854918266,0.1076969541,3.573752483
8.854918266,-0.522018741,3.685908238
8.854918266,-1.036485373,3.991688454
8.854918266,-1.383469716,4.445062565
8.854918266,-1.510738547,5.0
8.854918266,-1.383469716,5.554937435
8.854918266,-1.036485373,6.008311546
8.854918266,-0.522018741,6.314091762
8.854918266,0.1076969541,6.426247517
8.854918266,0.7374126493,6.314091762
8.854918266,1.251879281,6.008311546
8.854918266,1.598863624,5.554937435
8.854918266,1.726132456,5.0
8.854918266,1.598863624,4.445062565
8.854918266,1.251879281,3.991688454
8.854918266,0.7374126493,3.685908238
9.480954995,0.1143923718,3.58312691
9.480954995,-0.5113359131,3.694545488
9.480954995,-1.022544901,3.998315875
9.480954995,-1.367332112,4.448710052
9.480954995,-1.493795066,5.0
9.480954995,-1.367332112,5.551289948
9.480954995,-1.022544901,6.001684125
9.480954995,-0.5113359131,6.305454512
9.480954995,0.1143923718,6.41687309
9.480954995,0.7401206566,6.305454512
9.480954995,1.251329644,6.001684125
9.480954995,1.596116855,5.551289948
9.480954995,1.72257981,5.0
9.480954995,1.596116855,4.448710052
9.480954995,1.251329644,3.998315875
9.480954995,0.7401206566,3.694545488
10.10697318,0.1223302381,3.59424092
10.10697318,-0.4986707047,3.704785526
10.10697318,-1.006017537,4.006173126
10.10697318,-1.3481999,4.453034393
10.10697318,-1.473707434,5.0
10.10697318,-1.3481999,5.546965607
10.10697318,-1.006017537,5.993826874
10.10697318,-0.4986707047,6.295214474
10.10697318,0.1223302381,6.40575908
10.10697318,0.7433311808,6.295214474
10.10697318,1.250678013,5.993826874
10.10697318,1.592860376,5.546965607
10.10697318,1.71836791,5.0
10.10697318,1.592860376,4.453034393
10.10697318,1.250678013,4.006173126
10.10697318,0.7433311808,3.704785526
10.73298518,0.1306822539,3.605934792
10.73298518,-0.4853447029,3.715559828
10.73298518,-0.9886278763,4.014440321
10.73298518,-1.328069486,4.457584352
10.73298518,-1.452571752,5.0
10.73298518,-1.328069486,5.542415648
10.73298518,-0.9886278763,5.985559679
10.73298518,-0.4853447029,6.284440172
10.73298518,0.1306822539,6.394065208
10.73298518,0.7467092107,6.284440172
10.73298518,1.249992384,5.985559679
10.73298518,1.589433994,5.542415648
10.73298518,1.713936259,5.0
10.73298518,1.589433994,4.457584352
10.73298518,1.249992384,4.014440321
10.73298518,0.7467092107,3.715559828
11.35900337,0.1386201202,3.617048802
11.35900337,-0.4726794945,3.725799866
11.35900337,-0.9721005128,4.022297572
11.35900337,-1.308937274,4.461908693
11.35900337,-1.43248412,5.0
11.35900337,-1.308937274,5.538091307
11.35900337,-0.9721005128,5.977702428
11.35900337,-0.4726794945,6.274200134
11.35900337,0.1386201202,6.382951198
11.35900337,0.7499197349,6.274200134
11.35900337,1.249340753,5.977702428
11.35900337,1.586177515,5.538091307
11.35900337,1.70972436,5.0
11.35900337,1.586177515,4.461908693
11.35900337,1.249340753,4.022297572
11.35900337,0.7499197349,3.725799866
11.9850401,0.1453155378,3.626423229
11.9850401,-0.4619966666,3.734437116
11.9850401,-0.9581600409,4.028924993
11.9850401,-1.29279967,4.46555618
11.9850401,-1.415540638,5.0
11.9850401,-1.29279967,5.53444382
11.9850401,-0.9581600409,5.971075007
11.9850401,-0.4619966666,6.265562884
11.9850401,0.1453155378,6.373576771
11.9850401,0.7526277422,6.265562884
11.9850401,1.248791117,5.971075007
11.9850401,1.583430746,5.53444382
11.9850401,1.706171714,5.0
11.9850401,1.583430746,4.46555618
11.9850401,1.248791117,4.028924993
11.9850401,0.7526277422,3.734437116
12.61110773,0.1499402077,3.632898348
12.61110773,-0.4546178061,3.740403052
12.61110773,-0.9485310551,4.033502696
12.61110773,-1.281653077,4.468075579
12.61110773,-1.403837409,5.0
12.61110773,-1.281653077,5.531924421
12.61110773,-0.9485310551,5.966497304
12.61110773,-0.4546178061,6.259596948
12.61110773,0.1499402077,6.367101652
12.61110773,0.7544982216,6.259596948
12.61110773,1.248411471,5.966497304
12.61110773,1.581533493,5.531924421
12.61110773,1.703717825,5.0
12.61110773,1.581533493,4.468075579
12.61110773,1.248411471,4.033502696
12.61110773,0.7544982216,3.740403052
13.23721864,0.1516658308,3.635314437
13.23721864,-0.4518644999,3.742629147
13.23721864,-0.94493815,4.035210794
13.23721864,-1.277493901,4.469015653
13.23721864,-1.399470533,5.0
13.23721864,-1.277493901,5.530984347
13.23721864,-0.94493815,5.964789206
13.23721864,-0.4518644999,6.257370853
13.23721864,0.1516658308,6.364685563
13.23721864,0.7551961616,6.257370853
13.23721864,1.248269812,5.964789206
13.23721864,1.580825562,5.530984347
13.23721864,1.702802194,5.0
13.23721864,1.580825562,4.469015653
13.23721864,1.248269812,4.035210794
13.23721864,0.7551961616,3.742629147
13.95092756,0.1683530409,3.646837972
13.95092756,-0.427067404,3.753246506
13.95092756,-0.9135154202,4.043357566
13.95092756,-1.241602482,4.473499335
13.95092756,-1.361940064,5.0
13.95092756,-1.241602482,5.526500665
13.95092756,-0.9135154202,5.956642434
13.95092756,-0.427067404,6.246753494
13.95092756,0.1683530409,6.353162028
13.95092756,0.7637734858,6.246753494
13.95092756,1.250221502,5.956642434
13.95092756,1.578308564,5.526500665
13.95092756,1.698646146,5.0
13.95092756,1.578308564,4.473499335
13.95092756,1.250221502,4.043357566
13.95092756,0.7637734858,3.753246506
14.80833179,0.2130747639,3.677721046
14.80833179,-0.3606111869,3.781701029
14.80833179,-0.8293025043,4.065190915
14.80833179,-1.14541348,4.485515604
14.80833179,-1.261358408,5.0
14.80833179,-1.14541348,5.514484396
14.80833179,-0.8293025043,5.934809085
14.80833179,-0.3606111869,6.218298971
14.80833179,0.2130747639,6.322278954
14.80833179,0.7867607148,6.218298971
14.80833179,1.255452032,5.934809085
14.80833179,1.571563008,5.514484396
14.80833179,1.687507935,5.0
14.80833179,1.571563008,4.485515604
14.80833179,1.255452032,4.065190915
14.80833179,0.7867607148,3.781701029
15.76225751,0.2778211391,3.722432361
15.76225751,-0.2643984547,3.822896383
15.76225751,-0.7073823126,4.09680039
15.76225751,-1.006154777,4.502912292
15.76225751,-1.115740189,5.0
15.76225751,-1.006154777,5.497087708
15.76225751,-0.7073823126,5.90319961
15.76225751,-0.2643984547,6.177103617
15.76225751,0.2778211391,6.277567639
15.76225751,0.8200407328,6.177103617
15.76225751,1.263024591,5.90319961
15.76225751,1.561797055,5.497087708
15.76225751,1.671382467,5.0
15.76225751,1.561797055,4.502912292
15.76225751,1.263024591,4.09680039
15.76225751,0.8200407328,3.822896383
16.76553089,0.3545823054,3.775440622
16.76553089,-0.1503318134,3.871736236
16.76553089,-0.5628377554,4.134275541
16.76553089,-0.8410542513,4.523537231
16.76553089,-0.9431000319,5.0
16.76553089,-0.8410542513,5.476462769
16.76553089,-0.5628377554,5.865724459
16.76553089,-0.1503318134,6.128263764
16.76553089,0.3545823054,6.224559378
16.76553089,0.8594964243,6.128263764
16.76553089,1.272002366,5.865724459
16.76553089,1.550218862,5.476462769
16.76553089,1.652264643,5.0
16.76553089,1.550218862,4.523537231
16.76553089,1.272002366,4.134275541
16.76553089,0.8594964243,3.871736236
17.7709781,0.4353484022,3.831214531
17.7709781,-0.03031386914,3.923124255
17.7709781,-0.410751743,4.173705918
17.7709781,-0.6673397856,4.545238254
17.7709781,-0.7614525628,5.0
17.7709781,-0.6673397856,5.454761746
17.7709781,-0.410751743,5.826294082
17.7709781,-0.03031386914,6.076875745
17.7709781,0.4353484022,6.168785469
17.7709781,0.9010106736,6.076875745
17.7709781,1.281448547,5.826294082
17.7709781,1.53803659,5.454761746
17.7709781,1.632149367,5.0
17.7709781,1.53803659,4.545238254
17.7709781,1.281448547,4.173705918
17.7709781,0.9010106736,3.923124255
18.73142532,0.5121095686,3.884222791
18.73142532,0.08375277212,3.971964108
18.73142532,-0.2662071859,4.211181069
18.73142532,-0.5022392603,4.565863193
18.73142532,-0.5888124063,5.0
18.73142532,-0.5022392603,5.434136807
18.73142532,-0.2662071859,5.788818931
18.73142532,0.08375277212,6.028035892
18.73142532,0.5121095686,6.115777209
18.73142532,0.9404663651,6.028035892
18.73142532,1.290426323,5.788818931
18.73142532,1.526458397,5.434136807
18.73142532,1.613031543,5.0
18.73142532,1.526458397,4.565863193
18.73142532,1.290426323,4.211181069
18.73142532,0.9404663651,3.971964108
19.59969872,0.5768559437,3.928934107
19.59969872,0.1799655043,4.013159462
19.59969872,-0.1442869941,4.242790544
19.59969872,-0.3629805564,4.583259881
19.59969872,-0.4431941872,5.0
19.59969872,-0.3629805564,5.416740119
19.59969872,-0.1442869941,5.757209456
19.59969872,0.1799655043,5.986840538
19.59969872,0.5768559437,6.071065893
19.59969872,0.9737463831,5.986840538
19.59969872,1.297998882,5.757209456
19.59969872,1.516692444,5.416740119
19.59969872,1.596906075,5.0
19.59969872,1.516692444,4.583259881
19.59969872,1.297998882,4.242790544
19.59969872,0.9737463831,4.013159462
20.32862448,0.6215776667,3.95981718
20.32862448,0.2464217214,4.041613985
20.32862448,-0.06007407822,4.264623893
20.32862448,-0.2667915548,4.59527615
20.32862448,-0.3426125308,5.0
20.32862448,-0.2667915548,5.40472385
20.32862448,-0.06007407822,5.735376107
20.32862448,0.2464217214,5.958386015
20.32862448,0.6215776667,6.04018282
20.32862448,0.996733612,5.958386015
20.32862448,1.303229412,5.735376107
20.32862448,1.509946888,5.40472385
20.32862448,1.585767864,5.0
20.32862448,1.509946888,4.59527615
20.32862448,1.303229412,4.264623893
20.32862448,0.996733612,4.041613985
20.87102877,0.6382648768,3.971340715
20.87102877,0.2712188173,4.052231344
20.87102877,-0.0286513484,4.272770665
20.87102877,-0.2309001362,4.599759832
20.87102877,-0.305082062,5.0
20.87102877,-0.2309001362,5.400240168
20.87102877,-0.0286513484,5.727229335
20.87102877,0.2712188173,5.947768656
20.87102877,0.6382648768,6.028659285
20.87102877,1.005310936,5.947768656
20.87102877,1.305181102,5.727229335
20.87102877,1.50742989,5.400240168
20.87102877,1.581611816,5.0
20.87102877,1.50742989,4.599759832
20.87102877,1.305181102,4.272770665
20.87102877,1.005310936,4.052231344
21.3062221,0.6382648768,3.976032648
21.3062221,0.2731445279,4.056554317
21.3062221,-0.02515236613,4.276087712
21.3062221,-0.2263400538,4.601585412
21.3062221,-0.3001327834,5.0
21.3062221,-0.2263400538,5.398414588
21.3062221,-0.02515236613,5.723912288
21.3062221,0.2731445279,5.943445683
21.3062221,0.6382648768,6.023967352
21.3062221,1.003385226,5.943445683
21.3062221,1.30168212,5.723912288
21.3062221,1.502869807,5.398414588
21.3062221,1.576662537,5.0
21.3062221,1.502869807,4.601585412
21.3062221,1.30168212,4.276087712
21.3062221,1.003385226,4.056554317
21.74406051,0.6382648768,3.988607027
21.74406051,0.2783054324,4.068139885
21.74406051,-0.01577509363,4.284977397
21.74406051,-0.2141190328,4.606477967
21.74406051,-0.2868687166,5.0
21.74406051,-0.2141190328,5.393522033
21.74406051,-0.01577509363,5.715022603
21.74406051,0.2783054324,5.931860115
21.74406051,0.6382648768,6.011392973
21.74406051,0.9982243212,5.931860115
21.74406051,1.292304847,5.715022603
21.74406051,1.490648786,5.393522033
21.74406051,1.56339847,5.0
21.74406051,1.490648786,4.606477967
21.74406051,1.292304847,4.284977397
21.74406051,0.9982243212,4.068139885
22.18318849,0.6382648768,4.006811725
22.18318849,0.2857771896,4.084913022
22.18318849,-0.002199042395,4.297847538
22.18318849,-0.1964259129,4.613561217
22.18318849,-0.2676655156,5.0
22.18318849,-0.1964259129,5.386438783
22.18318849,-0.002199042395,5.702152462
22.18318849,0.2857771896,5.915086978
22.18318849,0.6382648768,5.993188275
22.18318849,0.990752564,5.915086978
22.18318849,1.278728796,5.702152462
22.18318849,1.472955666,5.386438783
22.18318849,1.544195269,5.0
22.18318849,1.472955666,4.613561217
22.18318849,1.278728796,4.297847538
22.18318849,0.990752564,4.084913022
22.62225053,0.6382648768,4.028394615
22.62225053,0.2946354584,4.104798699
22.62225053,0.01389627608,4.313105954
22.62225053,-0.1754495336,4.621958886
22.62225053,-0.2448988339,5.0
22.62225053,-0.1754495336,5.378041114
22.62225053,0.01389627608,5.686894046
22.62225053,0.2946354584,5.895201301
22.62225053,0.6382648768,5.971605385
22.62225053,0.9818942951,5.895201301
22.62225053,1.262633478,5.686894046
22.62225053,1.451979287,5.378041114
22.62225053,1.521428587,5.0
22.62225053,1.451979287,4.621958886
22.62225053,1.262633478,4.313105954
22.62225053,0.9818942951,4.104798699
23.05989111,0.6382648768,4.051103568
23.05989111,0.3039558978,4.125721889
23.05989111,0.03083135029,4.32916046
23.05989111,-0.1533787345,4.630794693
23.05989111,-0.2209443253,5.0
23.05989111,-0.1533787345,5.369205307
23.05989111,0.03083135029,5.67083954
23.05989111,0.3039558978,5.874278111
23.05989111,0.6382648768,5.948896432
23.05989111,0.9725738557,5.874278111
23.05989111,1.245698403,5.67083954
23.05989111,1.429908488,5.369205307
23.05989111,1.497474079,5.0
23.05989111,1.429908488,4.630794693
23.05989111,1.245698403,4.32916046
23.05989111,0.9725738557,4.125721889
23.49475472,0.6382648768,4.072686458
23.49475472,0.3128141667,4.145607566
23.49475472,0.04692666876,4.344418875
23.49475472,-0.1324023553,4.639192361
23.49475472,-0.1981776436,5.0
23.49475472,-0.1324023553,5.360807639
23.49475472,0.04692666876,5.655581125
23.49475472,0.3128141667,5.854392434
23.49475472,0.6382648768,5.927313542
23.49475472,0.9637155869,5.854392434
23.49475472,1.229603085,5.655581125
23.49475472,1.408932109,5.360807639
23.49475472,1.474707397,5.0
23.49475472,1.408932109,4.639192361
23.49475472,1.229603085,4.344418875
23.49475472,0.9637155869,4.145607566
23.92548585,0.6382648768,4.090891156
23.92548585,0.3202859239,4.162380702
23.92548585,0.06050271999,4.357289017
23.92548585,-0.1147092353,4.646275612
23.92548585,-0.1789744426,5.0
23.92548585,-0.1147092353,5.353724388
23.92548585,0.06050271999,5.642710983
23.92548585,0.3202859239,5.837619298
23.92548585,0.6382648768,5.909108844
23.92548585,0.9562438297,5.837619298
23.92548585,1.216027034,5.642710983
23.92548585,1.391238989,5.353724388
23.92548585,1.455504196,5.0
23.92548585,1.391238989,4.646275612
23.92548585,1.216027034,4.357289017
23.92548585,0.9562438297,4.162380702
24.35072898,0.6382648768,4.103465535
24.35072898,0.3254468283,4.173966271
24.35072898,0.06987999249,4.366178702
24.35072898,-0.1024882144,4.651168166
24.35072898,-0.1657103759,5.0
24.35072898,-0.1024882144,5.348831834
24.35072898,0.06987999249,5.633821298
24.35072898,0.3254468283,5.826033729
24.35072898,0.6382648768,5.896534465
24.35072898,0.9510829252,5.826033729
24.35072898,1.206649761,5.633821298
24.35072898,1.379017968,5.348831834
24.35072898,1.442240129,5.0
24.35072898,1.379017968,4.651168166
24.35072898,1.206649761,4.366178702
24.35072898,0.9510829252,4.173966271
24.76912861,0.6382648768,4.108157468
24.76912861,0.327372539,4.178289244
24.76912861,0.07337897477,4.369495749
24.76912861,-0.09792813192,4.652993746
24.76912861,-0.1607610972,5.0
24.76912861,-0.09792813192,5.347006254
24.76912861,0.07337897477,5.630504251
24.76912861,0.327372539,5.821710756
24.76912861,0.6382648768,5.891842532
24.76912861,0.9491572146,5.821710756
24.76912861,1.203150779,5.630504251
24.76912861,1.374457886,5.347006254
24.76912861,1.437290851,5.0
24.76912861,1.374457886,4.652993746
24.76912861,1.203150779,4.369495749
24.76912861,0.9491572146,4.178289244
25.20696156,0.6355041059,4.113903586
25.20696156,0.3248160041,4.183583505
25.20696156,0.07098929715,4.373558072
25.20696156,-0.1002052719,4.655229499
25.20696156,-0.1629969601,5.0
25.20696156,-0.1002052719,5.344770501
25.20696156,0.07098929715,5.626441928
25.20696156,0.3248160041,5.816416495
25.20696156,0.6355041059,5.886096414
25.20696156,0.9461922077,5.816416495
25.20696156,1.200018915,5.626441928
25.20696156,1.371213484,5.344770501
25.20696156,1.434005172,5.0
25.20696156,1.371213484,4.655229499
25.20696156,1.200018915,4.373558072
25.20696156,0.9461922077,4.183583505
25.67972628,0.6281052398,4.129303184
25.67972628,0.3179644907,4.197772126
25.67972628,0.06458496114,4.384445097
25.67972628,-0.1063080071,4.661221315
25.67972628,-0.1689890724,5.0
25.67972628,-0.1063080071,5.338778685
25.67972628,0.06458496114,5.615554903
25.67972628,0.3179644907,5.802227874
25.67972628,0.6281052398,5.870696816
25.67972628,0.938245989,5.802227874
25.67972628,1.191625519,5.615554903
25.67972628,1.362518487,5.338778685
25.67972628,1.425199552,5.0
25.67972628,1.362518487,4.661221315
25.67972628,1.191625519,4.384445097
25.67972628,0.938245989,4.197772126
26.16989968,0.6173934487,4.151598124
26.16989968,0.3080451354,4.21831386
26.16989968,0.05531301199,4.400206909
26.16989968,-0.1151433102,4.669896034
26.16989968,-0.1776642201,5.0
26.16989968,-0.1151433102,5.330103966
26.16989968,0.05531301199,5.599793091
26.16989968,0.3080451354,5.78168614
26.16989968,0.6173934487,5.848401876
26.16989968,0.926741762,5.78168614
26.16989968,1.179473885,5.599793091
26.16989968,1.349930208,5.330103966
26.16989968,1.412451117,5.0
26.16989968,1.349930208,4.669896034
26.16989968,1.179473885,4.400206909
26.16989968,0.926741762,4.21831386
26.65995865,0.6046939025,4.17803027
26.65995865,0.296285075,4.242667462
26.65995865,0.04432049496,4.418893593
26.65995865,-0.1256181542,4.680180495
26.65995865,-0.1879491891,5.0
26.65995865,-0.1256181542,5.319819505
26.65995865,0.04432049496,5.581106407
26.65995865,0.296285075,5.757332538
26.65995865,0.6046939025,5.82196973
26.65995865,0.91310273,5.757332538
26.65995865,1.16506731,5.581106407
26.65995865,1.335005959,5.319819505
26.65995865,1.397336994,5.0
26.65995865,1.335005959,4.680180495
26.65995865,1.16506731,4.418893593
26.65995865,0.91310273,4.242667462
27.1323801,0.5913317713,4.205841484
27.1323801,0.2839114462,4.268291687
27.1323801,0.0327544553,4.438555235
27.1323801,-0.1366395117,4.691001537
27.1323801,-0.1987707651,5.0
27.1323801,-0.1366395117,5.308998463
27.1323801,0.0327544553,5.561444765
27.1323801,0.2839114462,5.731708313
27.1323801,0.5913317713,5.794158516
27.1323801,0.8987520963,5.731708313
27.1323801,1.149909087,5.561444765
27.1323801,1.319303054,5.308998463
27.1323801,1.381434308,5.0
27.1323801,1.319303054,4.691001537
27.1323801,1.149909087,4.438555235
27.1323801,0.8987520963,4.268291687
27.56964093,0.5786322251,4.232273629
27.56964093,0.2721513858,4.292645289
27.56964093,0.02176193826,4.45724192
27.56964093,-0.1471143557,4.701285998
27.56964093,-0.2090557341,5.0
27.56964093,-0.1471143557,5.298714002
27.56964093,0.02176193826,5.54275808
27.56964093,0.2721513858,5.707354711
27.56964093,0.5786322251,5.767726371
27.56964093,0.8851130643,5.707354711
27.56964093,1.135502512,5.54275808
27.56964093,1.304378806,5.298714002
27.56964093,1.366320184,5.0
27.56964093,1.304378806,4.701285998
27.56964093,1.135502512,4.45724192
27.56964093,0.8851130643,4.292645289
27.95421805,0.5679204339,4.254568569
27.95421805,0.2622320305,4.313187023
27.95421805,0.01248998911,4.473003732
27.95421805,-0.1559496588,4.709960718
27.95421805,-0.2177308818,5.0
27.95421805,-0.1559496588,5.290039282
27.95421805,0.01248998911,5.526996268
27.95421805,0.2622320305,5.686812977
27.95421805,0.5679204339,5.745431431
27.95421805,0.8736088373,5.686812977
27.95421805,1.123350879,5.526996268
27.95421805,1.291790527,5.290039282
27.95421805,1.35357175,5.0
27.95421805,1.291790527,4.709960718
27.95421805,1.123350879,4.473003732
27.95421805,0.8736088373,4.313187023
28.26858837,0.5605215679,4.269968167
28.26858837,0.2553805171,4.327375644
28.26858837,0.006085653103,4.483890757
28.26858837,-0.162052394,4.715952534
28.26858837,-0.2237229942,5.0
28.26858837,-0.162052394,5.284047466
28.26858837,0.006085653103,5.516109243
28.26858837,0.2553805171,5.672624356
28.26858837,0.5605215679,5.730031833
28.26858837,0.8656626186,5.672624356
28.26858837,1.114957483,5.516109243
28.26858837,1.28309553,5.284047466
28.26858837,1.34476613,5.0
28.26858837,1.28309553,4.715952534
28.26858837,1.114957483,4.483890757
28.26858837,0.8656626186,4.327375644
28.49522878,0.5577607969,4.275714286
28.49522878,0.2528239822,4.332669905
28.49522878,0.003695975487,4.48795308
28.49522878,-0.164329534,4.718188286
28.49522878,-0.225958857,5.0
28.49522878,-0.164329534,5.281811714
28.49522878,0.003695975487,5.51204692
28.49522878,0.2528239822,5.667330095
28.49522878,0.5577607969,5.724285714
28.49522878,0.8626976117,5.667330095
28.49522878,1.111825618,5.51204692
28.49522878,1.279851128,5.281811714
28.49522878,1.341480451,5.0
28.49522878,1.279851128,4.718188286
28.49522878,1.111825618,4.48795308
28.49522878,0.8626976117,4.332669905
28.68349735,0.5630093979,4.290754434
28.68349735,0.2647175834,4.346527342
28.68349735,0.02101842487,4.498585985
28.68349735,-0.1433455734,4.724040245
28.68349735,-0.2036319072,5.0
28.68349735,-0.1433455734,5.275959755
28.68349735,0.02101842487,5.501414015
28.68349735,0.2647175834,5.653472658
28.68349735,0.5630093979,5.709245566
