x,y,z
24.68150166,-0.9824501062,-2.326441702
24.68150166,-1.785094539,-1.785094539
24.68150166,-2.326441702,-0.9824501062
24.68150166,-2.525,-0.0
24.68150166,-2.326441702,0.9824501062
24.68150166,-1.785094539,1.785094539
24.68150166,-0.9824501062,2.326441702
24.68150166,0.0,2.525
24.68150166,0.9824501062,2.326441702
24.68150166,1.785094539,1.785094539
24.68150166,2.326441702,0.9824501062
24.68150166,2.525,-0.0
24.68150166,2.326441702,-0.9824501062
24.68150166,1.785094539,-1.785094539
24.68150166,0.9824501062,-2.326441702
26.5631218,0.0,-2.525
26.5631218,-0.9824501062,-2.326441702
26.5631218,-1.785094539,-1.785094539
26.5631218,-2.326441702,-0.9824501062
26.5631218,-2.525,-0.0
26.5631218,-2.326441702,0.9824501062
26.5631218,-1.785094539,1.785094539
26.5631218,-0.9824501062,2.326441702
26.5631218,0.0,2.525
26.5631218,0.9824501062,2.326441702
26.5631218,1.785094539,1.785094539
26.5631218,2.326441702,0.9824501062
26.5631218,2.525,-0.0
26.5631218,2.326441702,-0.9824501062
26.5631218,1.785094539,-1.785094539
26.5631218,0.9824501062,-2.326441702
28.39224405,0.0,-2.525
28.39224405,-0.9824501062,-2.326441702
28.39224405,-1.785094539,-1.785094539
28.39224405,-2.326441702,-0.9824501062
28.39224405,-2.525,-0.0
28.39224405,-2.326441702,0.9824501062
28.39224405,-1.785094539,1.785094539
28.39224405,-0.9824501062,2.326441702
28.39224405,0.0,2.525
28.39224405,0.9824501062,2.326441702
28.39224405,1.785094539,1.785094539
28.39224405,2.326441702,0.9824501062
28.39224405,2.525,-0.0
28.39224405,2.326441702,-0.9824501062
28.39224405,1.785094539,-1.785094539
28.39224405,0.9824501062,-2.326441702
30.11637052,0.0,-2.525
30.11637052,-0.9824501062,-2.326441702
30.11637052,-1.785094539,-1.785094539
30.11637052,-2.326441702,-0.9824501062
30.11637052,-2.525,-0.0
30.11637052,-2.326441702,0.9824501062
30.11637052,-1.785094539,1.785094539
30.11637052,-0.9824501062,2.326441702
30.11637052,0.0,2.525
30.11637052,0.9824501062,2.326441702
30.11637052,1.785094539,1.785094539
30.11637052,2.326441702,0.9824501062
30.11637052,2.525,-0.0
30.11637052,2.326441702,-0.9824501062
30.11637052,1.785094539,-1.785094539
30.11637052,0.9824501062,-2.326441702
31.68300332,0.0,-2.525
31.68300332,-0.9824501062,-2.326441702
31.68300332,-1.785094539,-1.785094539
31.68300332,-2.326441702,-0.9824501062
31.68300332,-2.525,-0.0
31.68300332,-2.326441702,0.9824501062
31.68300332,-1.785094539,1.785094539
31.68300332,-0.9824501062,2.326441702
31.68300332,0.0,2.525
31.68300332,0.9824501062,2.326441702
31.68300332,1.785094539,1.785094539
31.68300332,2.326441702,0.9824501062
31.68300332,2.525,-0.0
31.68300332,2.326441702,-0.9824501062
31.68300332,1.785094539,-1.785094539
31.68300332,0.9824501062,-2.326441702
33.03964456,0.0,-2.525
33.03964456,-0.9824501062,-2.326441702
33.03964456,-1.785094539,-1.785094539
33.03964456,-2.326441702,-0.9824501062
33.03964456,-2.525,-0.0
33.03964456,-2.326441702,0.9824501062
33.03964456,-1.785094539,1.785094539
33.03964456,-0.9824501062,2.326441702
33.03964456,0.0,2.525
33.03964456,0.9824501062,2.326441702
33.03964456,1.785094539,1.785094539
33.03964456,2.326441702,0.9824501062
33.03964456,2.525,-0.0
33.03964456,2.326441702,-0.9824501062
33.03964456,1.785094539,-1.785094539
33.03964456,0.9824501062,-2.326441702
34.13379635,0.0,-2.525
34.13379635,-0.9824501062,-2.326441702
34.13379635,-1.785094539,-1.785094539
34.13379635,-2.326441702,-0.9824501062
34.13379635,-2.525,-0.0
34.13379635,-2.326441702,0.9824501062
34.13379635,-1.785094539,1.785094539
34.13379635,-0.9824501062,2.326441702
34.13379635,0.0,2.525
34.13379635,0.9824501062,2.326441702
34.13379635,1.785094539,1.785094539
34.13379635,2.326441702,0.9824501062
34.13379635,2.525,-0.0
34.13379635,2.326441702,-0.9824501062
34.13379635,1.785094539,-1.785094539
34.13379635,0.9824501062,-2.326441702
34.91296079,0.0,-2.525
34.91296079,-0.9824501062,-2.326441702
34.91296079,-1.785094539,-1.785094539
34.91296079,-2.326441702,-0.9824501062
34.91296079,-2.525,-0.0
34.91296079,-2.326441702,0.9824501062
34.91296079,-1.785094539,1.785094539
34.91296079,-0.9824501062,2.326441702
34.91296079,0.0,2.525
34.91296079,0.9824501062,2.326441702
34.91296079,1.785094539,1.785094539
34.91296079,2.326441702,0.9824501062
34.91296079,2.525,-0.0
34.91296079,2.326441702,-0.9824501062
34.91296079,1.785094539,-1.785094539
34.91296079,0.9824501062,-2.326441702
35.32464,0.0,-2.525
35.32464,-0.9824501062,-2.326441702
35.32464,-1.785094539,-1.785094539
35.32464,-2.326441702,-0.9824501062
35.32464,-2.525,-0.0
35.32464,-2.326441702,0.9824501062
35.32464,-1.785094539,1.785094539
35.32464,-0.9824501062,2.326441702
35.32464,0.0,2.525
35.32464,0.9824501062,2.326441702
35.32464,1.785094539,1.785094539
35.32464,2.326441702,0.9824501062
35.32464,2.525,-0.0
35.32464,2.326441702,-0.9824501062
35.32464,1.785094539,-1.785094539
35.32464,0.9824501062,-2.326441702
35.33380741,0.0,-1.87037037
35.33380741,-0.7277408194,-1.72329015
35.33380741,-1.322292251,-1.322292251
35.33380741,-1.72329015,-0.7277408194
35.33380741,-1.87037037,-0.0
35.33380741,-1.72329015,0.7277408194
35.33380741,-1.322292251,1.322292251
35.33380741,-0.7277408194,1.72329015
35.33380741,0.0,1.87037037
35.33380741,0.7277408194,1.72329015
35.33380741,1.322292251,1.322292251
35.33380741,1.72329015,0.7277408194
35.33380741,1.87037037,-0.0
35.33380741,1.72329015,-0.7277408194
35.33380741,1.322292251,-1.322292251
35.33380741,0.7277408194,-1.72329015
35.35083259,0.0,-0.6546296296
35.35083259,-0.2547092868,-0.6031515524
35.35083259,-0.4628022878,-0.4628022878
35.35083259,-0.6031515524,-0.2547092868
35.35083259,-0.6546296296,-0.0
35.35083259,-0.6031515524,0.2547092868
35.35083259,-0.4628022878,0.4628022878
35.35083259,-0.2547092868,0.6031515524
35.35083259,0.0,0.6546296296
35.35083259,0.2547092868,0.6031515524
35.35083259,0.4628022878,0.4628022878
35.35083259,0.6031515524,0.2547092868
35.35083259,0.6546296296,-0.0
35.35083259,0.6031515524,-0.2547092868
35.35083259,0.4628022878,-0.4628022878
35.35083259,0.2547092868,-0.6031515524
35.36,0.0,-0.0
26.4,0.0,-0.0
25.6991004,-0.08043113793,-0.56
26.3984,0.0,-0.56
25.64961002,-0.08630738545,-0.0
24.84830125,-0.1747724942,-0.56
24.73665203,-0.1875412609,-0.0
23.82613451,-0.2832150955,-0.56
23.63980644,-0.3039066094,-0.0
22.61651493,-0.4049192268,-0.56
22.34181282,-0.4345023667,-0.0
21.21039737,-0.5373663326,-0.56
20.83296521,-0.5766259733,-0.0
19.60937773,-0.6759981062,-0.56
19.1149761,-0.7253860957,-0.0
17.82882882,-0.8133278542,-0.56
17.20434143,-0.8727490673,-0.0
15.8996584,-0.9385814259,-0.56
15.13422705,-1.007153585,-0.0
12.95385531,-1.112953548,-0.0
13.86773751,-1.037177987,-0.56
10.72498517,-1.170634516,-0.0
11.79062022,-1.090931741,-0.56
8.516011245,-1.157249159,-0.0
9.732044522,-1.078457727,-0.56
6.395542516,-1.044005544,-0.0
7.755948132,-0.9729243153,-0.56
4.431210979,-0.7777756516,-0.0
5.925358317,-0.7248207137,-0.56
2.9,0.0,-0.0
4.4984,0.0,-0.56
5.925358317,0.7248207137,-0.56
4.431210979,0.7777756516,-0.0
7.755948132,0.9729243153,-0.56
6.395542516,1.044005544,-0.0
9.732044522,1.078457727,-0.56
8.516011245,1.157249159,-0.0
11.79062022,1.090931741,-0.56
10.72498517,1.170634516,-0.0
13.86773751,1.037177987,-0.56
12.95385531,1.112953548,-0.0
15.8996584,0.9385814259,-0.56
15.13422705,1.007153585,-0.0
17.20434143,0.8727490673,-0.0
17.82882882,0.8133278542,-0.56
19.1149761,0.7253860957,-0.0
19.60937773,0.6759981062,-0.56
20.83296521,0.5766259733,-0.0
21.21039737,0.5373663326,-0.56
22.34181282,0.4345023667,-0.0
22.61651493,0.4049192268,-0.56
23.63980644,0.3039066094,-0.0
23.82613451,0.2832150955,-0.56
24.73665203,0.1875412609,-0.0
24.84830125,0.1747724942,-0.56
25.64961002,0.08630738545,-0.0
25.6991004,0.08043113793,-0.56
25.74859078,-0.07455489041,-1.12
26.3968,0.0,-1.12
24.95995047,-0.1620037275,-1.12
24.01246258,-0.2625235817,-1.12
22.89121704,-0.3753360869,-1.12
21.58782952,-0.4981066919,-1.12
20.10377935,-0.6266101167,-1.12
18.45331621,-0.7539066411,-1.12
16.66508975,-0.8700092669,-1.12
14.7816197,-0.9614024265,-1.12
12.85625528,-1.011228965,-1.12
10.9480778,-0.9996662948,-1.12
9.116353748,-0.9018430868,-1.12
7.419505654,-0.6718657757,-1.12
6.0968,0.0,-1.12
7.419505654,0.6718657757,-1.12
9.116353748,0.9018430868,-1.12
10.9480778,0.9996662948,-1.12
12.85625528,1.011228965,-1.12
14.7816197,0.9614024265,-1.12
16.66508975,0.8700092669,-1.12
18.45331621,0.7539066411,-1.12
20.10377935,0.6266101167,-1.12
21.58782952,0.4981066919,-1.12
22.89121704,0.3753360869,-1.12
24.01246258,0.2625235817,-1.12
24.95995047,0.1620037275,-1.12
25.74859078,0.07455489041,-1.12
25.79808116,-0.06867864289,-1.68
26.3952,0.0,-1.68
25.0715997,-0.1492349608,-1.68
24.19879066,-0.2418320679,-1.68
23.16591914,-0.3457529471,-1.68
21.96526168,-0.4588470511,-1.68
20.59818098,-0.5772221272,-1.68
19.07780361,-0.694485428,-1.68
17.4305211,-0.801437108,-1.68
15.69550189,-0.8856268658,-1.68
13.92189033,-0.9315261896,-1.68
12.16411108,-0.9208748627,-1.68
10.47675936,-0.8307618582,-1.68
8.913652992,-0.6189108377,-1.68
7.6952,0.0,-1.68
8.913652992,0.6189108377,-1.68
10.47675936,0.8307618582,-1.68
12.16411108,0.9208748627,-1.68
13.92189033,0.9315261896,-1.68
15.69550189,0.8856268658,-1.68
17.4305211,0.801437108,-1.68
19.07780361,0.694485428,-1.68
20.59818098,0.5772221272,-1.68
21.96526168,0.4588470511,-1.68
23.16591914,0.3457529471,-1.68
24.19879066,0.2418320679,-1.68
25.0715997,0.1492349608,-1.68
25.79808116,0.06867864289,-1.68
25.84757154,-0.06280239537,-2.24
26.3936,0.0,-2.24
25.18324892,-0.1364661941,-2.24
24.38511873,-0.221140554,-2.24
23.44062125,-0.3161698072,-2.24
22.34269384,-0.4195874104,-2.24
21.09258261,-0.5278341377,-2.24
19.702291,-0.6350642149,-2.24
18.19595245,-0.732864949,-2.24
16.60938408,-0.8098513051,-2.24
14.98752538,-0.8518234141,-2.24
13.38014435,-0.8420834306,-2.24
11.83716498,-0.7596806297,-2.24
10.40780033,-0.5659558997,-2.24
9.2936,0.0,-2.24
10.40780033,0.5659558997,-2.24
11.83716498,0.7596806297,-2.24
13.38014435,0.8420834306,-2.24
14.98752538,0.8518234141,-2.24
16.60938408,0.8098513051,-2.24
18.19595245,0.732864949,-2.24
19.702291,0.6350642149,-2.24
21.09258261,0.5278341377,-2.24
22.34269384,0.4195874104,-2.24
23.44062125,0.3161698072,-2.24
24.38511873,0.221140554,-2.24
25.18324892,0.1364661941,-2.24
25.84757154,0.06280239537,-2.24
25.89706193,-0.05692614785,-2.8
26.392,0.0,-2.8
25.29489815,-0.1236974274,-2.8
24.5714468,-0.2004490402,-2.8
23.71532335,-0.2865866674,-2.8
22.72012599,-0.3803277697,-2.8
21.58698424,-0.4784461483,-2.8
20.32677839,-0.5756430018,-2.8
18.9613838,-0.66429279,-2.8
17.52326627,-0.7340757444,-2.8
16.05316043,-0.7721206385,-2.8
14.59617763,-0.7632919985,-2.8
13.1975706,-0.6885994012,-2.8
11.90194767,-0.5130009617,-2.8
10.892,0.0,-2.8
11.90194767,0.5130009617,-2.8
13.1975706,0.6885994012,-2.8
14.59617763,0.7632919985,-2.8
16.05316043,0.7721206385,-2.8
17.52326627,0.7340757444,-2.8
18.9613838,0.66429279,-2.8
20.32677839,0.5756430018,-2.8
21.58698424,0.4784461483,-2.8
22.72012599,0.3803277697,-2.8
23.71532335,0.2865866674,-2.8
24.5714468,0.2004490402,-2.8
25.29489815,0.1236974274,-2.8
25.89706193,0.05692614785,-2.8
25.91998437,-0.05420444838,-2.987415839
26.39125893,0.0,-2.987415839
25.34661068,-0.1177833223,-2.987415839
24.65774831,-0.1908653591,-2.987415839
23.84255703,-0.272884655,-2.987415839
22.89494111,-0.3621438959,-2.987415839
21.81597606,-0.4555711308,-2.987415839
20.61602199,-0.5481208998,-2.987415839
19.31590837,-0.6325322476,-2.987415839
17.94654876,-0.698978805,-2.987415839
16.54673024,-0.7352047324,-2.987415839
15.15940733,-0.7267981991,-2.987415839
13.82766918,-0.655676734,-2.987415839
12.59399136,-0.488473842,-2.987415839
11.63233036,0.0,-2.987415839
12.59399136,0.488473842,-2.987415839
13.82766918,0.655676734,-2.987415839
15.15940733,0.7267981991,-2.987415839
16.54673024,0.7352047324,-2.987415839
17.94654876,0.698978805,-2.987415839
19.31590837,0.6325322476,-2.987415839
20.61602199,0.5481208998,-2.987415839
21.81597606,0.4555711308,-2.987415839
22.89494111,0.3621438959,-2.987415839
23.84255703,0.272884655,-2.987415839
24.65774831,0.1908653591,-2.987415839
25.34661068,0.1177833223,-2.987415839
25.91998437,0.05420444838,-2.987415839
25.94290681,-0.05148274892,-3.174831678
26.39051786,0.0,-3.174831678
25.39832321,-0.1118692172,-3.174831678
24.74404981,-0.1812816781,-3.174831678
23.9697907,-0.2591826427,-3.174831678
23.06975623,-0.3439600221,-3.174831678
22.04496789,-0.4326961133,-3.174831678
20.9052656,-0.5205987978,-3.174831678
19.67043293,-0.6007717053,-3.174831678
18.36983125,-0.6638818656,-3.174831678
17.04030004,-0.6982888263,-3.174831678
15.72263703,-0.6903043996,-3.174831678
14.45776776,-0.6227540668,-3.174831678
13.28603504,-0.4639467223,-3.174831678
12.37266071,0.0,-3.174831678
13.28603504,0.4639467223,-3.174831678
14.45776776,0.6227540668,-3.174831678
15.72263703,0.6903043996,-3.174831678
17.04030004,0.6982888263,-3.174831678
18.36983125,0.6638818656,-3.174831678
19.67043293,0.6007717053,-3.174831678
20.9052656,0.5205987978,-3.174831678
22.04496789,0.4326961133,-3.174831678
23.06975623,0.3439600221,-3.174831678
23.9697907,0.2591826427,-3.174831678
24.74404981,0.1812816781,-3.174831678
25.39832321,0.1118692172,-3.174831678
25.94290681,0.05148274892,-3.174831678
25.96582925,-0.04876104945,-3.362247518
26.38977679,0.0,-3.362247518
25.45003574,-0.1059551121,-3.362247518
24.83035132,-0.171697997,-3.362247518
24.09702438,-0.2454806304,-3.362247518
23.24457134,-0.3257761483,-3.362247518
22.27395971,-0.4098210959,-3.362247518
21.1945092,-0.4930766957,-3.362247518
20.0249575,-0.5690111629,-3.362247518
18.79311374,-0.6287849262,-3.362247518
17.53386985,-0.6613729202,-3.362247518
16.28586673,-0.6538106001,-3.362247518
15.08786635,-0.5898313995,-3.362247518
13.97807873,-0.4394196026,-3.362247518
13.11299107,0.0,-3.362247518
13.97807873,0.4394196026,-3.362247518
15.08786635,0.5898313995,-3.362247518
16.28586673,0.6538106001,-3.362247518
17.53386985,0.6613729202,-3.362247518
18.79311374,0.6287849262,-3.362247518
20.0249575,0.5690111629,-3.362247518
21.1945092,0.4930766957,-3.362247518
22.27395971,0.4098210959,-3.362247518
23.24457134,0.3257761483,-3.362247518
24.09702438,0.2454806304,-3.362247518
24.83035132,0.171697997,-3.362247518
25.45003574,0.1059551121,-3.362247518
25.96582925,0.04876104945,-3.362247518
25.9887517,-0.04603934999,-3.549663357
26.38903571,0.0,-3.549663357
25.50174827,-0.100041007,-3.549663357
24.91665283,-0.1621143159,-3.549663357
24.22425806,-0.2317786181,-3.549663357
23.41938646,-0.3075922745,-3.549663357
22.50295154,-0.3869460784,-3.549663357
21.4837528,-0.4655545937,-3.549663357
20.37948206,-0.5372506205,-3.549663357
19.21639622,-0.5936879868,-3.549663357
18.02743966,-0.6244570141,-3.549663357
16.84909642,-0.6173168006,-3.549663357
15.71796493,-0.5569087323,-3.549663357
14.67012242,-0.4148924829,-3.549663357
13.85332143,0.0,-3.549663357
14.67012242,0.4148924829,-3.549663357
15.71796493,0.5569087323,-3.549663357
16.84909642,0.6173168006,-3.549663357
18.02743966,0.6244570141,-3.549663357
19.21639622,0.5936879868,-3.549663357
20.37948206,0.5372506205,-3.549663357
21.4837528,0.4655545937,-3.549663357
22.50295154,0.3869460784,-3.549663357
23.41938646,0.3075922745,-3.549663357
24.22425806,0.2317786181,-3.549663357
24.91665283,0.1621143159,-3.549663357
25.50174827,0.100041007,-3.549663357
25.9887517,0.04603934999,-3.549663357
26.01556568,-0.04285558764,-4.258754266
26.38816883,0.0,-4.258754266
25.56224004,-0.09312286429,-4.258754266
25.01760574,-0.1509036134,-4.258754266
24.37309219,-0.2157504153,-4.258754266
23.62387994,-0.2863213247,-4.258754266
22.7708193,-0.3601875695,-4.258754266
21.82210129,-0.4333600646,-4.258754266
20.79419426,-0.5000980912,-4.258754266
19.71153938,-0.5526326404,-4.258754266
18.60480281,-0.581273895,-4.258754266
17.50794562,-0.5746274492,-4.258754266
16.45503534,-0.5183967842,-4.258754266
15.47965436,-0.3862013943,-4.258754266
14.71933766,0.0,-4.258754266
15.47965436,0.3862013943,-4.258754266
16.45503534,0.5183967842,-4.258754266
17.50794562,0.5746274492,-4.258754266
18.60480281,0.581273895,-4.258754266
19.71153938,0.5526326404,-4.258754266
20.79419426,0.5000980912,-4.258754266
21.82210129,0.4333600646,-4.258754266
22.7708193,0.3601875695,-4.258754266
23.62387994,0.2863213247,-4.258754266
24.37309219,0.2157504153,-4.258754266
25.01760574,0.1509036134,-4.258754266
25.56224004,0.09312286429,-4.258754266
26.01556568,0.04285558764,-4.258754266
26.04237967,-0.03967182528,-4.967845175
26.38730195,0.0,-4.967845175
25.6227318,-0.08620472162,-4.967845175
25.11855865,-0.1396929109,-4.967845175
24.52192633,-0.1997222125,-4.967845175
23.82837341,-0.2650503749,-4.967845175
23.03868707,-0.3334290606,-4.967845175
22.16044977,-0.4011655356,-4.967845175
21.20890645,-0.4629455619,-4.967845175
20.20668253,-0.511577294,-4.967845175
19.18216595,-0.5380907759,-4.967845175
18.16679482,-0.5319380978,-4.967845175
17.19210575,-0.4798848362,-4.967845175
16.2891863,-0.3575103058,-4.967845175
15.5853539,0.0,-4.967845175
16.2891863,0.3575103058,-4.967845175
17.19210575,0.4798848362,-4.967845175
18.16679482,0.5319380978,-4.967845175
19.18216595,0.5380907759,-4.967845175
20.20668253,0.511577294,-4.967845175
21.20890645,0.4629455619,-4.967845175
22.16044977,0.4011655356,-4.967845175
23.03868707,0.3334290606,-4.967845175
