x,y,z
16.0,2.5,-0.0
16.57889955,2.478601628,-1.634621851
16.73630664,2.808032197,-1.634621851
16.16257605,2.842268424,-0.0
17.2504814,3.115284399,-1.634621851
16.69543341,3.162075443,-0.0
18.14126772,3.362368429,-1.634621851
17.61931832,3.419310252,-0.0
19.45954847,3.520121228,-1.634621851
18.98684541,3.58356238,-0.0
21.19020767,3.548046453,-1.634621851
20.78223742,3.612685482,-0.0
23.18082408,3.437677588,-1.634621851
22.84729896,3.497878348,-0.0
24.90483023,3.285867022,-0.0
25.16421982,3.233905544,-1.634621851
26.685193,3.048346708,-0.0
26.88046562,3.005622826,-1.634621851
28.04740311,2.839040282,-0.0
28.19363744,2.804457169,-1.634621851
28.99461718,2.680055796,-0.0
29.1067633,2.651655874,-1.634621851
29.61028213,2.57060769,-0.0
29.70027693,2.546463834,-1.634621851
29.79027173,2.392086534,-3.269243701
30.14554558,2.457203256,-3.269243701
29.21890943,2.291150561,-3.269243701
28.33987176,2.144532455,-3.269243701
27.07573824,1.951507568,-3.269243701
25.42360941,1.732462444,-3.269243701
23.51434919,1.536929684,-3.269243701
21.59817792,1.430999086,-3.269243701
19.93225154,1.457726436,-3.269243701
18.66321712,1.608979906,-3.269243701
17.80552938,1.845913156,-3.269243701
17.31003723,2.140610542,-3.269243701
17.1577991,2.457203256,-3.269243701
17.31003723,2.773795969,-3.269243701
17.80552938,3.068493355,-3.269243701
18.66321712,3.305426606,-3.269243701
19.93225154,3.456680076,-3.269243701
21.59817792,3.483407425,-3.269243701
23.51434919,3.377476827,-3.269243701
25.42360941,3.181944067,-3.269243701
27.07573824,2.962898943,-3.269243701
28.33987176,2.769874057,-3.269243701
29.21890943,2.623255951,-3.269243701
29.79027173,2.522319978,-3.269243701
29.88026652,2.373433645,-4.903865552
30.22176908,2.435804883,-4.903865552
29.33105556,2.276753739,-4.903865552
28.48610608,2.136318823,-4.903865552
27.27101087,1.951434706,-4.903865552
25.682999,1.741627177,-4.903865552
23.8478743,1.5543337,-4.903865552
22.00614816,1.45284137,-4.903865552
20.4049546,1.478370844,-4.903865552
19.18516651,1.623124985,-4.903865552
18.36057737,1.849907456,-4.903865552
17.88376782,2.132050025,-4.903865552
17.73669866,2.435804883,-4.903865552
17.88376782,2.739559742,-4.903865552
18.36057737,3.021702311,-4.903865552
19.18516651,3.248484782,-4.903865552
20.4049546,3.393238923,-4.903865552
22.00614816,3.418768397,-4.903865552
23.8478743,3.317276067,-4.903865552
25.682999,3.12998259,-4.903865552
27.27101087,2.920175061,-4.903865552
28.48610608,2.735290944,-4.903865552
29.33105556,2.594856028,-4.903865552
29.88026652,2.498176122,-4.903865552
29.97026132,2.354780757,-6.538487403
30.29799257,2.414406511,-6.538487403
29.44320169,2.262356917,-6.538487403
28.63234041,2.128105191,-6.538487403
27.46628349,1.951361843,-6.538487403
25.9423886,1.75079191,-6.538487403
24.18139941,1.571737716,-6.538487403
22.41411841,1.474683654,-6.538487403
20.87765766,1.499015251,-6.538487403
19.70711591,1.637270063,-6.538487403
18.91562536,1.853901755,-6.538487403
18.45749841,2.123489508,-6.538487403
18.31559821,2.414406511,-6.538487403
18.45749841,2.705323514,-6.538487403
18.91562536,2.974911267,-6.538487403
19.70711591,3.191542959,-6.538487403
20.87765766,3.329797771,-6.538487403
22.41411841,3.354129369,-6.538487403
24.18139941,3.257075306,-6.538487403
25.9423886,3.078021112,-6.538487403
27.46628349,2.877451179,-6.538487403
28.63234041,2.700707831,-6.538487403
29.44320169,2.566456105,-6.538487403
29.97026132,2.474032265,-6.538487403
30.06025612,2.336127869,-8.173109254
30.37421607,2.393008139,-8.173109254
29.55534782,2.247960096,-8.173109254
28.77857473,2.11989156,-8.173109254
27.66155611,1.951288981,-8.173109254
26.20177819,1.759956643,-8.173109254
24.51492452,1.589141732,-8.173109254
22.82208866,1.496525938,-8.173109254
21.35036073,1.519659659,-8.173109254
20.22906531,1.651415142,-8.173109254
19.47067334,1.857896055,-8.173109254
19.031229,2.114928991,-8.173109254
18.89449776,2.393008139,-8.173109254
19.031229,2.671087287,-8.173109254
19.47067334,2.928120223,-8.173109254
20.22906531,3.134601136,-8.173109254
21.35036073,3.266356619,-8.173109254
22.82208866,3.28949034,-8.173109254
24.51492452,3.196874546,-8.173109254
26.20177819,3.026059635,-8.173109254
27.66155611,2.834727297,-8.173109254
28.77857473,2.666124718,-8.173109254
29.55534782,2.538056182,-8.173109254
30.06025612,2.449888409,-8.173109254
30.15025092,2.317474981,-9.807731104
30.45043957,2.371609767,-9.807731104
29.66749395,2.233563274,-9.807731104
28.92480906,2.111677928,-9.807731104
27.85682873,1.951216119,-9.807731104
26.46116778,1.769121376,-9.807731104
24.84844964,1.606545749,-9.807731104
23.23005891,1.518368222,-9.807731104
21.82306379,1.540304067,-9.807731104
20.75101471,1.665560221,-9.807731104
20.02572133,1.861890354,-9.807731104
19.60495959,2.106368474,-9.807731104
19.47339731,2.371609767,-9.807731104
19.60495959,2.63685106,-9.807731104
20.02572133,2.881329179,-9.807731104
20.75101471,3.077659313,-9.807731104
21.82306379,3.202915466,-9.807731104
23.23005891,3.224851312,-9.807731104
24.84844964,3.136673785,-9.807731104
26.46116778,2.974098157,-9.807731104
27.85682873,2.792003415,-9.807731104
28.92480906,2.631541606,-9.807731104
29.66749395,2.509656259,-9.807731104
30.15025092,2.425744553,-9.807731104
30.24024572,2.298822092,-11.44235296
30.52666306,2.350211395,-11.44235296
29.77964008,2.219166453,-11.44235296
29.07104338,2.103464296,-11.44235296
28.05210136,1.951143257,-11.44235296
26.72055737,1.778286109,-11.44235296
25.18197475,1.623949765,-11.44235296
23.63802916,1.540210506,-11.44235296
22.29576685,1.560948475,-11.44235296
21.27296411,1.6797053,-11.44235296
20.58076932,1.865884654,-11.44235296
20.17869018,2.097807957,-11.44235296
20.05229686,2.350211395,-11.44235296
20.17869018,2.602614832,-11.44235296
20.58076932,2.834538135,-11.44235296
21.27296411,3.020717489,-11.44235296
22.29576685,3.139474314,-11.44235296
23.63802916,3.160212284,-11.44235296
25.18197475,3.076473025,-11.44235296
26.72055737,2.92213668,-11.44235296
28.05210136,2.749279533,-11.44235296
29.07104338,2.596958493,-11.44235296
29.77964008,2.481256337,-11.44235296
30.24024572,2.401600697,-11.44235296
30.33024052,2.280169204,-13.07697481
30.60288656,2.328813022,-13.07697481
29.89178621,2.204769631,-13.07697481
29.21727771,2.095250665,-13.07697481
28.24737398,1.951070394,-13.07697481
26.97994696,1.787450842,-13.07697481
25.51549986,1.641353781,-13.07697481
24.04599941,1.56205279,-13.07697481
22.76846991,1.581592883,-13.07697481
21.79491351,1.693850379,-13.07697481
21.13581731,1.869878954,-13.07697481
20.75242077,2.08924744,-13.07697481
20.63119642,2.328813022,-13.07697481
20.75242077,2.568378605,-13.07697481
21.13581731,2.787747091,-13.07697481
21.79491351,2.963775666,-13.07697481
22.76846991,3.076033162,-13.07697481
24.04599941,3.095573255,-13.07697481
25.51549986,3.016272264,-13.07697481
26.97994696,2.870175203,-13.07697481
28.24737398,2.706555651,-13.07697481
29.21727771,2.56237538,-13.07697481
29.89178621,2.452856414,-13.07697481
30.33024052,2.377456841,-13.07697481
30.42023532,2.261516316,-14.71159666
30.67911005,2.30741465,-14.71159666
30.00393234,2.19037281,-14.71159666
29.36351203,2.087037033,-14.71159666
28.4426466,1.950997532,-14.71159666
27.23933655,1.796615575,-14.71159666
25.84902497,1.658757797,-14.71159666
24.45396966,1.583895073,-14.71159666
23.24117298,1.602237291,-14.71159666
22.31686291,1.707995458,-14.71159666
21.69086529,1.873873253,-14.71159666
21.32615136,2.080686923,-14.71159666
21.21009597,2.30741465,-14.71159666
21.32615136,2.534142377,-14.71159666
21.69086529,2.740956048,-14.71159666
22.31686291,2.906833843,-14.71159666
23.24117298,3.012592009,-14.71159666
24.45396966,3.030934227,-14.71159666
25.84902497,2.956071504,-14.71159666
27.23933655,2.818213725,-14.71159666
28.4426466,2.663831768,-14.71159666
29.36351203,2.527792268,-14.71159666
30.00393234,2.424456491,-14.71159666
30.42023532,2.353312985,-14.71159666
30.51023012,2.242863427,-16.34621851
30.75533355,2.286016278,-16.34621851
30.11607847,2.175975988,-16.34621851
29.50974635,2.078823401,-16.34621851
28.63791922,1.95092467,-16.34621851
27.49872614,1.805780309,-16.34621851
26.18255008,1.676161813,-16.34621851
24.8619399,1.605737357,-16.34621851
23.71387604,1.622881699,-16.34621851
22.83881231,1.722140536,-16.34621851
22.24591328,1.877867553,-16.34621851
21.89988195,2.072126406,-16.34621851
21.78899552,2.286016278,-16.34621851
21.89988195,2.49990615,-16.34621851
22.24591328,2.694165004,-16.34621851
22.83881231,2.84989202,-16.34621851
23.71387604,2.949150857,-16.34621851
24.8619399,2.966295199,-16.34621851
26.18255008,2.895870743,-16.34621851
27.49872614,2.766252248,-16.34621851
28.63791922,2.621107886,-16.34621851
29.50974635,2.493209155,-16.34621851
30.11607847,2.396056568,-16.34621851
30.51023012,2.329169129,-16.34621851
30.60022492,2.224210539,-17.98084036
30.83155705,2.264617906,-17.98084036
30.22822459,2.161579167,-17.98084036
29.65598068,2.07060977,-17.98084036
28.83319185,1.950851808,-17.98084036
27.75811573,1.814945042,-17.98084036
26.5160752,1.693565829,-17.98084036
25.26991015,1.627579641,-17.98084036
24.1865791,1.643526107,-17.98084036
23.3607617,1.736285615,-17.98084036
22.80096127,1.881861852,-17.98084036
22.47361254,2.063565889,-17.98084036
22.36789507,2.264617906,-17.98084036
22.47361254,2.465669923,-17.98084036
22.80096127,2.64737396,-17.98084036
23.3607617,2.792950197,-17.98084036
24.1865791,2.885709705,-17.98084036
25.26991015,2.901656171,-17.98084036
26.5160752,2.835669983,-17.98084036
27.75811573,2.71429077,-17.98084036
28.83319185,2.578384004,-17.98084036
29.65598068,2.458626042,-17.98084036
30.22822459,2.367656645,-17.98084036
30.60022492,2.305025273,-17.98084036
30.69021972,2.205557651,-19.61546221
30.90778054,2.243219534,-19.61546221
30.34037072,2.147182345,-19.61546221
29.802215,2.062396138,-19.61546221
29.02846447,1.950778945,-19.61546221
28.01750533,1.824109775,-19.61546221
26.84960031,1.710969845,-19.61546221
25.6778804,1.649421925,-19.61546221
24.65928216,1.664170515,-19.61546221
23.8827111,1.750430694,-19.61546221
23.35600925,1.885856152,-19.61546221
23.04734313,2.055005372,-19.61546221
22.94679463,2.243219534,-19.61546221
23.04734313,2.431433695,-19.61546221
23.35600925,2.600582916,-19.61546221
23.8827111,2.736008373,-19.61546221
24.65928216,2.822268552,-19.61546221
25.6778804,2.837017142,-19.61546221
26.84960031,2.775469222,-19.61546221
28.01750533,2.662329293,-19.61546221
29.02846447,2.535660122,-19.61546221
29.802215,2.424042929,-19.61546221
30.34037072,2.339256722,-19.61546221
30.69021972,2.280881417,-19.61546221
30.78021452,2.186904763,-21.25008406
30.98400404,2.221821162,-21.25008406
30.45251685,2.132785523,-21.25008406
29.94844933,2.054182506,-21.25008406
29.22373709,1.950706083,-21.25008406
28.27689492,1.833274508,-21.25008406
27.18312542,1.728373861,-21.25008406
26.08585065,1.671264209,-21.25008406
25.13198523,1.684814923,-21.25008406
24.4046605,1.764575773,-21.25008406
23.91105724,1.889850451,-21.25008406
23.62107372,2.046444855,-21.25008406
23.52569418,2.221821162,-21.25008406
23.62107372,2.397197468,-21.25008406
23.91105724,2.553791872,-21.25008406
24.4046605,2.67906655,-21.25008406
25.13198523,2.7588274,-21.25008406
26.08585065,2.772378114,-21.25008406
27.18312542,2.715268462,-21.25008406
28.27689492,2.610367815,-21.25008406
29.22373709,2.49293624,-21.25008406
29.94844933,2.389459817,-21.25008406
30.45251685,2.3108568,-21.25008406
30.78021452,2.25673756,-21.25008406
30.87020932,2.168251874,-22.88470591
31.06022753,2.200422789,-22.88470591
30.56466298,2.118388702,-22.88470591
30.09468365,2.045968875,-22.88470591
29.41900972,1.950633221,-22.88470591
28.53628451,1.842439241,-22.88470591
27.51665053,1.745777877,-22.88470591
26.4938209,1.693106493,-22.88470591
25.60468829,1.705459331,-22.88470591
24.9266099,1.778720852,-22.88470591
24.46610523,1.893844751,-22.88470591
24.19480431,2.037884338,-22.88470591
24.10459373,2.200422789,-22.88470591
24.19480431,2.36296124,-22.88470591
24.46610523,2.507000828,-22.88470591
24.9266099,2.622124727,-22.88470591
25.60468829,2.695386248,-22.88470591
26.4938209,2.707739086,-22.88470591
27.51665053,2.655067701,-22.88470591
28.53628451,2.558406338,-22.88470591
29.41900972,2.450212358,-22.88470591
30.09468365,2.354876704,-22.88470591
30.56466298,2.282456877,-22.88470591
30.87020932,2.232593704,-22.88470591
30.96020412,2.149598986,-24.51932776
31.13645103,2.179024417,-24.51932776
30.67680911,2.10399188,-24.51932776
30.24091798,2.037755243,-24.51932776
29.61428234,1.950560359,-24.51932776
28.7956741,1.851603974,-24.51932776
27.85017564,1.763181894,-24.51932776
26.90179115,1.714948777,-24.51932776
26.07739135,1.726103739,-24.51932776
25.4485593,1.79286593,-24.51932776
25.02115321,1.89783905,-24.51932776
24.7685349,2.029323821,-24.51932776
24.68349328,2.179024417,-24.51932776
24.7685349,2.328725013,-24.51932776
25.02115321,2.460209784,-24.51932776
25.4485593,2.565182904,-24.51932776
26.07739135,2.631945096,-24.51932776
26.90179115,2.643100057,-24.51932776
27.85017564,2.594866941,-24.51932776
28.7956741,2.506444861,-24.51932776
29.61428234,2.407488476,-24.51932776
30.24091798,2.320293591,-24.51932776
30.67680911,2.254056954,-24.51932776
30.96020412,2.208449848,-24.51932776
31.05019892,2.130946098,-26.15394961
31.21267452,2.157626045,-26.15394961
30.78895524,2.089595059,-26.15394961
30.3871523,2.029541612,-26.15394961
29.80955496,1.950487496,-26.15394961
29.05506369,1.860768707,-26.15394961
28.18370076,1.78058591,-26.15394961
27.3097614,1.736791061,-26.15394961
26.55009441,1.746748147,-26.15394961
25.9705087,1.807011009,-26.15394961
25.5762012,1.90183335,-26.15394961
25.34226549,2.020763304,-26.15394961
25.26239283,2.157626045,-26.15394961
25.34226549,2.294488786,-26.15394961
25.5762012,2.41341874,-26.15394961
25.9705087,2.508241081,-26.15394961
26.55009441,2.568503943,-26.15394961
27.3097614,2.578461029,-26.15394961
28.18370076,2.53466618,-26.15394961
29.05506369,2.454483383,-26.15394961
29.80955496,2.364764593,-26.15394961
30.3871523,2.285710478,-26.15394961
30.78895524,2.225657031,-26.15394961
31.05019892,2.184305992,-26.15394961
31.14019371,2.11229321,-27.78857146
31.28889802,2.136227673,-27.78857146
30.90110137,2.075198237,-27.78857146
30.53338663,2.02132798,-27.78857146
30.00482758,1.950414634,-27.78857146
29.31445328,1.86993344,-27.78857146
28.51722587,1.797989926,-27.78857146
27.71773164,1.758633345,-27.78857146
27.02279748,1.767392555,-27.78857146
26.4924581,1.821156088,-27.78857146
26.13124919,1.905827649,-27.78857146
25.91599608,2.012202787,-27.78857146
25.84129239,2.136227673,-27.78857146
25.91599608,2.260252558,-27.78857146
26.13124919,2.366627696,-27.78857146
26.4924581,2.451299257,-27.78857146
27.02279748,2.505062791,-27.78857146
27.71773164,2.513822001,-27.78857146
28.51722587,2.47446542,-27.78857146
29.31445328,2.402521906,-27.78857146
30.00482758,2.322040711,-27.78857146
30.53338663,2.251127366,-27.78857146
30.90110137,2.197257108,-27.78857146
31.14019371,2.160162136,-27.78857146
31.23018851,2.093640321,-29.42319331
31.36512152,2.114829301,-29.42319331
31.0132475,2.060801416,-29.42319331
30.67962095,2.013114348,-29.42319331
30.20010021,1.950341772,-29.42319331
29.57384287,1.879098173,-29.42319331
28.85075098,1.815393942,-29.42319331
28.12570189,1.780475629,-29.42319331
27.49550054,1.788036963,-29.42319331
27.0144075,1.835301167,-29.42319331
26.68629717,1.909821949,-29.42319331
26.48972667,2.00364227,-29.42319331
26.42019194,2.114829301,-29.42319331
26.48972667,2.226016331,-29.42319331
26.68629717,2.319836653,-29.42319331
27.0144075,2.394357434,-29.42319331
27.49550054,2.441621639,-29.42319331
28.12570189,2.449182973,-29.42319331
28.85075098,2.414264659,-29.42319331
29.57384287,2.350560428,-29.42319331
30.20010021,2.279316829,-29.42319331
30.67962095,2.216544253,-29.42319331
31.0132475,2.168857185,-29.42319331
31.23018851,2.13601828,-29.42319331
31.32018331,2.074987433,-31.05781516
31.44134501,2.093430928,-31.05781516
31.12539363,2.046404594,-31.05781516
30.82585527,2.004900717,-31.05781516
30.39537283,1.95026891,-31.05781516
29.83323247,1.888262906,-31.05781516
29.18427609,1.832797958,-31.05781516
28.53367214,1.802317912,-31.05781516
27.9682036,1.808681371,-31.05781516
27.53635689,1.849446246,-31.05781516
27.24134516,1.913816248,-31.05781516
27.06345726,1.995081753,-31.05781516
26.99909149,2.093430928,-31.05781516
27.06345726,2.191780103,-31.05781516
27.24134516,2.273045609,-31.05781516
27.53635689,2.337415611,-31.05781516
27.9682036,2.378180486,-31.05781516
28.53367214,2.384543944,-31.05781516
29.18427609,2.354063899,-31.05781516
29.83323247,2.298598951,-31.05781516
30.39537283,2.236592947,-31.05781516
30.82585527,2.18196114,-31.05781516
31.12539363,2.140457263,-31.05781516
31.32018331,2.111874424,-31.05781516
31.41017811,2.056334545,-32.69243701
31.51756851,2.072032556,-32.69243701
31.23753975,2.032007773,-32.69243701
30.9720896,1.996687085,-32.69243701
30.59064545,1.950196048,-32.69243701
30.09262206,1.897427639,-32.69243701
29.5178012,1.850201974,-32.69243701
28.94164239,1.824160196,-32.69243701
28.44090666,1.829325778,-32.69243701
28.05830629,1.863591325,-32.69243701
27.79639315,1.917810548,-32.69243701
27.63718785,1.986521236,-32.69243701
27.57799104,2.072032556,-32.69243701
27.63718785,2.157543876,-32.69243701
27.79639315,2.226254565,-32.69243701
28.05830629,2.280473788,-32.69243701
28.44090666,2.314739334,-32.69243701
28.94164239,2.319904916,-32.69243701
29.5178012,2.293863138,-32.69243701
30.09262206,2.246637474,-32.69243701
30.59064545,2.193869065,-32.69243701
30.9720896,2.147378027,-32.69243701
31.23753975,2.11205734,-32.69243701
31.41017811,2.087730568,-32.69243701
31.50017291,2.037681657,-34.32705887
31.593792,2.050634184,-34.32705887
31.34968588,2.017610951,-34.32705887
31.11832392,1.988473453,-34.32705887
30.78591808,1.950123185,-34.32705887
30.35201165,1.906592372,-34.32705887
29.85132632,1.86760599,-34.32705887
29.34961264,1.84600248,-34.32705887
28.91360973,1.849970186,-34.32705887
28.58025569,1.877736403,-34.32705887
28.35144113,1.921804847,-34.32705887
28.21091844,1.977960719,-34.32705887
28.15689059,2.050634184,-34.32705887
28.21091844,2.123307649,-34.32705887
28.35144113,2.179463521,-34.32705887
28.58025569,2.223531965,-34.32705887
28.91360973,2.251298182,-34.32705887
29.34961264,2.255265888,-34.32705887
29.85132632,2.233662378,-34.32705887
30.35201165,2.194675996,-34.32705887
30.78591808,2.151145183,-34.32705887
31.11832392,2.112794915,-34.32705887
31.34968588,2.083657417,-34.32705887
31.50017291,2.063586711,-34.32705887
31.50070831,2.041368694,-34.33617939
31.35129131,2.027035176,-34.35025451
31.12222866,2.006296811,-34.370502
30.79426793,1.979120793,-34.39677538
30.36772063,1.948435044,-34.42594125
29.87665028,1.921092986,-34.45117278
29.38383246,1.905992326,-34.4641645
28.95213832,1.908747301,-34.46029308
28.61673692,1.928151714,-34.44131396
28.38032944,1.959105257,-34.41214591
28.22781636,1.998816058,-34.37520665
28.22781545,2.101191836,-34.37520405
28.38032634,2.139936013,-34.41213679
28.61673138,2.170126802,-34.44129661
28.95213128,2.189035251,-34.46026874
29.3838259,2.191689126,-34.46413822
29.87664584,2.176927943,-34.45115102
30.36771842,2.150245509,-34.42592736
30.7942671,2.120322697,-34.39676847
31.12222842,2.093834264,-34.3704993
31.35129126,2.073625919,-34.35025374
31.5007083,2.059660889,-34.33617922
31.50093006,2.050465339,-34.339957
31.35195585,2.050204854,-34.35985604
31.12384313,2.049830395,-34.38846436
30.79771518,2.049344975,-34.42555823
30.3741954,2.048806835,-34.46669783
29.88707318,2.048341969,-34.50225589
29.39790662,2.048102858,-34.52055425
28.96798922,2.048174008,-34.51510646
28.63176354,2.048523338,-34.48837561
28.39225002,2.049061052,-34.44725653
28.23480457,2.049743286,-34.39511837
30.06932209,2.478601628,1.634621851
29.70027693,2.410739422,1.634621851
29.1067633,2.305547382,1.634621851
28.19363744,2.152746086,1.634621851
26.88046562,1.95158043,1.634621851
25.16421982,1.723297711,1.634621851
23.18082408,1.519525668,1.634621851
21.19020767,1.409156802,1.634621851
19.45954847,1.437082028,1.634621851
18.14126772,1.594834827,1.634621851
17.2504814,1.841918857,1.634621851
16.73630664,2.149171059,1.634621851
16.57889955,2.478601628,1.634621851
16.73630664,2.808032197,1.634621851
17.2504814,3.115284399,1.634621851
18.14126772,3.362368429,1.634621851
19.45954847,3.520121228,1.634621851
21.19020767,3.548046453,1.634621851
23.18082408,3.437677588,1.634621851
25.16421982,3.233905544,1.634621851
26.88046562,3.005622826,1.634621851
28.19363744,2.804457169,1.634621851
29.1067633,2.651655874,1.634621851
29.70027693,2.546463834,1.634621851
30.14554558,2.457203256,3.269243701
29.79027173,2.392086534,3.269243701
29.21890943,2.291150561,3.269243701
28.33987176,2.144532455,3.269243701
27.07573824,1.951507568,3.269243701
25.42360941,1.732462444,3.269243701
23.51434919,1.536929684,3.269243701
21.59817792,1.430999086,3.269243701
19.93225154,1.457726436,3.269243701
18.66321712,1.608979906,3.269243701
17.80552938,1.845913156,3.269243701
17.31003723,2.140610542,3.269243701
17.1577991,2.457203256,3.269243701
17.31003723,2.773795969,3.269243701
17.80552938,3.068493355,3.269243701
18.66321712,3.305426606,3.269243701
19.93225154,3.456680076,3.269243701
21.59817792,3.483407425,3.269243701
23.51434919,3.377476827,3.269243701
25.42360941,3.181944067,3.269243701
27.07573824,2.962898943,3.269243701
28.33987176,2.769874057,3.269243701
29.21890943,2.623255951,3.269243701
29.79027173,2.522319978,3.269243701
30.22176908,2.435804883,4.903865552
29.88026652,2.373433645,4.903865552
29.33105556,2.276753739,4.903865552
28.48610608,2.136318823,4.903865552
27.27101087,1.951434706,4.903865552
25.682999,1.741627177,4.903865552
23.8478743,1.5543337,4.903865552
22.00614816,1.45284137,4.903865552
20.4049546,1.478370844,4.903865552
19.18516651,1.623124985,4.903865552
18.36057737,1.849907456,4.903865552
17.88376782,2.132050025,4.903865552
17.73669866,2.435804883,4.903865552
17.88376782,2.739559742,4.903865552
18.36057737,3.021702311,4.903865552
19.18516651,3.248484782,4.903865552
20.4049546,3.393238923,4.903865552
22.00614816,3.418768397,4.903865552
23.8478743,3.317276067,4.903865552
25.682999,3.12998259,4.903865552
27.27101087,2.920175061,4.903865552
28.48610608,2.735290944,4.903865552
29.33105556,2.594856028,4.903865552
29.88026652,2.498176122,4.903865552
30.29799257,2.414406511,6.538487403
29.97026132,2.354780757,6.538487403
29.44320169,2.262356917,6.538487403
28.63234041,2.128105191,6.538487403
27.46628349,1.951361843,6.538487403
25.9423886,1.75079191,6.538487403
24.18139941,1.571737716,6.538487403
22.41411841,1.474683654,6.538487403
20.87765766,1.499015251,6.538487403
19.70711591,1.637270063,6.538487403
18.91562536,1.853901755,6.538487403
18.45749841,2.123489508,6.538487403
18.31559821,2.414406511,6.538487403
18.45749841,2.705323514,6.538487403
18.91562536,2.974911267,6.538487403
19.70711591,3.191542959,6.538487403
20.87765766,3.329797771,6.538487403
22.41411841,3.354129369,6.538487403
24.18139941,3.257075306,6.538487403
25.9423886,3.078021112,6.538487403
27.46628349,2.877451179,6.538487403
28.63234041,2.700707831,6.538487403
29.44320169,2.566456105,6.538487403
29.97026132,2.474032265,6.538487403
30.37421607,2.393008139,8.173109254
30.06025612,2.336127869,8.173109254
29.55534782,2.247960096,8.173109254
28.77857473,2.11989156,8.173109254
27.66155611,1.951288981,8.173109254
26.20177819,1.759956643,8.173109254
24.51492452,1.589141732,8.173109254
22.82208866,1.496525938,8.173109254
21.35036073,1.519659659,8.173109254
20.22906531,1.651415142,8.173109254
19.47067334,1.857896055,8.173109254
19.031229,2.114928991,8.173109254
18.89449776,2.393008139,8.173109254
19.031229,2.671087287,8.173109254
19.47067334,2.928120223,8.173109254
20.22906531,3.134601136,8.173109254
21.35036073,3.266356619,8.173109254
22.82208866,3.28949034,8.173109254
24.51492452,3.196874546,8.173109254
26.20177819,3.026059635,8.173109254
27.66155611,2.834727297,8.173109254
28.77857473,2.666124718,8.173109254
29.55534782,2.538056182,8.173109254
30.06025612,2.449888409,8.173109254
30.45043957,2.371609767,9.807731104
30.15025092,2.317474981,9.807731104
29.66749395,2.233563274,9.807731104
28.92480906,2.111677928,9.807731104
27.85682873,1.951216119,9.807731104
26.46116778,1.769121376,9.807731104
24.84844964,1.606545749,9.807731104
23.23005891,1.518368222,9.807731104
21.82306379,1.540304067,9.807731104
20.75101471,1.665560221,9.807731104
20.02572133,1.861890354,9.807731104
19.60495959,2.106368474,9.807731104
19.47339731,2.371609767,9.807731104
19.60495959,2.63685106,9.807731104
20.02572133,2.881329179,9.807731104
20.75101471,3.077659313,9.807731104
21.82306379,3.202915466,9.807731104
23.23005891,3.224851312,9.807731104
24.84844964,3.136673785,9.807731104
26.46116778,2.974098157,9.807731104
27.85682873,2.792003415,9.807731104
28.92480906,2.631541606,9.807731104
29.66749395,2.509656259,9.807731104
30.15025092,2.425744553,9.807731104
30.52666306,2.350211395,11.44235296
30.24024572,2.298822092,11.44235296
29.77964008,2.219166453,11.44235296
29.07104338,2.103464296,11.44235296
28.05210136,1.951143257,11.44235296
26.72055737,1.778286109,11.44235296
25.18197475,1.623949765,11.44235296
23.63802916,1.540210506,11.44235296
22.29576685,1.560948475,11.44235296
21.27296411,1.6797053,11.44235296
20.58076932,1.865884654,11.44235296
20.17869018,2.097807957,11.44235296
20.05229686,2.350211395,11.44235296
20.17869018,2.602614832,11.44235296
20.58076932,2.834538135,11.44235296
21.27296411,3.020717489,11.44235296
22.29576685,3.139474314,11.44235296
23.63802916,3.160212284,11.44235296
25.18197475,3.076473025,11.44235296
26.72055737,2.92213668,11.44235296
28.05210136,2.749279533,11.44235296
29.07104338,2.596958493,11.44235296
29.77964008,2.481256337,11.44235296
30.24024572,2.401600697,11.44235296
30.60288656,2.328813022,13.07697481
30.33024052,2.280169204,13.07697481
29.89178621,2.204769631,13.07697481
29.21727771,2.095250665,13.07697481
28.24737398,1.951070394,13.07697481
26.97994696,1.787450842,13.07697481
25.51549986,1.641353781,13.07697481
24.04599941,1.56205279,13.07697481
22.76846991,1.581592883,13.07697481
21.79491351,1.693850379,13.07697481
21.13581731,1.869878954,13.07697481
20.75242077,2.08924744,13.07697481
20.63119642,2.328813022,13.07697481
20.75242077,2.568378605,13.07697481
21.13581731,2.787747091,13.07697481
21.79491351,2.963775666,13.07697481
22.76846991,3.076033162,13.07697481
24.04599941,3.095573255,13.07697481
25.51549986,3.016272264,13.07697481
26.97994696,2.870175203,13.07697481
28.24737398,2.706555651,13.07697481
29.21727771,2.56237538,13.07697481
29.89178621,2.452856414,13.07697481
30.33024052,2.377456841,13.07697481
30.67911005,2.30741465,14.71159666
30.42023532,2.261516316,14.71159666
30.00393234,2.19037281,14.71159666
29.36351203,2.087037033,14.71159666
28.4426466,1.950997532,14.71159666
27.23933655,1.796615575,14.71159666
25.84902497,1.658757797,14.71159666
24.45396966,1.583895073,14.71159666
23.24117298,1.602237291,14.71159666
22.31686291,1.707995458,14.71159666
21.69086529,1.873873253,14.71159666
21.32615136,2.080686923,14.71159666
21.21009597,2.30741465,14.71159666
21.32615136,2.534142377,14.71159666
21.69086529,2.740956048,14.71159666
22.31686291,2.906833843,14.71159666
23.24117298,3.012592009,14.71159666
24.45396966,3.030934227,14.71159666
25.84902497,2.956071504,14.71159666
27.23933655,2.818213725,14.71159666
