x,y,z
30.05212789,0.4590035023,-0.09324969494
30.05201802,0.4316221026,-0.1801730643
30.0518627,0.3883235514,-0.2588878237
30.05168464,0.3310200338,-0.3275116888
30.05150658,0.2616237348,-0.3841623751
30.05135125,0.1820468395,-0.4269575984
30.05124139,0.09420153287,-0.4540150743
29.99225417,0.0,-0.2583608774
29.99231668,-0.05331462545,-0.2530859227
29.99248148,-0.1031091534,-0.2379685248
29.99271447,-0.1482775334,-0.2140698833
29.99298156,-0.1877137149,-0.1824511974
29.99324865,-0.2203116476,-0.1441736667
29.99348164,-0.2449652811,-0.1002984906
29.99364643,-0.2605685648,-0.05188686857
29.99370894,-0.2660154484,9.992007222e-19
29.99364643,-0.2605685648,0.05188686857
29.99348164,-0.2449652811,0.1002984906
29.99324865,-0.2203116476,0.1441736667
29.99298156,-0.1877137149,0.1824511974
29.99271447,-0.1482775334,0.2140698833
29.99248148,-0.1031091534,0.2379685248
29.99231668,-0.05331462545,0.2530859227
29.99225417,0.0,0.2583608774
29.99231668,0.05331462545,0.2530859227
29.99248148,0.1031091534,0.2379685248
29.99271447,0.1482775334,0.2140698833
29.99298156,0.1877137149,0.1824511974
29.99324865,0.2203116476,0.1441736667
29.99348164,0.2449652811,0.1002984906
29.99364643,0.2605685648,0.05188686857
29.99370894,0.2660154484,3.497202528e-18
29.99364643,0.2605685648,-0.05188686857
29.99348164,0.2449652811,-0.1002984906
29.99324865,0.2203116476,-0.1441736667
29.99298156,0.1877137149,-0.1824511974
29.99271447,0.1482775334,-0.2140698833
29.99248148,0.1031091534,-0.2379685248
29.99231668,0.05331462545,-0.2530859227
29.95553909,0.0,-0.08248249105
29.95559465,-0.01774618556,-0.08078587848
29.95574114,-0.03438969925,-0.07592908286
29.95594824,-0.0495411104,-0.06826166732
29.95618565,-0.06281098832,-0.05813319496
29.95642306,-0.07380990233,-0.04589322893
29.95663017,-0.08214842175,-0.03189133235
29.95677665,-0.0874371159,-0.01647706833
29.95683222,-0.08928655411,8.881784197e-19
29.95677665,-0.0874371159,0.01647706833
29.95663017,-0.08214842175,0.03189133235
29.95642306,-0.07380990233,0.04589322893
29.95618565,-0.06281098832,0.05813319496
29.95594824,-0.0495411104,0.06826166732
29.95574114,-0.03438969925,0.07592908286
29.95559465,-0.01774618556,0.08078587848
29.95553909,0.0,0.08248249105
29.95559465,0.01774618556,0.08078587848
29.95574114,0.03438969925,0.07592908286
29.95594824,0.0495411104,0.06826166732
29.95618565,0.06281098832,0.05813319496
29.95642306,0.07380990233,0.04589322893
29.95663017,0.08214842175,0.03189133235
29.95677665,0.0874371159,0.01647706833
29.95683222,0.08928655411,3.108624469e-18
29.95677665,0.0874371159,-0.01647706833
29.95663017,0.08214842175,-0.03189133235
29.95642306,0.07380990233,-0.04589322893
29.95618565,0.06281098832,-0.05813319496
29.95594824,0.0495411104,-0.06826166732
29.95574114,0.03438969925,-0.07592908286
29.95559465,0.01774618556,-0.08078587848
30.0,0.0,-0.0
23.54060117,-1.07986957,-0.0
23.1415994,-1.103198743,-0.2285714286
23.39398032,-1.106474482,-0.2285714286
23.28279272,-1.077411433,-0.0
22.77893471,-1.108017206,-0.2285714286
22.91235652,-1.084073432,-0.0
22.26886328,-1.125814967,-0.2285714286
22.39140974,-1.105267044,-0.0
21.57246326,-1.163919928,-0.2285714286
21.68025579,-1.149089311,-0.0
20.65893518,-1.228548405,-0.2285714286
20.74749988,-1.222435647,-0.0
19.52104428,-1.32039727,-0.2285714286
19.58577591,-1.326260921,-0.0
18.19106423,-1.426932972,-0.2285714286
18.22793748,-1.446964568,-0.0
16.74754851,-1.52545007,-0.2285714286
16.75401549,-1.559423333,-0.0
15.27789269,-1.637197881,-0.0
15.3021347,-1.592449618,-0.2285714286
13.91507023,-1.667456685,-0.0
13.96785904,-1.617118864,-0.2285714286
12.74880644,-1.681720903,-0.0
12.82605184,-1.629499154,-0.2285714286
11.81319204,-1.677252634,-0.0
11.91007812,-1.627699963,-0.2285714286
11.10108795,-1.654256684,-0.0
11.21288138,-1.609841084,-0.2285714286
10.58171691,-1.609802982,-0.0
10.70416397,-1.572399967,-0.2285714286
10.21870448,-1.538516569,-0.0
10.34788294,-1.51000305,-0.2285714286
10.00963579,-1.398745047,-0.0
10.14022503,-1.379796384,-0.2285714286
10.18229272,-1.131618637,-0.2285714286
10.04369463,-1.141546395,-0.0
10.44736187,-0.8635925734,-0.2285714286
10.30806233,-0.8592221933,-0.0
10.8950631,-0.5751115394,-0.2285714286
10.76095447,-0.5544648292,-0.0
11.55994103,-0.2769504314,-0.2285714286
11.43733884,-0.2387858871,-0.0
12.47446528,0.006083782912,-0.2285714286
12.3703784,0.06204999304,-0.0
13.64818469,0.2226362072,-0.2285714286
13.56997365,0.2950962047,-0.0
15.0413358,0.2956559946,-0.2285714286
14.99560524,0.3773994015,-0.0
16.55121186,0.1933731316,-0.2285714286
16.54108508,0.2737629067,-0.0
18.07136475,0.03102873577,-0.0
18.0468297,-0.04007405761,-0.2285714286
19.46869427,-0.2684486029,-0.0
19.41313147,-0.3268699931,-0.2285714286
20.65886218,-0.5489579241,-0.0
20.57708448,-0.5954270549,-0.2285714286
21.61514361,-0.7673097978,-0.0
21.51218905,-0.8047702192,-0.2285714286
22.34715629,-0.9159704524,-0.0
22.2277997,-0.947638454,-0.2285714286
22.8861358,-1.00681123,-0.0
22.75455151,-1.035269401,-0.2285714286
23.27130394,-1.056852485,-0.0
23.13089466,-1.083835176,-0.2285714286
23.00040609,-1.128986053,-0.4571428571
23.24735947,-1.133079393,-0.4571428571
22.64551291,-1.13196098,-0.4571428571
22.14631682,-1.146362889,-0.4571428571
21.46467074,-1.178750546,-0.4571428571
20.57037048,-1.234661164,-0.4571428571
19.45631264,-1.314533618,-0.4571428571
18.15419099,-1.406901375,-0.4571428571
16.74108154,-1.491476807,-0.4571428571
15.32637672,-1.547701354,-0.4571428571
14.02064786,-1.566781043,-0.4571428571
12.90329725,-1.577277405,-0.4571428571
12.00696419,-1.578147292,-0.4571428571
11.32467482,-1.565425485,-0.4571428571
10.82661103,-1.534996952,-0.4571428571
10.4770614,-1.481489532,-0.4571428571
10.27081426,-1.36084772,-0.4571428571
10.32089081,-1.121690879,-0.4571428571
10.58666141,-0.8679629535,-0.4571428571
11.02917173,-0.5957582495,-0.4571428571
11.68254322,-0.3151149757,-0.4571428571
12.57855216,-0.04988242722,-0.4571428571
13.72639574,0.1501762096,-0.4571428571
15.08706636,0.2139125877,-0.4571428571
16.56133864,0.1129833565,-0.4571428571
18.02229465,-0.111176851,-0.4571428571
19.35756867,-0.3852913833,-0.4571428571
20.49530677,-0.6418961857,-0.4571428571
21.4092345,-0.8422306405,-0.4571428571
22.10844311,-0.9793064556,-0.4571428571
22.62296722,-1.063727571,-0.4571428571
22.99048539,-1.110817868,-0.4571428571
22.85921278,-1.154773364,-0.6857142857
23.10073862,-1.159684305,-0.6857142857
22.51209111,-1.155904755,-0.6857142857
22.02377036,-1.166910811,-0.6857142857
21.35687822,-1.193581163,-0.6857142857
20.48180577,-1.240773922,-0.6857142857
19.39158101,-1.308669967,-0.6857142857
18.11731775,-1.386869779,-0.6857142857
16.73461456,-1.457503544,-0.6857142857
15.35061874,-1.50295309,-0.6857142857
14.07343667,-1.516443222,-0.6857142857
12.98054265,-1.525055656,-0.6857142857
12.10385026,-1.528594622,-0.6857142857
11.43646825,-1.521009886,-0.6857142857
10.94905809,-1.497593937,-0.6857142857
10.60623987,-1.452976013,-0.6857142857
10.4014035,-1.341899057,-0.6857142857
10.4594889,-1.111763121,-0.6857142857
10.72596095,-0.8723333336,-0.6857142857
11.16328036,-0.6164049596,-0.6857142857
11.80514541,-0.35327952,-0.6857142857
12.68263904,-0.1058486374,-0.6857142857
13.80460679,0.07771621205,-0.6857142857
15.13279692,0.1321691808,-0.6857142857
16.57146542,0.03259358142,-0.6857142857
17.9977596,-0.1822796444,-0.6857142857
19.30200587,-0.4437127734,-0.6857142857
20.41352907,-0.6883653165,-0.6857142857
21.30627994,-0.8796910618,-0.6857142857
21.98908652,-1.010974457,-0.6857142857
22.49138293,-1.092185742,-0.6857142857
22.85007612,-1.13780056,-0.6857142857
22.71801947,-1.180560674,-0.9142857143
22.95411777,-1.186289216,-0.9142857143
22.3786693,-1.179848529,-0.9142857143
21.90122389,-1.187458733,-0.9142857143
21.2490857,-1.20841178,-0.9142857143
20.39324107,-1.24688668,-0.9142857143
19.32684938,-1.302806315,-0.9142857143
18.08044451,-1.366838183,-0.9142857143
16.72814759,-1.423530281,-0.9142857143
15.37486075,-1.458204826,-0.9142857143
14.12622548,-1.466105402,-0.9142857143
13.05778805,-1.472833906,-0.9142857143
12.20073634,-1.479041951,-0.9142857143
11.54826169,-1.476594286,-0.9142857143
11.07150515,-1.460190922,-0.9142857143
10.73541833,-1.424462495,-0.9142857143
10.53199273,-1.322950394,-0.9142857143
10.59808699,-1.101835362,-0.9142857143
10.86526049,-0.8767037137,-0.9142857143
11.29738899,-0.6370516698,-0.9142857143
11.9277476,-0.3914440643,-0.9142857143
12.78672592,-0.1618148475,-0.9142857143
13.88281784,0.005256214494,-0.9142857143
15.17852748,0.05042577385,-0.9142857143
16.58159221,-0.04779619366,-0.9142857143
17.97322455,-0.2533824378,-0.9142857143
19.24644306,-0.5021341636,-0.9142857143
20.33175136,-0.7348344474,-0.9142857143
21.20332539,-0.9171514831,-0.9142857143
21.86972993,-1.042642459,-0.9142857143
22.35979864,-1.120643913,-0.9142857143
22.70966684,-1.164783252,-0.9142857143
22.57682616,-1.206347984,-1.142857143
22.80749692,-1.212894128,-1.142857143
22.2452475,-1.203792303,-1.142857143
21.77867743,-1.208006655,-1.142857143
21.14129318,-1.223242398,-1.142857143
20.30467637,-1.252999439,-1.142857143
19.26211775,-1.296942664,-1.142857143
18.04357127,-1.346806586,-1.142857143
16.72168062,-1.389557018,-1.142857143
15.39910277,-1.413456563,-1.142857143
14.1790143,-1.415767581,-1.142857143
13.13503346,-1.420612157,-1.142857143
12.29762241,-1.42948928,-1.142857143
11.66005512,-1.432178687,-1.142857143
11.19395221,-1.422787907,-1.142857143
10.86459679,-1.395948977,-1.142857143
10.66258196,-1.30400173,-1.142857143
10.73668508,-1.091907604,-1.142857143
11.00456003,-0.8810740938,-1.142857143
11.43149762,-0.6576983799,-1.142857143
12.05034979,-0.4296086086,-1.142857143
12.8908128,-0.2177810576,-1.142857143
13.96102889,-0.06720378306,-1.142857143
15.22425804,-0.03131763306,-1.142857143
16.59171899,-0.1281859687,-1.142857143
17.9486895,-0.3244852311,-1.142857143
19.19088026,-0.5605555538,-1.142857143
20.24997366,-0.7813035782,-1.142857143
21.10037083,-0.9546119044,-1.142857143
21.75037334,-1.07431046,-1.142857143
22.22821435,-1.149102084,-1.142857143
22.56925757,-1.191765943,-1.142857143
22.43563285,-1.232135295,-1.371428571
22.66087607,-1.239499039,-1.371428571
22.1118257,-1.227736078,-1.371428571
21.65613097,-1.228554577,-1.371428571
21.03350066,-1.238073015,-1.371428571
20.21611166,-1.259112197,-1.371428571
19.19738612,-1.291079012,-1.371428571
18.00669803,-1.32677499,-1.371428571
16.71521364,-1.355583756,-1.371428571
15.42334479,-1.368708299,-1.371428571
14.23180311,-1.36542976,-1.371428571
13.21227886,-1.368390408,-1.371428571
12.39450849,-1.379936609,-1.371428571
11.77184856,-1.387763088,-1.371428571
11.31639927,-1.385384892,-1.371428571
10.99377525,-1.367435458,-1.371428571
10.7931712,-1.285053067,-1.371428571
10.87528317,-1.081979846,-1.371428571
11.14385957,-0.8854444739,-1.371428571
11.56560625,-0.6783450901,-1.371428571
12.17295198,-0.4677731529,-1.371428571
12.99489968,-0.2737472678,-1.371428571
14.03923994,-0.1396637806,-1.371428571
15.2699886,-0.11306104,-1.371428571
16.60184577,-0.2085757438,-1.371428571
17.92415445,-0.3955880245,-1.371428571
19.13531746,-0.618976944,-1.371428571
20.16819595,-0.827772709,-1.371428571
20.99741628,-0.9920723258,-1.371428571
21.63101675,-1.105978462,-1.371428571
22.09663006,-1.177560254,-1.371428571
22.42884829,-1.218748635,-1.371428571
22.29443953,-1.257922605,-1.6
22.51425522,-1.266103951,-1.6
21.97840389,-1.251679852,-1.6
21.53358451,-1.249102499,-1.6
20.92570813,-1.252903632,-1.6
20.12754696,-1.265224955,-1.6
19.13265448,-1.285215361,-1.6
17.96982478,-1.306743393,-1.6
16.70874667,-1.321610493,-1.6
15.4475868,-1.323960035,-1.6
14.28459192,-1.315091939,-1.6
13.28952427,-1.316168659,-1.6
12.49139456,-1.330383938,-1.6
11.883642,-1.343347488,-1.6
11.43884633,-1.347981877,-1.6
11.12295371,-1.33892194,-1.6
10.92376043,-1.266104403,-1.6
11.01388126,-1.072052088,-1.6
11.28315911,-0.889814854,-1.6
11.69971488,-0.6989918002,-1.6
12.29555416,-0.5059376972,-1.6
13.09898656,-0.3297134779,-1.6
14.11745098,-0.2121237782,-1.6
15.31571916,-0.1948044469,-1.6
16.61197255,-0.2889655189,-1.6
17.8996194,-0.4666908179,-1.6
19.07975466,-0.6773983341,-1.6
20.08641825,-0.8742418398,-1.6
20.89446172,-1.029532747,-1.6
21.51166015,-1.137646464,-1.6
21.96504577,-1.206018425,-1.6
22.28843902,-1.245731327,-1.6
22.16414297,-1.136392813,-2.259003575
22.37399626,-1.144239804,-2.259003575
21.8624302,-1.130362203,-2.259003575
21.43776923,-1.127779754,-2.259003575
20.85743893,-1.131214745,-2.259003575
20.09544431,-1.142696876,-2.259003575
19.1456311,-1.161421148,-2.259003575
18.03549075,-1.181587952,-2.259003575
16.83155632,-1.195474261,-2.259003575
15.62754563,-1.197618985,-2.259003575
14.51725178,-1.18946298,-2.259003575
13.56728151,-1.190989634,-2.259003575
12.80532559,-1.204821521,-2.259003575
12.22511887,-1.21739192,-2.259003575
11.8004824,-1.221990517,-2.259003575
11.49890101,-1.213524731,-2.259003575
11.30866061,-1.144240237,-2.259003575
11.39506102,-0.9591931343,-2.259003575
11.6523173,-0.7855375163,-2.259003575
12.05010476,-0.6036928616,-2.259003575
12.61898862,-0.4196888931,-2.259003575
13.38599289,-0.2516485777,-2.259003575
14.35821421,-0.1392506573,-2.259003575
15.50208273,-0.122440732,-2.259003575
16.73950879,-0.2121571126,-2.259003575
17.96873245,-0.3816274319,-2.259003575
19.09533227,-0.5825818856,-2.259003575
20.05633144,-0.7703349151,-2.259003575
20.827716,-0.9184734251,-2.259003575
21.41690837,-1.021624081,-2.259003575
21.84971726,-1.086871177,-2.259003575
22.15843124,-1.124780653,-2.259003575
22.03384641,-1.014863022,-2.91800715
22.23373729,-1.022375658,-2.91800715
21.74645651,-1.009044554,-2.91800715
21.34195396,-1.006457009,-2.91800715
20.78916973,-1.009525857,-2.91800715
20.06334166,-1.020168797,-2.91800715
19.15860772,-1.037626935,-2.91800715
18.10115672,-1.05643251,-2.91800715
16.95436598,-1.069338029,-2.91800715
15.80750446,-1.071277935,-2.91800715
14.74991163,-1.06383402,-2.91800715
13.84503876,-1.065810609,-2.91800715
13.11925662,-1.079259103,-2.91800715
12.56659574,-1.091436352,-2.91800715
12.16211846,-1.095999156,-2.91800715
11.87484831,-1.088127522,-2.91800715
11.69356079,-1.022376071,-2.91800715
11.77624078,-0.8463341805,-2.91800715
12.0214755,-0.6812601786,-2.91800715
12.40049464,-0.5083939231,-2.91800715
12.94242308,-0.333440089,-2.91800715
13.67299922,-0.1735836775,-2.91800715
14.59897743,-0.06637753637,-2.91800715
15.68844629,-0.05007701703,-2.91800715
16.86704503,-0.1353487064,-2.91800715
18.03784549,-0.2965640459,-2.91800715
19.11090989,-0.487765437,-2.91800715
20.02624463,-0.6664279905,-2.91800715
20.76097027,-0.8074141032,-2.91800715
21.32215659,-0.9056016982,-2.91800715
21.73438875,-0.9677239284,-2.91800715
22.02842346,-1.003829979,-2.91800715
21.90354984,-0.89333323,-3.577010724
22.09347833,-0.900511512,-3.577010724
21.63048282,-0.8877269046,-3.577010724
21.24613868,-0.8851342634,-3.577010724
20.72090052,-0.8878369699,-3.577010724
20.03123902,-0.8976407183,-3.577010724
19.17158435,-0.9138327224,-3.577010724
18.16682268,-0.9312770686,-3.577010724
17.07717563,-0.9432017972,-3.577010724
15.98746329,-0.9449368843,-3.577010724
14.98257149,-0.9382050606,-3.577010724
14.122796,-0.9406315841,-3.577010724
13.43318765,-0.9536966859,-3.577010724
12.90807261,-0.9654807832,-3.577010724
12.52375453,-0.9700077962,-3.577010724
12.25079561,-0.9627303127,-3.577010724
12.07846097,-0.9005119046,-3.577010724
12.15742054,-0.7334752266,-3.577010724
12.39063369,-0.5769828408,-3.577010724
12.75088452,-0.4130949845,-3.577010724
13.26585754,-0.2471912849,-3.577010724
13.96000555,-0.09551877728,-3.577010724
14.83974066,0.006495584534,-3.577010724
15.87480986,0.02228669789,-3.577010724
16.99458126,-0.05854030014,-3.577010724
18.10695854,-0.2115006599,-3.577010724
19.1264875,-0.3929489885,-3.577010724
19.99615783,-0.5625210658,-3.577010724
20.69422455,-0.6963547813,-3.577010724
21.22740481,-0.7895793156,-3.577010724
21.61906023,-0.84857668,-3.577010724
21.89841568,-0.8828793054,-3.577010724
21.77325328,-0.7718034384,-4.236014299
21.95321937,-0.7786473658,-4.236014299
21.51450913,-0.7664092554,-4.236014299
21.15032341,-0.763811518,-4.236014299
20.65263132,-0.7661480824,-4.236014299
19.99913637,-0.7751126393,-4.236014299
19.18456097,-0.7900385095,-4.236014299
18.23248865,-0.806121627,-4.236014299
17.19998529,-0.8170655653,-4.236014299
16.16742212,-0.818595834,-4.236014299
15.21523135,-0.8125761011,-4.236014299
14.40055325,-0.8154525592,-4.236014299
13.74711868,-0.8281342684,-4.236014299
13.24954949,-0.8395252148,-4.236014299
12.8853906,-0.844016436,-4.236014299
12.62674291,-0.8373331037,-4.236014299
12.46336115,-0.7786477383,-4.236014299
12.5386003,-0.6206162728,-4.236014299
12.75979189,-0.4727055031,-4.236014299
13.1012744,-0.3177960459,-4.236014299
13.58929199,-0.1609424809,-4.236014299
14.24701188,-0.01745387707,-4.236014299
15.08050388,0.07936870544,-4.236014299
16.06117343,0.09465041281,-4.236014299
17.1221175,0.01826810612,-4.236014299
18.17607158,-0.1264372739,-4.236014299
19.14206512,-0.2981325399,-4.236014299
19.96607102,-0.4586141411,-4.236014299
20.62747882,-0.5852954593,-4.236014299
21.13265302,-0.6735569329,-4.236014299
21.50373172,-0.7294294316,-4.236014299
21.7684079,-0.7619286315,-4.236014299
21.64295672,-0.6502736467,-4.895017874
21.8129604,-0.6567832196,-4.895017874
21.39853544,-0.6450916063,-4.895017874
21.05450813,-0.6424887727,-4.895017874
20.58436212,-0.6444591949,-4.895017874
19.96703373,-0.6525845603,-4.895017874
19.19753759,-0.6662442966,-4.895017874
18.29815461,-0.6809661854,-4.895017874
17.32279494,-0.6909293335,-4.895017874
16.34738095,-0.6922547837,-4.895017874
15.4478912,-0.6869471416,-4.895017874
14.67831049,-0.6902735343,-4.895017874
14.06104971,-0.7025718509,-4.895017874
13.59102636,-0.7135696464,-4.895017874
13.24702666,-0.7180250757,-4.895017874
13.0026902,-0.7119358947,-4.895017874
12.84826133,-0.6567835721,-4.895017874
12.91978006,-0.5077573189,-4.895017874
13.12895008,-0.3684281654,-4.895017874
13.45166427,-0.2224971073,-4.895017874
13.91272645,-0.07469367678,-4.895017874
14.53401821,0.06061102313,-4.895017874
15.32126711,0.1522418263,-4.895017874
16.24753699,0.1670141277,-4.895017874
17.24965374,0.09507651237,-4.895017874
18.24518463,-0.04137388786,-4.895017874
19.15764273,-0.2033160914,-4.895017874
19.93598421,-0.3547072164,-4.895017874
20.5607331,-0.4742361374,-4.895017874
21.03790124,-0.5575345502,-4.895017874
21.38840321,-0.6102821831,-4.895017874
21.63840013,-0.6409779577,-4.895017874
21.51266015,-0.5287438551,-5.554021449
21.67270144,-0.5349190734,-5.554021449
21.28256175,-0.5237739571,-5.554021449
20.95869285,-0.5211660274,-5.554021449
20.51609291,-0.5227703074,-5.554021449
19.93493108,-0.5300564813,-5.554021449
19.21051421,-0.5424500838,-5.554021449
18.36382058,-0.5558107438,-5.554021449
17.4456046,-0.5647931017,-5.554021449
16.52733978,-0.5659137335,-5.554021449
15.68055106,-0.561318182,-5.554021449
14.95606774,-0.5650945094,-5.554021449
14.37498074,-0.5770094334,-5.554021449
13.93250323,-0.587614078,-5.554021449
13.60866273,-0.5920337155,-5.554021449
13.3786375,-0.5865386857,-5.554021449
13.23316151,-0.5349194058,-5.554021449
13.30095982,-0.3948983651,-5.554021449
13.49810828,-0.2641508276,-5.554021449
13.80205415,-0.1271981688,-5.554021449
14.23616091,0.0115551273,-5.554021449
14.82102454,0.1386759233,-5.554021449
15.56203033,0.2251149472,-5.554021449
16.43390056,0.2393778426,-5.554021449
17.37718997,0.1718849186,-5.554021449
18.31429767,0.04368949815,-5.554021449
19.17322035,-0.1084996429,-5.554021449
19.90589741,-0.2508002917,-5.554021449
20.49398737,-0.3631768155,-5.554021449
20.94314946,-0.4415121675,-5.554021449
21.2730747,-0.4911349347,-5.554021449
21.50839235,-0.5200272838,-5.554021449
21.38236359,-0.4072140634,-6.213025024
21.53244247,-0.4130549272,-6.213025024
21.16658806,-0.402456308,-6.213025024
20.86287758,-0.399843282,-6.213025024
20.44782371,-0.40108142,-6.213025024
19.90282843,-0.4075284023,-6.213025024
19.22349083,-0.4186558709,-6.213025024
18.42948655,-0.4306553022,-6.213025024
17.56841425,-0.4386568698,-6.213025024
16.70729861,-0.4395726832,-6.213025024
15.91321092,-0.4356892225,-6.213025024
15.23382498,-0.4399154846,-6.213025024
14.68891176,-0.4514470159,-6.213025024
14.2739801,-0.4616585096,-6.213025024
13.9702988,-0.4660423552,-6.213025024
13.7545848,-0.4611414767,-6.213025024
13.61806169,-0.4130552395,-6.213025024
13.68213959,-0.2820394112,-6.213025024
13.86726647,-0.1598734899,-6.213025024
14.15244403,-0.03189923018,-6.213025024
14.55959536,0.09780393138,-6.213025024
15.10803087,0.2167408235,-6.213025024
15.80279355,0.2979880681,-6.213025024
16.62026412,0.3117415576,-6.213025024
17.50472621,0.2486933249,-6.213025024
18.38341072,0.1287528842,-6.213025024
19.18879796,-0.01368319431,-6.213025024
19.8758106,-0.146893367,-6.213025024
20.42724165,-0.2521174935,-6.213025024
20.84839767,-0.3254897849,-6.213025024
21.15774619,-0.3719876863,-6.213025024
21.37838457,-0.39907661,-6.213025024
21.25206703,-0.2856842718,-6.872028599
21.39218351,-0.291190781,-6.872028599
21.05061437,-0.2811386588,-6.872028599
20.7670623,-0.2785205367,-6.872028599
20.37955451,-0.2793925325,-6.872028599
19.87072579,-0.2850003232,-6.872028599
19.23646745,-0.294861658,-6.872028599
18.49515251,-0.3054998606,-6.872028599
17.69122391,-0.312520638,-6.872028599
16.88725744,-0.313231633,-6.872028599
16.14587077,-0.310060263,-6.872028599
15.51158223,-0.3147364597,-6.872028599
15.00284279,-0.3258845984,-6.872028599
14.61545697,-0.3357029412,-6.872028599
14.33193486,-0.340050995,-6.872028599
14.1305321,-0.3357442678,-6.872028599
14.00296187,-0.2911910733,-6.872028599
14.06331935,-0.1691804574,-6.872028599
14.23642466,-0.05559615219,-6.872028599
14.50283391,0.0633997084,-6.872028599
14.88302982,0.1840527355,-6.872028599
15.3950372,0.2948057237,-6.872028599
16.04355678,0.370861189,-6.872028599
16.80662769,0.3841052725,-6.872028599
17.63226245,0.3255017311,-6.872028599
18.45252376,0.2138162702,-6.872028599
19.20437558,0.08113325424,-6.872028599
19.84572379,-0.04298644226,-6.872028599
20.36049592,-0.1410581716,-6.872028599
20.75364589,-0.2094674022,-6.872028599
21.04241767,-0.2528404379,-6.872028599
21.24837679,-0.2781259361,-6.872028599
21.12177046,-0.1641544801,-7.531032173
21.25192455,-0.1693266347,-7.531032173
20.93464068,-0.1598210097,-7.531032173
20.67124703,-0.1571977914,-7.531032173
20.3112853,-0.157703645,-7.531032173
19.83862314,-0.1624722442,-7.531032173
19.24944407,-0.1710674452,-7.531032173
18.56081848,-0.180344419,-7.531032173
17.81403356,-0.1863844061,-7.531032173
17.06721627,-0.1868905827,-7.531032173
16.37853063,-0.1844313035,-7.531032173
15.78933947,-0.1895574348,-7.531032173
15.31677382,-0.2003221809,-7.531032173
14.95693385,-0.2097473728,-7.531032173
14.69357093,-0.2140596348,-7.531032173
14.5064794,-0.2103470588,-7.531032173
14.38786205,-0.169326907,-7.531032173
14.44449911,-0.05632150356,-7.531032173
14.60558286,0.04868118554,-7.531032173
14.85322379,0.158698647,-7.531032173
15.20646428,0.2703015395,-7.531032173
15.68204353,0.3728706239,-7.531032173
16.28432,0.4437343099,-7.531032173
16.99299126,0.4564689874,-7.531032173
17.75979868,0.4023101374,-7.531032173
18.52163681,0.2988796562,-7.531032173
19.21995319,0.1759497028,-7.531032173
19.81563699,0.06092048244,-7.531032173
20.2937502,-0.02999884968,-7.531032173
20.65889411,-0.0934450195,-7.531032173
20.92708916,-0.1336931895,-7.531032173
21.11836901,-0.1571752623,-7.531032173
20.9914739,-0.04262468849,-8.190035748
21.11166558,-0.04746248852,-8.190035748
20.81866699,-0.03850336052,-8.190035748
20.57543175,-0.03587504602,-8.190035748
20.2430161,-0.0360147575,-8.190035748
19.80652049,-0.03994416523,-8.190035748
19.26242069,-0.04727323232,-8.190035748
18.62648444,-0.05518897736,-8.190035748
17.93684322,-0.06024817431,-8.190035748
17.2471751,-0.06054953245,-8.190035748
16.61119049,-0.058802344,-8.190035748
16.06709672,-0.06437840993,-8.190035748
15.63070485,-0.07475976343,-8.190035748
15.29841072,-0.08379180444,-8.190035748
15.055207,-0.08806827451,-8.190035748
14.8824267,-0.08494984979,-8.190035748
14.77276223,-0.04746274074,-8.190035748
14.82567887,0.05653745028,-8.190035748
14.97474105,0.1529585233,-8.190035748
15.20361367,0.2539975856,-8.190035748
15.52989874,0.3565503436,-8.190035748
15.96904986,0.4509355241,-8.190035748
16.52508323,0.5166074309,-8.190035748
17.17935482,0.5288327023,-8.190035748
17.88733492,0.4791185436,-8.190035748
18.59074985,0.3839430422,-8.190035748
19.23553081,0.2707661513,-8.190035748
19.78555018,0.1648274071,-8.190035748
20.22700447,0.08106047225,-8.190035748
20.56414232,0.02257736318,-8.190035748
20.81176065,-0.01454594108,-8.190035748
20.98836123,-0.03622458843,-8.190035748
20.86117734,0.07890510315,-8.849039323
20.97140662,0.07440165769,-8.849039323
20.7026933,0.08281428863,-8.849039323
20.47961648,0.08544769931,-8.849039323
20.1747469,0.08567412998,-8.849039323
19.77441785,0.08258391378,-8.849039323
19.27539731,0.07652098054,-8.849039323
18.69215041,0.06996646425,-8.849039323
18.05965287,0.06588805752,-8.849039323
17.42713393,0.0657915178,-8.849039323
16.84385035,0.06682661551,-8.849039323
16.34485396,0.06080061494,-8.849039323
15.94463588,0.05080265407,-8.849039323
15.63988759,0.04216376395,-8.849039323
15.41684307,0.03792308573,-8.849039323
15.25837399,0.04044735919,-8.849039323
15.1576624,0.07440142553,-8.849039323
15.20685863,0.1693964041,-8.849039323
15.34389925,0.257235861,-8.849039323
15.55400355,0.3492965241,-8.849039323
15.85333319,0.4427991477,-8.849039323
16.25605619,0.5290004244,-8.849039323
16.76584645,0.5894805518,-8.849039323
17.36571839,0.6011964173,-8.849039323
18.01487116,0.5559269499,-8.849039323
18.6598629,0.4690064282,-8.849039323
19.25110842,0.3655825999,-8.849039323
19.75546337,0.2687343318,-8.849039323
20.16025875,0.1921197942,-8.849039323
20.46939054,0.1385997459,-8.849039323
20.69643214,0.1046013073,-8.849039323
20.85835345,0.08472608542,-8.849039323
20.73088077,0.2004348948,-9.508042898
20.83114765,0.1962658039,-9.508042898
20.58671961,0.2041319378,-9.508042898
