x,y,z
24.52247242,0.8393004054,1.435564268
24.52247242,0.9862358802,1.3502213
24.52247242,1.119579588,1.215077021
24.52247242,1.235856172,1.035935615
24.52247242,1.331660863,0.8186718534
24.52247242,1.403871242,0.5694428572
24.52247242,1.449435479,0.2944763362
24.52247242,1.465301743,5.632682144e-17
24.52247242,1.449435479,-0.2944763362
24.52247242,1.403871242,-0.5694428572
24.52247242,1.331660863,-0.8186718534
24.52247242,1.235856172,-1.035935615
24.52247242,1.119579588,-1.215077021
24.52247242,0.9862358802,-1.3502213
24.52247242,0.8393004054,-1.435564268
25.6227322,0.6483727811,-1.398810322
25.6227322,0.4978991006,-1.370425406
25.6227322,0.357084456,-1.288960392
25.6227322,0.2292765792,-1.159949881
25.6227322,0.1178232019,-0.9889284745
25.6227322,0.0260005858,-0.7815022436
25.6227322,-0.04320088752,-0.5435631399
25.6227322,-0.0868623066,-0.2810745849
25.6227322,-0.10206476,8.186441966e-18
25.6227322,-0.0868623066,0.2810745849
25.6227322,-0.04320088752,0.5435631399
25.6227322,0.0260005858,0.7815022436
25.6227322,0.1178232019,0.9889284745
25.6227322,0.2292765792,1.159949881
25.6227322,0.357084456,1.288960392
25.6227322,0.4978991006,1.370425406
25.6227322,0.6483727811,1.398810322
25.6227322,0.7988464615,1.370425406
25.6227322,0.9396611061,1.288960392
25.6227322,1.067468983,1.159949881
25.6227322,1.17892236,0.9889284745
25.6227322,1.270744976,0.7815022436
25.6227322,1.33994645,0.5435631399
25.6227322,1.383607869,0.2810745849
25.6227322,1.398810322,5.703090671e-17
25.6227322,1.383607869,-0.2810745849
25.6227322,1.33994645,-0.5435631399
25.6227322,1.270744976,-0.7815022436
25.6227322,1.17892236,-0.9889284745
25.6227322,1.067468983,-1.159949881
25.6227322,0.9396611061,-1.288960392
25.6227322,0.7988464615,-1.370425406
26.5562891,0.6189349112,-1.33237423
26.5562891,0.4758629209,-1.305335981
26.5562891,0.3419904316,-1.22773765
26.5562891,0.2204921905,-1.104853858
26.5562891,0.1145429446,-0.9419592261
26.5562891,0.02725126497,-0.7443945526
26.5562891,-0.03853898105,-0.5177653387
26.5562891,-0.08005010225,-0.267743262
26.5562891,-0.09450440737,7.580038857e-18
26.5562891,-0.08005010225,0.267743262
26.5562891,-0.03853898105,0.5177653387
26.5562891,0.02725126497,0.7443945526
26.5562891,0.1145429446,0.9419592261
26.5562891,0.2204921905,1.104853858
26.5562891,0.3419904316,1.22773765
26.5562891,0.4758629209,1.305335981
26.5562891,0.6189349112,1.33237423
26.5562891,0.7620069016,1.305335981
26.5562891,0.8958793909,1.22773765
26.5562891,1.017377632,1.104853858
26.5562891,1.123326878,0.9419592261
26.5562891,1.210618558,0.7443945526
26.5562891,1.276408804,0.5177653387
26.5562891,1.317919925,0.267743262
26.5562891,1.33237423,5.28063951e-17
26.5562891,1.317919925,-0.267743262
26.5562891,1.276408804,-0.5177653387
26.5562891,1.210618558,-0.7443945526
26.5562891,1.123326878,-0.9419592261
26.5562891,1.017377632,-1.104853858
26.5562891,0.8958793909,-1.22773765
26.5562891,0.7620069016,-1.305335981
27.28746886,0.5957100592,-1.267653674
27.28746886,0.4608736935,-1.241921426
27.28746886,0.3347860175,-1.168079983
27.28746886,0.2203970391,-1.051162298
27.28746886,0.1206567662,-0.896201322
27.28746886,0.03846182495,-0.7082833897
27.28746886,-0.02350468656,-0.4927083628
27.28746886,-0.06261305206,-0.254829485
27.28746886,-0.07623355528,6.114564678e-18
27.28746886,-0.06261305206,0.254829485
27.28746886,-0.02350468656,0.4927083628
27.28746886,0.03846182495,0.7082833897
27.28746886,0.1206567662,0.896201322
27.28746886,0.2203970391,1.051162298
27.28746886,0.3347860175,1.168079983
27.28746886,0.4608736935,1.241921426
27.28746886,0.5957100592,1.267653674
27.28746886,0.7305464248,1.241921426
27.28746886,0.8566341008,1.168079983
27.28746886,0.9710230793,1.051162298
27.28746886,1.070763352,0.896201322
27.28746886,1.152958293,0.7082833897
27.28746886,1.214924805,0.4927083628
27.28746886,1.25403317,0.254829485
27.28746886,1.267653674,4.259715871e-17
27.28746886,1.25403317,-0.254829485
27.28746886,1.214924805,-0.4927083628
27.28746886,1.152958293,-0.7082833897
27.28746886,1.070763352,-0.896201322
27.28746886,0.9710230793,-1.051162298
27.28746886,0.8566341008,-1.168079983
27.28746886,0.7305464248,-1.241921426
27.78059724,0.5804733728,-1.206308861
27.78059724,0.4547170149,-1.181807171
27.78059724,0.3372781432,-1.111514299
27.78059724,0.2308238771,-1.000248547
27.78059724,0.138021336,-0.8528282141
27.78059724,0.06150587487,-0.6741033647
27.78059724,0.003785790837,-0.4690511214
27.78059724,-0.03266238351,-0.2426803709
27.78059724,-0.04536211554,3.638418651e-18
27.78059724,-0.03266238351,0.2426803709
27.78059724,0.003785790837,0.4690511214
27.78059724,0.06150587487,0.6741033647
27.78059724,0.138021336,0.8528282141
27.78059724,0.2308238771,1.000248547
27.78059724,0.3372781432,1.111514299
27.78059724,0.4547170149,1.181807171
27.78059724,0.5804733728,1.206308861
27.78059724,0.7062297307,1.181807171
27.78059724,0.8236686024,1.111514299
27.78059724,0.9301228685,1.000248547
27.78059724,1.02292541,0.8528282141
27.78059724,1.099440871,0.6741033647
27.78059724,1.157160955,0.4690511214
27.78059724,1.193609129,0.2426803709
27.78059724,1.206308861,2.534706965e-17
27.78059724,1.193609129,-0.2426803709
27.78059724,1.157160955,-0.4690511214
27.78059724,1.099440871,-0.6741033647
27.78059724,1.02292541,-0.8528282141
27.78059724,0.9301228685,-1.000248547
27.78059724,0.8236686024,-1.111514299
27.78059724,0.7062297307,-1.181807171
28.0,0.575,-1.15
28.0,0.4591784816,-1.126618648
28.0,0.3512737382,-1.059567508
28.0,0.2536054565,-0.9534859523
28.0,0.1684933228,-0.8130133543
28.0,0.09825702387,-0.6427890871
28.0,0.04521624607,-0.4474525236
28.0,0.01169067594,-0.2316430369
28.0,0.0,-0.0
28.0,0.01169067594,0.2316430369
28.0,0.04521624607,0.4474525236
28.0,0.09825702387,0.6427890871
28.0,0.1684933228,0.8130133543
28.0,0.2536054565,0.9534859523
28.0,0.3512737382,1.059567508
28.0,0.4591784816,1.126618648
28.0,0.575,1.15
28.0,0.6908215184,1.126618648
28.0,0.7987262618,1.059567508
28.0,0.8963945435,0.9534859523
28.0,0.9815066772,0.8130133543
28.0,1.051742976,0.6427890871
28.0,1.104783754,0.4474525236
28.0,1.138309324,0.2316430369
28.0,1.15,8.217301096e-33
28.0,1.138309324,-0.2316430369
28.0,1.104783754,-0.4474525236
28.0,1.051742976,-0.6427890871
28.0,0.9815066772,-0.8130133543
28.0,0.8963945435,-0.9534859523
28.0,0.7987262618,-1.059567508
28.0,0.6908215184,-1.126618648
28.0,0.575,-0.9108
28.0,0.4947368193,-0.8921436609
28.0,0.4206730209,-0.8387621664
28.0,0.353992996,-0.7545368005
28.0,0.2958811355,-0.6433488473
28.0,0.2476249061,-0.5089765151
28.0,0.2109240771,-0.3547857097
28.0,0.1875814934,-0.1840392613
28.0,0.1794,-5.329070518e-17
28.0,0.1875814934,0.1840392613
28.0,0.2109240771,0.3547857097
28.0,0.2476249061,0.5089765151
28.0,0.2958811355,0.6433488473
28.0,0.353992996,0.7545368005
28.0,0.4206730209,0.8387621664
28.0,0.4947368193,0.8921436609
28.0,0.575,0.9108
28.0,0.6552631807,0.8921436609
28.0,0.7293269791,0.8387621664
28.0,0.796007004,0.7545368005
28.0,0.8541188645,0.6433488473
28.0,0.9023750939,0.5089765151
28.0,0.9390759229,0.3547857097
28.0,0.9624185066,0.1840392613
28.0,0.9706,-1.662890984e-17
28.0,0.9624185066,-0.1840392613
28.0,0.9390759229,-0.3547857097
28.0,0.9023750939,-0.5089765151
28.0,0.8541188645,-0.6433488473
28.0,0.796007004,-0.7545368005
28.0,0.7293269791,-0.8387621664
28.0,0.6552631807,-0.8921436609
28.0,0.575,-0.6624
28.0,0.5167470804,-0.6486665517
28.0,0.4629216496,-0.6094658688
28.0,0.4143242831,-0.5477974441
28.0,0.3717555562,-0.4666607706
28.0,0.3361320044,-0.3689393811
28.0,0.3088340038,-0.257052968
28.0,0.2913578903,-0.1333052635
28.0,0.2852,-5.329070518e-17
28.0,0.2913578903,0.1333052635
28.0,0.3088340038,0.257052968
28.0,0.3361320044,0.3689393811
28.0,0.3717555562,0.4666607706
28.0,0.4143242831,0.5477974441
28.0,0.4629216496,0.6094658688
28.0,0.5167470804,0.6486665517
28.0,0.575,0.6624
28.0,0.6332529196,0.6486665517
28.0,0.6870783504,0.6094658688
28.0,0.7356757169,0.5477974441
28.0,0.7782444438,0.4666607706
28.0,0.8138679956,0.3689393811
28.0,0.8411659962,0.257052968
28.0,0.8586421097,0.1333052635
28.0,0.8648,-7.05018181e-18
28.0,0.8586421097,-0.1333052635
28.0,0.8411659962,-0.257052968
28.0,0.8138679956,-0.3689393811
28.0,0.7782444438,-0.4666607706
28.0,0.7356757169,-0.5477974441
28.0,0.6870783504,-0.6094658688
28.0,0.6332529196,-0.6486665517
28.0,0.575,-0.4186
28.0,0.5325603246,-0.4097650713
28.0,0.4928432632,-0.3846154911
28.0,0.4566012548,-0.3451840683
28.0,0.4245867383,-0.2935036121
28.0,0.3976294593,-0.2315296245
28.0,0.3768683903,-0.160908381
28.0,0.3635198108,-0.08320884993
28.0,0.3588,-2.664535259e-17
28.0,0.3635198108,0.08320884993
28.0,0.3768683903,0.160908381
28.0,0.3976294593,0.2315296245
28.0,0.4245867383,0.2935036121
28.0,0.4566012548,0.3451840683
28.0,0.4928432632,0.3846154911
28.0,0.5325603246,0.4097650713
28.0,0.575,0.4186
28.0,0.6174396754,0.4097650713
28.0,0.6571567368,0.3846154911
28.0,0.6933987452,0.3451840683
28.0,0.7254132617,0.2935036121
28.0,0.7523705407,0.2315296245
28.0,0.7731316097,0.160908381
28.0,0.7864801892,0.08320884993
28.0,0.7912,1.084300114e-17
28.0,0.7864801892,-0.08320884993
28.0,0.7731316097,-0.160908381
28.0,0.7523705407,-0.2315296245
28.0,0.7254132617,-0.2935036121
28.0,0.6933987452,-0.3451840683
28.0,0.6571567368,-0.3846154911
28.0,0.6174396754,-0.4097650713
28.0,0.575,-0.1932
28.0,0.5495276112,-0.1890169704
28.0,0.5252615004,-0.1771479094
28.0,0.5028258481,-0.1586128585
28.0,0.4828448351,-0.1344318593
28.0,0.465968411,-0.1055991844
28.0,0.452949601,-0.07300603084
28.0,0.4445671993,-0.03751782667
28.0,0.4416,-1.540743956e-32
28.0,0.4445671993,0.03751782667
28.0,0.452949601,0.07300603084
28.0,0.465968411,0.1055991844
28.0,0.4828448351,0.1344318593
28.0,0.5028258481,0.1586128585
28.0,0.5252615004,0.1771479094
28.0,0.5495276112,0.1890169704
28.0,0.575,0.1932
28.0,0.6004723888,0.1890169704
28.0,0.6247384996,0.1771479094
28.0,0.6471741519,0.1586128585
28.0,0.6671551649,0.1344318593
28.0,0.684031589,0.1055991844
28.0,0.697050399,0.07300603084
28.0,0.7054328007,0.03751782667
28.0,0.7084,1.915745606e-17
28.0,0.7054328007,-0.03751782667
28.0,0.697050399,-0.07300603084
28.0,0.684031589,-0.1055991844
28.0,0.6671551649,-0.1344318593
28.0,0.6471741519,-0.1586128585
28.0,0.6247384996,-0.1771479094
28.0,0.6004723888,-0.1890169704
28.0,0.575,-0.0
16.553244,0.6831913012,-0.3885245902
16.42317648,0.7407013044,-0.8061938666
16.55511315,0.7563823948,-0.8035507146
16.41742684,0.6670490023,-0.3912454819
16.21113443,0.7163654762,-0.8102891049
16.19914826,0.6419974144,-0.3954611683
15.8852198,0.6809461307,-0.8162335075
15.8636479,0.6055363235,-0.4015804064
15.41712405,0.6341270558,-0.824056695
15.38178463,0.557340217,-0.4096336875
14.80635325,0.5805558237,-0.83293873
14.75304999,0.5021933605,-0.4187769589
14.10194131,0.5316834076,-0.840905795
14.02792004,0.4518835203,-0.4269783493
13.30164943,0.4220455954,-0.4315689851
13.39642128,0.5026979949,-0.8453652697
12.67049712,0.4227538188,-0.4308614018
12.7833019,0.5033859832,-0.8446779031
12.18718336,0.4520922802,-0.425242095
12.3137971,0.531886203,-0.8392191479
11.85351649,0.5011488334,-0.4162841645
11.98966357,0.5795411403,-0.8305171583
11.6440194,0.5649634625,-0.4048386614
11.78615211,0.6415324943,-0.8193986696
11.55331253,0.6570114821,-0.3885245902
11.69803687,0.7309505705,-0.8035507146
11.78521091,0.8212864675,-0.7877027597
11.64305052,0.7500043173,-0.3722105189
11.98806205,0.8854055505,-0.776584271
11.85186787,0.8160092557,-0.3607650158
12.31167877,0.9364521313,-0.7678822814
12.18500273,0.8685572065,-0.3518070853
12.78085939,0.9698673413,-0.7624235262
12.66798277,0.9029552168,-0.3461877785
13.39393794,0.9769757457,-0.7617361596
13.29909305,0.9102726919,-0.3454801952
14.09972282,0.9553799757,-0.7661956343
14.0256363,0.8880417522,-0.350070831
14.75125332,0.8453280748,-0.3582722214
14.80460792,0.9138866891,-0.7741626993
15.38053098,0.7967682154,-0.3674154928
15.41590621,0.8667142542,-0.7830447343
15.86287253,0.7536207197,-0.375468774
15.88446658,0.8247995442,-0.7908679218
16.1987363,0.7206749153,-0.381588012
16.21073424,0.7927950484,-0.7968123244
16.41726525,0.6979104672,-0.3858036984
16.42301951,0.7706810132,-0.8009075626
16.42892612,0.8143536064,-1.221142251
16.5569823,0.8295734883,-1.218576839
16.2231206,0.7907335379,-1.225117041
15.9067917,0.7563559379,-1.230886609
15.45246347,0.7109138946,-1.238479702
14.85965652,0.658918287,-1.247100501
14.17596257,0.6114832949,-1.254833241
13.49119313,0.5833503943,-1.259161554
12.89610668,0.5840181477,-1.258494404
12.44041084,0.6116801257,-1.253196201
12.12581065,0.6579334472,-1.244750152
11.92828482,0.7181015261,-1.233958678
11.84276121,0.8048896588,-1.218576839
11.9273713,0.8925686177,-1.203195001
12.12425624,0.9548018454,-1.192403526
12.43835482,1.004347056,-1.183957477
12.893736,1.036779466,-1.178659274
13.48878284,1.0436788,-1.177992124
14.17380933,1.022718199,-1.182320438
14.85796252,0.9824453034,-1.190053177
15.45128145,0.9366602931,-1.198673976
15.90606063,0.8959783686,-1.20626707
16.22273219,0.8649151815,-1.212036637
16.42877377,0.8434515591,-1.216011427
16.43467577,0.8880059085,-1.636090636
16.55885145,0.9027645819,-1.633602964
16.23510677,0.8651015996,-1.639944978
15.92836359,0.831765745,-1.64553971
15.48780288,0.7877007334,-1.65290271
14.91295978,0.7372807503,-1.661262272
14.24998384,0.6912831821,-1.668760686
13.58596499,0.6640027937,-1.672957839
13.00891145,0.6646503121,-1.672310906
12.56702458,0.6914740484,-1.667173254
12.26195773,0.7363257541,-1.658983146
12.07041753,0.7946705579,-1.648518686
11.98748554,0.8788287472,-1.633602964
12.0695317,0.9638507679,-1.618687241
12.26045042,1.02419814,-1.608222781
12.56503086,1.072241981,-1.600032673
13.00661262,1.10369159,-1.594895022
13.58362773,1.110381853,-1.594248088
14.24789584,1.090056423,-1.598445241
14.91131712,1.051003918,-1.605943655
15.48665669,1.006606332,-1.614303217
15.92765468,0.9671571931,-1.621666217
16.23473013,0.9370353147,-1.627260949
16.43452802,0.916222105,-1.631115291
16.44042541,0.9616582106,-2.051039021
16.5607206,0.9759556754,-2.048629088
16.24709295,0.9394696614,-2.054772914
15.94993549,0.9071755522,-2.060192811
15.5231423,0.8644875722,-2.067325717
14.96626305,0.8156432136,-2.075424043
14.3240051,0.7710830694,-2.082688132
13.68073684,0.7446551931,-2.086754124
13.12171623,0.7452824766,-2.086127407
12.69363832,0.7712679711,-2.081150307
12.39810481,0.8147180611,-2.07321614
12.21255024,0.8712395897,-2.063078694
12.13220988,0.9527678356,-2.048629088
12.21169209,1.035132918,-2.034179482
12.3966446,1.093594435,-2.024042037
12.69170691,1.140136906,-2.01610787
13.11948923,1.170603715,-2.011130769
13.67847262,1.177084907,-2.010504053
14.32198236,1.157394646,-2.014570044
14.96467172,1.119562532,-2.021834133
15.52203192,1.076552371,-2.029932459
15.94924873,1.038336018,-2.037065365
16.24672807,1.009155448,-2.042485262
16.44028228,0.988992651,-2.046219155
16.44617505,1.035310513,-2.465987406
16.56258975,1.049146769,-2.463655213
16.25907912,1.013837723,-2.469600851
15.97150739,0.9825853594,-2.474845912
15.55848172,0.941274411,-2.481748725
15.01956631,0.8940056768,-2.489585814
14.39802636,0.8508829567,-2.496615578
13.77550869,0.8253075925,-2.500550408
13.234521,0.8259146411,-2.499943908
12.82025206,0.8510618938,-2.49512736
12.53425189,0.893110368,-2.487449133
12.35468295,0.9478086215,-2.477638702
12.27693421,1.026706924,-2.463655213
12.35385248,1.106415068,-2.449671723
12.53283879,1.16299073,-2.439861292
12.81838295,1.208031831,-2.432183066
13.23236585,1.237515839,-2.427366517
13.77331751,1.243787961,-2.426760017
14.39606887,1.22473287,-2.430694848
15.01802631,1.188121146,-2.437724611
15.55740716,1.14649841,-2.445561701
15.97084278,1.109514842,-2.452464513
16.25872601,1.081275581,-2.457709574
16.44603654,1.061763197,-2.46132302
16.45192469,1.108962815,-2.88093579
16.5644589,1.122337862,-2.878681337
16.27106529,1.088205785,-2.884428788
15.99307928,1.057995167,-2.889499013
15.59382114,1.01806125,-2.896171732
15.07286958,0.9723681401,-2.903747585
14.47204763,0.930682844,-2.910543023
13.87028054,0.905959992,-2.914346693
13.34732578,0.9065468055,-2.91376041
12.9468658,0.9308558165,-2.909104412
12.67039897,0.9715026749,-2.901682127
12.49681566,1.024377653,-2.89219871
12.42165855,1.100646012,-2.878681337
12.49601288,1.177697219,-2.865163964
12.66903297,1.232387025,-2.855680547
12.945059,1.275926755,-2.848258262
13.34524246,1.304427964,-2.843602265
13.86816241,1.310491015,-2.843015981
14.47015539,1.292071093,-2.846819651
15.07138091,1.256679761,-2.853615089
15.5927824,1.216444448,-2.861190942
15.99243683,1.180693666,-2.867863661
16.27072395,1.153395714,-2.872933887
16.4517908,1.134533743,-2.876426884
16.45767433,1.182615117,-3.295884175
16.56632805,1.195528956,-3.293707462
16.28305146,1.162573847,-3.299256724
16.01465118,1.133404974,-3.304152115
15.62916056,1.094848089,-3.310594739
15.12617285,1.050730603,-3.317909357
14.54606889,1.010482731,-3.324470469
13.9650524,0.9866123914,-3.328142978
13.46013056,0.98717897,-3.327576911
13.07347954,1.010649739,-3.323081465
12.80654605,1.049894982,-3.315915121
12.63894837,1.100946685,-3.306758719
12.56638288,1.174585101,-3.293707462
12.63817327,1.248979369,-3.280656205
12.80522715,1.30178332,-3.271499802
13.07173504,1.34382168,-3.264333458
13.45811907,1.371340088,-3.259838012
13.9630073,1.377194069,-3.259271946
14.5442419,1.359409317,-3.262944454
15.12473551,1.325238375,-3.269505567
15.62815764,1.286390487,-3.276820184
16.01403088,1.251872491,-3.283262809
16.2827219,1.225515847,-3.288158199
16.45754506,1.207304289,-3.291530748
16.46342397,1.256267419,-3.71083256
16.5681972,1.26872005,-3.708733586
16.29503764,1.236941908,-3.714084661
16.03622308,1.208814781,-3.718805216
15.66449998,1.171634927,-3.725017747
15.17947611,1.129093067,-3.732071128
14.62009016,1.090282619,-3.738397915
14.05982425,1.067264791,-3.741939262
13.57293533,1.067811134,-3.741393412
13.20009328,1.090443662,-3.737058518
12.94269313,1.128287289,-3.730148115
12.78108108,1.177515717,-3.721318727
12.71110722,1.248524189,-3.708733586
12.78033366,1.320261519,-3.696148445
12.94142133,1.371179614,-3.687319057
13.19841108,1.411716605,-3.680408654
13.57099569,1.438252213,-3.67607376
14.05785219,1.443897122,-3.67552791
14.61832841,1.42674754,-3.679069258
15.17809011,1.393796989,-3.685396044
15.66353287,1.356336526,-3.692449425
16.03562493,1.323051315,-3.698661956
16.29471984,1.29763598,-3.703382511
16.46329931,1.280074835,-3.706634612
16.46917361,1.329919721,-4.125780944
16.57006635,1.341911143,-4.123759711
16.30702381,1.31130997,-4.128912597
16.05779497,1.284224588,-4.133458317
15.6998394,1.248421766,-4.139440754
15.23277938,1.20745553,-4.146232899
14.69411142,1.170082506,-4.15232536
14.1545961,1.14791719,-4.155735547
13.68574011,1.148443299,-4.155209913
13.32670702,1.170237585,-4.151035571
13.07884021,1.206679596,-4.144381109
12.9232138,1.254084749,-4.135878735
12.85583155,1.322463277,-4.123759711
12.92249406,1.391543669,-4.111640686
13.07761552,1.440575909,-4.103138312
13.32508713,1.47961153,-4.09648385
13.6838723,1.505164337,-4.092309508
14.15269708,1.510600176,-4.091783874
14.69241493,1.494085764,-4.095194061
15.23144471,1.462355603,-4.101286522
15.69890811,1.426282565,-4.108078667
16.05721898,1.39423014,-4.114061104
16.30671778,1.369756114,-4.118606824
16.46905357,1.352845381,-4.121738477
16.47492325,1.403572023,-4.540729329
16.57193551,1.415102237,-4.538785835
16.31900998,1.385678032,-4.543740534
16.07936687,1.359634395,-4.548111418
15.73517881,1.325208605,-4.553863762
15.28608264,1.285817993,-4.56039467
14.76813268,1.249882393,-4.566252806
14.24936796,1.22856959,-4.569531831
13.79854488,1.229075463,-4.569026415
13.45332076,1.250031507,-4.565012624
13.21498729,1.285071902,-4.558614102
13.06534651,1.33065378,-4.550438743
13.00055589,1.396402366,-4.538785835
13.06465445,1.46282582,-4.527132927
13.2138097,1.509972204,-4.518957568
13.45176317,1.547506455,-4.512559046
13.79674892,1.572076462,-4.508545255
14.24754197,1.57730323,-4.508039839
14.76650144,1.561423987,-4.511318864
15.28479931,1.530914218,-4.517177
15.73428335,1.496228604,-4.523707908
16.07881303,1.465408964,-4.529460252
16.31871572,1.441876247,-4.533831136
16.47480783,1.425615927,-4.536842341
16.48067289,1.477224325,-4.955677714
16.57380466,1.48829333,-4.953811959
16.33099615,1.460046093,-4.95856847
16.10093877,1.435044203,-4.962764519
15.77051823,1.401995444,-4.968286769
15.33938591,1.364180456,-4.974556441
14.84215395,1.32968228,-4.980180251
14.34413981,1.309221989,-4.983328116
13.91134966,1.309707628,-4.982842916
13.5799345,1.32982543,-4.978989677
13.35113437,1.363464209,-4.972847096
13.20747922,1.407222812,-4.964998751
13.14528023,1.470341454,-4.953811959
13.20681484,1.53410797,-4.942625168
13.35000388,1.579368499,-4.934776823
13.57843922,1.615401379,-4.928634242
13.90962553,1.638988587,-4.924781003
14.34238687,1.644006284,-4.924295803
14.84058795,1.628762211,-4.927443667
15.33815391,1.599472832,-4.933067478
15.76965859,1.566174643,-4.93933715
16.10040708,1.536587789,-4.9448594
16.33071367,1.51399638,-4.949055449
16.48056209,1.498386473,-4.951946205
16.48642254,1.550876627,-5.370626099
16.57567381,1.561484424,-5.368838084
16.34298232,1.534414155,-5.373396407
16.12251066,1.51045401,-5.37741762
15.80585765,1.478782283,-5.382709777
15.39268917,1.44254292,-5.388718212
14.91617521,1.409482168,-5.394107697
14.43891166,1.389874388,-5.397124401
14.02415444,1.390339792,-5.396659417
13.70654824,1.409619353,-5.39296673
13.48728145,1.441856516,-5.38708009
13.34961193,1.483791844,-5.379558759
13.29000456,1.544280543,-5.368838084
13.34897524,1.60539012,-5.358117409
13.48619807,1.648764794,-5.350596078
13.70511526,1.683296304,-5.344709438
14.02250215,1.705900711,-5.341016751
14.43723176,1.710709338,-5.340551767
14.91467447,1.696100434,-5.343568471
15.39150851,1.668031446,-5.348957956
15.80503382,1.636120682,-5.354966391
16.12200113,1.607766613,-5.360258548
16.34271161,1.586116513,-5.364279761
16.48631635,1.571157018,-5.367050069
16.49217218,1.624528929,-5.785574483
16.57754296,1.634675517,-5.783864208
16.3549685,1.608782217,-5.788224343
16.14408256,1.585863817,-5.792070721
15.84119707,1.555569121,-5.797132784
15.44599244,1.520905383,-5.802879983
14.99019647,1.489282055,-5.808035143
14.53368352,1.470526788,-5.810920685
14.13695921,1.470971957,-5.810475919
13.83316198,1.489413275,-5.806943783
13.62342853,1.520248823,-5.801313084
13.49174464,1.560360876,-5.794118768
13.4347289,1.618219631,-5.783864208
13.49113563,1.67667227,-5.773609649
13.62239225,1.718161089,-5.766415333
13.83179131,1.751191229,-5.760784634
14.13537876,1.772812836,-5.757252498
14.53207665,1.777412391,-5.756807732
14.98876098,1.763438658,-5.759693274
15.44486311,1.736590061,-5.764848434
15.84040906,1.70606672,-5.770595633
16.14359518,1.678945437,-5.775657695
16.35470955,1.658236646,-5.779504074
16.4920706,1.643927564,-5.782153934
16.49792182,1.698181231,-6.200522868
16.57941211,1.707866611,-6.198890333
16.36695467,1.683150279,-6.20305228
16.16565445,1.661273624,-6.206723823
15.87653649,1.63235596,-6.211555791
15.4992957,1.599267846,-6.217041754
15.06421774,1.569081942,-6.221962588
14.62845537,1.551179187,-6.22471697
14.24976399,1.551604121,-6.22429242
13.95977573,1.569207198,-6.220920836
13.75957561,1.59864113,-6.215546078
13.63387735,1.636929908,-6.208678776
13.57945323,1.692158719,-6.198890333
13.63329602,1.74795442,-6.18910189
13.75858643,1.787557383,-6.182234588
13.95846735,1.819086154,-6.17685983
14.24825538,1.83972496,-6.173488246
14.62692154,1.844115445,-6.173063696
15.06284749,1.830776881,-6.175818077
15.4982177,1.805148675,-6.180738912
15.8757843,1.776012759,-6.186224875
16.16518923,1.750124262,-6.191056843
16.36670749,1.730356779,-6.194728386
16.49782486,1.71669811,-6.197257798
16.49807102,1.702053972,-6.206572476
16.36749996,1.693029169,-6.21845234
16.16724171,1.679885458,-6.23562788
15.88074423,1.662489459,-6.258019989
15.5083466,1.642496924,-6.283062039
15.08004952,1.624031445,-6.304954772
14.6509584,1.612600644,-6.316500667
14.27588671,1.611851547,-6.313640753
13.98506004,1.621278238,-6.297875834
13.78007393,1.637866974,-6.273537036
13.64645326,1.659900531,-6.242762084
13.64604352,1.738155056,-6.228963511
13.77937819,1.770741218,-6.2501074
13.98414134,1.796734738,-6.266937695
14.27482858,1.813937916,-6.278006985
14.64988281,1.818021406,-6.280278948
15.07908788,1.807689559,-6.272570448
15.50758892,1.787200807,-6.25754649
15.88021464,1.763632343,-6.240185525
16.16691366,1.742537603,-6.224580465
16.36732551,1.72634678,-6.212577466
16.49800256,1.715129705,-6.20426684
16.49810449,1.709069079,-6.208124175
16.36765356,1.710903083,-6.222398878
16.16776295,1.713492985,-6.243022419
15.88226528,1.716731268,-6.269865128
15.51177257,1.720070381,-6.299803562
15.08618698,1.722435457,-6.325853995
14.65979808,1.722597666,-6.339435377
14.28622807,1.720003414,-6.335815862
13.99511945,1.715141179,-6.3168855
13.78825755,1.708934454,-6.287828582
13.65148729,1.70175266,-6.251160505
16.553244,0.6831913012,0.3885245902
16.55511315,0.7563823948,0.8035507146
16.42317648,0.7407013044,0.8061938666
16.41742684,0.6670490023,0.3912454819
16.21113443,0.7163654762,0.8102891049
16.19914826,0.6419974144,0.3954611683
15.8852198,0.6809461307,0.8162335075
15.8636479,0.6055363235,0.4015804064
15.41712405,0.6341270558,0.824056695
15.38178463,0.557340217,0.4096336875
14.80635325,0.5805558237,0.83293873
14.75304999,0.5021933605,0.4187769589
14.10194131,0.5316834076,0.840905795
14.02792004,0.4518835203,0.4269783493
13.30164943,0.4220455954,0.4315689851
13.39642128,0.5026979949,0.8453652697
12.67049712,0.4227538188,0.4308614018
12.7833019,0.5033859832,0.8446779031
12.18718336,0.4520922802,0.425242095
12.3137971,0.531886203,0.8392191479
11.85351649,0.5011488334,0.4162841645
11.98966357,0.5795411403,0.8305171583
11.6440194,0.5649634625,0.4048386614
11.78615211,0.6415324943,0.8193986696
11.55331253,0.6570114821,0.3885245902
11.69803687,0.7309505705,0.8035507146
11.78521091,0.8212864675,0.7877027597
11.64305052,0.7500043173,0.3722105189
11.98806205,0.8854055505,0.776584271
11.85186787,0.8160092557,0.3607650158
12.31167877,0.9364521313,0.7678822814
12.18500273,0.8685572065,0.3518070853
12.78085939,0.9698673413,0.7624235262
12.66798277,0.9029552168,0.3461877785
