x,y,z
3.724580565,1.193036868,0.9840037359
3.724580565,1.383671405,0.5182010655
3.724580565,1.451232558,-0.0
3.724580565,1.383671405,-0.5182010655
3.724580565,1.193036868,-0.9840037359
3.724580565,0.8974023317,-1.378758561
3.724580565,0.5148411787,-1.683816089
3.724580565,0.06342679296,-1.880526869
4.444016369,-0.4008492679,-2.002728304
4.444270015,-0.9306499568,-1.930260044
4.44437332,-1.406710889,-1.728155837
4.444347156,-1.810280486,-1.415097322
4.444224089,-2.122497444,-1.009876794
4.444083475,-2.324061563,-0.5317291644
4.444016369,-2.39556292,1.278555451e-17
4.444083475,-2.324061563,0.5317291644
4.444224089,-2.122497444,1.009876794
4.444347156,-1.810280486,1.415097322
4.44437332,-1.406710889,1.728155837
4.444270015,-0.9306499568,1.930260044
4.444016369,-0.4008492679,2.002728304
4.443622887,0.1297561814,1.933000776
4.443225553,0.6078868273,1.733004824
4.442991725,1.01427424,1.420789611
4.44302767,1.329488876,1.014725781
4.4431953,1.533456738,0.5344698964
4.443295438,1.605942716,1.211939364e-17
4.4431953,1.533456738,-0.5344698964
4.44302767,1.329488876,-1.014725781
4.442991725,1.01427424,-1.420789611
4.443225553,0.6078868273,-1.733004824
4.443622887,0.1297561814,-1.933000776
5.289133788,-0.3304298019,-2.042823293
5.289180292,-0.8968129565,-1.971435855
5.28929357,-1.406809938,-1.765631205
5.289360551,-1.838971287,-1.445636891
5.289304491,-2.172154363,-1.031577076
5.289193944,-2.386443805,-0.5431623715
5.289133788,-2.462231072,8.609368362e-18
5.289193944,-2.386443805,0.5431623715
5.289304491,-2.172154363,1.031577076
5.289360551,-1.838971287,1.445636891
5.28929357,-1.406809938,1.765631205
5.289180292,-0.8968129565,1.971435855
5.289133788,-0.3304298019,2.042823293
5.289287093,0.234411217,1.966498388
5.2898531,0.7405872321,1.756895685
5.291064665,1.167856943,1.435382151
5.292958532,1.496255318,1.022841557
5.29478699,1.706922389,0.538224904
5.295606215,1.781274457,-5.508815291e-18
5.29478699,1.706922389,-0.538224904
5.292958532,1.496255318,-1.022841557
5.291064665,1.167856943,-1.435382151
5.2898531,0.7405872321,-1.756895685
5.289287093,0.234411217,-1.966498388
5.783515318,-0.2925116279,-2.058795223
5.783515318,-0.8770763457,-1.985200207
5.783515318,-1.402532244,-1.777540168
5.783515318,-1.847841523,-1.455502617
5.783515318,-2.191966381,-1.038775065
5.783515318,-2.413869016,-0.5470450219
5.783515318,-2.492511628,-0.0
5.783515318,-2.413869016,0.5470450219
5.783515318,-2.191966381,1.038775065
5.783515318,-1.847841523,1.455502617
5.783515318,-1.402532244,1.777540168
5.783515318,-0.8770763457,1.985200207
5.783515318,-0.2925116279,2.058795223
5.783515318,0.2920530899,1.985200207
5.783515318,0.8175089886,1.777540168
5.783515318,1.262818267,1.455502617
5.783515318,1.606943125,1.038775065
5.783515318,1.82884576,0.5470450219
5.783515318,1.907488372,-4.108650548e-33
5.783515318,1.82884576,-0.5470450219
5.783515318,1.606943125,-1.038775065
5.783515318,1.262818267,-1.455502617
5.783515318,0.8175089886,-1.777540168
5.783515318,0.2920530899,-1.985200207
6.224829627,-0.163514,-2.068120627
6.224829627,-0.7852782907,-1.99419226
6.224829627,-1.344172292,-1.785591616
6.224829627,-1.817819434,-1.462095381
6.224829627,-2.183843146,-1.043480243
6.224829627,-2.419866858,-0.5495228867
6.224829627,-2.503514,-0.0
6.224829627,-2.419866858,0.5495228867
6.224829627,-2.183843146,1.043480243
6.224829627,-1.817819434,1.462095381
6.224829627,-1.344172292,1.785591616
6.224829627,-0.7852782907,1.99419226
6.224829627,-0.163514,2.068120627
6.224829627,0.4582502907,1.99419226
6.224829627,1.017144292,1.785591616
6.224829627,1.490791434,1.462095381
6.224829627,1.856815146,1.043480243
6.224829627,2.092838858,0.5495228867
6.224829627,2.176486,-0.0
6.224829627,2.092838858,-0.5495228867
6.224829627,1.856815146,-1.043480243
6.224829627,1.490791434,-1.462095381
6.224829627,1.017144292,-1.785591616
6.224829627,0.4582502907,-1.99419226
6.666143936,0.0,-2.075
6.666143936,-0.6722494255,-2.000825718
6.666143936,-1.276523709,-1.791531187
6.666143936,-1.788629379,-1.466958878
6.666143936,-2.184372966,-1.046951263
6.666143936,-2.439560996,-0.5513508134
6.666143936,-2.53,-0.0
6.666143936,-2.439560996,0.5513508134
6.666143936,-2.184372966,1.046951263
6.666143936,-1.788629379,1.466958878
6.666143936,-1.276523709,1.791531187
6.666143936,-0.6722494255,2.000825718
6.666143936,0.0,2.075
6.666143936,0.6722494255,2.000825718
6.666143936,1.276523709,1.791531187
6.666143936,1.788629379,1.466958878
6.666143936,2.184372966,1.046951263
6.666143936,2.439560996,0.5513508134
6.666143936,2.53,-0.0
6.666143936,2.439560996,-0.5513508134
6.666143936,2.184372966,-1.046951263
6.666143936,1.788629379,-1.466958878
6.666143936,1.276523709,-1.791531187
6.666143936,0.6722494255,-2.000825718
7.548772555,0.2925116279,-2.0884962
7.548772555,-0.4555421623,-2.013839474
7.548772555,-1.12795578,-1.803183651
7.548772555,-1.697807643,-1.476500262
7.548772555,-2.138176171,-1.053760836
7.548772555,-2.422139781,-0.5549369053
7.548772555,-2.522776891,-0.0
7.548772555,-2.422139781,0.5549369053
7.548772555,-2.138176171,1.053760836
7.548772555,-1.697807643,1.476500262
7.548772555,-1.12795578,1.803183651
7.548772555,-0.4555421623,2.013839474
7.548772555,0.2925116279,2.0884962
7.548772555,1.040565418,2.013839474
7.548772555,1.712979036,1.803183651
7.548772555,2.282830899,1.476500262
7.548772555,2.723199427,1.053760836
7.548772555,3.007163036,0.5549369053
7.548772555,3.107800147,-0.0
7.548772555,3.007163036,-0.5549369053
7.548772555,2.723199427,-1.053760836
7.548772555,2.282830899,-1.476500262
7.548772555,1.712979036,-1.803183651
7.548772555,1.040565418,-2.013839474
8.12162119,0.3145041688,-2.086272839
8.121698796,-0.4373093314,-2.007752975
8.121608222,-1.111296303,-1.796182546
8.121497672,-1.682307158,-1.470367877
8.12147904,-2.124689001,-1.049281157
8.121518959,-2.410775699,-0.5525580299
8.12154775,-2.512397808,-7.388637027e-19
8.121518959,-2.410775699,0.5525580299
8.12147904,-2.124689001,1.049281157
8.121497672,-1.682307158,1.470367877
8.121608222,-1.111296303,1.796182546
8.121698796,-0.4373093314,2.007752975
8.12162119,0.3145041688,2.086272839
8.121224685,1.069670857,2.018780455
8.120348522,1.752100622,1.815692702
8.118829431,2.334218722,1.493271103
8.116691114,2.78789393,1.068791313
8.11470517,3.082769071,0.5635855093
8.113830173,3.187930487,2.172539031e-17
8.11470517,3.082769071,-0.5635855093
8.116691114,2.78789393,-1.068791313
8.118829431,2.334218722,-1.493271103
8.120348522,1.752100622,-1.815692702
8.121224685,1.069670857,-2.018780455
8.940129732,0.3553474591,-2.078697738
8.940153236,-0.4030220545,-2.001940124
8.94007429,-1.083584241,-1.79074981
8.939985356,-1.659703257,-1.465161877
8.939956659,-2.104672129,-1.045123879
8.939969477,-2.391499372,-0.5502332752
8.939982852,-2.493122367,2.184466599e-18
8.939969477,-2.391499372,0.5502332752
8.939956659,-2.104672129,1.045123879
8.939985356,-1.659703257,1.465161877
8.94007429,-1.083584241,1.79074981
8.940153236,-0.4030220545,2.001940124
8.940129732,0.3553474591,2.078697738
8.93991618,1.115393567,2.007453864
8.93944444,1.80017715,1.800504888
8.938651235,2.381849788,1.47661349
8.937562696,2.832465343,1.054878957
8.936562583,3.123686807,0.5557470149
8.936124064,3.227079456,1.039788886e-17
8.936562583,3.123686807,-0.5557470149
8.937562696,2.832465343,-1.054878957
8.938651235,2.381849788,-1.47661349
8.93944444,1.80017715,-1.800504888
8.93991618,1.115393567,-2.007453864
9.626860188,0.37734,-2.064413363
9.626860188,-0.3826162626,-1.990617518
9.626860188,-1.065728823,-1.782390806
9.626860188,-1.644647743,-1.459474463
9.626860188,-2.092023085,-1.041609725
9.626860188,-2.380504911,-0.548537825
9.626860188,-2.482743284,1.027162637e-33
9.626860188,-2.380504911,0.548537825
9.626860188,-2.092023085,1.041609725
9.626860188,-1.644647743,1.459474463
9.626860188,-1.065728823,1.782390806
9.626860188,-0.3826162626,1.990617518
9.626860188,0.37734,2.064413363
9.626860188,1.137296263,1.990617518
9.626860188,1.820408823,1.782390806
9.626860188,2.399327743,1.459474463
9.626860188,2.846703085,1.041609725
9.626860188,3.135184911,0.548537825
9.626860188,3.237423284,-0.0
9.626860188,3.135184911,-0.548537825
9.626860188,2.846703085,-1.041609725
9.626860188,2.399327743,-1.459474463
9.626860188,1.820408823,-1.782390806
9.626860188,1.137296263,-1.990617518
10.36563559,0.352184,-1.993404332
10.36511253,-0.394926709,-1.917448593
10.36483028,-1.064358363,-1.713743019
10.36470239,-1.63064464,-1.401355245
10.36465219,-2.068104726,-0.9992501233
10.36464231,-2.350199843,-0.5259813895
10.36464514,-2.45017672,1.734723476e-18
10.36464231,-2.350199843,0.5259813895
10.36465219,-2.068104726,0.9992501233
10.36470239,-1.63064464,1.401355245
10.36483028,-1.064358363,1.713743019
10.36511253,-0.394926709,1.917448593
10.36563559,0.352184,1.993404332
10.36645077,1.102621421,1.928474413
10.36746884,1.780468627,1.733250241
10.36856542,2.357912422,1.424255027
10.36960142,2.806837317,1.018757345
10.37037894,3.097918671,0.5370072103
10.37068536,3.201529552,7.95980772e-18
10.37037894,3.097918671,-0.5370072103
10.36960142,2.806837317,-1.018757345
10.36856542,2.357912422,-1.424255027
10.36746884,1.780468627,-1.733250241
10.36645077,1.102621421,-1.928474413
11.10243009,0.327028,-1.895330414
11.10243009,-0.4022531952,-1.827578717
11.10243009,-1.057792427,-1.636406529
11.10243009,-1.613343717,-1.339938207
11.10243009,-2.042661087,-0.9562981069
11.10243009,-2.31949856,-0.5036105858
11.10243009,-2.417610157,-0.0
11.10243009,-2.31949856,0.5036105858
11.10243009,-2.042661087,0.9562981069
11.10243009,-1.613343717,1.339938207
11.10243009,-1.057792427,1.636406529
11.10243009,-0.4022531952,1.827578717
11.10243009,0.327028,1.895330414
11.10243009,1.056309195,1.827578717
11.10243009,1.711848427,1.636406529
11.10243009,2.267399717,1.339938207
11.10243009,2.696717087,0.9562981069
11.10243009,2.97355456,0.5036105858
11.10243009,3.071666157,-0.0
11.10243009,2.97355456,-0.5036105858
11.10243009,2.696717087,-0.9562981069
11.10243009,2.267399717,-1.339938207
11.10243009,1.711848427,-1.636406529
11.10243009,1.056309195,-1.827578717
11.59235094,0.280161137,-1.827975878
11.59261899,-0.4276302721,-1.766021231
11.5928909,-1.065459848,-1.585023937
11.59310773,-1.607736448,-1.300870307
11.59322675,-2.028595702,-0.929878705
11.59327006,-2.301080309,-0.490095721
11.59327598,-2.397959741,-2.377213652e-18
11.59327006,-2.301080309,0.490095721
11.59322675,-2.028595702,0.929878705
11.59310773,-1.607736448,1.300870307
11.5928909,-1.065459848,1.585023937
11.59261899,-0.4276302721,1.766021231
11.59235094,0.280161137,1.827975878
11.59214834,0.986306848,1.760509013
11.59208337,1.619946625,1.575271552
11.59223089,2.15661027,1.289421855
11.592611,2.571621514,0.9201263202
11.59302495,2.839479792,0.4845835035
11.59321926,2.934478471,2.349634532e-32
11.59302495,2.839479792,-0.4845835035
11.592611,2.571621514,-0.9201263202
11.59223089,2.15661027,-1.289421855
11.59208337,1.619946625,-1.575271552
11.59214834,0.986306848,-1.760509013
12.08191784,0.193122677,-1.748961143
12.08149346,-0.482919147,-1.683908269
12.08146819,-1.089580536,-1.507659794
12.08160716,-1.604227889,-1.235220574
12.08171719,-2.003660876,-0.8819359478
12.08177196,-2.262412252,-0.4645131757
12.0817868,-2.354448038,3.437322443e-18
12.08177196,-2.262412252,0.4645131757
12.08171719,-2.003660876,0.8819359478
12.08160716,-1.604227889,1.235220574
12.08146819,-1.089580536,1.507659794
12.08149346,-0.482919147,1.683908269
12.08191784,0.193122677,1.748961143
12.08293125,0.8717872597,1.692485294
12.0845439,1.485030034,1.522834529
12.08672108,2.008287063,1.253034394
12.08928433,2.416405913,0.8971106833
12.0914802,2.681880164,0.4730902001
12.09241153,2.776614896,1.32211567e-17
12.0914802,2.681880164,-0.4730902001
12.08928433,2.416405913,-0.8971106833
12.08672108,2.008287063,-1.253034394
12.0845439,1.485030034,-1.522834529
12.08293125,0.8717872597,-1.692485294
12.578,0.146255814,-1.680325414
12.578,-0.5064612276,-1.620259423
12.578,-1.093178163,-1.450773679
12.578,-1.590404468,-1.187936522
12.578,-1.97464962,-0.8478162962
12.578,-2.222423096,-0.4464813414
12.578,-2.31023437,-0.0
12.578,-2.222423096,0.4464813414
12.578,-1.97464962,0.8478162962
12.578,-1.590404468,1.187936522
12.578,-1.093178163,1.450773679
12.578,-0.5064612276,1.620259423
12.578,0.146255814,1.680325414
12.578,0.7989728555,1.620259423
12.578,1.385689791,1.450773679
12.578,1.882916096,1.187936522
12.578,2.267161248,0.8478162962
12.578,2.514934724,0.4464813414
12.578,2.602745998,-0.0
12.578,2.514934724,-0.4464813414
12.578,2.267161248,-0.8478162962
12.578,1.882916096,-1.187936522
12.578,1.385689791,-1.450773679
12.578,0.7989728555,-1.620259423
13.17711153,0.07041946598,-1.616754069
13.17780114,-0.5399745029,-1.564345824
13.17810083,-1.091091922,-1.404312724
13.17824778,-1.559330533,-1.152099144
13.17842468,-1.921337025,-0.8232672634
13.17859648,-2.154753875,-0.4338504809
13.17867364,-2.237472509,-3.083952846e-18
13.17859648,-2.154753875,0.4338504809
13.17842468,-1.921337025,0.8232672634
13.17824778,-1.559330533,1.152099144
13.17810083,-1.091091922,1.404312724
13.17780114,-0.5399745029,1.564345824
13.17711153,0.07041946598,1.616754069
13.17585147,0.6769760338,1.551726566
13.17406683,1.218431779,1.381986346
13.17186013,1.673960238,1.125889917
13.16944057,2.02304449,0.8009408851
13.16744417,2.24640579,0.4212312236
13.16661366,2.325074935,-1.652644587e-17
13.16744417,2.24640579,-0.4212312236
13.16944057,2.02304449,-0.8009408851
13.17186013,1.673960238,-1.125889917
13.17406683,1.218431779,-1.381986346
13.17585147,0.6769760338,-1.551726566
13.84806953,-0.07041946598,-1.551177811
13.84833194,-0.6137131102,-1.498042854
13.84860888,-1.103308323,-1.344603835
13.84896387,-1.519894082,-1.1038163
13.84941874,-1.843797032,-0.7891203131
13.84982854,-2.053894484,-0.4158939992
13.85000662,-2.128701418,3.083952846e-18
13.84982854,-2.053894484,0.4158939992
13.84941874,-1.843797032,0.7891203131
13.84896387,-1.519894082,1.1038163
13.84860888,-1.103308323,1.344603835
13.84833194,-0.6137131102,1.498042854
13.84806953,-0.07041946598,1.551177811
13.84777882,0.4720905915,1.495470606
13.84749982,0.9597150262,1.340052934
13.84729327,1.373712788,1.098473938
13.84720053,1.694990994,0.7845694121
13.84718553,1.903049424,0.4133217508
13.84719284,1.977036024,-6.61057835e-18
13.84718553,1.903049424,-0.4133217508
13.84720053,1.694990994,-0.7845694121
13.84729327,1.373712788,-1.098473938
13.84749982,0.9597150262,-1.340052934
13.84777882,0.4720905915,-1.495470606
14.40619767,-0.146255814,-1.50300382
14.40619767,-0.6488226791,-1.449276481
14.40619767,-1.100572016,-1.29767625
14.40619767,-1.483417031,-1.062575807
14.40619767,-1.77927093,-0.7583478306
14.40619767,-1.970046918,-0.3993650019
14.40619767,-2.037658202,-0.0
14.40619767,-1.970046918,0.3993650019
14.40619767,-1.77927093,0.7583478306
14.40619767,-1.483417031,1.062575807
14.40619767,-1.100572016,1.29767625
14.40619767,-0.6488226791,1.449276481
14.40619767,-0.146255814,1.50300382
14.40619767,0.3563110512,1.449276481
14.40619767,0.8080603884,1.29767625
14.40619767,1.190905403,1.062575807
14.40619767,1.486759302,0.7583478306
14.40619767,1.677535291,0.3993650019
14.40619767,1.745146574,-0.0
14.40619767,1.677535291,-0.3993650019
14.40619767,1.486759302,-0.7583478306
14.40619767,1.190905403,-1.062575807
14.40619767,0.8080603884,-1.29767625
14.40619767,0.3563110512,-1.449276481
14.8453001,-0.146255814,-1.465255343
14.84545462,-0.636425199,-1.413907534
14.84534202,-1.077343713,-1.26464361
14.84502892,-1.449868122,-1.033696753
14.84460019,-1.735477796,-0.7368153157
14.84421376,-1.918142518,-0.3878083304
14.8440458,-1.982454673,-7.709882115e-18
14.84421376,-1.918142518,0.3878083304
14.84460019,-1.735477796,0.7368153157
14.84502892,-1.449868122,1.033696753
14.84534202,-1.077343713,1.26464361
14.84545462,-0.636425199,1.413907534
14.8453001,-0.146255814,1.465255343
14.84482004,0.3421483453,1.408088716
14.84398885,0.7786160248,1.254348778
14.84278915,1.145271256,1.021611516
14.84130078,1.424894247,0.7265204837
14.83999261,1.60288991,0.3819895122
14.83943076,1.665319334,-1.101763058e-18
14.83999261,1.60288991,-0.3819895122
14.84130078,1.424894247,-0.7265204837
14.84278915,1.145271256,-1.021611516
14.84398885,0.7786160248,-1.254348778
14.84482004,0.3421483453,-1.408088716
15.28347785,-0.146255814,-1.42314124
15.28362212,-0.6225101519,-1.373572617
15.2836511,-1.051264155,-1.230085354
15.28358792,-1.414490619,-1.006991841
15.28346331,-1.694433936,-0.7184860342
15.28333825,-1.874424866,-0.3782881571
15.28328133,-1.938065764,-6.167905692e-18
15.28333825,-1.874424866,0.3782881571
15.28346331,-1.694433936,0.7184860342
15.28358792,-1.414490619,1.006991841
15.2836511,-1.051264155,1.230085354
15.28362212,-0.6225101519,1.373572617
15.28347785,-0.146255814,1.42314124
15.28319638,0.3287383001,1.369409741
15.28276065,0.7543107517,1.222720266
15.28215484,1.113333019,0.9983458685
15.28141218,1.38897572,0.7111209465
15.28076224,1.565606038,0.3741252814
15.28048367,1.627890295,1.101763058e-18
15.28076224,1.565606038,-0.3741252814
15.28141218,1.38897572,-0.7111209465
15.28215484,1.113333019,-0.9983458685
15.28276065,0.7543107517,-1.222720266
15.28319638,0.3287383001,-1.369409741
15.7225,-0.146255814,-1.384347122
15.7225,-0.6105244069,-1.334861361
15.7225,-1.027848038,-1.195229418
15.7225,-1.381518224,-0.9786893019
15.7225,-1.65482648,-0.6984790209
15.7225,-1.831064321,-0.367836584
15.7225,-1.893523265,-0.0
15.7225,-1.831064321,0.367836584
15.7225,-1.65482648,0.6984790209
15.7225,-1.381518224,0.9786893019
15.7225,-1.027848038,1.195229418
15.7225,-0.6105244069,1.334861361
15.7225,-0.146255814,1.384347122
15.7225,0.318012779,1.334861361
15.7225,0.7353364103,1.195229418
15.7225,1.089006596,0.9786893019
15.7225,1.362314852,0.6984790209
15.7225,1.538552693,0.367836584
15.7225,1.601011637,-0.0
15.7225,1.538552693,-0.367836584
15.7225,1.362314852,-0.6984790209
15.7225,1.089006596,-0.9786893019
15.7225,0.7353364103,-1.195229418
15.7225,0.318012779,-1.334861361
16.25210819,-0.123403343,-1.339555277
16.25217544,-0.5747719144,-1.291882897
16.25221009,-0.980605723,-1.156622487
16.25221612,-1.324416421,-0.9468641217
16.25219984,-1.58980562,-0.6756422456
16.25217689,-1.760734772,-0.3557687761
16.25216524,-1.821255287,1.203464411e-17
16.25217689,-1.760734772,0.3557687761
16.25219984,-1.58980562,0.6756422456
16.25221612,-1.324416421,0.9468641217
16.25221009,-0.980605723,1.156622487
16.25217544,-0.5747719144,1.291882897
16.25210819,-0.123403343,1.339555277
16.25200833,0.3276843063,1.290948837
16.25189165,0.7328060884,1.154969919
16.2517779,1.075669764,0.9449241511
16.25168493,1.340081697,0.673989678
16.25162301,1.510242652,0.3548347162
16.25160051,1.570452,1.394418871e-18
16.25162301,1.510242652,-0.3548347162
16.25168493,1.340081697,-0.673989678
16.2517779,1.075669764,-0.9449241511
16.25189165,0.7328060884,-1.154969919
16.25200833,0.3276843063,-1.290948837
17.06680465,-0.07312790698,-1.26564815
17.06713473,-0.50322315,-1.222746255
17.06741902,-0.8912361273,-1.096481273
17.06764521,-1.220731089,-0.8987873592
17.06780372,-1.475422833,-0.6417292761
17.06789587,-1.639628351,-0.3378942212
17.0679257,-1.697815182,2.688821388e-17
17.06789587,-1.639628351,0.3378942212
17.06780372,-1.475422833,0.6417292761
17.06764521,-1.220731089,0.8987873592
17.06741902,-0.8912361273,1.096481273
17.06713473,-0.50322315,1.222746255
17.06680465,-0.07312790698,1.26564815
17.06644511,0.355368586,1.217435129
17.06608867,0.7393315241,1.087084665
17.06577192,1.063444474,0.8877565582
17.06552742,1.312588807,0.6323326678
17.06537163,1.472437116,0.3325830948
17.06531694,1.528859797,7.436900643e-18
17.06537163,1.472437116,-0.3325830948
17.06552742,1.312588807,-0.6323326678
17.06577192,1.063444474,-0.8877565582
17.06608867,0.7393315241,-1.087084665
17.06644511,0.355368586,-1.217435129
17.99547378,-0.02285247093,-1.175540772
17.99590166,-0.427228874,-1.136818079
17.99629344,-0.7927214079,-1.020485357
17.99662669,-1.103585472,-0.8372503118
17.99688074,-1.344212328,-0.5980721949
17.99704192,-1.499536687,-0.3149164338
17.9970983,-1.554629123,2.82976767e-17
17.99704192,-1.499536687,0.3149164338
17.99688074,-1.344212328,0.5980721949
17.99662669,-1.103585472,0.8372503118
17.99629344,-0.7927214079,1.020485357
17.99590166,-0.427228874,1.136818079
17.99547378,-0.02285247093,1.175540772
17.99503434,0.379406729,1.12978545
17.99461635,0.7395362307,1.008043012
