x,y,z
2.125675931,0.06969956246,-0.381534701
2.066482931,0.07043177921,-0.381534701
2.014065764,0.07621736461,-0.381534701
1.972581136,0.08468459599,-0.381534701
1.942900583,0.0943957812,-0.381534701
1.926247561,0.1070322031,-0.381534701
1.940584721,0.1228751695,-0.381534701
1.970411566,0.1342732321,-0.381534701
2.013163644,0.1414448357,-0.381534701
2.067191718,0.1427989438,-0.381534701
2.127593148,0.1366139419,-0.381534701
2.18690569,0.1236510921,-0.381534701
2.238670148,0.1080449037,-0.381534701
2.280222413,0.0954366695,-0.381534701
2.3109245,0.08621082405,-0.381534701
2.306498846,0.08689965628,-0.4766683763
2.327546183,0.08388243816,-0.4766683763
2.275616468,0.08765104359,-0.4766683763
2.233743101,0.08564880119,-0.4766683763
2.181799581,0.08039949236,-0.4766683763
2.12347632,0.07482334237,-0.4766683763
2.064873972,0.07556222587,-0.4766683763
2.012974243,0.08122549913,-0.4766683763
1.971899268,0.089579657,-0.4766683763
1.942541918,0.09926172515,-0.4766683763
1.926244984,0.1119441516,-0.4766683763
1.940466069,0.127550046,-0.4766683763
1.970022709,0.1386164844,-0.4766683763
2.012324397,0.1454648734,-0.4766683763
2.065745645,0.146598115,-0.4766683763
2.125464123,0.1404238015,-0.4766683763
2.18413974,0.1277448853,-0.4766683763
2.235386498,0.1125588718,-0.4766683763
2.276515564,0.1002533985,-0.4766683763
2.306898637,0.09122503006,-0.4766683763
2.302471584,0.09180685248,-0.5718020515
2.323322271,0.08908957119,-0.5718020515
2.271903753,0.09236793535,-0.5718020515
2.230456102,0.09032789591,-0.5718020515
2.179026345,0.0852565765,-0.5718020515
2.121276709,0.07994712227,-0.5718020515
2.063265014,0.08069267254,-0.5718020515
2.011882723,0.08623363365,-0.5718020515
1.9712174,0.09447471802,-0.5718020515
1.942183254,0.1041276691,-0.5718020515
1.926242407,0.1168561002,-0.5718020515
1.940347416,0.1322249225,-0.5718020515
1.969633851,0.1429597367,-0.5718020515
2.011485151,0.1494849111,-0.5718020515
2.064299572,0.1503972863,-0.5718020515
2.123335098,0.144233661,-0.5718020515
2.181373789,0.1318386786,-0.5718020515
2.232102848,0.11707284,-0.5718020515
2.272808715,0.1050701274,-0.5718020515
2.302872775,0.09623923608,-0.5718020515
2.298444322,0.09671404868,-0.6669357268
2.31909836,0.09429670421,-0.6669357268
2.268191039,0.09708482712,-0.6669357268
2.227169102,0.09500699064,-0.6669357268
2.176253109,0.09011366063,-0.6669357268
2.119077098,0.08507090217,-0.6669357268
2.061656055,0.0858231192,-0.6669357268
2.010791202,0.09124176816,-0.6669357268
1.970535531,0.09936977903,-0.6669357268
1.941824589,0.1089936131,-0.6669357268
1.92623983,0.1217680487,-0.6669357268
1.940228763,0.136899799,-0.6669357268
1.969244993,0.147302989,-0.6669357268
2.010645905,0.1535049488,-0.6669357268
2.062853499,0.1541964576,-0.6669357268
2.121206073,0.1480435206,-0.6669357268
2.178607838,0.1359324719,-0.6669357268
2.228819198,0.1215868082,-0.6669357268
2.269101866,0.1098868564,-0.6669357268
2.298846913,0.1012534421,-0.6669357268
2.294417061,0.1016212449,-0.7620694021
2.314874448,0.09950383723,-0.7620694021
2.264478324,0.1018017189,-0.7620694021
2.223882103,0.09968608536,-0.7620694021
2.173479873,0.09497074477,-0.7620694021
2.116877487,0.09019468207,-0.7620694021
2.060047097,0.09095356587,-0.7620694021
2.009699682,0.09624990268,-0.7620694021
1.969853663,0.10426484,-0.7620694021
1.941465925,0.113859557,-0.7620694021
1.926237253,0.1266799972,-0.7620694021
1.940110111,0.1415746755,-0.7620694021
1.968856135,0.1516462412,-0.7620694021
2.009806659,0.1575249865,-0.7620694021
2.061407426,0.1579956289,-0.7620694021
2.119077048,0.1518533802,-0.7620694021
2.175841887,0.1400262652,-0.7620694021
2.225535548,0.1261007764,-0.7620694021
2.265395017,0.1147035854,-0.7620694021
2.294821051,0.1062676481,-0.7620694021
2.290389799,0.1065284411,-0.8572030773
2.310650536,0.1047109703,-0.8572030773
2.26076561,0.1065186106,-0.8572030773
2.220595103,0.1043651801,-0.8572030773
2.170706636,0.09982782891,-0.8572030773
2.114677876,0.09531846198,-0.8572030773
2.058438138,0.09608401254,-0.8572030773
2.008608161,0.1012580372,-0.8572030773
1.969171795,0.1091599011,-0.8572030773
1.94110726,0.118725501,-0.8572030773
1.926234676,0.1315919458,-0.8572030773
1.939991458,0.146249552,-0.8572030773
1.968467277,0.1559894935,-0.8572030773
2.008967413,0.1615450242,-0.8572030773
2.059961354,0.1617948001,-0.8572030773
2.116948023,0.1556632398,-0.8572030773
2.173075936,0.1441200585,-0.8572030773
2.222251898,0.1306147446,-0.8572030773
2.261688167,0.1195203144,-0.8572030773
2.290795189,0.1112818541,-0.8572030773
2.286362537,0.1114356373,-0.9523367526
2.306426624,0.1099181033,-0.9523367526
2.257052895,0.1112355024,-0.9523367526
2.217308104,0.1090442748,-0.9523367526
2.1679334,0.104684913,-0.9523367526
2.112478265,0.1004422419,-0.9523367526
2.05682918,0.1012144592,-0.9523367526
2.007516641,0.1062661717,-0.9523367526
1.968489926,0.1140549621,-0.9523367526
1.940748596,0.1235914449,-0.9523367526
1.926232099,0.1365038943,-0.9523367526
1.939872805,0.1509244285,-0.9523367526
1.96807842,0.1603327458,-0.9523367526
2.008128166,0.1655650619,-0.9523367526
2.058515281,0.1655939714,-0.9523367526
2.114818998,0.1594730994,-0.9523367526
2.170309985,0.1482138518,-0.9523367526
2.218968248,0.1351287128,-0.9523367526
2.257981318,0.1243370433,-0.9523367526
2.286769326,0.1162960602,-0.9523367526
2.282335275,0.1163428335,-1.047470428
2.302202712,0.1151252363,-1.047470428
2.253340181,0.1159523942,-1.047470428
2.214021104,0.1137233695,-1.047470428
2.165160164,0.1095419972,-1.047470428
2.110278654,0.1055660218,-1.047470428
2.055220221,0.1063449059,-1.047470428
2.00642512,0.1112743062,-1.047470428
1.967808058,0.1189500231,-1.047470428
1.940389931,0.1284573889,-1.047470428
1.926229522,0.1414158428,-1.047470428
1.939754153,0.155599305,-1.047470428
1.967689562,0.1646759981,-1.047470428
2.00728892,0.1695850996,-1.047470428
2.057069208,0.1693931427,-1.047470428
2.112689973,0.1632829589,-1.047470428
2.167544034,0.1523076451,-1.047470428
2.215684598,0.1396426809,-1.047470428
2.254274469,0.1291537723,-1.047470428
2.282743464,0.1213102662,-1.047470428
2.278308013,0.1212500297,-1.142604103
2.2979788,0.1203323693,-1.142604103
2.249627466,0.1206692859,-1.142604103
2.210734105,0.1184024643,-1.142604103
2.162386928,0.1143990813,-1.142604103
2.108079043,0.1106898017,-1.142604103
2.053611262,0.1114753525,-1.142604103
2.0053336,0.1162824407,-1.142604103
1.96712619,0.1238450841,-1.142604103
1.940031267,0.1333233328,-1.142604103
1.926226945,0.1463277914,-1.142604103
1.9396355,0.1602741815,-1.142604103
1.967300704,0.1690192503,-1.142604103
2.006449674,0.1736051373,-1.142604103
2.055623135,0.1731923139,-1.142604103
2.110560948,0.1670928185,-1.142604103
2.164778083,0.1564014384,-1.142604103
2.212400947,0.1441566491,-1.142604103
2.25056762,0.1339705013,-1.142604103
2.278717602,0.1263244722,-1.142604103
2.274280751,0.1261572259,-1.237737778
2.293754888,0.1255395023,-1.237737778
2.245914751,0.1253861777,-1.237737778
2.207447105,0.123081559,-1.237737778
2.159613692,0.1192561655,-1.237737778
2.105879432,0.1158135816,-1.237737778
2.052002304,0.1166057992,-1.237737778
2.004242079,0.1212905753,-1.237737778
1.966444321,0.1287401451,-1.237737778
1.939672602,0.1381892768,-1.237737778
1.926224368,0.1512397399,-1.237737778
1.939516847,0.164949058,-1.237737778
1.966911846,0.1733625026,-1.237737778
2.005610428,0.177625175,-1.237737778
2.054177062,0.1769914852,-1.237737778
2.108431923,0.1709026781,-1.237737778
2.162012132,0.1604952317,-1.237737778
2.209117297,0.1486706173,-1.237737778
2.246860771,0.1387872302,-1.237737778
2.27469174,0.1313386782,-1.237737778
2.270253489,0.1310644221,-1.332871454
2.289530976,0.1307466354,-1.332871454
2.242202037,0.1301030695,-1.332871454
2.204160106,0.1277606537,-1.332871454
2.156840456,0.1241132496,-1.332871454
2.103679821,0.1209373615,-1.332871454
2.050393345,0.1217362459,-1.332871454
2.003150559,0.1262987098,-1.332871454
1.965762453,0.1336352061,-1.332871454
1.939313937,0.1430552208,-1.332871454
1.926221791,0.1561516884,-1.332871454
1.939398195,0.1696239345,-1.332871454
1.966522989,0.1777057549,-1.332871454
2.004771182,0.1816452128,-1.332871454
2.052730989,0.1807906565,-1.332871454
2.106302898,0.1747125377,-1.332871454
2.159246181,0.164589025,-1.332871454
2.205833647,0.1531845855,-1.332871454
2.243153922,0.1436039592,-1.332871454
2.270665877,0.1363528842,-1.332871454
2.266226228,0.1359716183,-1.428005129
2.285307064,0.1359537684,-1.428005129
2.238489322,0.1348199612,-1.428005129
2.200873106,0.1324397484,-1.428005129
2.15406722,0.1289703337,-1.428005129
2.10148021,0.1260611414,-1.428005129
2.048784387,0.1268666925,-1.428005129
2.002059038,0.1313068443,-1.428005129
1.965080585,0.1385302671,-1.428005129
1.938955273,0.1479211647,-1.428005129
1.926219214,0.161063637,-1.428005129
1.939279542,0.174298811,-1.428005129
1.966134131,0.1820490071,-1.428005129
2.003931935,0.1856652505,-1.428005129
2.051284916,0.1845898278,-1.428005129
2.104173873,0.1785223972,-1.428005129
2.15648023,0.1686828183,-1.428005129
2.202549997,0.1576985537,-1.428005129
2.239447073,0.1484206882,-1.428005129
2.266640015,0.1413670902,-1.428005129
2.262198966,0.1408788145,-1.523138804
2.281083153,0.1411609014,-1.523138804
2.234776608,0.139536853,-1.523138804
2.197586107,0.1371188432,-1.523138804
2.151293984,0.1338274179,-1.523138804
2.099280599,0.1311849213,-1.523138804
2.047175428,0.1319971392,-1.523138804
2.000967517,0.1363149788,-1.523138804
1.964398717,0.1434253282,-1.523138804
1.938596608,0.1527871087,-1.523138804
1.926216637,0.1659755855,-1.523138804
1.939160889,0.1789736875,-1.523138804
1.965745273,0.1863922594,-1.523138804
2.003092689,0.1896852882,-1.523138804
2.049838844,0.188388999,-1.523138804
2.102044848,0.1823322568,-1.523138804
2.153714279,0.1727766116,-1.523138804
2.199266347,0.1622125219,-1.523138804
2.235740224,0.1532374172,-1.523138804
2.262614153,0.1463812963,-1.523138804
2.258171704,0.1457860107,-1.618272479
2.276859241,0.1463680344,-1.618272479
2.231063893,0.1442537447,-1.618272479
2.194299108,0.1417979379,-1.618272479
2.148520748,0.138684502,-1.618272479
2.097080988,0.1363087012,-1.618272479
2.04556647,0.1371275859,-1.618272479
1.999875997,0.1413231133,-1.618272479
1.963716848,0.1483203892,-1.618272479
1.938237944,0.1576530526,-1.618272479
1.92621406,0.170887534,-1.618272479
1.939042237,0.183648564,-1.618272479
1.965356415,0.1907355117,-1.618272479
2.002253443,0.1937053259,-1.618272479
2.048392771,0.1921881703,-1.618272479
2.099915823,0.1861421164,-1.618272479
2.150948328,0.1768704049,-1.618272479
2.195982697,0.16672649,-1.618272479
2.232033374,0.1580541461,-1.618272479
2.258588291,0.1513955023,-1.618272479
2.254144442,0.1506932069,-1.713406155
2.272635329,0.1515751675,-1.713406155
2.227351178,0.1489706365,-1.713406155
2.191012108,0.1464770326,-1.713406155
2.145747512,0.1435415861,-1.713406155
2.094881377,0.1414324811,-1.713406155
2.043957511,0.1422580325,-1.713406155
1.998784476,0.1463312479,-1.713406155
1.96303498,0.1532154502,-1.713406155
1.937879279,0.1625189966,-1.713406155
1.926211483,0.1757994826,-1.713406155
1.938923584,0.1883234405,-1.713406155
1.964967558,0.195078764,-1.713406155
2.001414197,0.1977253636,-1.713406155
2.046946698,0.1959873416,-1.713406155
2.097786798,0.189951976,-1.713406155
2.148182377,0.1809641982,-1.713406155
2.192699047,0.1712404582,-1.713406155
2.228326525,0.1628708751,-1.713406155
2.254562428,0.1564097083,-1.713406155
2.25011718,0.1556004031,-1.80853983
2.268411417,0.1567823005,-1.80853983
2.223638464,0.1536875283,-1.80853983
2.187725109,0.1511561273,-1.80853983
2.142974275,0.1483986703,-1.80853983
2.092681766,0.146556261,-1.80853983
2.042348553,0.1473884792,-1.80853983
1.997692956,0.1513393824,-1.80853983
1.962353112,0.1581105112,-1.80853983
1.937520615,0.1673849405,-1.80853983
1.926208906,0.1807114311,-1.80853983
1.938804931,0.192998317,-1.80853983
1.9645787,0.1994220162,-1.80853983
2.000574951,0.2017454013,-1.80853983
2.045500625,0.1997865128,-1.80853983
2.095657773,0.1937618355,-1.80853983
2.145416426,0.1850579915,-1.80853983
2.189415397,0.1757544264,-1.80853983
2.224619676,0.1676876041,-1.80853983
2.250536566,0.1614239143,-1.80853983
2.246089918,0.1605075993,-1.903673505
2.264187505,0.1619894335,-1.903673505
2.219925749,0.15840442,-1.903673505
2.184438109,0.1558352221,-1.903673505
2.140201039,0.1532557544,-1.903673505
2.090482155,0.1516800409,-1.903673505
2.040739594,0.1525189259,-1.903673505
1.996601435,0.1563475169,-1.903673505
1.961671243,0.1630055722,-1.903673505
1.93716195,0.1722508845,-1.903673505
1.926206329,0.1856233796,-1.903673505
1.938686279,0.1976731935,-1.903673505
1.964189842,0.2037652685,-1.903673505
1.999735704,0.205765439,-1.903673505
2.044054552,0.2035856841,-1.903673505
2.093528748,0.1975716951,-1.903673505
2.142650475,0.1891517848,-1.903673505
2.186131747,0.1802683946,-1.903673505
2.220912827,0.172504333,-1.903673505
2.246510704,0.1664381203,-1.903673505
2.242062656,0.1654147955,-1.99880718
2.259963593,0.1671965665,-1.99880718
2.216213035,0.1631213118,-1.99880718
2.18115111,0.1605143168,-1.99880718
2.137427803,0.1581128386,-1.99880718
2.088282544,0.1568038208,-1.99880718
2.039130636,0.1576493725,-1.99880718
1.995509915,0.1613556514,-1.99880718
1.960989375,0.1679006332,-1.99880718
1.936803286,0.1771168284,-1.99880718
1.926203752,0.1905353282,-1.99880718
1.938567626,0.20234807,-1.99880718
1.963800984,0.2081085208,-1.99880718
1.998896458,0.2097854767,-1.99880718
2.042608479,0.2073848554,-1.99880718
2.091399723,0.2013815547,-1.99880718
2.139884524,0.1932455781,-1.99880718
2.182848097,0.1847823628,-1.99880718
2.217205978,0.177321062,-1.99880718
2.242484842,0.1714523264,-1.99880718
2.232175155,0.1703960169,-2.082049146
2.249513371,0.1721068218,-2.082049146
2.207138435,0.1681948812,-2.082049146
2.173179629,0.1656948,-2.082049146
2.130832682,0.163395669,-2.082049146
2.083235361,0.1621507983,-2.082049146
2.035632247,0.1629812655,-2.082049146
1.993385252,0.1665649029,-2.082049146
1.959947676,0.1728788646,-2.082049146
1.936507782,0.1817615889,-2.082049146
1.926197376,0.1947152785,-2.082049146
1.938210247,0.2061079726,-2.082049146
1.962658262,0.2116420481,-2.082049146
1.99664916,0.2132409516,-2.082049146
2.038983755,0.210910068,-2.082049146
2.086239178,0.2051073801,-2.082049146
2.133200033,0.1972503576,-2.082049146
2.174814884,0.1890800458,-2.082049146
2.208095262,0.1818781428,-2.082049146
2.232581987,0.1762139904,-2.082049146
2.222287653,0.1753772384,-2.165291112
2.239063149,0.177017077,-2.165291112
2.198063835,0.1732684506,-2.165291112
2.165208148,0.1708752833,-2.165291112
2.124237561,0.1686784995,-2.165291112
2.078188179,0.1674977758,-2.165291112
2.032133858,0.1683131584,-2.165291112
1.99126059,0.1717741544,-2.165291112
1.958905978,0.1778570959,-2.165291112
1.936212279,0.1864063494,-2.165291112
1.926191,0.1988952289,-2.165291112
1.937852869,0.2098678751,-2.165291112
1.96151554,0.2151755753,-2.165291112
1.994401861,0.2166964264,-2.165291112
2.035359031,0.2144352807,-2.165291112
2.081078634,0.2088332055,-2.165291112
2.126515542,0.2012551371,-2.165291112
2.166781672,0.1933777287,-2.165291112
2.198984546,0.1864352236,-2.165291112
2.222679133,0.1809756545,-2.165291112
2.212400152,0.1803584599,-2.248533078
2.228612927,0.1819273322,-2.248533078
2.188989236,0.17834202,-2.248533078
2.157236667,0.1760557665,-2.248533078
2.117642441,0.17396133,-2.248533078
2.073140996,0.1728447533,-2.248533078
2.02863547,0.1736450513,-2.248533078
1.989135927,0.1769834059,-2.248533078
1.957864279,0.1828353273,-2.248533078
1.935916775,0.1910511098,-2.248533078
1.926184625,0.2030751792,-2.248533078
1.93749549,0.2136277776,-2.248533078
1.960372818,0.2187091026,-2.248533078
1.992154562,0.2201519013,-2.248533078
2.031734308,0.2179604934,-2.248533078
2.075918089,0.2125590309,-2.248533078
2.119831051,0.2052599165,-2.248533078
2.15874846,0.1976754117,-2.248533078
2.18987383,0.1909923044,-2.248533078
2.212776278,0.1857373186,-2.248533078
2.20251265,0.1853396814,-2.331775044
2.218162705,0.1868375874,-2.331775044
2.179914636,0.1834155894,-2.331775044
2.149265186,0.1812362498,-2.331775044
2.11104732,0.1792441605,-2.331775044
2.068093813,0.1781917308,-2.331775044
2.025137081,0.1789769442,-2.331775044
1.987011265,0.1821926574,-2.331775044
1.956822581,0.1878135586,-2.331775044
1.935621272,0.1956958703,-2.331775044
1.926178249,0.2072551296,-2.331775044
1.937138111,0.2173876802,-2.331775044
1.959230096,0.2222426299,-2.331775044
1.989907264,0.2236073762,-2.331775044
2.028109584,0.221485706,-2.331775044
2.070757544,0.2162848563,-2.331775044
2.11314656,0.209264696,-2.331775044
2.150715247,0.2019730947,-2.331775044
2.180763114,0.1955493852,-2.331775044
2.202873424,0.1904989826,-2.331775044
2.192625149,0.1903209028,-2.41501701
2.207712483,0.1917478427,-2.41501701
2.170840037,0.1884891588,-2.41501701
2.141293705,0.186416733,-2.41501701
2.104452199,0.184526991,-2.41501701
2.06304663,0.1835387082,-2.41501701
2.021638693,0.1843088372,-2.41501701
1.984886602,0.1874019089,-2.41501701
1.955780882,0.19279179,-2.41501701
1.935325769,0.2003406308,-2.41501701
1.926171873,0.2114350799,-2.41501701
1.936780732,0.2211475827,-2.41501701
1.958087374,0.2257761571,-2.41501701
1.987659965,0.227062851,-2.41501701
2.02448486,0.2250109187,-2.41501701
2.065596999,0.2200106817,-2.41501701
2.106462069,0.2132694755,-2.41501701
2.142682035,0.2062707777,-2.41501701
2.171652398,0.2001064659,-2.41501701
2.192970569,0.1952606467,-2.41501701
2.182737647,0.1953021243,-2.498258976
2.197262261,0.1966580979,-2.498258976
2.161765437,0.1935627283,-2.498258976
2.133322224,0.1915972162,-2.498258976
2.097857078,0.1898098215,-2.498258976
2.057999447,0.1888856857,-2.498258976
2.018140304,0.1896407301,-2.498258976
1.98276194,0.1926111603,-2.498258976
1.954739184,0.1977700213,-2.498258976
1.935030265,0.2049853912,-2.498258976
1.926165498,0.2156150303,-2.498258976
1.936423354,0.2249074853,-2.498258976
1.956944652,0.2293096844,-2.498258976
1.985412667,0.2305183259,-2.498258976
2.020860136,0.2285361313,-2.498258976
2.060436454,0.2237365071,-2.498258976
2.099777578,0.2172742549,-2.498258976
2.134648822,0.2105684607,-2.498258976
2.162541682,0.2046635467,-2.498258976
2.183067715,0.2000223108,-2.498258976
2.172850146,0.2002833458,-2.581500941
2.186812039,0.2015683531,-2.581500941
2.152690837,0.1986362977,-2.581500941
2.125350743,0.1967776995,-2.581500941
2.091261957,0.195092652,-2.581500941
2.052952265,0.1942326632,-2.581500941
2.014641916,0.194972623,-2.581500941
1.980637277,0.1978204118,-2.581500941
1.953697485,0.2027482527,-2.581500941
1.934734762,0.2096301517,-2.581500941
1.926159122,0.2197949807,-2.581500941
1.936065975,0.2286673878,-2.581500941
1.95580193,0.2328432117,-2.581500941
1.983165368,0.2339738007,-2.581500941
2.017235412,0.232061344,-2.581500941
2.055275909,0.2274623325,-2.581500941
2.093093087,0.2212790344,-2.581500941
2.12661561,0.2148661437,-2.581500941
2.153430966,0.2092206275,-2.581500941
2.17316486,0.2047839749,-2.581500941
2.162962644,0.2052645673,-2.664742907
2.176361817,0.2064786084,-2.664742907
2.143616238,0.2037098671,-2.664742907
2.117379262,0.2019581827,-2.664742907
2.084666836,0.2003754825,-2.664742907
2.047905082,0.1995796407,-2.664742907
2.011143527,0.200304516,-2.664742907
1.978512614,0.2030296633,-2.664742907
1.952655786,0.207726484,-2.664742907
1.934439258,0.2142749121,-2.664742907
1.926152746,0.223974931,-2.664742907
1.935708596,0.2324272904,-2.664742907
1.954659207,0.2363767389,-2.664742907
1.98091807,0.2374292756,-2.664742907
2.013610688,0.2355865566,-2.664742907
2.050115365,0.2311881579,-2.664742907
2.086408596,0.2252838139,-2.664742907
2.118582398,0.2191638267,-2.664742907
2.14432025,0.2137777083,-2.664742907
2.163262006,0.2095456389,-2.664742907
2.153075143,0.2102457887,-2.747984873
2.165911595,0.2113888636,-2.747984873
2.134541638,0.2087834365,-2.747984873
2.109407781,0.2071386659,-2.747984873
2.078071715,0.205658313,-2.747984873
2.042857899,0.2049266182,-2.747984873
2.007645139,0.2056364089,-2.747984873
1.976387952,0.2082389148,-2.747984873
1.951614088,0.2127047154,-2.747984873
1.934143755,0.2189196726,-2.747984873
1.926146371,0.2281548814,-2.747984873
1.935351218,0.2361871929,-2.747984873
1.953516485,0.2399102662,-2.747984873
1.978670771,0.2408847504,-2.747984873
2.009985964,0.2391117693,-2.747984873
2.04495482,0.2349139833,-2.747984873
2.079724105,0.2292885933,-2.747984873
2.110549185,0.2234615097,-2.747984873
2.135209534,0.2183347891,-2.747984873
2.153359152,0.214307303,-2.747984873
2.143187641,0.2152270102,-2.831226839
2.155461373,0.2162991188,-2.831226839
2.125467038,0.2138570059,-2.831226839
2.1014363,0.2123191492,-2.831226839
2.071476594,0.2109411435,-2.831226839
2.037810716,0.2102735957,-2.831226839
2.00414675,0.2109683018,-2.831226839
1.974263289,0.2134481663,-2.831226839
1.950572389,0.2176829467,-2.831226839
1.933848252,0.2235644331,-2.831226839
1.926139995,0.2323348317,-2.831226839
1.934993839,0.2399470954,-2.831226839
1.952373763,0.2434437935,-2.831226839
1.976423472,0.2443402253,-2.831226839
2.00636124,0.242636982,-2.831226839
2.039794275,0.2386398088,-2.831226839
2.073039614,0.2332933728,-2.831226839
2.102515973,0.2277591926,-2.831226839
2.126098818,0.2228918699,-2.831226839
2.143456297,0.2190689671,-2.831226839
2.13330014,0.2202082317,-2.914468805
2.145011151,0.2212093741,-2.914468805
2.116392439,0.2189305753,-2.914468805
2.093464819,0.2174996324,-2.914468805
2.064881473,0.216223974,-2.914468805
2.032763533,0.2156205732,-2.914468805
2.000648362,0.2163001947,-2.914468805
1.972138627,0.2186574178,-2.914468805
1.949530691,0.2226611781,-2.914468805
1.933552748,0.2282091935,-2.914468805
1.926133619,0.2365147821,-2.914468805
1.93463646,0.243706998,-2.914468805
1.951231041,0.2469773208,-2.914468805
1.974176174,0.2477957002,-2.914468805
2.002736516,0.2461621946,-2.914468805
2.03463373,0.2423656342,-2.914468805
2.066355123,0.2372981523,-2.914468805
2.09448276,0.2320568756,-2.914468805
2.116988102,0.2274489507,-2.914468805
2.133553443,0.2238306311,-2.914468805
2.123412638,0.2251894532,-2.997710771
2.134560929,0.2261196293,-2.997710771
2.107317839,0.2240041447,-2.997710771
2.085493338,0.2226801157,-2.997710771
2.058286352,0.2215068045,-2.997710771
2.027716351,0.2209675506,-2.997710771
1.997149973,0.2216320877,-2.997710771
1.970013964,0.2238666693,-2.997710771
1.948488992,0.2276394094,-2.997710771
1.933257245,0.232853954,-2.997710771
1.926127243,0.2406947324,-2.997710771
1.934279082,0.2474669005,-2.997710771
1.950088319,0.250510848,-2.997710771
1.971928875,0.251251175,-2.997710771
1.999111792,0.2496874073,-2.997710771
2.029473185,0.2460914596,-2.997710771
2.059670632,0.2413029317,-2.997710771
2.086449548,0.2363545586,-2.997710771
2.107877385,0.2320060314,-2.997710771
2.123650588,0.2285922952,-2.997710771
2.113525137,0.2301706746,-3.080952736
2.124110707,0.2310298845,-3.080952736
2.098243239,0.2290777141,-3.080952736
2.077521857,0.2278605989,-3.080952736
2.051691231,0.226789635,-3.080952736
2.022669168,0.2263145281,-3.080952736
1.993651585,0.2269639806,-3.080952736
1.967889302,0.2290759208,-3.080952736
1.947447294,0.2326176408,-3.080952736
1.932961741,0.2374987145,-3.080952736
1.926120868,0.2448746828,-3.080952736
1.933921703,0.2512268031,-3.080952736
1.948945597,0.2540443753,-3.080952736
1.969681577,0.2547066499,-3.080952736
1.995487068,0.2532126199,-3.080952736
