x,y,z
9.648070302,0.1832504934,-5.881904762
9.886402007,0.1582312111,-5.881904762
10.04146702,0.1409948416,-5.881904762
9.970709859,0.1324018997,-6.358095238
10.06138995,0.1428571429,-6.358095238
9.824976431,0.1162027891,-6.358095238
9.600987173,0.09268912988,-6.358095238
9.279296579,0.06174375596,-6.358095238
8.859582105,0.02661000789,-6.358095238
8.375564979,-0.004904487587,-6.358095238
7.890858263,-0.02254437092,-6.358095238
7.469725754,-0.01982542582,-6.358095238
7.147338206,0.001767208,-6.358095238
6.924871115,0.03618876896,-6.358095238
6.785307593,0.08016902557,-6.358095238
6.72510523,0.1428571429,-6.358095238
6.785307593,0.2055452601,-6.358095238
6.924871115,0.2495255168,-6.358095238
7.147338206,0.2839470777,-6.358095238
7.469725754,0.3055397115,-6.358095238
7.890858263,0.3082586566,-6.358095238
8.375564979,0.2906187733,-6.358095238
8.859582105,0.2591042778,-6.358095238
9.279296579,0.2239705297,-6.358095238
9.600987173,0.1930251558,-6.358095238
9.824976431,0.1695114966,-6.358095238
9.970709859,0.153312386,-6.358095238
9.899952703,0.1460583812,-6.834285714
9.984826382,0.1558441558,-6.834285714
9.763550856,0.1308965296,-6.834285714
9.553904043,0.1088884934,-6.834285714
9.252811892,0.07992460891,-6.834285714
8.859972511,0.04704053961,-6.834285714
8.406947895,0.01754397548,-6.834285714
7.953277846,0.001033606455,-6.834285714
7.559111229,0.003578452477,-6.834285714
7.257366751,0.02378847008,-6.834285714
7.049144639,0.05600595492,-6.834285714
6.918517626,0.09717007448,-6.834285714
6.862170132,0.1558441558,-6.834285714
6.918517626,0.2145182372,-6.834285714
7.049144639,0.2556823568,-6.834285714
7.257366751,0.2878998416,-6.834285714
7.559111229,0.3081098592,-6.834285714
7.953277846,0.3106547052,-6.834285714
8.406947895,0.2941443362,-6.834285714
8.859972511,0.2646477721,-6.834285714
9.252811892,0.2317637028,-6.834285714
9.553904043,0.2027998183,-6.834285714
9.763550856,0.1807917821,-6.834285714
9.899952703,0.1656299305,-6.834285714
9.829195547,0.1597148627,-7.31047619
9.908262812,0.1688311688,-7.31047619
9.70212528,0.1455902701,-7.31047619
9.506820913,0.1250878569,-7.31047619
9.226327205,0.09810546186,-7.31047619
8.860362917,0.06747107134,-7.31047619
8.438330812,0.03999243855,-7.31047619
8.015697429,0.02461158383,-7.31047619
7.648496704,0.02698233078,-7.31047619
7.367395296,0.04580973216,-7.31047619
7.173418163,0.07582314089,-7.31047619
7.05172766,0.1141711234,-7.31047619
6.999235034,0.1688311688,-7.31047619
7.05172766,0.2234912143,-7.31047619
7.173418163,0.2618391968,-7.31047619
7.367395296,0.2918526055,-7.31047619
7.648496704,0.3106800069,-7.31047619
8.015697429,0.3130507538,-7.31047619
8.438330812,0.2976698991,-7.31047619
8.860362917,0.2701912663,-7.31047619
9.226327205,0.2395568758,-7.31047619
9.506820913,0.2125744808,-7.31047619
9.70212528,0.1920720676,-7.31047619
9.829195547,0.1779474749,-7.31047619
9.758438391,0.1733713442,-7.786666667
9.831699242,0.1818181818,-7.786666667
9.640699704,0.1602840106,-7.786666667
9.459737784,0.1412872204,-7.786666667
9.199842518,0.1162863148,-7.786666667
8.860753323,0.08790160306,-7.786666667
8.469713728,0.06244090163,-7.786666667
8.078117011,0.04818956121,-7.786666667
7.737882179,0.05038620908,-7.786666667
7.477423841,0.06783099424,-7.786666667
7.297691687,0.09564032685,-7.786666667
7.184937694,0.1311721723,-7.786666667
7.136299937,0.1818181818,-7.786666667
7.184937694,0.2324641913,-7.786666667
7.297691687,0.2679960368,-7.786666667
7.477423841,0.2958053694,-7.786666667
7.737882179,0.3132501546,-7.786666667
8.078117011,0.3154468024,-7.786666667
8.469713728,0.301195462,-7.786666667
8.860753323,0.2757347606,-7.786666667
9.199842518,0.2473500488,-7.786666667
9.459737784,0.2223491432,-7.786666667
9.640699704,0.2033523531,-7.786666667
9.758438391,0.1902650194,-7.786666667
9.687681235,0.1870278257,-8.262857143
9.755135672,0.1948051948,-8.262857143
9.579274129,0.174977751,-8.262857143
9.412654654,0.1574865839,-8.262857143
9.173357832,0.1344671678,-8.262857143
8.861143729,0.1083321348,-8.262857143
8.501096645,0.0848893647,-8.262857143
8.140536594,0.07176753859,-8.262857143
7.827267654,0.07379008738,-8.262857143
7.587452386,0.08985225632,-8.262857143
7.42196521,0.1154575128,-8.262857143
7.318147728,0.1481732212,-8.262857143
7.273364839,0.1948051948,-8.262857143
7.318147728,0.2414371684,-8.262857143
7.42196521,0.2741528768,-8.262857143
7.587452386,0.2997581333,-8.262857143
7.827267654,0.3158203022,-8.262857143
8.140536594,0.317842851,-8.262857143
8.501096645,0.3047210249,-8.262857143
8.861143729,0.2812782548,-8.262857143
9.173357832,0.2551432218,-8.262857143
9.412654654,0.2321238057,-8.262857143
9.579274129,0.2146326386,-8.262857143
9.687681235,0.2025825639,-8.262857143
9.616924079,0.2006843073,-8.739047619
9.678572102,0.2077922078,-8.739047619
9.517848553,0.1896714915,-8.739047619
9.365571524,0.1736859474,-8.739047619
9.146873145,0.1526480207,-8.739047619
8.861534135,0.1287626665,-8.739047619
8.532479561,0.1073378278,-8.739047619
8.202956177,0.09534551597,-8.739047619
7.916653129,0.09719396569,-8.739047619
7.697480931,0.1118735184,-8.739047619
7.546238734,0.1352746988,-8.739047619
7.451357762,0.1651742701,-8.739047619
7.410429741,0.2077922078,-8.739047619
7.451357762,0.2504101455,-8.739047619
7.546238734,0.2803097168,-8.739047619
7.697480931,0.3037108972,-8.739047619
7.916653129,0.3183904499,-8.739047619
8.202956177,0.3202388996,-8.739047619
8.532479561,0.3082465878,-8.739047619
8.861534135,0.2868217491,-8.739047619
9.146873145,0.2629363949,-8.739047619
9.365571524,0.2418984682,-8.739047619
9.517848553,0.2259129241,-8.739047619
9.616924079,0.2149001083,-8.739047619
9.546166922,0.2143407888,-9.215238095
9.602008532,0.2207792208,-9.215238095
9.456422978,0.204365232,-9.215238095
9.318488395,0.1898853109,-9.215238095
9.120388458,0.1708288737,-9.215238095
8.861924541,0.1491931982,-9.215238095
8.563862478,0.1297862908,-9.215238095
8.265375759,0.1189234933,-9.215238095
8.006038604,0.120597844,-9.215238095
7.807509476,0.1338947805,-9.215238095
7.670512258,0.1550918847,-9.215238095
7.584567796,0.182175319,-9.215238095
7.547494644,0.2207792208,-9.215238095
7.584567796,0.2593831225,-9.215238095
7.670512258,0.2864665568,-9.215238095
7.807509476,0.3076636611,-9.215238095
8.006038604,0.3209605976,-9.215238095
8.265375759,0.3226349482,-9.215238095
8.563862478,0.3117721507,-9.215238095
8.861924541,0.2923652433,-9.215238095
9.120388458,0.2707295679,-9.215238095
9.318488395,0.2516731306,-9.215238095
9.456422978,0.2371932096,-9.215238095
9.546166922,0.2272176528,-9.215238095
9.475409766,0.2279972703,-9.691428571
9.525444963,0.2337662338,-9.691428571
9.394997402,0.2190589725,-9.691428571
9.271405265,0.2060846744,-9.691428571
9.093903771,0.1890097266,-9.691428571
8.862314947,0.16962373,-9.691428571
8.595245394,0.1522347539,-9.691428571
8.327795342,0.1425014707,-9.691428571
8.095424079,0.1440017223,-9.691428571
7.917538022,0.1559160426,-9.691428571
7.794785781,0.1749090707,-9.691428571
7.717777829,0.1991763679,-9.691428571
7.684559546,0.2337662338,-9.691428571
7.717777829,0.2683560996,-9.691428571
7.794785781,0.2926233968,-9.691428571
7.917538022,0.311616425,-9.691428571
8.095424079,0.3235307452,-9.691428571
8.327795342,0.3250309968,-9.691428571
8.595245394,0.3152977136,-9.691428571
8.862314947,0.2979087376,-9.691428571
9.093903771,0.2785227409,-9.691428571
9.271405265,0.2614477931,-9.691428571
9.394997402,0.248473495,-9.691428571
9.475409766,0.2395351972,-9.691428571
9.40465261,0.2416537518,-10.16761905
9.448881393,0.2467532468,-10.16761905
9.333571827,0.233752713,-10.16761905
9.224322135,0.2222840379,-10.16761905
9.067419084,0.2071905796,-10.16761905
8.862705353,0.1900542617,-10.16761905
8.626628311,0.174683217,-10.16761905
8.390214924,0.1660794481,-10.16761905
8.184809554,0.1674056006,-10.16761905
8.027566567,0.1779373046,-10.16761905
7.919059305,0.1947262567,-10.16761905
7.850987863,0.2161774168,-10.16761905
7.821624448,0.2467532468,-10.16761905
7.850987863,0.2773290767,-10.16761905
7.919059305,0.2987802368,-10.16761905
8.027566567,0.3155691889,-10.16761905
8.184809554,0.3261008929,-10.16761905
8.390214924,0.3274270454,-10.16761905
8.626628311,0.3188232765,-10.16761905
8.862705353,0.3034522318,-10.16761905
9.067419084,0.2863159139,-10.16761905
9.224322135,0.2712224556,-10.16761905
9.333571827,0.2597537805,-10.16761905
9.40465261,0.2518527417,-10.16761905
9.333895454,0.2553102333,-10.64380952
9.372317823,0.2597402597,-10.64380952
9.272146251,0.2484464535,-10.64380952
9.177239005,0.2384834015,-10.64380952
9.040934397,0.2253714325,-10.64380952
8.863095759,0.2104847934,-10.64380952
8.658011227,0.1971316801,-10.64380952
8.452634507,0.1896574255,-10.64380952
8.274195029,0.1908094789,-10.64380952
8.137595112,0.1999585667,-10.64380952
8.043332829,0.2145434426,-10.64380952
7.984197897,0.2331784658,-10.64380952
7.958689351,0.2597402597,-10.64380952
7.984197897,0.2863020537,-10.64380952
8.043332829,0.3049370769,-10.64380952
8.137595112,0.3195219528,-10.64380952
8.274195029,0.3286710406,-10.64380952
8.452634507,0.329823094,-10.64380952
8.658011227,0.3223488394,-10.64380952
8.863095759,0.3089957261,-10.64380952
9.040934397,0.294109087,-10.64380952
9.177239005,0.280997118,-10.64380952
9.272146251,0.271034066,-10.64380952
9.333895454,0.2641702862,-10.64380952
9.263138298,0.2689667148,-11.12
9.295754253,0.2727272727,-11.12
9.210720675,0.2631401939,-11.12
9.130155876,0.254682765,-11.12
9.01444971,0.2435522855,-11.12
8.863486165,0.2309153251,-11.12
8.689394144,0.2195801431,-11.12
8.51505409,0.2132354029,-11.12
8.363580504,0.2142133572,-11.12
8.247623657,0.2219798288,-11.12
8.167606353,0.2343606286,-11.12
8.117407931,0.2501795147,-11.12
8.095754253,0.2727272727,-11.12
8.117407931,0.2952750308,-11.12
8.167606353,0.3110939169,-11.12
8.247623657,0.3234747166,-11.12
8.363580504,0.3312411883,-11.12
8.51505409,0.3322191426,-11.12
8.689394144,0.3258744023,-11.12
8.863486165,0.3145392203,-11.12
9.01444971,0.30190226,-11.12
9.130155876,0.2907717805,-11.12
9.210720675,0.2823143515,-11.12
9.263138298,0.2764878306,-11.12
9.263138298,0.2708469938,-11.12
9.210720675,0.2679337333,-11.12
9.130155876,0.2637050188,-11.12
9.01444971,0.2581397791,-11.12
8.863486165,0.2518212989,-11.12
8.689394144,0.2461537079,-11.12
8.51505409,0.2429813378,-11.12
8.363580504,0.243470315,-11.12
8.247623657,0.2473535508,-11.12
8.167606353,0.2535439507,-11.12
8.117407931,0.2614533937,-11.12
8.117407931,0.2840011518,-11.12
8.167606353,0.2919105948,-11.12
8.247623657,0.2981009947,-11.12
8.363580504,0.3019842305,-11.12
8.51505409,0.3024732077,-11.12
8.689394144,0.2993008375,-11.12
8.863486165,0.2936332465,-11.12
9.01444971,0.2873147664,-11.12
9.130155876,0.2817495266,-11.12
9.210720675,0.2775208121,-11.12
9.263138298,0.2746075517,-11.12
9.263138298,0.2727272727,-11.12
9.210720675,0.2727272727,-11.12
9.130155876,0.2727272727,-11.12
9.01444971,0.2727272727,-11.12
8.863486165,0.2727272727,-11.12
8.689394144,0.2727272727,-11.12
8.51505409,0.2727272727,-11.12
8.363580504,0.2727272727,-11.12
8.247623657,0.2727272727,-11.12
8.167606353,0.2727272727,-11.12
8.117407931,0.2727272727,-11.12
10.90358922,0.0,1.12
10.74903858,-0.008909698498,1.12
10.74903858,1.207022747e-15,1.12
10.50065776,-0.0227141781,1.12
10.50065776,1.171564634e-15,1.12
10.1189016,-0.04275193435,1.12
10.1189016,1.37994529e-16,1.12
9.570628135,-0.06912281324,1.12
9.570628135,1.188007593e-16,1.12
8.855287639,-0.09906292054,1.12
8.855287639,4.905648697e-17,1.12
8.030352897,-0.1259187907,1.12
8.030352897,5.551115123e-17,1.12
7.204242854,1.078422531e-17,1.12
7.204242854,-0.140951061,1.12
6.486485528,-6.40943236e-17,1.12
6.486485528,-0.1386340436,1.12
5.937024211,-4.601099384e-17,1.12
5.937024211,-0.1202333374,1.12
5.557862354,-2.553073073e-16,1.12
5.557862354,-0.09090013832,1.12
5.31999722,-4.196948882e-16,1.12
5.31999722,-0.05342125622,1.12
5.217391304,0.0,1.12
5.31999722,0.05342125622,1.12
5.557862354,0.09090013832,1.12
5.937024211,0.1202333374,1.12
6.486485528,0.1386340436,1.12
7.204242854,0.140951061,1.12
8.030352897,0.1259187907,1.12
8.855287639,0.09906292054,1.12
9.570628135,0.06912281324,1.12
10.1189016,0.04275193435,1.12
10.50065776,0.0227141781,1.12
10.74903858,0.008909698498,1.12
10.74903858,-0.017819397,1.12
10.50065776,-0.04542835621,1.12
10.1189016,-0.08550386871,1.12
9.570628135,-0.1382456265,1.12
8.855287639,-0.1981258411,1.12
8.030352897,-0.2518375814,1.12
7.204242854,-0.2819021221,1.12
6.486485528,-0.2772680871,1.12
5.937024211,-0.2404666749,1.12
5.557862354,-0.1818002766,1.12
5.31999722,-0.1068425124,1.12
5.31999722,0.1068425124,1.12
5.557862354,0.1818002766,1.12
5.937024211,0.2404666749,1.12
6.486485528,0.2772680871,1.12
7.204242854,0.2819021221,1.12
8.030352897,0.2518375814,1.12
8.855287639,0.1981258411,1.12
9.570628135,0.1382456265,1.12
10.1189016,0.08550386871,1.12
10.50065776,0.04542835621,1.12
10.74903858,0.017819397,1.12
10.82702565,0.01298701299,1.596190476
10.67828142,-0.004162915479,1.596190476
10.43923219,-0.03073461573,1.596190476
10.07181847,-0.0693045052,1.596190476
9.544143448,-0.1200647735,1.596190476
8.855678045,-0.1776953094,1.596190476
8.061735814,-0.2293891183,1.596190476
7.266662437,-0.2583241447,1.596190476
6.575871003,-0.2538642088,1.596190476
6.047052756,-0.2184454128,1.596190476
5.682135878,-0.1619830907,1.596190476
5.453207254,-0.08984146352,1.596190476
5.354456207,0.01298701299,1.596190476
5.453207254,0.1158154895,1.596190476
5.682135878,0.1879571166,1.596190476
6.047052756,0.2444194388,1.596190476
6.575871003,0.2798382348,1.596190476
7.266662437,0.2842981707,1.596190476
8.061735814,0.2553631443,1.596190476
8.855678045,0.2036693353,1.596190476
9.544143448,0.1460387995,1.596190476
10.07181847,0.09527853117,1.596190476
10.43923219,0.0567086417,1.596190476
10.67828142,0.03013694145,1.596190476
10.75046208,0.02597402597,2.072380952
10.60752426,0.009493566037,2.072380952
10.37780661,-0.01604087524,2.072380952
10.02473534,-0.05310514169,2.072380952
9.517658761,-0.1018839206,2.072380952
8.856068451,-0.1572647776,2.072380952
8.09311873,-0.2069406552,2.072380952
7.329082019,-0.2347461673,2.072380952
6.665256478,-0.2304603305,2.072380952
6.157081301,-0.1964241507,2.072380952
5.806409402,-0.1421659047,2.072380952
5.586417288,-0.07284041461,2.072380952
5.491521109,0.02597402597,2.072380952
5.586417288,0.1247884666,2.072380952
5.806409402,0.1941139567,2.072380952
6.157081301,0.2483722027,2.072380952
6.665256478,0.2824083825,2.072380952
7.329082019,0.2866942193,2.072380952
8.09311873,0.2588887072,2.072380952
8.856068451,0.2092128296,2.072380952
9.517658761,0.1538319725,2.072380952
10.02473534,0.1050531936,2.072380952
10.37780661,0.06798892719,2.072380952
10.60752426,0.04245448591,2.072380952
10.67389851,0.03896103896,2.548571429
10.53676711,0.02315004755,2.548571429
10.31638104,-0.00134713476,2.548571429
9.97765221,-0.03690577818,2.548571429
9.491174074,-0.08370306764,2.548571429
8.856458857,-0.1368342459,2.548571429
8.124501647,-0.1844921922,2.548571429
7.391501602,-0.2111681899,2.548571429
6.754641953,-0.2070564522,2.548571429
6.267109846,-0.1744028886,2.548571429
5.930682926,-0.1223487187,2.548571429
5.719627322,-0.0558393657,2.548571429
5.628586011,0.03896103896,2.548571429
5.719627322,0.1337614436,2.548571429
5.930682926,0.2002707967,2.548571429
