x,y,z
2.183350816,-0.06834451516,-2.757098036
2.041023595,-0.06998170184,-2.757098036
1.919287647,-0.06669278442,-2.757098036
1.821886057,-0.05923838994,-2.757098036
1.748242499,-0.0487789344,-2.757098036
1.695326961,-0.03610798744,-2.757098036
1.659912118,-0.02080097165,-2.757098036
1.644606212,0.0,-2.757098036
1.659912118,0.02080097165,-2.757098036
1.695326961,0.03610798744,-2.757098036
1.748242499,0.0487789344,-2.757098036
1.821886057,0.05923838994,-2.757098036
1.919287647,0.06669278442,-2.757098036
2.041023595,0.06998170184,-2.757098036
2.183350816,0.06834451516,-2.757098036
2.33757257,0.06203958554,-2.757098036
2.49162516,0.05242464149,-2.757098036
2.633537672,0.04137367258,-2.757098036
2.754845569,0.03055929971,-2.757098036
2.852081544,0.02106367345,-2.757098036
2.926080576,0.0133533491,-2.757098036
2.980201244,0.007441487439,-2.757098036
3.018643867,0.003096350971,-2.757098036
3.006885634,-0.002915313161,-2.875880627
3.032065582,0.0,-2.875880627
2.970690679,-0.007006397682,-2.875880627
2.919734344,-0.01257260392,-2.875880627
2.850061897,-0.01983212013,-2.875880627
2.758511126,-0.028772555,-2.875880627
2.644295873,-0.03895463186,-2.875880627
2.510680719,-0.04935947143,-2.875880627
2.365635293,-0.05841224781,-2.875880627
2.220430594,-0.06434854007,-2.875880627
2.086424978,-0.06589000352,-2.875880627
1.971806702,-0.06279338291,-2.875880627
1.880099999,-0.05577483284,-2.875880627
1.810762241,-0.04592692197,-2.875880627
1.760940575,-0.03399682141,-2.875880627
1.727596371,-0.01958477801,-2.875880627
1.713185374,0.0,-2.875880627
1.727596371,0.01958477801,-2.875880627
1.760940575,0.03399682141,-2.875880627
1.810762241,0.04592692197,-2.875880627
1.880099999,0.05577483284,-2.875880627
1.971806702,0.06279338291,-2.875880627
2.086424978,0.06589000352,-2.875880627
2.220430594,0.06434854007,-2.875880627
2.365635293,0.05841224781,-2.875880627
2.510680719,0.04935947143,-2.875880627
2.644295873,0.03895463186,-2.875880627
2.758511126,0.028772555,-2.875880627
2.850061897,0.01983212013,-2.875880627
2.919734344,0.01257260392,-2.875880627
2.970690679,0.007006397682,-2.875880627
3.006885634,0.002915313161,-2.875880627
2.995127401,-0.002734275351,-2.994663219
3.018743701,0.0,-2.994663219
2.961180114,-0.006571307926,-2.994663219
2.913388112,-0.01179185875,-2.994663219
2.848042249,-0.01860056681,-2.994663219
2.762176683,-0.0269858103,-2.994663219
2.655054074,-0.03653559114,-2.994663219
2.529736277,-0.04629430137,-2.994663219
2.393698016,-0.05478491008,-2.994663219
2.257510373,-0.06035256498,-2.994663219
2.131826361,-0.06179830521,-2.994663219
2.024325757,-0.0588939814,-2.994663219
1.938313942,-0.05231127574,-2.994663219
1.873281984,-0.04307490954,-2.994663219
1.82655419,-0.03188565539,-2.994663219
1.795280625,-0.01836858437,-2.994663219
1.781764535,0.0,-2.994663219
1.795280625,0.01836858437,-2.994663219
1.82655419,0.03188565539,-2.994663219
1.873281984,0.04307490954,-2.994663219
1.938313942,0.05231127574,-2.994663219
2.024325757,0.0588939814,-2.994663219
2.131826361,0.06179830521,-2.994663219
2.257510373,0.06035256498,-2.994663219
2.393698016,0.05478491008,-2.994663219
2.529736277,0.04629430137,-2.994663219
2.655054074,0.03653559114,-2.994663219
2.762176683,0.0269858103,-2.994663219
2.848042249,0.01860056681,-2.994663219
2.913388112,0.01179185875,-2.994663219
2.961180114,0.006571307926,-2.994663219
2.995127401,0.002734275351,-2.994663219
3.029975681,-0.002712149307,-3.117384627
3.053400875,0.0,-3.117384627
2.996303099,-0.00651813221,-3.117384627
2.948897835,-0.01169643779,-3.117384627
2.884080758,-0.01845004907,-3.117384627
2.798910024,-0.02676743828,-3.117384627
2.692654263,-0.03623994129,-3.117384627
2.568350551,-0.04591968301,-3.117384627
2.433413126,-0.05434158482,-3.117384627
2.298327527,-0.05986418567,-3.117384627
2.173660564,-0.06129822682,-3.117384627
2.067029866,-0.05841740511,-3.117384627
1.981714067,-0.05188796739,-3.117384627
1.917208355,-0.04272634284,-3.117384627
1.870858687,-0.03162763331,-3.117384627
1.839838191,-0.01821994385,-3.117384627
1.826431474,0.0,-3.117384627
1.839838191,0.01821994385,-3.117384627
1.870858687,0.03162763331,-3.117384627
1.917208355,0.04272634284,-3.117384627
1.981714067,0.05188796739,-3.117384627
2.067029866,0.05841740511,-3.117384627
2.173660564,0.06129822682,-3.117384627
2.298327527,0.05986418567,-3.117384627
2.433413126,0.05434158482,-3.117384627
2.568350551,0.04591968301,-3.117384627
2.692654263,0.03623994129,-3.117384627
2.798910024,0.02676743828,-3.117384627
2.884080758,0.01845004907,-3.117384627
2.948897835,0.01169643779,-3.117384627
2.996303099,0.00651813221,-3.117384627
3.029975681,0.002712149307,-3.117384627
3.06482396,-0.002690023263,-3.240106035
3.08805805,0.0,-3.240106035
3.031426083,-0.006464956495,-3.240106035
2.984407558,-0.01160101682,-3.240106035
2.920119266,-0.01829953132,-3.240106035
2.835643366,-0.02654906627,-3.240106035
2.730254452,-0.03594429144,-3.240106035
2.606964824,-0.04554506465,-3.240106035
2.473128235,-0.05389825956,-3.240106035
2.339144682,-0.05937580636,-3.240106035
2.215494766,-0.06079814843,-3.240106035
2.109733975,-0.05794082881,-3.240106035
2.025114193,-0.05146465904,-3.240106035
1.961134726,-0.04237777613,-3.240106035
1.915163184,-0.03136961123,-3.240106035
1.884395757,-0.01807130334,-3.240106035
1.871098414,0.0,-3.240106035
1.884395757,0.01807130334,-3.240106035
1.915163184,0.03136961123,-3.240106035
1.961134726,0.04237777613,-3.240106035
2.025114193,0.05146465904,-3.240106035
2.109733975,0.05794082881,-3.240106035
2.215494766,0.06079814843,-3.240106035
2.339144682,0.05937580636,-3.240106035
2.473128235,0.05389825956,-3.240106035
2.606964824,0.04554506465,-3.240106035
2.730254452,0.03594429144,-3.240106035
2.835643366,0.02654906627,-3.240106035
2.920119266,0.01829953132,-3.240106035
2.984407558,0.01160101682,-3.240106035
3.031426083,0.006464956495,-3.240106035
3.06482396,0.002690023263,-3.240106035
3.09967224,-0.002667897219,-3.362827443
3.122715224,0.0,-3.362827443
3.066549068,-0.006411780779,-3.362827443
3.01991728,-0.01150559586,-3.362827443
2.956157774,-0.01814901358,-3.362827443
2.872376707,-0.02633069425,-3.362827443
2.767854641,-0.0356486416,-3.362827443
2.645579098,-0.04517044629,-3.362827443
2.512843345,-0.0534549343,-3.362827443
2.379961836,-0.05888742705,-3.362827443
2.257328969,-0.06029807004,-3.362827443
2.152438083,-0.05746425251,-3.362827443
2.068514318,-0.05104135069,-3.362827443
2.005061097,-0.04202920943,-3.362827443
1.959467681,-0.03111158915,-3.362827443
1.928953323,-0.01792266282,-3.362827443
1.915765354,0.0,-3.362827443
1.928953323,0.01792266282,-3.362827443
1.959467681,0.03111158915,-3.362827443
2.005061097,0.04202920943,-3.362827443
2.068514318,0.05104135069,-3.362827443
2.152438083,0.05746425251,-3.362827443
2.257328969,0.06029807004,-3.362827443
2.379961836,0.05888742705,-3.362827443
2.512843345,0.0534549343,-3.362827443
2.645579098,0.04517044629,-3.362827443
2.767854641,0.0356486416,-3.362827443
2.872376707,0.02633069425,-3.362827443
2.956157774,0.01814901358,-3.362827443
3.01991728,0.01150559586,-3.362827443
3.066549068,0.006411780779,-3.362827443
3.09967224,0.002667897219,-3.362827443
3.13452052,-0.002645771175,-3.485548852
3.157372398,0.0,-3.485548852
3.101672053,-0.006358605064,-3.485548852
3.055427003,-0.0114101749,-3.485548852
2.992196282,-0.01799849583,-3.485548852
2.909110048,-0.02611232223,-3.485548852
2.80545483,-0.03535299175,-3.485548852
2.684193372,-0.04479582793,-3.485548852
2.552558454,-0.05301160904,-3.485548852
2.42077899,-0.05839904774,-3.485548852
2.299163171,-0.05979799165,-3.485548852
2.195142192,-0.05698767622,-3.485548852
2.111914444,-0.05061804234,-3.485548852
2.048987467,-0.04168064273,-3.485548852
2.003772178,-0.03085356707,-3.485548852
1.973510889,-0.0177740223,-3.485548852
1.960432293,0.0,-3.485548852
1.973510889,0.0177740223,-3.485548852
2.003772178,0.03085356707,-3.485548852
2.048987467,0.04168064273,-3.485548852
2.111914444,0.05061804234,-3.485548852
2.195142192,0.05698767622,-3.485548852
2.299163171,0.05979799165,-3.485548852
2.42077899,0.05839904774,-3.485548852
2.552558454,0.05301160904,-3.485548852
2.684193372,0.04479582793,-3.485548852
2.80545483,0.03535299175,-3.485548852
2.909110048,0.02611232223,-3.485548852
2.992196282,0.01799849583,-3.485548852
3.055427003,0.0114101749,-3.485548852
3.101672053,0.006358605064,-3.485548852
3.13452052,0.002645771175,-3.485548852
3.169368799,-0.002623645131,-3.60827026
3.192029572,0.0,-3.60827026
3.136795038,-0.006305429349,-3.60827026
3.090936725,-0.01131475394,-3.60827026
3.02823479,-0.01784797809,-3.60827026
2.94584339,-0.02589395021,-3.60827026
2.843055018,-0.0350573419,-3.60827026
2.722807645,-0.04442120957,-3.60827026
2.592273564,-0.05256828378,-3.60827026
2.461596145,-0.05791066843,-3.60827026
2.340997374,-0.05929791326,-3.60827026
2.237846301,-0.05651109992,-3.60827026
2.155314569,-0.05019473399,-3.60827026
2.092913838,-0.04133207603,-3.60827026
2.048076675,-0.03059554499,-3.60827026
2.018068455,-0.01762538178,-3.60827026
2.005099233,0.0,-3.60827026
2.018068455,0.01762538178,-3.60827026
2.048076675,0.03059554499,-3.60827026
2.092913838,0.04133207603,-3.60827026
2.155314569,0.05019473399,-3.60827026
2.237846301,0.05651109992,-3.60827026
2.340997374,0.05929791326,-3.60827026
2.461596145,0.05791066843,-3.60827026
2.592273564,0.05256828378,-3.60827026
2.722807645,0.04442120957,-3.60827026
2.843055018,0.0350573419,-3.60827026
2.94584339,0.02589395021,-3.60827026
3.02823479,0.01784797809,-3.60827026
3.090936725,0.01131475394,-3.60827026
3.136795038,0.006305429349,-3.60827026
3.169368799,0.002623645131,-3.60827026
3.204217079,-0.002601519087,-3.730991668
3.226686746,0.0,-3.730991668
3.171918022,-0.006252253633,-3.730991668
3.126446448,-0.01121933298,-3.730991668
3.064273298,-0.01769746035,-3.730991668
2.982576731,-0.0256755782,-3.730991668
2.880655207,-0.03476169205,-3.730991668
2.761421919,-0.04404659121,-3.730991668
2.631988673,-0.05212495852,-3.730991668
2.502413299,-0.05742228913,-3.730991668
2.382831577,-0.05879783487,-3.730991668
2.28055041,-0.05603452362,-3.730991668
2.198714694,-0.04977142564,-3.730991668
2.136840209,-0.04098350933,-3.730991668
2.092381172,-0.03033752291,-3.730991668
2.062626021,-0.01747674126,-3.730991668
2.049766173,0.0,-3.730991668
2.062626021,0.01747674126,-3.730991668
2.092381172,0.03033752291,-3.730991668
2.136840209,0.04098350933,-3.730991668
2.198714694,0.04977142564,-3.730991668
2.28055041,0.05603452362,-3.730991668
2.382831577,0.05879783487,-3.730991668
2.502413299,0.05742228913,-3.730991668
2.631988673,0.05212495852,-3.730991668
2.761421919,0.04404659121,-3.730991668
2.880655207,0.03476169205,-3.730991668
2.982576731,0.0256755782,-3.730991668
3.064273298,0.01769746035,-3.730991668
3.126446448,0.01121933298,-3.730991668
3.171918022,0.006252253633,-3.730991668
3.204217079,0.002601519087,-3.730991668
3.239065359,-0.002579393043,-3.853713076
3.26134392,0.0,-3.853713076
3.207041007,-0.006199077918,-3.853713076
3.161956171,-0.01112391201,-3.853713076
3.100311807,-0.0175469426,-3.853713076
3.019310073,-0.02545720618,-3.853713076
2.918255396,-0.0344660422,-3.853713076
2.800036192,-0.04367197285,-3.853713076
2.671703783,-0.05168163326,-3.853713076
2.543230453,-0.05693390982,-3.853713076
2.424665779,-0.05829775648,-3.853713076
2.323254518,-0.05555794733,-3.853713076
2.24211482,-0.04934811729,-3.853713076
2.18076658,-0.04063494262,-3.853713076
2.136685669,-0.03007950083,-3.853713076
2.107183588,-0.01732810075,-3.853713076
2.094433113,0.0,-3.853713076
2.107183588,0.01732810075,-3.853713076
2.136685669,0.03007950083,-3.853713076
2.18076658,0.04063494262,-3.853713076
2.24211482,0.04934811729,-3.853713076
2.323254518,0.05555794733,-3.853713076
2.424665779,0.05829775648,-3.853713076
2.543230453,0.05693390982,-3.853713076
2.671703783,0.05168163326,-3.853713076
2.800036192,0.04367197285,-3.853713076
2.918255396,0.0344660422,-3.853713076
3.019310073,0.02545720618,-3.853713076
3.100311807,0.0175469426,-3.853713076
3.161956171,0.01112391201,-3.853713076
3.207041007,0.006199077918,-3.853713076
3.239065359,0.002579393043,-3.853713076
3.273913638,-0.002557266999,-3.976434484
3.296001094,0.0,-3.976434484
3.242163992,-0.006145902202,-3.976434484
3.197465893,-0.01102849105,-3.976434484
3.136350315,-0.01739642486,-3.976434484
3.056043414,-0.02523883416,-3.976434484
2.955855585,-0.03417039235,-3.976434484
2.838650466,-0.0432973545,-3.976434484
2.711418892,-0.051238308,-3.976434484
2.584047607,-0.05644553051,-3.976434484
2.466499982,-0.05779767808,-3.976434484
2.365958627,-0.05508137103,-3.976434484
2.285514945,-0.04892480894,-3.976434484
2.224692951,-0.04028637592,-3.976434484
2.180990167,-0.02982147875,-3.976434484
2.151741154,-0.01717946023,-3.976434484
2.139100052,0.0,-3.976434484
2.151741154,0.01717946023,-3.976434484
2.180990167,0.02982147875,-3.976434484
2.224692951,0.04028637592,-3.976434484
2.285514945,0.04892480894,-3.976434484
2.365958627,0.05508137103,-3.976434484
2.466499982,0.05779767808,-3.976434484
2.584047607,0.05644553051,-3.976434484
2.711418892,0.051238308,-3.976434484
2.838650466,0.0432973545,-3.976434484
2.955855585,0.03417039235,-3.976434484
3.056043414,0.02523883416,-3.976434484
3.136350315,0.01739642486,-3.976434484
3.197465893,0.01102849105,-3.976434484
3.242163992,0.006145902202,-3.976434484
3.273913638,0.002557266999,-3.976434484
3.308761918,-0.002535140955,-4.099155893
3.330658268,0.0,-4.099155893
3.277286976,-0.006092726487,-4.099155893
3.232975616,-0.01093307009,-4.099155893
3.172388823,-0.01724590711,-4.099155893
3.092776755,-0.02502046214,-4.099155893
2.993455774,-0.0338747425,-4.099155893
2.87726474,-0.04292273614,-4.099155893
2.751134002,-0.05079498274,-4.099155893
2.624864762,-0.0559571512,-4.099155893
2.508334184,-0.05729759969,-4.099155893
2.408662736,-0.05460479473,-4.099155893
2.328915071,-0.04850150059,-4.099155893
2.268619322,-0.03993780922,-4.099155893
2.225294664,-0.02956345667,-4.099155893
2.19629872,-0.01703081971,-4.099155893
2.183766992,0.0,-4.099155893
2.19629872,0.01703081971,-4.099155893
2.225294664,0.02956345667,-4.099155893
2.268619322,0.03993780922,-4.099155893
2.328915071,0.04850150059,-4.099155893
2.408662736,0.05460479473,-4.099155893
2.508334184,0.05729759969,-4.099155893
2.624864762,0.0559571512,-4.099155893
2.751134002,0.05079498274,-4.099155893
2.87726474,0.04292273614,-4.099155893
2.993455774,0.0338747425,-4.099155893
3.092776755,0.02502046214,-4.099155893
3.172388823,0.01724590711,-4.099155893
3.232975616,0.01093307009,-4.099155893
3.277286976,0.006092726487,-4.099155893
3.308761918,0.002535140955,-4.099155893
3.343610198,-0.002513014911,-4.221877301
3.365315442,0.0,-4.221877301
3.312409961,-0.006039550771,-4.221877301
3.268485338,-0.01083764913,-4.221877301
3.208427331,-0.01709538937,-4.221877301
3.129510097,-0.02480209013,-4.221877301
3.031055962,-0.03357909265,-4.221877301
2.915879013,-0.04254811778,-4.221877301
2.790849112,-0.05035165748,-4.221877301
2.665681916,-0.05546877189,-4.221877301
2.550168387,-0.0567975213,-4.221877301
2.451366845,-0.05412821844,-4.221877301
2.372315196,-0.04807819224,-4.221877301
2.312545693,-0.03958924252,-4.221877301
2.269599161,-0.02930543459,-4.221877301
2.240856286,-0.01688217919,-4.221877301
2.228433932,0.0,-4.221877301
2.240856286,0.01688217919,-4.221877301
2.269599161,0.02930543459,-4.221877301
2.312545693,0.03958924252,-4.221877301
2.372315196,0.04807819224,-4.221877301
2.451366845,0.05412821844,-4.221877301
2.550168387,0.0567975213,-4.221877301
2.665681916,0.05546877189,-4.221877301
2.790849112,0.05035165748,-4.221877301
2.915879013,0.04254811778,-4.221877301
3.031055962,0.03357909265,-4.221877301
3.129510097,0.02480209013,-4.221877301
3.208427331,0.01709538937,-4.221877301
3.268485338,0.01083764913,-4.221877301
3.312409961,0.006039550771,-4.221877301
3.343610198,0.002513014911,-4.221877301
3.378458477,-0.002490888868,-4.344598709
3.399972616,0.0,-4.344598709
3.347532946,-0.005986375056,-4.344598709
3.303995061,-0.01074222816,-4.344598709
3.244465839,-0.01694487162,-4.344598709
3.166243438,-0.02458371811,-4.344598709
3.068656151,-0.0332834428,-4.344598709
2.954493287,-0.04217349942,-4.344598709
2.830564221,-0.04990833222,-4.344598709
2.70649907,-0.05498039258,-4.344598709
2.592002589,-0.05629744291,-4.344598709
2.494070953,-0.05365164214,-4.344598709
2.415715321,-0.04765488389,-4.344598709
2.356472063,-0.03924067581,-4.344598709
2.313903658,-0.02904741251,-4.344598709
2.285413852,-0.01673353867,-4.344598709
2.273100871,0.0,-4.344598709
2.285413852,0.01673353867,-4.344598709
2.313903658,0.02904741251,-4.344598709
2.356472063,0.03924067581,-4.344598709
2.415715321,0.04765488389,-4.344598709
2.494070953,0.05365164214,-4.344598709
2.592002589,0.05629744291,-4.344598709
2.70649907,0.05498039258,-4.344598709
2.830564221,0.04990833222,-4.344598709
2.954493287,0.04217349942,-4.344598709
3.068656151,0.0332834428,-4.344598709
3.166243438,0.02458371811,-4.344598709
3.244465839,0.01694487162,-4.344598709
3.303995061,0.01074222816,-4.344598709
3.347532946,0.005986375056,-4.344598709
3.378458477,0.002490888868,-4.344598709
3.413306757,-0.002468762824,-4.467320117
3.43462979,0.0,-4.467320117
3.38265593,-0.00593319934,-4.467320117
3.339504783,-0.0106468072,-4.467320117
3.280504348,-0.01679435388,-4.467320117
3.20297678,-0.02436534609,-4.467320117
3.10625634,-0.03298779295,-4.467320117
2.99310756,-0.04179888106,-4.467320117
2.870279331,-0.04946500697,-4.467320117
2.747316225,-0.05449201327,-4.467320117
2.633836792,-0.05579736452,-4.467320117
2.536775062,-0.05317506584,-4.467320117
2.459115447,-0.04723157554,-4.467320117
2.400398434,-0.03889210911,-4.467320117
2.358208155,-0.02878939043,-4.467320117
2.329971418,-0.01658489815,-4.467320117
2.317767811,0.0,-4.467320117
2.329971418,0.01658489815,-4.467320117
2.358208155,0.02878939043,-4.467320117
2.400398434,0.03889210911,-4.467320117
2.459115447,0.04723157554,-4.467320117
2.536775062,0.05317506584,-4.467320117
2.633836792,0.05579736452,-4.467320117
2.747316225,0.05449201327,-4.467320117
2.870279331,0.04946500697,-4.467320117
2.99310756,0.04179888106,-4.467320117
3.10625634,0.03298779295,-4.467320117
3.20297678,0.02436534609,-4.467320117
3.280504348,0.01679435388,-4.467320117
3.339504783,0.0106468072,-4.467320117
3.38265593,0.00593319934,-4.467320117
3.413306757,0.002468762824,-4.467320117
3.448155037,-0.00244663678,-4.590041525
3.469286964,0.0,-4.590041525
3.417778915,-0.005880023625,-4.590041525
3.375014506,-0.01055138624,-4.590041525
3.316542856,-0.01664383613,-4.590041525
3.239710121,-0.02414697407,-4.590041525
3.143856529,-0.0326921431,-4.590041525
3.031721834,-0.0414242627,-4.590041525
2.90999444,-0.04902168171,-4.590041525
2.788133379,-0.05400363396,-4.590041525
2.675670994,-0.05529728613,-4.590041525
2.579479171,-0.05269848954,-4.590041525
2.502515572,-0.04680826719,-4.590041525
2.444324805,-0.03854354241,-4.590041525
2.402512652,-0.02853136835,-4.590041525
2.374528984,-0.01643625764,-4.590041525
2.362434751,0.0,-4.590041525
2.374528984,0.01643625764,-4.590041525
2.402512652,0.02853136835,-4.590041525
2.444324805,0.03854354241,-4.590041525
2.502515572,0.04680826719,-4.590041525
2.579479171,0.05269848954,-4.590041525
2.675670994,0.05529728613,-4.590041525
2.788133379,0.05400363396,-4.590041525
2.90999444,0.04902168171,-4.590041525
3.031721834,0.0414242627,-4.590041525
3.143856529,0.0326921431,-4.590041525
3.239710121,0.02414697407,-4.590041525
3.316542856,0.01664383613,-4.590041525
3.375014506,0.01055138624,-4.590041525
3.417778915,0.005880023625,-4.590041525
3.448155037,0.00244663678,-4.590041525
3.483003316,-0.002424510736,-4.712762934
3.503944138,0.0,-4.712762934
3.4529019,-0.005826847909,-4.712762934
3.410524229,-0.01045596528,-4.712762934
3.352581364,-0.01649331839,-4.712762934
3.276443462,-0.02392860205,-4.712762934
3.181456718,-0.03239649325,-4.712762934
3.070336108,-0.04104964434,-4.712762934
2.94970955,-0.04857835645,-4.712762934
2.828950533,-0.05351525466,-4.712762934
2.717505197,-0.05479720774,-4.712762934
2.62218328,-0.05222191325,-4.712762934
2.545915698,-0.04638495884,-4.712762934
2.488251176,-0.03819497571,-4.712762934
2.446817149,-0.02827334627,-4.712762934
2.41908655,-0.01628761712,-4.712762934
2.40710169,0.0,-4.712762934
2.41908655,0.01628761712,-4.712762934
2.446817149,0.02827334627,-4.712762934
2.488251176,0.03819497571,-4.712762934
2.545915698,0.04638495884,-4.712762934
2.62218328,0.05222191325,-4.712762934
2.717505197,0.05479720774,-4.712762934
2.828950533,0.05351525466,-4.712762934
2.94970955,0.04857835645,-4.712762934
3.070336108,0.04104964434,-4.712762934
3.181456718,0.03239649325,-4.712762934
3.276443462,0.02392860205,-4.712762934
3.352581364,0.01649331839,-4.712762934
3.410524229,0.01045596528,-4.712762934
3.4529019,0.005826847909,-4.712762934
3.483003316,0.002424510736,-4.712762934
3.517851596,-0.002402384692,-4.835484342
3.538601312,0.0,-4.835484342
3.488024884,-0.005773672194,-4.835484342
3.446033951,-0.01036054432,-4.835484342
3.388619872,-0.01634280064,-4.835484342
3.313176804,-0.02371023004,-4.835484342
3.219056907,-0.0321008434,-4.835484342
3.108950381,-0.04067502598,-4.835484342
2.989424659,-0.04813503119,-4.835484342
2.869767687,-0.05302687535,-4.835484342
2.759339399,-0.05429712935,-4.835484342
2.664887388,-0.05174533695,-4.835484342
2.589315823,-0.04596165049,-4.835484342
2.532177547,-0.03784640901,-4.835484342
2.491121646,-0.02801532419,-4.835484342
2.463644116,-0.0161389766,-4.835484342
2.45176863,0.0,-4.835484342
2.463644116,0.0161389766,-4.835484342
2.491121646,0.02801532419,-4.835484342
2.532177547,0.03784640901,-4.835484342
2.589315823,0.04596165049,-4.835484342
2.664887388,0.05174533695,-4.835484342
2.759339399,0.05429712935,-4.835484342
2.869767687,0.05302687535,-4.835484342
2.989424659,0.04813503119,-4.835484342
3.108950381,0.04067502598,-4.835484342
3.219056907,0.0321008434,-4.835484342
3.313176804,0.02371023004,-4.835484342
3.388619872,0.01634280064,-4.835484342
3.446033951,0.01036054432,-4.835484342
3.488024884,0.005773672194,-4.835484342
3.517851596,0.002402384692,-4.835484342
3.552699875,-0.002380258648,-4.95820575
3.573258486,0.0,-4.95820575
3.523147869,-0.005720496479,-4.95820575
3.481543674,-0.01026512335,-4.95820575
3.42465838,-0.0161922829,-4.95820575
3.349910145,-0.02349185802,-4.95820575
3.256657095,-0.03180519355,-4.95820575
3.147564655,-0.04030040762,-4.95820575
3.029139769,-0.04769170593,-4.95820575
2.910584842,-0.05253849604,-4.95820575
2.801173602,-0.05379705096,-4.95820575
2.707591497,-0.05126876065,-4.95820575
2.632715948,-0.04553834214,-4.95820575
2.576103918,-0.0374978423,-4.95820575
2.535426143,-0.02775730211,-4.95820575
2.508201682,-0.01599033608,-4.95820575
2.49643557,0.0,-4.95820575
2.508201682,0.01599033608,-4.95820575
2.535426143,0.02775730211,-4.95820575
2.576103918,0.0374978423,-4.95820575
2.632715948,0.04553834214,-4.95820575
2.707591497,0.05126876065,-4.95820575
2.801173602,0.05379705096,-4.95820575
2.910584842,0.05253849604,-4.95820575
3.029139769,0.04769170593,-4.95820575
3.147564655,0.04030040762,-4.95820575
3.256657095,0.03180519355,-4.95820575
3.349910145,0.02349185802,-4.95820575
3.42465838,0.0161922829,-4.95820575
3.481543674,0.01026512335,-4.95820575
3.523147869,0.005720496479,-4.95820575
3.552699875,0.002380258648,-4.95820575
3.583253248,-0.002358132604,-5.069126998
3.603620753,0.0,-5.069126998
3.553975946,-0.005667320763,-5.069126998
3.512758489,-0.01016970239,-5.069126998
3.456401981,-0.01604176515,-5.069126998
3.382348579,-0.023273486,-5.069126998
3.289962377,-0.0315095437,-5.069126998
3.181884021,-0.03992578926,-5.069126998
3.064559971,-0.04724838067,-5.069126998
2.947107089,-0.05205011673,-5.069126998
2.838712897,-0.05329697257,-5.069126998
2.746000699,-0.05079218436,-5.069126998
2.671821167,-0.04511503379,-5.069126998
2.615735381,-0.0371492756,-5.069126998
2.575435733,-0.02749928003,-5.069126998
2.548464341,-0.01584169556,-5.069126998
2.536807602,0.0,-5.069126998
2.548464341,0.01584169556,-5.069126998
2.575435733,0.02749928003,-5.069126998
2.615735381,0.0371492756,-5.069126998
2.671821167,0.04511503379,-5.069126998
2.746000699,0.05079218436,-5.069126998
2.838712897,0.05329697257,-5.069126998
2.947107089,0.05205011673,-5.069126998
3.064559971,0.04724838067,-5.069126998
3.181884021,0.03992578926,-5.069126998
3.289962377,0.0315095437,-5.069126998
3.382348579,0.023273486,-5.069126998
3.456401981,0.01604176515,-5.069126998
3.512758489,0.01016970239,-5.069126998
3.553975946,0.005667320763,-5.069126998
3.583253248,0.002358132604,-5.069126998
3.61380662,-0.00233600656,-5.180048245
3.63398302,0.0,-5.180048245
3.584804024,-0.005614145048,-5.180048245
3.543973305,-0.01007428143,-5.180048245
3.488145582,-0.01589124741,-5.180048245
3.414787013,-0.02305511398,-5.180048245
3.323267659,-0.03121389385,-5.180048245
3.216203388,-0.0395511709,-5.180048245
3.099980174,-0.04680505541,-5.180048245
2.983629336,-0.05156173742,-5.180048245
2.876252193,-0.05279689418,-5.180048245
2.7844099,-0.05031560806,-5.180048245
2.710926385,-0.04469172544,-5.180048245
2.655366845,-0.0368007089,-5.180048245
2.615445323,-0.02724125795,-5.180048245
2.588727,-0.01569305504,-5.180048245
2.577179635,0.0,-5.180048245
2.588727,0.01569305504,-5.180048245
2.615445323,0.02724125795,-5.180048245
2.655366845,0.0368007089,-5.180048245
2.710926385,0.04469172544,-5.180048245
2.7844099,0.05031560806,-5.180048245
2.876252193,0.05279689418,-5.180048245
2.983629336,0.05156173742,-5.180048245
3.099980174,0.04680505541,-5.180048245
3.216203388,0.0395511709,-5.180048245
3.323267659,0.03121389385,-5.180048245
3.414787013,0.02305511398,-5.180048245
3.488145582,0.01589124741,-5.180048245
3.543973305,0.01007428143,-5.180048245
3.584804024,0.005614145048,-5.180048245
3.61380662,0.00233600656,-5.180048245
3.644359993,-0.002313880516,-5.290969493
3.664345287,0.0,-5.290969493
3.615632101,-0.005560969332,-5.290969493
3.57518812,-0.009978860466,-5.290969493
3.519889183,-0.01574072967,-5.290969493
3.447225448,-0.02283674197,-5.290969493
3.35657294,-0.03091824401,-5.290969493
3.250522754,-0.03917655254,-5.290969493
3.135400376,-0.04636173015,-5.290969493
3.020151583,-0.05107335811,-5.290969493
2.913791488,-0.05229681578,-5.290969493
2.822819102,-0.04983903176,-5.290969493
2.750031603,-0.04426841709,-5.290969493
2.694998309,-0.0364521422,-5.290969493
2.655454913,-0.02698323587,-5.290969493
2.628989659,-0.01554441453,-5.290969493
2.617551667,0.0,-5.290969493
2.628989659,0.01554441453,-5.290969493
2.655454913,0.02698323587,-5.290969493
2.694998309,0.0364521422,-5.290969493
2.750031603,0.04426841709,-5.290969493
2.822819102,0.04983903176,-5.290969493
2.913791488,0.05229681578,-5.290969493
3.020151583,0.05107335811,-5.290969493
3.135400376,0.04636173015,-5.290969493
3.250522754,0.03917655254,-5.290969493
3.35657294,0.03091824401,-5.290969493
