x,y,z
12.86520344,-0.0004264254511,-5.140355002
12.73546151,0.02627855641,-5.140355002
12.67672152,0.07955471235,-5.140355002
12.71285364,0.1524478206,-5.140355002
12.82898503,0.2235361857,-5.140355002
13.02667923,0.2933363221,-5.140355002
13.32183634,0.3520898674,-5.140355002
13.71312249,0.3795955651,-5.140355002
14.16459472,0.3609256799,-5.140355002
14.61369716,0.3103522384,-5.140355002
15.00082654,0.2458994962,-5.140355002
15.29568001,0.1846617886,-5.140355002
15.49985963,0.1361118434,-5.140355002
15.63214735,0.10190016,-5.140355002
15.71702743,0.1157864847,-5.607660002
15.79733257,0.1163324135,-5.607660002
15.58803088,0.1145068902,-5.607660002
15.38990983,0.1115112976,-5.607660002
15.10566283,0.1049327808,-5.607660002
14.73531947,0.09259338691,-5.607660002
14.3089491,0.07488272718,-5.607660002
13.88258602,0.05700145458,-5.607660002
13.51247565,0.03894926579,-5.607660002
13.22828864,0.03081099207,-5.607660002
13.03038497,0.03865525906,-5.607660002
12.90438046,0.06459096161,-5.607660002
12.84733257,0.1163324135,-5.607660002
12.88242385,0.1871257202,-5.607660002
12.99520988,0.2561662724,-5.607660002
13.18720919,0.3239557052,-5.607660002
13.47386383,0.3810167616,-5.607660002
13.85387837,0.4077301141,-5.607660002
14.29234522,0.3895980445,-5.607660002
14.72851056,0.3404814511,-5.607660002
15.10448806,0.2778853722,-5.607660002
15.39084781,0.2184117139,-5.607660002
15.58914571,0.1712603267,-5.607660002
15.71762268,0.1380341651,-5.607660002
15.80252041,0.1525803786,-6.074965002
15.88044362,0.1531101146,-6.074965002
15.67735003,0.1513387382,-6.074965002
15.48510545,0.1484319979,-6.074965002
15.2092895,0.1420486066,-6.074965002
14.84993091,0.1300752117,-6.074965002
14.43620711,0.1128898681,-6.074965002
14.0224904,0.09553897228,-6.074965002
13.66335787,0.07802222977,-6.074965002
13.38760014,0.07012534552,-6.074965002
13.1955665,0.07773694358,-6.074965002
13.07329941,0.1029033668,-6.074965002
13.01794362,0.1531101146,-6.074965002
13.05199405,0.2218036199,-6.074965002
13.16143474,0.2887963591,-6.074965002
13.34773915,0.3545750884,-6.074965002
13.62589132,0.4099436557,-6.074965002
13.99463424,0.4358646631,-6.074965002
14.42009573,0.4182704091,-6.074965002
14.84332395,0.3706106639,-6.074965002
15.20814958,0.3098712483,-6.074965002
15.48601561,0.2521616391,-6.074965002
15.67843179,0.2064088101,-6.074965002
15.803098,0.1741681702,-6.074965002
15.88801338,0.1893742725,-6.542270003
15.96355466,0.1898878157,-6.542270003
15.76666918,0.1881705862,-6.542270003
15.58030107,0.1853526983,-6.542270003
15.31291618,0.1791644325,-6.542270003
14.96454234,0.1675570365,-6.542270003
14.56346513,0.1508970091,-6.542270003
14.16239478,0.13407649,-6.542270003
13.8142401,0.1170951937,-6.542270003
13.54691164,0.109439699,-6.542270003
13.36074802,0.1168186281,-6.542270003
13.24221836,0.141215772,-6.542270003
13.18855466,0.1898878157,-6.542270003
13.22156426,0.2564815195,-6.542270003
13.32765959,0.3214264457,-6.542270003
13.50826911,0.3851944715,-6.542270003
13.77791882,0.4388705499,-6.542270003
14.13539012,0.4639992121,-6.542270003
14.54784623,0.4469427737,-6.542270003
14.95813735,0.4007398766,-6.542270003
15.3118111,0.3418571244,-6.542270003
15.58118341,0.2859115644,-6.542270003
15.76771788,0.2415572935,-6.542270003
15.88857333,0.2103021753,-6.542270003
15.97350636,0.2261681664,-7.009575003
16.04666571,0.2266655168,-7.009575003
15.85598833,0.2250024342,-7.009575003
15.67549669,0.2222733986,-7.009575003
15.41654285,0.2162802583,-7.009575003
15.07915378,0.2050388613,-7.009575003
14.69072314,0.1889041501,-7.009575003
14.30229916,0.1726140077,-7.009575003
13.96512233,0.1561681577,-7.009575003
13.70622314,0.1487540524,-7.009575003
13.52592955,0.1559003126,-7.009575003
13.41113731,0.1795281772,-7.009575003
13.35916571,0.2266655168,-7.009575003
13.39113446,0.2911594192,-7.009575003
13.49388445,0.3540565324,-7.009575003
13.66879908,0.4158138547,-7.009575003
13.92994631,0.4677974441,-7.009575003
14.27614599,0.492133761,-7.009575003
14.67559673,0.4756151383,-7.009575003
15.07295074,0.4308690893,-7.009575003
15.41547262,0.3738430005,-7.009575003
15.6763512,0.3196614897,-7.009575003
15.85700396,0.2767057768,-7.009575003
15.97404865,0.2464361804,-7.009575003
16.05899934,0.2629620604,-7.476880003
16.12977676,0.263443218,-7.476880003
15.94530747,0.2618342822,-7.476880003
15.77069231,0.2591940989,-7.476880003
15.52016953,0.2533960841,-7.476880003
15.19376521,0.2425206861,-7.476880003
14.81798116,0.2269112911,-7.476880003
14.44220353,0.2111515254,-7.476880003
14.11600456,0.1952411217,-7.476880003
13.86553465,0.1880684059,-7.476880003
13.69111108,0.1949819971,-7.476880003
13.58005626,0.2178405824,-7.476880003
13.52977676,0.263443218,-7.476880003
13.56070467,0.3258373188,-7.476880003
13.66010931,0.386686619,-7.476880003
13.82932904,0.4464332378,-7.476880003
14.0819738,0.4967243383,-7.476880003
14.41690187,0.52026831,-7.476880003
14.80334723,0.504287503,-7.476880003
15.18776414,0.460998302,-7.476880003
15.51913414,0.4058288765,-7.476880003
15.771519,0.3534114149,-7.476880003
15.94629004,0.3118542602,-7.476880003
16.05952397,0.2825701855,-7.476880003
16.14449232,0.2997559543,-7.944185003
16.2128878,0.3002209191,-7.944185003
16.03462662,0.2986661302,-7.944185003
15.86588793,0.2961147992,-7.944185003
15.6237962,0.2905119099,-7.944185003
15.30837665,0.2800025109,-7.944185003
14.94523917,0.264918432,-7.944185003
14.58210791,0.2496890431,-7.944185003
14.26688678,0.2343140857,-7.944185003
14.02484615,0.2273827593,-7.944185003
13.8562926,0.2340636816,-7.944185003
13.74897521,0.2561529876,-7.944185003
13.7003878,0.3002209191,-7.944185003
13.73027487,0.3605152185,-7.944185003
13.82633416,0.4193167057,-7.944185003
13.989859,0.477052621,-7.944185003
14.2340013,0.5256512325,-7.944185003
14.55765775,0.548402859,-7.944185003
14.93109774,0.5329598676,-7.944185003
15.30257753,0.4911275147,-7.944185003
15.62279566,0.4378147526,-7.944185003
15.8666868,0.3871613402,-7.944185003
16.03557612,0.3470027435,-7.944185003
16.1449993,0.3187041906,-7.944185003
16.2299853,0.3365498482,-8.411490003
16.29599885,0.3369986202,-8.411490003
16.12394577,0.3354979782,-8.411490003
15.96108355,0.3330354995,-8.411490003
15.72742288,0.3276277357,-8.411490003
15.42298809,0.3174843357,-8.411490003
15.07249719,0.302925573,-8.411490003
14.72201229,0.2882265608,-8.411490003
14.41776901,0.2733870497,-8.411490003
14.18415765,0.2666971128,-8.411490003
14.02147413,0.2731453662,-8.411490003
13.91789416,0.2944653928,-8.411490003
13.87099885,0.3369986202,-8.411490003
13.89984507,0.3951931181,-8.411490003
13.99255902,0.4519467924,-8.411490003
14.15038896,0.5076720041,-8.411490003
14.38602879,0.5545781267,-8.411490003
14.69841362,0.576537408,-8.411490003
15.05884824,0.5616322322,-8.411490003
15.41739093,0.5212567274,-8.411490003
15.72645718,0.4698006287,-8.411490003
15.9618546,0.4209112654,-8.411490003
16.1248622,0.3821512269,-8.411490003
16.23047462,0.3548381957,-8.411490003
16.31547828,0.3733437422,-8.878795004
16.3791099,0.3737763213,-8.878795004
16.21326492,0.3723298262,-8.878795004
16.05627917,0.3699561999,-8.878795004
15.83104955,0.3647435616,-8.878795004
15.53759952,0.3549661605,-8.878795004
15.1997552,0.340932714,-8.878795004
14.86191666,0.3267640785,-8.878795004
14.56865124,0.3124600136,-8.878795004
14.34346916,0.3060114662,-8.878795004
14.18665566,0.3122270507,-8.878795004
14.0868131,0.332777798,-8.878795004
14.0416099,0.3737763213,-8.878795004
14.06941528,0.4298710178,-8.878795004
14.15878387,0.484576879,-8.878795004
14.31091892,0.5382913872,-8.878795004
14.53805628,0.5835050209,-8.878795004
14.8391695,0.604671957,-8.878795004
15.18659874,0.5903045968,-8.878795004
15.53220432,0.5513859402,-8.878795004
15.8301187,0.5017865048,-8.878795004
16.0570224,0.4546611907,-8.878795004
16.21414828,0.4172997102,-8.878795004
16.31594994,0.3909722008,-8.878795004
16.40097126,0.4101376361,-9.346100004
16.46222095,0.4105540224,-9.346100004
16.30258407,0.4091616742,-9.346100004
16.15147479,0.4068769002,-9.346100004
15.93467623,0.4018593874,-9.346100004
15.65221096,0.3924479852,-9.346100004
15.32701322,0.3789398549,-9.346100004
15.00182104,0.3653015962,-9.346100004
14.71953346,0.3515329776,-9.346100004
14.50278066,0.3453258197,-9.346100004
14.35183718,0.3513087352,-9.346100004
14.25573205,0.3710902032,-9.346100004
14.21222095,0.4105540224,-9.346100004
14.23898548,0.4645489174,-9.346100004
14.32500873,0.5172069657,-9.346100004
14.47144888,0.5689107704,-9.346100004
14.69008377,0.6124319151,-9.346100004
14.97992537,0.632806506,-9.346100004
15.31434924,0.6189769614,-9.346100004
15.64701772,0.5815151529,-9.346100004
15.93378022,0.5337723808,-9.346100004
16.1521902,0.488411116,-9.346100004
16.30343436,0.4524481936,-9.346100004
16.40142527,0.4271062059,-9.346100004
16.48646424,0.44693153,-9.813405004
16.54533199,0.4473317236,-9.813405004
16.39190321,0.4459935222,-9.813405004
16.24667041,0.4437976005,-9.813405004
16.0383029,0.4389752132,-9.813405004
15.76682239,0.42992981,-9.813405004
15.45427123,0.4169469959,-9.813405004
15.14172542,0.4038391139,-9.813405004
14.87041569,0.3906059416,-9.813405004
14.66209216,0.3846401731,-9.813405004
14.51701871,0.3903904197,-9.813405004
14.424651,0.4094026084,-9.813405004
14.38283199,0.4473317236,-9.813405004
14.40855569,0.4992268171,-9.813405004
14.49123358,0.5498370524,-9.813405004
14.63197884,0.5995301535,-9.813405004
14.84211127,0.6413588092,-9.813405004
15.12068125,0.660941055,-9.813405004
15.44209975,0.647649326,-9.813405004
15.76183111,0.6116443656,-9.813405004
16.03744174,0.5657582569,-9.813405004
16.247358,0.5221610412,-9.813405004
16.39272044,0.4875966769,-9.813405004
16.48690059,0.463240211,-9.813405004
16.57195722,0.4837254239,-10.28071
16.62844304,0.4841094247,-10.28071
16.48122236,0.4828253702,-10.28071
16.34186603,0.4807183008,-10.28071
16.14192958,0.476091039,-10.28071
15.88143383,0.4674116348,-10.28071
15.58152925,0.4549541369,-10.28071
15.28162979,0.4423766316,-10.28071
15.02129792,0.4296789056,-10.28071
14.82140367,0.4239545266,-10.28071
14.68220024,0.4294721042,-10.28071
14.59356995,0.4477150136,-10.28071
14.55344304,0.4841094247,-10.28071
14.57812589,0.5339047167,-10.28071
14.65745844,0.582467139,-10.28071
14.7925088,0.6301495367,-10.28071
14.99413876,0.6702857034,-10.28071
15.26143712,0.6890756039,-10.28071
15.56985025,0.6763216906,-10.28071
15.87664451,0.6417735783,-10.28071
16.14110326,0.597744133,-10.28071
16.34252579,0.5559109665,-10.28071
16.48200652,0.5227451603,-10.28071
16.57237592,0.4993742161,-10.28071
16.6574502,0.5205193179,-10.748015
16.71155409,0.5208871258,-10.748015
16.57054151,0.5196572182,-10.748015
16.43706165,0.5176390012,-10.748015
16.24555625,0.5132068648,-10.748015
15.99604526,0.5048934596,-10.748015
15.70878726,0.4929612778,-10.748015
15.42153417,0.4809141493,-10.748015
15.17218015,0.4687518695,-10.748015
14.98071517,0.46326888,-10.748015
14.84738176,0.4685537887,-10.748015
14.7624889,0.4860274188,-10.748015
14.72405409,0.5208871258,-10.748015
14.74769609,0.5685826164,-10.748015
14.8236833,0.6150972257,-10.748015
14.95303876,0.6607689198,-10.748015
15.14616625,0.6992125976,-10.748015
15.402193,0.7172101529,-10.748015
15.69760075,0.7049940552,-10.748015
15.9914579,0.671902791,-10.748015
16.24476478,0.6297300091,-10.748015
16.43769359,0.5896608918,-10.748015
16.57129261,0.5578936437,-10.748015
16.65785124,0.5355082212,-10.748015
16.74294318,0.5573132118,-11.21532
16.79466514,0.5576648269,-11.21532
16.65986066,0.5564890662,-11.21532
16.53225727,0.5545597015,-11.21532
16.34918293,0.5503226907,-11.21532
16.1106567,0.5423752844,-11.21532
15.83604527,0.5309684188,-11.21532
15.56143855,0.519451667,-11.21532
15.32306237,0.5078248335,-11.21532
15.14002667,0.5025832335,-11.21532
15.01256329,0.5076354733,-11.21532
14.93140785,0.524339824,-11.21532
14.89466514,0.5576648269,-11.21532
14.9172663,0.603260516,-11.21532
14.98990815,0.6477273123,-11.21532
15.11356872,0.691388303,-11.21532
15.29819375,0.7281394918,-11.21532
15.54294887,0.7453447019,-11.21532
15.82535125,0.7336664198,-11.21532
16.1062713,0.7020320037,-11.21532
16.3484263,0.6617158851,-11.21532
16.53286139,0.623410817,-11.21532
16.66057869,0.593042127,-11.21532
16.74332656,0.5716422263,-11.21532
16.81133756,0.5867483269,-11.589164
16.86115397,0.5870869878,-11.589164
16.73131598,0.5859545446,-11.589164
16.60841377,0.5840962617,-11.589164
16.43208427,0.5800153513,-11.589164
16.20234585,0.5723607442,-11.589164
15.93785169,0.5613741316,-11.589164
15.67336205,0.5502816811,-11.589164
15.44376815,0.5390832047,-11.589164
15.26747587,0.5340347163,-11.589164
15.14470851,0.5389008209,-11.589164
15.06654301,0.5549897482,-11.589164
15.03115397,0.5870869878,-11.589164
15.05292246,0.6310028358,-11.589164
15.12288804,0.6738313817,-11.589164
15.24199269,0.7158838095,-11.589164
15.41981574,0.7512810072,-11.589164
15.65555357,0.7678523411,-11.589164
15.92755165,0.7566043115,-11.589164
16.19812202,0.7261353739,-11.589164
16.43135552,0.687304586,-11.589164
16.60899563,0.6504107572,-11.589164
16.73200755,0.6211609137,-11.589164
16.81170682,0.6005494304,-11.589164
16.87973195,0.6161834421,-11.963008
16.92764281,0.6165091487,-11.963008
16.8027713,0.615420023,-11.963008
16.68457026,0.613632822,-11.963008
16.51498561,0.609708012,-11.963008
16.294035,0.6023462041,-11.963008
16.0396581,0.5917798444,-11.963008
15.78528555,0.5811116953,-11.963008
15.56447394,0.5703415759,-11.963008
15.39492508,0.565486199,-11.963008
15.27685373,0.5701661685,-11.963008
15.20167817,0.5856396724,-11.963008
15.16764281,0.6165091487,-11.963008
15.18857863,0.6587451555,-11.963008
15.25586792,0.699935451,-11.963008
15.37041666,0.740379316,-11.963008
15.54143773,0.7744225225,-11.963008
15.76815827,0.7903599803,-11.963008
16.02975206,0.7795422032,-11.963008
16.28997273,0.7502387441,-11.963008
16.51428473,0.7128932868,-11.963008
16.68512987,0.6774106974,-11.963008
16.80343642,0.6492797004,-11.963008
16.88008708,0.6294566345,-11.963008
16.94812633,0.6456185572,-12.336852
16.99413165,0.6459313096,-12.336852
16.87422661,0.6448855014,-12.336852
16.76072676,0.6431693822,-12.336852
16.59788695,0.6394006726,-12.336852
16.38572415,0.6323316639,-12.336852
16.14146451,0.6221855571,-12.336852
15.89720905,0.6119417095,-12.336852
15.68517972,0.6015999471,-12.336852
15.52237428,0.5969376818,-12.336852
15.40899896,0.6014315161,-12.336852
15.33681332,0.6162895965,-12.336852
15.30413165,0.6459313096,-12.336852
15.32423479,0.6864874752,-12.336852
15.38884781,0.7260395203,-12.336852
15.49884063,0.7648748225,-12.336852
15.66305973,0.7975640379,-12.336852
15.88076297,0.8128676195,-12.336852
16.13195246,0.8024800949,-12.336852
16.38182345,0.7743421143,-12.336852
16.59721395,0.7384819877,-12.336852
16.76126411,0.7044106377,-12.336852
16.87486528,0.6773984871,-12.336852
16.94846734,0.6583638385,-12.336852
17.01652071,0.6750536723,-12.71069601
17.06062049,0.6753534705,-12.71069601
16.94568193,0.6743509798,-12.71069601
16.83688325,0.6727059425,-12.71069601
16.68078829,0.6690933333,-12.71069601
16.47741329,0.6623171237,-12.71069601
16.24327092,0.6525912699,-12.71069601
16.00913255,0.6427717236,-12.71069601
15.8058855,0.6328583182,-12.71069601
15.64982348,0.6283891645,-12.71069601
15.54114418,0.6326968637,-12.71069601
15.47194848,0.6469395207,-12.71069601
15.44062049,0.6753534705,-12.71069601
15.45989095,0.7142297949,-12.71069601
15.52182769,0.7521435897,-12.71069601
15.6272646,0.7893703291,-12.71069601
15.78468172,0.8207055532,-12.71069601
15.99336767,0.8353752587,-12.71069601
16.23415286,0.8254179866,-12.71069601
16.47367416,0.7984454844,-12.71069601
16.68014317,0.7640706886,-12.71069601
16.83739835,0.7314105779,-12.71069601
16.94629415,0.7055172737,-12.71069601
17.0168476,0.6872710426,-12.71069601
17.0849151,0.7044887875,-13.08454001
17.12710932,0.7047756314,-13.08454001
17.01713725,0.7038164582,-13.08454001
16.91303975,0.7022425028,-13.08454001
16.76368963,0.6987859939,-13.08454001
16.56910244,0.6923025836,-13.08454001
16.34507733,0.6829969827,-13.08454001
16.12105606,0.6736017378,-13.08454001
15.92659128,0.6641166894,-13.08454001
15.77727268,0.6598406473,-13.08454001
15.6732894,0.6639622113,-13.08454001
15.60708364,0.6775894449,-13.08454001
15.57710932,0.7047756314,-13.08454001
15.59554712,0.7419721146,-13.08454001
15.65480758,0.778247659,-13.08454001
15.75568857,0.8138658356,-13.08454001
15.90630372,0.8438470686,-13.08454001
16.10597237,0.8578828979,-13.08454001
16.33635326,0.8483558783,-13.08454001
16.56552488,0.8225488546,-13.08454001
16.76307238,0.7896593894,-13.08454001
16.91353259,0.7584105181,-13.08454001
17.01772301,0.7336360604,-13.08454001
17.08522786,0.7161782467,-13.08454001
17.14191042,0.7290180501,-13.39607667
17.18251669,0.7292940988,-13.39607667
17.07668335,0.7283710235,-13.39607667
16.9765035,0.726856303,-13.39607667
16.83277408,0.7235298778,-13.39607667
16.64551007,0.7172904668,-13.39607667
16.42991601,0.7083350767,-13.39607667
16.21432564,0.6992934162,-13.39607667
16.02717943,0.6901653321,-13.39607667
15.88348035,0.6860502163,-13.39607667
15.78341042,0.6900166677,-13.39607667
15.71969627,0.7031310483,-13.39607667
15.69085002,0.7292940988,-13.39607667
15.70859392,0.7650907144,-13.39607667
15.76562415,0.8000010501,-13.39607667
15.86270854,0.8342787577,-13.39607667
16.00765538,0.8631316647,-13.39607667
16.19980962,0.8766392638,-13.39607667
16.42152026,0.867470788,-13.39607667
16.64206714,0.8426349964,-13.39607667
16.83218006,0.8109833068,-13.39607667
16.97697779,0.7809104683,-13.39607667
17.07724707,0.7570683827,-13.39607667
17.14221141,0.7402675834,-13.39607667
17.19890574,0.7535473127,-13.70761334
17.23792405,0.7538125663,-13.70761334
17.13622945,0.7529255889,-13.70761334
17.03996724,0.7514701032,-13.70761334
16.90185853,0.7482737617,-13.70761334
16.72191769,0.74227835,-13.70761334
16.51475469,0.7336731707,-13.70761334
16.30759523,0.7249850947,-13.70761334
16.12776758,0.7162139747,-13.70761334
15.98968802,0.7122597852,-13.70761334
15.89353144,0.716071124,-13.70761334
15.83230891,0.7286726518,-13.70761334
15.80459072,0.7538125663,-13.70761334
15.82164072,0.7882093142,-13.70761334
15.87644072,0.8217544412,-13.70761334
15.96972852,0.8546916798,-13.70761334
16.10900704,0.8824162608,-13.70761334
16.29364687,0.8953956298,-13.70761334
16.50668727,0.8865856977,-13.70761334
16.71860941,0.8627211382,-13.70761334
16.90128774,0.8323072242,-13.70761334
17.04042298,0.8034104184,-13.70761334
17.13677112,0.7805007049,-13.70761334
17.19919496,0.7643569202,-13.70761334
17.25590106,0.7780765753,-14.01915001
17.29333142,0.7783310337,-14.01915001
17.19577555,0.7774801542,-14.01915001
17.10343099,0.7760839034,-14.01915001
16.97094298,0.7730176456,-14.01915001
16.79832532,0.7672662332,-14.01915001
16.59959336,0.7590112646,-14.01915001
16.40086481,0.7506767732,-14.01915001
16.22835574,0.7422626174,-14.01915001
16.09589569,0.7384693542,-14.01915001
16.00365245,0.7421255803,-14.01915001
15.94492154,0.7542142553,-14.01915001
15.91833142,0.7783310337,-14.01915001
15.93468752,0.8113279139,-14.01915001
15.98725729,0.8435078323,-14.01915001
16.07674849,0.8751046019,-14.01915001
16.2103587,0.9017008569,-14.01915001
16.38748412,0.9141519958,-14.01915001
16.59185427,0.9057006075,-14.01915001
16.79515167,0.88280728,-14.01915001
16.97039542,0.8536311416,-14.01915001
17.10386818,0.8259103686,-14.01915001
17.19629517,0.8039330271,-14.01915001
17.2561785,0.7884462569,-14.01915001
17.31289638,1.048720309,-14.17540001
17.34873878,1.048963972,-14.17540001
17.25532165,1.048149191,-14.17540001
17.16689474,1.046812175,-14.17540001
17.04002743,1.043876001,-14.17540001
16.87473294,1.038368588,-14.17540001
16.68443204,1.03046383,-14.17540001
16.49413439,1.022482923,-14.17540001
16.32894389,1.014425731,-14.17540001
16.20210336,1.010793394,-14.17540001
16.11377347,1.014294508,-14.17540001
16.05753417,1.02587033,-14.17540001
16.03207212,1.048963972,-14.17540001
16.04773433,1.080560985,-14.17540001
16.09807386,1.111375695,-14.17540001
16.18376846,1.141631995,-14.17540001
16.31171037,1.167099924,-14.17540001
16.48132137,1.179022833,-14.17540001
16.67702127,1.170929988,-14.17540001
16.87169393,1.149007893,-14.17540001
17.0395031,1.12106953,-14.17540001
17.16731338,1.09452479,-14.17540001
17.25581923,1.073479821,-14.17540001
17.31316205,1.058650065,-14.17540001
17.3698917,1.319364043,-14.33165001
17.40414615,1.319596911,-14.33165001
17.31486775,1.318818227,-14.33165001
17.23035848,1.317540446,-14.33165001
17.10911188,1.314734356,-14.33165001
16.95114056,1.309470942,-14.33165001
16.76927071,1.301916395,-14.33165001
16.58740398,1.294289073,-14.33165001
16.42953204,1.286588845,-14.33165001
16.30831103,1.283117435,-14.33165001
16.22389449,1.286463436,-14.33165001
16.1701468,1.297526405,-14.33165001
16.14581282,1.319596911,-14.33165001
16.16078113,1.349794056,-14.33165001
16.20889043,1.379243557,-14.33165001
16.29078844,1.408159389,-14.33165001
16.41306203,1.432498992,-14.33165001
16.57515862,1.44389367,-14.33165001
16.76218827,1.436159369,-14.33165001
16.9482362,1.415208506,-14.33165001
17.10861078,1.388507919,-14.33165001
17.23075858,1.363139211,-14.33165001
17.31534328,1.343026614,-14.33165001
17.3701456,1.328853873,-14.33165001
17.42688702,1.590007777,-14.48790001
17.45955351,1.59022985,-14.48790001
17.37441384,1.589487264,-14.48790001
17.29382223,1.588268718,-14.48790001
17.17819633,1.585592711,-14.48790001
17.02754819,1.580573297,-14.48790001
16.85410939,1.57336896,-14.48790001
16.68067356,1.566095222,-14.48790001
16.53012019,1.558751959,-14.48790001
16.41451869,1.555441475,-14.48790001
16.33401551,1.558632363,-14.48790001
16.28275944,1.569182479,-14.48790001
16.25955351,1.59022985,-14.48790001
16.27382793,1.619027127,-14.48790001
16.319707,1.647111419,-14.48790001
16.39780841,1.674686782,-14.48790001
16.51441369,1.697898059,-14.48790001
16.66899587,1.708764508,-14.48790001
16.84735527,1.70138875,-14.48790001
17.02477846,1.681409119,-14.48790001
17.17771846,1.655946308,-14.48790001
17.29420378,1.631753633,-14.48790001
17.37486734,1.612573408,-14.48790001
17.42712915,1.599057681,-14.48790001
17.42751516,1.594054927,-14.48947261
17.37603373,1.599800804,-14.49190713
17.29694584,1.607659915,-14.49543237
17.18350535,1.616865218,-14.50004003
17.03561446,1.625215462,-14.50520809
16.86498776,1.629796694,-14.50973245
16.69342056,1.628739478,-14.51207725
16.54295716,1.619716181,-14.51136617
16.42573424,1.607655075,-14.50795764
16.34242272,1.59739337,-14.5027777
16.2875084,1.5910459,-14.49629614
16.28121402,1.626251526,-14.49630972
16.33236616,1.659843695,-14.50282097
16.41401986,1.69177807,-14.50803782
16.53197427,1.717851408,-14.51147854
16.68527467,1.729363117,-14.51219938
16.86028704,1.720117926,-14.50983406
17.03369425,1.696392615,-14.50527297
17.18318271,1.666550305,-14.5000725
17.29722043,1.638382444,-14.49544508
17.3763558,1.616115214,-14.49191152
17.4276867,1.60045111,-14.4894738
17.4278466,1.598380295,-14.49012513
17.37683874,1.610828504,-14.4935706
17.29835501,1.628410886,-14.49856182
17.18557483,1.650379085,-14.50509064
17.03816944,1.673145853,-14.51241911
16.86756394,1.690507966,-14.51883895
16.69535181,1.696270701,-14.52216606
16.54375356,1.685521881,-14.52115372
16.42555169,1.66405573,-14.51631415
16.34175482,1.639276753,-14.50896714
16.28687431,1.614672638,-14.49978332
14.87387649,-0.2923087101,0.4153822224
14.76710543,-0.2930345589,0.4153822224
14.5955959,-0.2947358653,0.4153822224
14.33218072,-0.2987187059,0.4153822224
13.95425532,-0.3074652838,0.4153822224
13.46185907,-0.323871333,0.4153822224
12.89497116,-0.3474188392,0.4153822224
12.32809295,-0.3711931865,0.4153822224
11.83600646,-0.3951947784,0.4153822224
11.45816083,-0.4060151574,0.4153822224
11.19503467,-0.39558568,0.4153822224
11.02750325,-0.3611024295,0.4153822224
10.95165426,-0.2923087101,0.4153822224
10.99831047,-0.1981842759,0.4153822224
11.14826704,-0.1063902461,0.4153822224
11.40354296,-0.01625966308,0.4153822224
11.78466947,0.05960682614,0.4153822224
12.2899242,0.09512401426,0.4153822224
12.8728952,0.07101621554,0.4153822224
13.45280617,0.005712420963,0.4153822224
13.9526934,-0.07751325081,0.4153822224
14.33342782,-0.1565874557,0.4153822224
14.59707815,-0.2192783772,0.4153822224
14.76789686,-0.2634547804,0.4153822224
14.94775297,-0.2596174202,0.8307644448
14.84309919,-0.2603288755,0.8307644448
14.6749907,-0.2619964449,0.8307644448
14.41679905,-0.2659003057,0.8307644448
14.04636792,-0.2744734387,0.8307644448
13.56373591,-0.2905541554,0.8307644448
13.00808939,-0.3136347138,0.8307644448
12.45245239,-0.3369376152,0.8307644448
11.97012399,-0.3604632549,0.8307644448
11.59977105,-0.3710690654,0.8307644448
11.34186269,-0.3608464049,0.8307644448
11.17765343,-0.3270469582,0.8307644448
11.10330853,-0.2596174202,0.8307644448
11.14903954,-0.1673594762,0.8307644448
11.29602247,-0.07738572461,0.8307644448
11.54623626,0.01095756639,0.8307644448
11.91980502,0.08531962098,0.8307644448
12.41504053,0.1201325022,0.8307644448
12.9864512,0.09650276186,0.8307644448
13.55486252,0.03249394338,0.8307644448
14.04483697,-0.04908136096,0.8307644448
14.41802142,-0.1265875222,0.8307644448
14.67644355,-0.1880352809,0.8307644448
14.84387492,-0.2313356648,0.8307644448
15.02162946,-0.2269261303,1.246146667
14.91909295,-0.227623192,1.246146667
14.7543855,-0.2292570244,1.246146667
14.50141738,-0.2330819054,1.246146667
14.13848052,-0.2414815935,1.246146667
13.66561274,-0.2572369778,1.246146667
13.12120763,-0.2798505885,1.246146667
12.57681184,-0.302682044,1.246146667
12.10424153,-0.3257317313,1.246146667
11.74138128,-0.3361229735,1.246146667
11.48869072,-0.3261071297,1.246146667
11.32780361,-0.2929914869,1.246146667
11.25496279,-0.2269261303,1.246146667
11.29976861,-0.1365346765,1.246146667
11.4437779,-0.04838120313,1.246146667
11.68892956,0.03817479585,1.246146667
12.05494056,0.1110324158,1.246146667
12.54015687,0.1451409902,1.246146667
13.1000072,0.1219893082,1.246146667
13.65691887,0.05927546579,1.246146667
14.13698055,-0.02064947112,1.246146667
14.50261502,-0.09658758859,1.246146667
14.75580896,-0.1567921846,1.246146667
14.91985299,-0.1992165491,1.246146667
15.09550595,-0.1942348405,1.66152889
14.99508671,-0.1949175085,1.66152889
14.8337803,-0.196517604,1.66152889
14.58603571,-0.2002635051,1.66152889
14.23059312,-0.2084897483,1.66152889
13.76748957,-0.2239198002,1.66152889
13.23432586,-0.2460664632,1.66152889
12.70117129,-0.2684264727,1.66152889
12.23835906,-0.2910002078,1.66152889
11.8829915,-0.3011768815,1.66152889
11.63551874,-0.2913678546,1.66152889
11.47795378,-0.2589360157,1.66152889
11.40661706,-0.1942348405,1.66152889
11.45049768,-0.1057098768,1.66152889
11.59153332,-0.01937668165,1.66152889
11.83162285,0.06539202531,1.66152889
12.19007611,0.1367452106,1.66152889
12.6652732,0.1701494782,1.66152889
