x,y,z
16.82566631,-0.01919750312,-1.802687064
16.76701199,-0.06737196939,-1.99085883
17.04949076,-0.05806328149,-1.99085883
16.3132484,-0.08240592446,-1.99085883
15.61629479,-0.1058533301,-1.99085883
14.61624497,-0.140510738,-1.99085883
13.3129528,-0.186854345,-1.99085883
11.8119501,-0.2377071003,-1.99085883
10.31056166,-0.2750792453,-1.99085883
9.006496362,-0.279643792,-1.99085883
8.006031982,-0.2788293814,-1.99085883
7.309675634,-0.3157131145,-1.99085883
6.855979604,-0.3234356663,-1.99085883
6.604542462,-0.2265025622,-1.99085883
6.756142851,0.001827689671,-1.99085883
7.160990088,0.2275180388,-1.99085883
7.839068068,0.4464219184,-1.99085883
8.853598274,0.5722437972,-1.99085883
10.18759443,0.5930759466,-1.99085883
11.72318827,0.5392442044,-1.99085883
13.25553996,0.4251756956,-1.99085883
14.58265344,0.2869004096,-1.99085883
15.59840674,0.1586250664,-1.99085883
16.30479779,0.05814804315,-1.99085883
16.7639656,-0.01223198902,-1.99085883
16.73077772,-0.0566600574,-2.179030596
16.98819004,-0.04879688751,-2.179030596
16.31728004,-0.06937288642,-2.179030596
15.68217228,-0.08924216245,-2.179030596
14.77086338,-0.1187136346,-2.179030596
13.58322076,-0.1582658402,-2.179030596
12.2154209,-0.2016452923,-2.179030596
10.84730044,-0.2329356514,-2.179030596
9.65903939,-0.2349508252,-2.179030596
8.747427346,-0.2328400538,-2.179030596
8.112878431,-0.2657948222,-2.179030596
7.699466684,-0.2727689665,-2.179030596
7.470188725,-0.1848722783,-2.179030596
7.609455473,0.0223977646,-2.179030596
7.979035774,0.2267154322,-2.179030596
8.597366044,0.4244505282,-2.179030596
9.521946327,0.5369277208,-2.179030596
10.73734784,0.5535768443,-2.179030596
12.13630026,0.502186007,-2.179030596
13.53222309,0.3961396734,-2.179030596
14.74113849,0.2684441384,-2.179030596
15.66640347,0.1503232234,-2.179030596
16.30985606,0.05793978239,-2.179030596
16.72810872,-0.006715085687,-2.179030596
16.72000131,-0.04718578946,-2.367202362
16.95092302,-0.04091504603,-2.367202362
16.34905712,-0.05733943629,-2.367202362
15.77930846,-0.07325932052,-2.367202362
14.96178078,-0.09699916388,-2.367202362
13.89635505,-0.1290281542,-2.367202362
12.66932116,-0.1640786488,-2.367202362
11.44203727,-0.1884594438,-2.367202362
10.37616493,-0.1872946182,-2.367202362
9.558457069,-0.1833687155,-2.367202362
8.989207776,-0.2117828897,-2.367202362
8.61836378,-0.2176178004,-2.367202362
8.412623705,-0.1389553683,-2.367202362
8.538739746,0.04613642223,-2.367202362
8.871045201,0.2278877522,-2.367202362
9.426278936,0.4031580498,-2.367202362
10.25585313,0.5012860013,-2.367202362
11.34596393,0.5130548889,-2.367202362
12.60053168,0.4636243114,-2.367202362
13.85226697,0.3653786019,-2.367202362
14.93624235,0.2482444646,-2.367202362
15.76584545,0.1403640733,-2.367202362
16.3427548,0.0561845968,-2.367202362
16.71774592,-0.002650678689,-2.367202362
16.73452864,-0.03887368469,-2.555374128
16.93698137,-0.0343769504,-2.555374128
16.4093158,-0.04617404874,-2.555374128
15.9098068,-0.05768606963,-2.555374128
15.19306241,-0.07502058454,-2.555374128
14.25897733,-0.09862376195,-2.555374128
13.18321661,-0.1242950346,-2.555374128
12.10728309,-0.1407658214,-2.555374128
11.17294346,-0.1356892552,-2.555374128
10.45615502,-0.1293539692,-2.555374128
9.95706038,-0.1524829953,-2.555374128
9.6319563,-0.1567248412,-2.555374128
9.451639337,-0.08764697443,-2.555374128
9.563487757,0.07370057198,-2.555374128
9.855723211,0.231235052,-2.555374128
10.34319233,0.3822808962,-2.555374128
11.07072212,0.4647480962,-2.555374128
12.02623242,0.4708078912,-2.555374128
13.1256586,0.4228501331,-2.555374128
14.22243602,0.3322898974,-2.555374128
15.17211801,0.2258655204,-2.555374128
15.89888512,0.1284818983,-2.555374128
16.40425422,0.05275648713,-2.555374128
16.73273204,-6.43328657e-05,-2.555374128
16.77458663,-0.03162857117,-2.743545895
16.94570111,-0.02914434953,-2.743545895
16.49971406,-0.03568954619,-2.743545895
16.07752325,-0.04219206702,-2.743545895
15.47171781,-0.05223743874,-2.743545895
14.68220655,-0.06623187076,-2.743545895
13.77295882,-0.08115390185,-2.743545895
12.86362412,-0.08842938143,-2.743545895
12.07407604,-0.07853997383,-2.743545895
11.46837894,-0.06907395726,-2.743545895
11.04648497,-0.08595499921,-2.743545895
10.77172199,-0.08804498276,-2.743545895
10.61952923,-0.02914434953,-2.743545895
10.71551106,0.1061733886,-2.743545895
10.9636166,0.2371053351,-2.743545895
11.37653331,0.3614193747,-2.743545895
11.9917947,0.4264164697,-2.743545895
12.79919322,0.425719906,-2.743545895
13.72787592,0.3787281564,-2.743545895
14.65408282,0.2959004529,-2.743545895
15.45591903,0.2005943314,-2.743545895
16.06945906,0.1142311145,-2.743545895
16.49605209,0.04743015595,-2.743545895
16.77330881,0.0009772772645,-2.743545895
16.9038397,0.02672846702,-3.324500199
17.07021899,0.02917546359,-3.324500199
16.63657351,0.02273269032,-3.324500199
16.22606561,0.01634630444,-3.324500199
15.6370238,0.006506245677,-3.324500199
14.8693591,-0.007163938044,-3.324500199
13.98527044,-0.02171191009,-3.324500199
13.10109681,-0.02881735238,-3.324500199
12.33339421,-0.01926738536,-3.324500199
11.74445475,-0.01004095745,-3.324500199
11.33422553,-0.02618301129,-3.324500199
11.06706426,-0.02803098058,-3.324500199
10.91905424,0.02917546359,-3.324500199
11.01295258,0.1602546704,-3.324500199
11.25449447,0.2867965587,-3.324500199
11.65611235,0.4068479485,-3.324500199
12.25426141,0.4695545546,-3.324500199
13.03913002,0.468860173,-3.324500199
13.94190928,0.4234175426,-3.324500199
14.84230715,0.3433444472,-3.324500199
15.62182552,0.251220371,-3.324500199
16.21830702,0.1677468148,-3.324500199
16.63304992,0.1031834444,-3.324500199
16.90261005,0.05828737032,-3.324500199
17.03309277,0.0850855052,-3.905454503
17.19473688,0.08749527671,-3.905454503
16.77343296,0.08115492683,-3.905454503
16.37460796,0.07488467589,-3.905454503
15.8023298,0.0652499301,-3.905454503
15.05651164,0.05190399467,-3.905454503
14.19758207,0.03773008167,-3.905454503
13.3385695,0.03079467667,-3.905454503
12.59271239,0.0400052031,-3.905454503
12.02053057,0.04899204237,-3.905454503
11.62196608,0.03358897662,-3.905454503
11.36240653,0.03198302159,-3.905454503
11.21857925,0.08749527671,-3.905454503
11.31039409,0.2143359522,-3.905454503
11.54537233,0.3364877822,-3.905454503
11.93569138,0.4522765224,-3.905454503
12.51672812,0.5126926396,-3.905454503
13.27906681,0.51200044,-3.905454503
14.15594265,0.4681069288,-3.905454503
15.03053148,0.3907884416,-3.905454503
15.787732,0.3018464106,-3.905454503
16.36715499,0.2212625151,-3.905454503
16.77004775,0.1589367329,-3.905454503
17.03191129,0.1155974634,-3.905454503
17.16234584,0.1434425434,-4.486408807
17.31925477,0.1458150898,-4.486408807
16.91029241,0.1395771633,-4.486408807
16.52315032,0.1334230474,-4.486408807
15.96763579,0.1239936145,-4.486408807
15.24366418,0.1109719274,-4.486408807
14.40989369,0.09717207342,-4.486408807
13.5760422,0.09040670572,-4.486408807
12.85203057,0.09927779157,-4.486408807
12.29660639,0.1080250422,-4.486408807
11.90970663,0.09336096454,-4.486408807
11.6577488,0.09199702376,-4.486408807
11.51810426,0.1458150898,-4.486408807
11.6078356,0.268417234,-4.486408807
11.83625019,0.3861790058,-4.486408807
12.21527041,0.4977050963,-4.486408807
12.77919483,0.5558307245,-4.486408807
13.5190036,0.555140707,-4.486408807
14.36997601,0.512796315,-4.486408807
15.21875581,0.438232436,-4.486408807
15.95363849,0.3524724502,-4.486408807
16.51600296,0.2747782154,-4.486408807
16.90704558,0.2146900213,-4.486408807
17.16121252,0.1729075564,-4.486408807
17.29159891,0.2017995816,-5.067363112
17.44377266,0.204134903,-5.067363112
17.04715187,0.1979993998,-5.067363112
16.67169268,0.1919614188,-5.067363112
16.13294179,0.1827372989,-5.067363112
15.43081672,0.1700398601,-5.067363112
14.62220532,0.1566140652,-5.067363112
13.81351489,0.1500187348,-5.067363112
13.11134875,0.15855038,-5.067363112
12.5726822,0.167058042,-5.067363112
12.19744718,0.1531329525,-5.067363112
11.95309107,0.1520110259,-5.067363112
11.81762927,0.204134903,-5.067363112
11.90527712,0.3224985158,-5.067363112
12.12712806,0.4358702294,-5.067363112
12.49484945,0.5431336701,-5.067363112
13.04166154,0.5989688094,-5.067363112
13.75894039,0.598280974,-5.067363112
14.58400937,0.5574857012,-5.067363112
15.40698015,0.4856764303,-5.067363112
16.11954497,0.4030984898,-5.067363112
16.66485092,0.3282939156,-5.067363112
17.04404341,0.2704433098,-5.067363112
17.29051376,0.2302176495,-5.067363112
17.42085198,0.2601566198,-5.648317416
17.56829054,0.2624547161,-5.648317416
17.18401132,0.2564216364,-5.648317416
16.82023504,0.2504997903,-5.648317416
16.29824778,0.2414809834,-5.648317416
15.61796927,0.2291077928,-5.648317416
14.83451694,0.2160560569,-5.648317416
14.05098758,0.2096307638,-5.648317416
13.37066692,0.2178229685,-5.648317416
12.84875802,0.2260910418,-5.648317416
12.48518774,0.2129049404,-5.648317416
12.24843333,0.2120250281,-5.648317416
12.11715427,0.2624547161,-5.648317416
12.20271863,0.3765797976,-5.648317416
12.41800592,0.485561453,-5.648317416
12.77442848,0.588562244,-5.648317416
13.30412825,0.6421068944,-5.648317416
13.99887719,0.641421241,-5.648317416
14.79804273,0.6021750875,-5.648317416
15.59520448,0.5331204247,-5.648317416
16.28545146,0.4537245294,-5.648317416
16.81369889,0.3818096159,-5.648317416
17.18104124,0.3261965982,-5.648317416
17.419815,0.2875277425,-5.648317416
17.55010504,0.3185136579,-6.22927172
17.69280843,0.3207745292,-6.22927172
17.32087077,0.3148438729,-6.22927172
16.96877739,0.3090381617,-6.22927172
16.46355378,0.3002246678,-6.22927172
15.80512181,0.2881757256,-6.22927172
15.04682857,0.2754980487,-6.22927172
14.28846028,0.2692427929,-6.22927172
13.6299851,0.277095557,-6.22927172
13.12483383,0.2851240416,-6.22927172
12.77292829,0.2726769283,-6.22927172
12.5437756,0.2720390303,-6.22927172
12.41667928,0.3207745292,-6.22927172
12.50016014,0.4306610794,-6.22927172
12.70888378,0.5352526765,-6.22927172
13.05400751,0.6339908178,-6.22927172
13.56659496,0.6852449793,-6.22927172
14.23881398,0.684561508,-6.22927172
15.01207609,0.6468644737,-6.22927172
15.78342881,0.5805644191,-6.22927172
16.45135794,0.504350569,-6.22927172
16.96254686,0.4353253162,-6.22927172
17.31803908,0.3819498867,-6.22927172
17.54911623,0.3448378356,-6.22927172
17.67935811,0.3768706961,-6.810226024
17.81732632,0.3790943423,-6.810226024
17.45773022,0.3732661094,-6.810226024
17.11731975,0.3675765332,-6.810226024
16.62885977,0.3589683522,-6.810226024
15.99227435,0.3472436583,-6.810226024
15.25914019,0.3349400405,-6.810226024
14.52593297,0.3288548219,-6.810226024
13.88930328,0.3363681454,-6.810226024
13.40090965,0.3441570415,-6.810226024
13.06066884,0.3324489162,-6.810226024
12.83911787,0.3320530324,-6.810226024
12.71620429,0.3790943423,-6.810226024
12.79760166,0.4847423612,-6.810226024
12.99976165,0.5849439001,-6.810226024
13.33358654,0.6794193917,-6.810226024
13.82906167,0.7283830643,-6.810226024
14.47875077,0.727701775,-6.810226024
15.22610945,0.6915538599,-6.810226024
15.97165314,0.6280084134,-6.810226024
16.61726443,0.5549766086,-6.810226024
17.11139482,0.4888410164,-6.810226024
17.45503691,0.4377031751,-6.810226024
17.67841747,0.4021479287,-6.810226024
17.80861118,0.4352277343,-7.391180329
17.94184421,0.4374141554,-7.391180329
17.59458967,0.4316883459,-7.391180329
17.26586211,0.4261149046,-7.391180329
16.79416577,0.4177120366,-7.391180329
16.1794269,0.406311591,-7.391180329
15.47145182,0.3943820322,-7.391180329
14.76340566,0.388466851,-7.391180329
14.14862146,0.3956407339,-7.391180329
13.67698547,0.4031900413,-7.391180329
13.3484094,0.3922209041,-7.391180329
13.13446014,0.3920670346,-7.391180329
13.0157293,0.4374141554,-7.391180329
13.09504317,0.5388236429,-7.391180329
13.29063951,0.6346351237,-7.391180329
13.61316558,0.7248479655,-7.391180329
14.09152838,0.7715211492,-7.391180329
14.71868757,0.770842042,-7.391180329
15.44014281,0.7362432461,-7.391180329
16.15987747,0.6754524078,-7.391180329
16.78317091,0.6056026482,-7.391180329
17.26024279,0.5423567167,-7.391180329
17.59203474,0.4934564636,-7.391180329
17.80771871,0.4594580217,-7.391180329
17.93786425,0.4935847725,-7.972134633
18.06636209,0.4957339686,-7.972134633
17.73144912,0.4901105824,-7.972134633
17.41440447,0.4846532761,-7.972134633
16.95947176,0.4764557211,-7.972134633
16.36657944,0.4653795237,-7.972134633
15.68376344,0.453824024,-7.972134633
15.00087836,0.44807888,-7.972134633
14.40793963,0.4549133224,-7.972134633
13.95306128,0.4622230411,-7.972134633
13.63614995,0.4519928921,-7.972134633
13.4298024,0.4520810368,-7.972134633
13.31525431,0.4957339686,-7.972134633
13.39248468,0.5929049247,-7.972134633
13.58151737,0.6843263473,-7.972134633
13.89274461,0.7702765394,-7.972134633
14.35399509,0.8146592341,-7.972134633
14.95862436,0.813982309,-7.972134633
15.65417617,0.7809326323,-7.972134633
16.3481018,0.7228964021,-7.972134633
16.9490774,0.6562286878,-7.972134633
17.40909076,0.595872417,-7.972134633
17.72903257,0.549209752,-7.972134633
17.93701995,0.5167681148,-7.972134633
18.06711732,0.5519418107,-8.553088937
18.19087998,0.5540537817,-8.553088937
17.86830857,0.5485328189,-8.553088937
17.56294682,0.5431916475,-8.553088937
17.12477776,0.5351994055,-8.553088937
16.55373198,0.5244474564,-8.553088937
15.89607507,0.5132660157,-8.553088937
15.23835105,0.5076909091,-8.553088937
14.66725781,0.5141859108,-8.553088937
14.2291371,0.5212560409,-8.553088937
13.9238905,0.51176488,-8.553088937
13.72514467,0.512095039,-8.553088937
13.61477931,0.5540537817,-8.553088937
13.68992619,0.6469862065,-8.553088937
13.87239523,0.7340175708,-8.553088937
14.17232364,0.8157051132,-8.553088937
14.6164618,0.8577973191,-8.553088937
15.19856115,0.857122576,-8.553088937
15.86820953,0.8256220185,-8.553088937
16.53632613,0.7703403965,-8.553088937
17.11498388,0.7068547274,-8.553088937
17.55793872,0.6493881173,-8.553088937
17.8660304,0.6049630405,-8.553088937
18.06632118,0.5740782078,-8.553088937
18.19637039,0.6102988489,-9.134043242
18.31539787,0.6123735948,-9.134043242
18.00516802,0.6069550554,-9.134043242
17.71148918,0.601730019,-9.134043242
17.29008375,0.5939430899,-9.134043242
16.74088453,0.5835153891,-9.134043242
16.10838669,0.5727080075,-9.134043242
15.47582374,0.5673029381,-9.134043242
14.92657599,0.5734584993,-9.134043242
14.50521291,0.5802890407,-9.134043242
14.21163105,0.5715368679,-9.134043242
14.02048694,0.5721090411,-9.134043242
13.91430432,0.6123735948,-9.134043242
13.98736771,0.7010674883,-9.134043242
14.1632731,0.7837087944,-9.134043242
14.45190267,0.8611336871,-9.134043242
14.87892851,0.900935404,-9.134043242
15.43849795,0.900262843,-9.134043242
16.08224289,0.8703114047,-9.134043242
16.72455046,0.8177843909,-9.134043242
17.28089037,0.757480767,-9.134043242
17.70678669,0.7029038175,-9.134043242
18.00302823,0.660716329,-9.134043242
18.19562242,0.6313883009,-9.134043242
18.32562346,0.668655887,-9.714997546
18.43991576,0.6706934079,-9.714997546
18.14202747,0.6653772919,-9.714997546
17.86003154,0.6602683904,-9.714997546
17.45538975,0.6526867743,-9.714997546
16.92803707,0.6425833219,-9.714997546
16.32069831,0.6321499992,-9.714997546
15.71329644,0.6269149672,-9.714997546
15.18589417,0.6327310878,-9.714997546
14.78128873,0.6393220405,-9.714997546
14.49937161,0.6313088558,-9.714997546
14.31582921,0.6321230433,-9.714997546
14.21382933,0.6706934079,-9.714997546
14.28480922,0.7551487701,-9.714997546
14.45415096,0.833400018,-9.714997546
14.73148171,0.9065622609,-9.714997546
15.14139522,0.944073489,-9.714997546
15.67843474,0.94340311,-9.714997546
16.29627625,0.915000791,-9.714997546
16.91277479,0.8652283852,-9.714997546
17.44679685,0.8081068066,-9.714997546
17.85563466,0.7564195178,-9.714997546
18.14002606,0.7164696174,-9.714997546
18.32492366,0.6886983939,-9.714997546
18.45487652,0.7270129252,-10.29595185
18.56443364,0.729013221,-10.29595185
18.27888692,0.7237995284,-10.29595185
18.0085739,0.7188067619,-10.29595185
17.62069574,0.7114304587,-10.29595185
17.11518961,0.7016512546,-10.29595185
16.53300994,0.691591991,-10.29595185
15.95076913,0.6865269962,-10.29595185
15.44521234,0.6920036762,-10.29595185
15.05736455,0.6983550404,-10.29595185
14.78711216,0.6910808437,-10.29595185
14.61117148,0.6921370455,-10.29595185
14.51335434,0.729013221,-10.29595185
14.58225073,0.8092300519,-10.29595185
14.74502882,0.8830912416,-10.29595185
15.01106074,0.9519908348,-10.29595185
15.40386193,0.9872115739,-10.29595185
15.91837153,0.986543377,-10.29595185
16.51030962,0.9596901772,-10.29595185
17.10099912,0.9126723796,-10.29595185
17.61270334,0.8587328462,-10.29595185
18.00448262,0.8099352181,-10.29595185
18.2770239,0.7722229059,-10.29595185
18.45422489,0.746008487,-10.29595185
18.58412959,0.7853699634,-10.87690615
18.68895153,0.7873330342,-10.87690615
18.41574638,0.7822217649,-10.87690615
18.15711625,0.7773451334,-10.87690615
17.78600174,0.7701741432,-10.87690615
17.30234216,0.7607191873,-10.87690615
16.74532156,0.7510339828,-10.87690615
16.18824182,0.7461390253,-10.87690615
15.70453052,0.7512762647,-10.87690615
15.33344036,0.7573880402,-10.87690615
15.07485271,0.7508528316,-10.87690615
14.90651374,0.7521510476,-10.87690615
14.81287935,0.7873330342,-10.87690615
14.87969225,0.8633113337,-10.87690615
15.03590669,0.9327824651,-10.87690615
15.29063977,0.9974194086,-10.87690615
15.66632864,1.030349659,-10.87690615
16.15830833,1.029683644,-10.87690615
16.72434298,1.004379563,-10.87690615
17.28922345,0.960116374,-10.87690615
17.77860983,0.9093588858,-10.87690615
18.15333059,0.8634509184,-10.87690615
18.41402173,0.8279761943,-10.87690615
18.58352613,0.80331858,-10.87690615
18.71338266,0.8437270016,-11.45786046
18.81346942,0.8456528473,-11.45786046
18.55260583,0.8406440014,-11.45786046
18.30565861,0.8358835048,-11.45786046
17.95130773,0.8289178276,-11.45786046
17.4894947,0.81978712,-11.45786046
16.95763319,0.8104759745,-11.45786046
16.42571452,0.8057510543,-11.45786046
15.9638487,0.8105488531,-11.45786046
15.60951618,0.81642104,-11.45786046
15.36259327,0.8106248196,-11.45786046
15.20185601,0.8121650498,-11.45786046
15.11240436,0.8456528473,-11.45786046
15.17713376,0.9173926155,-11.45786046
15.32678455,0.9824736887,-11.45786046
15.5702188,1.042847982,-11.45786046
15.92879535,1.073487744,-11.45786046
16.39824512,1.072823911,-11.45786046
16.93837634,1.04906895,-11.45786046
17.47744778,1.007560368,-11.45786046
17.94451631,0.9599849254,-11.45786046
18.30217856,0.9169666186,-11.45786046
18.55101956,0.8837294828,-11.45786046
18.71282737,0.8606286731,-11.45786046
18.72777817,1.049310962,-11.66537096
18.80774531,1.051075529,-11.66537096
18.59932095,1.046484898,-11.66537096
18.40201552,1.042124096,-11.66537096
18.11889722,1.035759026,-11.66537096
17.74991921,1.027421637,-11.66537096
17.32497136,1.018782059,-11.66537096
16.89996748,1.013806846,-11.66537096
16.53091588,1.016598516,-11.66537096
16.24778328,1.020491219,-11.66537096
16.05049961,1.015302906,-11.66537096
15.92206359,1.016170993,-11.66537096
15.85051424,1.042726683,-11.66537096
15.9020726,1.100194326,-11.66537096
16.02150001,1.152533094,-11.66537096
16.21587306,1.201322599,-11.66537096
16.50231436,1.226613306,-11.66537096
16.87741638,1.227141872,-11.66537096
17.3090465,1.20937957,-11.66537096
17.73986988,1.17742935,-11.66537096
18.11317506,1.140469153,-11.66537096
18.39905198,1.106903408,-11.66537096
18.5979563,1.080907552,-11.66537096
18.72729635,1.06281451,-11.66537096
18.74080559,1.255034849,-11.87288145
18.8020212,1.256498211,-11.87288145
18.64247034,1.252690643,-11.87288145
18.49143115,1.249074662,-11.87288145
18.27470153,1.243803593,-11.87288145
17.99224559,1.23690183,-11.87288145
17.66694288,1.229689979,-11.87288145
17.34159214,1.225283268,-11.87288145
17.0590642,1.226901148,-11.87288145
16.84230921,1.229482802,-11.87288145
16.69128783,1.225233358,-11.87288145
16.59296362,1.225717204,-11.87288145
16.53815232,1.245945995,-11.87288145
16.57754148,1.290012355,-11.87288145
16.66889438,1.330247845,-11.87288145
16.8176262,1.367871678,-11.87288145
17.03687309,1.387635768,-11.87288145
17.32402819,1.388568176,-11.87288145
17.65448359,1.375577717,-11.87288145
17.98434136,1.351724694,-11.87288145
18.27017366,1.323955402,-11.87288145
18.48907129,1.298661689,-11.87288145
18.64137721,1.279040664,-11.87288145
18.74041774,1.265371686,-11.87288145
18.75267012,1.460877675,-12.08039195
18.79629709,1.461920893,-12.08039195
18.68258883,1.459206509,-12.08039195
18.57494665,1.456628709,-12.08039195
18.42048839,1.45287103,-12.08039195
18.21918848,1.447950854,-12.08039195
17.98735266,1.442809468,-12.08039195
17.75548259,1.439667241,-12.08039195
17.55413133,1.440818822,-12.08039195
17.39965495,1.442657599,-12.08039195
17.29202546,1.439628345,-12.08039195
17.22195202,1.439972668,-12.08039195
17.18288915,1.454388988,-12.08039195
17.21096069,1.485794285,-12.08039195
17.27606562,1.514469672,-12.08039195
17.38206323,1.541284086,-12.08039195
17.5383154,1.555370625,-12.08039195
17.74296433,1.556036601,-12.08039195
17.97847246,1.546780285,-12.08039195
18.21355473,1.529782465,-12.08039195
18.41726107,1.509993382,-12.08039195
18.57326457,1.491968247,-12.08039195
18.68180965,1.477985566,-12.08039195
18.75239366,1.468244503,-12.08039195
18.76353029,1.666823226,-12.28790245
18.79057299,1.667343575,-12.28790245
18.7200896,1.665990223,-12.28790245
18.65336632,1.664703972,-12.28790245
18.55762337,1.662821898,-12.28790245
18.43284495,1.66035485,-12.28790245
18.28913997,1.657839048,-12.28790245
18.14541953,1.65656241,-12.28790245
18.02062686,1.657858739,-12.28790245
17.92488887,1.65944536,-12.28790245
17.85817215,1.657879265,-12.28790245
17.81474215,1.658295424,-12.28790245
17.79057299,1.667343575,-12.28790245
17.80806238,1.686727122,-12.28790245
17.8484969,1.70431154,-12.28790245
17.91427101,1.720624221,-12.28790245
18.01115571,1.728902854,-12.28790245
18.13799751,1.728723491,-12.28790245
18.28393691,1.722305079,-12.28790245
18.42958997,1.711089772,-12.28790245
18.55578838,1.698235244,-12.28790245
18.65242603,1.686612021,-12.28790245
18.719661,1.677631596,-12.28790245
18.76338026,1.671389931,-12.28790245
18.76367054,1.668613904,-12.28903775
18.72067238,1.670523758,-12.29076703
18.65520333,1.67309853,-12.29316004
18.56250294,1.675821807,-12.2958294
18.44251397,1.677754011,-12.29800059
18.30403905,1.678229696,-12.29894387
18.16392118,1.677789504,-12.29858907
18.03983629,1.677665711,-12.29729318
17.94185063,1.675973109,-12.29540398
17.87122387,1.670268689,-12.29334294
17.82281919,1.665848473,-12.29115749
17.81813643,1.685818323,-12.29116002
17.86448754,1.702741025,-12.29335216
17.93452381,1.718588584,-12.29542779
18.03339162,1.726986644,-12.29734526
18.15896356,1.727795112,-12.29867947
18.30062897,1.722926131,-12.29906899
18.44039602,1.713043709,-12.29813073
18.56129029,1.70057113,-12.29592287
18.65456404,1.688477989,-12.293205
18.72037612,1.678717005,-12.29078363
18.76356589,1.671832562,-12.28904238
18.76368558,1.670685088,-12.28951059
18.72079229,1.675781254,-12.29196239
18.65570337,1.68290438,-12.29536043
18.56403133,1.691350161,-12.2991556
18.44565352,1.69936737,-12.30223376
18.30880089,1.704879124,-12.30355252
18.16952118,1.706947336,-12.30302775
18.04510848,1.705993023,-12.30117929
17.94583102,1.700257494,-12.29850237
17.87383557,1.688732484,-12.29558986
17.82422493,1.677205041,-12.29250322
17.74365897,-0.1267281372,1.05
17.34534258,-0.1217341744,1.05
17.34420438,-0.1017660055,1.05
16.70531697,-0.1149082115,1.05
16.70216743,-0.06400873468,1.05
15.72186594,-0.1074131937,1.05
15.71521981,-0.01163706466,1.05
14.30994641,-0.1031804138,1.05
14.29750938,0.05159647345,1.05
12.46868259,-0.1088109242,1.05
12.44750065,0.1128136247,1.05
10.34666231,-0.1280806429,1.05
10.31402207,0.1532417402,1.05
8.177925413,0.1606676881,1.05
8.223008845,-0.1536212169,1.05
6.322430731,0.1390356441,1.05
6.378332671,-0.1692450599,1.05
4.905543141,0.04779408254,1.05
4.96641623,-0.2144540289,1.05
3.939774562,-0.1342132496,1.05
3.993837494,-0.3303497278,1.05
3.337587067,-0.2993070058,1.05
3.373714324,-0.4162465504,1.05
3.058536454,-0.3909873146,1.05
3.301459811,-0.1823674611,1.05
3.885711629,0.06192322856,1.05
4.844670052,0.310042194,1.05
6.26652879,0.447316348,1.05
8.132841982,0.4749565932,1.05
10.28138182,0.4345641232,1.05
12.42631871,0.3344381736,1.05
14.28507234,0.2063733607,1.05
15.70857368,0.08413906433,1.05
16.69901789,-0.01310925785,1.05
17.34306619,-0.08179783647,1.05
17.34648077,-0.1417023434,1.05
16.70846651,-0.1658076883,1.05
15.72851207,-0.2031893226,1.05
14.32238345,-0.2579573011,1.05
12.48986453,-0.3304354731,1.05
10.37930256,-0.4094030259,1.05
8.268092276,-0.467910122,1.05
6.434234612,-0.4775257638,1.05
5.027289319,-0.4767021403,1.05
4.047900427,-0.5264862059,1.05
3.40984158,-0.5331860951,1.05
3.265332555,-0.06542791645,1.05
3.831648697,0.2580597067,1.05
4.783796963,0.5722903054,1.05
6.210626849,0.7555970519,1.05
8.08775855,0.7892454983,1.05
10.24874157,0.7158865062,1.05
12.40513676,0.5560627226,1.05
14.2726353,0.361150248,1.05
15.70192756,0.1799151933,1.05
16.69586834,0.03779021897,1.05
17.341928,-0.06182966749,1.05
17.55032918,-0.1098557093,1.238171766
17.17539119,-0.1238640185,1.238171766
16.57310326,-0.146426673,1.238171766
15.64802329,-0.1814459224,1.238171766
14.32063522,-0.2328165803,1.238171766
12.59073735,-0.3009097597,1.238171766
10.59837377,-0.3752607074,1.238171766
8.605407007,-0.4305811784,1.238171766
6.874258349,-0.4401090118,1.238171766
5.546113765,-0.4400795513,1.238171766
4.621629165,-0.4880318487,1.238171766
4.019318323,-0.4955085962,1.238171766
3.687177872,-0.3625875048,1.238171766
3.883414034,-0.05598287424,1.238171766
4.418397562,0.2485616214,1.238171766
5.317308537,0.5445345971,1.238171766
6.664100936,0.7171932711,1.238171766
8.435863321,0.749214083,1.238171766
10.47557425,0.6807629344,1.238171766
12.51100867,0.53101832,1.238171766
14.27379825,0.3481819548,1.238171766
15.62298166,0.1780779522,1.238171766
16.56123084,0.04464007875,1.238171766
17.17109914,-0.04890721851,1.238171766
17.38513938,-0.09460439217,1.426343532
17.03262123,-0.1075725237,1.426343532
16.46634812,-0.1284717344,1.426343532
15.59658555,-0.1609397207,1.426343532
14.34857314,-0.208634855,1.426343532
12.7221234,-0.2719674938,1.426343532
10.84891088,-0.3412496849,1.426343532
8.975143808,-0.3929066384,1.426343532
7.347543374,-0.4019067591,1.426343532
6.09884484,-0.402289593,1.426343532
5.229697263,-0.4480690519,1.426343532
4.663424262,-0.4560489608,1.426343532
4.350700359,-0.3322405066,1.426343532
4.53622715,-0.04469671006,1.426343532
5.03963951,0.2407372306,1.426343532
5.88493107,0.5181891349,1.426343532
7.151084564,0.6798644468,1.426343532
8.816651887,0.7098208851,1.426343532
10.73411311,0.6457659723,1.426343532
12.64758676,0.5055902039,1.426343532
14.30478403,0.3343920325,1.426343532
15.57317224,0.1750874899,1.426343532
