x,y,z
1.371549502,0.5593288283,0.2331414579
1.390587569,0.6150996486,6.634669379e-18
1.371549502,0.5593288283,-0.2331414579
1.330773782,0.422481465,-0.4208799975
1.292652162,0.2412754355,-0.5455557337
1.373322947,-0.004686113576,-0.750728863
1.445601962,-0.297318807,-0.7521880971
1.570129762,-0.5831795172,-0.6318486054
1.662383493,-0.820131458,-0.3646173219
1.695813833,-0.9209919238,4.086462299e-17
1.662383493,-0.820131458,0.3646173219
1.570129762,-0.5831795172,0.6318486054
1.445601962,-0.297318807,0.7521880971
1.373322947,-0.004686113576,0.750728863
1.423492109,0.2468230058,0.6645956956
1.55104143,0.4464001605,0.5044414758
1.682016712,0.6040490586,0.2770249204
1.742186439,0.6707664631,1.225028823e-17
1.682016712,0.6040490586,-0.2770249204
1.55104143,0.4464001605,-0.5044414758
1.423492109,0.2468230058,-0.6645956956
1.507892305,-0.03366792369,-0.9485058309
1.625578195,-0.3732625995,-0.9367571647
1.851798127,-0.698953404,-0.7712112485
2.04688286,-0.9572164458,-0.4403675455
2.127343157,-1.063748218,3.956990226e-17
2.04688286,-0.9572164458,0.4403675455
1.851798127,-0.698953404,0.7712112485
1.625578195,-0.3732625995,0.9367571647
1.507892305,-0.03366792369,0.9485058309
1.605219014,0.2558454058,0.8346217253
1.835094145,0.4830569176,0.6226506094
2.067883381,0.6623401146,0.3382321061
2.17421459,0.7382899885,1.6131353e-17
2.067883381,0.6623401146,-0.3382321061
1.835094145,0.4830569176,-0.6226506094
1.605219014,0.2558454058,-0.8346217253
1.768370693,-0.06524511979,-1.163994169
1.917007656,-0.45012268,-1.125545982
2.220014159,-0.8049147949,-0.9028738217
2.499479148,-1.068422482,-0.5085056978
2.620283334,-1.171942632,3.010225694e-17
2.499479148,-1.068422482,0.5085056978
2.220014159,-0.8049147949,0.9028738217
1.917007656,-0.45012268,1.125545982
1.768370693,-0.06524511979,1.163994169
1.902821118,0.2688180369,1.026385985
2.209512194,0.5301918326,0.758641099
2.517920328,0.7309034817,0.409345701
2.658379074,0.8142315086,1.756236012e-17
2.517920328,0.7309034817,-0.409345701
2.209512194,0.5301918326,-0.758641099
1.902821118,0.2688180369,-1.026385985
2.238308209,-0.0942269299,-1.361771137
2.387964905,-0.5176263774,-1.290794432
2.704459133,-0.8905862006,-1.012133984
3.007663506,-1.15032537,-0.563102186
3.141953568,-1.247205655,1.719550967e-17
3.007663506,-1.15032537,0.563102186
2.704459133,-0.8905862006,1.012133984
2.387964905,-0.5176263774,1.290794432
2.238308209,-0.0942269299,1.361771137
2.381286659,0.2862163003,1.210640637
2.700875843,0.5855450022,0.8955466451
3.02089837,0.8064406449,0.4829483907
3.166386939,0.8951523075,1.582780603e-17
3.02089837,0.8064406449,-0.4829483907
2.700875843,0.5855450022,-0.8955466451
2.381286659,0.2862163003,-1.210640637
3.00125495,-0.1154225821,-1.506413994
3.106524504,-0.5655010203,-1.404742399
3.334814327,-0.9454901318,-1.084289393
3.558927078,-1.199500911,-0.5982274172
3.65967306,-1.291167777,5.583483141e-18
3.558927078,-1.199500911,0.5982274172
3.334814327,-0.9454901318,1.084289393
3.106524504,-0.5655010203,1.404742399
3.00125495,-0.1154225821,1.506413994
3.105603877,0.3085155971,1.358137843
3.335765361,0.6468565227,1.016500948
3.565588326,0.8856530894,0.5516228613
3.669945236,0.9776136692,1.021218718e-17
3.565588326,0.8856530894,-0.5516228613
3.335765361,0.6468565227,-1.016500948
3.105603877,0.3085155971,-1.358137843
4.140761014,-0.1236413043,-1.5625
4.140761014,-0.5834739373,-1.439629766
4.140761014,-0.9591490993,-1.10463771
4.140761014,-1.212524909,-0.6079517984
4.140761014,-1.305459486,-0.0
4.140761014,-1.212524909,0.6079517984
4.140761014,-0.9591490993,1.10463771
4.140761014,-0.5834739373,1.439629766
4.140761014,-0.1236413043,1.5625
4.140761014,0.3361913286,1.439629766
4.140761014,0.7118664906,1.10463771
4.140761014,0.9652423006,0.6079517984
4.140761014,1.058176877,-0.0
4.140761014,0.9652423006,-0.6079517984
4.140761014,0.7118664906,-1.10463771
4.140761014,0.3361913286,-1.439629766
4.709148983,-0.1144826892,-1.563383838
4.70919473,-0.5844037992,-1.434814812
4.709099975,-0.9663152264,-1.101026903
4.709110429,-1.227865877,-0.6062894389
4.709148983,-1.325383363,-1.204669081e-18
4.709110429,-1.227865877,0.6062894389
4.709099975,-0.9663152264,1.101026903
4.70919473,-0.5844037992,1.434814812
4.709148983,-0.1144826892,1.563383838
4.708618149,0.3649857324,1.45613739
4.707184947,0.7683645071,1.132041562
4.7048786,1.052154608,0.627612017
4.70358702,1.159991509,8.607523893e-18
4.7048786,1.052154608,-0.627612017
4.707184947,0.7683645071,-1.132041562
4.708618149,0.3649857324,-1.45613739
5.332314546,-0.09158615137,-1.565593434
5.332373102,-0.5894528489,-1.435274451
5.332251816,-0.9936336929,-1.101403034
5.332265197,-1.271315306,-0.6065874184
5.332314546,-1.375193054,-1.541976423e-18
5.332265197,-1.271315306,0.6065874184
5.332251816,-0.9936336929,1.101403034
5.332373102,-0.5894528489,1.435274451
5.332314546,-0.09158615137,1.565593434
5.331635078,0.418501105,1.46256735
5.329800581,0.8501601538,1.141101798
5.326848456,1.156308263,0.6338803183
5.325195234,1.273394862,1.101763058e-17
5.326848456,1.156308263,-0.6338803183
5.329800581,0.8501601538,-1.141101798
5.331635078,0.418501105,-1.46256735
5.968835239,-0.06182065217,-1.568465909
5.968884645,-0.5967087571,-1.439046901
5.96878231,-1.031536607,-1.104280913
5.9687936,-1.329094479,-0.6081063174
5.968835239,-1.439945652,-1.301042607e-18
5.9687936,-1.329094479,0.6081063174
5.96878231,-1.031536607,1.104280913
5.968884645,-0.5967087571,1.439046901
5.968835239,-0.06182065217,1.568465909
5.968261938,0.4833785492,1.462075285
5.96671408,0.9413911348,1.137776744
5.964223225,1.262967613,0.6311347018
5.962828319,1.384963754,9.296125804e-18
5.964223225,1.262967613,-0.6311347018
5.96671408,0.9413911348,-1.137776744
5.968261938,0.4833785492,-1.462075285
6.577288596,-0.03205515298,-1.571338384
6.577317874,-0.6042591944,-1.444170381
6.577257231,-1.070456078,-1.108175348
6.577263922,-1.387424681,-0.6101067168
6.577288596,-1.504698251,-7.709882115e-19
6.577263922,-1.387424681,0.6101067168
6.577257231,-1.070456078,1.108175348
6.577317874,-0.6042591944,1.444170381
6.577288596,-0.03205515298,1.571338384
6.576948862,0.5462591678,1.457816831
6.576031613,1.026195154,1.12802473
6.574555551,1.357397005,0.6237531668
6.57372894,1.481275,5.508815291e-18
6.574555551,1.357397005,-0.6237531668
6.576031613,1.026195154,-1.12802473
6.576948862,0.5462591678,-1.457816831
7.116252154,-0.009158615137,-1.57354798
7.116261303,-0.6101918316,-1.448683108
7.116242352,-1.100824215,-1.111601149
7.116244443,-1.432527194,-0.6118491972
7.116252154,-1.554507942,-2.409338161e-19
7.116244443,-1.432527194,0.6118491972
7.116242352,-1.100824215,1.111601149
7.116261303,-0.6101918316,1.448683108
7.116252154,-0.009158615137,1.57354798
7.116145987,0.5937840636,1.452947624
7.115859347,1.088709916,1.117804081
7.115398077,1.424860786,0.6161137128
7.115139761,1.548905416,1.721504779e-18
7.115398077,1.424860786,-0.6161137128
7.115859347,1.088709916,-1.117804081
7.116145987,0.5937840636,-1.452947624
7.544303447,0.0,-1.574431818
7.544303447,-0.6125943394,-1.450623303
7.544303447,-1.113073125,-1.113073125
7.544303447,-1.450623303,-0.6125943394
7.544303447,-1.574431818,-0.0
7.544303447,-1.450623303,0.6125943394
7.544303447,-1.113073125,1.113073125
7.544303447,-0.6125943394,1.450623303
7.544303447,0.0,1.574431818
7.544303447,0.6125943394,1.450623303
7.544303447,1.113073125,1.113073125
7.544303447,1.450623303,0.6125943394
7.544303447,1.574431818,-0.0
7.544303447,1.450623303,-0.6125943394
7.544303447,1.113073125,-1.113073125
7.544303447,0.6125943394,-1.450623303
8.076397433,0.05409307065,-1.608078835
8.076543746,-0.5598978262,-1.485949937
8.076938777,-1.064731821,-1.144241549
8.077574472,-1.408452362,-0.6310101572
8.077930468,-1.535556803,1.95156391e-18
8.077574472,-1.408452362,0.6310101572
8.076938777,-1.064731821,1.144241549
8.076543746,-0.5598978262,1.485949937
8.076397433,0.05409307065,1.608078835
8.076384824,0.6654524571,1.480072828
8.076410941,1.164369441,1.135693028
8.07640806,1.501960158,0.6251330488
8.076397433,1.626220275,3.05029128e-19
8.07640806,1.501960158,-0.6251330488
8.076410941,1.164369441,-1.135693028
8.076384824,0.6654524571,-1.480072828
8.601186393,0.1730978261,-1.682102273
8.601576561,-0.4427424263,-1.56136159
8.602629977,-0.9544443884,-1.208875519
8.604325164,-1.308185351,-0.6686854211
8.605274486,-1.440686346,5.204170428e-18
8.604325164,-1.308185351,0.6686854211
8.602629977,-0.9544443884,1.208875519
8.601576561,-0.4427424263,1.56136159
8.601186393,0.1730978261,1.682102273
8.601152769,0.7819207176,1.545689301
8.601222414,1.277843984,1.186079462
8.601214731,1.615238748,0.6530131321
8.601186393,1.740154879,8.134110079e-19
8.601214731,1.615238748,-0.6530131321
8.601222414,1.277843984,-1.186079462
8.601152769,0.7819207176,-1.545689301
9.125975353,0.2921025815,-1.75612571
9.126414292,-0.3225293494,-1.631005889
9.127599385,-0.8343155494,-1.263668082
9.129506469,-1.189190985,-0.6992618471
9.130574458,-1.322452329,5.854691731e-18
9.129506469,-1.189190985,0.6992618471
9.127599385,-0.8343155494,1.263668082
9.126414292,-0.3225293494,1.631005889
9.125975353,0.2921025815,1.75612571
9.125937525,0.8988399814,1.613374564
9.126015876,1.392875149,1.238022518
9.126007232,1.72936111,0.6816305219
9.125975353,1.854089483,9.150873839e-19
9.126007232,1.72936111,-0.6816305219
9.126015876,1.392875149,-1.238022518
9.125937525,0.8988399814,-1.613374564
9.658069339,0.3461956522,-1.789772727
9.658069339,-0.2606598049,-1.649030459
9.658069339,-0.7564500247,-1.265312286
9.658069339,-1.090837978,-0.6963811509
9.658069339,-1.213486636,-0.0
9.658069339,-1.090837978,0.6963811509
9.658069339,-0.7564500247,1.265312286
9.658069339,-0.2606598049,1.649030459
9.658069339,0.3461956522,1.789772727
9.658069339,0.9530511093,1.649030459
9.658069339,1.448841329,1.265312286
9.658069339,1.783229282,0.6963811509
9.658069339,1.90587794,-0.0
9.658069339,1.783229282,-0.6963811509
9.658069339,1.448841329,-1.265312286
9.658069339,0.9530511093,-1.649030459
9.992144459,0.3465258509,-1.767209039
9.991825449,-0.250603278,-1.618810103
9.990964156,-0.7314391753,-1.233267418
9.989578138,-1.048692202,-0.6759935627
9.988801952,-1.162804346,-4.255033112e-18
9.989578138,-1.048692202,0.6759935627
9.990964156,-0.7314391753,1.233267418
9.991825449,-0.250603278,1.618810103
9.992144459,0.3465258509,1.767209039
9.99217195,0.9493925135,1.631624078
9.992115007,1.443129386,1.251905926
9.992121289,1.77374739,0.6888075375
9.992144459,1.894061069,-6.650609968e-19
9.992121289,1.77374739,-0.6888075375
9.992115007,1.443129386,-1.251905926
9.99217195,0.9493925135,-1.631624078
10.46980587,0.3474562019,-1.703634743
10.46926025,-0.2328045543,-1.553535713
10.46778713,-0.6948810458,-1.176890597
10.46541655,-0.9944744593,-0.6430114538
10.46408899,-1.100509822,-7.27762624e-18
10.46541655,-0.9944744593,0.6430114538
10.46778713,-0.6948810458,1.176890597
10.46926025,-0.2328045543,1.553535713
10.46980587,0.3474562019,1.703634743
10.46985289,0.9375301897,1.575452186
10.4697555,1.421671956,1.208769103
10.46976625,1.744124253,0.664927927
10.46980587,1.860766456,-1.137491821e-18
10.46976625,1.744124253,-0.664927927
10.4697555,1.421671956,-1.208769103
10.46985289,0.9375301897,-1.575452186
11.05925221,0.3488757507,-1.606631766
11.05856291,-0.2088144267,-1.459913261
11.05670189,-0.6492948852,-1.101064667
11.05370707,-0.9311480989,-0.6000405553
11.05202994,-1.029662516,-9.193988075e-18
11.05370707,-0.9311480989,0.6000405553
11.05670189,-0.6492948852,1.101064667
11.05856291,-0.2088144267,1.459913261
11.05925221,0.3488757507,1.606631766
11.05931161,0.9189632034,1.487600832
11.05918857,1.387319217,1.141337497
11.05920214,1.69805057,0.6277281263
11.05925221,1.809964846,-1.43701887e-18
11.05920214,1.69805057,-0.6277281263
11.05918857,1.387319217,-1.141337497
11.05931161,0.9189632034,-1.487600832
11.72554283,0.3506580782,-1.484838796
11.72478014,-0.1803704475,-1.34552796
11.72272096,-0.5974564812,-1.011258445
11.71940727,-0.8619095006,-0.5499815512
11.71755157,-0.9535237449,-1.017292837e-17
11.71940727,-0.8619095006,0.5499815512
11.72272096,-0.5974564812,1.011258445
11.72478014,-0.1803704475,1.34552796
11.72554283,0.3506580782,1.484838796
11.72560856,0.895403893,1.376163597
11.72547242,1.343333563,1.055819371
11.72548744,1.639739554,0.5806171877
11.72554283,1.746180422,-1.590027082e-18
11.72548744,1.639739554,-0.5806171877
11.72547242,1.343333563,-1.055819371
11.72560856,0.895403893,-1.376163597
12.43429612,0.3526755113,-1.346980199
12.43351622,-0.1492068224,-1.218001436
12.43141059,-0.5421029158,-0.9129287532
12.42802213,-0.7898607033,-0.4957161171
12.42612456,-0.8752299236,-1.040244415e-17
12.42802213,-0.7898607033,0.4957161171
12.43141059,-0.5421029158,0.9129287532
12.43351622,-0.1492068224,1.218001436
12.43429612,0.3526755113,1.346980199
12.43436333,0.8685846157,1.249328256
12.43422412,1.293020222,0.958495037
12.43423948,1.573451885,0.5270429372
12.43429612,1.673982239,-1.625900361e-18
12.43423948,1.573451885,-0.5270429372
12.43422412,1.293020222,-0.958495037
12.43436333,0.8685846157,-1.249328256
13.15459733,0.3548105975,-1.201081925
13.15384242,-0.1169026897,-1.084314547
13.15180421,-0.4856998936,-0.8110433104
13.14852428,-0.7177559633,-0.4398575404
13.14668748,-0.797542313,-1.006930108e-17
13.14852428,-0.7177559633,0.4398575404
13.15180421,-0.4856998936,0.8110433104
13.15384242,-0.1169026897,1.084314547
13.15459733,0.3548105975,1.201081925
13.15466239,0.8401014417,1.114638111
13.15452764,1.239428091,0.855150313
13.1545425,1.503111641,0.4701811047
13.15459733,1.597573582,-1.573830153e-18
13.1545425,1.503111641,-0.4701811047
13.15452764,1.239428091,-0.855150313
13.15466239,0.8401014417,-1.114638111
13.86084748,0.3569637104,-1.053951827
13.86014694,-0.08478334534,-0.9503619293
13.85825556,-0.43029327,-0.7097702568
13.85521188,-0.6478446935,-0.384589577
13.85350739,-0.7226947709,-9.343984371e-18
13.85521188,-0.6478446935,0.384589577
13.85825556,-0.43029327,0.7097702568
13.86014694,-0.08478334534,0.9503619293
13.86084748,0.3569637104,1.053951827
13.86090786,0.8113102981,0.9785012121
13.86078281,1.185150557,0.7507001227
13.8607966,1.432051254,0.4127288598
13.86084748,1.520519804,-1.460463267e-18
13.8607966,1.432051254,-0.4127288598
13.86078281,1.185150557,-0.7507001227
13.86090786,0.8113102981,-0.9785012121
14.53355932,0.3590567032,-0.9109299544
14.53293168,-0.05387488039,-0.8207419101
14.5312371,-0.3774444669,-0.6123357244
14.52851015,-0.5818088555,-0.3315938943
14.52698302,-0.6523366419,-8.371680239e-18
14.52851015,-0.5818088555,0.3315938943
14.5312371,-0.3774444669,0.6123357244
14.53293168,-0.05387488039,0.8207419101
14.53355932,0.3590567032,0.9109299544
14.53361341,0.7832767531,0.8459531122
14.53350138,1.132228713,0.6490065637
14.53351374,1.362888387,0.3568050963
14.53355932,1.445617552,-1.308492286e-18
14.53351374,1.362888387,-0.3568050963
14.53350138,1.132228713,-0.6490065637
14.53361341,0.7832767531,-0.8459531122
15.1592944,0.3610332695,-0.7758639354
15.15874946,-0.02490292343,-0.6987418617
15.15727815,-0.3282344499,-0.521020141
15.15491049,-0.5207764711,-0.2820503804
15.15358457,-0.5875516827,-7.268652169e-18
15.15491049,-0.5207764711,0.2820503804
15.15727815,-0.3282344499,0.521020141
15.15874946,-0.02490292343,0.6987418617
15.1592944,0.3610332695,0.7758639354
15.15934137,0.7567705934,0.7206313096
15.15924409,1.082140186,0.5528593379
15.15925482,1.297512903,0.3039398283
15.1592944,1.374881875,-1.136089175e-18
15.15925482,1.297512903,-0.3039398283
15.15924409,1.082140186,-0.5528593379
15.15934137,0.7567705934,-0.7206313096
15.73001738,0.362857008,-0.6512411956
15.72955835,0.001678245153,-0.5864590489
15.72831901,-0.283314326,-0.4372500451
15.72632463,-0.4653859818,-0.2366873919
15.72520776,-0.528927239,-6.122679453e-18
15.72632463,-0.4653859818,0.2366873919
15.72831901,-0.283314326,0.4372500451
15.72955835,0.001678245153,0.5864590489
15.73001738,0.362857008,0.6512411956
15.73005694,0.7322916596,0.6048974154
15.729975,1.035847784,0.4640694873
15.72998404,1.237150658,0.2551257584
15.73001738,1.309615468,-9.56973822e-19
15.72998404,1.237150658,-0.2551257584
15.729975,1.035847784,-0.4640694873
15.73005694,0.7322916596,-0.6048974154
16.24214044,0.3645082065,-0.538408747
16.24176587,0.02563997232,-0.48499647
16.24075458,-0.2429808367,-0.3617420968
16.23912718,-0.4158768418,-0.1958590678
16.23821582,-0.4766487835,-4.996064282e-18
16.23912718,-0.4158768418,0.1958590678
16.24075458,-0.2429808367,0.3617420968
16.24176587,0.02563997232,0.48499647
16.24214044,0.3645082065,0.538408747
16.24217272,0.7101131891,0.5000420502
16.24210586,0.9938817301,0.383626577
16.24211324,1.182470276,0.2109046479
16.24214044,1.250523776,-7.808840505e-19
16.24211324,1.182470276,-0.2109046479
16.24210586,0.9938817301,-0.383626577
16.24217272,0.7101131891,-0.5000420502
16.69547717,0.3659801741,-0.4378238106
16.69518253,0.04692808497,-0.3946843085
16.69438705,-0.2072592644,-0.2946641126
16.69310694,-0.3721867704,-0.1596311968
16.69239006,-0.4306001724,-3.929901065e-18
16.69310694,-0.3721867704,0.1596311968
16.69438705,-0.2072592644,0.2946641126
16.69518253,0.04692808497,0.3946843085
16.69547717,0.3659801741,0.4378238106
16.69550256,0.6903313852,0.4065191525
16.69544996,0.9564339311,0.3118784312
16.69545577,1.13370518,0.1714660408
16.69547717,1.197846251,-6.142429097e-19
16.69545577,1.13370518,-0.1714660408
16.69544996,0.9564339311,-0.3118784312
16.69550256,0.6903313852,-0.4065191525
17.09225407,0.3672756956,-0.3492960757
17.092033,0.06561396806,-0.3152930165
17.09143614,-0.1759819018,-0.2357890578
17.09047566,-0.3340425834,-0.1278630149
17.08993778,-0.3904565933,-2.948644626e-18
17.09047566,-0.3340425834,0.1278630149
17.09143614,-0.1759819018,0.2357890578
17.092033,0.06561396806,0.3152930165
17.09225407,0.3672756956,0.3492960757
17.09227312,0.6729134081,0.3241728199
17.09223366,0.9234493707,0.2487051356
17.09223801,1.090771688,0.1367428184
17.09225407,1.151483226,-4.608726847e-19
17.09223801,1.090771688,-0.1367428184
17.09223366,0.9234493707,-0.2487051356
17.09227312,0.6729134081,-0.3241728199
17.43626212,0.3684039381,-0.2721991295
17.43610735,0.08185219025,-0.2462186745
17.43568949,-0.1488555001,-0.1846284052
17.43501705,-0.3010374933,-0.1002778467
17.43464047,-0.3557632237,-2.064371046e-18
17.43501705,-0.3010374933,0.1002778467
17.43568949,-0.1488555001,0.1846284052
17.43610735,0.08185219025,0.2462186745
17.43626212,0.3684039381,0.2721991295
17.43627546,0.6577393066,0.2524355001
17.43624784,0.8947060315,0.1936710605
17.43625088,1.053372174,0.1064946722
17.43626212,1.11110664,-3.226608652e-19
17.43625088,1.053372174,-0.1064946722
17.43624784,0.8947060315,-0.1936710605
17.43627546,0.6577393066,-0.2524355001
17.73217975,0.3693779452,-0.2056416474
17.73208375,0.09584642084,-0.1866326464
17.73182457,-0.1255151515,-0.1405393849
17.73140749,-0.2726923113,-0.0765197757
17.73117392,-0.3259971912,-1.280420192e-18
17.73140749,-0.2726923113,0.0765197757
17.73182457,-0.1255151515,0.1405393849
17.73208375,0.09584642084,0.1866326464
17.73217975,0.3693779452,0.2056416474
17.73218802,0.6446360024,0.1904886146
17.73217088,0.8698797229,0.1461480658
17.73217277,1.021078658,0.08037574383
17.73217975,1.076249697,-2.001294718e-19
17.73217277,1.021078658,-0.08037574383
17.73217088,0.8698797229,-0.1461480658
17.73218802,0.6446360024,-0.1904886146
17.98506542,0.3702127315,-0.1485976425
17.98502086,0.1078236742,-0.1355951107
17.98490056,-0.105564717,-0.1028060162
17.98470697,-0.2485009311,-0.05619635265
17.98459856,-0.3006133641,-5.943174822e-19
17.98470697,-0.2485009311,0.05619635265
17.98490056,-0.105564717,0.1028060162
17.98502086,0.1078236742,0.1355951107
17.98506542,0.3702127315,0.1485976425
17.98506926,0.6334031731,0.1373848898
17.98506131,0.848593495,0.1054093312
17.98506218,0.9933964489,0.05798613172
17.98506542,1.046375075,-9.289172767e-20
17.98506218,0.9933964489,-0.05798613172
17.98506131,0.848593495,-0.1054093312
17.98506926,0.6334031731,-0.1373848898
18.2,0.370923913,-0.1
18.2,0.1180159649,-0.09213630503
18.2,-0.08860537418,-0.07069681342
18.2,-0.2279620697,-0.0389089151
18.2,-0.279076087,-0.0
18.2,-0.2279620697,0.0389089151
18.2,-0.08860537418,0.07069681342
18.2,0.1180159649,0.09213630503
18.2,0.370923913,0.1
18.2,0.6238318612,0.09213630503
18.2,0.8304532003,0.07069681342
18.2,0.9698098958,0.0389089151
18.2,1.020923913,-0.0
18.2,0.9698098958,-0.0389089151
18.2,0.8304532003,-0.07069681342
18.2,0.6238318612,-0.09213630503
18.2,0.3461956522,-0.06666666667
18.2,0.1775903534,-0.06142420335
18.2,0.03984279403,-0.04713120895
18.2,-0.05306166963,-0.02593927673
18.2,-0.08713768116,-0.0
18.2,-0.05306166963,0.02593927673
18.2,0.03984279403,0.04713120895
18.2,0.1775903534,0.06142420335
18.2,0.3461956522,0.06666666667
18.2,0.5148009509,0.06142420335
18.2,0.6525485103,0.04713120895
18.2,0.745452974,0.02593927673
18.2,0.7795289855,-0.0
18.2,0.745452974,-0.02593927673
18.2,0.6525485103,-0.04713120895
18.2,0.5148009509,-0.06142420335
18.2,0.3214673913,-0.03333333333
18.2,0.2371647419,-0.03071210168
18.2,0.1682909622,-0.02356560447
18.2,0.1218387304,-0.01296963837
18.2,0.1048007246,-0.0
18.2,0.1218387304,0.01296963837
18.2,0.1682909622,0.02356560447
18.2,0.2371647419,0.03071210168
18.2,0.3214673913,0.03333333333
18.2,0.4057700407,0.03071210168
18.2,0.4746438204,0.02356560447
18.2,0.5210960522,0.01296963837
18.2,0.538134058,-0.0
18.2,0.5210960522,-0.01296963837
18.2,0.4746438204,-0.02356560447
18.2,0.4057700407,-0.03071210168
18.2,0.2967391304,-0.0
8.931148812,-1.0,-0.01
8.931148812,-1.013443595,-0.7818802949
8.931148812,-0.9503485932,-0.7778001241
8.931148812,-1.063095002,-0.01408017074
8.931148812,-1.076538597,-0.7859604656
8.931148812,-1.126190004,-0.01816034148
8.824969894,-1.088477189,-0.7867324997
8.824969894,-1.138128595,-0.01893237558
8.654336485,-1.107019554,-0.7879315807
8.654336485,-1.15667096,-0.02013145654
8.392081194,-1.133911387,-0.7896705975
8.392081194,-1.183562793,-0.02187047336
8.015403333,-1.168828678,-0.7919285975
8.015403333,-1.218480085,-0.02412847333
7.52384021,-1.206636979,-0.7943735506
7.52384021,-1.256288386,-0.02657342645
6.9568359,-1.2359746,-0.7962707294
6.9568359,-1.285626007,-0.02847060529
6.389146296,-1.292962583,-0.02894504043
6.389146296,-1.243311177,-0.7967451645
5.896677432,-1.271490223,-0.02755648516
5.896677432,-1.221838816,-0.7953566093
5.52137207,-1.225169121,-0.02456103385
5.52137207,-1.175517714,-0.792361158
5.265539495,-1.162623454,-0.02051638706
5.265539495,-1.112972048,-0.7883165112
5.111960649,-1.087747265,-0.01567436107
5.111960649,-1.038095858,-0.7834744852
5.058121882,-1.0,-0.01
5.058121882,-0.9503485932,-0.7778001241
5.111960649,-0.8626013285,-0.772125763
5.111960649,-0.9122527353,-0.004325638931
5.265539495,-0.7877251388,-0.7672837371
5.265539495,-0.8373765456,0.000516387055
5.52137207,-0.7251794726,-0.7632390903
5.52137207,-0.7748308794,0.004561033852
5.896677432,-0.6788583705,-0.760243639
5.896677432,-0.7285097773,0.007556485158
6.389146296,-0.65738601,-0.7588550837
6.389146296,-0.7070374167,0.008945040427
6.9568359,-0.6647225867,-0.7593295188
6.9568359,-0.7143739935,0.00847060529
7.52384021,-0.7437116143,0.006573426454
7.52384021,-0.6940602075,-0.7612266977
8.015403333,-0.7815199148,0.004128473334
8.015403333,-0.7318685081,-0.7636716508
