x,y,z
4.453355959,0.7465439219,-0.3075876886
4.454398084,0.5480125165,-0.5540812903
4.455045282,0.2637251537,-0.7110286901
4.947368363,0.02025844364,-0.7585959184
4.947391542,-0.3504021695,-0.6952889823
4.947343483,-0.6519261698,-0.5335553763
4.947348799,-0.8578644875,-0.2938604131
4.947368363,-0.9344272706,-4.996003611e-19
4.947348799,-0.8578644875,0.2938604131
4.947343483,-0.6519261698,0.5335553763
4.947391542,-0.3504021695,0.6952889823
4.947368363,0.02025844364,0.7585959184
4.947099,0.3971109364,0.7091295117
4.946370901,0.7125747362,0.5536870554
4.945198511,0.9329822942,0.3077009425
4.944541845,1.016266398,8.567309541e-18
4.945198511,0.9329822942,-0.3077009425
4.946370901,0.7125747362,-0.5536870554
4.947099,0.3971109364,-0.7091295117
5.466222447,0.1351451927,-0.7546693878
5.466237899,-0.2793813859,-0.6928889777
5.46620586,-0.6171761715,-0.5316953658
5.466209405,-0.8467194529,-0.2927663189
5.466222447,-0.9315976644,-3.330669074e-19
5.466209405,-0.8467194529,0.2927663189
5.46620586,-0.6171761715,0.5316953658
5.466237899,-0.2793813859,0.6928889777
5.466222447,0.1351451927,0.7546693878
5.466042872,0.5537996911,0.7021159974
5.465557473,0.9008876764,0.5451164853
5.464775879,1.140077118,0.3019933385
5.464338102,1.22943621,5.711539694e-18
5.464775879,1.140077118,-0.3019933385
5.465557473,0.9008876764,-0.5451164853
5.466042872,0.5537996911,-0.7021159974
5.995240897,0.2314016582,-0.7513795918
5.995246048,-0.2200091626,-0.6914815556
5.995235368,-0.5885151431,-0.5305908137
5.99523655,-0.837627687,-0.2920645299
5.995240897,-0.9292269132,-1.110223025e-19
5.99523655,-0.837627687,0.2920645299
5.995235368,-0.5885151431,0.5305908137
5.995246048,-0.2200091626,0.6914815556
5.995240897,0.2314016582,0.7513795918
5.995181039,0.6841884522,0.6945572288
5.995019239,1.055792166,0.5350645202
5.994758708,1.308120097,0.2951402032
5.994612782,1.40121295,1.903846565e-18
5.994758708,1.308120097,-0.2951402032
5.995019239,1.055792166,-0.5350645202
5.995181039,0.6841884522,-0.6945572288
6.517817643,0.2717672727,-0.75
6.517817643,-0.1951397084,-0.6910222877
6.517817643,-0.5765944883,-0.5302261006
6.517817643,-0.8338683877,-0.2918168632
6.517817643,-0.9282327273,-0.0
6.517817643,-0.8338683877,0.2918168632
6.517817643,-0.5765944883,0.5302261006
6.517817643,-0.1951397084,0.6910222877
6.517817643,0.2717672727,0.75
6.517817643,0.7386742539,0.6910222877
6.517817643,1.120129034,0.5302261006
6.517817643,1.377402933,0.2918168632
6.517817643,1.471767273,-0.0
6.517817643,1.377402933,-0.2918168632
6.517817643,1.120129034,-0.5302261006
6.517817643,0.7386742539,-0.6910222877
6.969664797,0.2810548805,-0.7461600782
6.970776379,-0.1824547154,-0.6924766688
6.972444341,-0.564620114,-0.5353945356
6.974266655,-0.8249965029,-0.2958377006
6.975154273,-0.9212899994,1.027984282e-17
6.974266655,-0.8249965029,0.2958377006
6.972444341,-0.564620114,0.5353945356
6.970776379,-0.1824547154,0.6924766688
6.969664797,0.2810548805,0.7461600782
6.969233652,0.7407990085,0.6841322974
6.969182149,1.114592608,0.5232572681
6.969175453,1.366450913,0.2874933293
6.969167434,1.458832658,4.088573849e-19
6.969175453,1.366450913,-0.2874933293
6.969182149,1.114592608,-0.5232572681
6.969233652,0.7407990085,-0.6841322974
7.455036569,0.3042738999,-0.7343789168
7.458593631,-0.1491675208,-0.6926050968
7.463931108,-0.5307770873,-0.544408532
7.469762516,-0.7965496538,-0.3033865791
7.472602892,-0.8965630489,3.289549703e-17
7.469762516,-0.7965496538,0.3033865791
7.463931108,-0.5307770873,0.544408532
7.458593631,-0.1491675208,0.6926050968
7.455036569,0.3042738999,0.7343789168
7.453656906,0.7456658233,0.6659031084
7.453492095,1.100485631,0.5055692762
7.453470669,1.339000332,0.2766845907
7.453445008,1.426496122,1.308343632e-18
7.453470669,1.339000332,-0.2766845907
7.453492095,1.100485631,-0.5055692762
7.453656906,0.7456658233,-0.6659031084
7.953229767,0.3344586252,-0.7142644221
7.959232309,-0.1024298011,-0.6850554995
7.968239302,-0.4781855525,-0.5475311273
7.978079802,-0.7457810481,-0.307693048
7.982872937,-0.848203726,5.551115123e-17
7.978079802,-0.7457810481,0.307693048
7.968239302,-0.4781855525,0.5475311273
7.959232309,-0.1024298011,0.6850554995
7.953229767,0.3344586252,0.7142644221
7.950901585,0.7510135248,0.6399958941
7.950623467,1.081561559,0.4819898831
7.950587311,1.303159405,0.2626334426
7.950544007,1.384458625,2.207829879e-18
7.950587311,1.303159405,-0.2626334426
7.950623467,1.081561559,-0.4819898831
7.950901585,0.7510135248,-0.6399958941
8.443541198,0.3646433505,-0.6854245002
8.450655322,-0.04939323307,-0.6634758042
8.461330277,-0.409965654,-0.5350253589
8.472993092,-0.6699438933,-0.3019866567
8.478673845,-0.7703638806,6.579099405e-17
8.472993092,-0.6699438933,0.3019866567
8.461330277,-0.409965654,0.5350253589
8.450655322,-0.04939323307,0.6634758042
8.443541198,0.3646433505,0.6854245002
8.440781872,0.7545809394,0.6100718275
8.44045225,1.061573843,0.4573468473
8.440409399,1.267036351,0.2485826799
8.440358075,1.342421128,2.616687263e-18
8.440409399,1.267036351,-0.2485826799
8.44045225,1.061573843,-0.4573468473
8.440781872,0.7545809394,-0.6100718275
8.905267671,0.3878623699,-0.6474670575
8.91082558,0.002790506775,-0.6215139386
8.919165389,-0.3292375361,-0.4971542642
8.928276963,-0.5662913973,-0.2794969544
8.932715051,-0.6571953627,5.13992141e-17
8.928276963,-0.5662913973,0.2794969544
8.919165389,-0.3292375361,0.4971542642
8.91082558,0.002790506775,0.6215139386
8.905267671,0.3878623699,0.6474670575
8.903111947,0.7541068935,0.5797920818
8.90285443,1.044275939,0.436467927
8.902820953,1.238739384,0.2377750976
8.902780856,1.310084592,2.044286925e-18
8.902820953,1.238739384,-0.2377750976
8.90285443,1.044275939,-0.436467927
8.903111947,0.7541068935,-0.5797920818
9.317705992,0.3971499777,-0.6
9.317705992,0.0469697418,-0.5528178302
9.317705992,-0.2391213431,-0.4241808805
9.317705992,-0.4320767676,-0.2334534906
9.317705992,-0.5028500223,-0.0
9.317705992,-0.4320767676,0.2334534906
9.317705992,-0.2391213431,0.4241808805
9.317705992,0.0469697418,0.5528178302
9.317705992,0.3971499777,0.6
9.317705992,0.7473302135,0.5528178302
9.317705992,1.033421298,0.4241808805
9.317705992,1.226376723,0.2334534906
9.317705992,1.297149978,-0.0
9.317705992,1.226376723,-0.2334534906
9.317705992,1.033421298,-0.4241808805
9.317705992,0.7473302135,-0.5528178302
9.737775082,0.4233504727,-0.5431831628
9.732966068,0.1134015208,-0.4772598517
9.725828415,-0.1235042421,-0.3473753463
9.718073946,-0.270860516,-0.1857228337
9.714305623,-0.3211503103,-5.011423375e-17
9.718073946,-0.270860516,0.1857228337
9.725828415,-0.1235042421,0.3473753463
9.732966068,0.1134015208,0.4772598517
9.737775082,0.4233504727,0.5431831628
9.739711577,0.7507595736,0.5160721779
9.740012299,1.02665948,0.4038296389
9.74006752,1.21397959,0.2245351599
9.740101008,1.282699225,-2.259475022e-18
9.74006752,1.21397959,-0.2245351599
9.740012299,1.02665948,-0.4038296389
9.739711577,0.7507595736,-0.5160721779
10.20328028,0.4888517101,-0.4813228713
10.19856262,0.2216969241,-0.4171306618
10.19173457,0.02218306131,-0.2987169598
10.18441449,-0.09779993526,-0.158224343
10.18087698,-0.1373768347,-6.167905692e-17
10.18441449,-0.09779993526,0.158224343
10.19173457,0.02218306131,0.2987169598
10.19856262,0.2216969241,0.4171306618
10.20328028,0.4888517101,0.4813228713
10.20533808,0.7757304816,0.4612241404
10.20580595,1.019656328,0.3628529287
10.20591839,1.18575,0.2023178216
10.20594856,1.246749578,-3.305289175e-18
10.20591839,1.18575,-0.2023178216
10.20580595,1.019656328,-0.3628529287
10.20533808,0.7757304816,-0.4612241404
10.66484803,0.5740033189,-0.4202467673
10.66288953,0.3487353222,-0.3697056168
10.66037418,0.1775051146,-0.2695324986
10.65786204,0.07245659547,-0.1442667535
10.65668564,0.03713131859,-4.857225733e-17
10.65786204,0.07245659547,0.1442667535
10.66037418,0.1775051146,0.2695324986
10.66288953,0.3487353222,0.3697056168
10.66484803,0.5740033189,0.4202467673
10.66599238,0.8122220144,0.3990537566
10.66650381,1.013189726,0.3122207019
10.66665738,1.150052362,0.1736148933
10.66666499,1.20040495,-3.369845604e-18
10.66665738,1.150052362,-0.1736148933
10.66650381,1.013189726,-0.3122207019
10.66599238,0.8122220144,-0.3990537566
11.07310478,0.6591549276,-0.3657824929
11.07434065,0.4713960854,-0.3322600731
11.07669697,0.3220264652,-0.25114874
11.07955103,0.2252606969,-0.1371588006
11.08099715,0.1910350638,-2.467162277e-17
11.07955103,0.2252606969,0.1371588006
11.07669697,0.3220264652,0.25114874
11.07434065,0.4713960854,0.3322600731
11.07310478,0.6591549276,0.3657824929
11.07308138,0.8502132489,0.3403410652
11.0735227,1.00803756,0.2629029103
11.07368329,1.115251082,0.1452397927
11.07366665,1.154769257,-2.685547455e-18
11.07368329,1.115251082,-0.1452397927
11.0735227,1.00803756,-0.2629029103
11.07308138,0.8502132489,-0.3403410652
11.37867696,0.7246561651,-0.3237576898
11.38130985,0.5665585844,-0.3020693871
11.38565267,0.4353116607,-0.2348924614
11.39061588,0.3459639899,-0.1302092195
11.39307709,0.3129953151,-3.854941058e-18
11.39061588,0.3459639899,0.1302092195
11.38565267,0.4353116607,0.2348924614
11.38130985,0.5665585844,0.3020693871
11.37867696,0.7246561651,0.3237576898
11.37801196,0.879683262,0.2958661051
11.37827949,1.004977714,0.2258695058
11.37839491,1.089710568,0.1240059375
11.37836988,1.120946413,-1.484797872e-18
11.37839491,1.089710568,-0.1240059375
11.37827949,1.004977714,-0.2258695058
11.37801196,0.879683262,-0.2958661051
11.53219102,0.7508566601,-0.3
11.53219102,0.6111021896,-0.2764089151
11.53219102,0.4969252487,-0.2120904403
11.53219102,0.4199180951,-0.1167267453
11.53219102,0.3916729866,-0.0
11.53219102,0.4199180951,0.1167267453
11.53219102,0.4969252487,0.2120904403
11.53219102,0.6111021896,0.2764089151
11.53219102,0.7508566601,0.3
11.53219102,0.8906111307,0.2764089151
11.53219102,1.004788072,0.2120904403
11.53219102,1.081795225,0.1167267453
11.53219102,1.110040334,-0.0
11.53219102,1.081795225,-0.1167267453
11.53219102,1.004788072,-0.2120904403
11.53219102,0.8906111307,-0.2764089151
11.58354708,0.7508606002,-0.2654072795
11.57902882,0.6341267312,-0.2347985535
11.57152109,0.5447071452,-0.1721505541
11.56315068,0.4881051186,-0.09234147154
11.55905237,0.4684081091,-6.217248938e-18
11.56315068,0.4881051186,0.09234147154
11.57152109,0.5447071452,0.1721505541
11.57902882,0.6341267312,0.2347985535
11.58354708,0.7508606002,0.2654072795
11.58433616,0.8748683141,0.2508870943
11.58319683,0.9794998225,0.195552068
11.58218205,1.04999621,0.1084300123
11.58181305,1.075649504,1.300926405e-18
11.58218205,1.04999621,-0.1084300123
11.58319683,0.9794998225,-0.195552068
11.58433616,0.8748683141,-0.2508870943
11.60254702,0.7508699958,-0.2024833221
11.5967568,0.669168223,-0.1755186283
11.58669756,0.6087187182,-0.1254981561
11.57565679,0.5719149493,-0.06623210715
11.57030598,0.5595575879,-5.329070518e-18
11.57565679,0.5719149493,0.06623210715
11.58669756,0.6087187182,0.1254981561
11.5967568,0.669168223,0.1755186283
11.60254702,0.7508699958,0.2024833221
11.60264131,0.8402182738,0.1936182367
11.59967128,0.9166007366,0.1518248592
11.59685237,0.9678552074,0.08433171557
11.59567686,0.9863768179,1.671709023e-18
11.59685237,0.9678552074,-0.08433171557
11.59967128,0.9166007366,-0.1518248592
11.60264131,0.8402182738,-0.1936182367
11.60628619,0.7508812098,-0.126855725
11.60148314,0.7066766795,-0.1094029924
11.59262625,0.6742362726,-0.07760665715
11.58310033,0.6547289132,-0.04064270512
11.57854618,0.6482616614,-1.33226763e-18
11.58310033,0.6547289132,0.04064270512
11.59262625,0.6742362726,0.07760665715
11.60148314,0.7066766795,0.1094029924
11.60628619,0.7508812098,0.126855725
11.60529115,0.7994679833,0.121469398
11.60106008,0.8409564227,0.09515779258
11.59694444,0.8685236439,0.05270911072
11.5951469,0.8783849681,1.392028438e-18
11.59694444,0.8685236439,-0.05270911072
11.60106008,0.8409564227,-0.09515779258
11.60529115,0.7994679833,-0.121469398
11.61185995,0.7508906054,-0.05415208527
11.60931603,0.7371021155,-0.04728549867
11.604213,0.7265361134,-0.03394946816
11.59887229,0.7199283366,-0.0178173184
11.59636729,0.7176605679,1.776356839e-18
11.59887229,0.7199283366,0.0178173184
11.604213,0.7265361134,0.03394946816
11.60931603,0.7371021155,0.04728549867
11.61185995,0.7508906054,0.05415208527
11.61047036,0.765424416,0.05130763387
11.60680896,0.7774324894,0.03979984663
11.60320071,0.7851529473,0.02183945361
11.60158767,0.7878366465,7.415652356e-19
11.60320071,0.7851529473,-0.02183945361
11.60680896,0.7774324894,-0.03979984663
11.61047036,0.765424416,-0.05130763387
11.63636364,0.7508945455,-0.0
11.38391628,0.8051321082,-0.04550134836
11.39831371,0.8759229172,-0.2073828804
11.44438103,0.8982464606,-0.1944943766
11.33616356,0.7819918498,-0.05886138279
11.32414371,0.8403254123,-0.2279351094
11.25928003,0.7450919971,-0.08016552264
11.2098377,0.7862524849,-0.2591541287
11.14079209,0.6890407918,-0.1125267011
11.04504369,0.7098991663,-0.3032367377
10.96996903,0.6098940592,-0.1582220885
10.82886716,0.6127023074,-0.3593533703
10.74588361,0.5091412176,-0.2163917687
10.57756617,0.5047750168,-0.4216652206
10.48538868,0.3972653676,-0.2809833208
10.22130892,0.291899073,-0.3418165794
10.32280687,0.4031275326,-0.480351423
9.987699677,0.2089982244,-0.3896794066
10.09744267,0.3231525963,-0.526524974
9.804361227,0.1548835113,-0.4209225508
9.920574986,0.2709478142,-0.556665419
9.673339477,0.1268938756,-0.4370823745
9.794177532,0.2439460481,-0.5722548959
9.58597526,0.1200600749,-0.4410278712
9.709896758,0.2373534403,-0.5760611398
9.538196492,0.1380572577,-0.4306371929
9.663804299,0.2547154284,-0.5660371913
9.6819719,0.2953021062,-0.542604462
9.557028761,0.1801288139,-0.4063471685
9.746661362,0.342549902,-0.5153259343
9.624084911,0.2291051876,-0.378070646
9.857725492,0.4013708329,-0.481365654
9.739212362,0.2900781038,-0.3428679164
10.02497458,0.4735357665,-0.4397012102
9.912580323,0.3648832179,-0.2996791636
10.24912762,0.5560240857,-0.3920765569
10.14493408,0.4503894025,-0.250312145
10.51174472,0.6413653264,-0.3428047686
10.41715913,0.5388528837,-0.1992377303
10.69220601,0.620531049,-0.1520808196
10.77708407,0.7201607329,-0.2973122194
10.93251459,0.6876181811,-0.1133480458
11.00891117,0.7848800839,-0.2599464847
11.1176268,0.7371125702,-0.08477244693
11.18749001,0.8326276122,-0.2323794364
11.24697227,0.7706326177,-0.06541963846
11.31227034,0.8649645992,-0.2137096682
11.33133581,0.792010228,-0.05307726938
11.39365634,0.8855877057,-0.2018029122
11.46046385,0.9698539847,-0.355904378
11.50484579,0.9913608131,-0.3434874048
11.38900739,0.9355588275,-0.3757046962
11.27888331,0.8834641779,-0.4057815562
11.12011835,0.8099042735,-0.4482513868
10.91185072,0.7162633972,-0.502314972
10.66974367,0.6122846659,-0.5623471204
10.42430483,0.5143559921,-0.6188862666
10.20718566,0.4373069681,-0.6633705414
10.03678874,0.3870121171,-0.6924082871
9.915015587,0.3609982205,-0.7074274174
9.833818256,0.3546468057,-0.7110944084
9.789412107,0.3713735991,-0.7014371897
9.806915039,0.4104753984,-0.6788617554
9.869237814,0.4559946163,-0.6525812227
9.976238622,0.512663562,-0.6198633916
10.13736884,0.5821883151,-0.5797232567
10.35332116,0.661658769,-0.5338409688
10.60633032,0.7438777691,-0.4863718069
10.86196213,0.8197904169,-0.4425436193
11.08530775,0.8821419867,-0.4065449236
11.25735322,0.9281426542,-0.3799864259
11.37756842,0.9592965808,-0.361999698
11.45597688,0.9791651833,-0.350528555
11.522614,1.063785052,-0.5044258756
11.56531055,1.084475166,-0.4924804331
11.45387107,1.030792243,-0.523474283
11.34792892,0.9806758709,-0.5524089838
11.19519301,0.9099093806,-0.593266036
10.99483428,0.8198244869,-0.6452765736
10.76192116,0.7197943151,-0.7030290202
10.52580279,0.6255844517,-0.7574211102
10.31692865,0.55146134,-0.8002161087
10.1530025,0.5030764201,-0.8281511553
10.03585364,0.4780503929,-0.8425999388
9.957739754,0.4719401711,-0.846127677
9.915019915,0.4880317698,-0.8368371882
9.931858178,0.5256486907,-0.8151190488
9.991814265,0.5694393307,-0.789836511
10.09475175,0.6239562911,-0.7583611292
10.2497631,0.6908408637,-0.7197453032
10.4575147,0.7672934522,-0.6756053807
10.70091592,0.8463902119,-0.6299388452
10.94684019,0.9194201008,-0.5877750191
11.16170433,0.9794038895,-0.5531433626
11.32721642,1.023657696,-0.5275934153
11.44286649,1.053628562,-0.5102897278
11.51829742,1.072742661,-0.4992541978
11.58476414,1.15771612,-0.6529473733
11.6257753,1.177589518,-0.6414734613
11.51873476,1.126025658,-0.6712438698
11.41697453,1.077887564,-0.6990364113
11.27026767,1.009914488,-0.7382806852
11.07781783,0.9233855767,-0.7882381753
10.85409866,0.8273039643,-0.84371092
10.62730074,0.7368129113,-0.8959559539
10.42667163,0.6656157119,-0.9370616761
10.26921626,0.619140723,-0.9638940234
10.1566917,0.5951025653,-0.9777724602
10.08166125,0.5892335365,-0.9811609456
10.04062772,0.6046899405,-0.9722371866
10.05680132,0.6408219829,-0.9513763422
10.11439072,0.682884045,-0.9270917993
10.21326488,0.7352490201,-0.8968588668
10.36215737,0.7994934122,-0.8597673498
10.56170824,0.8729281354,-0.8173697926
10.79550152,0.9489026546,-0.7735058835
11.03171825,1.019049785,-0.733006419
11.23810091,1.076665792,-0.6997418015
11.39707963,1.119172738,-0.6752004048
11.50816456,1.147960544,-0.6585797575
11.58061796,1.166320139,-0.6479798406
11.64691429,1.251647187,-0.8014688709
11.68624006,1.27070387,-0.7904664896
11.58359844,1.221259073,-0.8190134566
11.48602014,1.175099257,-0.8456638389
11.34534233,1.109919595,-0.8832953344
11.16080139,1.026946666,-0.9311997769
10.94627615,0.9348136135,-0.9843928199
10.7287987,0.8480413709,-1.034490797
10.53641462,0.7797700838,-1.073907243
10.38543002,0.7352050259,-1.099636892
10.27752975,0.7121547378,-1.112944982
10.20558275,0.7065269019,-1.116194214
10.16623553,0.7213481112,-1.107637185
10.18174446,0.7559952752,-1.087633636
10.23696717,0.7963287594,-1.064347088
10.33177801,0.8465417492,-1.035356604
10.47455163,0.9081459608,-0.9997893963
10.66590178,0.9785628187,-0.9591342045
10.89008711,1.051415097,-0.9170729218
11.11659631,1.118679469,-0.8782378188
11.31449749,1.173927695,-0.8463402404
11.46694284,1.21468778,-0.8228073943
11.57346264,1.242292525,-0.8068697873
11.64293849,1.259897616,-0.7967054834
11.70906444,1.345578254,-0.9499903685
11.74670481,1.363818223,-0.9394595178
11.64846212,1.316492488,-0.9667830434
11.55506575,1.27231095,-0.9922912665
11.42041699,1.209924702,-1.028309984
11.24378495,1.130507756,-1.074161379
11.03845365,1.042323263,-1.12507472
10.83029666,0.9592698304,-1.173025641
10.64615761,0.8939244557,-1.210752811
10.50164378,0.8512693289,-1.23537976
10.39836781,0.8292069102,-1.248117503
10.32950425,0.8238202673,-1.251227483
10.29184334,0.8380062819,-1.243037183
10.3066876,0.8711685674,-1.223890929
10.35954362,0.9097734737,-1.201602376
10.45029114,0.9578344783,-1.173854342
10.58694589,1.016798509,-1.139811443
10.77009532,1.084197502,-1.100898616
10.98467271,1.15392754,-1.06063996
11.20147437,1.218309153,-1.023469219
11.39089407,1.271189598,-0.9929386793
11.53680605,1.310202822,-0.9704143838
11.63876071,1.336624507,-0.9551598171
11.70525903,1.353475094,-0.9454311262
11.77121458,1.439509322,-1.098511866
11.80716957,1.456932575,-1.088452546
11.71332581,1.411725903,-1.11455263
11.62411136,1.369522643,-1.138918694
11.49549165,1.309929809,-1.173324633
11.3267685,1.234068846,-1.21712298
11.13063114,1.149832912,-1.265756619
10.93179462,1.07049829,-1.311560485
10.7559006,1.008078828,-1.347598378
10.61785753,0.9673336318,-1.371122628
10.51920586,0.9462590826,-1.383290025
10.45342575,0.9411136326,-1.386260751
10.41745114,0.9546644526,-1.378437182
10.43163074,0.9863418597,-1.360148222
10.48212007,1.023218188,-1.338857664
10.56880427,1.069127207,-1.31235208
10.69934015,1.125451058,-1.279833489
10.87428886,1.189832185,-1.242663028
11.07925831,1.256439983,-1.204206998
11.28635243,1.317938837,-1.168700619
11.46729065,1.368451501,-1.139537118
11.60666926,1.405717864,-1.118021373
11.70405879,1.430956488,-1.103449847
11.76757957,1.447052571,-1.094156769
11.83336473,1.533440389,-1.247033364
11.86763433,1.550046928,-1.237445574
11.77818949,1.506959319,-1.262322217
11.69315697,1.466734336,-1.285546122
11.57056631,1.409934916,-1.318339282
11.40975206,1.337629936,-1.360084582
