x,y,z
39.03107632,8.423090581,0.0679815036
39.47193169,8.419306368,0.047319277
39.91269004,8.415522988,0.02468054055
41.09838805,10.65815163,-0.01851040542
41.4288745,10.6553148,-5.040546195e-16
40.76781929,10.66098916,-0.03548945775
40.43717776,10.66382732,-0.0509861277
40.10646724,10.66666607,-0.06493335657
39.77568733,10.66950542,-0.07712092554
39.44483656,10.67234538,-0.08719372219
39.11391575,10.67518594,-0.09460527022
38.78293612,10.678027,-0.09854072169
38.45193592,10.68086824,-0.09775844565
38.12102709,10.68370869,-0.09014906243
37.79061258,10.6865449,-0.07093987589
37.4747718,10.68925601,-5.061329195e-16
37.79061258,10.6865449,0.07093987589
38.12102709,10.68370869,0.09014906243
38.45193592,10.68086824,0.09775844565
38.78293612,10.678027,0.09854072169
39.11391575,10.67518594,0.09460527022
39.44483656,10.67234538,0.08719372219
39.77568733,10.66950542,0.07712092554
40.10646724,10.66666607,0.06493335657
40.43717776,10.66382732,0.0509861277
40.76781929,10.66098916,0.03548945775
41.09838805,10.65815163,0.01851040542
41.09838805,10.65815163,-0.009255202708
40.76781929,10.66098916,-0.01774472887
40.43717776,10.66382732,-0.02549306385
40.10646724,10.66666607,-0.03246667828
39.77568733,10.66950542,-0.03856046277
39.44483656,10.67234538,-0.0435968611
39.11391575,10.67518594,-0.04730263511
38.78293612,10.678027,-0.04927036085
38.45193592,10.68086824,-0.04887922283
38.12102709,10.68370869,-0.04507453122
37.79061258,10.6865449,-0.03546993794
37.79061258,10.6865449,0.03546993794
38.12102709,10.68370869,0.04507453122
38.45193592,10.68086824,0.04887922283
38.78293612,10.678027,0.04927036085
39.11391575,10.67518594,0.04730263511
39.44483656,10.67234538,0.0435968611
39.77568733,10.66950542,0.03856046277
40.10646724,10.66666607,0.03246667828
40.43717776,10.66382732,0.02549306385
40.76781929,10.66098916,0.01774472887
41.09838805,10.65815163,0.009255202708
41.09838805,10.65815163,-8.119811196e-16
40.76781929,10.66098916,-5.096704935e-16
40.43717776,10.66382732,-5.288619899e-16
40.10646724,10.66666607,-5.246668801e-16
39.77568733,10.66950542,-5.074935052e-16
39.44483656,10.67234538,-5.189752295e-16
39.11391575,10.67518594,-5.201771477e-16
38.78293612,10.678027,-5.110992541e-16
38.45193592,10.68086824,-5.056193162e-16
38.12102709,10.68370869,-4.898594875e-16
37.79061258,10.6865449,-4.365779727e-16
39.98735294,0.63,-0.0
39.20874715,0.5425074329,-0.6999406364
39.99000264,0.63,-0.6999406364
39.15696942,0.5370055997,-0.0
38.42671596,0.462234241,-0.6999406364
38.32576143,0.4516845537,-0.0
37.64399713,0.3889724192,-0.6999406364
37.49382255,0.3738157768,-0.0
36.86062419,0.3230718213,-0.6999406364
36.66118843,0.303771123,-0.0
36.07659133,0.2655630832,-0.6999406364
35.82785289,0.2426460378,-0.0
35.29188272,0.2182123767,-0.6999406364
34.9937991,0.1923177562,-0.0
34.15903629,0.1556528657,-0.0
34.50650703,0.1837166933,-0.6999406364
33.32368734,0.1369587725,-0.0
33.72057988,0.1661285998,-0.6999406364
32.48816781,0.1427861305,-0.0
32.93449224,0.1716111935,-0.6999406364
31.65372416,0.1844755654,-0.0
32.14941683,0.2108341539,-0.6999406364
30.82495821,0.2879607252,-0.0
31.36968321,0.3081968151,-0.6999406364
30.105,0.63,-0.0
30.69231993,0.63,-0.6999406364
31.36968321,0.9518031849,-0.6999406364
30.82495821,0.9720392748,-0.0
32.14941683,1.049165846,-0.6999406364
31.65372416,1.075524435,-0.0
32.93449224,1.088388806,-0.6999406364
32.48816781,1.117213869,-0.0
33.72057988,1.0938714,-0.6999406364
33.32368734,1.123041228,-0.0
34.50650703,1.076283307,-0.6999406364
34.15903629,1.104347134,-0.0
35.29188272,1.041787623,-0.6999406364
34.9937991,1.067682244,-0.0
35.82785289,1.017353962,-0.0
36.07659133,0.9944369168,-0.6999406364
36.66118843,0.956228877,-0.0
36.86062419,0.9369281787,-0.6999406364
37.49382255,0.8861842232,-0.0
37.64399713,0.8710275808,-0.6999406364
38.32576143,0.8083154463,-0.0
38.42671596,0.797765759,-0.6999406364
39.15696942,0.7229944003,-0.0
39.20874715,0.7174925671,-0.6999406364
39.26052488,0.5480092661,-1.399881273
39.99265234,0.63,-1.399881273
38.5276705,0.4727839283,-1.399881273
37.79417172,0.4041290615,-1.399881273
37.06005996,0.3423725197,-1.399881273
36.32532978,0.2884801285,-1.399881273
35.58996634,0.2441069972,-1.399881273
34.85397777,0.2117805209,-1.399881273
34.11747242,0.1952984271,-1.399881273
33.38081667,0.2004362565,-1.399881273
32.6451095,0.2371927424,-1.399881273
31.91440821,0.3284329049,-1.399881273
31.27963986,0.63,-1.399881273
31.91440821,0.9315670951,-1.399881273
32.6451095,1.022807258,-1.399881273
33.38081667,1.059563744,-1.399881273
34.11747242,1.064701573,-1.399881273
34.85397777,1.048219479,-1.399881273
35.58996634,1.015893003,-1.399881273
36.32532978,0.9715198715,-1.399881273
37.06005996,0.9176274803,-1.399881273
37.79417172,0.8558709385,-1.399881273
38.5276705,0.7872160717,-1.399881273
39.26052488,0.7119907339,-1.399881273
39.31230261,0.5535110993,-2.099821909
39.99530204,0.63,-2.099821909
38.62862503,0.4833336156,-2.099821909
37.9443463,0.4192857039,-2.099821909
37.25949573,0.361673218,-2.099821909
36.57406822,0.3113971739,-2.099821909
35.88804996,0.2700016176,-2.099821909
35.20144851,0.2398443484,-2.099821909
34.51436496,0.2244682544,-2.099821909
33.8271411,0.2292613195,-2.099821909
33.14080217,0.2635513309,-2.099821909
32.45913321,0.3486689948,-2.099821909
31.86695979,0.63,-2.099821909
32.45913321,0.9113310052,-2.099821909
33.14080217,0.9964486691,-2.099821909
33.8271411,1.030738681,-2.099821909
34.51436496,1.035531746,-2.099821909
35.20144851,1.020155652,-2.099821909
35.88804996,0.9899983824,-2.099821909
36.57406822,0.9486028261,-2.099821909
37.25949573,0.898326782,-2.099821909
37.9443463,0.8407142961,-2.099821909
38.62862503,0.7766663844,-2.099821909
39.31230261,0.7064889007,-2.099821909
39.36408033,0.5590129325,-2.799762545
39.99795173,0.63,-2.799762545
38.72957957,0.4938833029,-2.799762545
38.09452089,0.4344423462,-2.799762545
37.45893149,0.3809739164,-2.799762545
36.82280667,0.3343142193,-2.799762545
36.18613358,0.2958962381,-2.799762545
35.54891925,0.267908176,-2.799762545
34.9112575,0.2536380817,-2.799762545
34.27346554,0.2580863825,-2.799762545
33.63649484,0.2899099193,-2.799762545
33.00385821,0.3689050846,-2.799762545
32.45427972,0.63,-2.799762545
33.00385821,0.8910949154,-2.799762545
33.63649484,0.9700900807,-2.799762545
34.27346554,1.001913618,-2.799762545
34.9112575,1.006361918,-2.799762545
35.54891925,0.992091824,-2.799762545
36.18613358,0.9641037619,-2.799762545
36.82280667,0.9256857807,-2.799762545
37.45893149,0.8790260836,-2.799762545
38.09452089,0.8255576538,-2.799762545
38.72957957,0.7661166971,-2.799762545
39.36408033,0.7009870675,-2.799762545
39.41585806,0.5645147657,-3.499703182
40.00060143,0.63,-3.499703182
38.8305341,0.5044329902,-3.499703182
38.24469547,0.4495989886,-3.499703182
37.65836726,0.4002746147,-3.499703182
37.07154512,0.3572312647,-3.499703182
36.4842172,0.3217908586,-3.499703182
35.89639,0.2959720036,-3.499703182
35.30815004,0.282807909,-3.499703182
34.71978997,0.2869114454,-3.499703182
34.13218751,0.3162685078,-3.499703182
33.54858321,0.3891411745,-3.499703182
33.04159965,0.63,-3.499703182
33.54858321,0.8708588255,-3.499703182
34.13218751,0.9437314922,-3.499703182
34.71978997,0.9730885546,-3.499703182
35.30815004,0.977192091,-3.499703182
35.89639,0.9640279964,-3.499703182
36.4842172,0.9382091414,-3.499703182
37.07154512,0.9027687353,-3.499703182
37.65836726,0.8597253853,-3.499703182
38.24469547,0.8104010114,-3.499703182
38.8305341,0.7555670098,-3.499703182
39.41585806,0.6954852343,-3.499703182
39.46763579,0.570016599,-4.199643818
40.00325113,0.63,-4.199643818
38.93148864,0.5149826775,-4.199643818
38.39487005,0.4647556309,-4.199643818
37.85780302,0.4195753131,-4.199643818
37.32028356,0.3801483101,-4.199643818
36.78230082,0.3476854791,-4.199643818
36.24386074,0.3240358311,-4.199643818
35.70504258,0.3119777364,-4.199643818
35.1661144,0.3157365084,-4.199643818
34.62788018,0.3426270963,-4.199643818
34.09330821,0.4093772643,-4.199643818
33.62891958,0.63,-4.199643818
34.09330821,0.8506227357,-4.199643818
34.62788018,0.9173729037,-4.199643818
35.1661144,0.9442634916,-4.199643818
35.70504258,0.9480222636,-4.199643818
36.24386074,0.9359641689,-4.199643818
36.78230082,0.9123145209,-4.199643818
37.32028356,0.8798516899,-4.199643818
37.85780302,0.8404246869,-4.199643818
38.39487005,0.7952443691,-4.199643818
38.93148864,0.7450173225,-4.199643818
39.46763579,0.689983401,-4.199643818
39.51941352,0.5755184322,-4.899584455
40.00590083,0.63,-4.899584455
39.03244317,0.5255323648,-4.899584455
38.54504464,0.4799122733,-4.899584455
38.05723879,0.4388760114,-4.899584455
37.56902201,0.4030653555,-4.899584455
37.08038444,0.3735800996,-4.899584455
36.59133148,0.3520996587,-4.899584455
36.10193512,0.3411475637,-4.899584455
35.61243883,0.3445615714,-4.899584455
35.12357285,0.3689856848,-4.899584455
34.63803321,0.4296133542,-4.899584455
34.21623951,0.63,-4.899584455
34.63803321,0.8303866458,-4.899584455
35.12357285,0.8910143152,-4.899584455
35.61243883,0.9154384286,-4.899584455
36.10193512,0.9188524363,-4.899584455
36.59133148,0.9079003413,-4.899584455
37.08038444,0.8864199004,-4.899584455
37.56902201,0.8569346445,-4.899584455
38.05723879,0.8211239886,-4.899584455
38.54504464,0.7800877267,-4.899584455
39.03244317,0.7344676352,-4.899584455
39.51941352,0.6844815678,-4.899584455
39.57119124,0.5810202654,-5.599525091
40.00855053,0.63,-5.599525091
39.13339771,0.5360820521,-5.599525091
38.69521922,0.4950689156,-5.599525091
38.25667456,0.4581767098,-5.599525091
37.81776045,0.4259824008,-5.599525091
37.37846806,0.3994747201,-5.599525091
36.93880222,0.3801634863,-5.599525091
36.49882766,0.370317391,-5.599525091
36.05876326,0.3733866344,-5.599525091
35.61926552,0.3953442733,-5.599525091
35.18275821,0.449849444,-5.599525091
34.80355944,0.63,-5.599525091
35.18275821,0.810150556,-5.599525091
35.61926552,0.8646557267,-5.599525091
36.05876326,0.8866133656,-5.599525091
36.49882766,0.889682609,-5.599525091
36.93880222,0.8798365137,-5.599525091
37.37846806,0.8605252799,-5.599525091
37.81776045,0.8340175992,-5.599525091
38.25667456,0.8018232902,-5.599525091
38.69521922,0.7649310844,-5.599525091
39.13339771,0.7239179479,-5.599525091
39.57119124,0.6789797346,-5.599525091
39.62296897,0.5865220986,-6.299465727
40.01120022,0.63,-6.299465727
39.23435224,0.5466317394,-6.299465727
38.84539381,0.510225558,-6.299465727
38.45611032,0.4774774081,-6.299465727
38.0664989,0.4488994462,-6.299465727
37.67655168,0.4253693406,-6.299465727
37.28627296,0.4082273139,-6.299465727
36.8957202,0.3994872183,-6.299465727
36.50508769,0.4022116974,-6.299465727
36.11495819,0.4217028617,-6.299465727
35.72748321,0.4700855339,-6.299465727
35.39087937,0.63,-6.299465727
35.72748321,0.7899144661,-6.299465727
36.11495819,0.8382971383,-6.299465727
36.50508769,0.8577883026,-6.299465727
36.8957202,0.8605127817,-6.299465727
37.28627296,0.8517726861,-6.299465727
37.67655168,0.8346306594,-6.299465727
38.0664989,0.8111005538,-6.299465727
38.45611032,0.7825225919,-6.299465727
38.84539381,0.749774442,-6.299465727
39.23435224,0.7133682606,-6.299465727
39.62296897,0.6734779014,-6.299465727
39.6747467,0.5920239318,-6.999406364
40.01384992,0.63,-6.999406364
39.33530678,0.5571814267,-6.999406364
38.99556839,0.5253822003,-6.999406364
38.65554609,0.4967781065,-6.999406364
38.31523735,0.4718164916,-6.999406364
37.9746353,0.451263961,-6.999406364
37.6337437,0.4362911414,-6.999406364
37.29261274,0.4286570456,-6.999406364
36.95141213,0.4310367604,-6.999406364
36.61065087,0.4480614502,-6.999406364
36.27220821,0.4903216237,-6.999406364
35.9781993,0.63,-6.999406364
36.27220821,0.7696783763,-6.999406364
36.61065087,0.8119385498,-6.999406364
36.95141213,0.8289632396,-6.999406364
37.29261274,0.8313429544,-6.999406364
37.6337437,0.8237088586,-6.999406364
37.9746353,0.808736039,-6.999406364
38.31523735,0.7881835084,-6.999406364
38.65554609,0.7632218935,-6.999406364
38.99556839,0.7346177997,-6.999406364
39.33530678,0.7028185733,-6.999406364
39.6747467,0.6679760682,-6.999406364
39.72652442,0.597525765,-7.699347
40.01649962,0.63,-7.699347
39.43626131,0.567731114,-7.699347
39.14574298,0.5405388427,-7.699347
38.85498185,0.5160788048,-7.699347
38.56397579,0.494733537,-7.699347
38.27271891,0.4771585815,-7.699347
37.98121444,0.464354969,-7.699347
37.68950528,0.4578268729,-7.699347
37.39773656,0.4598618234,-7.699347
37.10634354,0.4744200387,-7.699347
36.81693321,0.5105577136,-7.699347
36.56551923,0.63,-7.699347
36.81693321,0.7494422864,-7.699347
37.10634354,0.7855799613,-7.699347
37.39773656,0.8001381766,-7.699347
37.68950528,0.8021731271,-7.699347
37.98121444,0.795645031,-7.699347
38.27271891,0.7828414185,-7.699347
38.56397579,0.765266463,-7.699347
38.85498185,0.7439211952,-7.699347
39.14574298,0.7194611573,-7.699347
39.43626131,0.692268886,-7.699347
39.72652442,0.662474235,-7.699347
39.58914723,0.6018105599,-8.032680333
39.84086181,0.63,-8.032680333
39.33718272,0.5759471476,-8.032680333
39.08499666,0.5523427454,-8.032680333
38.83259986,0.5311100736,-8.032680333
38.57999043,0.5125811953,-8.032680333
38.32716328,0.4973251576,-8.032680333
38.0741212,0.4862109106,-8.032680333
37.82090144,0.4805441605,-8.032680333
37.56762998,0.4823106106,-8.032680333
37.31468465,0.4949479503,-8.032680333
37.06346041,0.5263174597,-8.032680333
36.84521911,0.63,-8.032680333
37.06346041,0.7336825403,-8.032680333
37.31468465,0.7650520497,-8.032680333
37.56762998,0.7776893894,-8.032680333
37.82090144,0.7794558395,-8.032680333
38.0741212,0.7737890894,-8.032680333
38.32716328,0.7626748424,-8.032680333
38.57999043,0.7474188047,-8.032680333
38.83259986,0.7288899264,-8.032680333
39.08499666,0.7076572546,-8.032680333
39.33718272,0.6840528524,-8.032680333
39.58914723,0.6581894401,-8.032680333
39.45177003,0.6060953548,-8.366013667
39.66522399,0.63,-8.366013667
39.23810413,0.5841631811,-8.366013667
39.02425035,0.5641466481,-8.366013667
38.81021786,0.5461413425,-8.366013667
38.59600506,0.5304288536,-8.366013667
38.38160764,0.5174917336,-8.366013667
38.16702796,0.5080668522,-8.366013667
37.95229761,0.5032614481,-8.366013667
37.73752341,0.5047593977,-8.366013667
37.52302576,0.5154758618,-8.366013667
37.30998761,0.5420772058,-8.366013667
37.12491898,0.63,-8.366013667
37.30998761,0.7179227942,-8.366013667
37.52302576,0.7445241382,-8.366013667
37.73752341,0.7552406023,-8.366013667
37.95229761,0.7567385519,-8.366013667
38.16702796,0.7519331478,-8.366013667
38.38160764,0.7425082664,-8.366013667
38.59600506,0.7295711464,-8.366013667
38.81021786,0.7138586575,-8.366013667
39.02425035,0.6958533519,-8.366013667
39.23810413,0.6758368189,-8.366013667
39.45177003,0.6539046452,-8.366013667
39.31439283,0.6103801497,-8.699347
39.48958618,0.63,-8.699347
39.13902554,0.5923792147,-8.699347
38.96350404,0.5759505508,-8.699347
38.78783586,0.5611726113,-8.699347
38.6120197,0.5482765119,-8.699347
38.436052,0.5376583097,-8.699347
38.25993472,0.5299227938,-8.699347
38.08369377,0.5259787357,-8.699347
37.90741683,0.5272081849,-8.699347
37.73136688,0.5360037734,-8.699347
37.5565148,0.5578369519,-8.699347
37.40461886,0.63,-8.699347
37.5565148,0.7021630481,-8.699347
37.73136688,0.7239962266,-8.699347
37.90741683,0.7327918151,-8.699347
38.08369377,0.7340212643,-8.699347
38.25993472,0.7300772062,-8.699347
38.436052,0.7223416903,-8.699347
38.6120197,0.7117234881,-8.699347
38.78783586,0.6988273887,-8.699347
38.96350404,0.6840494492,-8.699347
39.13902554,0.6676207853,-8.699347
39.31439283,0.6496198503,-8.699347
39.30938122,0.6162242237,-8.712085325
39.13183341,0.6037233636,-8.724312459
38.95686836,0.5924367706,-8.735758971
38.78489083,0.5824048946,-8.745887846
38.61479448,0.5737097964,-8.754223669
38.44601511,0.5665791241,-8.76034571
38.27786335,0.5613772212,-8.763663838
38.10912947,0.5586806124,-8.763890925
37.93865121,0.5594116373,-8.760629296
37.7649316,0.5652152842,-8.753068145
37.5858085,0.5799253513,-8.738963206
37.5858085,0.6800746487,-8.738963206
37.7649316,0.6947847158,-8.753068145
37.93865121,0.7005883627,-8.760629296
38.10912947,0.7013193876,-8.763890925
38.27786335,0.6986227788,-8.763663838
38.44601511,0.6934208759,-8.76034571
38.61479448,0.6862902036,-8.754223669
38.78489083,0.6775951054,-8.745887846
38.95686836,0.6675632294,-8.735758971
39.13183341,0.6562766364,-8.724312459
39.30938122,0.6437757763,-8.712085325
39.30731209,0.63,-8.717343986
39.12887282,0.63,-8.734587011
38.95414544,0.63,-8.750700482
38.78368499,0.63,-8.764929428
38.61592621,0.63,-8.776623483
38.45007495,0.63,-8.785201894
38.28516204,0.63,-8.789847049
38.11948364,0.63,-8.790164852
37.95137777,0.63,-8.785598998
37.77863736,0.63,-8.775004427
37.59781816,0.63,-8.755204798
39.99000264,0.63,0.6999406364
39.20874715,0.5425074329,0.6999406364
38.42671596,0.462234241,0.6999406364
37.64399713,0.3889724192,0.6999406364
36.86062419,0.3230718213,0.6999406364
36.07659133,0.2655630832,0.6999406364
35.29188272,0.2182123767,0.6999406364
34.50650703,0.1837166933,0.6999406364
33.72057988,0.1661285998,0.6999406364
32.93449224,0.1716111935,0.6999406364
32.14941683,0.2108341539,0.6999406364
31.36968321,0.3081968151,0.6999406364
30.69231993,0.63,0.6999406364
31.36968321,0.9518031849,0.6999406364
32.14941683,1.049165846,0.6999406364
32.93449224,1.088388806,0.6999406364
33.72057988,1.0938714,0.6999406364
34.50650703,1.076283307,0.6999406364
35.29188272,1.041787623,0.6999406364
36.07659133,0.9944369168,0.6999406364
36.86062419,0.9369281787,0.6999406364
37.64399713,0.8710275808,0.6999406364
38.42671596,0.797765759,0.6999406364
39.20874715,0.7174925671,0.6999406364
39.99265234,0.63,1.399881273
39.26052488,0.5480092661,1.399881273
38.5276705,0.4727839283,1.399881273
37.79417172,0.4041290615,1.399881273
37.06005996,0.3423725197,1.399881273
36.32532978,0.2884801285,1.399881273
35.58996634,0.2441069972,1.399881273
34.85397777,0.2117805209,1.399881273
34.11747242,0.1952984271,1.399881273
33.38081667,0.2004362565,1.399881273
32.6451095,0.2371927424,1.399881273
31.91440821,0.3284329049,1.399881273
31.27963986,0.63,1.399881273
31.91440821,0.9315670951,1.399881273
32.6451095,1.022807258,1.399881273
33.38081667,1.059563744,1.399881273
34.11747242,1.064701573,1.399881273
34.85397777,1.048219479,1.399881273
35.58996634,1.015893003,1.399881273
36.32532978,0.9715198715,1.399881273
37.06005996,0.9176274803,1.399881273
37.79417172,0.8558709385,1.399881273
38.5276705,0.7872160717,1.399881273
39.26052488,0.7119907339,1.399881273
39.99530204,0.63,2.099821909
39.31230261,0.5535110993,2.099821909
38.62862503,0.4833336156,2.099821909
37.9443463,0.4192857039,2.099821909
37.25949573,0.361673218,2.099821909
36.57406822,0.3113971739,2.099821909
35.88804996,0.2700016176,2.099821909
35.20144851,0.2398443484,2.099821909
34.51436496,0.2244682544,2.099821909
33.8271411,0.2292613195,2.099821909
33.14080217,0.2635513309,2.099821909
32.45913321,0.3486689948,2.099821909
31.86695979,0.63,2.099821909
32.45913321,0.9113310052,2.099821909
33.14080217,0.9964486691,2.099821909
33.8271411,1.030738681,2.099821909
34.51436496,1.035531746,2.099821909
35.20144851,1.020155652,2.099821909
35.88804996,0.9899983824,2.099821909
36.57406822,0.9486028261,2.099821909
37.25949573,0.898326782,2.099821909
37.9443463,0.8407142961,2.099821909
38.62862503,0.7766663844,2.099821909
39.31230261,0.7064889007,2.099821909
39.99795173,0.63,2.799762545
39.36408033,0.5590129325,2.799762545
38.72957957,0.4938833029,2.799762545
38.09452089,0.4344423462,2.799762545
37.45893149,0.3809739164,2.799762545
36.82280667,0.3343142193,2.799762545
36.18613358,0.2958962381,2.799762545
35.54891925,0.267908176,2.799762545
34.9112575,0.2536380817,2.799762545
34.27346554,0.2580863825,2.799762545
33.63649484,0.2899099193,2.799762545
33.00385821,0.3689050846,2.799762545
32.45427972,0.63,2.799762545
33.00385821,0.8910949154,2.799762545
33.63649484,0.9700900807,2.799762545
34.27346554,1.001913618,2.799762545
34.9112575,1.006361918,2.799762545
35.54891925,0.992091824,2.799762545
36.18613358,0.9641037619,2.799762545
36.82280667,0.9256857807,2.799762545
37.45893149,0.8790260836,2.799762545
38.09452089,0.8255576538,2.799762545
38.72957957,0.7661166971,2.799762545
39.36408033,0.7009870675,2.799762545
40.00060143,0.63,3.499703182
39.41585806,0.5645147657,3.499703182
38.8305341,0.5044329902,3.499703182
38.24469547,0.4495989886,3.499703182
37.65836726,0.4002746147,3.499703182
37.07154512,0.3572312647,3.499703182
36.4842172,0.3217908586,3.499703182
35.89639,0.2959720036,3.499703182
35.30815004,0.282807909,3.499703182
34.71978997,0.2869114454,3.499703182
34.13218751,0.3162685078,3.499703182
33.54858321,0.3891411745,3.499703182
33.04159965,0.63,3.499703182
33.54858321,0.8708588255,3.499703182
34.13218751,0.9437314922,3.499703182
34.71978997,0.9730885546,3.499703182
35.30815004,0.977192091,3.499703182
35.89639,0.9640279964,3.499703182
36.4842172,0.9382091414,3.499703182
37.07154512,0.9027687353,3.499703182
37.65836726,0.8597253853,3.499703182
38.24469547,0.8104010114,3.499703182
38.8305341,0.7555670098,3.499703182
39.41585806,0.6954852343,3.499703182
40.00325113,0.63,4.199643818
39.46763579,0.570016599,4.199643818
38.93148864,0.5149826775,4.199643818
38.39487005,0.4647556309,4.199643818
37.85780302,0.4195753131,4.199643818
37.32028356,0.3801483101,4.199643818
36.78230082,0.3476854791,4.199643818
36.24386074,0.3240358311,4.199643818
35.70504258,0.3119777364,4.199643818
35.1661144,0.3157365084,4.199643818
34.62788018,0.3426270963,4.199643818
34.09330821,0.4093772643,4.199643818
33.62891958,0.63,4.199643818
34.09330821,0.8506227357,4.199643818
34.62788018,0.9173729037,4.199643818
35.1661144,0.9442634916,4.199643818
35.70504258,0.9480222636,4.199643818
36.24386074,0.9359641689,4.199643818
36.78230082,0.9123145209,4.199643818
37.32028356,0.8798516899,4.199643818
37.85780302,0.8404246869,4.199643818
38.39487005,0.7952443691,4.199643818
38.93148864,0.7450173225,4.199643818
39.46763579,0.689983401,4.199643818
40.00590083,0.63,4.899584455
39.51941352,0.5755184322,4.899584455
39.03244317,0.5255323648,4.899584455
38.54504464,0.4799122733,4.899584455
38.05723879,0.4388760114,4.899584455
37.56902201,0.4030653555,4.899584455
37.08038444,0.3735800996,4.899584455
36.59133148,0.3520996587,4.899584455
36.10193512,0.3411475637,4.899584455
35.61243883,0.3445615714,4.899584455
35.12357285,0.3689856848,4.899584455
34.63803321,0.4296133542,4.899584455
34.21623951,0.63,4.899584455
34.63803321,0.8303866458,4.899584455
35.12357285,0.8910143152,4.899584455
35.61243883,0.9154384286,4.899584455
36.10193512,0.9188524363,4.899584455
36.59133148,0.9079003413,4.899584455
37.08038444,0.8864199004,4.899584455
37.56902201,0.8569346445,4.899584455
38.05723879,0.8211239886,4.899584455
38.54504464,0.7800877267,4.899584455
39.03244317,0.7344676352,4.899584455
39.51941352,0.6844815678,4.899584455
40.00855053,0.63,5.599525091
39.57119124,0.5810202654,5.599525091
39.13339771,0.5360820521,5.599525091
38.69521922,0.4950689156,5.599525091
38.25667456,0.4581767098,5.599525091
37.81776045,0.4259824008,5.599525091
37.37846806,0.3994747201,5.599525091
36.93880222,0.3801634863,5.599525091
36.49882766,0.370317391,5.599525091
36.05876326,0.3733866344,5.599525091
35.61926552,0.3953442733,5.599525091
35.18275821,0.449849444,5.599525091
34.80355944,0.63,5.599525091
35.18275821,0.810150556,5.599525091
35.61926552,0.8646557267,5.599525091
36.05876326,0.8866133656,5.599525091
36.49882766,0.889682609,5.599525091
36.93880222,0.8798365137,5.599525091
37.37846806,0.8605252799,5.599525091
37.81776045,0.8340175992,5.599525091
38.25667456,0.8018232902,5.599525091
38.69521922,0.7649310844,5.599525091
39.13339771,0.7239179479,5.599525091
39.57119124,0.6789797346,5.599525091
40.01120022,0.63,6.299465727
39.62296897,0.5865220986,6.299465727
39.23435224,0.5466317394,6.299465727
38.84539381,0.510225558,6.299465727
38.45611032,0.4774774081,6.299465727
38.0664989,0.4488994462,6.299465727
37.67655168,0.4253693406,6.299465727
37.28627296,0.4082273139,6.299465727
36.8957202,0.3994872183,6.299465727
36.50508769,0.4022116974,6.299465727
36.11495819,0.4217028617,6.299465727
35.72748321,0.4700855339,6.299465727
35.39087937,0.63,6.299465727
35.72748321,0.7899144661,6.299465727
36.11495819,0.8382971383,6.299465727
36.50508769,0.8577883026,6.299465727
36.8957202,0.8605127817,6.299465727
37.28627296,0.8517726861,6.299465727
37.67655168,0.8346306594,6.299465727
38.0664989,0.8111005538,6.299465727
38.45611032,0.7825225919,6.299465727
38.84539381,0.749774442,6.299465727
39.23435224,0.7133682606,6.299465727
39.62296897,0.6734779014,6.299465727
40.01384992,0.63,6.999406364
39.6747467,0.5920239318,6.999406364
39.33530678,0.5571814267,6.999406364
38.99556839,0.5253822003,6.999406364
38.65554609,0.4967781065,6.999406364
38.31523735,0.4718164916,6.999406364
37.9746353,0.451263961,6.999406364
37.6337437,0.4362911414,6.999406364
37.29261274,0.4286570456,6.999406364
36.95141213,0.4310367604,6.999406364
36.61065087,0.4480614502,6.999406364
36.27220821,0.4903216237,6.999406364
35.9781993,0.63,6.999406364
36.27220821,0.7696783763,6.999406364
36.61065087,0.8119385498,6.999406364
36.95141213,0.8289632396,6.999406364
37.29261274,0.8313429544,6.999406364
37.6337437,0.8237088586,6.999406364
37.9746353,0.808736039,6.999406364
38.31523735,0.7881835084,6.999406364
38.65554609,0.7632218935,6.999406364
38.99556839,0.7346177997,6.999406364
39.33530678,0.7028185733,6.999406364
39.6747467,0.6679760682,6.999406364
40.01649962,0.63,7.699347
39.72652442,0.597525765,7.699347
39.43626131,0.567731114,7.699347
39.14574298,0.5405388427,7.699347
38.85498185,0.5160788048,7.699347
38.56397579,0.494733537,7.699347
38.27271891,0.4771585815,7.699347
37.98121444,0.464354969,7.699347
37.68950528,0.4578268729,7.699347
37.39773656,0.4598618234,7.699347
37.10634354,0.4744200387,7.699347
36.81693321,0.5105577136,7.699347
36.56551923,0.63,7.699347
36.81693321,0.7494422864,7.699347
37.10634354,0.7855799613,7.699347
37.39773656,0.8001381766,7.699347
37.68950528,0.8021731271,7.699347
37.98121444,0.795645031,7.699347
38.27271891,0.7828414185,7.699347
38.56397579,0.765266463,7.699347
38.85498185,0.7439211952,7.699347
39.14574298,0.7194611573,7.699347
39.43626131,0.692268886,7.699347
39.72652442,0.662474235,7.699347
39.84086181,0.63,8.032680333
39.58914723,0.6018105599,8.032680333
39.33718272,0.5759471476,8.032680333
39.08499666,0.5523427454,8.032680333
38.83259986,0.5311100736,8.032680333
38.57999043,0.5125811953,8.032680333
38.32716328,0.4973251576,8.032680333
38.0741212,0.4862109106,8.032680333
37.82090144,0.4805441605,8.032680333
37.56762998,0.4823106106,8.032680333
37.31468465,0.4949479503,8.032680333
37.06346041,0.5263174597,8.032680333
36.84521911,0.63,8.032680333
37.06346041,0.7336825403,8.032680333
37.31468465,0.7650520497,8.032680333
