x,y,z
43.10738992,1.497918522,-3.681001317
43.10680549,1.287558276,-3.423381825
43.10547637,1.156863756,-3.056954151
43.10467109,1.112776997,-2.615753425
43.10547637,1.156863756,-2.174552698
43.10680549,1.287558276,-1.808125024
43.10738992,1.497918522,-1.550505532
43.10740741,1.762628866,-1.453753425
43.10716911,2.02525003,-1.555156074
43.1060736,2.230935032,-1.814889449
43.10386077,2.356822559,-2.17920324
43.10254824,2.39868839,-2.615753425
43.10386077,2.356822559,-3.05230361
43.1060736,2.230935032,-3.416617401
43.10716911,2.02525003,-3.676350776
43.76882844,1.762628866,-3.703753425
43.76882129,1.547153755,-3.61599847
43.76858235,1.373527992,-3.379264623
43.76803894,1.260997821,-3.034617451
43.76770971,1.221297488,-2.615753425
43.76803894,1.260997821,-2.196889398
43.76858235,1.373527992,-1.852242226
43.76882129,1.547153755,-1.615508379
43.76882844,1.762628866,-1.527753425
43.76873101,1.977249821,-1.617409742
43.76828312,2.148964122,-1.855007845
43.76737841,2.259528965,-2.198790761
43.76684179,2.298321277,-2.615753425
43.76737841,2.259528965,-3.032716088
43.76828312,2.148964122,-3.376499004
43.76873101,1.977249821,-3.614097108
44.31176729,1.762628866,-3.641753425
44.31176942,1.588251052,-3.561725292
44.31184045,1.445069965,-3.342788269
44.31200198,1.347141581,-3.016286178
44.31209986,1.310754941,-2.615753425
44.31200198,1.347141581,-2.215220671
44.31184045,1.445069965,-1.88871858
44.31176942,1.588251052,-1.669781558
44.31176729,1.762628866,-1.589753425
44.31179625,1.937260592,-1.669216347
44.3119294,2.081009892,-1.887896455
44.31219834,2.179522501,-2.21465546
44.31235786,2.216179065,-2.615753425
44.31219834,2.179522501,-3.016851389
44.3119294,2.081009892,-3.343610394
44.31179625,1.937260592,-3.562290502
44.6494638,1.762628866,-3.615753425
44.6494638,1.606993206,-3.537116475
44.6494638,1.479841612,-3.322721559
44.6494638,1.394083646,-3.004842576
44.6494638,1.362628866,-2.615753425
44.6494638,1.394083646,-2.226664274
44.6494638,1.479841612,-1.90878529
44.6494638,1.606993206,-1.694390374
44.6494638,1.762628866,-1.615753425
44.6494638,1.918264526,-1.694390374
44.6494638,2.04541612,-1.90878529
44.6494638,2.131174086,-2.226664274
44.6494638,2.162628866,-2.615753425
44.6494638,2.131174086,-3.004842576
44.6494638,2.04541612,-3.322721559
44.6494638,1.918264526,-3.537116475
44.7508712,1.762628866,-3.560197869
44.75098009,1.618456214,-3.485051475
44.75101599,1.502777546,-3.282645765
44.75077413,1.42888041,-2.988688732
44.75058916,1.403198963,-2.632165352
44.75077413,1.42888041,-2.276300282
44.75101599,1.502777546,-1.983791531
44.75098009,1.618456214,-1.782834102
44.7508712,1.762628866,-1.708346017
44.75089772,1.90602225,-1.784568764
44.750743,2.019957041,-1.986314676
44.7501715,2.092061158,-2.278034944
44.74979734,2.116914195,-2.632165352
44.7501715,2.092061158,-2.98695407
44.750743,2.019957041,-3.28012262
44.75089772,1.90602225,-3.483316812
44.74490606,1.762628866,-3.42130898
44.74526702,1.643993944,-3.359439373
44.74580047,1.549588587,-3.194256344
44.74597837,1.491100126,-2.957880541
44.7459632,1.471443549,-2.673827148
44.74597837,1.491100126,-2.391880347
44.74580047,1.549588587,-2.160139044
44.74526702,1.643993944,-1.999590515
44.74490606,1.762628866,-1.939827499
44.74516159,1.880266324,-2.001810882
44.74545103,1.972439519,-2.163368669
44.745207,2.028632917,-2.394100714
44.74494966,2.047229128,-2.673827148
44.745207,2.028632917,-2.955660173
44.74545103,1.972439519,-3.191026718
44.74516159,1.880266324,-3.357219006
44.68167556,1.762628866,-3.240753425
44.68229173,1.677393235,-3.197491845
44.68342735,1.609626988,-3.082962848
44.68426298,1.568163811,-2.921300457
44.68456179,1.554435728,-2.729377833
44.68426298,1.568163811,-2.541010081
44.68342735,1.609626988,-2.38716841
44.68229173,1.677393235,-2.280460132
44.68167556,1.762628866,-2.240753425
44.68220277,1.847022887,-2.282333568
44.68313251,1.912905747,-2.389893406
44.68361215,1.952432464,-2.542883516
44.68370661,1.965265863,-2.729377833
44.68361215,1.952432464,-2.919427022
44.68313251,1.912905747,-3.080237851
44.68220277,1.847022887,-3.195618409
44.61128689,1.762628866,-3.060197869
44.61202134,1.712440926,-3.036420561
44.61350678,1.672245,-2.974174829
44.61481444,1.647492484,-2.887830939
44.61536082,1.639248605,-2.787456427
44.61481444,1.647492484,-2.691295098
44.61350678,1.672245,-2.614220208
44.61202134,1.712440926,-2.561243476
44.61128689,1.762628866,-2.541679351
44.61196862,1.812318074,-2.56235366
44.61333206,1.851397919,-2.615835021
44.61442876,1.875002903,-2.692405281
44.61485405,1.8827166,-2.787456427
44.61442876,1.875002903,-2.886720755
44.61333206,1.851397919,-2.972560016
44.61196862,1.812318074,-3.035310377
44.58384724,1.762628866,-2.92130898
44.58442298,1.742923857,-2.913437197
44.58564888,1.726794876,-2.893301837
44.58681923,1.716507163,-2.866354442
44.5873362,1.712955283,-2.836701951
44.58681923,1.716507163,-2.810341008
44.58564888,1.726794876,-2.79063502
44.58442298,1.742923857,-2.777741067
44.58384724,1.762628866,-2.773160832
44.58440651,1.782178021,-2.778087999
44.58559428,1.797958227,-2.791139649
44.5866987,1.807887336,-2.81068794
44.58717783,1.811273534,-2.836701951
44.5866987,1.807887336,-2.86600751
44.58559428,1.797958227,-2.892797208
44.58440651,1.782178021,-2.913090264
44.6494638,1.762628866,-2.865753425
21.23287671,2.0,2.465753425
21.5097175,1.851206351,2.694118688
21.52251413,1.9272,2.709952488
21.49668223,1.771768114,2.656683031
21.48775757,1.709204452,2.606804966
21.48729279,1.683834528,2.553643943
21.49797011,1.709204452,2.50799334
21.51580358,1.771768114,2.475034146
21.53514021,1.851206351,2.455507221
21.55032701,1.9272,2.450153425
21.55712752,1.980257079,2.459384177
21.55697131,2.009234864,2.482293127
21.55270448,2.021338074,2.517644486
21.54717313,2.023771429,2.564202461
21.54249194,2.021338074,2.616456112
21.53784996,2.009234864,2.663942012
21.53170481,1.980257079,2.697995644
21.8191614,1.583202334,3.026054583
21.83355761,1.7536,3.057727371
21.80449672,1.424468582,2.946152365
21.79445648,1.307300429,2.834013372
21.7939336,1.261599559,2.705630257
21.80594559,1.307300429,2.585696367
21.82600824,1.424468582,2.492591102
21.84776194,1.583202334,2.432836208
21.8648471,1.7536,2.412953425
21.87249767,1.898194025,2.437197783
21.87232193,2.000159769,2.500757456
21.86752175,2.060559913,2.596553906
21.86129898,2.080457143,2.717508591
21.85603264,2.060559913,2.844870911
21.85081041,2.000159769,2.954318719
21.84389712,1.898194025,3.030416159
22.16234985,1.283465434,3.372910076
22.17194733,1.5464,3.418402722
22.1525734,1.055637952,3.253179507
22.14587991,0.8952390389,3.079877693
22.14553132,0.834590182,2.873671313
22.15353931,0.8952390389,2.673097749
22.16691441,1.055637952,2.512485088
22.18141688,1.283465434,2.406186068
22.19280698,1.5464,2.368553425
22.19790736,1.792132139,2.409093785
22.19779021,1.982114282,2.517929324
22.19459009,2.104667856,2.680336108
22.19044157,2.148114286,2.881590202
22.18693068,2.104667856,3.087116052
22.18344919,1.982114282,3.258623743
22.17884033,1.792132139,3.375817793
22.5404243,1.039473138,3.646034131
22.54362346,1.3728,3.70130319
22.53716548,0.7628127716,3.496782534
22.53493432,0.5739713917,3.276896981
22.53481813,0.5041014892,3.009726054
22.53748746,0.5739713917,2.744432733
22.54194582,0.7628127716,2.528776897
22.54677998,1.039473138,2.384002483
22.55057668,1.3728,2.331353425
22.55227681,1.70039272,2.384971722
22.55223775,1.964437973,2.530591643
22.55117105,2.14066424,2.746845519
22.54978821,2.2048,3.012365684
22.54861791,2.14066424,3.279309767
22.54745742,1.964437973,3.498597279
22.54592113,1.70039272,3.64700337
22.9545262,0.9387029313,3.756775712
22.9545262,1.3,3.815753425
22.9545262,0.6435295897,3.595979525
22.9545262,0.4444485961,3.357570288
22.9545262,0.3714285714,3.065753425
22.9545262,0.4444485961,2.773936561
22.9545262,0.6435295897,2.535527324
22.9545262,0.9387029313,2.374731137
22.9545262,1.3,2.315753425
22.9545262,1.661297069,2.374731137
22.9545262,1.95647041,2.535527324
22.9545262,2.155551404,2.773936561
22.9545262,2.228571429,3.065753425
22.9545262,2.155551404,3.357570288
22.9545262,1.95647041,3.595979525
22.9545262,1.661297069,3.756775712
23.48606555,0.9467714977,3.760569504
23.48634387,1.312266371,3.820953425
23.48599967,0.6482204978,3.59522744
23.48611377,0.4471024996,3.35196577
23.48634387,0.3718,3.053487054
23.48659797,0.4414026407,2.752218612
23.48670348,0.6399352734,2.502964634
23.48654847,0.9410867072,2.331873718
23.48634387,1.312266371,2.268953425
23.48640072,1.68247957,2.334594608
23.48710736,1.981196564,2.506862348
23.48855173,2.176784413,2.754739674
23.48954275,2.244930335,3.053207188
23.48902981,2.171156547,3.349063016
23.48780322,1.973005099,3.591235966
23.48688008,1.676836636,3.757866577
24.16574895,0.9678515014,3.769370717
24.16658391,1.344799113,3.833353425
24.16555129,0.6600475643,3.59279295
24.1658936,0.4531710253,3.336647627
24.16658391,0.3726857143,3.020954311
24.16734619,0.4360714488,2.696891822
24.16766274,0.6351918913,2.422769573
24.1671977,0.9507971302,2.228945251
24.16658391,1.344799113,2.157353425
24.16675445,1.7359017,2.23710792
24.16887438,2.04420362,2.434462715
24.17320748,2.234489712,2.704455007
24.17618053,2.293505291,3.020114716
24.17464172,2.217606116,3.327939363
24.17096194,2.019629225,3.58081853
24.16819253,1.718972899,3.761261937
24.91866267,0.9972543994,3.779309111
24.91991511,1.39119867,3.848153425
24.91836617,0.6756423027,3.588408706
24.91887964,0.4598143966,3.313858971
24.91991511,0.3737428571,2.974554754
24.92105852,0.4341650318,2.622696778
24.92153336,0.6383587932,2.321181653
24.92083579,0.9716728425,2.104411416
24.91991511,1.39119867,2.024153425
24.92017093,1.806375403,2.11665542
24.92335081,2.128734474,2.338721366
24.92985046,2.319676709,2.634041556
24.93431004,2.373543651,2.973295362
24.93200182,2.294351315,3.300796575
24.92648215,2.09187288,3.570447077
24.92232804,1.780982202,3.767145941
25.66989299,1.030291648,3.786514444
25.67100628,1.445065485,3.860553425
25.66962944,0.6916362265,3.581807359
25.67008586,0.4641928365,3.285842916
25.67100628,0.3746285714,2.92068794
25.67202264,0.4413934012,2.544374066
25.67244471,0.6584953291,2.224440388
25.67182465,1.007552487,1.996737897
25.67100628,1.445065485,1.912553425
25.67123366,1.878712621,2.007621455
25.67406023,2.21803202,2.240031244
25.6798377,2.423354813,2.554458313
25.68380176,2.484292769,2.91956848
25.68175001,2.400843352,3.274231898
25.67684364,2.185266159,3.565841466
25.6731511,1.856140886,3.775702737
26.3445262,1.062274705,3.787116475
26.3445262,1.5,3.865753425
26.3445262,0.704660849,3.572721559
26.3445262,0.4634665684,3.254842576
26.3445262,0.375,2.865753425
26.3445262,0.4634665684,2.476664274
26.3445262,0.704660849,2.15878529
26.3445262,1.062274705,1.944390374
26.3445262,1.5,1.865753425
26.3445262,1.937725295,1.944390374
26.3445262,2.295339151,2.15878529
26.3445262,2.536533432,2.476664274
26.3445262,2.625,2.865753425
26.3445262,2.536533432,3.254842576
26.3445262,2.295339151,3.572721559
26.3445262,1.937725295,3.787116475
26.95412656,1.093256302,3.781237987
26.95303446,1.552457903,3.865753425
26.95434641,0.7186818401,3.556678148
26.95385224,0.4652795141,3.217457932
26.9529163,0.3785071085,2.805618909
26.95191546,0.4880789494,2.404938785
26.95153113,0.7518227374,2.089687804
26.9521949,1.115995463,1.888123371
26.95303446,1.552457903,1.813753425
26.95278437,1.994189709,1.874411509
26.94991055,2.371090009,2.069983051
26.94408916,2.649439595,2.392026234
26.94010604,2.76607866,2.806738369
26.94217685,2.671951056,3.231897254
26.94712713,2.40385587,3.576757937
26.95086693,2.016761444,3.794877997
27.56092832,1.125624135,3.773482282
27.55973942,1.602371494,3.865753425
27.56109369,0.7382744735,3.534161579
27.56046697,0.4765261214,3.17467327
27.55938493,0.3875213254,2.739352095
27.55828809,0.5021754862,2.31658468
27.55792651,0.775557983,1.984061761
27.5587552,1.151205691,1.77061089
27.55973942,1.602371494,1.689753425
27.55941549,2.062096901,1.749881975
27.55609383,2.457669035,1.954180358
27.54946244,2.752783047,2.296754991
27.54494569,2.877713492,2.740611487
27.54731108,2.778108441,3.196220576
27.55296249,2.494530628,3.564464897
27.55725837,2.087490102,3.794130363
28.16602267,1.158192109,3.766699897
28.16528303,1.648556132,3.865753425
28.16602365,0.760984669,3.512340919
28.16551146,0.4932424026,3.135308158
28.1647513,0.3997819881,2.678152538
28.16405887,0.5103419791,2.229366091
28.1639122,0.785840342,1.870310257
28.16457393,1.17524648,1.633197834
28.16528303,1.648556132,1.541753425
28.16501032,2.131080946,1.612307798
28.16267772,2.541244574,1.840104582
28.15814702,2.838297271,2.20907554
28.1550882,2.958808995,2.678992133
28.15671278,2.855180867,3.156743788
28.16059016,2.56581897,3.542827872
28.16357224,2.148009747,3.787536043
28.77050084,1.189774131,3.76374137
28.77030725,1.689827181,3.865753425
28.7703919,0.7843583465,3.498385234
28.77012679,0.5114643696,3.108182166
28.7698346,0.4130284339,2.633219796
28.76964259,0.5171642284,2.16104715
28.76968808,0.7926435708,1.776836391
28.77001792,1.195458921,1.517229107
28.77030725,1.689827181,1.417753425
28.77015958,2.190775919,1.503195002
28.7692639,2.607984972,1.756483091
28.76764389,2.89771575,2.147212873
28.76657663,3.008269665,2.633499661
28.76716581,2.903343615,3.122398136
28.76856804,2.616176437,3.518832293
28.76968022,2.196418853,3.777757511
29.37545403,1.219184104,3.767457238
29.37545403,1.725,3.865753425
29.37545403,0.8059414256,3.499463592
29.37545403,0.5272280346,3.102114863
29.37545403,0.425,2.615753425
29.37545403,0.5272280346,2.129391986
29.37545403,0.8059414256,1.732043257
29.37545403,1.219184104,1.464049612
29.37545403,1.725,1.365753425
29.37545403,2.230815896,1.464049612
29.37545403,2.644058574,1.732043257
29.37545403,2.922771965,2.129391986
29.37545403,3.025,2.615753425
29.37545403,2.922771965,3.102114863
29.37545403,2.644058574,3.499463592
29.37545403,2.230815896,3.767457238
29.98122675,1.241608325,3.773113714
29.98114018,1.74921985,3.865753425
29.98141451,0.8232125317,3.507691091
29.98159321,0.5394036783,3.107771245
29.98167191,0.4348997008,2.615753425
29.98159321,0.5394036783,2.123735604
29.98141451,0.8232125317,1.723815758
29.98122675,1.241608325,1.458393136
29.98114018,1.74921985,1.365753425
29.98123284,2.251217362,1.46970635
29.98143481,2.657653892,1.740271343
29.98163815,2.930156094,2.135048819
29.98173101,3.029698669,2.615753425
29.98163815,2.930156094,3.09645803
29.98143481,2.657653892,3.491235506
29.98123284,2.251217362,3.761800499
30.58734398,1.25483671,3.774822772
30.58724311,1.761090115,3.865753425
30.58757944,0.836123163,3.510964007
30.58783241,0.5503256617,3.110201731
30.58795211,0.4445075706,2.615753425
30.58783241,0.5503256617,2.121305118
30.58757944,0.836123163,1.720542843
30.58734398,1.25483671,1.456684077
30.58724311,1.761090115,1.365753425
30.58735083,2.261027755,1.469411443
30.58760228,2.666287131,1.739055376
30.58788297,2.939364649,2.134032484
30.5880186,3.039601163,2.615753425
30.58788297,2.939364649,3.097474365
30.58760228,2.666287131,3.492451473
30.58735083,2.261027755,3.762095406
31.19366762,1.261588594,3.773703593
31.19359577,1.764613341,3.865753425
31.19385692,0.8459285482,3.510123173
31.19409481,0.5612261176,3.109804027
31.19421616,0.4554284765,2.615753425
31.19409481,0.5612261176,2.121702822
31.19385692,0.8459285482,1.721383676
31.19366762,1.261588594,1.457803256
31.19359577,1.764613341,1.365753425
31.19367219,2.263427578,1.466288167
31.19387214,2.670118177,1.733725365
31.19412852,2.946340619,2.130187733
31.19426048,3.048417208,2.615753425
31.19412852,2.946340619,3.101319116
31.19387214,2.670118177,3.497781484
31.19367219,2.263427578,3.765218682
31.80005962,1.264583312,3.770875355
31.80003104,1.763792076,3.865753425
31.80015503,0.8538839159,3.506009424
31.80030357,0.5733371784,3.106975836
31.80038557,0.4692672859,2.615753425
31.80030357,0.5733371784,2.124531013
31.80015503,0.8538839159,1.725497426
31.80005962,1.264583312,1.460631494
31.80003104,1.763792076,1.365753425
31.80006114,2.261597336,1.463459798
31.8001601,2.669306917,1.729611322
31.80031481,2.947026992,2.127359317
31.80040034,3.049856533,2.615753425
31.80031481,2.947026992,3.104147532
31.8001601,2.669306917,3.501895527
31.80006114,2.261597336,3.768047051
32.40638187,1.266540199,3.767457238
32.40638187,1.762628866,3.865753425
32.40638187,0.8612444949,3.499463592
32.40638187,0.5878909768,3.102114863
32.40638187,0.487628866,2.615753425
32.40638187,0.5878909768,2.129391986
32.40638187,0.8612444949,1.732043257
32.40638187,1.266540199,1.464049612
32.40638187,1.762628866,1.365753425
32.40638187,2.258717533,1.464049612
32.40638187,2.664013237,1.732043257
32.40638187,2.937366755,2.129391986
32.40638187,3.037628866,2.615753425
32.40638187,2.937366755,3.102114863
32.40638187,2.664013237,3.499463592
32.40638187,2.258717533,3.767457238
33.01836452,1.274676411,3.766990309
33.01836398,1.762628866,3.865753425
33.01843893,0.8763378867,3.498771403
33.01861077,0.6078752264,3.101636
33.01871515,0.5094644434,2.615753425
33.01861077,0.6078752264,2.12987085
33.01843893,0.8763378867,1.732735446
33.01836452,1.274676411,1.46451654
33.01836398,1.762628866,1.365753425
33.01839742,2.250985045,1.463615837
33.01854819,2.650229959,1.731425333
33.01885219,2.919629336,2.128970147
33.01903246,3.018474171,2.615753425
33.01885219,2.919629336,3.102536702
33.01854819,2.650229959,3.500081517
33.01839742,2.250985045,3.767891012
33.8004032,1.292348941,3.769674175
33.80038863,1.762628866,3.865753425
33.80073107,0.9055508271,3.50556147
33.8014733,0.6394868183,3.106965605
33.80192275,0.5401050235,2.615753425
33.8014733,0.6394868183,2.124541244
33.80073107,0.9055508271,1.72594538
33.8004032,1.292348941,1.461832675
33.80038863,1.762628866,1.365753425
33.80050849,2.234200708,1.458950425
33.80108072,2.623899268,1.721753017
33.80224587,2.892960771,2.121658995
33.80293812,2.993731531,2.615753425
33.80224587,2.892960771,3.109847855
33.80108072,2.623899268,3.509753833
33.80050849,2.234200708,3.772556424
34.68723738,1.315314661,3.773285818
34.68720558,1.762628866,3.865753425
34.68784116,0.9434864489,3.514429757
34.68920187,0.680678713,3.113890987
34.69002523,0.5801461812,2.615753425
34.68920187,0.680678713,2.117615862
34.68784116,0.9434864489,1.717077092
34.68723738,1.315314661,1.458221032
34.68720558,1.762628866,1.365753425
34.68741506,2.212123181,1.453357236
34.68843119,2.588845895,1.71000248
34.69050557,2.856711903,2.112752066
34.69173867,2.959588314,2.615753425
34.69050557,2.856711903,3.118754783
34.68843119,2.588845895,3.521504369
34.68741506,2.212123181,3.778149613
35.61360653,1.339330447,3.77560222
35.61356457,1.762628866,3.865753425
35.61435205,0.984747885,3.51997223
35.61602885,0.7294038706,3.118199453
35.61704316,0.630183491,2.615753425
35.61602885,0.7294038706,2.113307396
35.61435205,0.984747885,1.71153462
35.61360653,1.339330447,1.455904629
35.61356457,1.762628866,1.365753425
35.61381712,2.188511119,1.45014013
35.61505134,2.548894573,1.703149894
35.61757399,2.810233576,2.107542897
35.6190739,2.912231886,2.615753425
35.61757399,2.810233576,3.123963952
35.61505134,2.548894573,3.528356955
35.61381712,2.188511119,3.781366719
36.51425013,1.360153173,3.774400366
36.51421534,1.762628866,3.865753425
36.51484659,1.023938268,3.516784853
36.51618665,0.7836152514,3.11567831
36.5169971,0.6908125277,2.615753425
36.51618665,0.7836152514,2.11582854
36.51484659,1.023938268,1.714721996
36.51425013,1.360153173,1.457106483
36.51421534,1.762628866,1.365753425
36.51441465,2.167123178,1.452602969
36.51539291,2.507870031,1.708171429
36.51739378,2.752876633,2.111325025
36.51858362,2.847849615,2.615753425
36.51739378,2.752876633,3.120181824
36.51539291,2.507870031,3.52333542
36.51441465,2.167123178,3.778903881
37.32390764,1.373539715,3.767457238
37.32390764,1.762628866,3.865753425
37.32390764,1.055660732,3.499463592
37.32390764,0.8412658157,3.102114863
37.32390764,0.762628866,2.615753425
37.32390764,0.8412658157,2.129391986
37.32390764,1.055660732,1.732043257
37.32390764,1.373539715,1.464049612
37.32390764,1.762628866,1.365753425
37.32390764,2.151718017,1.464049612
37.32390764,2.469597,1.732043257
37.32390764,2.683991916,2.129391986
37.32390764,2.762628866,2.615753425
37.32390764,2.683991916,3.102114863
37.32390764,2.469597,3.499463592
37.32390764,2.151718017,3.767457238
38.264052,1.384673088,3.760915441
38.26408686,1.762628866,3.865753425
38.26355207,1.082767614,3.483385413
38.26243466,0.8915603086,3.089557131
38.26175938,0.8256845848,2.615753425
38.26243466,0.8915603086,2.141949718
38.26355207,1.082767614,1.748121436
38.264052,1.384673088,1.470591408
38.26408686,1.762628866,1.365753425
38.2639343,2.138960109,1.474218748
38.26316085,2.437213987,1.753397568
38.26156976,2.624640331,2.145577059
38.26062251,2.688762155,2.615753425
38.26156976,2.624640331,3.085929791
38.26316085,2.437213987,3.478109282
38.2639343,2.138960109,3.757288101
39.253359,1.397388503,3.763030719
39.25338868,1.762628866,3.865753425
39.25311543,1.103510238,3.488942004
39.25258348,0.9131670272,3.09394558
39.25226313,0.8460397622,2.615753425
39.25258348,0.9131670272,2.13756127
39.25311543,1.103510238,1.742564846
39.253359,1.397388503,1.46847613
39.25338868,1.762628866,1.365753425
39.25334707,2.127181434,1.470019663
39.25307461,2.419502355,1.744809985
39.25249191,2.608214566,2.139104803
39.25214233,2.674580379,2.615753425
39.25249191,2.608214566,3.092402047
39.25307461,2.419502355,3.486696865
39.25334707,2.127181434,3.761487186
40.217819,1.410373568,3.768416895
40.21782607,1.762628866,3.865753425
40.21808176,1.121303943,3.502537684
40.21869397,0.9234469451,3.104612894
40.21906619,0.8498670803,2.615753425
40.21869397,0.9234469451,2.126893955
40.21808176,1.121303943,1.728969166
40.217819,1.410373568,1.463089954
40.21782607,1.762628866,1.365753425
40.21797167,2.115945376,1.46073601
40.21858694,2.407377708,1.725545246
40.21980817,2.607644147,2.12454001
40.22052989,2.682331959,2.615753425
40.21980817,2.607644147,3.106966839
40.21858694,2.407377708,3.505961603
40.21797167,2.115945376,3.77077084
41.08342235,1.422315893,3.771687793
41.08341199,1.762628866,3.865753425
41.08393507,1.139564068,3.510576773
41.08510599,0.9397610359,3.110891761
41.08581586,0.8633392209,2.615753425
41.08510599,0.9397610359,2.120615089
41.08393507,1.139564068,1.720930076
41.08342235,1.422315893,1.459819056
41.08341199,1.762628866,1.365753425
41.08363387,2.104815318,1.455651441
41.08463587,2.391755649,1.714868091
41.08665264,2.595858603,2.116447474
41.08784799,2.674265314,2.615753425
41.08665264,2.595858603,3.115059375
41.08463587,2.391755649,3.516638758
41.08363387,2.104815318,3.775855408
41.7761594,1.431903088,3.767457238
41.7761594,1.762628866,3.865753425
41.7761594,1.161705952,3.499463592
41.7761594,0.9794702732,3.102114863
41.7761594,0.912628866,2.615753425
41.7761594,0.9794702732,2.129391986
41.7761594,1.161705952,1.732043257
41.7761594,1.431903088,1.464049612
41.7761594,1.762628866,1.365753425
41.7761594,2.093354644,1.464049612
41.7761594,2.36355178,1.732043257
41.7761594,2.545787459,2.129391986
41.7761594,2.612628866,2.615753425
41.7761594,2.545787459,3.102114863
41.7761594,2.36355178,3.499463592
41.7761594,2.093354644,3.767457238
42.4142458,1.454762564,3.737799138
42.41426434,1.762628866,3.839753425
42.41362585,1.209503402,3.46637108
42.41221596,1.055950777,3.080414036
42.41136174,1.00371396,2.615753425
42.41221596,1.055950777,2.151092813
42.41362585,1.209503402,1.765135769
42.4142458,1.454762564,1.493707712
42.41426434,1.762628866,1.391753425
42.41401156,2.068279033,1.498640859
42.41284948,2.308578844,1.772311256
42.41050218,2.457032363,2.15602596
42.4091099,2.50691329,2.615753425
42.41050218,2.457032363,3.075480889
42.41284948,2.308578844,3.459195593
42.41401156,2.068279033,3.732865991
43.10738992,1.497918522,3.681001317
43.10740741,1.762628866,3.777753425
43.10680549,1.287558276,3.423381825
43.10547637,1.156863756,3.056954151
43.10467109,1.112776997,2.615753425
43.10547637,1.156863756,2.174552698
43.10680549,1.287558276,1.808125024
43.10738992,1.497918522,1.550505532
43.10740741,1.762628866,1.453753425
43.10716911,2.02525003,1.555156074
43.1060736,2.230935032,1.814889449
43.10386077,2.356822559,2.17920324
43.10254824,2.39868839,2.615753425
43.10386077,2.356822559,3.05230361
43.1060736,2.230935032,3.416617401
43.10716911,2.02525003,3.676350776
43.76882129,1.547153755,3.61599847
43.76882844,1.762628866,3.703753425
43.76858235,1.373527992,3.379264623
43.76803894,1.260997821,3.034617451
43.76770971,1.221297488,2.615753425
43.76803894,1.260997821,2.196889398
43.76858235,1.373527992,1.852242226
43.76882129,1.547153755,1.615508379
43.76882844,1.762628866,1.527753425
43.76873101,1.977249821,1.617409742
43.76828312,2.148964122,1.855007845
43.76737841,2.259528965,2.198790761
43.76684179,2.298321277,2.615753425
43.76737841,2.259528965,3.032716088
43.76828312,2.148964122,3.376499004
43.76873101,1.977249821,3.614097108
44.31176942,1.588251052,3.561725292
44.31176729,1.762628866,3.641753425
44.31184045,1.445069965,3.342788269
44.31200198,1.347141581,3.016286178
44.31209986,1.310754941,2.615753425
44.31200198,1.347141581,2.215220671
44.31184045,1.445069965,1.88871858
44.31176942,1.588251052,1.669781558
44.31176729,1.762628866,1.589753425
44.31179625,1.937260592,1.669216347
44.3119294,2.081009892,1.887896455
44.31219834,2.179522501,2.21465546
44.31235786,2.216179065,2.615753425
44.31219834,2.179522501,3.016851389
44.3119294,2.081009892,3.343610394
44.31179625,1.937260592,3.562290502
44.6494638,1.606993206,3.537116475
44.6494638,1.762628866,3.615753425
44.6494638,1.479841612,3.322721559
44.6494638,1.394083646,3.004842576
44.6494638,1.362628866,2.615753425
44.6494638,1.394083646,2.226664274
44.6494638,1.479841612,1.90878529
44.6494638,1.606993206,1.694390374
44.6494638,1.762628866,1.615753425
44.6494638,1.918264526,1.694390374
44.6494638,2.04541612,1.90878529
44.6494638,2.131174086,2.226664274
44.6494638,2.162628866,2.615753425
44.6494638,2.131174086,3.004842576
44.6494638,2.04541612,3.322721559
44.6494638,1.918264526,3.537116475
44.75098009,1.618456214,3.485051475
44.7508712,1.762628866,3.560197869
44.75101599,1.502777546,3.282645765
44.75077413,1.42888041,2.988688732
44.75058916,1.403198963,2.632165352
44.75077413,1.42888041,2.276300282
44.75101599,1.502777546,1.983791531
44.75098009,1.618456214,1.782834102
44.7508712,1.762628866,1.708346017
44.75089772,1.90602225,1.784568764
44.750743,2.019957041,1.986314676
44.7501715,2.092061158,2.278034944
44.74979734,2.116914195,2.632165352
44.7501715,2.092061158,2.98695407
44.750743,2.019957041,3.28012262
44.75089772,1.90602225,3.483316812
44.74526702,1.643993944,3.359439373
44.74490606,1.762628866,3.42130898
44.74580047,1.549588587,3.194256344
44.74597837,1.491100126,2.957880541
44.7459632,1.471443549,2.673827148
44.74597837,1.491100126,2.391880347
44.74580047,1.549588587,2.160139044
44.74526702,1.643993944,1.999590515
44.74490606,1.762628866,1.939827499
44.74516159,1.880266324,2.001810882
44.74545103,1.972439519,2.163368669
44.745207,2.028632917,2.394100714
44.74494966,2.047229128,2.673827148
44.745207,2.028632917,2.955660173
44.74545103,1.972439519,3.191026718
44.74516159,1.880266324,3.357219006
44.68229173,1.677393235,3.197491845
44.68167556,1.762628866,3.240753425
44.68342735,1.609626988,3.082962848
44.68426298,1.568163811,2.921300457
44.68456179,1.554435728,2.729377833
44.68426298,1.568163811,2.541010081
44.68342735,1.609626988,2.38716841
44.68229173,1.677393235,2.280460132
44.68167556,1.762628866,2.240753425
44.68220277,1.847022887,2.282333568
44.68313251,1.912905747,2.389893406
44.68361215,1.952432464,2.542883516
