x,y,z
19.74168501,4.101076596,0.2885174824
19.74127274,4.225468025,0.5465922129
19.74077779,4.415459976,0.7638779884
19.74035982,4.657749334,0.9304149424
19.74018816,4.942527388,1.037788554
19.74043456,5.260859026,1.077970638
19.74119357,5.581454274,1.045319424
19.74225098,5.871971725,0.9437387897
19.7433154,6.121899113,0.7795190265
19.74413962,6.319779134,0.5599160602
19.74465331,6.45037432,0.2960483526
19.74483035,6.497502161,-5.068991479e-17
19.74465331,6.45037432,-0.2960483526
19.74413962,6.319779134,-0.5599160602
19.7433154,6.121899113,-0.7795190265
19.74225098,5.871971725,-0.9437387897
19.74119357,5.581454274,-1.045319424
20.54485832,5.275286434,-0.9834841347
20.54460183,4.977829977,-0.9466022778
20.54477321,4.711884174,-0.8487758413
20.54519758,4.485541592,-0.6970731959
20.54570228,4.307796263,-0.4989556116
20.54612356,4.191248074,-0.263455957
20.54629988,4.149398377,-8.713862965e-17
20.54612356,4.191248074,0.263455957
20.54570228,4.307796263,0.4989556116
20.54519758,4.485541592,0.6970731959
20.54477321,4.711884174,0.8487758413
20.54460183,4.977829977,0.9466022778
20.54485832,5.275286434,0.9834841347
20.54563897,5.575089504,0.95440891
20.54672563,5.846984982,0.8625875753
20.54782152,6.081245049,0.7132869705
20.5486742,6.267166521,0.5127673456
20.54920847,6.390144748,0.2712625892
20.54939342,6.434599716,-5.762854309e-17
20.54920847,6.390144748,-0.2712625892
20.5486742,6.267166521,-0.5127673456
20.54782152,6.081245049,-0.7132869705
20.54672563,5.846984982,-0.8625875753
20.54563897,5.575089504,-0.95440891
21.39412138,5.292805429,-0.8863247075
21.3939047,5.016295607,-0.8531697242
21.39403894,4.76897314,-0.7648743584
21.39438198,4.558599677,-0.627994112
21.39479316,4.393686951,-0.4494030384
21.39513767,4.285747053,-0.2372493974
21.39528214,4.247042159,-8.393286066e-17
21.39513767,4.285747053,0.2372493974
21.39479316,4.393686951,0.4494030384
21.39438198,4.558599677,0.627994112
21.39403894,4.76897314,0.7648743584
21.3939047,5.016295607,0.8531697242
21.39412138,5.292805429,0.8863247075
21.39476721,5.571283524,0.8597171497
21.39566487,5.823596153,0.7764582651
21.39657315,6.040609681,0.6415926112
21.3972858,6.212378626,0.4609869452
21.39773645,6.325710118,0.2437968229
21.39789364,6.366599442,-5.568751202e-17
21.39773645,6.325710118,-0.2437968229
21.3972858,6.212378626,-0.4609869452
21.39657315,6.040609681,-0.6415926112
21.39566487,5.823596153,-0.7764582651
21.39476721,5.571283524,-0.8597171497
22.25032657,5.311870218,-0.7898873255
22.2501805,5.055824069,-0.7606394369
22.25025614,4.826520165,-0.681632848
22.2504656,4.631721773,-0.5592021039
22.25072139,4.479681675,-0.399877661
22.25093759,4.3806107,-0.2109736218
22.25102867,4.345209187,-7.112366252e-17
22.25093759,4.3806107,0.2109736218
22.25072139,4.479681675,0.399877661
22.2504656,4.631721773,0.5592021039
22.25025614,4.826520165,0.681632848
22.2501805,5.055824069,0.7606394369
22.25032657,5.311870218,0.7898873255
22.25074269,5.569223349,0.7649862969
22.25131918,5.801840477,0.6893234466
22.25190679,6.001046757,0.5682301979
22.25237639,6.157637144,0.4075682596
22.2526792,6.260285801,0.2153204818
22.25278651,6.297136695,-4.74102416e-17
22.2526792,6.260285801,-0.2153204818
22.25237639,6.157637144,-0.4075682596
22.25190679,6.001046757,-0.5682301979
22.25131918,5.801840477,-0.6893234466
22.25074269,5.569223349,-0.7649862969
23.07557669,5.330935007,-0.6975669575
23.07551293,5.094315154,-0.6721599597
23.07552391,4.882029179,-0.6019736646
23.07558303,4.701995427,-0.4932585387
23.07566298,4.56232202,-0.3523226469
23.07573358,4.471876178,-0.1857044482
23.07576397,4.439714898,-5.262457137e-17
23.07573358,4.471876178,0.1857044482
23.07566298,4.56232202,0.3523226469
23.07558303,4.701995427,0.4932585387
23.07552391,4.882029179,0.6019736646
23.07551293,5.094315154,0.6721599597
23.07557669,5.330935007,0.6975669575
23.07572983,5.568095991,0.6739585054
23.07593902,5.781753195,0.6051557071
23.07615896,5.963610029,0.4969939799
23.07634794,6.105163771,0.3555046894
23.07647868,6.197087167,0.187502994
23.07652753,6.229846829,-3.534015186e-17
23.07647868,6.197087167,-0.187502994
23.07634794,6.105163771,-0.3555046894
23.07615896,5.963610029,-0.4969939799
23.07593902,5.781753195,-0.6051557071
23.07572983,5.568095991,-0.6739585054
23.83197459,5.348454003,-0.6127585721
23.8319857,5.129668653,-0.5908798363
23.83194138,4.933004114,-0.5288191624
23.8318689,4.766508183,-0.4327247834
23.83179394,4.63814957,-0.3086811637
23.83173588,4.555580654,-0.1625176949
23.83171257,4.526374727,-3.234912338e-17
23.83173588,4.555580654,0.1625176949
23.83179394,4.63814957,0.3086811637
23.8318689,4.766508183,0.4327247834
23.83194138,4.933004114,0.5288191624
23.8319857,5.129668653,0.5908798363
23.83197459,5.348454003,0.6127585721
23.83189304,5.567088467,0.590375929
23.83177488,5.763369547,0.5279276341
23.83166617,5.929353246,0.4316782066
23.83160242,6.057180202,0.3077896354
23.83157687,6.139329585,0.1620137876
23.8315722,6.168365201,-2.202066281e-17
23.83157687,6.139329585,-0.1620137876
23.83160242,6.057180202,-0.3077896354
23.83166617,5.929353246,-0.4316782066
23.83177488,5.763369547,-0.5279276341
23.83189304,5.567088467,-0.590375929
24.48162309,5.362881411,-0.5388571383
24.48168252,5.159784357,-0.5199476106
24.48160767,4.976948903,-0.465091696
24.48145781,4.822347585,-0.3801622052
24.48129028,4.703705911,-0.2708963791
24.48115475,4.627761292,-0.1424891799
24.48109896,4.601004111,-1.421085472e-17
24.48115475,4.627761292,0.1424891799
24.48129028,4.703705911,0.2708963791
24.48145781,4.822347585,0.3801622052
24.48160767,4.976948903,0.465091696
24.48168252,5.159784357,0.5199476106
24.48162309,5.362881411,0.5388571383
24.48139672,5.56538779,0.5179807213
24.4810772,5.746724773,0.4616118149
24.48076493,5.899330159,0.3760771274
24.4805418,6.015908132,0.267416498
24.4804157,6.090228427,0.1405222906
24.48037603,6.116327165,-9.995194465e-18
24.4804157,6.090228427,-0.1405222906
24.4805418,6.015908132,-0.267416498
24.48076493,5.899330159,-0.3760771274
24.4810772,5.746724773,-0.4616118149
24.48139672,5.56538779,-0.5179807213
24.98662501,5.372671438,-0.4792576246
24.98668711,5.182562058,-0.4625118264
24.9866219,5.011367478,-0.4137136197
24.98648437,4.866601178,-0.3381321711
24.98632802,4.755532629,-0.2409114606
24.98620043,4.684455259,-0.1266947213
24.98614766,4.659418487,-2.123301535e-18
24.98620043,4.684455259,0.1266947213
24.98632802,4.755532629,0.2409114606
24.98648437,4.866601178,0.3381321711
24.9866219,5.011367478,0.4137136197
24.98668711,5.182562058,0.4625118264
24.98662501,5.372671438,0.4792576246
24.9864053,5.562180974,0.4605150362
24.98609648,5.731854114,0.4101808371
24.98579177,5.874594518,0.3339849915
24.98556807,5.983569257,0.2373786779
24.98543715,6.052999062,0.1246979311
24.98539452,6.077368076,-1.807166856e-18
24.98543715,6.052999062,-0.1246979311
24.98556807,5.983569257,-0.2373786779
24.98579177,5.874594518,-0.3339849915
24.98609648,5.731854114,-0.4101808371
24.9864053,5.562180974,-0.4605150362
25.30908318,5.37627829,-0.437355
25.30908318,5.195901546,-0.4217210275
25.30908318,5.033763769,-0.3776072879
25.30908318,4.896356507,-0.3091960483
25.30908318,4.790171307,-0.2206695758
25.30908318,4.721699719,-0.1162101373
25.30908318,4.69743329,-0.0
25.30908318,4.721699719,0.1162101373
25.30908318,4.790171307,0.2206695758
25.30908318,4.896356507,0.3091960483
25.30908318,5.033763769,0.3776072879
25.30908318,5.195901546,0.4217210275
25.30908318,5.37627829,0.437355
25.30908318,5.556655033,0.4217210275
25.30908318,5.71879281,0.3776072879
25.30908318,5.856200073,0.3091960483
25.30908318,5.962385272,0.2206695758
25.30908318,6.030856861,0.1162101373
25.30908318,6.05512329,-0.0
25.30908318,6.030856861,-0.1162101373
25.30908318,5.962385272,-0.2206695758
25.30908318,5.856200073,-0.3091960483
25.30908318,5.71879281,-0.3776072879
25.30908318,5.556655033,-0.4217210275
26.01485461,5.382715501,-0.3428623184
26.01458255,5.229770945,-0.3288297488
26.01484725,5.093499557,-0.2960165054
26.01541899,4.97657661,-0.2448702665
26.01607371,4.882723565,-0.1763605491
26.01661004,4.819846639,-0.09354422381
26.01683231,4.79689824,-2.330497311e-17
26.01661004,4.819846639,0.09354422381
26.01607371,4.882723565,0.1763605491
26.01541899,4.97657661,0.2448702665
26.01484725,5.093499557,0.2960165054
26.01458255,5.229770945,0.3288297488
26.01485461,5.382715501,0.3428623184
26.01578996,5.538259828,0.3374829467
26.0171024,5.681124771,0.3113260094
26.01840247,5.806826418,0.262842293
26.0193672,5.909751004,0.1916700531
26.01993932,5.97976533,0.1021974218
26.02012799,6.00560634,-2.591493496e-17
26.01993932,5.97976533,-0.1021974218
26.0193672,5.909751004,-0.1916700531
26.01840247,5.806826418,-0.262842293
26.0171024,5.681124771,-0.3113260094
26.01578996,5.538259828,-0.3374829467
26.54391416,5.39931673,-0.283859367
26.54353631,5.271293485,-0.2711340875
26.54390395,5.157549629,-0.2447160039
26.54469804,5.05891661,-0.2035208875
26.54560736,4.977678913,-0.1471892856
26.54635227,4.921933189,-0.0782608479
26.54666097,4.901229127,-2.670361502e-17
26.54635227,4.921933189,0.0782608479
26.54560736,4.977678913,0.1471892856
26.54469804,5.05891661,0.2035208875
26.54390395,5.157549629,0.2447160039
26.54353631,5.271293485,0.2711340875
26.54391416,5.39931673,0.283859367
26.54521327,5.530950769,0.283152418
26.54703609,5.65385234,0.2659792039
26.54884176,5.764677999,0.2284820354
26.55018166,5.858515058,0.1684524856
26.55097627,5.924173838,0.09027917838
26.55123831,5.948895415,-3.174466284e-17
26.55097627,5.924173838,-0.09027917838
26.55018166,5.858515058,-0.1684524856
26.54884176,5.764677999,-0.2284820354
26.54703609,5.65385234,-0.2659792039
26.54521327,5.530950769,-0.283152418
26.92109488,5.422016371,-0.2454549869
26.92073214,5.31757727,-0.2340457567
26.92108508,5.224484632,-0.2110609916
26.9218474,5.143092843,-0.1753930531
26.92272036,5.075151204,-0.1266300876
26.92343547,5.027988696,-0.0671433801
26.92373182,5.010329216,-1.747872983e-17
26.92343547,5.027988696,0.0671433801
26.92272036,5.075151204,0.1266300876
26.9218474,5.143092843,0.1753930531
26.92108508,5.224484632,0.2110609916
26.92073214,5.31757727,0.2340457567
26.92109488,5.422016371,0.2454549869
26.92234203,5.529921833,0.245583354
26.92409194,5.631805877,0.2314736636
26.92582537,5.7249026,0.1993557551
26.92711168,5.804939627,0.1470427597
26.9278745,5.861618669,0.07868097736
26.92812606,5.883134964,-2.435732088e-17
26.9278745,5.861618669,-0.07868097736
26.92711168,5.804939627,-0.1470427597
26.92582537,5.7249026,-0.1993557551
26.92409194,5.631805877,-0.2314736636
26.92234203,5.529921833,-0.245583354
27.17122979,5.446748814,-0.212758019
27.17095774,5.3657304,-0.2029764694
27.17122244,5.292875213,-0.1824066768
27.17179418,5.228821649,-0.1507319053
27.1724489,5.175254294,-0.1081572577
27.17298523,5.138042491,-0.0569751909
27.17320749,5.124101771,-2.913121639e-18
27.17298523,5.138042491,0.0569751909
27.1724489,5.175254294,0.1081572577
27.17179418,5.228821649,0.1507319053
27.17122244,5.292875213,0.1824066768
27.17095774,5.3657304,0.2029764694
27.17122979,5.446748814,0.212758019
27.17216515,5.530366999,0.2116296674
27.17347758,5.609815741,0.1977161808
27.17477766,5.682648006,0.1687039318
27.17574239,5.745286902,0.1234667618
27.17631451,5.789636106,0.06562838885
27.17650318,5.806469436,-1.062104636e-17
27.17631451,5.789636106,-0.06562838885
27.17574239,5.745286902,-0.1234667618
27.17477766,5.682648006,-0.1687039318
27.17347758,5.609815741,-0.1977161808
27.17216515,5.530366999,-0.2116296674
27.31915193,5.469448455,-0.1708773046
27.31900079,5.41286098,-0.1633379388
27.31914785,5.361292019,-0.1461082677
27.31946548,5.315819367,-0.1197825859
27.31982921,5.278102036,-0.08524509821
27.32012717,5.252123903,-0.04453965082
27.32025065,5.24245006,9.710405463e-18
27.32012717,5.252123903,0.04453965082
27.31982921,5.278102036,0.08524509821
27.31946548,5.315819367,0.1197825859
27.31914785,5.361292019,0.1461082677
27.31900079,5.41286098,0.1633379388
27.31915193,5.469448455,0.1708773046
27.31967157,5.527480246,0.168145271
27.3204007,5.582712293,0.1546135477
27.32112297,5.633062001,0.129767045
27.32165893,5.675819077,0.09375037824
27.32197677,5.705762433,0.04934698302
27.32208159,5.717043282,2.59602347e-18
27.32197677,5.705762433,-0.04934698302
27.32165893,5.675819077,-0.09375037824
27.32112297,5.633062001,-0.129767045
27.3204007,5.582712293,-0.1546135477
27.31967157,5.527480246,-0.168145271
27.38969432,5.486049684,-0.1049216845
27.38964898,5.456077111,-0.100541878
27.3896931,5.428305698,-0.08952097271
27.38978839,5.403802336,-0.0727902368
27.38989751,5.383808285,-0.0513679115
27.38998689,5.370262261,-0.02662013036
27.39002394,5.365277346,1.310904738e-17
27.38998689,5.370262261,0.02662013036
27.38989751,5.383808285,0.0513679115
27.38978839,5.403802336,0.0727902368
27.3896931,5.428305698,0.08952097271
27.38964898,5.456077111,0.100541878
27.38969432,5.486049684,0.1049216845
27.38985021,5.516455552,0.1019840777
27.39006895,5.545325891,0.09207255672
27.39028563,5.571292369,0.07578557455
27.39044642,5.592798344,0.05391949551
27.39054177,5.607533935,0.02806233001
27.39057322,5.613000952,8.425751343e-18
27.39054177,5.607533935,-0.02806233001
27.39044642,5.592798344,-0.05391949551
27.39028563,5.571292369,-0.07578557455
27.39006895,5.545325891,-0.09207255672
27.38985021,5.516455552,-0.1019840777
27.40769,5.492486895,-0.0
27.20573,5.399,-0.0
27.15592729,5.392649962,-0.2716526316
27.20573,5.399,-0.2716526316
27.15592427,5.392617172,-0.0
27.08433362,5.383738553,-0.2716526316
27.084326,5.38365973,-0.0
26.98353302,5.371613381,-0.2716526316
26.98351843,5.371471895,-0.0
26.84569314,5.355798797,-0.2716526316
26.84566816,5.355575541,-0.0
26.66454415,5.336321728,-0.2716526316
26.66450413,5.335997731,-0.0
26.43851165,5.314141803,-0.2716526316
26.43845075,5.313703193,-0.0
26.17403415,5.291479283,-0.2716526316
26.1739459,5.290923698,-0.0
25.88686534,5.271778638,-0.2716526316
25.88674373,5.271122223,-0.0
25.59915483,5.258183989,-0.0
25.5993136,5.258904079,-0.2716526316
25.33370354,5.254931803,-0.0
25.33389886,5.255662771,-0.2716526316
25.10668116,5.261918072,-0.0
25.10690645,5.262603344,-0.2716526316
24.92516432,5.277575939,-0.0
24.92540701,5.278166936,-0.2716526316
24.78818687,5.299515317,-0.0
24.78842882,5.299975645,-0.2716526316
24.69026391,5.326095879,-0.0
24.690479,5.32639778,-0.2716526316
24.62586409,5.35807882,-0.0
24.62600135,5.358196045,-0.2716526316
24.6,5.399,-0.0
24.6,5.399,-0.2716526316
24.62600135,5.439803955,-0.2716526316
24.62586409,5.43992118,-0.0
24.690479,5.47160222,-0.2716526316
24.69026391,5.471904121,-0.0
24.78842882,5.498024355,-0.2716526316
24.78818687,5.498484683,-0.0
24.92540701,5.519833064,-0.2716526316
24.92516432,5.520424061,-0.0
25.10690645,5.535396656,-0.2716526316
25.10668116,5.536081928,-0.0
25.33389886,5.542337229,-0.2716526316
25.33370354,5.543068197,-0.0
25.5993136,5.539095921,-0.2716526316
25.59915483,5.539816011,-0.0
25.88686534,5.526221362,-0.2716526316
25.88674373,5.526877777,-0.0
26.1739459,5.507076302,-0.0
26.17403415,5.506520717,-0.2716526316
26.43845075,5.484296807,-0.0
26.43851165,5.483858197,-0.2716526316
26.66450413,5.462002269,-0.0
26.66454415,5.461678272,-0.2716526316
26.84566816,5.442424459,-0.0
26.84569314,5.442201203,-0.2716526316
26.98351843,5.426528105,-0.0
26.98353302,5.426386619,-0.2716526316
27.084326,5.41434027,-0.0
27.08433362,5.414261447,-0.2716526316
27.15592427,5.405382828,-0.0
27.15592729,5.405350038,-0.2716526316
27.15593031,5.392682752,-0.5433052632
27.20573,5.399,-0.5433052632
27.08434123,5.383817375,-0.5433052632
26.98354761,5.371754868,-0.5433052632
26.84571812,5.356022053,-0.5433052632
26.66458418,5.336645724,-0.5433052632
26.43857256,5.314580413,-0.5433052632
26.1741224,5.292034867,-0.5433052632
25.88698696,5.272435053,-0.5433052632
25.59947237,5.259624168,-0.5433052632
25.33409418,5.25639374,-0.5433052632
25.10713175,5.263288616,-0.5433052632
24.92564971,5.278757933,-0.5433052632
24.78867077,5.300435972,-0.5433052632
24.69069409,5.326699682,-0.5433052632
24.62613861,5.358313269,-0.5433052632
24.6,5.399,-0.5433052632
24.62613861,5.439686731,-0.5433052632
24.69069409,5.471300318,-0.5433052632
24.78867077,5.497564028,-0.5433052632
24.92564971,5.519242067,-0.5433052632
25.10713175,5.534711384,-0.5433052632
25.33409418,5.54160626,-0.5433052632
25.59947237,5.538375832,-0.5433052632
25.88698696,5.525564947,-0.5433052632
26.1741224,5.505965133,-0.5433052632
26.43857256,5.483419587,-0.5433052632
26.66458418,5.461354276,-0.5433052632
26.84571812,5.441977947,-0.5433052632
26.98354761,5.426245132,-0.5433052632
27.08434123,5.414182625,-0.5433052632
27.15593031,5.405317248,-0.5433052632
27.15593333,5.392715541,-0.8149578947
27.20573,5.399,-0.8149578947
27.08434885,5.383896198,-0.8149578947
26.9835622,5.371896354,-0.8149578947
26.8457431,5.356245309,-0.8149578947
26.66462421,5.336969721,-0.8149578947
26.43863347,5.315019024,-0.8149578947
26.17421065,5.292590452,-0.8149578947
25.88710857,5.273091468,-0.8149578947
25.59963114,5.260344258,-0.8149578947
25.33428951,5.257124708,-0.8149578947
25.10735704,5.263973888,-0.8149578947
24.92589241,5.279348931,-0.8149578947
24.78891273,5.3008963,-0.8149578947
24.69090918,5.327001583,-0.8149578947
24.62627587,5.358430493,-0.8149578947
24.6,5.399,-0.8149578947
24.62627587,5.439569507,-0.8149578947
24.69090918,5.470998417,-0.8149578947
24.78891273,5.4971037,-0.8149578947
24.92589241,5.518651069,-0.8149578947
25.10735704,5.534026112,-0.8149578947
25.33428951,5.540875292,-0.8149578947
25.59963114,5.537655742,-0.8149578947
25.88710857,5.524908532,-0.8149578947
26.17421065,5.505409548,-0.8149578947
26.43863347,5.482980976,-0.8149578947
26.66462421,5.461030279,-0.8149578947
26.8457431,5.441754691,-0.8149578947
26.9835622,5.426103646,-0.8149578947
27.08434885,5.414103802,-0.8149578947
27.15593333,5.405284459,-0.8149578947
27.15593635,5.392748331,-1.086610526
27.20573,5.399,-1.086610526
27.08435647,5.383975021,-1.086610526
26.98357679,5.37203784,-1.086610526
26.84576808,5.356468565,-1.086610526
26.66466424,5.337293717,-1.086610526
26.43869437,5.315457634,-1.086610526
26.1742989,5.293146036,-1.086610526
25.88723018,5.273747883,-1.086610526
25.59978991,5.261064348,-1.086610526
25.33448483,5.257855676,-1.086610526
25.10758234,5.26465916,-1.086610526
24.9261351,5.279939928,-1.086610526
24.78915468,5.301356627,-1.086610526
24.69112427,5.327303485,-1.086610526
24.62641313,5.358547717,-1.086610526
24.6,5.399,-1.086610526
24.62641313,5.439452283,-1.086610526
24.69112427,5.470696515,-1.086610526
24.78915468,5.496643373,-1.086610526
24.9261351,5.518060072,-1.086610526
25.10758234,5.53334084,-1.086610526
25.33448483,5.540144324,-1.086610526
25.59978991,5.536935652,-1.086610526
25.88723018,5.524252117,-1.086610526
26.1742989,5.504853964,-1.086610526
26.43869437,5.482542366,-1.086610526
26.66466424,5.460706283,-1.086610526
26.84576808,5.441531435,-1.086610526
26.98357679,5.42596216,-1.086610526
27.08435647,5.414024979,-1.086610526
27.15593635,5.405251669,-1.086610526
27.15593936,5.39278112,-1.358263158
27.20573,5.399,-1.358263158
27.08436409,5.384053844,-1.358263158
26.98359137,5.372179326,-1.358263158
26.84579306,5.356691821,-1.358263158
26.66470426,5.337617713,-1.358263158
26.43875528,5.315896245,-1.358263158
26.17438715,5.293701621,-1.358263158
25.8873518,5.274404298,-1.358263158
25.59994868,5.261784437,-1.358263158
25.33468015,5.258586645,-1.358263158
25.10780763,5.265344432,-1.358263158
24.9263778,5.280530925,-1.358263158
24.78939663,5.301816955,-1.358263158
24.69133936,5.327605386,-1.358263158
24.62655039,5.358664942,-1.358263158
24.6,5.399,-1.358263158
24.62655039,5.439335058,-1.358263158
24.69133936,5.470394614,-1.358263158
24.78939663,5.496183045,-1.358263158
24.9263778,5.517469075,-1.358263158
25.10780763,5.532655568,-1.358263158
25.33468015,5.539413355,-1.358263158
25.59994868,5.536215563,-1.358263158
25.8873518,5.523595702,-1.358263158
26.17438715,5.504298379,-1.358263158
26.43875528,5.482103755,-1.358263158
26.66470426,5.460382287,-1.358263158
26.84579306,5.441308179,-1.358263158
26.98359137,5.425820674,-1.358263158
27.08436409,5.413946156,-1.358263158
27.15593936,5.40521888,-1.358263158
27.15594238,5.39281391,-1.629915789
27.20573,5.399,-1.629915789
27.08437171,5.384132666,-1.629915789
26.98360596,5.372320812,-1.629915789
26.84581804,5.356915077,-1.629915789
26.66474429,5.33794171,-1.629915789
26.43881619,5.316334855,-1.629915789
26.1744754,5.294257206,-1.629915789
25.88747341,5.275060713,-1.629915789
25.60010745,5.262504527,-1.629915789
25.33487548,5.259317613,-1.629915789
25.10803293,5.266029704,-1.629915789
24.9266205,5.281121922,-1.629915789
24.78963859,5.302277282,-1.629915789
24.69155445,5.327907288,-1.629915789
24.62668764,5.358782166,-1.629915789
24.6,5.399,-1.629915789
24.62668764,5.439217834,-1.629915789
24.69155445,5.470092712,-1.629915789
24.78963859,5.495722718,-1.629915789
24.9266205,5.516878078,-1.629915789
25.10803293,5.531970296,-1.629915789
25.33487548,5.538682387,-1.629915789
25.60010745,5.535495473,-1.629915789
25.88747341,5.522939287,-1.629915789
26.1744754,5.503742794,-1.629915789
26.43881619,5.481665145,-1.629915789
26.66474429,5.46005829,-1.629915789
26.84581804,5.441084923,-1.629915789
26.98360596,5.425679188,-1.629915789
27.08437171,5.413867334,-1.629915789
27.15594238,5.40518609,-1.629915789
27.1559454,5.3928467,-1.901568421
27.20573,5.399,-1.901568421
27.08437933,5.384211489,-1.901568421
26.98362055,5.372462298,-1.901568421
26.84584302,5.357138333,-1.901568421
26.66478432,5.338265706,-1.901568421
26.4388771,5.316773466,-1.901568421
26.17456365,5.29481279,-1.901568421
25.88759503,5.275717128,-1.901568421
25.60026622,5.263224617,-1.901568421
25.3350708,5.260048582,-1.901568421
25.10825822,5.266714976,-1.901568421
24.92686319,5.281712919,-1.901568421
24.78988054,5.30273761,-1.901568421
24.69176954,5.328209189,-1.901568421
24.6268249,5.35889939,-1.901568421
24.6,5.399,-1.901568421
24.6268249,5.43910061,-1.901568421
24.69176954,5.469790811,-1.901568421
24.78988054,5.49526239,-1.901568421
24.92686319,5.516287081,-1.901568421
25.10825822,5.531285024,-1.901568421
25.3350708,5.537951418,-1.901568421
25.60026622,5.534775383,-1.901568421
25.88759503,5.522282872,-1.901568421
26.17456365,5.50318721,-1.901568421
26.4388771,5.481226534,-1.901568421
26.66478432,5.459734294,-1.901568421
26.84584302,5.440861667,-1.901568421
26.98362055,5.425537702,-1.901568421
27.08437933,5.413788511,-1.901568421
27.1559454,5.4051533,-1.901568421
27.15594842,5.392879489,-2.173221053
27.20573,5.399,-2.173221053
27.08438695,5.384290312,-2.173221053
26.98363514,5.372603784,-2.173221053
26.845868,5.357361589,-2.173221053
26.66482435,5.338589702,-2.173221053
26.438938,5.317212076,-2.173221053
26.1746519,5.295368375,-2.173221053
25.88771664,5.276373543,-2.173221053
25.60042499,5.263944706,-2.173221053
25.33526613,5.26077955,-2.173221053
25.10848352,5.267400248,-2.173221053
24.92710589,5.282303917,-2.173221053
24.79012249,5.303197938,-2.173221053
24.69198463,5.32851109,-2.173221053
24.62696216,5.359016614,-2.173221053
24.6,5.399,-2.173221053
24.62696216,5.438983386,-2.173221053
24.69198463,5.46948891,-2.173221053
24.79012249,5.494802062,-2.173221053
24.92710589,5.515696083,-2.173221053
25.10848352,5.530599752,-2.173221053
25.33526613,5.53722045,-2.173221053
25.60042499,5.534055294,-2.173221053
25.88771664,5.521626457,-2.173221053
26.1746519,5.502631625,-2.173221053
26.438938,5.480787924,-2.173221053
26.66482435,5.459410298,-2.173221053
26.845868,5.440638411,-2.173221053
26.98363514,5.425396216,-2.173221053
27.08438695,5.413709688,-2.173221053
27.15594842,5.405120511,-2.173221053
27.15595144,5.392912279,-2.444873684
27.20573,5.399,-2.444873684
27.08439456,5.384369135,-2.444873684
26.98364973,5.37274527,-2.444873684
26.84589298,5.357584844,-2.444873684
26.66486437,5.338913699,-2.444873684
26.43899891,5.317650687,-2.444873684
26.17474015,5.295923959,-2.444873684
25.88783825,5.277029958,-2.444873684
25.60058376,5.264664796,-2.444873684
25.33546145,5.261510518,-2.444873684
25.10870881,5.268085519,-2.444873684
24.92734859,5.282894914,-2.444873684
24.79036445,5.303658265,-2.444873684
24.69219972,5.328812992,-2.444873684
24.62709942,5.359133839,-2.444873684
24.6,5.399,-2.444873684
24.62709942,5.438866161,-2.444873684
24.69219972,5.469187008,-2.444873684
24.79036445,5.494341735,-2.444873684
24.92734859,5.515105086,-2.444873684
25.10870881,5.529914481,-2.444873684
25.33546145,5.536489482,-2.444873684
25.60058376,5.533335204,-2.444873684
25.88783825,5.520970042,-2.444873684
26.17474015,5.502076041,-2.444873684
26.43899891,5.480349313,-2.444873684
26.66486437,5.459086301,-2.444873684
26.84589298,5.440415156,-2.444873684
26.98364973,5.42525473,-2.444873684
27.08439456,5.413630865,-2.444873684
27.15595144,5.405087721,-2.444873684
27.15595446,5.392945069,-2.716526316
27.20573,5.399,-2.716526316
27.08440218,5.384447958,-2.716526316
26.98366432,5.372886756,-2.716526316
26.84591796,5.3578081,-2.716526316
26.6649044,5.339237695,-2.716526316
26.43905982,5.318089297,-2.716526316
26.17482841,5.296479544,-2.716526316
25.88795987,5.277686373,-2.716526316
25.60074253,5.265384886,-2.716526316
25.33565677,5.262241487,-2.716526316
25.10893411,5.268770791,-2.716526316
24.92759128,5.283485911,-2.716526316
24.7906064,5.304118593,-2.716526316
24.69241481,5.329114893,-2.716526316
24.62723668,5.359251063,-2.716526316
24.6,5.399,-2.716526316
24.62723668,5.438748937,-2.716526316
24.69241481,5.468885107,-2.716526316
24.7906064,5.493881407,-2.716526316
24.92759128,5.514514089,-2.716526316
25.10893411,5.529229209,-2.716526316
25.33565677,5.535758513,-2.716526316
25.60074253,5.532615114,-2.716526316
25.88795987,5.520313627,-2.716526316
26.17482841,5.501520456,-2.716526316
26.43905982,5.479910703,-2.716526316
26.6649044,5.458762305,-2.716526316
26.84591796,5.4401919,-2.716526316
26.98366432,5.425113244,-2.716526316
27.08440218,5.413552042,-2.716526316
27.15595446,5.405054931,-2.716526316
27.15595748,5.392977858,-2.988178947
27.20573,5.399,-2.988178947
27.0844098,5.38452678,-2.988178947
26.9836789,5.373028242,-2.988178947
26.84594294,5.358031356,-2.988178947
26.66494443,5.339561691,-2.988178947
26.43912073,5.318527908,-2.988178947
26.17491666,5.297035128,-2.988178947
25.88808148,5.278342788,-2.988178947
25.6009013,5.266104975,-2.988178947
25.3358521,5.262972455,-2.988178947
25.1091594,5.269456063,-2.988178947
24.92783398,5.284076908,-2.988178947
24.79084835,5.30457892,-2.988178947
24.6926299,5.329416795,-2.988178947
24.62737394,5.359368287,-2.988178947
24.6,5.399,-2.988178947
24.62737394,5.438631713,-2.988178947
24.6926299,5.468583205,-2.988178947
24.79084835,5.49342108,-2.988178947
24.92783398,5.513923092,-2.988178947
25.1091594,5.528543937,-2.988178947
25.3358521,5.535027545,-2.988178947
