x,y,z
4.116608091,-0.8340198772,-0.8340198772
4.119435937,-1.074881759,-0.4551144153
4.120602398,-1.15961288,2.341876693e-17
4.119435937,-1.074881759,0.4551144153
4.116608091,-0.8340198772,0.8340198772
4.113344191,-0.4615378651,1.099148125
4.111741676,-4.163336342e-18,1.199581012
4.113344191,0.4615378651,1.099148125
4.116608091,0.8340198772,0.8340198772
4.119435937,1.074881759,0.4551144153
4.120602398,1.15961288,1.254976984e-17
4.119435937,1.074881759,-0.4551144153
4.116608091,0.8340198772,-0.8340198772
4.113344191,0.4615378651,-1.099148125
4.934826678,-3.469446952e-18,-1.3579609
4.936251135,-0.5237402158,-1.245751445
4.93915238,-0.9475500411,-0.9475500411
4.941666021,-1.224181342,-0.5180304826
4.942702875,-1.322433671,2.081668171e-17
4.941666021,-1.224181342,0.5180304826
4.93915238,-0.9475500411,0.9475500411
4.936251135,-0.5237402158,1.245751445
4.934826678,-3.700743415e-18,1.3579609
4.936251135,0.5237402158,1.245751445
4.93915238,0.9475500411,0.9475500411
4.941666021,1.224181342,0.5180304826
4.942702875,1.322433671,1.115535097e-17
4.941666021,1.224181342,-0.5180304826
4.93915238,0.9475500411,-0.9475500411
4.936251135,0.5237402158,-1.245751445
5.765018341,-1.301042607e-18,-1.462360337
5.765552512,-0.5672531779,-1.345330949
5.766640479,-1.029160268,-1.029160268
5.767583094,-1.337242161,-0.565112028
5.767971915,-1.449037627,7.806255642e-18
5.767583094,-1.337242161,0.565112028
5.766640479,-1.029160268,1.029160268
5.765552512,-0.5672531779,1.345330949
5.765018341,-1.387778781e-18,1.462360337
5.765552512,0.5672531779,1.345330949
5.766640479,1.029160268,1.029160268
5.767583094,1.337242161,0.565112028
5.767971915,1.449037627,4.183256612e-18
5.767583094,1.337242161,-0.565112028
5.766640479,1.029160268,-1.029160268
5.765552512,0.5672531779,-1.345330949
6.59872,0.0,-1.5
6.59872,-0.5836337264,-1.382044575
6.59872,-1.060452201,-1.060452201
6.59872,-1.382044575,-0.5836337264
6.59872,-1.5,-0.0
6.59872,-1.382044575,0.5836337264
6.59872,-1.060452201,1.060452201
6.59872,-0.5836337264,1.382044575
6.59872,0.0,1.5
6.59872,0.5836337264,1.382044575
6.59872,1.060452201,1.060452201
6.59872,1.382044575,0.5836337264
6.59872,1.5,-0.0
6.59872,1.382044575,-0.5836337264
6.59872,1.060452201,-1.060452201
6.59872,0.5836337264,-1.382044575
7.442550804,0.0,-1.488888889
7.442550804,-0.5793105136,-1.371807208
7.442550804,-1.052597,-1.052597
7.442550804,-1.371807208,-0.5793105136
7.442550804,-1.488888889,-0.0
7.442550804,-1.371807208,0.5793105136
7.442550804,-1.052597,1.052597
7.442550804,-0.5793105136,1.371807208
7.442550804,0.0,1.488888889
7.442550804,0.5793105136,1.371807208
7.442550804,1.052597,1.052597
7.442550804,1.371807208,0.5793105136
7.442550804,1.488888889,-0.0
7.442550804,1.371807208,-0.5793105136
7.442550804,1.052597,-1.052597
7.442550804,0.5793105136,-1.371807208
8.728700557,0.0,-1.461111111
8.728700557,-0.5685024817,-1.34621379
8.728700557,-1.032958996,-1.032958996
8.728700557,-1.34621379,-0.5685024817
8.728700557,-1.461111111,-0.0
8.728700557,-1.34621379,0.5685024817
8.728700557,-1.032958996,1.032958996
8.728700557,-0.5685024817,1.34621379
8.728700557,0.0,1.461111111
8.728700557,0.5685024817,1.34621379
8.728700557,1.032958996,1.032958996
8.728700557,1.34621379,0.5685024817
8.728700557,1.461111111,-0.0
8.728700557,1.34621379,-0.5685024817
8.728700557,1.032958996,-1.032958996
8.728700557,0.5685024817,-1.34621379
10.25767081,0.0,-1.425
10.25767081,-0.5544520401,-1.312942347
10.25767081,-1.007429591,-1.007429591
10.25767081,-1.312942347,-0.5544520401
10.25767081,-1.425,-0.0
10.25767081,-1.312942347,0.5544520401
10.25767081,-1.007429591,1.007429591
10.25767081,-0.5544520401,1.312942347
10.25767081,0.0,1.425
10.25767081,0.5544520401,1.312942347
10.25767081,1.007429591,1.007429591
10.25767081,1.312942347,0.5544520401
10.25767081,1.425,-0.0
10.25767081,1.312942347,-0.5544520401
10.25767081,1.007429591,-1.007429591
10.25767081,0.5544520401,-1.312942347
11.8299631,0.0,-1.388888889
11.8299631,-0.5404015986,-1.279670903
11.8299631,-0.9819001864,-0.9819001864
11.8299631,-1.279670903,-0.5404015986
11.8299631,-1.388888889,-0.0
11.8299631,-1.279670903,0.5404015986
11.8299631,-0.9819001864,0.9819001864
11.8299631,-0.5404015986,1.279670903
11.8299631,0.0,1.388888889
11.8299631,0.5404015986,1.279670903
11.8299631,0.9819001864,0.9819001864
11.8299631,1.279670903,0.5404015986
11.8299631,1.388888889,-0.0
11.8299631,1.279670903,-0.5404015986
11.8299631,0.9819001864,-0.9819001864
11.8299631,0.5404015986,-1.279670903
13.24607898,0.0,-1.361111111
13.24607898,-0.5295935666,-1.254077485
13.24607898,-0.9622621826,-0.9622621826
13.24607898,-1.254077485,-0.5295935666
13.24607898,-1.361111111,-0.0
13.24607898,-1.254077485,0.5295935666
13.24607898,-0.9622621826,0.9622621826
13.24607898,-0.5295935666,1.254077485
13.24607898,0.0,1.361111111
13.24607898,0.5295935666,1.254077485
13.24607898,0.9622621826,0.9622621826
13.24607898,1.254077485,0.5295935666
13.24607898,1.361111111,-0.0
13.24607898,1.254077485,-0.5295935666
13.24607898,0.9622621826,-0.9622621826
13.24607898,0.5295935666,-1.254077485
14.30652,0.0,-1.35
14.30652,-0.5252703538,-1.243840118
14.30652,-0.9544069811,-0.9544069811
14.30652,-1.243840118,-0.5252703538
14.30652,-1.35,-0.0
14.30652,-1.243840118,0.5252703538
14.30652,-0.9544069811,0.9544069811
14.30652,-0.5252703538,1.243840118
14.30652,0.0,1.35
14.30652,0.5252703538,1.243840118
14.30652,0.9544069811,0.9544069811
14.30652,1.243840118,0.5252703538
14.30652,1.35,-0.0
14.30652,1.243840118,-0.5252703538
14.30652,0.9544069811,-0.9544069811
14.30652,0.5252703538,-1.243840118
15.36025009,0.0,-1.3136
15.36025009,-0.5111075087,-1.210302503
15.36025009,-0.9286733411,-0.9286733411
15.36025009,-1.210302503,-0.5111075087
15.36025009,-1.3136,-0.0
15.36025009,-1.210302503,0.5111075087
15.36025009,-0.9286733411,0.9286733411
15.36025009,-0.5111075087,1.210302503
15.36025009,0.0,1.3136
15.36025009,0.5111075087,1.210302503
15.36025009,0.9286733411,0.9286733411
15.36025009,1.210302503,0.5111075087
15.36025009,1.3136,-0.0
15.36025009,1.210302503,-0.5111075087
15.36025009,0.9286733411,-0.9286733411
15.36025009,0.5111075087,-1.210302503
16.48788435,0.0,-1.2268
16.48788435,-0.4773345704,-1.13032819
16.48788435,-0.867308507,-0.867308507
16.48788435,-1.13032819,-0.4773345704
16.48788435,-1.2268,-0.0
16.48788435,-1.13032819,0.4773345704
16.48788435,-0.867308507,0.867308507
16.48788435,-0.4773345704,1.13032819
16.48788435,0.0,1.2268
16.48788435,0.4773345704,1.13032819
16.48788435,0.867308507,0.867308507
16.48788435,1.13032819,0.4773345704
16.48788435,1.2268,-0.0
16.48788435,1.13032819,-0.4773345704
16.48788435,0.867308507,-0.867308507
16.48788435,0.4773345704,-1.13032819
17.57706356,0.0,-1.1232
17.57706356,-0.4370249344,-1.034874978
17.57706356,-0.7940666083,-0.7940666083
17.57706356,-1.034874978,-0.4370249344
17.57706356,-1.1232,-0.0
17.57706356,-1.034874978,0.4370249344
17.57706356,-0.7940666083,0.7940666083
17.57706356,-0.4370249344,1.034874978
17.57706356,0.0,1.1232
17.57706356,0.4370249344,1.034874978
17.57706356,0.7940666083,0.7940666083
17.57706356,1.034874978,0.4370249344
17.57706356,1.1232,-0.0
17.57706356,1.034874978,-0.4370249344
17.57706356,0.7940666083,-0.7940666083
17.57706356,0.4370249344,-1.034874978
18.51542852,0.0,-1.0364
18.51542852,-0.4032519961,-0.9549006654
18.51542852,-0.7327017743,-0.7327017743
18.51542852,-0.9549006654,-0.4032519961
18.51542852,-1.0364,-0.0
18.51542852,-0.9549006654,0.4032519961
18.51542852,-0.7327017743,0.7327017743
18.51542852,-0.4032519961,0.9549006654
18.51542852,0.0,1.0364
18.51542852,0.4032519961,0.9549006654
18.51542852,0.7327017743,0.7327017743
18.51542852,0.9549006654,0.4032519961
18.51542852,1.0364,-0.0
18.51542852,0.9549006654,-0.4032519961
18.51542852,0.7327017743,-0.7327017743
18.51542852,0.4032519961,-0.9549006654
19.19062,0.0,-1.0
19.19062,-0.389089151,-0.9213630503
19.19062,-0.7069681342,-0.7069681342
19.19062,-0.9213630503,-0.389089151
19.19062,-1.0,-0.0
19.19062,-0.9213630503,0.389089151
19.19062,-0.7069681342,0.7069681342
19.19062,-0.389089151,0.9213630503
19.19062,0.0,1.0
19.19062,0.389089151,0.9213630503
19.19062,0.7069681342,0.7069681342
19.19062,0.9213630503,0.389089151
19.19062,1.0,-0.0
19.19062,0.9213630503,-0.389089151
19.19062,0.7069681342,-0.7069681342
19.19062,0.389089151,-0.9213630503
20.03099691,0.0,-0.9351851852
20.03099691,-0.3638704097,-0.8616450748
20.03099691,-0.6611461255,-0.6611461255
20.03099691,-0.8616450748,-0.3638704097
20.03099691,-0.9351851852,-0.0
20.03099691,-0.8616450748,0.3638704097
20.03099691,-0.6611461255,0.6611461255
20.03099691,-0.3638704097,0.8616450748
20.03099691,0.0,0.9351851852
20.03099691,0.3638704097,0.8616450748
20.03099691,0.6611461255,0.6611461255
20.03099691,0.8616450748,0.3638704097
20.03099691,0.9351851852,-0.0
20.03099691,0.8616450748,-0.3638704097
20.03099691,0.6611461255,-0.6611461255
20.03099691,0.3638704097,-0.8616450748
20.86862309,0.0,-0.8148148148
20.86862309,-0.3170356045,-0.7507402632
20.86862309,-0.5760481093,-0.5760481093
20.86862309,-0.7507402632,-0.3170356045
20.86862309,-0.8148148148,-0.0
20.86862309,-0.7507402632,0.3170356045
20.86862309,-0.5760481093,0.5760481093
20.86862309,-0.3170356045,0.7507402632
20.86862309,0.0,0.8148148148
20.86862309,0.3170356045,0.7507402632
20.86862309,0.5760481093,0.5760481093
20.86862309,0.7507402632,0.3170356045
20.86862309,0.8148148148,-0.0
20.86862309,0.7507402632,-0.3170356045
20.86862309,0.5760481093,-0.5760481093
20.86862309,0.3170356045,-0.7507402632
21.709,0.0,-0.75
21.709,-0.2918168632,-0.6910222877
21.709,-0.5302261006,-0.5302261006
21.709,-0.6910222877,-0.2918168632
21.709,-0.75,-0.0
21.709,-0.6910222877,0.2918168632
21.709,-0.5302261006,0.5302261006
21.709,-0.2918168632,0.6910222877
21.709,0.0,0.75
21.709,0.2918168632,0.6910222877
21.709,0.5302261006,0.5302261006
21.709,0.6910222877,0.2918168632
21.709,0.75,-0.0
21.709,0.6910222877,-0.2918168632
21.709,0.5302261006,-0.5302261006
21.709,0.2918168632,-0.6910222877
22.68179579,0.0,-0.7109375
22.68179579,-0.2766180683,-0.6550315436
22.68179579,-0.5026101579,-0.5026101579
22.68179579,-0.6550315436,-0.2766180683
22.68179579,-0.7109375,-0.0
22.68179579,-0.6550315436,0.2766180683
22.68179579,-0.5026101579,0.5026101579
22.68179579,-0.2766180683,0.6550315436
22.68179579,0.0,0.7109375
22.68179579,0.2766180683,0.6550315436
22.68179579,0.5026101579,0.5026101579
22.68179579,0.6550315436,0.2766180683
22.68179579,0.7109375,-0.0
22.68179579,0.6550315436,-0.2766180683
22.68179579,0.5026101579,-0.5026101579
22.68179579,0.2766180683,-0.6550315436
24.09016251,0.0,-0.625
24.09016251,-0.2431807193,-0.5758519064
24.09016251,-0.4418550839,-0.4418550839
24.09016251,-0.5758519064,-0.2431807193
24.09016251,-0.625,-0.0
24.09016251,-0.5758519064,0.2431807193
24.09016251,-0.4418550839,0.4418550839
24.09016251,-0.2431807193,0.5758519064
24.09016251,0.0,0.625
24.09016251,0.2431807193,0.5758519064
24.09016251,0.4418550839,0.4418550839
24.09016251,0.5758519064,0.2431807193
24.09016251,0.625,-0.0
24.09016251,0.5758519064,-0.2431807193
24.09016251,0.4418550839,-0.4418550839
24.09016251,0.2431807193,-0.5758519064
25.56713798,0.0,-0.5390625
25.56713798,-0.2097433704,-0.4966722693
25.56713798,-0.3811000098,-0.3811000098
25.56713798,-0.4966722693,-0.2097433704
25.56713798,-0.5390625,-0.0
25.56713798,-0.4966722693,0.2097433704
25.56713798,-0.3811000098,0.3811000098
25.56713798,-0.2097433704,0.4966722693
25.56713798,0.0,0.5390625
25.56713798,0.2097433704,0.4966722693
25.56713798,0.3811000098,0.3811000098
25.56713798,0.4966722693,0.2097433704
25.56713798,0.5390625,-0.0
25.56713798,0.4966722693,-0.2097433704
25.56713798,0.3811000098,-0.3811000098
25.56713798,0.2097433704,-0.4966722693
26.74576,0.0,-0.5
26.74576,-0.1945445755,-0.4606815252
26.74576,-0.3534840671,-0.3534840671
26.74576,-0.4606815252,-0.1945445755
26.74576,-0.5,-0.0
26.74576,-0.4606815252,0.1945445755
26.74576,-0.3534840671,0.3534840671
26.74576,-0.1945445755,0.4606815252
26.74576,0.0,0.5
26.74576,0.1945445755,0.4606815252
26.74576,0.3534840671,0.3534840671
26.74576,0.4606815252,0.1945445755
26.74576,0.5,-0.0
26.74576,0.4606815252,-0.1945445755
26.74576,0.3534840671,-0.3534840671
26.74576,0.1945445755,-0.4606815252
27.65266921,0.0,-0.484375
27.65266921,-0.1884650575,-0.4462852275
27.65266921,-0.34243769,-0.34243769
27.65266921,-0.4462852275,-0.1884650575
27.65266921,-0.484375,-0.0
27.65266921,-0.4462852275,0.1884650575
27.65266921,-0.34243769,0.34243769
27.65266921,-0.1884650575,0.4462852275
27.65266921,0.0,0.484375
27.65266921,0.1884650575,0.4462852275
27.65266921,0.34243769,0.34243769
27.65266921,0.4462852275,0.1884650575
27.65266921,0.484375,-0.0
27.65266921,0.4462852275,-0.1884650575
27.65266921,0.34243769,-0.34243769
27.65266921,0.1884650575,-0.4462852275
28.55932,0.0,-0.45
28.55932,-0.1750901179,-0.4146133726
28.55932,-0.3181356604,-0.3181356604
28.55932,-0.4146133726,-0.1750901179
28.55932,-0.45,-0.0
28.55932,-0.4146133726,0.1750901179
28.55932,-0.3181356604,0.3181356604
28.55932,-0.1750901179,0.4146133726
28.55932,0.0,0.45
28.55932,0.1750901179,0.4146133726
28.55932,0.3181356604,0.3181356604
28.55932,0.4146133726,0.1750901179
28.55932,0.45,-0.0
28.55932,0.4146133726,-0.1750901179
28.55932,0.3181356604,-0.3181356604
28.55932,0.1750901179,-0.4146133726
29.46597079,0.0,-0.415625
29.46597079,-0.1617151784,-0.3829415178
29.46597079,-0.2938336308,-0.2938336308
29.46597079,-0.3829415178,-0.1617151784
29.46597079,-0.415625,-0.0
29.46597079,-0.3829415178,0.1617151784
29.46597079,-0.2938336308,0.2938336308
29.46597079,-0.1617151784,0.3829415178
29.46597079,0.0,0.415625
29.46597079,0.1617151784,0.3829415178
29.46597079,0.2938336308,0.2938336308
29.46597079,0.3829415178,0.1617151784
29.46597079,0.415625,-0.0
29.46597079,0.3829415178,-0.1617151784
29.46597079,0.2938336308,-0.2938336308
29.46597079,0.1617151784,-0.3829415178
30.37288,0.0,-0.4
30.37288,-0.1556356604,-0.3685452201
30.37288,-0.2827872537,-0.2827872537
30.37288,-0.3685452201,-0.1556356604
30.37288,-0.4,-0.0
30.37288,-0.3685452201,0.1556356604
30.37288,-0.2827872537,0.2827872537
30.37288,-0.1556356604,0.3685452201
30.37288,0.0,0.4
30.37288,0.1556356604,0.3685452201
30.37288,0.2827872537,0.2827872537
30.37288,0.3685452201,0.1556356604
30.37288,0.4,-0.0
30.37288,0.3685452201,-0.1556356604
30.37288,0.2827872537,-0.2827872537
30.37288,0.1556356604,-0.3685452201
31.32932284,0.0,-0.3813774231
31.32932284,-0.1474288297,-0.3510667365
31.32932284,-0.2687674737,-0.2687674737
31.32932284,-0.3510667365,-0.1474288297
31.32932284,-0.3813774231,1.040834086e-17
31.32932284,-0.3510667365,0.1474288297
31.32932284,-0.2687674737,0.2687674737
31.32932284,-0.1474288297,0.3510667365
31.32932284,-5.204170428e-18,0.3813774231
31.32932284,0.1474288297,0.3510667365
31.32932284,0.2687674737,0.2687674737
31.32932284,0.3510667365,0.1474288297
31.32932284,0.3813774231,9.757819552e-18
31.32932284,0.3510667365,-0.1474288297
31.32932284,0.2687674737,-0.2687674737
31.32932284,0.1474288297,-0.3510667365
32.31852967,0.0,-0.3170064616
32.31852967,-0.1207811403,-0.2912238289
32.31852967,-0.2218355692,-0.2218355692
32.31852967,-0.2912238289,-0.1207811403
32.31852967,-0.3170064616,2.775557562e-17
32.31852967,-0.2912238289,0.1207811403
32.31852967,-0.2218355692,0.2218355692
32.31852967,-0.1207811403,0.2912238289
32.31852967,-1.387778781e-17,0.3170064616
32.31852967,0.1207811403,0.2912238289
32.31852967,0.2218355692,0.2218355692
32.31852967,0.2912238289,0.1207811403
32.31852967,0.3170064616,2.602085214e-17
32.31852967,0.2912238289,-0.1207811403
32.31852967,0.2218355692,-0.2218355692
32.31852967,0.1207811403,-0.2912238289
33.24169167,0.0,-0.1941322693
33.24169167,-0.07265179582,-0.1779053118
33.24169167,-0.1346826935,-0.1346826935
33.24169167,-0.1779053118,-0.07265179582
33.24169167,-0.1941322693,3.122502257e-17
33.24169167,-0.1779053118,0.07265179582
33.24169167,-0.1346826935,0.1346826935
33.24169167,-0.07265179582,0.1779053118
33.24169167,-1.561251128e-17,0.1941322693
33.24169167,0.07265179582,0.1779053118
33.24169167,0.1346826935,0.1346826935
33.24169167,0.1779053118,0.07265179582
33.24169167,0.1941322693,2.927345866e-17
33.24169167,0.1779053118,-0.07265179582
33.24169167,0.1346826935,-0.1346826935
33.24169167,0.07265179582,-0.1779053118
34.0,0.0,-0.0
15.34326,0.5,-0.0
15.3612514,0.5423143282,-1.271515918
15.47617297,0.5555155839,-1.271515918
15.228309,0.4867953632,-0.0
15.16028255,0.5203274613,-1.271515918
15.02728867,0.4648028649,-0.0
14.8339693,0.4874354317,-1.271515918
14.70089186,0.431902411,-0.0
14.36303649,0.4461164143,-1.271515918
14.22983843,0.3905728109,-0.0
13.78725595,0.4074829378,-1.271515918
13.65391042,0.3519294396,-0.0
13.07702471,0.3330976451,-0.0
13.21051796,0.3886559653,-1.271515918
12.60436473,0.3436748686,-0.0
12.73797901,0.3992304804,-1.271515918
12.2782701,0.3781287037,-0.0
12.41196788,0.4336754934,-1.271515918
12.08251721,0.4274437697,-0.0
12.2162651,0.482977932,-1.271515918
12.0,0.5,-0.0
12.13376903,0.5555155839,-1.271515918
12.2162651,0.6280532358,-1.271515918
12.08251721,0.5725562303,-0.0
12.41196788,0.6773556744,-1.271515918
12.2782701,0.6218712963,-0.0
12.73797901,0.7118006874,-1.271515918
12.60436473,0.6563251314,-0.0
13.21051796,0.7223752025,-1.271515918
13.07702471,0.6669023549,-0.0
13.78725595,0.7035482301,-1.271515918
13.65391042,0.6480705604,-0.0
14.22983843,0.6094271891,-0.0
14.36303649,0.6649147535,-1.271515918
14.70089186,0.568097589,-0.0
14.8339693,0.6235957361,-1.271515918
15.02728867,0.5351971351,-0.0
15.16028255,0.5907037066,-1.271515918
15.228309,0.5132046368,-0.0
15.3612514,0.5687168396,-1.271515918
15.4941938,0.5978332933,-2.543031837
15.60908593,0.6110311678,-2.543031837
15.29327642,0.5758520576,-2.543031837
14.96704675,0.5429684524,-2.543031837
14.49623456,0.5016600177,-2.543031837
13.92060149,0.463036436,-2.543031837
13.34401121,0.4442142855,-2.543031837
12.87159328,0.4547860923,-2.543031837
12.54566565,0.4892222832,-2.543031837
12.350013,0.5385120944,-2.543031837
12.26753805,0.6110311678,-2.543031837
12.350013,0.6835502413,-2.543031837
12.54566565,0.7328400525,-2.543031837
12.87159328,0.7672762434,-2.543031837
13.34401121,0.7778480502,-2.543031837
13.92060149,0.7590258997,-2.543031837
14.49623456,0.720402318,-2.543031837
14.96704675,0.6790938833,-2.543031837
15.29327642,0.6462102781,-2.543031837
15.4941938,0.6242290424,-2.543031837
15.6271362,0.6533522583,-3.814547755
15.7419989,0.6665467518,-3.814547755
15.42627029,0.631376654,-3.814547755
15.1001242,0.5985014731,-3.814547755
14.62943262,0.557203621,-3.814547755
14.05394702,0.5185899342,-3.814547755
13.47750446,0.4997726057,-3.814547755
13.00520756,0.5103417041,-3.814547755
12.67936342,0.544769073,-3.814547755
12.4837609,0.5940462567,-3.814547755
12.40130708,0.6665467518,-3.814547755
12.4837609,0.7390472468,-3.814547755
12.67936342,0.7883244306,-3.814547755
13.00520756,0.8227517994,-3.814547755
13.47750446,0.8333208978,-3.814547755
14.05394702,0.8145035693,-3.814547755
14.62943262,0.7758898825,-3.814547755
15.1001242,0.7345920304,-3.814547755
15.42627029,0.7017168496,-3.814547755
15.6271362,0.6797412452,-3.814547755
15.7600786,0.7088712233,-5.086063674
15.87491186,0.7220623357,-5.086063674
15.55926416,0.6869012503,-5.086063674
15.23320165,0.6540344938,-5.086063674
14.76263069,0.6127472244,-5.086063674
14.18729255,0.5741434325,-5.086063674
13.61099771,0.5553309259,-5.086063674
13.13882183,0.565897316,-5.086063674
12.8130612,0.6003158627,-5.086063674
12.6175088,0.6495804191,-5.086063674
12.53507611,0.7220623357,-5.086063674
12.6175088,0.7945442523,-5.086063674
12.8130612,0.8438088086,-5.086063674
13.13882183,0.8782273554,-5.086063674
13.61099771,0.8887937454,-5.086063674
14.18729255,0.8699812389,-5.086063674
14.76263069,0.8313774469,-5.086063674
15.23320165,0.7900901776,-5.086063674
15.55926416,0.7572234211,-5.086063674
15.7600786,0.735253448,-5.086063674
15.893021,0.7643901884,-6.357579592
16.00782483,0.7775779196,-6.357579592
15.69225804,0.7424258466,-6.357579592
15.3662791,0.7095675145,-6.357579592
14.89582875,0.6682908278,-6.357579592
14.32063809,0.6296969307,-6.357579592
13.74449096,0.6108892461,-6.357579592
13.27243611,0.6214529278,-6.357579592
12.94675897,0.6558626525,-6.357579592
12.75125669,0.7051145814,-6.357579592
12.66884513,0.7775779196,-6.357579592
12.75125669,0.8500412578,-6.357579592
12.94675897,0.8992931867,-6.357579592
13.27243611,0.9337029114,-6.357579592
13.74449096,0.9442665931,-6.357579592
14.32063809,0.9254589085,-6.357579592
14.89582875,0.8868650114,-6.357579592
15.3662791,0.8455883247,-6.357579592
15.69225804,0.8127299926,-6.357579592
15.893021,0.7907656508,-6.357579592
16.0259634,0.8199091534,-7.62909551
16.1407378,0.8330935035,-7.62909551
15.82525191,0.797950443,-7.62909551
15.49935655,0.7651005352,-7.62909551
15.02902681,0.7238344312,-7.62909551
14.45398362,0.6852504289,-7.62909551
13.8779842,0.6664475663,-7.62909551
13.40605038,0.6770085397,-7.62909551
13.08045675,0.7114094422,-7.62909551
12.88500459,0.7606487438,-7.62909551
12.80261416,0.8330935035,-7.62909551
12.88500459,0.9055382632,-7.62909551
13.08045675,0.9547775648,-7.62909551
13.40605038,0.9891784674,-7.62909551
13.8779842,0.9997394407,-7.62909551
14.45398362,0.9809365781,-7.62909551
15.02902681,0.9423525759,-7.62909551
15.49935655,0.9010864719,-7.62909551
15.82525191,0.868236564,-7.62909551
16.0259634,0.8462778536,-7.62909551
16.1589058,0.8754281185,-8.900611429
16.27365076,0.8886090874,-8.900611429
15.95824578,0.8534750393,-8.900611429
15.63243399,0.8206335559,-8.900611429
15.16222488,0.7793780345,-8.900611429
14.58732915,0.7408039271,-8.900611429
14.01147745,0.7220058866,-8.900611429
13.53966466,0.7325641515,-8.900611429
13.21415452,0.766956232,-8.900611429
13.01875249,0.8161829061,-8.900611429
12.93638319,0.8886090874,-8.900611429
13.01875249,0.9610352687,-8.900611429
13.21415452,1.010261943,-8.900611429
13.53966466,1.044654023,-8.900611429
14.01147745,1.055212288,-8.900611429
14.58732915,1.036414248,-8.900611429
15.16222488,0.9978401404,-8.900611429
15.63243399,0.956584619,-8.900611429
15.95824578,0.9237431355,-8.900611429
16.1589058,0.9017900564,-8.900611429
16.2918482,0.9309470835,-10.17212735
16.40656373,0.9441246714,-10.17212735
16.09123965,0.9089996357,-10.17212735
15.76551144,0.8761665765,-10.17212735
15.29542294,0.8349216379,-10.17212735
14.72067469,0.7963574253,-10.17212735
14.1449707,0.7775642068,-10.17212735
13.67327894,0.7881197634,-10.17212735
13.3478523,0.8225030217,-10.17212735
13.15250039,0.8717170685,-10.17212735
13.07015221,0.9441246714,-10.17212735
13.15250039,1.016532274,-10.17212735
13.3478523,1.065746321,-10.17212735
13.67327894,1.100129579,-10.17212735
14.1449707,1.110685136,-10.17212735
14.72067469,1.091891917,-10.17212735
15.29542294,1.053327705,-10.17212735
15.76551144,1.012082766,-10.17212735
16.09123965,0.979249707,-10.17212735
16.2918482,0.9573022592,-10.17212735
16.4247906,0.9864660485,-11.44364327
16.53947669,0.9996402553,-11.44364327
16.22423353,0.964524232,-11.44364327
15.89858889,0.9316995972,-11.44364327
15.42862101,0.8904652413,-11.44364327
14.85402022,0.8519109236,-11.44364327
14.27846395,0.833122527,-11.44364327
13.80689321,0.8436753752,-11.44364327
13.48155007,0.8780498115,-11.44364327
13.28624828,0.9272512308,-11.44364327
13.20392124,0.9996402553,-11.44364327
13.28624828,1.07202928,-11.44364327
13.48155007,1.121230699,-11.44364327
13.80689321,1.155605135,-11.44364327
14.27846395,1.166157984,-11.44364327
14.85402022,1.147369587,-11.44364327
15.42862101,1.108815269,-11.44364327
15.89858889,1.067580913,-11.44364327
16.22423353,1.034756279,-11.44364327
16.4247906,1.012814462,-11.44364327
16.557733,1.041985014,-12.71515918
16.67238966,1.055155839,-12.71515918
16.3572274,1.020048828,-12.71515918
16.03166634,0.9872326179,-12.71515918
