x,y,z
1.102794544,-0.8659729297,-0.341357283
1.102794544,-0.9397375341,-1.644774851e-17
1.102794544,-0.8659729297,0.341357283
1.102794544,-0.6643772333,0.6213961892
1.102794544,-0.3650124623,0.8099574686
1.102794544,-1.754426508e-17,0.8789412378
1.102794544,0.3650124623,0.8099574686
1.102794544,0.6643772333,0.6213961892
1.102794544,0.8659729297,0.341357283
1.102794544,0.9397375341,2.203526117e-17
1.102794544,0.8659729297,-0.341357283
1.102794544,0.6643772333,-0.6213961892
1.102794544,0.3650124623,-0.8099574686
1.87080078,-2.055968564e-18,-1.133915063
1.87080078,-0.5084656674,-1.044814186
1.87080078,-0.9244511711,-0.8016481878
1.87080078,-1.20485836,-0.4408794408
1.87080078,-1.307618767,-8.223874256e-18
1.87080078,-1.20485836,0.4408794408
1.87080078,-0.9244511711,0.8016481878
1.87080078,-0.5084656674,1.044814186
1.87080078,-8.77213254e-18,1.133915063
1.87080078,0.5084656674,1.044814186
1.87080078,0.9244511711,0.8016481878
1.87080078,1.20485836,0.4408794408
1.87080078,1.307618767,1.101763058e-17
1.87080078,1.20485836,-0.4408794408
1.87080078,0.9244511711,-0.8016481878
1.87080078,0.5084656674,-1.044814186
2.5,0.0,-1.25
2.5,-0.5776028446,-1.151703813
2.5,-1.049494195,-0.8837101677
2.5,-1.367763448,-0.4863614387
2.5,-1.4845,-0.0
2.5,-1.367763448,0.4863614387
2.5,-1.049494195,0.8837101677
2.5,-0.5776028446,1.151703813
2.5,0.0,1.25
2.5,0.5776028446,1.151703813
2.5,1.049494195,0.8837101677
2.5,1.367763448,0.4863614387
2.5,1.4845,-0.0
2.5,1.367763448,-0.4863614387
2.5,1.049494195,-0.8837101677
2.5,0.5776028446,-1.151703813
3.125,0.0,-1.3125
3.125,-0.6079517984,-1.209289004
3.125,-1.10463771,-0.9278956761
3.125,-1.439629766,-0.5106795106
3.125,-1.5625,-0.0
3.125,-1.439629766,0.5106795106
3.125,-1.10463771,0.9278956761
3.125,-0.6079517984,1.209289004
3.125,0.0,1.3125
3.125,0.6079517984,1.209289004
3.125,1.10463771,0.9278956761
3.125,1.439629766,0.5106795106
3.125,1.5625,-0.0
3.125,1.439629766,-0.5106795106
3.125,1.10463771,-0.9278956761
3.125,0.6079517984,-1.209289004
3.75,0.0,-1.375
3.75,-0.6383007521,-1.266874194
3.75,-1.159781224,-0.9720811845
3.75,-1.511496084,-0.5349975826
3.75,-1.6405,-0.0
3.75,-1.511496084,0.5349975826
3.75,-1.159781224,0.9720811845
3.75,-0.6383007521,1.266874194
3.75,0.0,1.375
3.75,0.6383007521,1.266874194
3.75,1.159781224,0.9720811845
3.75,1.511496084,0.5349975826
3.75,1.6405,-0.0
3.75,1.511496084,-0.5349975826
3.75,1.159781224,-0.9720811845
3.75,0.6383007521,-1.266874194
4.160446675,0.09950248756,-1.407407407
4.160446675,-0.5740025896,-1.296733182
4.160446675,-1.124244375,-0.9949921889
4.160446675,-1.495357433,-0.5476069532
4.160446675,-1.631476327,-0.0
4.160446675,-1.495357433,0.5476069532
4.160446675,-1.124244375,0.9949921889
4.160446675,-0.5740025896,1.296733182
4.160446675,0.09950248756,1.407407407
4.160446675,0.7730075647,1.296733182
4.160446675,1.32324935,0.9949921889
4.160446675,1.694362408,0.5476069532
4.160446675,1.830481302,-0.0
4.160446675,1.694362408,-0.5476069532
4.160446675,1.32324935,-0.9949921889
4.160446675,0.7730075647,-1.296733182
4.568738509,0.2842928216,-1.467592593
4.568738509,-0.4545917163,-1.352185588
4.568738509,-1.05824737,-1.037541197
4.568738509,-1.465385652,-0.5710243558
4.568738509,-1.614718076,-0.0
4.568738509,-1.465385652,0.5710243558
4.568738509,-1.05824737,1.037541197
4.568738509,-0.4545917163,1.352185588
4.568738509,0.2842928216,1.467592593
4.568738509,1.023177359,1.352185588
4.568738509,1.626833013,1.037541197
4.568738509,2.033971295,0.5710243558
4.568738509,2.183303719,-0.0
4.568738509,2.033971295,-0.5710243558
4.568738509,1.626833013,-1.037541197
4.568738509,1.023177359,-1.352185588
5.0,0.3837953092,-1.5
5.0,-0.3902935537,-1.382044575
5.0,-1.02271052,-1.060452201
5.0,-1.449247,-0.5836337264
5.0,-1.605694403,-0.0
5.0,-1.449247,0.5836337264
5.0,-1.02271052,1.060452201
5.0,-0.3902935537,1.382044575
5.0,0.3837953092,1.5
5.0,1.157884172,1.382044575
5.0,1.790301139,1.060452201
5.0,2.216837619,0.5836337264
5.0,2.373285021,-0.0
5.0,2.216837619,-0.5836337264
5.0,1.790301139,-1.060452201
5.0,1.157884172,-1.382044575
5.453745467,0.4437633262,-1.51953125
5.453745467,-0.370876547,-1.400039948
5.453745467,-1.036422975,-1.074260173
5.453745467,-1.48530377,-0.5912331239
5.453745467,-1.649946743,-0.0
5.453745467,-1.48530377,0.5912331239
5.453745467,-1.036422975,1.074260173
5.453745467,-0.370876547,1.400039948
5.453745467,0.4437633262,1.51953125
5.453745467,1.258403199,1.400039948
5.453745467,1.923949628,1.074260173
5.453745467,2.372830422,0.5912331239
5.453745467,2.537473396,-0.0
5.453745467,2.372830422,-0.5912331239
5.453745467,1.923949628,-1.074260173
5.453745467,1.258403199,-1.400039948
6.027897048,0.5756929638,-1.5625
6.027897048,-0.3281591324,-1.439629766
6.027897048,-1.066590375,-1.10463771
6.027897048,-1.564628663,-0.6079517984
6.027897048,-1.747301892,-0.0
6.027897048,-1.564628663,0.6079517984
6.027897048,-1.066590375,1.10463771
6.027897048,-0.3281591324,1.439629766
6.027897048,0.5756929638,1.5625
6.027897048,1.47954506,1.439629766
6.027897048,2.217976303,1.10463771
6.027897048,2.71601459,0.6079517984
6.027897048,2.89868782,-0.0
6.027897048,2.71601459,-0.6079517984
6.027897048,2.217976303,-1.10463771
6.027897048,1.47954506,-1.439629766
6.556850104,0.7076226013,-1.60546875
6.556850104,-0.2854417178,-1.479219585
6.556850104,-1.096757775,-1.135015247
6.556850104,-1.643953555,-0.6246704728
6.556850104,-1.844657041,-0.0
6.556850104,-1.643953555,0.6246704728
6.556850104,-1.096757775,1.135015247
6.556850104,-0.2854417178,1.479219585
6.556850104,0.7076226013,1.60546875
6.556850104,1.70068692,1.479219585
6.556850104,2.512002978,1.135015247
6.556850104,3.059198758,0.6246704728
6.556850104,3.259902244,-0.0
6.556850104,3.059198758,-0.6246704728
6.556850104,2.512002978,-1.135015247
6.556850104,1.70068692,-1.479219585
6.875,0.7675906183,-1.625
6.875,-0.2660247112,-1.497214957
6.875,-1.11047023,-1.148823218
6.875,-1.680010325,-0.6322698703
6.875,-1.888909382,-0.0
6.875,-1.680010325,0.6322698703
6.875,-1.11047023,1.148823218
6.875,-0.2660247112,1.497214957
6.875,0.7675906183,1.625
6.875,1.801205948,1.497214957
6.875,2.645651467,1.148823218
6.875,3.215191562,0.6322698703
6.875,3.424090618,-0.0
6.875,3.215191562,-0.6322698703
6.875,2.645651467,-1.148823218
6.875,1.801205948,-1.497214957
7.5,0.8102345416,-1.625
7.5,-0.2500333948,-1.497214957
7.5,-1.116253624,-1.148823218
7.5,-1.700479771,-0.6322698703
7.5,-1.914765458,-0.0
7.5,-1.700479771,0.6322698703
7.5,-1.116253624,1.148823218
7.5,-0.2500333948,1.497214957
7.5,0.8102345416,1.625
7.5,1.870502478,1.497214957
7.5,2.736722707,1.148823218
7.5,3.320948854,0.6322698703
7.5,3.535234542,-0.0
7.5,3.320948854,-0.6322698703
7.5,2.736722707,-1.148823218
7.5,1.870502478,-1.497214957
7.940533897,0.8102345416,-1.625
7.940533897,-0.2449896465,-1.497214957
7.940533897,-1.107089222,-1.148823218
7.940533897,-1.688536175,-0.6322698703
7.940533897,-1.901802495,-0.0
7.940533897,-1.688536175,0.6322698703
7.940533897,-1.107089222,1.148823218
7.940533897,-0.2449896465,1.497214957
7.940533897,0.8102345416,1.625
7.940533897,1.86545873,1.497214957
7.940533897,2.727558305,1.148823218
7.940533897,3.309005259,0.6322698703
7.940533897,3.522271579,-0.0
7.940533897,3.309005259,-0.6322698703
7.940533897,2.727558305,-1.148823218
7.940533897,1.86545873,-1.497214957
8.657692888,0.8102345416,-1.625
8.657692888,-0.2356226855,-1.497214957
8.657692888,-1.090069619,-1.148823218
8.657692888,-1.666355213,-0.6322698703
8.657692888,-1.877728421,-0.0
8.657692888,-1.666355213,0.6322698703
8.657692888,-1.090069619,1.148823218
8.657692888,-0.2356226855,1.497214957
8.657692888,0.8102345416,1.625
8.657692888,1.856091769,1.497214957
8.657692888,2.710538702,1.148823218
8.657692888,3.286824296,0.6322698703
8.657692888,3.498197505,-0.0
8.657692888,3.286824296,-0.6322698703
8.657692888,2.710538702,-1.148823218
8.657692888,1.856091769,-1.497214957
9.375,0.8102345416,-1.625
9.375,-0.2305789372,-1.497214957
9.375,-1.080905217,-1.148823218
9.375,-1.654411618,-0.6322698703
9.375,-1.864765458,-0.0
9.375,-1.654411618,0.6322698703
9.375,-1.080905217,1.148823218
9.375,-0.2305789372,1.497214957
9.375,0.8102345416,1.625
9.375,1.85104802,1.497214957
9.375,2.701374301,1.148823218
9.375,3.274880701,0.6322698703
9.375,3.485234542,-0.0
9.375,3.274880701,-0.6322698703
9.375,2.701374301,-1.148823218
9.375,1.85104802,-1.497214957
9.877884769,0.7614498934,-1.56
9.877884769,-0.2304192573,-1.437326358
9.877884769,-1.040758883,-1.102870289
9.877884769,-1.587296105,-0.6069790755
9.877884769,-1.787758041,-0.0
9.877884769,-1.587296105,0.6069790755
9.877884769,-1.040758883,1.102870289
9.877884769,-0.2304192573,1.437326358
9.877884769,0.7614498934,1.56
9.877884769,1.753319044,1.437326358
9.877884769,2.56365867,1.102870289
9.877884769,3.110195892,0.6069790755
9.877884769,3.310657828,-0.0
9.877884769,3.110195892,-0.6069790755
9.877884769,2.56365867,-1.102870289
9.877884769,1.753319044,-1.437326358
10.55849433,0.6451172708,-1.405
10.55849433,-0.2300384822,-1.294515086
10.55849433,-0.945025318,-0.9932902285
10.55849433,-1.427251419,-0.5466702571
10.55849433,-1.604124968,-0.0
10.55849433,-1.427251419,0.5466702571
10.55849433,-0.945025318,0.9932902285
10.55849433,-0.2300384822,1.294515086
10.55849433,0.6451172708,1.405
10.55849433,1.520273024,1.294515086
10.55849433,2.23525986,0.9932902285
10.55849433,2.717485961,0.5466702571
10.55849433,2.894359509,-0.0
10.55849433,2.717485961,-0.5466702571
10.55849433,2.23525986,-0.9932902285
10.55849433,1.520273024,-1.294515086
11.30016152,0.5062686567,-1.22
11.30016152,-0.2295840086,-1.124062921
11.30016152,-0.8307626754,-0.8625011237
11.30016152,-1.236230343,-0.4746887642
11.30016152,-1.38495001,-0.0
11.30016152,-1.236230343,0.4746887642
11.30016152,-0.8307626754,0.8625011237
11.30016152,-0.2295840086,1.124062921
11.30016152,0.5062686567,1.22
11.30016152,1.242121322,1.124062921
11.30016152,1.843299989,0.8625011237
11.30016152,2.248767656,0.4746887642
11.30016152,2.397487323,-0.0
11.30016152,2.248767656,-0.4746887642
11.30016152,1.843299989,-0.8625011237
11.30016152,1.242121322,-1.124062921
11.98621913,0.3899360341,-1.065
11.98621913,-0.2292032334,-0.9812516486
11.98621913,-0.7350291099,-0.7529210629
11.98621913,-1.076185657,-0.4143799458
11.98621913,-1.201316937,-0.0
11.98621913,-1.076185657,0.4143799458
11.98621913,-0.7350291099,0.7529210629
11.98621913,-0.2292032334,0.9812516486
11.98621913,0.3899360341,1.065
11.98621913,1.009075302,0.9812516486
11.98621913,1.514901178,0.7529210629
11.98621913,1.856057725,0.4143799458
11.98621913,1.981189005,-0.0
11.98621913,1.856057725,-0.4143799458
11.98621913,1.514901178,-0.7529210629
11.98621913,1.009075302,-0.9812516486
12.5,0.3411513859,-1.0
12.5,-0.2290435535,-0.9213630503
12.5,-0.694882776,-0.7069681342
12.5,-1.009070144,-0.389089151
12.5,-1.124309519,-0.0
12.5,-1.009070144,0.389089151
12.5,-0.694882776,0.7069681342
12.5,-0.2290435535,0.9213630503
12.5,0.3411513859,1.0
12.5,0.9113463254,0.9213630503
12.5,1.377185548,0.7069681342
12.5,1.691372916,0.389089151
12.5,1.806612291,-0.0
12.5,1.691372916,-0.389089151
12.5,1.377185548,-0.7069681342
12.5,0.9113463254,-0.9213630503
12.92292746,0.367761194,-0.961
12.92292746,-0.1844669982,-0.8854298914
12.92292746,-0.6356277048,-0.679396377
12.92292746,-0.9399150813,-0.3739146741
12.92292746,-1.051523283,-0.0
12.92292746,-0.9399150813,0.3739146741
12.92292746,-0.6356277048,0.679396377
12.92292746,-0.1844669982,0.8854298914
12.92292746,0.367761194,0.961
12.92292746,0.9199893863,0.8854298914
12.92292746,1.371150093,0.679396377
12.92292746,1.675437469,0.3739146741
12.92292746,1.787045671,-0.0
12.92292746,1.675437469,-0.3739146741
12.92292746,1.371150093,-0.679396377
12.92292746,0.9199893863,-0.8854298914
13.37727825,0.4312153518,-0.868
13.37727825,-0.07816905877,-0.7997431277
13.37727825,-0.4943271503,-0.6136483405
13.37727825,-0.775006855,-0.337729383
13.37727825,-0.877956105,-0.0
13.37727825,-0.775006855,0.337729383
13.37727825,-0.4943271503,0.6136483405
13.37727825,-0.07816905877,0.7997431277
13.37727825,0.4312153518,0.868
13.37727825,0.9405997624,0.7997431277
13.37727825,1.356757854,0.6136483405
13.37727825,1.637437559,0.337729383
13.37727825,1.740386809,-0.0
13.37727825,1.637437559,-0.337729383
13.37727825,1.356757854,-0.6136483405
13.37727825,0.9405997624,-0.7997431277
13.80766531,0.5069509595,-0.757
13.80766531,0.04870267543,-0.6974718291
13.80766531,-0.3256781014,-0.5351748776
13.80766531,-0.5781809075,-0.2945404873
13.80766531,-0.6707952792,-0.0
13.80766531,-0.5781809075,0.2945404873
13.80766531,-0.3256781014,0.5351748776
13.80766531,0.04870267543,0.6974718291
13.80766531,0.5069509595,0.757
13.80766531,0.9651992435,0.6974718291
13.80766531,1.33958002,0.5351748776
13.80766531,1.592082826,0.2945404873
13.80766531,1.684697198,-0.0
13.80766531,1.592082826,-0.2945404873
13.80766531,1.33958002,-0.5351748776
13.80766531,0.9651992435,-0.6974718291
14.15870158,0.5704051173,-0.664
14.15870158,0.1550006149,-0.6117850654
14.15870158,-0.1843775469,-0.4694268411
14.15870158,-0.4132726812,-0.2583551962
14.15870158,-0.4972281008,-0.0
14.15870158,-0.4132726812,0.2583551962
14.15870158,-0.1843775469,0.4694268411
14.15870158,0.1550006149,0.6117850654
14.15870158,0.5704051173,0.664
14.15870158,0.9858096196,0.6117850654
14.15870158,1.325187781,0.4694268411
14.15870158,1.554082916,0.2583551962
14.15870158,1.638038335,-0.0
14.15870158,1.554082916,-0.2583551962
14.15870158,1.325187781,-0.4694268411
14.15870158,0.9858096196,-0.6117850654
14.375,0.5970149254,-0.625
14.375,0.1995771702,-0.5758519064
14.375,-0.1251224757,-0.4418550839
14.375,-0.3441176185,-0.2431807193
14.375,-0.4244418648,-0.0
14.375,-0.3441176185,0.2431807193
14.375,-0.1251224757,0.4418550839
14.375,0.1995771702,0.5758519064
14.375,0.5970149254,0.625
14.375,0.9944526806,0.5758519064
14.375,1.319152326,0.4418550839
14.375,1.538147469,0.2431807193
14.375,1.618471715,-0.0
14.375,1.538147469,-0.2431807193
14.375,1.319152326,-0.4418550839
14.375,0.9944526806,-0.5758519064
14.5853582,0.6191265893,-0.5925925926
14.5853582,0.2384604386,-0.5459929187
14.5853582,-0.07253710176,-0.4189440795
14.5853582,-0.2822907977,-0.2305713487
14.5853582,-0.359225415,-0.0
14.5853582,-0.2822907977,0.2305713487
14.5853582,-0.07253710176,0.4189440795
14.5853582,0.2384604386,0.5459929187
14.5853582,0.6191265893,0.5925925926
14.5853582,0.99979274,0.5459929187
14.5853582,1.31079028,0.4189440795
14.5853582,1.520543976,0.2305713487
14.5853582,1.597478594,-0.0
14.5853582,1.520543976,-0.2305713487
14.5853582,1.31079028,-0.4189440795
14.5853582,0.99979274,-0.5459929187
14.7896418,0.660191108,-0.5324074074
14.7896418,0.3106722228,-0.4905405129
14.7896418,0.02512144983,-0.3763950714
14.7896418,-0.1674695589,-0.2071539461
14.7896418,-0.2381091512,-0.0
14.7896418,-0.1674695589,0.2071539461
14.7896418,0.02512144983,0.3763950714
14.7896418,0.3106722228,0.4905405129
14.7896418,0.660191108,0.5324074074
14.7896418,1.009709993,0.4905405129
14.7896418,1.295260766,0.3763950714
14.7896418,1.487851775,0.2071539461
14.7896418,1.558491367,-0.0
14.7896418,1.487851775,-0.2071539461
14.7896418,1.295260766,-0.3763950714
14.7896418,1.009709993,-0.4905405129
15.0,0.6823027719,-0.5
15.0,0.3495554913,-0.4606815252
15.0,0.07770682377,-0.3534840671
15.0,-0.105642738,-0.1945445755
15.0,-0.1728927014,-0.0
15.0,-0.105642738,0.1945445755
15.0,0.07770682377,0.3534840671
15.0,0.3495554913,0.4606815252
15.0,0.6823027719,0.5
15.0,1.015050052,0.4606815252
15.0,1.28689872,0.3534840671
15.0,1.470248282,0.1945445755
15.0,1.537498245,-0.0
15.0,1.470248282,-0.1945445755
15.0,1.28689872,-0.3534840671
15.0,1.015050052,-0.4606815252
15.26140791,0.726652452,-0.474
15.26140791,0.4095326762,-0.4367260859
15.26140791,0.1504514048,-0.3351028956
15.26140791,-0.02428712895,-0.1844282576
15.26140791,-0.08837869201,-0.0
15.26140791,-0.02428712895,0.1844282576
15.26140791,0.1504514048,0.3351028956
15.26140791,0.4095326762,0.4367260859
15.26140791,0.726652452,0.474
15.26140791,1.043772228,0.4367260859
15.26140791,1.302853499,0.3351028956
15.26140791,1.477592033,0.1844282576
15.26140791,1.541683596,-0.0
15.26140791,1.477592033,-0.1844282576
15.26140791,1.302853499,-0.3351028956
15.26140791,1.043772228,-0.4367260859
15.72766317,0.8324093817,-0.412
15.72766317,0.5525551941,-0.3796015767
15.72766317,0.323919252,-0.2912708713
15.72766317,0.169714708,-0.1603047302
15.72766317,0.113154715,-0.0
15.72766317,0.169714708,0.1603047302
15.72766317,0.323919252,0.2912708713
15.72766317,0.5525551941,0.3796015767
15.72766317,0.8324093817,0.412
15.72766317,1.112263569,0.3796015767
15.72766317,1.340899511,0.2912708713
15.72766317,1.495104055,0.1603047302
15.72766317,1.551664048,-0.0
15.72766317,1.495104055,-0.1603047302
15.72766317,1.340899511,-0.2912708713
15.72766317,1.112263569,-0.3796015767
16.31321448,0.9586353945,-0.338
16.31321448,0.7232594896,-0.311420711
16.31321448,0.5309615211,-0.2389552294
16.31321448,0.4012652876,-0.131512133
16.31321448,0.3536945879,-0.0
16.31321448,0.4012652876,0.131512133
16.31321448,0.5309615211,0.2389552294
16.31321448,0.7232594896,0.311420711
16.31321448,0.9586353945,0.338
16.31321448,1.194011299,0.311420711
16.31321448,1.386309268,0.2389552294
16.31321448,1.516005501,0.131512133
16.31321448,1.563576201,-0.0
16.31321448,1.516005501,-0.131512133
16.31321448,1.386309268,-0.2389552294
16.31321448,1.194011299,-0.311420711
16.93251052,1.064392324,-0.276
16.93251052,0.8662820075,-0.2542962019
16.93251052,0.7044293683,-0.195123205
16.93251052,0.5952671246,-0.1073886057
16.93251052,0.5552279949,-0.0
16.93251052,0.5952671246,0.1073886057
16.93251052,0.7044293683,0.195123205
16.93251052,0.8662820075,0.2542962019
16.93251052,1.064392324,0.276
16.93251052,1.262502641,0.2542962019
16.93251052,1.42435528,0.195123205
16.93251052,1.533517524,0.1073886057
16.93251052,1.573556653,-0.0
16.93251052,1.533517524,-0.1073886057
16.93251052,1.42435528,-0.195123205
16.93251052,1.262502641,-0.2542962019
17.5,1.108742004,-0.25
17.5,0.9262591925,-0.2303407626
17.5,0.7771739493,-0.1767420335
17.5,0.6766227337,-0.09727228774
17.5,0.6397420043,-0.0
17.5,0.6766227337,0.09727228774
17.5,0.7771739493,0.1767420335
17.5,0.9262591925,0.2303407626
17.5,1.108742004,0.25
17.5,1.291224816,0.2303407626
17.5,1.440310059,0.1767420335
17.5,1.540861275,0.09727228774
17.5,1.577742004,-0.0
17.5,1.540861275,-0.09727228774
17.5,1.440310059,-0.1767420335
17.5,1.291224816,-0.2303407626
18.08436422,1.157527156,-0.237
18.08436422,0.9889643975,-0.2183630429
18.08436422,0.8512515929,-0.1675514478
18.08436422,0.7583705697,-0.09221412878
18.08436422,0.7243031558,-0.0
18.08436422,0.7583705697,0.09221412878
18.08436422,0.8512515929,0.1675514478
18.08436422,0.9889643975,0.2183630429
18.08436422,1.157527156,0.237
18.08436422,1.326089914,0.2183630429
18.08436422,1.463802719,0.1675514478
18.08436422,1.556683742,0.09221412878
18.08436422,1.590751156,-0.0
18.08436422,1.556683742,-0.09221412878
18.08436422,1.463802719,-0.1675514478
18.08436422,1.326089914,-0.2183630429
18.73740975,1.273860979,-0.206
18.73740975,1.138492194,-0.1898007884
18.73740975,1.027898281,-0.1456354356
18.73740975,0.9533077172,-0.0801523651
18.73740975,0.9259489788,-0.0
18.73740975,0.9533077172,0.0801523651
18.73740975,1.027898281,0.1456354356
18.73740975,1.138492194,0.1898007884
18.73740975,1.273860979,0.206
18.73740975,1.409229763,0.1898007884
18.73740975,1.519823676,0.1456354356
18.73740975,1.59441424,0.0801523651
18.73740975,1.621772979,-0.0
18.73740975,1.59441424,-0.0801523651
18.73740975,1.519823676,-0.1456354356
18.73740975,1.409229763,-0.1898007884
19.34827316,1.412711026,-0.169
19.34827316,1.316960855,-0.1557103555
19.34827316,1.238734651,-0.1194776147
19.34827316,1.185974635,-0.06575606651
19.34827316,1.166623026,-0.0
19.34827316,1.185974635,0.06575606651
19.34827316,1.238734651,0.1194776147
19.34827316,1.316960855,0.1557103555
19.34827316,1.412711026,0.169
19.34827316,1.508461196,0.1557103555
19.34827316,1.5866874,0.1194776147
19.34827316,1.639447416,0.06575606651
19.34827316,1.658799026,-0.0
19.34827316,1.639447416,-0.06575606651
19.34827316,1.5866874,-0.1194776147
19.34827316,1.508461196,-0.1557103555
19.80609105,1.529044848,-0.138
19.80609105,1.466488651,-0.1271481009
19.80609105,1.41538134,-0.09756160252
19.80609105,1.380911783,-0.05369430283
19.80609105,1.368268848,-0.0
19.80609105,1.380911783,0.05369430283
19.80609105,1.41538134,0.09756160252
19.80609105,1.466488651,0.1271481009
19.80609105,1.529044848,0.138
19.80609105,1.591601046,0.1271481009
19.80609105,1.642708357,0.09756160252
19.80609105,1.677177914,0.05369430283
19.80609105,1.689820848,-0.0
19.80609105,1.677177914,-0.05369430283
19.80609105,1.642708357,-0.09756160252
19.80609105,1.591601046,-0.1271481009
20.0,1.57783,-0.125
20.0,1.529193856,-0.1151703813
20.0,1.489458983,-0.08837101677
20.0,1.462659619,-0.04863614387
20.0,1.45283,-0.0
20.0,1.462659619,0.04863614387
20.0,1.489458983,0.08837101677
20.0,1.529193856,0.1151703813
20.0,1.57783,0.125
20.0,1.626466144,0.1151703813
20.0,1.666201017,0.08837101677
20.0,1.693000381,0.04863614387
20.0,1.70283,-0.0
20.0,1.693000381,-0.04863614387
20.0,1.666201017,-0.08837101677
20.0,1.626466144,-0.1151703813
20.0,1.57783,-0.0
9.399158128,-0.8805489948,-0.0
9.40514245,-0.8736738172,-0.8461538462
9.5283161,-0.8629816808,-0.8461538462
9.267589957,-0.8919160143,-0.0
9.219281338,-0.8890081054,-0.8461538462
9.069062104,-0.9082113768,-0.0
8.94697649,-0.9097539903,-0.8461538462
8.7781993,-0.9302415451,-0.0
8.564807071,-0.9355940892,-0.8461538462
8.369984813,-0.9576484997,-0.0
8.059620411,-0.9643020814,-0.8461538462
7.83037068,-0.9880402754,-0.0
7.442180001,-0.9907782604,-0.8461538462
7.170855989,-1.015967847,-0.0
6.755966592,-1.006809022,-0.8461538462
6.437887836,-1.032671174,-0.0
5.704760579,-1.028453356,-0.0
6.069594366,-1.003291468,-0.8461538462
5.045453373,-0.9972089537,-0.0
5.452318068,-0.9744857924,-0.8461538462
4.508051205,-0.940598901,-0.0
4.94915051,-0.9219236365,-0.8461538462
4.105831496,-0.866441779,-0.0
4.572518868,-0.8529009761,-0.8461538462
3.826994818,-0.7815964243,-0.0
4.311368652,-0.7738343161,-0.8461538462
3.652841978,-0.6863581195,-0.0
4.148163794,-0.6850044049,-0.8461538462
3.588949926,-0.5760488858,-0.0
4.088123913,-0.5819046571,-0.8461538462
4.158484207,-0.4855275157,-0.8461538462
3.664022426,-0.4730224757,-0.0
4.32999776,-0.4139828237,-0.8461538462
3.847176351,-0.3965098249,-0.0
4.597924522,-0.3622495432,-0.8461538462
4.133354287,-0.3412756314,-0.0
4.979677513,-0.3324111738,-0.8461538462
4.541122125,-0.309568158,-0.0
5.485589763,-0.3319880381,-0.8461538462
5.081497709,-0.3094420438,-0.0
6.102546838,-0.3669554668,-0.8461538462
5.740459091,-0.3472851704,-0.0
6.78561882,-0.4341970861,-0.8461538462
6.470011082,-0.4197231234,-0.0
7.197217985,-0.5129509825,-0.0
7.466514152,-0.520865877,-0.8461538462
7.85020056,-0.6096636216,-0.0
8.077924916,-0.610835964,-0.8461538462
8.383681825,-0.696293944,-0.0
8.577450467,-0.6914564609,-0.8461538462
8.786795264,-0.7662207935,-0.0
8.954911225,-0.7565456936,-0.8461538462
9.073761911,-0.8185337202,-0.0
9.223619621,-0.8052448938,-0.8461538462
9.269498878,-0.8554916263,-0.0
9.406904532,-0.8396522992,-0.8461538462
9.542694944,-0.8554316201,-1.692307692
9.657474072,-0.8454143669,-1.692307692
9.369500571,-0.869804834,-1.692307692
9.115753679,-0.8892664354,-1.692307692
8.75962933,-0.9135396786,-1.692307692
