x,y,z
0.1834310195,-0.2365396734,-6.217248938e-18
0.1834310195,-0.2164233022,0.1008756256
0.1834310195,-0.1617319323,0.1833003246
0.1834310195,-0.08084823823,0.2390816736
0.1834310195,0.01826086957,0.2596114851
0.1834310195,0.1173699774,0.2390816736
0.1834310195,0.1982536714,0.1833003246
0.1834310195,0.2529450413,0.1008756256
0.1834310195,0.2730614125,-8.123220331e-18
0.1834310195,0.2529450413,-0.1008756256
0.1834310195,0.1982536714,-0.1833003246
0.1834310195,0.1173699774,-0.2390816736
0.2294011079,0.02038043478,-0.297029703
0.2294011079,-0.09519060016,-0.2736721932
0.2294011079,-0.1896101001,-0.2099905349
0.2294011079,-0.2532917584,-0.1155710349
0.2294011079,-0.2766492682,-0.0
0.2294011079,-0.2532917584,0.1155710349
0.2294011079,-0.1896101001,0.2099905349
0.2294011079,-0.09519060016,0.2736721932
0.2294011079,0.02038043478,0.297029703
0.2294011079,0.1359514697,0.2736721932
0.2294011079,0.2303709697,0.2099905349
0.2294011079,0.2940526279,0.1155710349
0.2294011079,0.3174101378,-2.054325274e-33
0.2294011079,0.2940526279,-0.1155710349
0.2294011079,0.2303709697,-0.2099905349
0.2294011079,0.1359514697,-0.2736721932
0.4332590697,0.03945652174,-0.3852614394
0.4130553084,-0.1047434478,-0.3537602273
0.3689122974,-0.2248652341,-0.2673014122
0.3242349132,-0.3093984148,-0.1454582074
0.3037689039,-0.3415902208,7.549516567e-18
0.3242349132,-0.3093984148,0.1454582074
0.3689122974,-0.2248652341,0.2673014122
0.4130553084,-0.1047434478,0.3537602273
0.4332590697,0.03945652174,0.3852614394
0.4141804811,0.1827286602,0.3479809872
0.3713826763,0.2953721101,0.2588952448
0.3282531678,0.3633651076,0.1396789673
0.3085707505,0.3855672356,-3.807693129e-18
0.3282531678,0.3633651076,-0.1396789673
0.3713826763,0.2953721101,-0.2588952448
0.4141804811,0.1827286602,-0.3479809872
0.8361061374,0.08494565217,-0.5257835321
0.7754948534,-0.1022940332,-0.4807370175
0.6430658203,-0.2614750744,-0.3565057174
0.5090336679,-0.3795819292,-0.1916451271
0.4476356399,-0.4265727521,5.995204333e-18
0.5090336679,-0.3795819292,0.1916451271
0.6430658203,-0.2614750744,0.3565057174
0.7754948534,-0.1022940332,0.4807370175
0.8361061374,0.08494565217,0.5257835321
0.7788703716,0.2694018444,0.4633992971
0.650476957,0.4061478764,0.331287215
0.5210884317,0.4746341813,0.1743074068
0.4620411798,0.4916559706,-2.213221631e-17
0.5210884317,0.4746341813,-0.1743074068
0.650476957,0.4061478764,-0.331287215
0.7788703716,0.2694018444,-0.4633992971
1.297605,0.1392391304,-0.6772932144
1.206688074,-0.09658914108,-0.6184400805
1.008044524,-0.2982062909,-0.4560109726
0.8069962954,-0.4504061043,-0.2443286182
0.7148992534,-0.5117932805,6.661338148e-19
0.8069962954,-0.4504061043,0.2443286182
1.008044524,-0.2982062909,0.4560109726
1.206688074,-0.09658914108,0.6184400805
1.297605,0.1392391304,0.6772932144
1.211751351,0.3708921623,0.5924335
1.019161229,0.5388567983,0.4181832191
0.8250784411,0.6166257869,0.2183220377
0.7365075632,0.6330594125,-3.855289294e-17
0.8250784411,0.6166257869,-0.2183220377
1.019161229,0.5388567983,-0.4181832191
1.211751351,0.3708921623,-0.5924335
1.677418345,0.1847282609,-0.7984877195
1.5966033,-0.09637555607,-0.7307069332
1.420031256,-0.3338255535,-0.5442247
1.241321719,-0.5084347433,-0.2937055047
1.159457682,-0.5774482242,-3.108624469e-18
1.241321719,-0.5084347433,0.2937055047
1.420031256,-0.3338255535,0.5442247
1.5966033,-0.09637555607,0.7307069332
1.677418345,0.1847282609,0.7984877195
1.601103991,0.4621207537,0.7075899727
1.429912771,0.6696574055,0.5106000303
1.257394738,0.7781058621,0.2705885443
1.178665068,0.8071606314,-3.664904637e-17
1.257394738,0.7781058621,-0.2705885443
1.429912771,0.6696574055,-0.5106000303
1.601103991,0.4621207537,-0.7075899727
1.835208863,0.2038043478,-0.8480642805
1.835208863,-0.1104000628,-0.7813750923
1.835208863,-0.3670995322,-0.5995544221
1.835208863,-0.5402316488,-0.3299726109
1.835208863,-0.6037340013,-0.0
1.835208863,-0.5402316488,0.3299726109
1.835208863,-0.3670995322,0.5995544221
1.835208863,-0.1104000628,0.7813750923
1.835208863,0.2038043478,0.8480642805
1.835208863,0.5180087585,0.7813750923
1.835208863,0.7747082278,0.5995544221
1.835208863,0.9478403445,0.3299726109
1.835208863,1.011342697,-0.0
1.835208863,0.9478403445,-0.3299726109
1.835208863,0.7747082278,-0.5995544221
1.835208863,0.5180087585,-0.7813750923
2.059293399,0.2165217391,-0.9054909787
2.050457075,-0.1107269056,-0.8250496626
2.038527182,-0.3722023227,-0.6244059055
2.027313969,-0.5430268726,-0.3407361146
2.022272591,-0.6039372236,6.661338148e-19
2.027313969,-0.5430268726,0.3407361146
2.038527182,-0.3722023227,0.6244059055
2.050457075,-0.1107269056,0.8250496626
2.059293399,0.2165217391,0.9054909787
2.062644428,0.5498813291,0.8379072603
2.062147624,0.8239477613,0.6431078659
2.060335728,1.005941552,0.3535937124
2.059293399,1.071541074,9.697718439e-18
2.060335728,1.005941552,-0.3535937124
2.062147624,0.8239477613,-0.6431078659
2.062644428,0.5498813291,-0.8379072603
2.314930731,0.2468478261,-0.9643384175
2.284613085,-0.0919729179,-0.8765202974
2.245203033,-0.3622201712,-0.6615167909
2.210175424,-0.5403088761,-0.3604033735
2.194961658,-0.6044218306,-8.326672685e-20
2.210175424,-0.5403088761,0.3604033735
2.245203033,-0.3622201712,0.6615167909
2.284613085,-0.0919729179,0.8765202974
2.314930731,0.2468478261,0.9643384175
2.326780597,0.5944843866,0.8936539741
2.325228668,0.8808375349,0.6864385025
2.31873952,1.069550633,0.3775370501
2.314930731,1.136997902,1.124459377e-17
2.31873952,1.069550633,-0.3775370501
2.325228668,0.8808375349,-0.6864385025
2.326780597,0.5944843866,-0.8936539741
2.555388248,0.2830434783,-1.016459359
2.508007442,-0.06566116199,-0.9264115198
2.447082178,-0.3462415002,-0.7017459381
2.393846779,-0.5354117144,-0.3832437259
2.370981313,-0.6050002325,-1.165734176e-18
2.393846779,-0.5354117144,0.3832437259
2.447082178,-0.3462415002,0.7017459381
2.508007442,-0.06566116199,0.9264115198
2.555388248,0.2830434783,1.016459359
2.574061437,0.6402133336,0.9413924765
2.571702785,0.9341189392,0.7235364207
2.561442332,1.127784078,0.3982246826
2.555388248,1.197007468,7.942609887e-18
2.561442332,1.127784078,-0.3982246826
2.571702785,0.9341189392,-0.7235364207
2.574061437,0.6402133336,-0.9413924765
2.733933339,0.3133695652,-1.053706565
2.690970696,-0.04331470004,-0.965347853
2.636010378,-0.3333547321,-0.735952207
2.588381586,-0.5316694428,-0.4035265104
2.568036808,-0.6054848395,-1.498801083e-18
2.588381586,-0.5316694428,0.4035265104
2.636010378,-0.3333547321,0.735952207
2.690970696,-0.04331470004,0.965347853
2.733933339,0.3133695652,1.053706565
2.750931014,0.6754635729,0.9739000108
2.748820764,0.9725333649,0.7483917094
2.739466259,1.16975838,0.4120786683
2.733933339,1.240864063,3.093750668e-18
2.739466259,1.16975838,-0.4120786683
2.748820764,0.9725333649,-0.7483917094
2.750931014,0.6754635729,-0.9739000108
2.803833395,0.3260869565,-1.067932798
2.803833395,-0.03645659422,-0.98395382
2.803833395,-0.3326482896,-0.7549944574
2.803833395,-0.5324161165,-0.4155210655
2.803833395,-0.6056880617,-0.0
2.803833395,-0.5324161165,0.4155210655
2.803833395,-0.3326482896,0.7549944574
2.803833395,-0.03645659422,0.98395382
2.803833395,0.3260869565,1.067932798
2.803833395,0.6886305073,0.98395382
2.803833395,0.9848222027,0.7549944574
2.803833395,1.18459003,0.4155210655
2.803833395,1.257861975,-0.0
2.803833395,1.18459003,-0.4155210655
2.803833395,0.9848222027,-0.7549944574
2.803833395,0.6886305073,-0.98395382
3.023626528,0.3642391304,-1.107061537
3.014177789,-0.01757837069,-1.010361703
2.981297799,-0.3235504051,-0.7681665553
2.946954751,-0.5301827827,-0.4205080183
2.931166898,-0.6063898992,1.498801083e-18
2.946954751,-0.5301827827,0.4205080183
2.981297799,-0.3235504051,0.7681665553
3.014177789,-0.01757837069,1.010361703
3.023626528,0.3642391304,1.107061537
2.995348715,0.7576795509,1.028676764
2.947690568,1.078668755,0.7948066441
2.905595941,1.282729546,0.4388230793
2.887757704,1.352970826,-3.807693129e-18
2.905595941,1.282729546,-0.4388230793
2.947690568,1.078668755,-0.7948066441
2.995348715,0.7576795509,-1.028676764
3.264351008,0.4552173913,-1.14147783
3.225954174,0.03891878791,-1.044910865
3.127547841,-0.2953498144,-0.7930713074
3.027567011,-0.5225149859,-0.4334571985
2.981948463,-0.6067856947,2.622901896e-18
3.027567011,-0.5225149859,0.4334571985
3.127547841,-0.2953498144,0.7930713074
3.225954174,0.03891878791,1.044910865
3.264351008,0.4552173913,1.14147783
3.205000845,0.8815086134,1.048517837
3.095454456,1.211031101,0.7983178117
2.999300344,1.388900366,0.4370641702
2.958989677,1.438613901,-4.712020248e-17
2.999300344,1.388900366,-0.4370641702
3.095454456,1.211031101,-0.7983178117
3.205000845,0.8815086134,-1.048517837
3.485923745,0.5638043478,-1.168893669
3.423303187,0.1093683538,-1.077832013
3.275810505,-0.259167009,-0.8202722982
3.127363417,-0.5107575194,-0.4488013855
3.0598081,-0.6043108729,2.997602166e-18
3.127363417,-0.5107575194,0.4488013855
3.275810505,-0.259167009,0.8202722982
3.423303187,0.1093683538,1.077832013
3.485923745,0.5638043478,1.168893669
3.40964014,1.0207912,1.057573365
3.262034583,1.35730858,0.7908051737
3.132868299,1.514164656,0.4285427375
3.079004319,1.547552416,-8.852886526e-17
3.132868299,1.514164656,-0.4285427375
3.262034583,1.35730858,-0.7908051737
3.40964014,1.0207912,-1.057573365
3.648261652,0.6547826087,-1.187021045
3.590365463,0.1701037993,-1.099355853
3.459312777,-0.2261224805,-0.8403331124
3.328037213,-0.4962551765,-0.4609733585
3.268375822,-0.5964008584,2.248201625e-18
3.328037213,-0.4962551765,0.4609733585
3.459312777,-0.2261224805,0.8403331124
3.590365463,0.1701037993,1.099355853
3.648261652,0.6547826087,1.187021045
3.586116953,1.136200817,1.069939675
3.46234047,1.492900529,0.7975459436
3.3542215,1.669584583,0.43155718
3.309276638,1.71254759,-8.662501869e-17
3.3542215,1.669584583,-0.43155718
3.46234047,1.492900529,-0.7975459436
3.586116953,1.136200817,-1.069939675
3.71128164,0.6929347826,-1.19357195
3.71128164,0.1974585966,-1.099713093
3.71128164,-0.2073367205,-0.8438173347
3.71128164,-0.4803527505,-0.4644058968
3.71128164,-0.5804910757,-0.0
3.71128164,-0.4803527505,0.4644058968
3.71128164,-0.2073367205,0.8438173347
3.71128164,0.1974585966,1.099713093
3.71128164,0.6929347826,1.19357195
3.71128164,1.188410969,1.099713093
3.71128164,1.593206286,0.8438173347
3.71128164,1.866222316,0.4644058968
3.71128164,1.966360641,-8.217301096e-33
3.71128164,1.866222316,-0.4644058968
3.71128164,1.593206286,-0.8438173347
3.71128164,1.188410969,-1.099713093
4.029339497,0.7141304348,-1.209160867
4.013540667,0.2148868022,-1.101509554
4.014946271,-0.1875699423,-0.8452977674
4.023994724,-0.4603127168,-0.4658560746
4.029568012,-0.561124612,-1.942890293e-18
4.023994724,-0.4603127168,0.4658560746
4.014946271,-0.1875699423,0.8452977674
4.013540667,0.2148868022,1.101509554
4.029339497,0.7141304348,1.209160867
4.066043209,1.230176415,1.148964717
4.105464135,1.684856504,0.9143234595
4.128635193,2.035252925,0.513311238
4.135359767,2.178297468,2.344111083e-17
4.128635193,2.035252925,-0.513311238
4.105464135,1.684856504,-0.9143234595
4.066043209,1.230176415,-1.148964717
4.488636114,0.764673913,-1.225872082
4.482240687,0.2594700741,-1.114986601
4.482551678,-0.1472868234,-0.855681074
4.486412358,-0.4232586258,-0.4716791569
4.488893193,-0.5254075909,-2.498001805e-18
4.486412358,-0.4232586258,0.4716791569
4.482551678,-0.1472868234,0.855681074
4.482240687,0.2594700741,1.114986601
4.488636114,0.764673913,1.225872082
4.501685568,1.289011196,1.169758406
4.510273002,1.75630273,0.9353491545
4.505743351,2.12354427,0.5264509622
4.50034915,2.27556178,2.748678478e-17
4.505743351,2.12354427,-0.5264509622
4.510273002,1.75630273,-0.9353491545
4.501685568,1.289011196,-1.169758406
4.967431201,0.825,-1.241070796
4.978338591,0.3133027209,-1.133353382
4.976852166,-0.100898227,-0.8697653083
4.971000849,-0.3815674706,-0.4792213918
4.967602587,-0.4852052003,-2.081668171e-18
4.971000849,-0.3815674706,0.4792213918
4.976852166,-0.100898227,0.8697653083
4.978338591,0.3133027209,1.133353382
4.967431201,0.825,1.241070796
4.938474541,1.349760645,1.171714247
4.89651802,1.80669585,0.925562931
4.852702132,2.1534241,0.5175822574
4.831826866,2.293449947,1.981190331e-17
4.852702132,2.1534241,-0.5175822574
4.89651802,1.80669585,-0.925562931
4.938474541,1.349760645,-1.171714247
5.343984466,0.8755434783,-1.252122211
5.362791271,0.3584790514,-1.149819043
5.360602044,-0.06281501664,-0.8823485236
5.350226501,-0.3476162445,-0.4858290275
5.344041595,-0.4523826282,-1.110223025e-18
5.350226501,-0.3476162445,0.4858290275
5.360602044,-0.06281501664,0.8823485236
5.362791271,0.3584790514,1.149819043
5.343984466,0.8755434783,1.252122211
5.296675951,1.397270098,1.164452326
5.235008966,1.83518675,0.9036333002
5.179607549,2.147220162,0.5004623115
5.155369997,2.267258338,8.0913479e-18
5.179607549,2.147220162,-0.5004623115
5.235008966,1.83518675,-0.9036333002
5.296675951,1.397270098,-1.164452326
5.496555619,0.8967391304,-1.256391527
5.496555619,0.3770933744,-1.157592729
5.496555619,-0.0474480557,-0.8882287734
5.496555619,-0.3337819409,-0.4888483124
5.496555619,-0.4388050624,-0.0
5.496555619,-0.3337819409,0.4888483124
5.496555619,-0.0474480557,0.8882287734
5.496555619,0.3770933744,1.157592729
5.496555619,0.8967391304,1.256391527
5.496555619,1.416384886,1.157592729
5.496555619,1.840926317,0.8882287734
5.496555619,2.127260202,0.4888483124
5.496555619,2.232283323,-0.0
5.496555619,2.127260202,-0.4888483124
5.496555619,1.840926317,-0.8882287734
5.496555619,1.416384886,-1.157592729
5.893770325,0.8954502056,-1.245796908
5.893735271,0.3845989355,-1.145348818
5.893622262,-0.03045855266,-0.8751738744
5.893380005,-0.3064917915,-0.4804028668
5.893233816,-0.4064054399,8.881784197e-19
5.893380005,-0.3064917915,0.4804028668
5.893622262,-0.03045855266,0.8751738744
5.893735271,0.3845989355,1.145348818
5.893770325,0.8954502056,1.245796908
5.893803452,1.406323542,1.145398657
5.893733022,1.821431457,0.8752463675
5.893493171,2.097518258,0.4804527058
5.893338766,2.197457109,-7.615386259e-18
5.893493171,2.097518258,-0.4804527058
5.893733022,1.821431457,-0.8752463675
5.893803452,1.406323542,-1.145398657
6.349521879,0.8923766157,-1.217595253
6.349439003,0.3997528339,-1.118725924
6.3493176,-0.0001819281077,-0.8542797671
6.349068833,-0.2657250266,-0.4686670254
6.348918307,-0.3616951623,6.827871601e-18
6.349068833,-0.2657250266,0.4686670254
6.3493176,-0.0001819281077,0.8542797671
6.349439003,0.3997528339,1.118725924
6.349521879,0.8923766157,1.217595253
6.349671164,1.385616972,1.12010582
6.349741746,1.786942281,0.8562868887
6.349611496,2.053932735,0.4700469215
6.349500232,2.150576252,-4.997597232e-18
6.349611496,2.053932735,-0.4700469215
6.349741746,1.786942281,-0.8562868887
6.349671164,1.385616972,-1.12010582
6.838751698,0.8887081375,-1.177159862
6.838638527,0.4195000069,-1.08207253
6.838565234,0.03777710788,-0.8275192195
6.838431084,-0.2171444474,-0.4543327675
6.838349316,-0.3097885464,1.232347557e-17
6.838431084,-0.2171444474,0.4543327675
6.838565234,0.03777710788,0.8275192195
6.838638527,0.4195000069,1.08207253
6.838751698,0.8887081375,1.177159862
6.839000576,1.359116317,1.084757564
6.839247387,1.743544671,0.831424723
6.839346661,2.001280592,0.4570178012
6.839355742,2.095233652,1.427884924e-18
6.839346661,2.001280592,-0.4570178012
6.839247387,1.743544671,-0.831424723
6.839000576,1.359116317,-1.084757564
7.336401197,0.8856345476,-1.129864038
7.336305553,0.4407853918,-1.039737116
7.336288764,0.07781384525,-0.7968649995
7.336275743,-0.1664128551,-0.4380920726
7.33626707,-0.2557999089,1.187938636e-17
7.336275743,-0.1664128551,0.4380920726
7.336288764,0.07781384525,0.7968649995
7.336305553,0.4407853918,1.039737116
7.336401197,0.8856345476,1.129864038
7.336633512,1.331672719,1.04239723
7.336915538,1.697324507,0.8007342563
7.337134737,1.944338792,0.4407521867
7.337221021,2.035022206,5.235578053e-18
7.337134737,1.944338792,-0.4407521867
7.336915538,1.697324507,-0.8007342563
7.336633512,1.331672719,-1.04239723
7.817411792,0.8843456228,-1.081081081
7.817411792,0.4605539259,-0.9960681625
7.817411792,0.1143235739,-0.7642898748
7.817411792,-0.1191930509,-0.42063692
7.817411792,-0.2048435664,8.217301096e-33
7.817411792,-0.1191930509,0.42063692
7.817411792,0.1143235739,0.7642898748
7.817411792,0.4605539259,0.9960681625
7.817411792,0.8843456228,1.081081081
7.817411792,1.30813732,0.9960681625
7.817411792,1.654367672,0.7642898748
7.817411792,1.887884297,0.42063692
7.817411792,1.973534812,-0.0
7.817411792,1.887884297,-0.42063692
7.817411792,1.654367672,-0.7642898748
7.817411792,1.30813732,-0.9960681625
8.742085511,0.8813725029,-0.976004241
8.677148591,0.4917231027,-0.9075397532
8.533849879,0.1668847941,-0.7070664541
8.390425735,-0.06226640689,-0.3930452517
8.325205892,-0.149716479,-2.620126338e-17
8.390425735,-0.06226640689,0.3930452517
8.533849879,0.1668847941,0.7070664541
8.677148591,0.4917231027,0.9075397532
8.742085511,0.8813725029,0.976004241
8.67655428,1.268650108,0.9032222991
8.532875171,1.589580278,0.7007865208
8.389408345,1.81700636,0.3887277975
8.324246888,1.904267655,8.0913479e-18
8.389408345,1.81700636,-0.3887277975
8.532875171,1.589580278,-0.7007865208
8.67655428,1.268650108,-0.9032222991
9.545675797,0.8742827556,-0.8695047712
9.445197237,0.5201285174,-0.8141749352
9.223565407,0.2205533906,-0.6422803026
9.001641644,0.002487075794,-0.3597026776
8.90069557,-0.08291534609,-3.197442311e-17
9.001641644,0.002487075794,0.3597026776
9.223565407,0.2205533906,0.6422803026
9.445197237,0.5201285174,0.8141749352
9.545675797,0.8742827556,0.8695047712
9.444536143,1.225781614,0.8093957667
9.222490627,1.521060603,0.6353287848
9.000541583,1.73740694,0.354923509
8.899673983,1.822730143,1.713461908e-17
9.000541583,1.73740694,-0.354923509
9.222490627,1.521060603,-0.6353287848
9.444536143,1.225781614,-0.8093957667
10.17969777,0.8658207991,-0.7758139916
10.07614602,0.5446551279,-0.7284688169
9.847830432,0.2715461448,-0.5780182086
9.619119123,0.07040732749,-0.3246975308
9.515056739,-0.009104093568,-2.464695115e-17
9.619119123,0.07040732749,0.3246975308
9.847830432,0.2715461448,0.5780182086
10.07614602,0.5446551279,0.7284688169
10.17969777,0.8658207991,0.7758139916
10.0757153,1.185233404,0.7253866611
9.847142935,1.455612317,0.5735350728
9.618445085,1.655898859,0.3216153749
9.514452071,1.735535008,2.213221631e-17
9.618445085,1.655898859,-0.3216153749
9.847142935,1.455612317,-0.5735350728
10.0757153,1.185233404,-0.7253866611
10.59566653,0.8587310517,-0.7091632224
10.52458325,0.5641878923,-0.6629165067
10.36791701,0.3160798382,-0.5223669602
10.21091778,0.1368342786,-0.2921181445
10.13946531,0.06705335274,-1.154631946e-17
10.21091778,0.1368342786,0.2921181445
10.36791701,0.3160798382,0.5223669602
10.52458325,0.5641878923,0.6629165067
10.59566653,0.8587310517,0.7091632224
10.52444968,1.152707042,0.6619930779
10.36771687,1.400039096,0.5210237911
10.21075243,1.57929494,0.2911947157
10.13934015,1.649294981,1.808654236e-17
10.21075243,1.57929494,-0.2911947157
10.36771687,1.400039096,-0.5210237911
10.52444968,1.152707042,-0.6619930779
10.7450972,0.8557579318,-0.6837837838
10.7450972,0.5776117685,-0.6300131128
10.7450972,0.3503712521,-0.4834133458
10.7450972,0.1971078594,-0.2660528519
10.7450972,0.140893067,-0.0
10.7450972,0.1971078594,0.2660528519
10.7450972,0.3503712521,0.4834133458
10.7450972,0.5776117685,0.6300131128
10.7450972,0.8557579318,0.6837837838
10.7450972,1.133904095,0.6300131128
10.7450972,1.361144612,0.4834133458
10.7450972,1.514408004,0.2660528519
10.7450972,1.570622797,-0.0
10.7450972,1.514408004,-0.2660528519
10.7450972,1.361144612,-0.4834133458
10.7450972,1.133904095,-0.6300131128
11.38484523,0.8493992362,-0.5920056256
11.38506411,0.6055559708,-0.5468823044
11.38549685,0.4055579211,-0.4217707718
11.38589368,0.2683164436,-0.2331584704
11.38606481,0.2171441812,-1.33226763e-18
11.38589368,0.2683164436,0.2331584704
11.38549685,0.4055579211,0.4217707718
11.38506411,0.6055559708,0.5468823044
11.38484523,0.8493992362,0.5920056256
11.38501826,1.093110767,0.5465871338
11.38541444,1.292811212,0.4213414329
11.38579105,1.429742104,0.2328632998
11.38595636,1.48076965,3.331731488e-18
11.38579105,1.429742104,-0.2328632998
11.38541444,1.292811212,-0.4213414329
11.38501826,1.093110767,-0.5465871338
12.0813531,0.8342361927,-0.4965932521
12.08154721,0.6275424124,-0.4588110458
12.08193099,0.4579833639,-0.3539504785
12.08228292,0.3415377187,-0.1957159837
12.08243468,0.2980874401,5.995204333e-18
12.08228292,0.3415377187,0.1957159837
12.08193099,0.4579833639,0.3539504785
12.08154721,0.6275424124,0.4588110458
12.0813531,0.8342361927,0.4965932521
12.08150655,1.040813144,0.4585492731
12.0818579,1.210108261,0.3535697181
12.0821919,1.326278462,0.1954542109
12.0823385,1.3696004,9.995194465e-18
12.0821919,1.326278462,-0.1954542109
12.0818579,1.210108261,-0.3535697181
12.08150655,1.040813144,-0.4585492731
12.75398019,0.8161383666,-0.4063424193
12.7540401,0.645237823,-0.3747803425
12.75415854,0.505400943,-0.2881584003
12.75426716,0.4104436038,-0.1588740444
12.754314,0.3753863364,1.398881011e-17
12.75426716,0.4104436038,0.1588740444
12.75415854,0.505400943,0.2881584003
12.7540401,0.645237823,0.3747803425
12.75398019,0.8161383666,0.4063424193
12.75402755,0.9870028539,0.3746995529
12.75413599,1.126758278,0.2880408881
12.75423907,1.221630608,0.1587932548
12.75428431,1.256648266,1.49927917e-17
12.75423907,1.221630608,-0.1587932548
12.75413599,1.126758278,-0.2880408881
12.75402755,0.9870028539,-0.3746995529
13.32208589,0.8009753231,-0.3300488833
13.32203636,0.6603089322,-0.3037711998
13.32193844,0.5455640209,-0.2326004719
13.32184863,0.468706018,-0.1277813053
13.32180991,0.4407043631,1.465494393e-17
13.32184863,0.468706018,0.1277813053
13.32193844,0.5455640209,0.2326004719
13.32203636,0.6603089322,0.3037711998
13.32208589,0.8009753231,0.3300488833
13.32204674,0.9416715249,0.3038379955
13.32195708,1.056483783,0.2326976292
13.32187186,1.13341207,0.1278481009
13.32183445,1.161446473,1.332692595e-17
13.32187186,1.13341207,-0.1278481009
13.32195708,1.056483783,-0.2326976292
13.32204674,0.9416715249,-0.3038379955
13.70502958,0.7946166275,-0.2765084003
13.70502958,0.6744224698,-0.2547646231
13.70502958,0.5762259599,-0.1954826278
13.70502958,0.5099968803,-0.1075864187
13.70502958,0.4857050132,-0.0
13.70502958,0.5099968803,0.1075864187
13.70502958,0.5762259599,0.1954826278
13.70502958,0.6744224698,0.2547646231
13.70502958,0.7946166275,0.2765084003
13.70502958,0.9148107852,0.2547646231
13.70502958,1.013007295,0.1954826278
13.70502958,1.079236375,0.1075864187
13.70502958,1.103528242,-0.0
13.70502958,1.079236375,-0.1075864187
13.70502958,1.013007295,-0.1954826278
13.70502958,0.9148107852,-0.2547646231
14.15112615,0.7988786722,-0.2086280595
14.12568869,0.7005853027,-0.1975345858
14.06831291,0.6150845075,-0.1594241317
14.010497,0.5493361768,-0.09059451458
13.98411972,0.522487941,-7.105427358e-18
14.010497,0.5493361768,0.09059451458
14.06831291,0.6150845075,0.1594241317
14.12568869,0.7005853027,0.1975345858
14.15112615,0.7988786722,0.2086280595
14.12373344,0.8956049114,0.1973031245
14.0646637,0.977725191,0.1590874608
14.00566883,1.040204957,0.09036305333
13.97885068,1.065598014,4.568381824e-18
14.00566883,1.040204957,-0.09036305333
14.0646637,0.977725191,-0.1590874608
14.12373344,0.8956049114,-0.1973031245
14.43526632,0.8090420094,-0.1600577107
14.41226995,0.7296990389,-0.15326597
14.35770493,0.656571169,-0.1260931425
14.30218651,0.5968838547,-0.07232854544
14.27675806,0.5715737579,-7.993605777e-18
14.30218651,0.5968838547,0.07232854544
14.35770493,0.656571169,0.1260931425
14.41226995,0.7296990389,0.15326597
14.43526632,0.8090420094,0.1600577107
14.4064806,0.8839202154,0.1530055761
14.34687848,0.9473011702,0.1257143878
14.28781882,0.9973675143,0.07206815153
14.26105425,1.018338791,1.013543316e-17
14.28781882,0.9973675143,-0.07206815153
14.34687848,0.9473011702,-0.1257143878
14.4064806,0.8839202154,-0.1530055761
14.62585525,0.8211724442,-0.1177766923
14.61801868,0.7618488942,-0.1121359106
14.59495233,0.7045657434,-0.09124313868
14.57063936,0.6573219788,-0.05179988648
14.55934839,0.6372573922,-5.329070518e-18
14.57063936,0.6573219788,0.05179988648
