x,y,z
2.842295489,0.4065066772,0.4065066772
2.842295489,0.4964484013,0.2901190248
2.842295489,0.554445681,0.1527839603
2.842295489,0.575,-0.0
2.842295489,0.554445681,-0.1527839603
2.842295489,0.4964484013,-0.2901190248
2.842295489,0.4065066772,-0.4065066772
2.842295489,0.2901190248,-0.4964484013
2.842295489,0.1527839603,-0.554445681
3.25234984,0.0,-0.575
3.25234984,-0.1527839603,-0.554445681
3.25234984,-0.2901190248,-0.4964484013
3.25234984,-0.4065066772,-0.4065066772
3.25234984,-0.4964484013,-0.2901190248
3.25234984,-0.554445681,-0.1527839603
3.25234984,-0.575,-0.0
3.25234984,-0.554445681,0.1527839603
3.25234984,-0.4964484013,0.2901190248
3.25234984,-0.4065066772,0.4065066772
3.25234984,-0.2901190248,0.4964484013
3.25234984,-0.1527839603,0.554445681
3.25234984,0.0,0.575
3.25234984,0.1527839603,0.554445681
3.25234984,0.2901190248,0.4964484013
3.25234984,0.4065066772,0.4065066772
3.25234984,0.4964484013,0.2901190248
3.25234984,0.554445681,0.1527839603
3.25234984,0.575,-0.0
3.25234984,0.554445681,-0.1527839603
3.25234984,0.4964484013,-0.2901190248
3.25234984,0.4065066772,-0.4065066772
3.25234984,0.2901190248,-0.4964484013
3.25234984,0.1527839603,-0.554445681
3.729133,0.0,-0.575
3.729133,-0.1527839603,-0.554445681
3.729133,-0.2901190248,-0.4964484013
3.729133,-0.4065066772,-0.4065066772
3.729133,-0.4964484013,-0.2901190248
3.729133,-0.554445681,-0.1527839603
3.729133,-0.575,-0.0
3.729133,-0.554445681,0.1527839603
3.729133,-0.4964484013,0.2901190248
3.729133,-0.4065066772,0.4065066772
3.729133,-0.2901190248,0.4964484013
3.729133,-0.1527839603,0.554445681
3.729133,0.0,0.575
3.729133,0.1527839603,0.554445681
3.729133,0.2901190248,0.4964484013
3.729133,0.4065066772,0.4065066772
3.729133,0.4964484013,0.2901190248
3.729133,0.554445681,0.1527839603
3.729133,0.575,-0.0
3.729133,0.554445681,-0.1527839603
3.729133,0.4964484013,-0.2901190248
3.729133,0.4065066772,-0.4065066772
3.729133,0.2901190248,-0.4964484013
3.729133,0.1527839603,-0.554445681
4.146940435,0.0,-0.575
4.146940435,-0.1527839603,-0.554445681
4.146940435,-0.2901190248,-0.4964484013
4.146940435,-0.4065066772,-0.4065066772
4.146940435,-0.4964484013,-0.2901190248
4.146940435,-0.554445681,-0.1527839603
4.146940435,-0.575,-0.0
4.146940435,-0.554445681,0.1527839603
4.146940435,-0.4964484013,0.2901190248
4.146940435,-0.4065066772,0.4065066772
4.146940435,-0.2901190248,0.4964484013
4.146940435,-0.1527839603,0.554445681
4.146940435,0.0,0.575
4.146940435,0.1527839603,0.554445681
4.146940435,0.2901190248,0.4964484013
4.146940435,0.4065066772,0.4065066772
4.146940435,0.4964484013,0.2901190248
4.146940435,0.554445681,0.1527839603
4.146940435,0.575,-0.0
4.146940435,0.554445681,-0.1527839603
4.146940435,0.4964484013,-0.2901190248
4.146940435,0.4065066772,-0.4065066772
4.146940435,0.2901190248,-0.4964484013
4.146940435,0.1527839603,-0.554445681
4.552426437,0.0,-0.575
4.552426437,-0.1527839603,-0.554445681
4.552426437,-0.2901190248,-0.4964484013
4.552426437,-0.4065066772,-0.4065066772
4.552426437,-0.4964484013,-0.2901190248
4.552426437,-0.554445681,-0.1527839603
4.552426437,-0.575,-0.0
4.552426437,-0.554445681,0.1527839603
4.552426437,-0.4964484013,0.2901190248
4.552426437,-0.4065066772,0.4065066772
4.552426437,-0.2901190248,0.4964484013
4.552426437,-0.1527839603,0.554445681
4.552426437,0.0,0.575
4.552426437,0.1527839603,0.554445681
4.552426437,0.2901190248,0.4964484013
4.552426437,0.4065066772,0.4065066772
4.552426437,0.4964484013,0.2901190248
4.552426437,0.554445681,0.1527839603
4.552426437,0.575,-0.0
4.552426437,0.554445681,-0.1527839603
4.552426437,0.4964484013,-0.2901190248
4.552426437,0.4065066772,-0.4065066772
4.552426437,0.2901190248,-0.4964484013
4.552426437,0.1527839603,-0.554445681
4.94969815,0.0,-0.575
4.94969815,-0.1527839603,-0.554445681
4.94969815,-0.2901190248,-0.4964484013
4.94969815,-0.4065066772,-0.4065066772
4.94969815,-0.4964484013,-0.2901190248
4.94969815,-0.554445681,-0.1527839603
4.94969815,-0.575,-0.0
4.94969815,-0.554445681,0.1527839603
4.94969815,-0.4964484013,0.2901190248
4.94969815,-0.4065066772,0.4065066772
4.94969815,-0.2901190248,0.4964484013
4.94969815,-0.1527839603,0.554445681
4.94969815,0.0,0.575
4.94969815,0.1527839603,0.554445681
4.94969815,0.2901190248,0.4964484013
4.94969815,0.4065066772,0.4065066772
4.94969815,0.4964484013,0.2901190248
4.94969815,0.554445681,0.1527839603
4.94969815,0.575,-0.0
4.94969815,0.554445681,-0.1527839603
4.94969815,0.4964484013,-0.2901190248
4.94969815,0.4065066772,-0.4065066772
4.94969815,0.2901190248,-0.4964484013
4.94969815,0.1527839603,-0.554445681
5.342862719,0.0,-0.575
5.342862719,-0.1527839603,-0.554445681
5.342862719,-0.2901190248,-0.4964484013
5.342862719,-0.4065066772,-0.4065066772
5.342862719,-0.4964484013,-0.2901190248
5.342862719,-0.554445681,-0.1527839603
5.342862719,-0.575,-0.0
5.342862719,-0.554445681,0.1527839603
5.342862719,-0.4964484013,0.2901190248
5.342862719,-0.4065066772,0.4065066772
5.342862719,-0.2901190248,0.4964484013
5.342862719,-0.1527839603,0.554445681
5.342862719,0.0,0.575
5.342862719,0.1527839603,0.554445681
5.342862719,0.2901190248,0.4964484013
5.342862719,0.4065066772,0.4065066772
5.342862719,0.4964484013,0.2901190248
5.342862719,0.554445681,0.1527839603
5.342862719,0.575,-0.0
5.342862719,0.554445681,-0.1527839603
5.342862719,0.4964484013,-0.2901190248
5.342862719,0.4065066772,-0.4065066772
5.342862719,0.2901190248,-0.4964484013
5.342862719,0.1527839603,-0.554445681
5.736027287,0.0,-0.575
5.736027287,-0.1527839603,-0.554445681
5.736027287,-0.2901190248,-0.4964484013
5.736027287,-0.4065066772,-0.4065066772
5.736027287,-0.4964484013,-0.2901190248
5.736027287,-0.554445681,-0.1527839603
5.736027287,-0.575,-0.0
5.736027287,-0.554445681,0.1527839603
5.736027287,-0.4964484013,0.2901190248
5.736027287,-0.4065066772,0.4065066772
5.736027287,-0.2901190248,0.4964484013
5.736027287,-0.1527839603,0.554445681
5.736027287,0.0,0.575
5.736027287,0.1527839603,0.554445681
5.736027287,0.2901190248,0.4964484013
5.736027287,0.4065066772,0.4065066772
5.736027287,0.4964484013,0.2901190248
5.736027287,0.554445681,0.1527839603
5.736027287,0.575,-0.0
5.736027287,0.554445681,-0.1527839603
5.736027287,0.4964484013,-0.2901190248
5.736027287,0.4065066772,-0.4065066772
5.736027287,0.2901190248,-0.4964484013
5.736027287,0.1527839603,-0.554445681
6.133299,0.0,-0.575
6.133299,-0.1527839603,-0.554445681
6.133299,-0.2901190248,-0.4964484013
6.133299,-0.4065066772,-0.4065066772
6.133299,-0.4964484013,-0.2901190248
6.133299,-0.554445681,-0.1527839603
6.133299,-0.575,-0.0
6.133299,-0.554445681,0.1527839603
6.133299,-0.4964484013,0.2901190248
6.133299,-0.4065066772,0.4065066772
6.133299,-0.2901190248,0.4964484013
6.133299,-0.1527839603,0.554445681
6.133299,0.0,0.575
6.133299,0.1527839603,0.554445681
6.133299,0.2901190248,0.4964484013
6.133299,0.4065066772,0.4065066772
6.133299,0.4964484013,0.2901190248
6.133299,0.554445681,0.1527839603
6.133299,0.575,-0.0
6.133299,0.554445681,-0.1527839603
6.133299,0.4964484013,-0.2901190248
6.133299,0.4065066772,-0.4065066772
6.133299,0.2901190248,-0.4964484013
6.133299,0.1527839603,-0.554445681
6.553780788,0.0,-0.5718960691
6.549615047,-0.1546906168,-0.5513490648
6.543947739,-0.2952006856,-0.4934368539
6.537786244,-0.4153114819,-0.4037526391
6.532137943,-0.508804281,-0.2878896233
6.528010216,-0.5694603586,-0.1514410093
6.526410445,-0.5910609899,2.913121639e-18
6.528010216,-0.5694603586,0.1514410093
6.532137943,-0.508804281,0.2878896233
6.537786244,-0.4153114819,0.4037526391
6.543947739,-0.2952006856,0.4934368539
6.549615047,-0.1546906168,0.5513490648
6.553780788,-3.884162185e-18,0.5718960691
6.555716353,0.1534129554,0.5513490648
6.555808221,0.2907288708,0.4934368539
6.554721644,0.4066872676,0.4037526391
6.553121873,0.4960276672,0.2878896233
6.551674159,0.5534895913,0.1514410093
6.551043754,0.5738125612,3.398641912e-18
6.551674159,0.5534895913,-0.1514410093
6.553121873,0.4960276672,-0.2878896233
6.554721644,0.4066872676,-0.4037526391
6.555808221,0.2907288708,-0.4934368539
6.555716353,0.1534129554,-0.5513490648
7.095642525,0.0,-0.5568304345
7.081756722,-0.1570607886,-0.5365801486
7.062865694,-0.3031106966,-0.4796555099
7.042327377,-0.4303253231,-0.3917958471
7.023499707,-0.5308802672,-0.2787404888
7.009740618,-0.5969511277,-0.1462287635
7.004408048,-0.6207135036,9.710405463e-18
7.009740618,-0.5969511277,0.1462287635
7.023499707,-0.5308802672,0.2787404888
7.042327377,-0.4303253231,0.3917958471
7.062865694,-0.3031106966,0.4796555099
7.081756722,-0.1570607886,0.5365801486
7.095642525,-1.294720728e-17,0.5568304345
7.102094408,0.1528019173,0.5365801486
7.102400635,0.2882046472,0.4796555099
7.098778711,0.4015779421,0.3917958471
7.09344614,0.4882915544,0.2787404888
7.088620427,0.5437152368,0.1462287635
7.086519078,0.5632187414,1.132880637e-17
7.088620427,0.5437152368,-0.1462287635
7.09344614,0.4882915544,-0.2787404888
7.098778711,0.4015779421,-0.3917958471
7.102400635,0.2882046472,-0.4796555099
7.102094408,0.1528019173,-0.5365801486
7.709865627,0.0,-0.5211723332
7.684871182,-0.1548697791,-0.5019203304
7.650867332,-0.3028466005,-0.4479843168
7.613898361,-0.4344473416,-0.3650942847
7.580008554,-0.5401888798,-0.2589802264
7.555242195,-0.6105880927,-0.1353721341
7.545643567,-0.6361618575,1.747872983e-17
7.555242195,-0.6105880927,0.1353721341
7.580008554,-0.5401888798,0.2589802264
7.613898361,-0.4344473416,0.3650942847
7.650867332,-0.3028466005,0.4479843168
7.684871182,-0.1548697791,0.5019203304
7.709865627,-2.330497311e-17,0.5211723332
7.721479016,0.1472038108,0.5019203304
7.722030224,0.2760157115,0.4479843168
7.715510761,0.3827020556,0.3650942847
7.705912133,0.4635291969,0.2589802264
7.697225851,0.514763489,0.1353721341
7.693443421,0.5326712856,2.039185147e-17
7.697225851,0.514763489,-0.1353721341
7.705912133,0.4635291969,-0.2589802264
7.715510761,0.3827020556,-0.3650942847
7.722030224,0.2760157115,-0.4479843168
7.721479016,0.1472038108,-0.5019203304
8.34743151,0.0,-0.456291002
8.314105582,-0.143092892,-0.4391510082
8.268767116,-0.28340594,-0.3913032219
8.219475155,-0.4105766779,-0.3181059354
8.174288745,-0.5142426392,-0.2249174412
8.141266933,-0.584041358,-0.117096032
8.128468763,-0.6096103678,2.330497311e-17
8.141266933,-0.584041358,0.117096032
8.174288745,-0.5142426392,0.2249174412
8.219475155,-0.4105766779,0.3181059354
8.268767116,-0.28340594,0.3913032219
8.314105582,-0.143092892,0.4391510082
8.34743151,-3.107329748e-17,0.456291002
8.362916028,0.132871601,0.4391510082
8.363650972,0.2476314214,0.3913032219
8.354958354,0.3415829633,0.3181059354
8.342160184,0.4120297287,0.2249174412
8.330578474,0.4562752198,0.117096032
8.325535235,0.4716229386,2.71891353e-17
8.330578474,0.4562752198,-0.117096032
8.342160184,0.4120297287,-0.2249174412
8.354958354,0.3415829633,-0.3181059354
8.363650972,0.2476314214,-0.3913032219
8.362916028,0.132871601,-0.4391510082
8.959321589,0.0,-0.3535556781
8.924607081,-0.1167054308,-0.3400535804
8.877379512,-0.233786258,-0.3024921725
8.826033719,-0.3416124726,-0.2452887825
8.778964543,-0.4305540656,-0.1728607384
8.744566821,-0.490981028,-0.08962536822
8.731235394,-0.5132633508,2.427601366e-17
8.744566821,-0.490981028,0.08962536822
8.778964543,-0.4305540656,0.1728607384
8.826033719,-0.3416124726,0.2452887825
8.877379512,-0.233786258,0.3024921725
8.924607081,-0.1167054308,0.3400535804
8.959321589,-3.236801821e-17,0.3535556781
8.975451295,0.1060582526,0.3400535804
8.976216863,0.1965211344,0.3024921725
8.967162052,0.2697440199,0.2452887825
8.953830625,0.3240822838,0.1728607384
8.941766344,0.3578913008,0.08962536822
8.936512969,0.3695264454,2.832201593e-17
