x,y,z
3.485996743,-1.172826659,0.4066949949
3.485996743,-0.9487306155,0.7389576425
3.485996743,-0.6164679679,0.9630536861
3.485996743,-0.209772973,1.045248869
3.485996743,0.1969220219,0.9630536861
3.485996743,0.5291846695,0.7389576425
3.485996743,0.7532807131,0.4066949949
3.485996743,0.8354758958,-0.0
3.485996743,0.7532807131,-0.4066949949
3.485996743,0.5291846695,-0.7389576425
3.485996743,0.1969220219,-0.9630536861
4.150163366,-0.209772973,-1.025091755
4.150163366,-0.6239993567,-0.9444816659
4.150163366,-0.9624150163,-0.7247072052
4.150163366,-1.190660987,-0.3988520805
4.150163366,-1.274378302,-0.0
4.150163366,-1.190660987,0.3988520805
4.150163366,-0.9624150163,0.7247072052
4.150163366,-0.6239993567,0.9444816659
4.150163366,-0.209772973,1.025091755
4.150163366,0.2044534107,0.9444816659
4.150163366,0.5428690703,0.7247072052
4.150163366,0.7711150406,0.3988520805
4.150163366,0.8548323563,-0.0
4.150163366,0.7711150406,-0.3988520805
4.150163366,0.5428690703,-0.7247072052
4.150163366,0.2044534107,-0.9444816659
4.813992969,-0.209772973,-0.9876571141
4.813992969,-0.6379862216,-0.9099907713
4.813992969,-0.9878289035,-0.6982421072
4.813992969,-1.223781881,-0.384286668
4.813992969,-1.310326015,-0.0
4.813992969,-1.223781881,0.384286668
4.813992969,-0.9878289035,0.6982421072
4.813992969,-0.6379862216,0.9099907713
4.813992969,-0.209772973,0.9876571141
4.813992969,0.2184402756,0.9099907713
4.813992969,0.5682829575,0.6982421072
4.813992969,0.8042359346,0.384286668
4.813992969,0.8907800688,-0.0
4.813992969,0.8042359346,-0.384286668
4.813992969,0.5682829575,-0.6982421072
4.813992969,0.2184402756,-0.9099907713
5.478159592,-0.209772973,-0.9675
5.478159592,-0.6455176104,-0.8914187512
5.478159592,-1.001513304,-0.6839916698
5.478159592,-1.241616208,-0.3764437536
5.478159592,-1.329682475,-0.0
5.478159592,-1.241616208,0.3764437536
5.478159592,-1.001513304,0.6839916698
5.478159592,-0.6455176104,0.8914187512
5.478159592,-0.209772973,0.9675
5.478159592,0.2259716644,0.8914187512
5.478159592,0.5819673583,0.6839916698
5.478159592,0.8220702621,0.3764437536
5.478159592,0.9101365293,-0.0
5.478159592,0.8220702621,-0.3764437536
5.478159592,0.5819673583,-0.6839916698
5.478159592,0.2259716644,-0.8914187512
6.190755582,-0.209772973,-0.9169444444
6.190755582,-0.622923444,-0.8448387303
6.190755582,-0.9604601019,-0.648250503
6.190755582,-1.188113225,-0.3567731354
6.190755582,-1.271613094,-0.0
6.190755582,-1.188113225,0.3567731354
6.190755582,-0.9604601019,0.648250503
6.190755582,-0.622923444,0.8448387303
6.190755582,-0.209772973,0.9169444444
6.190755582,0.203377498,0.8448387303
6.190755582,0.5409141559,0.648250503
6.190755582,0.7685672796,0.3567731354
6.190755582,0.8520671477,-0.0
6.190755582,0.7685672796,-0.3567731354
6.190755582,0.5409141559,-0.648250503
6.190755582,0.203377498,-0.8448387303
6.961980241,-0.209772973,-0.8230555556
6.961980241,-0.5809628493,-0.7583329772
6.961980241,-0.8842184404,-0.5818740504
6.961980241,-1.088750544,-0.3202419873
6.961980241,-1.163769956,-0.0
6.961980241,-1.088750544,0.3202419873
6.961980241,-0.8842184404,0.5818740504
6.961980241,-0.5809628493,0.7583329772
6.961980241,-0.209772973,0.8230555556
6.961980241,0.1614169033,0.7583329772
6.961980241,0.4646724944,0.5818740504
6.961980241,0.6692045977,0.3202419873
6.961980241,0.7442240104,-0.0
6.961980241,0.6692045977,-0.3202419873
6.961980241,0.4646724944,-0.5818740504
6.961980241,0.1614169033,-0.7583329772
7.73566804,-0.209772973,-0.7725
7.73566804,-0.5583686829,-0.7117529564
7.73566804,-0.843165238,-0.5461328837
7.73566804,-1.035247561,-0.3005713691
7.73566804,-1.105700575,-0.0
7.73566804,-1.035247561,0.3005713691
7.73566804,-0.843165238,0.5461328837
7.73566804,-0.5583686829,0.7117529564
7.73566804,-0.209772973,0.7725
7.73566804,0.1388227369,0.7117529564
7.73566804,0.423619292,0.5461328837
7.73566804,0.6157016151,0.3005713691
7.73566804,0.6861546288,-0.0
7.73566804,0.6157016151,-0.3005713691
7.73566804,0.423619292,-0.5461328837
7.73566804,0.1388227369,-0.7117529564
8.870741527,-0.209772973,-0.62625
8.870741527,-0.5147942191,-0.5770036103
8.870741527,-0.7639912049,-0.442738794
8.870741527,-0.9320632375,-0.2436670808
8.870741527,-0.9937096246,-0.0
8.870741527,-0.9320632375,0.2436670808
8.870741527,-0.7639912049,0.442738794
8.870741527,-0.5147942191,0.5770036103
8.870741527,-0.209772973,0.62625
8.870741527,0.0952482732,0.5770036103
8.870741527,0.3444452589,0.442738794
8.870741527,0.5125172916,0.2436670808
8.870741527,0.5741636786,-0.0
8.870741527,0.5125172916,-0.2436670808
8.870741527,0.3444452589,-0.442738794
8.870741527,0.0952482732,-0.5770036103
10.01257014,-0.209772973,-0.48
10.01257014,-0.4712197554,-0.4422542642
10.01257014,-0.6848171717,-0.3393447044
10.01257014,-0.828878914,-0.1867627925
10.01257014,-0.8817186743,-0.0
10.01257014,-0.828878914,0.1867627925
10.01257014,-0.6848171717,0.3393447044
10.01257014,-0.4712197554,0.4422542642
10.01257014,-0.209772973,0.48
10.01257014,0.05167380946,0.4422542642
10.01257014,0.2652712258,0.3393447044
10.01257014,0.4093329681,0.1867627925
10.01257014,0.4621727284,-0.0
10.01257014,0.4093329681,-0.1867627925
10.01257014,0.2652712258,-0.3393447044
10.01257014,0.05167380946,-0.4422542642
11.45737993,-0.2342464865,-0.3
11.45737993,-0.4461678706,-0.2764089151
11.45737993,-0.6193039088,-0.2120904403
11.45737993,-0.7360762919,-0.1167267453
11.45737993,-0.7789067105,-0.0
11.45737993,-0.7360762919,0.1167267453
11.45737993,-0.6193039088,0.2120904403
11.45737993,-0.4461678706,0.2764089151
11.45737993,-0.2342464865,0.3
11.45737993,-0.02232510237,0.2764089151
11.45737993,0.1508109358,0.2120904403
11.45737993,0.2675833189,0.1167267453
11.45737993,0.3104137375,-0.0
11.45737993,0.2675833189,-0.1167267453
11.45737993,0.1508109358,-0.2120904403
11.45737993,-0.02232510237,-0.2764089151
12.49353494,-0.25872,-0.12
12.49353494,-0.4211159858,-0.110563566
12.49353494,-0.5537906459,-0.0848361761
12.49353494,-0.6432736697,-0.04669069811
12.49353494,-0.6760947466,-0.0
12.49353494,-0.6432736697,0.04669069811
12.49353494,-0.5537906459,0.0848361761
12.49353494,-0.4211159858,0.110563566
12.49353494,-0.25872,0.12
12.49353494,-0.0963240142,0.110563566
12.49353494,0.03635064588,0.0848361761
12.49353494,0.1258336697,0.04669069811
12.49353494,0.1586547466,-0.0
12.49353494,0.1258336697,-0.04669069811
12.49353494,0.03635064588,-0.0848361761
12.49353494,-0.0963240142,-0.110563566
12.936,0.0,-0.0
6.98056565,-0.9636318597,-0.0
6.82118621,-0.9098671659,-0.4240734386
6.916385765,-0.9023930806,-0.4226685988
6.883009941,-0.9713781944,-0.001467433092
6.668216234,-0.9213771371,-0.4262650549
6.726252167,-0.9832881712,-0.00375469632
6.433159764,-0.9377901112,-0.4294652069
6.485370822,-1.000219134,-0.007089096825
6.095675779,-0.9584210762,-0.4336738596
6.139514351,-1.021372026,-0.01146130572
5.655546358,-0.9795240672,-0.4383991622
5.688450949,-1.04274285,-0.01634557269
5.148334849,-0.994560705,-0.4426233928
5.168625401,-1.057529446,-0.02067947261
4.64853226,-1.058389006,-0.02318218987
4.640861891,-0.9962831715,-0.4450969939
4.197405902,-1.039509059,-0.02277085976
4.200663051,-0.9790915298,-0.4447840343
3.852751868,-1.004499735,-0.01974815197
3.864302818,-0.9460405969,-0.4419243489
3.581829934,-0.9719754386,-0.01671363505
3.600810716,-0.9146133723,-0.4389607694
3.435492427,-0.9148065431,-0.009864155235
3.457946003,-0.8590912883,-0.4322876156
3.405544783,-0.8387893801,-0.0
3.427859342,-0.7850084709,-0.4226685988
3.462004119,-0.7125046977,-0.4129767332
3.440722165,-0.7650464331,0.009864155235
3.607675481,-0.6653006575,-0.4061171235
3.590691102,-0.7182247866,0.01671363505
3.872378239,-0.6496805951,-0.4028829645
3.863221864,-0.7046782764,0.01974815197
4.210323641,-0.6370354515,-0.3997232464
4.209478465,-0.6937960833,0.02277085976
4.65114437,-0.6478643168,-0.3991985352
4.6608229,-0.7064311115,0.02318218987
5.157895411,-0.6836474354,-0.401666134
5.179589161,-0.7435684409,0.02067947261
5.697116979,-0.7945802144,0.01634557269
5.663377713,-0.7337999743,-0.4060297236
6.14559086,-0.8473635722,0.01146130572
6.101323913,-0.7861583621,-0.4109817266
6.489129291,-0.8925906654,0.007089096825
6.436725784,-0.8312448092,-0.4154300985
6.728242817,-0.9262834181,0.00375469632
6.67013179,-0.8649406186,-0.4188307588
6.883787939,-0.9490992525,0.001467433092
6.821941789,-0.8878075142,-0.4211675626
6.759362478,-0.8483561375,-0.8466794441
6.852205881,-0.8411543015,-0.8453371976
6.6101803,-0.859466103,-0.8487754134
6.380948705,-0.8753610887,-0.851841317
6.051837207,-0.895470126,-0.8558864135
5.622641768,-0.9163052841,-0.8604527517
5.128044298,-0.931591964,-0.864567313
4.633191522,-0.9341773374,-0.867011798
4.2039202,-0.9186740003,-0.8667972088
3.875853767,-0.8875814586,-0.8641005458
3.619791498,-0.857251306,-0.8612079038
3.480399578,-0.8033760336,-0.8547110761
3.450173901,-0.7312275617,-0.8453371976
3.483286073,-0.6599629623,-0.8358176217
3.62465986,-0.6123765285,-0.828947882
3.881534613,-0.5946829138,-0.8255140809
4.211168816,-0.5802748198,-0.8222173526
4.64146584,-0.589297522,-0.8215792604
5.136201661,-0.62372643,-0.8240117407
5.629638447,-0.6730197342,-0.8284050198
6.057056967,-0.7249531519,-0.8334247589
6.384322278,-0.7698989531,-0.8379492939
6.612020764,-0.8035978191,-0.8414162139
6.76009564,-0.8265157758,-0.8438025584
6.697538746,-0.786845109,-1.26928545
6.788025997,-0.7799155224,-1.268005796
6.552144367,-0.7975550689,-1.271285772
6.328737647,-0.8129320661,-1.274217427
6.007998635,-0.8325191757,-1.278098967
5.589737177,-0.853086501,-1.282506341
5.107753746,-0.868623223,-1.286511233
4.625521153,-0.8720715033,-1.288926602
4.207177349,-0.8582564709,-1.288810383
3.887404717,-0.8291223204,-1.286276743
3.63877228,-0.7998892397,-1.283455038
3.502853154,-0.7476607788,-1.277134536
3.47248846,-0.6774466525,-1.268005796
3.504568027,-0.6074212269,-1.25865851
3.641644239,-0.5594523995,-1.251778641
3.890690988,-0.5396852325,-1.248145197
4.212013992,-0.523514188,-1.244711459
4.63178731,-0.5307307273,-1.243959985
5.114507911,-0.5638054246,-1.246357347
5.595899181,-0.6122394941,-1.250780316
6.012790021,-0.6637479418,-1.255867791
6.331918771,-0.708553097,-1.260468489
6.553909738,-0.7422550196,-1.264001669
6.69824949,-0.7652240375,-1.266437554
6.635715014,-0.7253340806,-1.691891455
6.723846112,-0.7186767433,-1.690674395
6.494108434,-0.7356440347,-1.69379613
6.276526589,-0.7505030435,-1.696593537
5.964160063,-0.7695682255,-1.700311521
5.556832586,-0.7898677179,-1.704559931
5.087463194,-0.805654482,-1.708455153
4.617850784,-0.8099656692,-1.710841406
4.210434498,-0.7978389414,-1.710823558
3.898955666,-0.7706631821,-1.70845294
3.657753062,-0.7425271734,-1.705702172
3.525306729,-0.691945524,-1.699557997
3.494803019,-0.6236657433,-1.690674395
3.525849982,-0.5548794915,-1.681499399
3.658628618,-0.5065282705,-1.674609399
3.899847363,-0.4846875512,-1.670776314
4.212859168,-0.4667535562,-1.667205565
4.62210878,-0.4721639326,-1.666340711
5.092814161,-0.5038844191,-1.668702954
5.562159915,-0.5514592541,-1.673155612
5.968523075,-0.6025427316,-1.678310824
6.279515264,-0.6472072409,-1.682987685
6.495798712,-0.6809122201,-1.686587124
6.63640334,-0.7039322992,-1.68907255
6.573891282,-0.6638230521,-2.11449746
6.659666228,-0.6574379641,-2.113342994
6.436072501,-0.6737330006,-2.116306489
6.224315531,-0.688074021,-2.118969647
5.920321492,-0.7066172753,-2.122524075
5.523927995,-0.7266489349,-2.12661352
5.067172642,-0.742685741,-2.130399074
4.610180415,-0.7478598351,-2.13275621
4.213691647,-0.737421412,-2.132836732
3.910506616,-0.7122040439,-2.130629136
3.676733843,-0.6851651071,-2.127949307
3.547760305,-0.6362302693,-2.121981457
3.517117577,-0.5698848341,-2.113342994
3.547131936,-0.5023377561,-2.104340287
3.675612997,-0.4536041414,-2.097440158
3.909003738,-0.42968987,-2.09340743
4.213704344,-0.4099929245,-2.089699671
4.61243025,-0.4135971378,-2.088721436
5.071120411,-0.4439634137,-2.091048561
5.528420649,-0.490679014,-2.095530909
5.924256129,-0.5413375215,-2.100753856
6.227111758,-0.5858613848,-2.10550688
6.437687685,-0.6195694206,-2.109172579
6.57455719,-0.6426405608,-2.111707546
6.512067551,-0.6023120237,-2.537103466
6.595486344,-0.596199185,-2.536011593
6.378036568,-0.6118219665,-2.538816848
6.172104473,-0.6256449984,-2.541345757
5.87648292,-0.643666325,-2.544736629
5.491023405,-0.6634301518,-2.54866711
5.04688209,-0.679717,-2.552342994
4.602510046,-0.685754001,-2.554671014
4.216948797,-0.6770038825,-2.554849907
3.922057566,-0.6537449056,-2.552805333
3.695714625,-0.6278030408,-2.550196441
3.570213881,-0.5805150145,-2.544404918
3.539432136,-0.5161039249,-2.536011593
3.56841389,-0.4497960207,-2.527181176
3.692597376,-0.4006800124,-2.520270916
3.918160112,-0.3746921887,-2.516038547
4.214549519,-0.3532322927,-2.512193777
4.60275172,-0.3550303431,-2.511102161
5.049426661,-0.3840424083,-2.513394167
5.494681383,-0.4298987739,-2.517906205
5.879989182,-0.4801323113,-2.523196888
6.174708251,-0.5245155286,-2.528026075
6.379576659,-0.5582266211,-2.531758034
6.51271104,-0.5813488225,-2.534342541
6.450243819,-0.5408009952,-2.959709471
6.531306459,-0.5349604059,-2.958680192
6.320000635,-0.5499109323,-2.961327206
6.119893415,-0.5632159759,-2.963721867
5.832644348,-0.5807153748,-2.966949183
5.458118814,-0.6002113687,-2.970720699
5.026591538,-0.616748259,-2.974286914
4.594839677,-0.6236481669,-2.976585818
4.220205946,-0.616586353,-2.976863081
3.933608515,-0.5952857674,-2.97498153
3.714695407,-0.5704409744,-2.972443576
3.592667456,-0.5247997598,-2.966828378
3.561746695,-0.4623230157,-2.958680192
3.589695844,-0.3972542853,-2.950022064
3.709581755,-0.3477558834,-2.943101675
3.927316487,-0.3196945074,-2.938669663
4.215394695,-0.296471661,-2.934687884
4.59307319,-0.2964635483,-2.933482886
5.027732911,-0.3241214028,-2.935739774
5.460942117,-0.3691185338,-2.940281501
5.835722236,-0.4189271012,-2.94563992
6.122304744,-0.4631696725,-2.950545271
6.321465633,-0.4968838216,-2.954343489
6.450864891,-0.5200570841,-2.956977537
6.388420087,-0.4792899668,-3.382315477
6.467126575,-0.4737216268,-3.38134879
6.261964702,-0.4879998982,-3.383837565
6.067682357,-0.5007869533,-3.386097978
5.788805776,-0.5177644245,-3.389161737
5.425214223,-0.5369925857,-3.392774289
5.006300986,-0.553779518,-3.396230834
4.587169308,-0.5615423328,-3.398500622
4.223463095,-0.5561688236,-3.398876256
3.945159465,-0.5368266292,-3.397157727
3.733676189,-0.5130789081,-3.39469071
3.615121032,-0.469084505,-3.389251839
3.584061254,-0.4085421064,-3.38134879
3.610977798,-0.3447125499,-3.372862953
3.726566134,-0.2948317543,-3.365932433
3.936472862,-0.2646968261,-3.36130078
4.216239871,-0.2397110292,-3.35718199
4.58339466,-0.2378967536,-3.355863611
5.006039161,-0.2642003974,-3.358085381
5.427202851,-0.3083382938,-3.362656797
5.79145529,-0.357721891,-3.368082953
6.069901238,-0.4018238164,-3.373064466
6.263354606,-0.4355410221,-3.376928944
6.389018741,-0.4587653458,-3.379612533
6.326596355,-0.4177789383,-3.804921482
6.402946691,-0.4124828477,-3.804017389
6.203928769,-0.4260888641,-3.806347923
6.015471298,-0.4383579307,-3.808474088
5.744967205,-0.4548134743,-3.811374291
5.392309633,-0.4737738026,-3.814827878
4.986010434,-0.490810777,-3.818174754
4.579498939,-0.4994364987,-3.820415426
4.226720244,-0.4957512941,-3.82088943
3.956710415,-0.4783674909,-3.819333924
3.752656971,-0.4557168418,-3.816937844
3.637574607,-0.4133692502,-3.811675299
3.606375813,-0.3547611972,-3.804017389
3.632259752,-0.2921708145,-3.795703841
3.743550512,-0.2419076253,-3.788763192
3.945629236,-0.2096991448,-3.783931896
4.217085047,-0.1829503974,-3.779676096
4.57371613,-0.1793299589,-3.778244336
4.984345411,-0.204279392,-3.780430987
5.393463585,-0.2475580537,-3.785032094
5.747188344,-0.2965166809,-3.790525985
6.017497731,-0.3404779603,-3.795583661
6.20524358,-0.3741982226,-3.799514399
6.327172591,-0.3974736075,-3.802247529
6.264772623,-0.3562679099,-4.227527488
6.338766806,-0.3512440686,-4.226685988
6.145892836,-0.3641778299,-4.228858282
5.96326024,-0.3759289082,-4.230850198
5.701128633,-0.3918625241,-4.233586845
5.359405042,-0.4105550195,-4.236881468
4.965719882,-0.427842036,-4.240118675
4.57182857,-0.4373306646,-4.24233023
4.229977393,-0.4353337647,-4.242902605
3.968261364,-0.4199083527,-4.241510121
3.771637753,-0.3983547755,-4.239184979
3.660028183,-0.3576539955,-4.234098759
3.628690371,-0.300980288,-4.226685988
3.653541706,-0.2396290791,-4.21854473
3.760534891,-0.1889834963,-4.21159395
3.954785611,-0.1547014635,-4.206563013
4.217930223,-0.1261897657,-4.202170202
4.5640376,-0.1207631641,-4.200625061
4.962651661,-0.1443583865,-4.202776594
5.359724319,-0.1867778136,-4.20740739
5.702921397,-0.2353114707,-4.212969017
5.965094225,-0.2791321041,-4.218102857
6.147132554,-0.3128554231,-4.222099855
6.265326441,-0.3361818691,-4.224882524
6.202948892,-0.2947568814,-4.650133493
6.274586922,-0.2900052895,-4.649354587
6.087856902,-0.3022667958,-4.65136864
5.911049182,-0.3134998856,-4.653226308
5.657290061,-0.3289115738,-4.655799399
5.326500451,-0.3473362365,-4.658935057
4.94542933,-0.364873295,-4.662062595
4.564158201,-0.3752248305,-4.664245034
4.233234542,-0.3749162352,-4.664915779
3.979812314,-0.3614492144,-4.663686318
3.790618535,-0.3409927092,-4.661432113
3.682481758,-0.3019387407,-4.65652222
3.65100493,-0.2471993788,-4.649354587
3.67482366,-0.1870873437,-4.641385618
3.77751927,-0.1360593672,-4.634424709
3.963941986,-0.09970378219,-4.629194129
4.218775398,-0.0694291339,-4.624664308
4.55435907,-0.0621963694,-4.623005786
4.940957911,-0.0844373811,-4.6251222
5.325985053,-0.1259975735,-4.629782686
5.658654451,-0.1741062606,-4.63541205
5.912690718,-0.217786248,-4.640622052
6.089021528,-0.2515126235,-4.64468531
6.203480292,-0.2748901308,-4.64751752
6.14112516,-0.2332458529,-5.072739499
6.210407038,-0.2287665103,-5.072023186
6.029820969,-0.2403557617,-5.073878999
5.858838124,-0.2510708631,-5.075602418
5.613451489,-0.2659606236,-5.078011952
5.29359586,-0.2841174534,-5.080988647
4.925138779,-0.301904554,-5.084006515
4.556487832,-0.3131189964,-5.086159838
4.236491692,-0.3144987058,-5.086928954
3.991363263,-0.3029900762,-5.085862515
3.809599317,-0.2836306429,-5.083679247
3.704935334,-0.246223486,-5.07894568
3.673319489,-0.1934184696,-5.072023186
3.696105614,-0.1345456083,-5.064226506
3.794503649,-0.08313523821,-5.057255467
3.97309836,-0.04470610089,-5.051825245
4.219620574,-0.01266850214,-5.047158415
4.544680539,-0.003629574662,-5.045386512
4.919264161,-0.02451637566,-5.047467807
5.292245787,-0.06521733344,-5.052157982
5.614387505,-0.1129010504,-5.057855082
5.860287211,-0.1564403919,-5.063141248
6.030910501,-0.190169824,-5.067270765
6.141634142,-0.2135983925,-5.070152516
6.079301428,-0.1717348245,-5.495345504
6.146227153,-0.1675277312,-5.494691784
5.971785036,-0.1784447276,-5.496389357
5.806627066,-0.1886418405,-5.497978528
5.569612917,-0.2030096734,-5.500224506
5.26069127,-0.2208986703,-5.503042236
4.904848227,-0.238935813,-5.505950435
4.548817463,-0.2510131623,-5.508074642
4.239748841,-0.2540811763,-5.508942128
4.002914213,-0.2445309379,-5.508038712
3.828580099,-0.2262685766,-5.505926382
3.72738891,-0.1905082312,-5.501369141
3.695634048,-0.1396375604,-5.494691784
3.717387568,-0.08200387291,-5.487067395
3.811488028,-0.03021110918,-5.480086226
3.982254735,0.0102915804,-5.474456362
4.22046575,0.04409212963,-5.469652521
4.535002009,0.05493722007,-5.467767237
4.897570411,0.03540462977,-5.469813414
5.258506521,-0.004437093366,-5.474533279
5.570120559,-0.05169584026,-5.480298114
5.807883705,-0.09509453576,-5.485660443
5.972799475,-0.1288270245,-5.48985622
6.079787992,-0.1523066541,-5.492787511
6.017477696,-0.110223796,-5.91795151
6.082047269,-0.1062889521,-5.917360383
5.913749103,-0.1165336934,-5.918899716
5.754416008,-0.1262128179,-5.920354638
5.525774346,-0.1400587231,-5.92243706
5.227786679,-0.1576798872,-5.925095826
4.884557675,-0.175967072,-5.927894355
4.541147095,-0.1889073282,-5.929989446
4.24300599,-0.1936636468,-5.930955303
4.014465163,-0.1860717997,-5.930214909
3.847560881,-0.1689065102,-5.928173516
3.749842485,-0.1347929765,-5.923792601
3.717948607,-0.08585665121,-5.917360383
3.738669522,-0.02946213751,-5.909908283
3.828472407,0.02271301985,-5.902916984
3.99141111,0.0652892617,-5.897087478
4.221310926,0.1008527614,-5.892146627
4.525323479,0.1135040148,-5.890147962
4.875876661,0.09532563521,-5.89215902
5.224767255,0.05634314671,-5.896908575
5.525853613,0.009509369897,-5.902741147
5.755480198,-0.03374867964,-5.908179638
5.914688449,-0.06748422502,-5.912441675
6.017941842,-0.0910149158,-5.915422507
5.955653964,-0.04871276759,-6.340557515
6.017867385,-0.045050173,-6.340028982
5.85571317,-0.0546226593,-6.341410074
5.702204949,-0.06378379538,-6.342730748
5.481935774,-0.07710777288,-6.344649614
5.194882088,-0.09446110417,-6.347149415
4.864267123,-0.1129983311,-6.349838276
4.533476726,-0.1268014941,-6.351904251
4.246263139,-0.1332461174,-6.352968477
4.026016112,-0.1276126614,-6.352391105
3.866541663,-0.1115444439,-6.35042065
3.772296061,-0.07907772169,-6.346216061
3.740263165,-0.032075742,-6.340028982
3.759951476,0.02307959789,-6.332749172
3.845456786,0.07563714888,-6.325747743
4.000567484,0.120286943,-6.319718595
4.222156101,0.1576133932,-6.314640733
4.515644949,0.1720708095,-6.312528687
4.854182911,0.1552466406,-6.314504627
5.191027988,0.1171233868,-6.319283871
5.481586666,0.07071458005,-6.325184179
5.703076692,0.02759717649,-6.330698834
5.856577423,-0.006141425513,-6.33502713
5.956095692,-0.02972317747,-6.338057503
5.893830232,0.01279826087,-6.763163521
