x,y,z
11.08477902,0.5550356738,-1.314324391
13.52292101,0.0,-1.4265
13.52292101,-0.5550356738,-1.314324391
13.52292101,-1.008490043,-1.008490043
13.52292101,-1.314324391,-0.5550356738
13.52292101,-1.4265,-0.0
13.52292101,-1.314324391,0.5550356738
13.52292101,-1.008490043,1.008490043
13.52292101,-0.5550356738,1.314324391
13.52292101,0.0,1.4265
13.52292101,0.5550356738,1.314324391
13.52292101,1.008490043,1.008490043
13.52292101,1.314324391,0.5550356738
13.52292101,1.4265,-0.0
13.52292101,1.314324391,-0.5550356738
13.52292101,1.008490043,-1.008490043
13.52292101,0.5550356738,-1.314324391
15.97911763,0.0,-1.4265
15.97911763,-0.5550356738,-1.314324391
15.97911763,-1.008490043,-1.008490043
15.97911763,-1.314324391,-0.5550356738
15.97911763,-1.4265,-0.0
15.97911763,-1.314324391,0.5550356738
15.97911763,-1.008490043,1.008490043
15.97911763,-0.5550356738,1.314324391
15.97911763,0.0,1.4265
15.97911763,0.5550356738,1.314324391
15.97911763,1.008490043,1.008490043
15.97911763,1.314324391,0.5550356738
15.97911763,1.4265,-0.0
15.97911763,1.314324391,-0.5550356738
15.97911763,1.008490043,-1.008490043
15.97911763,0.5550356738,-1.314324391
18.24781535,0.0,-1.4265
18.24781535,-0.5550356738,-1.314324391
18.24781535,-1.008490043,-1.008490043
18.24781535,-1.314324391,-0.5550356738
18.24781535,-1.4265,-0.0
18.24781535,-1.314324391,0.5550356738
18.24781535,-1.008490043,1.008490043
18.24781535,-0.5550356738,1.314324391
18.24781535,0.0,1.4265
18.24781535,0.5550356738,1.314324391
18.24781535,1.008490043,1.008490043
18.24781535,1.314324391,0.5550356738
18.24781535,1.4265,-0.0
18.24781535,1.314324391,-0.5550356738
18.24781535,1.008490043,-1.008490043
18.24781535,0.5550356738,-1.314324391
20.12346064,0.0,-1.4265
20.12346064,-0.5550356738,-1.314324391
20.12346064,-1.008490043,-1.008490043
20.12346064,-1.314324391,-0.5550356738
20.12346064,-1.4265,-0.0
20.12346064,-1.314324391,0.5550356738
20.12346064,-1.008490043,1.008490043
20.12346064,-0.5550356738,1.314324391
20.12346064,0.0,1.4265
20.12346064,0.5550356738,1.314324391
20.12346064,1.008490043,1.008490043
20.12346064,1.314324391,0.5550356738
20.12346064,1.4265,-0.0
20.12346064,1.314324391,-0.5550356738
20.12346064,1.008490043,-1.008490043
20.12346064,0.5550356738,-1.314324391
21.4005,0.0,-1.4265
21.4005,-0.5550356738,-1.314324391
21.4005,-1.008490043,-1.008490043
21.4005,-1.314324391,-0.5550356738
21.4005,-1.4265,-0.0
21.4005,-1.314324391,0.5550356738
21.4005,-1.008490043,1.008490043
21.4005,-0.5550356738,1.314324391
21.4005,0.0,1.4265
21.4005,0.5550356738,1.314324391
21.4005,1.008490043,1.008490043
21.4005,1.314324391,0.5550356738
21.4005,1.4265,-0.0
21.4005,1.314324391,-0.5550356738
21.4005,1.008490043,-1.008490043
21.4005,0.5550356738,-1.314324391
23.07102379,0.0370942,-1.283396
23.07102379,-0.4632526591,-1.182473653
23.07102379,-0.8720272303,-0.9073200755
23.07102379,-1.147727086,-0.49935546
23.07102379,-1.2488498,-0.0
23.07102379,-1.147727086,0.49935546
23.07102379,-0.8720272303,0.9073200755
23.07102379,-0.4632526591,1.182473653
23.07102379,0.0370942,1.283396
23.07102379,0.5374410591,1.182473653
23.07102379,0.9462156303,0.9073200755
23.07102379,1.221915486,0.49935546
23.07102379,1.3230382,-0.0
23.07102379,1.221915486,-0.49935546
23.07102379,0.9462156303,-0.9073200755
23.07102379,0.5374410591,-1.182473653
24.95171176,0.1255496,-0.942148
24.95171176,-0.2443854702,-0.8680603551
24.95171176,-0.5466159069,-0.6660686137
24.95171176,-0.7504565901,-0.3665795654
24.95171176,-0.8252224,-0.0
24.95171176,-0.7504565901,0.3665795654
24.95171176,-0.5466159069,0.6660686137
24.95171176,-0.2443854702,0.8680603551
24.95171176,0.1255496,0.942148
24.95171176,0.4954846702,0.8680603551
24.95171176,0.7977151069,0.6660686137
24.95171176,1.00155579,0.3665795654
24.95171176,1.0763216,-0.0
24.95171176,1.00155579,-0.3665795654
24.95171176,0.7977151069,-0.6660686137
24.95171176,0.4954846702,-0.8680603551
26.71048784,0.2311254,-0.534852
26.71048784,0.01684311007,-0.4927928702
26.71048784,-0.1582217466,-0.3781233205
26.71048784,-0.27629503,-0.2081051106
26.71048784,-0.3196026,-0.0
26.71048784,-0.27629503,0.2081051106
26.71048784,-0.1582217466,0.3781233205
26.71048784,0.01684311007,0.4927928702
26.71048784,0.2311254,0.534852
26.71048784,0.4454076899,0.4927928702
26.71048784,0.6204725466,0.3781233205
26.71048784,0.73854583,0.2081051106
26.71048784,0.7818534,-0.0
26.71048784,0.73854583,-0.2081051106
26.71048784,0.6204725466,-0.3781233205
26.71048784,0.4454076899,-0.4927928702
28.01527595,0.3195808,-0.193604
28.01527595,0.235710299,-0.178379572
28.01527595,0.1671895769,-0.1368718587
28.01527595,0.1209754663,-0.07532921598
28.01527595,0.1040248,-0.0
28.01527595,0.1209754663,0.07532921598
28.01527595,0.1671895769,0.1368718587
28.01527595,0.235710299,0.178379572
28.01527595,0.3195808,0.193604
28.01527595,0.403451301,0.178379572
28.01527595,0.4719720231,0.1368718587
28.01527595,0.5181861337,0.07532921598
28.01527595,0.5351368,-0.0
28.01527595,0.5181861337,-0.07532921598
28.01527595,0.4719720231,-0.1368718587
28.01527595,0.403451301,-0.178379572
28.534,0.356675,-0.0505
28.534,0.3274933137,-0.04652883404
28.534,0.3036523899,-0.03570189078
28.534,0.2875727712,-0.01964900212
28.534,0.281675,-0.0
28.534,0.2875727712,0.01964900212
28.534,0.3036523899,0.03570189078
28.534,0.3274933137,0.04652883404
28.534,0.356675,0.0505
28.534,0.3858566863,0.04652883404
28.534,0.4096976101,0.03570189078
28.534,0.4257772288,0.01964900212
28.534,0.431675,-0.0
28.534,0.4257772288,-0.01964900212
28.534,0.4096976101,-0.03570189078
28.534,0.3858566863,-0.04652883404
28.54232721,0.356675,-0.04652079221
28.54232721,0.3300608557,-0.04285324693
28.54232721,0.3082916967,-0.03286393878
28.54232721,0.2935959914,-0.01807285929
28.54232721,0.2882022078,1.665334537e-19
28.54232721,0.2935959914,0.01807285929
28.54232721,0.3082916967,0.03286393878
28.54232721,0.3300608557,0.04285324693
28.54232721,0.356675,0.04652079221
28.54232721,0.3832891443,0.04285324693
28.54232721,0.4050583033,0.03286393878
28.54232721,0.4197540086,0.01807285929
28.54232721,0.4251477922,1.942890293e-19
28.54232721,0.4197540086,-0.01807285929
28.54232721,0.4050583033,-0.03286393878
28.54232721,0.3832891443,-0.04285324693
28.54098162,0.356675,-0.03654237662
28.54098162,0.3363632071,-0.03364091934
28.54098162,0.3196912148,-0.02575995915
28.54098162,0.3084065209,-0.01413461354
28.54098162,0.3042566234,4.996003611e-19
28.54098162,0.3084065209,0.01413461354
28.54098162,0.3196912148,0.02575995915
28.54098162,0.3363632071,0.03364091934
28.54098162,0.356675,0.03654237662
28.54098162,0.3769867929,0.03364091934
28.54098162,0.3936587852,0.02575995915
28.54098162,0.4049434791,0.01413461354
28.54098162,0.4090933766,5.828670879e-19
28.54098162,0.4049434791,-0.01413461354
28.54098162,0.3936587852,-0.02575995915
28.54098162,0.3769867929,-0.03364091934
28.53547244,0.356675,-0.02350356493
28.53547244,0.3442999562,-0.0216135019
28.53547244,0.3340733404,-0.01650476644
28.53547244,0.3271156632,-0.009019538994
28.53547244,0.3245474351,7.494005416e-19
28.53547244,0.3271156632,0.009019538994
28.53547244,0.3340733404,0.01650476644
28.53547244,0.3442999562,0.0216135019
28.53547244,0.356675,0.02350356493
28.53547244,0.3690500438,0.0216135019
28.53547244,0.3792766596,0.01650476644
28.53547244,0.3862343368,0.009019538994
28.53547244,0.3888025649,8.743006319e-19
28.53547244,0.3862343368,-0.009019538994
28.53547244,0.3792766596,-0.01650476644
28.53547244,0.3690500438,-0.0216135019
28.53130883,0.356675,-0.01034316882
28.53130883,0.3517706911,-0.009492645244
28.53130883,0.34766047,-0.007213175208
28.53130883,0.3448347217,-0.003912909774
28.53130883,0.3437838312,6.661338148e-19
28.53130883,0.3448347217,0.003912909774
28.53130883,0.34766047,0.007213175208
28.53130883,0.3517706911,0.009492645244
28.53130883,0.356675,0.01034316882
28.53130883,0.3615793089,0.009492645244
28.53130883,0.36568953,0.007213175208
28.53130883,0.3685152783,0.003912909774
28.53130883,0.3695661688,7.771561172e-19
28.53130883,0.3685152783,-0.003912909774
28.53130883,0.36568953,-0.007213175208
28.53130883,0.3615793089,-0.009492645244
28.534,0.356675,-0.0
14.87843,-0.893,-0.844
14.74002646,-0.893,-0.844
14.74002646,-0.9052636946,-0.844
14.5174584,-0.9242723222,-0.844
14.5174584,-0.893,-0.844
14.1750755,-0.9518821513,-0.844
14.1750755,-0.893,-0.844
13.68276966,-0.9882284993,-0.844
13.68276966,-0.893,-0.844
13.03948188,-1.029475344,-0.844
13.03948188,-0.893,-0.844
12.29624787,-1.066312127,-0.844
12.29624787,-0.893,-0.844
11.55050322,-0.893,-0.844
11.55050322,-1.086340117,-0.844
10.90218755,-0.893,-0.844
10.90218755,-1.081496443,-0.844
10.40801575,-0.893,-0.844
10.40801575,-1.053343827,-0.844
10.0731482,-0.893,-0.844
10.0731482,-1.009143061,-0.844
9.877748676,-0.893,-0.844
9.877748676,-0.9538682916,-0.844
9.816,-0.893,-0.844
9.877748676,-0.8321317084,-0.844
10.0731482,-0.7768569387,-0.844
10.40801575,-0.7326561729,-0.844
10.90218755,-0.7045035567,-0.844
11.55050322,-0.6996598828,-0.844
12.29624787,-0.7196878727,-0.844
13.03948188,-0.7565246559,-0.844
13.68276966,-0.7977715007,-0.844
14.1750755,-0.8341178487,-0.844
14.5174584,-0.8617276778,-0.844
14.74002646,-0.8807363054,-0.844
14.74002646,-0.9175273893,-0.844
14.5174584,-0.9555446444,-0.844
14.1750755,-1.010764303,-0.844
13.68276966,-1.083456999,-0.844
13.03948188,-1.165950688,-0.844
12.29624787,-1.239624255,-0.844
11.55050322,-1.279680234,-0.844
10.90218755,-1.269992887,-0.844
10.40801575,-1.213687654,-0.844
10.0731482,-1.125286123,-0.844
9.877748676,-1.014736583,-0.844
9.877748676,-0.7712634169,-0.844
10.0731482,-0.6607138774,-0.844
10.40801575,-0.5723123457,-0.844
10.90218755,-0.5160071133,-0.844
11.55050322,-0.5063197657,-0.844
12.29624787,-0.5463757453,-0.844
13.03948188,-0.6200493118,-0.844
13.68276966,-0.7025430014,-0.844
14.1750755,-0.7752356975,-0.844
14.5174584,-0.8304553556,-0.844
14.74002646,-0.8684726107,-0.844
14.72894993,-0.8711753758,-1.330477489
14.86059169,-0.8480797876,-1.330477489
14.51725788,-0.9069601934,-1.330477489
14.19161119,-0.9589060086,-1.330477489
13.72338102,-1.027220907,-1.330477489
13.11157293,-1.104608157,-1.330477489
12.40474494,-1.173445266,-1.330477489
11.69558468,-1.210312831,-1.330477489
11.07914659,-1.200041093,-1.330477489
10.60935316,-1.145694664,-1.330477489
10.29108741,-1.061089903,-1.330477489
10.1054717,-0.9556537406,-1.330477489
10.04695682,-0.8397989449,-1.330477489
10.10586996,-0.7241461593,-1.330477489
10.29184733,-0.6193492443,-1.330477489
10.61040229,-0.5358399987,-1.330477489
11.08037991,-0.4831102481,-1.330477489
11.6968497,-0.4749594678,-1.330477489
12.40587892,-0.5142667284,-1.330477489
13.11246589,-0.5855353194,-1.330477489
13.7240041,-0.6650270785,-1.330477489
14.19199646,-0.7349525499,-1.330477489
14.51746249,-0.7880184671,-1.330477489
14.72903017,-0.8245314137,-1.330477489
14.7178734,-0.8248233624,-1.816954978
14.84275339,-0.8031595752,-1.816954978
14.51705736,-0.8583757424,-1.816954978
14.20814689,-0.9070477147,-1.816954978
13.76399237,-0.9709848149,-1.816954978
13.18366398,-1.043265625,-1.816954978
12.51324201,-1.107266277,-1.816954978
11.84066614,-1.140945427,-1.816954978
11.25610562,-1.130089299,-1.816954978
10.81069056,-1.077701674,-1.816954978
10.50902661,-0.9968936834,-1.816954978
10.33319472,-0.896570898,-1.816954978
10.27791363,-0.7865978898,-1.816954978
10.33399124,-0.6770289017,-1.816954978
10.51054646,-0.5779846113,-1.816954978
10.81278882,-0.4993676517,-1.816954978
11.25857228,-0.4502133828,-1.816954978
11.84319618,-0.44359917,-1.816954978
12.51550996,-0.4821577114,-1.816954978
13.18544989,-0.5510213269,-1.816954978
13.76523853,-0.6275111556,-1.816954978
14.20891742,-0.6946694024,-1.816954978
14.51746658,-0.7455815786,-1.816954978
14.71803388,-0.7805902167,-1.816954978
14.70679687,-0.7784713489,-2.303432467
14.82491508,-0.7582393628,-2.303432467
14.51685683,-0.8097912914,-2.303432467
14.22468259,-0.8551894207,-2.303432467
13.80460373,-0.9147487231,-2.303432467
13.25575503,-0.9819230941,-2.303432467
12.62173907,-1.041087288,-2.303432467
11.9857476,-1.071578023,-2.303432467
11.43306466,-1.060137505,-2.303432467
11.01202797,-1.009708684,-2.303432467
10.72696582,-0.9326974637,-2.303432467
10.56091775,-0.8374880555,-2.303432467
10.50887045,-0.7333968346,-2.303432467
10.56211253,-0.6299116441,-2.303432467
10.72924558,-0.5366199783,-2.303432467
11.01517535,-0.4628953047,-2.303432467
11.43676464,-0.4173165175,-2.303432467
11.98954266,-0.4122388721,-2.303432467
12.62514101,-0.4500486944,-2.303432467
13.25843389,-0.5165073344,-2.303432467
13.80647296,-0.5899952327,-2.303432467
14.22583838,-0.6543862548,-2.303432467
14.51747068,-0.7031446901,-2.303432467
14.7070376,-0.7366490197,-2.303432467
14.69572034,-0.7321193354,-2.789909955
14.80707678,-0.7133191505,-2.789909955
14.51665631,-0.7612068404,-2.789909955
14.24121828,-0.8033311268,-2.789909955
13.84521508,-0.8585126313,-2.789909955
13.32784608,-0.9205805628,-2.789909955
12.73023614,-0.9749082989,-2.789909955
12.13082906,-1.002210619,-2.789909955
11.61002369,-0.9901857104,-2.789909955
11.21336538,-0.9417156941,-2.789909955
10.94490503,-0.8685012441,-2.789909955
10.78864077,-0.778405213,-2.789909955
10.73982727,-0.6801957795,-2.789909955
10.79023381,-0.5827943866,-2.789909955
10.94794471,-0.4952553452,-2.789909955
11.21756188,-0.4264229576,-2.789909955
11.61495701,-0.3844196523,-2.789909955
12.13588914,-0.3808785742,-2.789909955
12.73477205,-0.4179396774,-2.789909955
13.3314179,-0.4819933419,-2.789909955
13.84770739,-0.5524793098,-2.789909955
14.24275934,-0.6141031072,-2.789909955
14.51747477,-0.6607078016,-2.789909955
14.69604131,-0.6927078227,-2.789909955
14.68464381,-0.6857673219,-3.276387444
14.78923847,-0.6683989381,-3.276387444
14.51645579,-0.7126223894,-3.276387444
14.25775398,-0.7514728329,-3.276387444
13.88582644,-0.8022765394,-3.276387444
13.39993712,-0.8592380314,-3.276387444
12.8387332,-0.90872931,-3.276387444
12.27591052,-0.9328432158,-3.276387444
11.78698273,-0.9202339164,-3.276387444
11.41470278,-0.8737227041,-3.276387444
11.16284423,-0.8043050245,-3.276387444
11.01636379,-0.7193223704,-3.276387444
10.97078408,-0.6269947244,-3.276387444
11.01835509,-0.535677129,-3.276387444
11.16664384,-0.4538907122,-3.276387444
11.41994841,-0.3899506106,-3.276387444
11.79314937,-0.351522787,-3.276387444
12.28223562,-0.3495182764,-3.276387444
12.84440309,-0.3858306604,-3.276387444
13.4044019,-0.4474793495,-3.276387444
13.88894183,-0.5149633869,-3.276387444
14.2596803,-0.5738199597,-3.276387444
14.51747886,-0.6182709132,-3.276387444
14.68504502,-0.6487666258,-3.276387444
14.67356728,-0.6394153085,-3.762864933
14.77140016,-0.6234787257,-3.762864933
14.51625527,-0.6640379384,-3.762864933
14.27428968,-0.6996145389,-3.762864933
13.92643779,-0.7460404476,-3.762864933
13.47202817,-0.7978955001,-3.762864933
12.94723027,-0.8425503211,-3.762864933
12.42099198,-0.8634758121,-3.762864933
11.96394177,-0.8502821223,-3.762864933
11.61604019,-0.8057297141,-3.762864933
11.38078344,-0.7401088049,-3.762864933
11.24408682,-0.6602395279,-3.762864933
11.2017409,-0.5737936693,-3.762864933
11.24647638,-0.4885598714,-3.762864933
11.38534297,-0.4125260791,-3.762864933
11.62233494,-0.3534782636,-3.762864933
11.97134174,-0.3186259217,-3.762864933
12.4285821,-0.3181579785,-3.762864933
12.95403414,-0.3537216435,-3.762864933
13.4773859,-0.412965357,-3.762864933
13.93017626,-0.477447464,-3.762864933
14.27660126,-0.5335368121,-3.762864933
14.51748296,-0.5758340247,-3.762864933
14.67404873,-0.6048254288,-3.762864933
14.66249075,-0.593063295,-4.249342422
14.75356186,-0.5785585133,-4.249342422
14.51605475,-0.6154534873,-4.249342422
14.29082537,-0.647756245,-4.249342422
13.96704915,-0.6898043558,-4.249342422
13.54411922,-0.7365529688,-4.249342422
13.05572734,-0.7763713321,-4.249342422
12.56607344,-0.7941084083,-4.249342422
12.1409008,-0.7803303283,-4.249342422
11.81737759,-0.7377367241,-4.249342422
11.59872264,-0.6759125852,-4.249342422
11.47180984,-0.6011566853,-4.249342422
11.43269772,-0.5205926141,-4.249342422
11.47459766,-0.4414426139,-4.249342422
11.60404209,-0.3711614461,-4.249342422
11.82472148,-0.3170059166,-4.249342422
12.1495341,-0.2857290565,-4.249342422
12.57492858,-0.2867976807,-4.249342422
13.06366518,-0.3216126265,-4.249342422
13.55036991,-0.3784513645,-4.249342422
13.97141069,-0.4399315411,-4.249342422
14.29352222,-0.4932536646,-4.249342422
14.51748705,-0.5333971362,-4.249342422
14.66305244,-0.5608842318,-4.249342422
14.79647074,-0.5203949945,-4.909520974
14.88250985,-0.506773209,-4.909520974
14.6581272,-0.5414215257,-4.909520974
14.44534756,-0.5717553338,-4.909520974
14.13947405,-0.6112377199,-4.909520974
13.73993883,-0.6551286232,-4.909520974
13.27857606,-0.6925045234,-4.909520974
12.81603428,-0.7091400357,-4.909520974
12.41440426,-0.696183828,-4.909520974
12.10876827,-0.6561780655,-4.909520974
11.90213108,-0.5981248843,-4.909520974
11.78202779,-0.5279142515,-4.909520974
11.74480114,-0.4520042998,-4.909520974
11.78465433,-0.3774397817,-4.909520974
11.90713478,-0.3114634638,-4.909520974
12.11567211,-0.2606571809,-4.909520974
12.4225181,-0.231342331,-4.909520974
12.82435562,-0.2324107014,-4.909520974
13.28603506,-0.2651785551,-4.909520974
13.74581238,-0.3186330153,-4.909520974
14.14357244,-0.3764407596,-4.909520974
14.44788172,-0.426573926,-4.909520974
14.65947309,-0.4643151575,-4.909520974
14.79699854,-0.4901569999,-4.909520974
14.93045072,-0.4477266939,-5.569699526
15.01145784,-0.4349879046,-5.569699526
14.80019964,-0.4673895641,-5.569699526
14.59986976,-0.4957544225,-5.569699526
14.31189895,-0.5326710841,-5.569699526
13.93575843,-0.5737042776,-5.569699526
13.50142478,-0.6086377147,-5.569699526
13.06599512,-0.6241716631,-5.569699526
12.68790771,-0.6120373277,-5.569699526
12.40015895,-0.5746194069,-5.569699526
12.20553952,-0.5203371834,-5.569699526
12.09224573,-0.4546718176,-5.569699526
12.05690456,-0.3834159854,-5.569699526
12.094711,-0.3134369495,-5.569699526
12.21022746,-0.2517654814,-5.569699526
12.40662275,-0.2043084452,-5.569699526
12.69550209,-0.1769556056,-5.569699526
13.07378266,-0.178023722,-5.569699526
13.50840494,-0.2087444837,-5.569699526
13.94125485,-0.2588146662,-5.569699526
14.3157342,-0.3129499782,-5.569699526
14.60224121,-0.3598941873,-5.569699526
14.80145914,-0.3952331788,-5.569699526
14.93094465,-0.4194297681,-5.569699526
15.06443071,-0.3750583934,-6.229878078
15.14040582,-0.3632026003,-6.229878078
14.94227209,-0.3933576025,-6.229878078
14.75439195,-0.4197535113,-6.229878078
14.48432385,-0.4541044483,-6.229878078
14.13157804,-0.492279932,-6.229878078
13.7242735,-0.524770906,-6.229878078
13.31595595,-0.5392032905,-6.229878078
12.96141117,-0.5278908274,-6.229878078
12.69154962,-0.4930607482,-6.229878078
12.50894796,-0.4425494825,-6.229878078
12.40246368,-0.3814293838,-6.229878078
12.36900799,-0.3148276711,-6.229878078
12.40476767,-0.2494341172,-6.229878078
12.51332014,-0.1920674991,-6.229878078
12.69757339,-0.1479597096,-6.229878078
12.96848609,-0.1225688801,-6.229878078
13.3232097,-0.1236367427,-6.229878078
13.73077482,-0.1523104123,-6.229878078
14.13669732,-0.198996317,-6.229878078
14.48789595,-0.2494591967,-6.229878078
14.7566007,-0.2932144487,-6.229878078
14.94344518,-0.3261512001,-6.229878078
15.06489075,-0.3487025362,-6.229878078
15.1984107,-0.3023900929,-6.89005663
15.26935381,-0.291417296,-6.89005663
15.08434454,-0.3193256409,-6.89005663
14.90891414,-0.3437526,-6.89005663
14.65674876,-0.3755378125,-6.89005663
14.32739764,-0.4108555864,-6.89005663
13.94712222,-0.4409040972,-6.89005663
13.56591679,-0.4542349179,-6.89005663
13.23491463,-0.4437443271,-6.89005663
12.9829403,-0.4115020896,-6.89005663
12.8123564,-0.3647617816,-6.89005663
12.71268163,-0.30818695,-6.89005663
12.68111141,-0.2462393567,-6.89005663
12.71482433,-0.185431285,-6.89005663
12.81641282,-0.1323695167,-6.89005663
12.98852402,-0.0916109739,-6.89005663
13.24147009,-0.06818215469,-6.89005663
13.57263673,-0.06924976342,-6.89005663
13.9531447,-0.09587634085,-6.89005663
14.33213979,-0.1391779678,-6.89005663
14.6600577,-0.1859684153,-6.89005663
14.91096019,-0.2265347101,-6.89005663
15.08543123,-0.2570692214,-6.89005663
15.19883686,-0.2779753044,-6.89005663
15.33239069,-0.2297217923,-7.550235182
15.3983018,-0.2196319916,-7.550235182
15.22641699,-0.2452936793,-7.550235182
15.06343634,-0.2677516887,-7.550235182
14.82917366,-0.2969711766,-7.550235182
14.52321725,-0.3294312408,-7.550235182
14.16997094,-0.3570372885,-7.550235182
13.81587763,-0.3692665453,-7.550235182
13.50841808,-0.3595978268,-7.550235182
13.27433098,-0.329943431,-7.550235182
13.11576484,-0.2869740807,-7.550235182
13.02289957,-0.2349445161,-7.550235182
12.99321483,-0.1776510424,-7.550235182
13.024881,-0.1214284528,-7.550235182
13.11950551,-0.07267153436,-7.550235182
13.27947466,-0.03526223824,-7.550235182
13.51445409,-0.01379542924,-7.550235182
13.82206377,-0.0148627841,-7.550235182
14.17551458,-0.03944226944,-7.550235182
14.52758226,-0.07935961859,-7.550235182
14.83221946,-0.1224776338,-7.550235182
15.06531968,-0.1598549715,-7.550235182
15.22741727,-0.1879872427,-7.550235182
15.33278297,-0.2072480725,-7.550235182
15.46637067,-0.1570534918,-8.210413734
15.52724979,-0.1478466873,-8.210413734
15.36848943,-0.1712617177,-8.210413734
