x,y,z
0.4450014059,0.08379549934,0.2334586995
0.4510149614,0.1172524496,0.1864894635
0.4521858279,0.1395755581,0.1306768625
0.4504906529,0.1516922248,0.06810152838
0.4491990203,0.1553440839,5.611029638e-18
0.4504906529,0.1516922248,-0.06810152838
0.4521858279,0.1395755581,-0.1306768625
0.4510149614,0.1172524496,-0.1864894635
0.4450014059,0.08379549934,-0.2334586995
0.43734026,0.04153424371,-0.2661275681
0.4555500491,-0.01825013361,-0.4256181185
0.4564258236,-0.06311542125,-0.4085950849
0.4600647056,-0.102491989,-0.3639503665
0.4640331311,-0.1352002186,-0.2965199911
0.4664138731,-0.160055725,-0.2109223863
0.4673550507,-0.175855056,-0.11090558
0.4675211197,-0.1813899928,3.851859889e-33
0.4673550507,-0.175855056,0.11090558
0.4664138731,-0.160055725,0.2109223863
0.4640331311,-0.1352002186,0.2965199911
0.4600647056,-0.102491989,0.3639503665
0.4564258236,-0.06311542125,0.4085950849
0.4555500491,-0.01825013361,0.4256181185
0.4590407816,0.02774970326,0.4116769168
0.4651807649,0.06968320422,0.3694028385
0.4714225784,0.1051006793,0.302920719
0.4757134896,0.1317960629,0.2163748583
0.4779795178,0.1485377858,0.113987412
0.47864137,0.1543379034,4.198319779e-18
0.4779795178,0.1485377858,-0.113987412
0.4757134896,0.1317960629,-0.2163748583
0.4714225784,0.1051006793,-0.302920719
0.4651807649,0.06968320422,-0.3694028385
0.4590407816,0.02774970326,-0.4116769168
0.4927536074,-0.02463768037,-0.5207
0.4927536074,-0.07188113802,-0.5020867236
0.4927536074,-0.1143475284,-0.4495664044
0.4927536074,-0.1503366146,-0.3681183075
0.4927536074,-0.1781481599,-0.2627216977
0.4927536074,-0.1960819275,-0.1383558403
0.4927536074,-0.2024376804,-0.0
0.4927536074,-0.1960819275,0.1383558403
0.4927536074,-0.1781481599,0.2627216977
0.4927536074,-0.1503366146,0.3681183075
0.4927536074,-0.1143475284,0.4495664044
0.4927536074,-0.07188113802,0.5020867236
0.4927536074,-0.02463768037,0.5207
0.4927536074,0.02260577728,0.5020867236
0.4927536074,0.06507216764,0.4495664044
0.4927536074,0.1010612539,0.3681183075
0.4927536074,0.1288727992,0.2627216977
0.4927536074,0.1468065667,0.1383558403
0.4927536074,0.1531623196,-0.0
0.4927536074,0.1468065667,-0.1383558403
0.4927536074,0.1288727992,-0.2627216977
0.4927536074,0.1010612539,-0.3681183075
0.4927536074,0.06507216764,-0.4495664044
0.4927536074,0.02260577728,-0.5020867236
0.6134051516,-0.0396940406,-0.5417632472
0.6157512612,-0.1027373017,-0.5263125125
0.6219656917,-0.1618041043,-0.4769188254
0.6294324485,-0.2158375817,-0.3954183495
0.6358556131,-0.2627387174,-0.2845125141
0.6402195724,-0.2962398944,-0.1503638115
0.6418287893,-0.3090313461,6.954956158e-18
0.6402195724,-0.2962398944,0.1503638115
0.6358556131,-0.2627387174,0.2845125141
0.6294324485,-0.2158375817,0.3954183495
0.6219656917,-0.1618041043,0.4769188254
0.6157512612,-0.1027373017,0.5263125125
0.6134051516,-0.0396940406,0.5417632472
0.6167385495,0.02243298475,0.5222049056
0.6243434097,0.07868773301,0.4696515209
0.634006879,0.127918317,0.3868871659
0.6435333418,0.1683942237,0.2772452095
0.650796133,0.1960704379,0.1462562046
0.6536858251,0.2063233184,-6.249062346e-18
0.650796133,0.1960704379,-0.1462562046
0.6435333418,0.1683942237,-0.2772452095
0.634006879,0.127918317,-0.3868871659
0.6243434097,0.07868773301,-0.4696515209
0.6167385495,0.02243298475,-0.5222049056
0.8144494156,-0.07117552107,-0.5615383414
0.8161779006,-0.1573604777,-0.5441720456
0.8204314749,-0.2364778039,-0.4910808062
0.8254772559,-0.3061945837,-0.4054109539
0.8297955365,-0.3634912214,-0.2908868554
0.8327193125,-0.402601401,-0.1535450218
0.8337947553,-0.4170721267,4.658053778e-18
0.8327193125,-0.402601401,0.1535450218
0.8297955365,-0.3634912214,0.2908868554
0.8254772559,-0.3061945837,0.4054109539
0.8204314749,-0.2364778039,0.4910808062
0.8161779006,-0.1573604777,0.5441720456
0.8144494156,-0.07117552107,0.5615383414
0.8164495025,0.01432514581,0.5411965806
0.821264044,0.09138489065,0.485816522
0.8274495222,0.1576637296,0.3992311419
0.8335744122,0.2104433162,0.2856225712
0.8382551588,0.2454918525,0.1505695568
0.8401201993,0.2581991781,-4.234901755e-18
0.8382551588,0.2454918525,-0.1505695568
0.8335744122,0.2104433162,-0.2856225712
0.8274495222,0.1576637296,-0.3992311419
0.821264044,0.09138489065,-0.485816522
0.8164495025,0.01432514581,-0.5411965806
1.0309548,-0.09855072148,-0.5791200185
1.0309548,-0.2048485046,-0.5584184227
1.0309548,-0.300397886,-0.500005578
1.0309548,-0.3813733326,-0.409419399
1.0309548,-0.4439493115,-0.2921978
1.0309548,-0.4843002898,-0.1538786955
1.0309548,-0.4986007343,-0.0
1.0309548,-0.4843002898,0.1538786955
1.0309548,-0.4439493115,0.2921978
1.0309548,-0.3813733326,0.409419399
1.0309548,-0.300397886,0.500005578
1.0309548,-0.2048485046,0.5584184227
1.0309548,-0.09855072148,0.5791200185
1.0309548,0.007747061622,0.5584184227
1.0309548,0.103296443,0.500005578
1.0309548,0.1842718896,0.409419399
1.0309548,0.2468478686,0.2921978
1.0309548,0.2871988468,0.1538786955
1.0309548,0.3014992913,-5.135813185e-34
1.0309548,0.2871988468,-0.1538786955
1.0309548,0.2468478686,-0.2921978
1.0309548,0.1842718896,-0.409419399
1.0309548,0.103296443,-0.500005578
1.0309548,0.007747061622,-0.5584184227
1.212664639,-0.1067632816,-0.5936010929
1.211430829,-0.2224660499,-0.5710936043
1.209570489,-0.3257274894,-0.5098475833
1.207616789,-0.4122841769,-0.4162556751
1.206032679,-0.4780692358,-0.2965130776
1.205000207,-0.5198019763,-0.156025199
1.2046312,-0.534398255,-1.63834995e-18
1.205000207,-0.5198019763,0.156025199
1.206032679,-0.4780692358,0.2965130776
1.207616789,-0.4122841769,0.4162556751
1.209570489,-0.3257274894,0.5098475833
1.211430829,-0.2224660499,0.5710936043
1.212664639,-0.1067632816,0.5936010929
1.212886656,0.009461447058,0.5730336677
1.212303271,0.1141402608,0.513280003
1.211268783,0.202786976,0.4202850374
1.210131494,0.2710119795,0.2999454974
1.209215702,0.3148119399,0.1579652624
1.208839705,0.3302800958,1.687074683e-18
1.209215702,0.3148119399,-0.1579652624
1.210131494,0.2710119795,-0.2999454974
1.211268783,0.202786976,-0.4202850374
1.212303271,0.1141402608,-0.513280003
1.212886656,0.009461447058,-0.5730336677
1.368021998,-0.1026570015,-0.6040666915
1.36666524,-0.2201450981,-0.5813949964
1.365237277,-0.3251652739,-0.5195661109
1.363954683,-0.4136160115,-0.4246866212
1.362999859,-0.4814576768,-0.3027590253
1.362418509,-0.524898169,-0.1593694665
1.362222163,-0.5402072702,-9.155485012e-19
1.362418509,-0.524898169,0.1593694665
1.362999859,-0.4814576768,0.3027590253
1.363954683,-0.4136160115,0.4246866212
1.365237277,-0.3251652739,0.5195661109
1.36666524,-0.2201450981,0.5813949964
1.368021998,-0.1026570015,0.6040666915
1.369132809,0.01542267195,0.5834317999
1.369990261,0.1219744878,0.5231696863
1.370628773,0.2125322927,0.4289169055
1.371077512,0.2826449738,0.3063626007
1.37134463,0.327921582,0.1614062701
1.371433025,0.3439862088,1.153408202e-18
1.37134463,0.327921582,-0.1614062701
1.371077512,0.2826449738,-0.3063626007
1.370628773,0.2125322927,-0.4289169055
1.369990261,0.1219744878,-0.5231696863
1.369132809,0.01542267195,-0.5834317999
1.520144879,-0.09855072148,-0.6096000195
1.520144879,-0.2159844628,-0.587808866
1.520144879,-0.3215437794,-0.526321661
1.520144879,-0.4110023681,-0.4309677884
1.520144879,-0.4801339257,-0.3075766316
1.520144879,-0.5247121493,-0.1619775743
1.520144879,-0.5405107356,-0.0
1.520144879,-0.5247121493,0.1619775743
1.520144879,-0.4801339257,0.3075766316
1.520144879,-0.4110023681,0.4309677884
1.520144879,-0.3215437794,0.526321661
1.520144879,-0.2159844628,0.587808866
1.520144879,-0.09855072148,0.6096000195
1.520144879,0.01888301985,0.587808866
1.520144879,0.1244423364,0.526321661
1.520144879,0.2139009251,0.4309677884
1.520144879,0.2830324828,0.3075766316
1.520144879,0.3276107063,0.1619775743
1.520144879,0.3434092927,-0.0
1.520144879,0.3276107063,-0.1619775743
1.520144879,0.2830324828,-0.3075766316
1.520144879,0.2139009251,-0.4309677884
1.520144879,0.1244423364,-0.526321661
1.520144879,0.01888301985,-0.587808866
1.650987679,-0.07262005515,-0.6119812698
1.645902119,-0.1985294415,-0.5852714779
1.644664988,-0.3099693018,-0.5237558218
1.646092183,-0.4046154322,-0.4301554722
1.648944901,-0.4794894878,-0.3077820452
1.651765547,-0.5289965587,-0.1623089397
1.653041828,-0.5468875937,-1.561251128e-18
1.651765547,-0.5289965587,0.1623089397
1.648944901,-0.4794894878,0.3077820452
1.646092183,-0.4046154322,0.4301554722
1.644664988,-0.3099693018,0.5237558218
1.645902119,-0.1985294415,0.5852714779
1.650987679,-0.07262005515,0.6119812698
1.660266858,0.05718446221,0.601448876
1.670729193,0.1799859449,0.5523773723
1.678525306,0.2929745334,0.4637546836
1.680979489,0.3912428537,0.3364035957
1.680110722,0.4614934735,0.1784863378
1.679111655,0.4883314461,3.807693129e-18
1.680110722,0.4614934735,-0.1784863378
1.680979489,0.3912428537,-0.3364035957
1.678525306,0.2929745334,-0.4637546836
1.670729193,0.1799859449,-0.5523773723
1.660266858,0.05718446221,-0.601448876
1.855329011,-0.01078538926,-0.6152634214
1.849607756,-0.155834978,-0.5878321141
1.848215984,-0.284262401,-0.526011871
1.849821578,-0.393330512,-0.4321638758
1.853030886,-0.4795662559,-0.3093135635
1.856204113,-0.5365529419,-0.1631433743
1.857639929,-0.5571379705,-1.756407519e-18
1.856204113,-0.5365529419,0.1631433743
1.853030886,-0.4795662559,0.3093135635
1.849821578,-0.393330512,0.4321638758
1.848215984,-0.284262401,0.526011871
1.849607756,-0.155834978,0.5878321141
1.855329011,-0.01078538926,0.6152634214
1.865768088,0.1386462218,0.606031687
1.877538215,0.27985547,0.5582111153
1.886308841,0.4095588464,0.4699629887
1.889069797,0.522113138,0.3415128078
1.888092434,0.6024363167,0.1813429472
1.886968484,0.6330866501,4.283654771e-18
1.888092434,0.6024363167,-0.1813429472
1.889069797,0.522113138,-0.3415128078
1.886308841,0.4095588464,-0.4699629887
1.877538215,0.27985547,-0.5582111153
1.865768088,0.1386462218,-0.606031687
2.135669228,0.06301727647,-0.6186249461
2.131855058,-0.1046286269,-0.5928860443
2.130927211,-0.254019296,-0.5306473416
2.131997607,-0.3807766967,-0.4354762857
2.134137145,-0.4800321888,-0.3113831586
2.13625263,-0.5449547086,-0.164149579
2.13720984,-0.5682225862,-1.170938346e-18
2.13625263,-0.5449547086,0.164149579
2.134137145,-0.4800321888,0.3113831586
2.131997607,-0.3807766967,0.4354762857
2.130927211,-0.254019296,0.5306473416
2.131855058,-0.1046286269,0.5928860443
2.135669228,0.06301727647,0.6186249461
2.142628613,0.2335845281,0.6050190928
2.150475364,0.391496414,0.5521135044
2.156322449,0.5320106582,0.4606756943
2.158163086,0.6488118489,0.3328493214
2.157511511,0.7292920304,0.1762826276
2.15676221,0.7592701112,2.855769847e-18
2.157511511,0.7292920304,-0.1762826276
2.158163086,0.6488118489,-0.3328493214
2.156322449,0.5320106582,-0.4606756943
2.150475364,0.391496414,-0.5521135044
2.142628613,0.2335845281,-0.6050190928
2.494508685,0.1248519424,-0.6212443151
2.493237295,-0.0616379428,-0.5978285379
2.492928012,-0.2288362057,-0.5352197664
2.493284811,-0.3705830754,-0.4385759883
2.49399799,-0.4805552454,-0.3132028027
2.494703152,-0.5517752682,-0.1649962545
2.495022222,-0.5771021609,-3.903127821e-19
2.494703152,-0.5517752682,0.1649962545
2.49399799,-0.4805552454,0.3132028027
2.493284811,-0.3705830754,0.4385759883
2.492928012,-0.2288362057,0.5352197664
2.493237295,-0.0616379428,0.5978285379
2.494508685,0.1248519424,0.6212443151
2.496828479,0.3123156103,0.6018728875
2.499444063,0.4823542788,0.542375154
2.501393091,0.628686763,0.4469757911
2.502006637,0.7445074992,0.3203581903
2.501789445,0.8209134092,0.1690406041
2.501539679,0.8484770363,9.519232824e-19
2.501789445,0.8209134092,-0.1690406041
2.502006637,0.7445074992,-0.3203581903
2.501393091,0.628686763,-0.4469757911
2.499444063,0.4823542788,-0.542375154
2.496828479,0.3123156103,-0.6018728875
2.934347732,0.1507826087,-0.6223
2.934347732,-0.04359048041,-0.6000548648
2.934347732,-0.2183093492,-0.5372866785
2.934347732,-0.3663787374,-0.4399462699
2.934347732,-0.4808033846,-0.313984468
2.934347732,-0.5545880305,-0.1653521018
2.934347732,-0.5807374147,-0.0
2.934347732,-0.5545880305,0.1653521018
2.934347732,-0.4808033846,0.313984468
2.934347732,-0.3663787374,0.4399462699
2.934347732,-0.2183093492,0.5372866785
2.934347732,-0.04359048041,0.6000548648
2.934347732,0.1507826087,0.6223
2.934347732,0.3451556978,0.6000548648
2.934347732,0.5198745666,0.5372866785
2.934347732,0.6679439548,0.4399462699
2.934347732,0.782368602,0.313984468
2.934347732,0.8561532478,0.1653521018
2.934347732,0.8823026321,-0.0
2.934347732,0.8561532478,-0.1653521018
2.934347732,0.782368602,-0.313984468
2.934347732,0.6679439548,-0.4399462699
2.934347732,0.5198745666,-0.5372866785
2.934347732,0.3451556978,-0.6000548648
3.353864093,0.1480571675,-0.6195498927
3.353864093,-0.04479312758,-0.5974030646
3.353864093,-0.2181431812,-0.5349122674
3.353864093,-0.3650525365,-0.4380020317
3.353864093,-0.4785807367,-0.3125968881
3.353864093,-0.5517873251,-0.1646213673
3.353864093,-0.577731845,-0.0
3.353864093,-0.5517873251,0.1646213673
3.353864093,-0.4785807367,0.3125968881
3.353864093,-0.3650525365,0.4380020317
3.353864093,-0.2181431812,0.5349122674
3.353864093,-0.04479312758,0.5974030646
3.353864093,0.1480571675,0.6195498927
3.353864093,0.3409074627,0.5974030646
3.353864093,0.5142575163,0.5349122674
3.353864093,0.6611668715,0.4380020317
3.353864093,0.7746950718,0.3125968881
3.353864093,0.8479016602,0.1646213673
3.353864093,0.8738461801,-0.0
3.353864093,0.8479016602,-0.1646213673
3.353864093,0.7746950718,-0.3125968881
3.353864093,0.6611668715,-0.4380020317
3.353864093,0.5142575163,-0.5349122674
3.353864093,0.3409074627,-0.5974030646
3.637371959,0.1410688939,-0.609477678
3.637371959,-0.04730501112,-0.5876908978
3.637371959,-0.2166313091,-0.5262160328
3.637371959,-0.3601306432,-0.4308812969
3.637371959,-0.4710236569,-0.3075149036
3.637371959,-0.5425309934,-0.1619450668
3.637371959,-0.5678732959,-0.0
3.637371959,-0.5425309934,0.1619450668
3.637371959,-0.4710236569,0.3075149036
3.637371959,-0.3601306432,0.4308812969
3.637371959,-0.2166313091,0.5262160328
3.637371959,-0.04730501112,0.5876908978
3.637371959,0.1410688939,0.609477678
3.637371959,0.329442799,0.5876908978
3.637371959,0.4987690969,0.5262160328
3.637371959,0.6422684311,0.4308812969
3.637371959,0.7531614448,0.3075149036
3.637371959,0.8246687812,0.1619450668
3.637371959,0.8500110837,-0.0
3.637371959,0.8246687812,-0.1619450668
3.637371959,0.7531614448,-0.3075149036
3.637371959,0.6422684311,-0.4308812969
3.637371959,0.4987690969,-0.5262160328
3.637371959,0.329442799,-0.5876908978
3.836527438,0.1315998626,-0.5893505171
3.836527438,-0.04948204406,-0.5682832152
3.836527438,-0.212253681,-0.508838473
3.836527438,-0.3501981221,-0.4166520354
3.836527438,-0.456798441,-0.2973596474
3.836527438,-0.5255377116,-0.1565970539
3.836527438,-0.5498990076,-0.0
3.836527438,-0.5255377116,0.1565970539
3.836527438,-0.456798441,0.2973596474
3.836527438,-0.3501981221,0.4166520354
3.836527438,-0.212253681,0.508838473
3.836527438,-0.04948204406,0.5682832152
3.836527438,0.1315998626,0.5893505171
3.836527438,0.3126817693,0.5682832152
3.836527438,0.4754534063,0.508838473
3.836527438,0.6133978474,0.4166520354
3.836527438,0.7199981663,0.2973596474
3.836527438,0.7887374368,0.1565970539
3.836527438,0.8130987328,-0.0
3.836527438,0.7887374368,-0.1565970539
3.836527438,0.7199981663,-0.2973596474
3.836527438,0.6133978474,-0.4166520354
3.836527438,0.4754534063,-0.508838473
3.836527438,0.3126817693,-0.5682832152
4.002986636,0.1214321484,-0.5564355707
4.002986636,-0.04968013944,-0.5365448677
4.002986636,-0.2034902451,-0.4804200861
4.002986636,-0.3338400373,-0.3933822172
4.002986636,-0.4345713847,-0.2807522524
4.002986636,-0.4995261561,-0.1478511829
4.002986636,-0.5225462202,-0.0
4.002986636,-0.4995261561,0.1478511829
4.002986636,-0.4345713847,0.2807522524
4.002986636,-0.3338400373,0.3933822172
4.002986636,-0.2034902451,0.4804200861
4.002986636,-0.04968013944,0.5365448677
4.002986636,0.1214321484,0.5564355707
4.002986636,0.2925444363,0.5365448677
4.002986636,0.446354542,0.4804200861
4.002986636,0.5767043342,0.3933822172
4.002986636,0.6774356816,0.2807522524
4.002986636,0.742390453,0.1478511829
4.002986636,0.7654105171,-0.0
4.002986636,0.742390453,-0.1478511829
4.002986636,0.6774356816,-0.2807522524
4.002986636,0.5767043342,-0.3933822172
4.002986636,0.446354542,-0.4804200861
4.002986636,0.2925444363,-0.5365448677
4.188405663,0.1123478261,-0.508
4.188405663,-0.0462552103,-0.489840706
4.188405663,-0.1888209494,-0.4386013702
4.188405663,-0.3096414532,-0.3591398122
4.188405663,-0.4030087839,-0.2563138515
4.188405663,-0.4632150034,-0.1349813076
4.188405663,-0.4845521739,-0.0
4.188405663,-0.4632150034,0.1349813076
4.188405663,-0.4030087839,0.2563138515
4.188405663,-0.3096414532,0.3591398122
4.188405663,-0.1888209494,0.4386013702
4.188405663,-0.0462552103,0.489840706
4.188405663,0.1123478261,0.508
4.188405663,0.2709508625,0.489840706
4.188405663,0.4135166015,0.4386013702
4.188405663,0.5343371054,0.3591398122
4.188405663,0.627704436,0.2563138515
4.188405663,0.6879106556,0.1349813076
4.188405663,0.7092478261,-0.0
4.188405663,0.6879106556,-0.1349813076
4.188405663,0.627704436,-0.2563138515
4.188405663,0.5343371054,-0.3591398122
4.188405663,0.4135166015,-0.4386013702
4.188405663,0.2709508625,-0.489840706
4.432426424,0.1060289205,-0.4430312585
4.432426424,-0.03793837697,-0.4271943788
4.432426424,-0.1673482839,-0.3825081044
4.432426424,-0.2770195854,-0.3132089822
4.432426424,-0.3617710666,-0.2235335594
4.432426424,-0.4164215129,-0.117718383
4.432426424,-0.4357897094,-0.0
4.432426424,-0.4164215129,0.117718383
4.432426424,-0.3617710666,0.2235335594
4.432426424,-0.2770195854,0.3132089822
4.432426424,-0.1673482839,0.3825081044
4.432426424,-0.03793837697,0.4271943788
4.432426424,0.1060289205,0.4430312585
4.432426424,0.249996218,0.4271943788
4.432426424,0.3794061249,0.3825081044
4.432426424,0.4890774264,0.3132089822
4.432426424,0.5738289077,0.2235335594
4.432426424,0.628479354,0.117718383
4.432426424,0.6478475505,-0.0
4.432426424,0.628479354,-0.117718383
4.432426424,0.5738289077,-0.2235335594
4.432426424,0.4890774264,-0.3132089822
4.432426424,0.3794061249,-0.3825081044
4.432426424,0.249996218,-0.4271943788
4.726634018,0.1037572573,-0.3673979707
4.726634018,-0.02496158903,-0.3542647271
4.726634018,-0.1406649064,-0.3172071917
4.726634018,-0.2387202541,-0.2597386579
4.726634018,-0.314495191,-0.1853724191
4.726634018,-0.3633572765,-0.09762176867
4.726634018,-0.3806740696,-0.0
4.726634018,-0.3633572765,0.09762176867
4.726634018,-0.314495191,0.1853724191
4.726634018,-0.2387202541,0.2597386579
4.726634018,-0.1406649064,0.3172071917
4.726634018,-0.02496158903,0.3542647271
4.726634018,0.1037572573,0.3673979707
4.726634018,0.2324761036,0.3542647271
4.726634018,0.348179421,0.3172071917
4.726634018,0.4462347686,0.2597386579
4.726634018,0.5220097056,0.1853724191
4.726634018,0.5708717911,0.09762176867
4.726634018,0.5881885842,-0.0
4.726634018,0.5708717911,-0.09762176867
4.726634018,0.5220097056,-0.1853724191
4.726634018,0.4462347686,-0.2597386579
4.726634018,0.348179421,-0.3172071917
4.726634018,0.2324761036,-0.3542647271
5.050599343,0.1067146121,-0.2886890537
5.050599343,-0.007932003352,-0.2783693895
5.050599343,-0.1109860169,-0.2492508159
5.050599343,-0.1983214308,-0.2040939616
5.050599343,-0.2658122475,-0.1456594552
5.050599343,-0.3093324691,-0.07670792508
5.050599343,-0.3247560981,-0.0
5.050599343,-0.3093324691,0.07670792508
5.050599343,-0.2658122475,0.1456594552
5.050599343,-0.1983214308,0.2040939616
5.050599343,-0.1109860169,0.2492508159
5.050599343,-0.007932003352,0.2783693895
5.050599343,0.1067146121,0.2886890537
5.050599343,0.2213612275,0.2783693895
5.050599343,0.324415241,0.2492508159
5.050599343,0.4117506549,0.2040939616
5.050599343,0.4792414716,0.1456594552
5.050599343,0.5227616933,0.07670792508
5.050599343,0.5381853222,-0.0
5.050599343,0.5227616933,-0.07670792508
5.050599343,0.4792414716,-0.1456594552
5.050599343,0.4117506549,-0.2040939616
5.050599343,0.324415241,-0.2492508159
5.050599343,0.2213612275,-0.2783693895
5.383893296,0.1160827605,-0.2144934244
5.383893296,0.01254322319,-0.2068260048
5.383893296,-0.08052681504,-0.1851911611
5.383893296,-0.1594010872,-0.151640016
5.383893296,-0.2203533265,-0.1082236924
5.383893296,-0.2596572658,-0.05699331277
5.383893296,-0.2735866382,-0.0
5.383893296,-0.2596572658,0.05699331277
5.383893296,-0.2203533265,0.1082236924
5.383893296,-0.1594010872,0.151640016
5.383893296,-0.08052681504,0.1851911611
5.383893296,0.01254322319,0.2068260048
5.383893296,0.1160827605,0.2144934244
5.383893296,0.2196222978,0.2068260048
5.383893296,0.312692336,0.1851911611
5.383893296,0.3915666082,0.151640016
5.383893296,0.4525188474,0.1082236924
5.383893296,0.4918227867,0.05699331277
5.383893296,0.5057521591,-0.0
5.383893296,0.4918227867,-0.05699331277
5.383893296,0.4525188474,-0.1082236924
5.383893296,0.3915666082,-0.151640016
5.383893296,0.312692336,-0.1851911611
5.383893296,0.2196222978,-0.2068260048
5.706086774,0.1330434783,-0.1524
5.706086774,0.03585693371,-0.1469522118
5.706086774,-0.05150250069,-0.1315804111
5.706086774,-0.1255371948,-0.1077419436
5.706086774,-0.1827495184,-0.07689415544
5.706086774,-0.2196418413,-0.04049439227
5.706086774,-0.2327165334,-0.0
5.706086774,-0.2196418413,0.04049439227
5.706086774,-0.1827495184,0.07689415544
5.706086774,-0.1255371948,0.1077419436
5.706086774,-0.05150250069,0.1315804111
5.706086774,0.03585693371,0.1469522118
5.706086774,0.1330434783,0.1524
5.706086774,0.2302300228,0.1469522118
5.706086774,0.3175894572,0.1315804111
5.706086774,0.3916241513,0.1077419436
5.706086774,0.4488364749,0.07689415544
5.706086774,0.4857287978,0.04049439227
5.706086774,0.49880349,-0.0
5.706086774,0.4857287978,-0.04049439227
5.706086774,0.4488364749,-0.07689415544
5.706086774,0.3916241513,-0.1077419436
5.706086774,0.3175894572,-0.1315804111
5.706086774,0.2302300228,-0.1469522118
5.999666447,0.158001855,-0.1080450732
5.999666447,0.06136977334,-0.1041828246
5.999666447,-0.02549126322,-0.09328487625
5.999666447,-0.09910357898,-0.07638442379
5.999666447,-0.1559894982,-0.05451466306
5.999666447,-0.1926713453,-0.02870878987
5.999666447,-0.2056714445,-0.0
5.999666447,-0.1926713453,0.02870878987
5.999666447,-0.1559894982,0.05451466306
5.999666447,-0.09910357898,0.07638442379
5.999666447,-0.02549126322,0.09328487625
5.999666447,0.06136977334,0.1041828246
5.999666447,0.158001855,0.1080450732
5.999666447,0.2546339367,0.1041828246
5.999666447,0.3414949733,0.09328487625
5.999666447,0.415107289,0.07638442379
5.999666447,0.4719932083,0.05451466306
5.999666447,0.5086750553,0.02870878987
5.999666447,0.5216751545,-0.0
5.999666447,0.5086750553,-0.02870878987
5.999666447,0.4719932083,-0.05451466306
5.999666447,0.415107289,-0.07638442379
5.999666447,0.3414949733,-0.09328487625
5.999666447,0.2546339367,-0.1041828246
6.258782075,0.1882562362,-0.07925443902
6.258782075,0.08831359523,-0.07642135898
6.258782075,-0.001523250258,-0.06842737313
6.258782075,-0.07765748142,-0.05603036288
6.258782075,-0.1364922794,-0.03998820967
6.258782075,-0.1744308253,-0.0210587949
6.258782075,-0.1878763004,-0.0
6.258782075,-0.1744308253,0.0210587949
6.258782075,-0.1364922794,0.03998820967
6.258782075,-0.07765748142,0.05603036288
6.258782075,-0.001523250258,0.06842737313
6.258782075,0.08831359523,0.07642135898
6.258782075,0.1882562362,0.07925443902
6.258782075,0.2881988771,0.07642135898
6.258782075,0.3780357226,0.06842737313
6.258782075,0.4541699538,0.05603036288
6.258782075,0.5130047518,0.03998820967
6.258782075,0.5509432977,0.0210587949
6.258782075,0.5643887728,-0.0
6.258782075,0.5509432977,-0.0210587949
